date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_319,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_562,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-17 00:00:00+00:00,17.9389415667,17.9896882189,17.8205327114,17.9896882189,547328,,,,,,,,,,,,18.034353249849705,#000000,,18.034353249849705,,0,,,0.0,0.0,0.0,0.0,47.11621224893599,-5.318491036739303,False,False,False,True,False,
2022-02-18 00:00:00+00:00,17.879737139,17.9896882189,17.8199406671,17.8881949144,437896,,,,,,,,,,,,18.025208789066337,#000000,,18.025208789066337,,0,,,0.0,0.0,0.0,0.0,45.09990486845146,-5.318491036739303,False,False,False,True,False,
2022-02-22 00:00:00+00:00,17.721069273,17.9417339287,17.6107369452,17.9417339287,374355,,,,,,,,,,,,18.011380274152728,#000000,,18.011380274152728,,0,,,0.0,0.0,0.0,0.0,41.6197926321349,-2.5339598073653917,False,False,False,True,False,
2022-02-23 00:00:00+00:00,17.5598143323,17.8229144987,17.5343530259,17.7719918859,300725,,,,,,,,,,,,17.996762113630187,#000000,,17.996762113630187,,0,,,0.0,0.0,0.0,0.0,37.583791502199496,-6.426505642356446,False,False,False,True,False,
2022-02-24 00:00:00+00:00,17.4749433109,17.4919175152,17.1354592252,17.4834304131,730897,,,,,,,,,,,,17.798958468834932,#000000,,17.798958468834932,,0,,,0.0,0.0,0.0,0.0,34.114217733810406,-9.673707165652985,False,False,False,True,False,
2022-02-25 00:00:00+00:00,18.0350920523,18.0766788528,17.5513272302,17.5513272302,370226,,,,,,,,,,,,17.841168849431853,#000000,,17.841168849431853,,0,,,0.0,0.0,0.0,0.0,40.6619034504448,-16.077679654999606,False,False,False,True,True,
2022-02-28 00:00:00+00:00,17.9756823373,17.9926565416,17.7719918859,17.8314016009,372606,,,,,,,,,,,,17.86398243026489,#000000,,17.86398243026489,,0,,,0.0,0.0,0.0,0.0,44.29510966688227,-12.92635498485555,False,False,False,True,True,
2022-03-01 00:00:00+00:00,17.6786337623,18.0096307459,17.5343530259,17.9926565416,416176,,,,,,,,,,,,17.86357543616542,#000000,,17.86357543616542,,0,,,0.0,0.0,0.0,0.0,43.56441447218458,-12.92635498485555,False,False,False,True,True,
2022-03-02 00:00:00+00:00,18.0945017673,18.1713949127,17.7719918859,17.7719918859,670961,,,,,,,,,,,,17.8908616110607,#000000,,17.8908616110607,,0,,,0.0,0.0,0.0,0.0,47.32831956199671,-10.331099254570262,False,False,False,False,True,
2022-03-03 00:00:00+00:00,18.255756708,18.2981922187,18.0945017673,18.1454243801,289529,,,,,,,,,,,,17.96990222448218,#000000,,17.96990222448218,,0,,,0.0,0.0,0.0,0.0,51.12996651972094,-6.80225789302024,False,False,False,False,True,
2022-03-04 00:00:00+00:00,18.255756708,18.2727309123,17.9926565416,18.1029888694,187669,,,,,,,,,,,,17.97357155418649,#000000,,17.97357155418649,,0,,,0.0,0.0,0.0,0.0,53.66439782487043,-4.448137960289159,False,False,True,False,True,
2022-03-07 00:00:00+00:00,18.0605533587,18.2387825037,17.9841694394,18.2302954016,409343,,,,,,,,,,,,17.973543644342083,#000000,,17.973543644342083,,0,,,0.0,0.0,0.0,0.0,53.16638846035819,-4.448137960289159,False,False,True,False,True,
2022-03-08 00:00:00+00:00,17.9756823373,18.2727309123,17.9671952352,18.1284501759,498549,,,,,,,,,,,,17.976350357671485,#000000,,17.976350357671485,,0,,,0.0,0.0,0.0,0.0,51.95217971479063,-4.448137960289159,False,False,False,False,True,
2022-03-09 00:00:00+00:00,18.0520662566,18.2218082994,18.0393356034,18.1708856866,402899,,,,,,,,,,,,17.98253143628684,#000000,,17.98253143628684,,0,,,0.0,0.0,0.0,0.0,51.947316624350556,-4.448137960289159,False,False,False,False,True,
2022-03-10 00:00:00+00:00,18.0605533587,18.0944168963,17.899298418,17.9502210309,248228,,,,,,,,,,,,17.981992990054486,#000000,,17.981992990054486,,0,,,0.0,0.0,0.0,0.0,52.03716881608614,-4.448137960289159,False,False,False,False,True,
2022-03-11 00:00:00+00:00,17.9841694394,18.2133211973,17.9841694394,18.1284501759,313002,,,,,,,,,,,,17.984118389197782,#000000,,17.984118389197782,,0,,,0.0,0.0,0.0,0.0,51.150240712633135,-4.448137960289159,False,False,False,False,True,
2022-03-14 00:00:00+00:00,17.9841694394,18.145000025,17.9162726223,18.0520662566,304481,,,,,,,,,,,,17.983976042116076,#000000,,17.983976042116076,,0,,,0.0,0.0,0.0,0.0,50.558955310331136,-4.448137960289159,False,False,False,False,True,
2022-03-15 00:00:00+00:00,18.0096307459,18.0605533587,17.8823242137,18.0350920523,431331,,,,,,,,,,,,17.982247942849757,#000000,,17.982247942849757,,0,,,0.0,0.0,0.0,0.0,50.52705193088427,-4.448137960289159,False,False,False,False,True,0.48334252932350097
2022-03-16 00:00:00+00:00,18.136937278,18.1454243801,17.8960733192,18.077527563,295760,,,,,,,,,,,,17.984427370759928,#000000,,17.984427370759928,,0,,,0.0,0.0,0.0,0.0,52.24966091364713,-3.2028603016734962,False,False,False,False,True,3.0302407912831413
2022-03-17 00:00:00+00:00,18.2218082994,18.2803693042,18.0435791544,18.0435791544,212492,,,,,,,,,,,,17.98929832782785,#000000,,17.98929832782785,,0,,,0.0,0.0,0.0,0.0,54.459634087837856,-0.7861289582156274,False,False,True,False,True,4.66558352324131
2022-03-18 00:00:00+00:00,18.1793727887,18.2218082994,18.0435791544,18.1878598909,302531,,,,,,,,,,,,17.994444276415454,#000000,,17.994444276415454,,0,,,0.0,0.0,0.0,0.0,55.18653171826453,0.16949157183471897,False,False,True,False,True,3.7525903883298213
2022-03-21 00:00:00+00:00,18.2906896204,18.4099026813,18.2231639367,18.23108309,260378,,,,,,,,,,,,18.00345229091163,#000000,,18.00345229091163,,0,,,0.0,0.0,0.0,0.0,57.10037410871786,2.2220446696675324,False,False,True,False,True,5.873142326193129
2022-03-22 00:00:00+00:00,18.3502961508,18.4950548676,18.2906896204,18.4184178999,203236,,,,,,,,,,,,18.011669027724718,#000000,,18.011669027724718,,0,,,0.0,0.0,0.0,0.0,59.09311252781919,4.280557585053131,False,False,True,False,True,6.979327132242663
2022-03-23 00:00:00+00:00,18.1970222155,18.4013874626,18.1927646062,18.4013874626,227453,,,,,,,,,,,,18.017429449913642,#000000,,18.017429449913642,,0,,,0.0,0.0,0.0,0.0,57.58911163473432,4.280557585053131,False,False,True,False,True,3.675854367708606
2022-03-24 00:00:00+00:00,18.3502961508,18.3673265881,18.1885069968,18.2736591832,298416,,,,,,,,,,,,18.02570968412661,#000000,,18.02570968412661,,0,,,0.0,0.0,0.0,0.0,58.54035489885599,4.280557585053131,True,False,True,False,True,6.492787901244327
2022-03-25 00:00:00+00:00,18.6398135843,18.6483288029,18.3843570254,18.4099026813,220006,,,,,,,,,,,,18.037227271261848,#000000,,18.037227271261848,,0,,,0.0,0.0,0.0,0.0,61.96268836364923,7.201860329110275,True,False,True,False,True,11.338910792455355
2022-03-28 00:00:00+00:00,18.6057527098,18.6483288029,18.4269331185,18.6483288029,177385,,,,,,,,,,,,18.046115268965593,#000000,,18.046115268965593,,0,,,0.0,0.0,0.0,0.0,63.633332391362856,8.801135322579263,True,False,True,False,True,10.611889368941082
2022-03-29 00:00:00+00:00,18.8101179569,18.8186331756,18.6193770596,18.7079353334,313006,,,,,,,,,,,,18.066645307172543,#000000,,18.066645307172543,,0,,,0.0,0.0,0.0,0.0,66.39299465549462,11.415491598385259,True,False,True,False,True,13.768636181926645
2022-03-30 00:00:00+00:00,18.716450552,18.8356636128,18.6440711936,18.8356636128,399522,,,,,,,,,,,,18.090157451496353,#000000,,18.090157451496353,,0,,,0.0,0.0,0.0,0.0,66.55252937278368,11.599088793371486,True,False,True,False,True,11.778863809898741
2022-03-31 00:00:00+00:00,18.5887222725,18.7930875197,18.5887222725,18.7249657706,261298,,,,,,,,,,,,18.102705111938054,#000000,,18.102705111938054,,0,,,0.0,0.0,0.0,0.0,64.53816978752053,11.599088793371486,True,False,True,False,True,9.15409180819524
2022-04-01 00:00:00+00:00,18.7590266451,18.7590266451,18.4993124769,18.6738744588,392509,,,,,,,,,,,,18.120873475601588,#000000,,18.120873475601588,,0,,,0.0,0.0,0.0,0.0,64.80715740840398,11.599088793371486,True,False,True,False,True,11.756677072188566
2022-04-04 00:00:00+00:00,18.6312983657,18.7930875197,18.4695092117,18.7930875197,534773,,,,,,,,,,,,18.14172550011282,#000000,,18.14172550011282,,0,,,0.0,0.0,0.0,0.0,62.987935941032106,11.599088793371486,True,False,True,False,False,9.209424205539985
2022-04-05 00:00:00+00:00,18.5716918353,18.7760570824,18.5461461794,18.6398135843,419439,,,,,,,,,,,,18.156736202388636,#000000,,18.156736202388636,,0,,,0.0,0.0,0.0,0.0,60.88524601423869,15.691084179557976,True,False,True,False,False,8.048294927703985
2022-04-06 00:00:00+00:00,18.7249657706,18.7590266451,18.5589190073,18.5631766166,317436,,,,,,,,,,,,18.168609209654875,#000000,,18.168609209654875,,0,,,0.0,0.0,0.0,0.0,61.113331989601505,15.691084179557976,True,False,True,False,False,10.386026886685592
2022-04-07 00:00:00+00:00,18.7334809893,18.7717994731,18.5086792174,18.7590266451,478924,,,,,,,,,,,,18.18505818379783,#000000,,18.18505818379783,,0,,,0.0,0.0,0.0,0.0,61.35314523183669,15.691084179557976,True,False,True,False,False,10.513671398651475
2022-04-08 00:00:00+00:00,18.8101179569,18.9021674703,18.716450552,18.8101179569,224776,,,,,,,,,,,,18.194595822181522,#000000,,18.194595822181522,,0,,,0.0,0.0,0.0,0.0,62.321052201176265,15.691084179557976,True,False,True,False,False,11.662754148400754
2022-04-11 00:00:00+00:00,18.6994201147,18.9379313886,18.6909900483,18.8356636128,337683,,,,,,,,,,,,18.20752741730458,#000000,,18.20752741730458,,0,,,0.0,0.0,0.0,0.0,61.00297572924342,15.198992726195485,True,False,True,False,False,9.444905653324728
2022-04-12 00:00:00+00:00,18.7079353334,18.8433273096,18.6483288029,18.6994201147,292718,,,,,,,,,,,,18.21736386083517,#000000,,18.21736386083517,,0,,,0.0,0.0,0.0,0.0,60.231067884316936,14.282952583759084,True,False,True,False,False,9.576326690020988
2022-04-13 00:00:00+00:00,18.7675418638,18.7760570824,18.6098400147,18.6994201147,293021,,,,,,,,,,,,18.226503530054835,#000000,,18.226503530054835,,0,,,0.0,0.0,0.0,0.0,60.486909293866326,14.282952583759084,True,False,True,False,False,10.499940709678718
2022-04-14 00:00:00+00:00,18.7760570824,18.8867549246,18.7590266451,18.8016027383,169009,,,,,,,,,,,,18.232605388107125,#000000,,18.232605388107125,,0,,,0.0,0.0,0.0,0.0,60.770770752254975,14.282952583759084,True,False,True,False,False,10.632404981836665
2022-04-18 00:00:00+00:00,18.7084803074,18.8793340088,18.6486815118,18.7511937327,183355,,,,,,,,,,,,18.238327487885066,#000000,,18.238327487885066,,0,,,0.0,0.0,0.0,0.0,59.51445633107419,13.01172760128054,True,False,True,False,False,9.23156319273479
2022-04-19 00:00:00+00:00,18.8878766939,18.9220474341,18.6999376223,18.6999376223,146232,,,,,,,,,,,,18.24364885298359,#000000,,18.24364885298359,,0,,,0.0,0.0,0.0,0.0,61.12963535708676,13.01172760128054,True,False,True,False,False,12.022355480594065
2022-04-20 00:00:00+00:00,19.2039560415,19.2851115497,19.0416450252,19.0416450252,386912,,,,,,,,,,,,18.26548976092987,"rgba(0, 255, 0, 1.0)",0.34727545377937646,18.26548976092987,2.7023685963314157,0,,,0.0,0.0,0.0,0.0,65.16523398999834,11.536346354425831,True,False,True,False,True,16.486348902163826
2022-04-21 00:00:00+00:00,19.1612426162,19.3705384004,19.1293784008,19.2722975221,381937,,,,,,,,,,,,18.44254969813524,"rgba(0, 255, 255, 0.75)",0.36088856940928793,18.44254969813524,1.991453814237268,0,,,0.0,0.0,0.0,0.0,66.98410821401987,13.168242783483265,True,False,True,False,True,15.600802382186323
2022-04-22 00:00:00+00:00,18.785364473,19.1526999311,18.7771634953,19.1526999311,247769,,,,,,,,,,,,18.42911198321442,"rgba(38, 166, 154, 0.5)",0.36579203978552616,18.42911198321442,0.9739208376280218,0,,,0.0,0.0,0.0,0.0,62.15084037779647,16.393327557006288,True,False,True,False,False,8.355662274042839
2022-04-25 00:00:00+00:00,18.6486815118,18.7426510476,18.2500798264,18.7426510476,263335,,,,,,,,,,,,18.40493719031965,"rgba(38, 166, 154, 0.5)",0.3681385743917133,18.40493719031965,0.6620993789718875,0,,,0.0,0.0,0.0,0.0,57.2988467669987,12.124084984264464,True,False,True,False,False,5.953557675912453
2022-04-26 00:00:00+00:00,18.306974109,18.6743095671,18.306974109,18.5974254014,285489,,,,,,,,,,,,18.385888082881678,#000000,0.368114573296532,18.385888082881678,-0.21437340329938726,0,,,0.0,0.0,0.0,0.0,50.82864896573028,6.463724159049882,False,False,False,False,False,0.4098678801164013
2022-04-27 00:00:00+00:00,18.2642606836,18.4606570134,18.1801152357,18.306974109,389722,,,,,,,,,,,,18.364177256078943,#000000,0.36768608352743876,18.364177256078943,-0.2717442322548128,0,,,0.0,0.0,0.0,0.0,46.17068909886484,2.5997845368683983,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,18.4265717,18.4750087243,18.2044618881,18.3582302194,287044,,,,,,,,,,,,18.356519222781344,#000000,0.36796348880614477,18.356519222781344,0.1903788809208788,0,,,0.0,0.0,0.0,0.0,45.219663445651875,2.1008279847313887,False,True,False,True,False,2.2011755526228747
2022-04-29 00:00:00+00:00,17.9652667061,18.4265717,17.9140105957,18.4265717,248651,,,,,,,,,,,,18.343401496600293,"rgba(239, 83, 80, 1.0)",0.3694523355282842,18.343401496600293,-1.0235008799161995,0,,,0.0,0.0,0.0,0.0,41.085441438608726,-1.566082105396518,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,17.948181336,18.1617484628,17.6748154137,18.076321612,532447,,,,,,,,,,,,18.257461178537305,"rgba(239, 83, 80, 0.5)",0.3711618548476156,18.257461178537305,-0.8332748597354707,0,,,-1.0,0.0,17.674816,111.0,38.22231685838999,-4.0702151520724,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,18.1702911478,18.2813460538,17.956724021,17.9994374464,717559,,,,,,,,,,,,18.26054176940708,#000000,0.37064126576845685,18.26054176940708,-0.2434985791988423,0,,,0.0,0.0,0.0,0.0,39.07420307098272,-4.0702151520724,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,18.6145107716,18.6230534566,18.0948592386,18.195919203,261016,,,,,,,,,,,,18.27233669437508,"rgba(38, 166, 154, 0.5)",0.37090445626574253,18.27233669437508,0.922539676848099,0,,,0.0,0.0,0.0,0.0,43.837900210135366,-4.0702151520724,False,True,False,True,True,4.543208256978819
2022-05-05 00:00:00+00:00,18.2898887388,18.4949131806,18.1275777225,18.4863704955,330822,,,,,,,,,,,,18.276221169308837,#000000,0.3703549217245593,18.276221169308837,0.03690397694060217,0,,,0.0,0.0,0.0,0.0,44.417976391889894,-4.0702151520724,False,True,False,True,True,0.18974817116903608
2022-05-06 00:00:00+00:00,18.3753155895,18.4180290149,18.1757584663,18.2642606836,752103,,,,,,,,,,,,18.282693317969052,#000000,0.37061144286932873,18.282693317969052,0.2499174629198006,0,,,0.0,0.0,0.0,0.0,45.53990797493944,-4.0702151520724,False,True,False,True,True,1.2732923697611263
2022-05-09 00:00:00+00:00,18.2728033687,18.4521997552,18.1532057777,18.2557179985,413685,,,,,,,,,,,,18.283513553867454,#000000,0.37008320144701934,18.283513553867454,-0.02893993870993767,0,,,0.0,0.0,0.0,0.0,45.47902517326261,-4.0702151520724,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,17.9823520762,18.3667729045,17.7773276345,18.3496875343,337251,,,,,,,,,,,,18.275369016360766,"rgba(239, 83, 80, 0.5)",0.3690430315002818,18.275369016360766,-0.7939912561674837,0,,,0.0,0.0,0.0,0.0,43.37253848815861,-4.0702151520724,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,17.9994374464,18.3240594791,17.9823520762,18.0165228165,274093,,,,,,,,,,,,18.270990534519772,"rgba(239, 83, 80, 0.5)",0.36808222435891313,18.270990534519772,-0.737751160335799,0,,,0.0,0.0,0.0,0.0,42.14594995902473,-4.0702151520724,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,18.076321612,18.0848642971,17.828583745,18.0079801315,485615,,,,,,,,,,,,18.25946738719631,#000000,0.36743435635312033,18.25946738719631,-0.49844488418033933,0,,,0.0,0.0,0.0,0.0,42.164046932998225,-4.0702151520724,False,True,False,True,True,0.0
2022-05-13 00:00:00+00:00,18.2557179985,18.2984314239,18.067778927,18.195919203,523655,,,,,,,,,,,,18.257790717911224,#000000,0.3630267382357258,18.257790717911224,-0.005709550269760328,0,,,0.0,0.0,0.0,0.0,44.03393107790044,-4.0702151520724,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,18.3667729045,18.4521997552,18.1702911478,18.2728033687,220484,,,,,,,,,,,,18.25928477367406,#000000,0.3589073695349326,18.25928477367406,0.2994871099058798,0,,,0.0,0.0,0.0,0.0,46.353185063070434,-9.873277133786523,False,True,False,True,True,1.3198291687595862
2022-05-17 00:00:00+00:00,18.6999376223,18.6999376223,18.4265717,18.5632546611,235679,,,,,,,,,,,,18.26590719778769,"rgba(38, 166, 154, 1.0)",0.3600778295646881,18.26590719778769,1.205379473201735,0,,,0.0,0.0,0.0,0.0,50.65975516800546,-5.6184144742282385,False,True,False,False,True,5.294497792153983
2022-05-18 00:00:00+00:00,18.3582302194,18.665766882,18.306974109,18.665766882,351751,,,,,,,,,,,,18.27072391906218,#000000,0.35874947880600516,18.27072391906218,0.24392035531050157,0,,,0.0,0.0,0.0,0.0,50.367311311560286,-5.6184144742282385,False,True,False,False,True,1.0035475835584755
2022-05-19 00:00:00+00:00,18.1446630926,18.306974109,18.0165228165,18.2044618881,318310,,,,,,,,,,,,18.268115566377524,#000000,0.35846098990916037,18.268115566377524,-0.3443958401409615,0,,,0.0,0.0,0.0,0.0,48.526820773901605,-5.6184144742282385,False,True,False,False,True,0.0
2022-05-20 00:00:00+00:00,18.1532057777,18.2813460538,17.8627544852,18.2728033687,330078,,,,,,,,,,,,18.264263069301474,#000000,0.3585311996860586,18.264263069301474,-0.30975628257379373,0,,,0.0,0.0,0.0,0.0,47.37969445581756,-5.6184144742282385,False,True,False,False,False,0.0
