date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_218,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-25 17:00:00+00:00,6.825,6.9,6.78,6.9,10398.0,,,6.781664134166845,"rgba(38, 166, 154, 1.0)",,6.781664134166845,,0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,6.86,6.925,6.795,6.92,3859.0,,,6.785248281794337,"rgba(38, 166, 154, 1.0)",,6.785248281794337,,0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,6.875,6.93,6.85,6.925,15450.0,,,6.7985477868204045,"rgba(38, 166, 154, 1.0)",,6.7985477868204045,,0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,6.955,6.99,6.88,6.975,6068.0,,,6.833033603266341,"rgba(38, 166, 154, 1.0)",,6.833033603266341,,0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,6.865,6.885,6.705,6.705,6488.0,,,6.813715808869614,"rgba(38, 166, 154, 1.0)",,6.813715808869614,,0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,6.705,6.735,6.555,6.615,5501.0,,,6.797334407192584,"rgba(239, 83, 80, 1.0)",,6.797334407192584,,0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,6.475,6.5,6.405,6.41,10529.0,,,6.758867919564253,"rgba(239, 83, 80, 1.0)",,6.758867919564253,,0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,6.32,6.475,6.32,6.395,10257.0,,,6.732499460585517,"rgba(239, 83, 80, 1.0)",,6.732499460585517,,0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,6.65,6.695,6.59,6.63,11887.0,,,6.730913277345591,"rgba(239, 83, 80, 1.0)",,6.730913277345591,,0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,6.345,6.47,6.315,6.445,38350.0,,,6.635464897678577,"rgba(239, 83, 80, 1.0)",,6.635464897678577,,0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,6.485,6.51,6.43,6.5,21690.0,,,6.628796422500663,"rgba(239, 83, 80, 1.0)",,6.628796422500663,,0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,6.52,6.595,6.505,6.53,9299.0,,,6.629062988751229,"rgba(239, 83, 80, 1.0)",,6.629062988751229,,0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,6.73,6.755,6.7,6.725,13537.0,,,6.641411651360717,"rgba(239, 83, 80, 1.0)",,6.641411651360717,,0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,6.57,6.595,6.455,6.465,13230.0,,,6.636881394254239,"rgba(239, 83, 80, 1.0)",,6.636881394254239,,0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,6.435,6.515,6.415,6.475,6897.0,,,6.633512005931995,"rgba(239, 83, 80, 1.0)",,6.633512005931995,,0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,6.735,6.89,6.725,6.825,13983.0,,,6.647130658123792,"rgba(38, 166, 154, 1.0)",,6.647130658123792,,0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,6.815,6.9,6.805,6.835,9776.0,,,6.656553839600149,"rgba(38, 166, 154, 1.0)",,6.656553839600149,,0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,6.835,6.835,6.835,6.835,0.0,,,6.656553839600149,"rgba(38, 166, 154, 1.0)",,6.656553839600149,,0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,6.85,6.88,6.785,6.805,19834.0,,,6.671083341866791,"rgba(38, 166, 154, 1.0)",,6.671083341866791,,0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,7.085,7.105,7.005,7.06,17894.0,,,6.695650252048208,"rgba(38, 166, 154, 1.0)",,6.695650252048208,,0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,6.985,7.13,6.975,7.115,18027.0,,,6.7178041494609175,"rgba(38, 166, 154, 1.0)",,6.7178041494609175,,0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,7.035,7.09,7.005,7.05,24751.0,,,6.741927225502121,"rgba(38, 166, 154, 1.0)",,6.741927225502121,,0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,7.045,7.075,6.995,7.03,13525.0,,,6.752914157841506,"rgba(38, 166, 154, 1.0)",,6.752914157841506,,0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,7.125,7.2,7.07,7.14,13323.0,,,6.766410242500622,"rgba(38, 166, 154, 1.0)",,6.766410242500622,,0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,7.135,7.155,7.06,7.065,11856.0,,,6.776254203117297,"rgba(38, 166, 154, 1.0)",,6.776254203117297,,0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,7.165,7.18,7.06,7.06,16691.0,,,6.789292325823876,"rgba(38, 166, 154, 1.0)",,6.789292325823876,,0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,7.275,7.28,7.155,7.205,21429.0,,,6.8098819207017405,"rgba(38, 166, 154, 1.0)",,6.8098819207017405,,0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,7.055,7.075,6.93,6.99,21194.0,,,6.818403637940794,"rgba(38, 166, 154, 1.0)",,6.818403637940794,,0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,7.005,7.02,6.91,6.925,11455.0,,,6.821550046231877,"rgba(38, 166, 154, 1.0)",,6.821550046231877,,0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,7.075,7.135,7.005,7.065,21325.0,,,6.831943110965326,"rgba(38, 166, 154, 1.0)",,6.831943110965326,,0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,7.33,7.385,7.075,7.085,72052.0,,,6.875048958590324,"rgba(38, 166, 154, 1.0)",,6.875048958590324,,0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,6.935,7.035,6.895,7.01,19861.0,,,6.892872841598211,"rgba(38, 166, 154, 1.0)",0.2360327508195828,6.892872841598211,0.4962326541341606,0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,7.2,7.33,7.19,7.325,7574.0,,,6.909009561188948,"rgba(38, 166, 154, 1.0)",0.23900672839109788,6.909009561188948,1.7404967701593224,0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,7.43,7.485,7.36,7.45,9591.0,,,6.9298409100958605,"rgba(38, 166, 154, 1.0)",0.24669805010969942,6.9298409100958605,2.108484804289455,0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,7.445,7.515,7.425,7.505,19240.0,,,6.96066169709992,"rgba(38, 166, 154, 1.0)",0.25562726242968914,6.96066169709992,2.1294219471203757,0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,7.155,7.215,7.125,7.205,35808.0,,,6.967856010830211,"rgba(38, 166, 154, 1.0)",0.25603865488006433,6.967856010830211,0.9262038549642989,0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,7.255,7.355,7.24,7.355,19689.0,,,6.979250897891952,"rgba(38, 166, 154, 1.0)",0.2600796309102547,6.979250897891952,1.4447463678449595,0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,7.4,7.505,7.395,7.505,9596.0,,,6.987839735658859,"rgba(38, 166, 154, 1.0)",0.2690278293652404,6.987839735658859,1.9223299892853392,0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,7.675,7.735,7.645,7.73,16982.0,,,7.010611768036339,"rgba(38, 166, 154, 1.0)",0.2859278085666235,7.010611768036339,2.5159785456685926,0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,7.72,7.83,7.705,7.83,21311.0,,,7.039570391305633,"rgba(38, 166, 154, 1.0)",0.3051284325662891,7.039570391305633,2.5904816606123613,0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,7.825,7.865,7.795,7.85,9061.0,,,7.051712092518463,"rgba(38, 166, 154, 1.0)",0.3236059220607572,7.051712092518463,2.4668519735298826,0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,7.735,7.755,7.715,7.715,8302.0,,,7.060608524875241,"rgba(38, 166, 154, 1.0)",0.336101349472324,7.060608524875241,1.947006390043203,0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,7.975,7.975,7.855,7.905,12662.0,,,7.077825185985888,"rgba(38, 166, 154, 1.0)",0.35406757384268767,7.077825185985888,2.3362060666465503,0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,7.875,7.92,7.78,7.78,9577.0,,,7.088712048499766,"rgba(38, 166, 154, 1.0)",0.36415800698879924,7.088712048499766,1.898318691977839,0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,7.775,7.895,7.77,7.855,7603.0,,,7.097218861746428,"rgba(38, 166, 154, 1.0)",0.37750880903748635,7.097218861746428,2.0073204124312913,0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,7.995,8.08,7.975,8.035,19194.0,,,7.123680050123658,"rgba(38, 166, 154, 1.0)",0.3965855621528709,7.123680050123658,2.2979150953686447,0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,8.035,8.035,8.035,8.035,0.0,,,7.123680050123658,"rgba(38, 166, 154, 1.0)",0.4141756166669424,7.123680050123658,2.2003225520858605,0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,8.04,8.095,7.995,8.085,5286.0,,,7.130856215063829,"rgba(38, 166, 154, 1.0)",0.43217601519300997,7.130856215063829,2.2077666307095996,0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,8.105,8.27,8.08,8.27,12327.0,,,7.149970352586749,"rgba(38, 166, 154, 1.0)",0.45539342460247706,7.149970352586749,2.4594769860608974,0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,8.365,8.45,8.355,8.415,13995.0,,,7.174967577200555,"rgba(38, 166, 154, 1.0)",0.4820397912624654,7.174967577200555,2.572469006244882,0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,8.555,8.65,8.555,8.625,8375.0,,,7.191916946003977,"rgba(38, 166, 154, 1.0)",0.5146830389964601,7.191916946003977,2.784399223238983,0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,8.695,8.705,8.61,8.7,14849.0,,,7.222075164159787,"rgba(38, 166, 154, 1.0)",0.5474914125781773,7.222075164159787,2.699448433137161,0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,8.645,8.685,8.62,8.655,14565.0,,,7.24977291054853,"rgba(38, 166, 154, 1.0)",0.5760178378744454,7.24977291054853,2.4395548141996373,0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,8.54,8.625,8.54,8.585,7898.0,,,7.263445175787594,"rgba(38, 166, 154, 1.0)",0.5998830591746079,7.263445175787594,2.203020745461228,0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,8.595,8.75,8.52,8.735,32632.0,,,7.488700297523485,"rgba(38, 166, 154, 1.0)",0.6272830373993948,7.488700297523485,1.98682194188361,0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,8.675,8.695,8.61,8.65,24289.0,,,7.52127718143427,"rgba(38, 166, 154, 1.0)",0.6503699570867975,7.52127718143427,1.7355088534864362,0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,8.525,8.54,8.385,8.44,7455.0,,,7.526474004380554,"rgba(38, 166, 154, 1.0)",0.6660699040769812,7.526474004380554,1.371516698214103,0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,8.36,8.36,8.235,8.295,6056.0,,,7.528279707986379,"rgba(38, 166, 154, 1.0)",0.6775612535057285,7.528279707986379,1.1315881598107622,5,0.25621232535793764,1.2810616267896882,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,8.24,8.35,8.205,8.33,3999.0,,,7.529734439612253,"rgba(38, 166, 154, 1.0)",0.689274733076485,7.614763946322002,1.0376646921114288,5,0.2515065784458612,1.257532892229306,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,8.33,8.415,8.29,8.31,4181.0,,,7.531932163563158,"rgba(38, 166, 154, 1.0)",0.7002765734188753,7.619178449473509,0.9864981590827427,5,0.2472873298840647,1.2364366494203236,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,8.375,8.38,8.285,8.29,4748.0,,,7.534337836628218,"rgba(38, 166, 154, 1.0)",0.7086306742107871,7.621365165607553,0.9435589775126721,5,0.24348028812873176,1.2174014406436588,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,8.415,8.425,8.355,8.405,8205.0,,,7.5403627053215425,"rgba(38, 166, 154, 1.0)",0.7191290214902691,7.630060299299223,1.0776087149074436,5,0.2391559168464922,1.195779584232461,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,8.57,8.635,8.55,8.555,14625.0,,,7.55745427411809,"rgba(38, 166, 154, 1.0)",0.730962755241026,7.655812212355435,1.2301417291063879,5,0.2341528622747457,1.1707643113737285,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,8.655,8.7,8.65,8.67,10313.0,,,7.571093358202758,"rgba(38, 166, 154, 1.0)",0.7430768575431608,7.673672813811712,1.3408131017327738,5,0.22907115094552682,1.145355754727634,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,8.495,8.645,8.475,8.62,36120.0,,,7.60900514386055,"rgba(38, 166, 154, 1.0)",0.7517512407225749,7.711556441341021,1.2084363941797982,5,0.22488886631692248,1.1244443315846124,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,8.62,8.695,8.605,8.665,7511.0,,,7.6174625464343375,"rgba(38, 166, 154, 1.0)",0.7617177836849978,7.720218789525347,1.2403297267185223,5,0.2206635999635352,1.103317999817676,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,8.665,8.76,8.65,8.74,6748.0,,,7.625620040127365,"rgba(38, 166, 154, 1.0)",0.7731286619495692,7.72882562021651,1.307899227579599,5,0.21619265886856537,1.080963294342827,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,8.85,8.865,8.77,8.795,14150.0,,,7.7738671482539825,"rgba(38, 166, 154, 1.0)",0.784684621332009,7.855196669112731,1.1976828719950503,5,0.21192986918784523,1.0596493459392262,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,8.545,8.64,8.47,8.495,22808.0,,,7.771739959467242,"rgba(38, 166, 154, 1.0)",0.786424414906076,7.852390409330864,0.8171282306207178,5,0.21028243815369332,1.0514121907684666,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,7.985,8.085,7.87,8.02,30445.0,,,7.739545295489326,"rgba(239, 83, 80, 1.0)",0.7795071092256549,7.812516198085875,0.2661730720073023,5,0.21003049923625686,1.0501524961812843,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,8.035,8.2,8.02,8.04,14169.0,,,7.736905184462874,"rgba(239, 83, 80, 1.0)",0.7729553557495968,7.807095033798845,0.30131748809125924,5,0.20941428454719918,1.0470714227359958,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,7.955,8.025,7.905,8.005,33623.0,,,7.728508353481585,"rgba(239, 83, 80, 1.0)",0.7671591563496946,7.792222620072995,0.2773575446057962,5,0.20901512074256806,1.0450756037128404,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,7.945,7.985,7.925,7.965,30412.0,,,7.724832363443102,"rgba(239, 83, 80, 1.0)",0.7615379767878251,7.783796696610656,0.23794388318447524,5,0.20874063878095156,1.0437031939047579,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,7.76,7.76,7.67,7.68,21628.0,,,7.714444291283637,"rgba(239, 83, 80, 1.0)",0.7545809528568942,7.7694347130822,-0.1185223570030417,5,0.20877932533212246,1.0438966266606122,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,7.785,7.785,7.68,7.685,24844.0,,,7.705583455971674,"rgba(239, 83, 80, 1.0)",0.7489505690998299,7.756744106847419,-0.09579284642730089,5,0.20897018927174452,1.0448509463587226,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,7.675,7.72,7.61,7.72,27486.0,,,7.69659016265923,"rgba(239, 83, 80, 1.0)",0.7448597909057195,7.744006824235603,-0.03222999083681503,5,0.2090298184683057,1.0451490923415285,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,7.515,7.53,7.455,7.455,9631.0,,,7.691080426213302,"rgba(239, 83, 80, 1.0)",0.7408962493171742,7.737005144115157,-0.38062703701774564,5,0.2091957549373628,1.045978774686814,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,7.4,7.435,7.355,7.36,12469.0,,,7.682739683219996,"rgba(239, 83, 80, 1.0)",0.7372476083623739,7.72666995507269,-0.497349806108103,6,0.22822008017023324,1.3693204810213995,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,7.25,7.335,7.2,7.245,14422.0,,,7.671392026340458,"rgba(239, 83, 80, 1.0)",0.7347891282967294,7.712930519002697,-0.6368228665649673,6,0.22818556749064134,1.369113404943848,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,7.235,7.24,7.165,7.18,17757.0,,,7.657009088468363,"rgba(239, 83, 80, 1.0)",0.7289267811325473,7.695709466616906,-0.7074914517691868,6,0.22810641039110258,1.3686384623466155,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,7.07,7.12,6.995,7.105,20989.0,,,7.638276887215895,"rgba(239, 83, 80, 1.0)",0.7220143369093907,7.673643616600893,-0.7875793977097367,6,0.22808130481567582,1.368487828894055,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,7.14,7.275,7.095,7.22,28063.0,,,7.6197706940505885,"rgba(239, 83, 80, 1.0)",0.709612836959974,7.651665976275607,-0.6083119608220333,6,0.22832920179220503,1.3699752107532301,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,7.255,7.27,7.215,7.225,22293.0,,,7.607479298817144,"rgba(239, 83, 80, 1.0)",0.696419594965748,7.637059886495398,-0.591683360827411,6,0.2285837160486409,1.3715022962918453,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,7.255,7.26,7.195,7.21,28037.0,,,7.592921325338709,"rgba(239, 83, 80, 1.0)",0.6881965464069772,7.619888833493313,-0.5955985039932444,6,0.22878693584535084,1.372721615072105,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,7.205,7.205,7.055,7.09,13378.0,,,7.584946904242489,"rgba(239, 83, 80, 1.0)",0.6768692037010721,7.61064602996854,-0.769197397549903,6,0.22870526720329024,1.3722316032197415,0.0,0.0,0.0,0.0
