<<<<<<< HEAD:data/indicators/ind_conf_4/ARE_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_185,aVWAP_BoS_CHoCH_bear_311,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-21 17:00:00+00:00,95.045,96.06,94.9,95.54,112751.0,108.41677828079683,106.43071825607454,,106.32540702096806,"rgba(239, 83, 80, 1.0)",5.089933029346929,103.79068355405067,-1.62098076860341,1,0.3884379384601178,0.3884379384601178,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,96.69,97.53,96.66,97.18,53802.0,108.28449594817589,106.29994998134576,,106.22796459367996,"rgba(239, 83, 80, 1.0)",4.956886281083832,103.70763820593116,-1.3168827840254336,1,0.38924413893744797,0.38924413893744797,0.0,0.0,0.0,0.0
2025-02-25 17:00:00+00:00,100.72,101.52,100.66,100.99,52109.0,108.20341880373158,106.22955812741999,,106.20529145820908,"rgba(38, 166, 154, 1.0)",4.876493720800066,103.71391108448813,-0.5585798404434807,1,0.3915845210988668,0.3915845210988668,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,99.92,99.92,98.95,99.07,24412.0,108.15694472056843,106.18633104736583,,106.17927334860508,"rgba(38, 166, 154, 1.0)",4.77889625200012,103.69789318113718,-0.9684021031425952,1,0.3939294235356397,0.3939294235356397,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,100.9,101.78,100.67,100.94,30087.0,108.11196074630698,106.14767964507979,,106.1651826289478,"rgba(38, 166, 154, 1.0)",4.692214049324482,103.6997653497026,-0.5881584515736055,1,0.3973989922478445,0.3973989922478445,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,101.2,102.54,100.22,102.24,34273.0,108.06529999325468,106.10899720519194,,106.15421399405764,"rgba(38, 166, 154, 1.0)",4.658275917387878,103.70774995673534,-0.3150843751562027,1,0.40347459349379344,0.40347459349379344,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,102.12,102.37,100.9,101.525,31408.0,108.02267875616137,106.07359387277556,,106.14254515491265,"rgba(38, 166, 154, 1.0)",4.625619479330407,103.71282123909286,-0.47297907855783217,1,0.41249615524838723,0.41249615524838723,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,100.34,101.69,100.24,100.51,23015.0,107.98802904546261,106.04351296214668,,106.12778899740128,"rgba(38, 166, 154, 1.0)",4.599940009400493,103.70887156083168,-0.6954159302717914,1,0.42367750691016715,0.42367750691016715,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,99.885,102.33,99.82,102.295,18996.0,107.96232071943595,106.0220825491797,,106.11941416697974,"rgba(38, 166, 154, 1.0)",4.581933904619273,103.71010755383092,-0.3088450386428058,1,0.43881667894940474,0.43881667894940474,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,99.51,100.58,99.02,99.7,27357.0,107.91594814797348,105.98004628720986,,106.09245829572937,"rgba(38, 166, 154, 1.0)",4.53370301884192,103.6937662683379,-0.8809060169446328,1,0.4531681774278663,0.4531681774278663,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,101.04,103.13,100.73,102.55,25622.0,107.88548319123721,105.95600814240952,,106.08574508791628,"rgba(38, 166, 154, 1.0)",4.442611337433058,103.70064802733467,-0.25900263154676795,1,0.4711724711617397,0.4711724711617397,0.0,0.0,0.0,0.0
2025-03-10 17:00:00+00:00,105.16,105.16,101.69,102.19,39867.0,107.84584623748093,105.9276469504858,103.0133333333333,105.60956346531574,"rgba(38, 166, 154, 1.0)",4.222924909678834,103.37663362588725,-0.2809980407578454,1,0.48732555283495155,0.48732555283495155,0.0,0.0,0.0,0.0
2025-03-11 17:00:00+00:00,99.11,100.28,98.82,99.23,20188.0,107.81137291849357,105.89615413043573,101.81324741209446,105.52896309834425,"rgba(38, 166, 154, 1.0)",3.991735663041423,103.28840044290581,-1.0167007000191968,1,0.5013658377773937,0.5013658377773937,0.0,0.0,0.0,0.0
2025-03-12 17:00:00+00:00,97.94,98.92,97.785,98.505,31815.0,107.75093455199433,105.83924000042654,100.63237861470917,105.42812294636936,"rgba(38, 166, 154, 1.0)",3.792053637909923,103.18251396595697,-1.2335041675557878,1,0.5213271353917686,0.5213271353917686,0.0,0.0,0.0,0.0
2025-03-13 17:00:00+00:00,97.78,97.78,96.53,96.65,20524.0,107.70650907890963,105.79607303909,99.96664385999252,105.35986206026462,"rgba(239, 83, 80, 1.0)",3.586985892470977,103.1106280365325,-1.8011300379221584,0,,,0.0,0.0,0.0,0.0
2025-03-14 17:00:00+00:00,98.455,99.35,98.455,99.31,13264.0,107.68345058385601,105.77484404300208,99.86865478786335,105.34020885634209,"rgba(239, 83, 80, 1.0)",3.352173495530491,103.09421106735007,-1.1288828195782896,0,,,0.0,0.0,0.0,0.0
2025-03-17 17:00:00+00:00,100.415,100.73,99.5,99.515,23450.0,107.6470868635074,105.74247893626332,99.87594343250082,105.32034486638949,"rgba(239, 83, 80, 1.0)",3.1203420608275456,103.08332847100823,-1.1435696476372443,0,,,0.0,0.0,0.0,0.0
2025-03-18 17:00:00+00:00,97.93,98.545,97.88,98.41,28876.0,107.59339434302184,105.69205676389443,99.61674828448997,105.26950416298605,"rgba(239, 83, 80, 1.0)",2.943820215205461,103.03768415975836,-1.571999586066901,0,,,0.0,0.0,0.0,0.0
2025-03-19 17:00:00+00:00,97.35,98.29,97.025,97.645,38399.0,107.51821358903051,105.62048733634747,99.26832363602192,105.19579495267926,"rgba(239, 83, 80, 1.0)",2.86483737255084,102.96958268400462,-1.8585985839969816,0,,,0.0,0.0,0.0,0.0
2025-03-20 17:00:00+00:00,97.2,97.56,96.87,96.95,15974.0,107.48562036779055,105.58914496945464,99.12108973117516,105.1630085387801,"rgba(239, 83, 80, 1.0)",2.7700660755757878,102.93868358908536,-2.1619280644201035,0,,,0.0,0.0,0.0,0.0
2025-03-21 17:00:00+00:00,96.98,97.06,95.98,96.26,25667.0,107.43019897560211,105.53517904728923,98.85372451141497,105.10441410896976,"rgba(239, 83, 80, 1.0)",2.720987540984145,102.88189413809326,-2.4336363317923175,0,,,0.0,0.0,0.0,0.0
2025-03-24 17:00:00+00:00,97.34,97.75,96.89,97.585,13448.0,107.40393763328055,105.5101589936316,98.78212368126363,105.0808367698983,"rgba(239, 83, 80, 1.0)",2.558751191040341,102.86075229816004,-2.0618465432018107,0,,,0.0,0.0,0.0,0.0
2025-03-25 17:00:00+00:00,96.255,96.64,95.13,95.98,18901.0,107.36178586999029,105.46882618948298,98.5956049517919,105.0361679053972,"rgba(239, 83, 80, 1.0)",2.4832440330987593,102.81711279752948,-2.753298792385564,0,,,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,96.36,96.375,95.54,96.13,22592.0,107.31223617488398,105.42039056876591,98.40931885887133,104.98561631517843,"rgba(239, 83, 80, 1.0)",2.4319160076904587,102.76838811522157,-2.7296946499093595,0,,,0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,95.72,96.4,95.43,95.69,11212.0,107.28742745035412,105.39609282065618,98.32045628365573,104.96036388826448,"rgba(239, 83, 80, 1.0)",2.395637275329375,102.74401027137003,-2.9445235069654605,0,,,0.0,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,95.51,95.97,95.24,95.6,19789.0,107.2430013991668,105.35245239832996,98.16413517615112,104.91488608407626,"rgba(239, 83, 80, 1.0)",2.3583636390613347,102.6998937896062,-3.0105169838999326,0,,,0.0,0.0,0.0,0.0
2025-03-31 17:00:00+00:00,91.96,93.51,91.155,92.48,32027.0,107.15210878956698,105.25957254638044,97.67158579636677,104.80376246001101,"rgba(239, 83, 80, 1.0)",2.4172260234908056,102.58347921711677,-4.179782576776152,0,,,0.0,0.0,0.0,0.0
2025-04-01 17:00:00+00:00,91.57,91.575,90.07,91.165,27359.0,107.06782959169277,105.17249186161058,97.21476234570962,104.69826748368662,"rgba(239, 83, 80, 1.0)",2.4928111469597702,102.47149534337254,-4.535640558716982,0,,,0.0,0.0,0.0,0.0
2025-04-02 17:00:00+00:00,92.47,92.82,92.04,92.34,23920.0,107.00147829992834,105.10495748900999,96.94521714895117,104.62233571569243,"rgba(239, 83, 80, 1.0)",2.5742866150778587,102.39320756211059,-3.9052401947894713,0,,,0.0,0.0,0.0,0.0
2025-04-03 17:00:00+00:00,88.11,88.54,86.03,86.195,39419.0,106.85289771028246,104.94788565845944,96.09857914551598,104.42551802423307,"rgba(239, 83, 80, 1.0)",2.9034208729976028,102.17870003380384,-5.505126791108882,0,,,0.0,0.0,0.0,0.0
2025-04-04 17:00:00+00:00,82.74,83.92,81.2,81.315,43585.0,106.65239005715311,104.73215158965776,94.90674032288409,104.1485877802323,"rgba(239, 83, 80, 1.0)",3.458229176331198,101.87136025006149,-5.9441868083102385,0,,,0.0,0.0,0.0,0.0
2025-04-07 17:00:00+00:00,79.03,80.02,77.415,77.79,55438.0,106.36383219651887,104.4191451050272,93.28995394905083,103.74986679791266,"rgba(239, 83, 80, 1.0)",4.136223876308822,101.42630489471222,-5.714464594166338,0,,,0.0,0.0,0.0,0.0
2025-04-08 17:00:00+00:00,78.855,79.14,75.75,77.045,78612.0,105.94895551485232,103.96966214457052,91.34049805274557,103.198913708943,"rgba(239, 83, 80, 1.0)",4.736343336181439,100.81468734992731,-5.018573541395975,0,,,0.0,0.0,0.0,0.0
2025-04-09 17:00:00+00:00,72.62,81.38,72.425,80.87,57562.0,105.66205911108442,103.66083382359018,90.26489297200315,101.28381616632375,"rgba(239, 83, 80, 1.0)",5.074759682766257,98.66910314752488,-3.507378528281868,0,,,0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,74.52,76.04,73.47,74.35,49286.0,105.38942699321339,103.36558459856595,89.23840084765094,100.86525869901173,"rgba(239, 83, 80, 1.0)",5.67701191228662,98.19879029702105,-4.200940682439946,0,,,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,74.77,76.945,74.71,76.92,56274.0,105.09954124064987,103.05376469860546,88.32912629461381,100.51733819598692,"rgba(239, 83, 80, 1.0)",6.095778661950196,97.821913904285,-3.4289161505739347,0,,,0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,79.08,80.36,78.94,79.72,44797.0,104.90016145512875,102.84212550077167,87.87414731874833,100.33313181033336,"rgba(239, 83, 80, 1.0)",6.375606074704707,97.63399341895138,-2.8097710569078855,0,,,0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,79.22,79.33,78.91,79.115,30081.0,104.76511730281027,102.69879479941825,87.5756367449975,100.19791558206781,"rgba(239, 83, 80, 1.0)",6.655526395680154,97.49363442451039,-2.7614095913494174,0,,,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,78.59,79.085,76.44,77.05,36456.0,104.59328706393683,102.51581117972864,87.17684136897182,100.00854069637505,"rgba(239, 83, 80, 1.0)",6.984332499849934,97.29282091023696,-2.8983186168000876,0,,,0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,78.41,78.415,77.59,77.83,29400.0,104.45841110634055,102.3726177940885,86.89059238275634,99.86426468255675,"rgba(239, 83, 80, 1.0)",7.262808598519598,97.14101621648518,-2.6588909723466227,0,,,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,77.83,77.83,77.83,77.83,0.0,104.45841110634055,102.3726177940885,86.89059238275634,99.86426468255675,"rgba(239, 83, 80, 1.0)",7.510714519577078,97.14101621648518,-2.571129040539351,0,,,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,75.24,75.77,74.48,75.72,33849.0,104.28961728737589,102.19233531936057,86.491887910531,99.66524987362735,"rgba(239, 83, 80, 1.0)",7.815297643227896,96.92700121581717,-2.713524447043094,0,,,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,76.48,76.6,75.52,76.285,27108.0,104.15959096653285,102.0539890596025,86.21367597195895,99.51885457564393,"rgba(239, 83, 80, 1.0)",8.081952825181524,96.77121888894047,-2.534810500886627,0,,,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,77.48,77.74,76.43,77.1,39130.0,103.98032818967462,101.86412267735375,85.8731055260307,99.32664698071088,"rgba(239, 83, 80, 1.0)",8.308217128050874,96.56919479194069,-2.3433661508685453,0,,,0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,77.65,77.75,76.955,77.285,20333.0,103.88893565847364,101.76754355526839,85.7105501830117,99.23035159284544,"rgba(239, 83, 80, 1.0)",8.515011320766623,96.46849417968504,-2.252902956558596,0,,,0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,76.005,76.46,75.73,75.84,17496.0,103.80691145962437,101.68059029196084,85.55428359748998,99.1401233052912,"rgba(239, 83, 80, 1.0)",8.756404532302296,96.3731178586313,-2.344925680727154,0,,,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,75.995,77.2,75.77,76.93,51375.0,103.57416139368804,101.43473994810938,85.15136078541352,98.89221752451317,"rgba(239, 83, 80, 1.0)",8.942963941224678,96.11335749987066,-2.1450782565990782,0,,,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,72.335,73.21,72.125,72.52,69223.0,103.2209777986952,101.05860561187566,84.43239448460922,98.48026976947304,"rgba(239, 83, 80, 1.0)",9.233732148344895,95.67175808129052,-2.5073023247095567,0,,,0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,72.18,72.78,71.83,72.7,22093.0,103.10928806210103,100.93986452488313,84.21671741174984,98.3520672902466,"rgba(239, 83, 80, 1.0)",9.492705915785768,95.53485220702976,-2.405515604255352,0,,,0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,73.035,74.09,73.035,73.53,21216.0,103.00666342828639,100.83118506226918,84.03570236252389,98.23827966699244,"rgba(239, 83, 80, 1.0)",9.694351962971654,95.41442172697475,-2.2574403952491138,0,,,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,74.48,74.905,74.33,74.45,31639.0,102.86014090110547,100.67664788147442,83.80182383199497,98.08130361604496,"rgba(239, 83, 80, 1.0)",9.834220214395012,95.24985103828183,-2.1150483296922395,0,,,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,73.715,74.375,73.42,73.595,32839.0,102.70558077409343,100.51351807365104,83.5518705376943,97.91393678225269,"rgba(239, 83, 80, 1.0)",9.978548603139403,95.07390931013472,-2.1525083621256433,0,,,0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,72.765,72.94,71.51,71.54,28392.0,102.5650316284446,100.36467137157904,83.30756235688357,97.75683140340328,"rgba(239, 83, 80, 1.0)",10.142541950872827,94.90733506995821,-2.3038933615598505,0,,,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,72.17,72.375,71.61,71.87,16916.0,102.48177978595317,100.27658514569778,83.16629334458997,97.66436792313664,"rgba(239, 83, 80, 1.0)",10.310196212775768,94.80947252651295,-2.224930743615504,0,,,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,74.51,74.7,73.625,73.715,37583.0,102.31080808458515,100.09692489637008,82.92012038294688,97.48455740558691,"rgba(239, 83, 80, 1.0)",10.424030708713685,94.62211998399577,-2.0056656170936864,0,,,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,73.63,74.39,73.63,74.09,21585.0,102.21361953519056,99.99493905230084,82.78498656409383,97.38310045366543,"rgba(239, 83, 80, 1.0)",10.498637259487342,94.5166721732983,-1.9456498656374905,0,,,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,74.79,74.97,73.955,74.22,35724.0,102.05618003772781,99.83011125652247,82.57861844126866,97.22116106130133,"rgba(239, 83, 80, 1.0)",10.548886069025807,92.5867624715276,-1.7411091892874888,0,,,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,71.92,72.78,71.73,72.405,37118.0,101.8823384848563,99.64729080901486,82.32299710216041,97.03505138424734,"rgba(239, 83, 80, 1.0)",10.689277362034904,92.33660641276093,-1.8646355350037034,0,,,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,71.325,71.465,70.795,70.93,28389.0,101.74521969204253,99.50281905330435,82.11272694202698,96.88581619728473,"rgba(239, 83, 80, 1.0)",10.86195063529534,92.14855049768529,-1.9534751362924367,0,,,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,71.465,71.595,71.085,71.5,42259.0,101.54552506828709,99.2929118429908,81.8228033320341,96.67172006304085,"rgba(239, 83, 80, 1.0)",11.008901603816415,91.91295502587312,-1.8542226791087526,0,,,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,72.195,72.85,72.175,72.83,43394.0,101.3514037680609,99.08992634903767,81.57407492513278,96.47062523824664,"rgba(239, 83, 80, 1.0)",11.099094333638941,91.72128596387438,-1.7020565278573228,0,,,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,73.62,74.39,73.62,74.01,56873.0,101.11299943974986,98.8422309600203,81.31523263944854,96.23346696251119,"rgba(239, 83, 80, 1.0)",11.189377138104144,91.51764272107081,-1.564666424679756,0,,,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,73.15,73.19,72.115,72.165,30998.0,100.97762888053408,98.70115673554182,81.15371507428841,96.09508619823762,"rgba(239, 83, 80, 1.0)",11.30546654826163,91.38161096131556,-1.6997627545296101,0,,,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,70.265,70.3,68.55,68.58,32719.0,100.81950114060649,98.53507497016167,80.92609681155693,95.92434424339176,"rgba(239, 83, 80, 1.0)",11.457558340899856,91.18860976847853,-1.9732484963897543,0,,,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,68.22,69.015,68.14,68.595,22896.0,100.70783825215022,98.41776716805116,80.76454920524765,95.80345538510318,"rgba(239, 83, 80, 1.0)",11.600212567172735,91.05242551458423,-1.9359494823513974,0,,,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,67.55,68.33,67.39,67.89,18943.0,100.61399861795667,98.31910096081954,80.62641353064838,93.90632888232948,"rgba(239, 83, 80, 1.0)",11.7509410778969,88.89004748519278,-1.787094952309234,0,,,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,67.89,67.89,67.89,67.89,0.0,100.61399861795667,98.31910096081954,80.62641353064838,93.90632888232948,"rgba(239, 83, 80, 1.0)",11.892804898775932,88.89004748519278,-1.7657775153911937,0,,,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,69.565,70.56,69.44,70.39,35150.0,100.45320698445268,98.15116191859069,80.42183083419557,93.8191191769312,"rgba(239, 83, 80, 1.0)",11.980950119491947,88.81767302097964,-1.5380811068564124,0,,,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,69.6,69.85,69.47,69.665,16958.0,100.37504987771186,98.0695115712131,80.32159304650676,93.74463272784077,"rgba(239, 83, 80, 1.0)",12.06942711120876,88.74176980977035,-1.5805861897168199,0,,,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,70.79,71.35,70.74,71.25,30753.0,100.24097259365115,97.93013393271964,80.16861559380119,93.64003706646554,"rgba(239, 83, 80, 1.0)",12.115042298394178,88.64806768836823,-1.4360715596242124,0,,,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,69.815,70.525,69.8,70.16,28077.0,100.11566614068437,97.79966575560725,80.01910324285204,93.519234295795,"rgba(239, 83, 80, 1.0)",12.179472073204572,88.52819039375737,-1.5081269765516587,0,,,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,69.31,69.71,68.95,69.59,22786.0,100.0122278250512,97.69185166304275,79.8920855625704,93.4123438121985,"rgba(239, 83, 80, 1.0)",12.243705144181057,88.41851495669425,-1.5378118580095577,0,,,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,70.21,70.475,69.98,70.28,36192.0,99.85376695704369,97.52724709746211,79.71194446135598,93.26146875641255,"rgba(239, 83, 80, 1.0)",12.276934866313319,88.27137256440486,-1.465461270285907,0,,,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,70.905,71.11,70.445,70.575,54249.0,99.62306202405559,97.28832511749769,79.46684437282917,93.04880798167999,"rgba(239, 83, 80, 1.0)",12.302282482501656,88.07013419175983,-1.4221047367953312,0,,,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,70.315,70.595,69.4,69.575,26897.0,99.50669006600977,97.16768495583649,79.33883932276679,92.93487429339525,"rgba(239, 83, 80, 1.0)",12.32946515612189,87.95806730898911,-1.49098659805705,0,,,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,70.31,70.68,70.17,70.53,25687.0,99.3986437875394,97.05598180702495,79.22731443100093,92.83346957707704,"rgba(239, 83, 80, 1.0)",12.33302634984348,87.86147127867059,-1.4052894064310943,0,,,0.0,0.0,0.0,0.0
2025-06-09 17:00:00+00:00,72.02,72.545,71.765,71.77,28572.0,99.28585825622828,96.94008014530026,79.12809683722888,92.73809019469373,"rgba(239, 83, 80, 1.0)",12.28710706281021,87.77857036009256,-1.3028754676148488,0,,,0.0,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,73.215,73.45,72.745,73.325,42438.0,99.12701802427576,96.77773178736877,79.0086712458371,92.61302681167442,"rgba(38, 166, 154, 1.0)",12.14379912317935,87.67823219232162,-1.1819391976704414,0,,,0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,73.565,73.785,72.81,73.195,40051.0,98.9793880845472,96.62711280307373,78.90194685931856,92.49511364735741,"rgba(38, 166, 154, 1.0)",12.02765326050524,86.04291228330845,-1.0681977610293003,0,,,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,72.75,73.18,72.705,73.035,13027.0,98.93119507926572,96.57793449793363,78.86634143404808,92.4554304707241,"rgba(38, 166, 154, 1.0)",11.862611090053534,86.0083433649136,-1.0936330346184397,0,,,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,72.39,72.41,71.51,72.12,18492.0,98.86057167843735,96.50565046756806,78.80841230263957,92.39348197704005,"rgba(38, 166, 154, 1.0)",11.66164905279771,85.93864328792355,-1.1849647700218144,0,,,0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,72.76,73.16,72.265,72.685,31931.0,98.74260332751797,96.38531895094088,78.720582401305,92.2939906660774,"rgba(38, 166, 154, 1.0)",11.455110547595977,85.85741003339103,-1.149915575119042,0,,,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,71.79,71.98,70.895,71.21,19754.0,98.66642096767545,96.30730051738476,78.65566527083482,92.22465985020402,"rgba(38, 166, 154, 1.0)",11.271551409240788,85.78372396797303,-1.2929652218083325,0,,,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,71.705,71.965,70.835,70.875,29970.0,98.55107165341528,96.18921513514323,78.55752868414432,92.1192172088637,"rgba(38, 166, 154, 1.0)",11.02791587638223,85.67684115680838,-1.3422156391769837,0,,,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,70.875,70.875,70.875,70.875,0.0,98.55107165341528,96.18921513514323,78.55752868414432,92.1192172088637,"rgba(38, 166, 154, 1.0)",10.831833875576871,85.67684115680838,-1.3665129401756153,0,,,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,71.25,72.015,71.25,71.41,20590.0,98.47334453106579,96.10980500526395,78.49459282196268,92.04946742792718,"rgba(38, 166, 154, 1.0)",10.532672129577357,85.61266056029905,-1.348438495528196,0,,,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,71.475,73.005,71.475,72.91,34747.0,98.34756156456702,95.9818471980618,78.40444019160914,91.9417959191194,"rgba(38, 166, 154, 1.0)",10.205766760128729,85.52943241547683,-1.2365001779952165,0,,,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,74.915,75.48,74.645,75.46,65364.0,98.1388393404682,95.77238200422386,78.31666378028277,91.79032733054781,"rgba(38, 166, 154, 1.0)",9.927660763000084,85.47854911000579,-1.0091550617185114,0,,,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,73.765,75.01,73.26,73.69,45331.0,97.98877561388342,95.62119054293244,78.2360642375768,91.67072628207819,"rgba(38, 166, 154, 1.0)",9.66087463165912,85.4009047260378,-1.2121992234182024,0,,,0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,73.945,74.305,73.46,74.22,47567.0,97.83335583648754,95.46484167397217,78.15481313649002,91.54640107161688,"rgba(38, 166, 154, 1.0)",9.424409892391449,85.31740625177318,-1.1775173595465516,0,,,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,74.24,74.375,73.035,73.285,49946.0,97.6694104670393,95.29984838312097,78.06430353588772,91.41181521740704,"rgba(38, 166, 154, 1.0)",9.096664197523639,85.2181679586393,-1.3118180136722908,0,,,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,71.88,72.7,71.645,72.655,19467.0,97.60287480567472,95.23260565769044,78.02059151311694,91.35389184051368,"rgba(38, 166, 154, 1.0)",8.739717202734282,85.16842405519917,-1.4317882106396136,0,,,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,74.87,75.16,74.41,74.485,27365.0,97.51858295409811,95.14838394208321,77.98520723102858,91.28881511086959,"rgba(38, 166, 154, 1.0)",8.382026848028271,85.12864272691517,-1.2698173031286473,0,,,0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,75.48,76.35,75.385,76.255,31451.0,97.42798899791444,95.05858556555611,77.96125488430602,91.22435291350907,"rgba(38, 166, 154, 1.0)",8.019841069732578,85.10034769840613,-1.1029330408789606,0,,,0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,76.93,76.93,76.93,76.93,0.0,97.42798899791444,95.05858556555611,77.96125488430602,91.22435291350907,"rgba(38, 166, 154, 1.0)",7.655968010066178,85.10034769840613,-1.0671867604022935,0,,,0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,76.93,76.93,76.93,76.93,0.0,97.42798899791444,95.05858556555611,77.96125488430602,91.22435291350907,"rgba(38, 166, 154, 1.0)",7.290378650924745,85.10034769840613,-1.1207027905703848,0,,,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,74.81,75.435,74.55,75.01,23879.0,97.35653331061756,94.98742563533867,77.93440380377255,91.16985923820478,"rgba(38, 166, 154, 1.0)",6.839529168900269,85.06754230834284,-1.470502144222888,0,,,0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,77.04,77.49,76.41,77.025,27702.0,97.28148448039241,94.91360415327148,77.92442229871197,91.11981066639667,"rgba(38, 166, 154, 1.0)",6.417427056617964,85.05193800120614,-1.2508031537231676,0,,,0.0,0.0,0.0,0.0
2025-07-09 17:00:00+00:00,76.75,77.265,76.75,77.08,20043.0,97.22767927309492,94.86073640123954,77.91775235881055,91.08388457849084,"rgba(38, 166, 154, 1.0)",5.947798936512094,85.04018749229226,-1.3383417256132524,0,,,0.0,0.0,0.0,0.0
2025-07-10 17:00:00+00:00,79.155,79.685,79.125,79.35,21214.0,97.17764554422456,94.81246568102908,77.92927693242135,91.05741872254234,"rgba(38, 166, 154, 1.0)",5.466907096172693,85.04713961012635,-1.0421138515624029,0,,,0.0,0.0,0.0,0.0
2025-07-11 17:00:00+00:00,79.11,79.99,79.09,79.61,23708.0,97.12261264258454,94.75948893067125,77.94347981519974,91.02861020298134,"rgba(38, 166, 154, 1.0)",4.9381710815458515,85.05491531217547,-1.1026177955890066,0,,,0.0,0.0,0.0,0.0
