date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bear_45,aVWAP_BoS_CHoCH_bear_74,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-01-27 00:00:00+00:00,24.7078245899,24.9940156083,22.6377095567,23.1441722622,80413,,,,,29.415192728157255,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,24.2308395592,25.3755082358,23.8206324328,24.2976174635,87394,,,24.47566007593333,,28.15553089636795,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,23.7920133309,25.1180317163,23.0479166831,24.6219672843,93213,,,24.222935243917835,,28.05292947600304,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,23.6966163248,24.3262365653,23.109924737,23.8110927322,71653,,,24.077501932013796,,27.98119553112096,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,22.8857417726,23.9669714402,22.5995507542,23.3054885996,46712,,,23.932705032060866,,27.916074003603896,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,23.8492515346,24.3262365653,22.4182964425,22.8857417726,82608,,,23.845796792297364,,27.850534345080295,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,19.0507821259,24.6982848892,18.9166891395,23.8492515346,111194,,,23.17850475733235,,27.56495278416402,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,15.8038162432,19.3381242394,14.9322118322,19.3381242394,179897,,,21.443609773001786,,26.806123957274558,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,15.4685837774,17.3794088323,15.2812367194,15.8038162432,119913,,,20.626542871327633,,26.387902845053723,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,16.6754206542,17.2213706698,15.6122548342,15.9666434408,88820,,,20.211010707596948,,26.141215211829362,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,15.8038162432,17.0872776835,15.3919592138,16.9148724154,61841,,,19.94111439213142,,25.973470841927632,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,16.1677829203,16.8512740276,15.8133943136,15.8517065954,50364,,,19.755412477729234,,25.84914314155477,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,16.0911583567,17.0087375058,15.8038162432,16.1294706385,68630,,,19.532242326998723,,25.690351907733707,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,14.8747434095,16.5221715269,14.2330126893,16.119892568,62569,,,19.29181028026674,,25.527735386830447,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,14.6257135778,15.1812416639,14.0606074212,15.0088363958,56016,,,19.070308248958305,,25.37764692818003,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,12.930395108,14.7981188459,12.6238968536,14.7981188459,119185,,,18.555111307023186,,25.032952292003365,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,12.6717872059,13.1028003762,12.0013222744,12.652631065,65541,,,18.268904102937906,,24.838704056671773,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,12.652631065,13.5622604157,12.5337672107,12.930395108,39616,,,18.117995277430825,,24.730475425185045,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,12.6430529945,13.0092389807,11.6134104211,12.8058801922,84093,,,17.796357689211245,,22.082803527153608,0,,,-1.0,0.0,11.61341,95.0
2023-06-09 00:00:00+00:00,13.3465155468,13.9003236685,12.5274153147,12.6045071013,81232,,,17.561620285548088,,22.012532112506285,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,13.5392450132,13.9824264211,13.1248766605,13.1345131338,75411,,,17.377765433986767,,21.92824177275096,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,13.7319744796,13.8283392128,12.4406870548,13.4910626466,100000,,,17.14613166999237,,21.77727695767166,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,12.3828682149,13.683792113,12.3635952683,13.44288028,84623,,,16.94568138357872,,21.62042368432506,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,12.9996025073,13.2212413937,12.1515928553,12.3635952683,48747,,,16.837906987135735,,21.53468656469699,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,13.7705203729,15.3026232658,12.8646918809,12.9128742475,120469,,,16.66569662867947,,21.41350353369568,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,14.7919865447,15.254537264,13.5874273798,13.866885106,59596,,,16.60431479983221,,21.36889364821404,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,14.7052582848,15.3219925772,14.5318017651,14.8594418579,36476,,,16.573834829165307,14.853017542366667,20.263796313929046,0,,,0.0,1.0,15.321993,103.0
2023-08-04 00:00:00+00:00,13.3946979134,14.9153334032,13.2595945575,14.8498053846,43256,,,16.5188860545191,14.31241216590649,20.133090679477494,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,12.2865034817,13.6163367998,12.2865034817,13.4139708601,107343,,,16.337826713419076,13.404303920903999,19.839646641428455,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,12.3346858483,13.1441496071,12.2865034817,12.4117776349,82535,,,16.204953311233083,13.154547577590959,19.69148993435711,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,12.4214141082,13.0092389807,12.2865998465,12.5948706279,46874,,,16.133284832499726,13.06832913225401,19.618796913396864,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,12.9521188578,13.1091729937,12.3057764284,12.5178752061,47420,,,16.06784152435187,13.03193297234957,19.55858516468879,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,12.2831845755,12.8745612599,11.6433343924,12.8745612599,133949,,,15.868749810712728,12.826132415621528,19.35803768490538,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,12.4092156722,13.4076727988,12.3122686747,12.4576891709,141653,,,15.702943135574428,12.800346414108763,19.207596536756416,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,12.4286050717,13.097539354,12.0408170819,12.5740255678,84005,,,15.606930631733535,12.768065541113199,19.115739272552325,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,12.8551718604,13.5047167432,12.0602064814,12.4286050717,90329,,,15.518894920490244,12.772353440513294,19.033321420002835,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,12.1765428783,13.1847916517,11.8953965858,13.0296764558,64310,,,15.451027383947036,12.746469566755534,18.9655917580816,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,12.4286050717,13.1847916517,11.9147859852,12.1571534788,64518,,,15.38780687384584,12.730243677920035,18.90233029544283,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,11.8953965858,12.6612778655,11.468829797,12.6321937663,69548,,,15.311290552631357,12.68065373780344,18.82259926628931,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,11.3912721991,12.2346141298,11.0936449169,12.1086799801,59271,,,15.240522689755085,12.61939191300288,18.74742719431467,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,11.2361570032,12.0795958809,10.4703726704,11.0616524078,62697,11.2620418515,,15.162414916824806,12.544358429188927,17.60642793247701,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,11.2749358021,11.5706241443,10.5769174206,11.1489047055,49385,11.208632247401548,,15.101171643329483,12.485795337864525,17.542538825976845,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,12.6031096671,12.7339881136,11.1392100057,11.1876835045,54717,11.520316652194618,,15.052348769674152,12.471344810453424,17.543110565192972,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,12.8454771607,13.0490658553,12.5838172146,12.5838172146,36999,11.757381887915482,,15.027647848428751,12.481637670545108,17.55495923885773,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,13.4477478891,13.8280685328,12.7776142624,12.9424241581,42685,12.033383547397513,,15.0064588995146,12.50979829556128,17.575540563822504,1,0.21157044823772853,0.21157044823772853,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,14.2766518561,15.3786065417,13.213704416,13.4271715671,87139,12.622700722545538,,14.988429570005382,12.62017754006615,17.643357643934007,1,0.2108523511771752,0.2108523511771752,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,13.4379960777,14.5887098202,12.5603330538,14.1401264969,110402,12.848045943249948,,14.943358420144127,12.68638441726476,17.630869143651417,1,0.21009489164884282,0.21009489164884282,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,16.0514815268,16.3635394908,13.7890612873,13.7890612873,58469,13.14514414064942,,14.950728803541537,12.787238273265904,17.67714160531234,1,0.20964047034081712,0.20964047034081712,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,14.8130014819,17.0851735327,14.7349869909,16.2730426813,26569,13.265631895270104,,14.955038476992225,12.833006752347545,17.427581616451416,1,0.20900968194391548,0.20900968194391548,1.0,0.0,17.085173,124.0
2024-01-05 00:00:00+00:00,15.1543148801,15.2968863624,13.7061708906,14.8617605388,81083,13.458788446459078,,14.949925189514948,12.923949389255492,17.364568032626586,1,0.2084589887026283,0.2084589887026283,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,14.1401264969,15.359102919,13.80856491,15.359102919,24939,13.497159699970368,,14.9465213649738,12.94604476085888,17.35332439628937,1,0.20776461235716062,0.20776461235716062,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,13.3014707184,14.247396422,12.7358656585,14.247396422,33191,13.493736899238701,,14.933256868528174,12.955244113290474,17.304699598225806,1,0.20695997979742128,0.20695997979742128,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,14.2864036675,14.4521844609,13.2527116615,13.3404779639,26475,13.512918671442405,,14.92677816626064,12.970861005443963,17.290253370735662,1,0.20636018511565757,0.20636018511565757,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,13.2722152843,14.2815277618,13.1746971705,14.2815277618,21218,13.514792460682436,,14.919328400942826,12.978046054965079,17.27164908706952,1,0.205576085264751,0.205576085264751,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,12.9406536975,13.7012949849,12.8723910178,13.1064344909,27452,13.502113851712151,,14.906943313139188,12.980971400918929,17.240652313702284,1,0.2048365843090843,0.2048365843090843,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,12.7456174699,13.7988130987,12.3262895807,12.9406536975,41896,13.47302747356674,,14.886081256814442,12.980428417079928,17.193007863781492,1,0.20441361925560395,0.20441361925560395,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,12.540829431,13.0478261045,11.8191953891,13.0478261045,47282,13.416026356741808,12.469283641533332,14.85724985182004,12.967735734097081,16.61266415622905,1,0.20386603430137695,0.20386603430137695,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,13.1161863023,13.5160105687,12.6676029789,12.6676029789,23685,13.407283143990337,12.679760860032685,14.84681069307025,12.969359941836007,16.620381358711242,1,0.2034791997156286,0.2034791997156286,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,14.4131772154,14.5994699821,12.2872823352,12.9211500747,52107,13.427896727659865,13.139924476391487,14.83287622742165,12.990343082487783,16.659215333987426,1,0.20322627484353015,0.20322627484353015,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,14.4720065102,16.0603974686,13.7758598555,14.2366893311,46314,13.492975922917331,13.58546084776566,14.832156895055581,13.031008660190766,16.722143734310336,1,0.20356543376929326,0.20356543376929326,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,16.5702513565,17.0114710672,14.7073236892,14.746543219,41361,13.601079411756682,14.078240565031775,14.844827029246774,13.092330227708487,16.813783464589367,1,0.20442918127952692,0.20442918127952692,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,16.8447880654,17.2662999623,15.9632310834,16.4035683547,20080,13.662147895744914,14.305564855759794,14.853768495291739,13.12694845461721,16.86108666792537,1,0.20496194173980012,0.20496194173980012,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,15.9329339966,16.687909946,15.3152264017,16.687909946,26689,13.721434604160129,14.47896648220002,14.860961953189383,13.162945889806915,16.898779374201368,1,0.20662336772337717,0.20662336772337717,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,14.8249822787,16.1411897001,14.7563481015,15.834885172,17814,13.74695361536678,14.528259754768811,14.862576457116097,13.180306707089029,16.909676923139408,1,0.2094943219910689,0.2094943219910689,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,15.1975678122,15.1975678122,14.0431409514,14.6779090418,19407,13.76610456819365,14.546992511913443,14.862346858940892,13.195031494662024,16.913502917079423,1,0.2134491892594731,0.2134491892594731,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,14.7073236892,15.0406896928,13.854396964,14.9328359858,18957,13.77935245509309,14.546215625781745,14.860875908665617,13.20672715493741,16.912551840968135,1,0.22195049670173408,0.22195049670173408,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,14.5602504523,14.8936164559,14.0896160943,14.7073236892,19586,13.792224361572035,14.54435145904735,14.85927940224236,13.218422558527857,16.911165754309028,1,0.23031094264417729,0.23031094264417729,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,15.5603484632,16.8349831829,14.3592503619,14.3592503619,18420,13.821265555984931,14.598846968465743,14.862411009958814,13.238159797067519,16.924464375385277,1,0.2388776956676572,0.2388776956676572,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,18.4233741413,18.4233741413,15.6557499695,15.6557499695,44037,13.958462469383264,14.921773816444462,14.889357076440971,13.321494682214661,17.010890507397164,1,0.2460384664328266,0.2460384664328266,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,18.6390815554,19.6097649189,17.5437781359,18.6096669081,37667,14.10184233060664,15.241232113561072,14.921469895587116,13.408269669505845,17.102521820663092,2,0.21042126397838107,0.42084252795676214,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,19.0704963837,19.5705453891,17.5262273963,18.8253743222,44550,14.264789717497672,15.565711890992445,14.960006255127903,13.509670085302357,17.20216516601265,2,0.21943667602775013,0.43887335205550027,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,18.3351301992,19.9822524036,17.7713494578,19.119520796,43666,14.412848679423792,15.827774871376663,14.996769506120101,13.60489147653447,17.28850765323896,2,0.2281298244597848,0.4562596489195696,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,18.4100439079,19.4437629508,18.1246390026,18.6660124328,22029,14.483241010008749,15.942517004322193,15.014861361211338,13.651277524183351,17.328269385196617,2,0.23910812637710244,0.4782162527542049,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,17.9867113474,18.8284539967,17.1231129241,18.5183382838,37320,14.578738974318505,16.073362514778143,15.039463279121748,13.71753735977676,17.377406548619593,2,0.2582879443803601,0.5165758887607202,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,17.5535338437,18.3608191915,16.6380525694,18.2722147021,48959,14.68040134294903,16.185600361265074,15.066150210760728,13.792350711431812,17.42447290184483,2,0.28793050185847147,0.5758610037169429,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,16.2441563893,18.2722147021,16.0964822403,17.4747742976,51445,14.757236090551006,16.23734553726628,15.086345464564253,13.854749249884785,17.452757632470536,1,0.2416873761329847,0.2416873761329847,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,17.7012079927,17.9276416878,14.8166396157,16.2441563893,56310,14.833323939364465,16.28145231303942,15.107263681510544,13.919001196252879,17.47924791196445,2,0.24332744671625278,0.48665489343250556,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,15.5254755309,18.0949072739,15.5254755309,17.6519832764,91247,14.92086174996772,16.292515181860946,15.131775755518921,14.002679199865069,17.49958317969067,2,0.26063554210953294,0.5212710842190659,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,19.9458550574,20.0541494333,15.5254755309,15.5254755309,276054,15.444788641597734,16.846123675194026,15.317422639547237,14.422644300953646,17.759318039104368,3,0.3268478332219063,0.980543499665719,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,17.3566349784,20.9205044408,16.4016754816,19.9458550574,86539,15.5665519784796,16.946362129420745,15.36670717232226,14.530625497773636,17.815053147980247,4,0.3809249989329083,1.5236999957316333,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,18.7053922059,18.7053922059,16.5690395171,17.7012079927,52630,15.629483852762087,16.990648416569794,15.393495610963853,14.58939418297076,17.84216044097323,5,0.33728888334152574,1.6864444167076287,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,24.1890256052,24.5631334493,19.2074843124,19.2173292557,105533,15.9766660415134,17.43340821127827,15.53898838224968,14.85479307067539,18.05068840783855,6,0.317689169519133,1.906135017114798,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,29.2788612738,29.3576208199,23.3817402573,23.3915852006,239147,17.121229095714696,18.924431508236292,16.05162192170717,15.721296770440732,18.778615930687565,6,0.3081036383444767,1.8486218300668602,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,28.7570792807,30.5193241254,25.8528210172,29.2197916142,208051,18.028071881666943,20.018821019003212,16.500453083639727,16.441913269485134,19.362684847345246,6,0.3009157038991541,1.8054942233949247,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,27.1621984716,29.4363803661,27.0486523856,28.7472343374,138806,18.530768424071006,20.58270896641256,16.770434171328635,16.86063752509425,19.68805758008464,6,0.29669394960404427,1.7801636976242656,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,27.754612833,28.7913379655,26.086077784,27.7052449695,91645,18.82444790779109,20.897391917456645,16.936556512429025,17.11270815775952,19.878998387615457,5,0.33055706211161817,1.652785310558091,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,28.6136136571,29.4232466177,25.943997073,27.5768885246,118165,19.19413142816326,21.28822151673364,17.152101706708578,17.433958747950072,20.12184446126246,5,0.32460751219910955,1.6230375609955479,0.0,0.0,0.0,0.0
