date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_116,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bear_24,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-06 00:00:00+00:00,157.978236716,159.7585779678,154.0732893294,157.3979044847,36902813,155.79360511873432,,,,,148.34116355049224,153.0514557470828,#000000,11.965885554061849,161.2708104449602,-0.2751633979854115,0,,,0.0,0.0,0.0,0.0,53.94018977960171,8.186969864370482,True,False,False,False,False,0.0
2023-10-13 00:00:00+00:00,156.3651098359,161.391377127,155.0765755597,156.0700256505,26221623,155.85802916495427,,,,,148.50349758794866,153.05956416794268,#000000,11.987502303594244,160.84332932957074,-0.37357402570242004,0,,,0.0,0.0,0.0,0.0,52.27478076240807,6.6211697118016275,False,False,False,False,False,0.0
2023-10-20 00:00:00+00:00,149.2044002705,160.0536621532,149.1257111544,157.211017834,34699341,155.72076550691867,,,,,148.6006865078893,152.88319920326225,#000000,11.987570620627766,159.84177396743462,-0.887366926425461,0,,,0.0,0.0,0.0,0.0,49.136387328879486,3.66275787881321,False,False,False,False,False,0.0
2023-10-27 00:00:00+00:00,147.1388109728,151.9388470551,145.4076504186,148.6043957602,34508382,155.39830214749506,148.16176948216668,,,,148.59101796764668,151.8272895327475,#000000,11.902801116042705,156.34592228749602,-0.7735247547979771,0,,,0.0,0.0,0.0,0.0,46.39945576358838,1.142576131569811,False,True,False,False,False,0.0
2023-11-03 00:00:00+00:00,157.594627275,158.4405352731,147.1879916704,148.830626969,39746649,155.35190918683844,151.50505172125526,,,,148.73494740609692,152.34756799831078,#000000,11.948001969121213,156.77859429995863,0.06829869773626984,0,,,0.0,0.0,0.0,0.0,47.64703489616763,1.142576131569811,False,True,False,False,False,0.0
2023-11-10 00:00:00+00:00,158.7552917375,159.876611642,155.5585463958,158.1847956458,25099142,155.4297993743456,153.16186189317335,,,,148.87846701507158,152.68832529038048,#000000,12.004136168847038,157.18377947501705,0.13091423159304927,0,,,0.0,0.0,0.0,0.0,48.84172712141754,1.142576131569811,False,False,False,False,False,0.0
2023-11-17 00:00:00+00:00,164.4012358179,166.37829986,157.3487237872,158.0569258321,29367945,155.66651544927348,155.3401367730917,,,,149.12304426380402,153.24046902614074,#000000,12.092988561216467,157.98917769954338,0.5302294040797145,0,,,0.0,0.0,0.0,0.0,51.08656759378087,1.142576131569811,False,False,False,False,True,2.12542079278877
2023-11-24 00:00:00+00:00,165.4832111643,166.5946949293,163.4864748432,164.3618912598,14667626,155.81868198388818,156.3475075456551,,,,149.2636860647849,153.52898927851976,#000000,12.069095728553066,158.4251012571217,0.5848085114181529,0,,,0.0,0.0,0.0,0.0,52.9416254822642,-2.3227407427498505,False,False,False,False,True,2.581056749892646
2023-12-01 00:00:00+00:00,168.2865109255,168.7881540406,164.6471393057,165.5815725594,27455890,156.1504406173385,158.0980912760048,,,,149.55352925393282,154.08226364626213,"rgba(38, 166, 154, 1.0)",12.23319492200625,159.27148440474406,0.7369314866829151,9,0.391487138646176,3.523384247815584,0.0,0.0,0.0,0.0,54.91433581348042,-0.4677638586655064,True,False,True,False,True,3.758662968327659
2023-12-08 00:00:00+00:00,170.3521002232,170.6766928271,166.6045310688,167.0668296259,27001426,156.51315764297627,159.61475419625074,,,,149.8603585969373,154.61973770685836,"rgba(38, 166, 154, 1.0)",12.348207151381821,160.09068317138906,0.8310046086862619,9,0.403605314458363,3.632447830125267,0.0,0.0,0.0,0.0,56.78781706344596,1.297217022359476,True,False,True,False,True,4.619162614045894
2023-12-15 00:00:00+00:00,176.2734562099,176.7062463485,169.6340620387,170.1553774329,31874800,157.07474425390728,161.63915031106495,,,,150.30080620142945,155.39268300953697,"rgba(38, 166, 154, 1.0)",12.665832912878246,161.29914690060403,1.1822601334074543,9,0.41214878340022537,3.7093390506020283,0.0,0.0,0.0,0.0,59.34331185875332,3.7156782267203283,True,False,True,False,True,7.021004947456099
2023-12-22 00:00:00+00:00,176.85331755,179.523656811,175.4540991918,176.8336102492,19956299,157.46842137661704,162.8890557679135,,,,150.60295442051907,155.90471092038786,"rgba(38, 166, 154, 1.0)",12.959754626948175,165.7424777499951,0.8573341178004509,9,0.4111563245468667,3.7004069209218002,0.0,0.0,0.0,0.0,61.280959675989266,5.530376361383283,True,False,True,False,True,7.2520322171999645
2023-12-29 00:00:00+00:00,176.1931229725,178.8043403311,175.5920502976,177.2474635664,13426405,157.71940586939164,163.60216439081566,,,,150.79936126228185,156.21746063977858,"rgba(38, 166, 154, 1.0)",13.272954677448194,166.0976290822544,0.7606063710440177,9,0.40954839779315444,3.68593558013839,0.0,0.0,0.0,0.0,62.404310625978184,6.588013569865453,True,False,True,False,True,6.9285536461446995
2024-01-05 00:00:00+00:00,170.093713369,175.7201477529,169.3251286371,175.6413185496,27412051,158.07960964124138,164.36747189584756,,,,151.11391007817215,156.62799960895515,"rgba(38, 166, 154, 1.0)",13.42140326085125,165.9498172674809,0.3087528197298398,9,0.4132755466170588,3.719479919553529,0.0,0.0,0.0,0.0,60.96768822321728,6.588013569865453,True,False,True,False,True,3.9995932148462003
2024-01-12 00:00:00+00:00,171.4141025239,174.1484905126,170.3449814545,170.3893228813,20066828,158.33649424503687,164.8586197763241,,,,151.3410305243075,156.9122038965064,"rgba(38, 166, 154, 1.0)",13.58097428043115,166.08866481818296,0.3921248649583608,9,0.4147027551955457,3.7323247967599116,0.0,0.0,0.0,0.0,60.27175912660519,6.588013569865453,True,False,True,False,True,4.555895625908715
2024-01-19 00:00:00+00:00,172.330492012,172.6755668494,168.4580074011,170.3794692309,18323630,158.54937449296284,165.20937793227432,,,,151.5361228657211,157.13958035917452,"rgba(38, 166, 154, 1.0)",13.699270316311388,166.18701652400463,0.4484527530404658,9,0.415565244900419,3.740087204103771,0.0,0.0,0.0,0.0,60.008846250250635,6.588013569865453,True,False,True,False,True,4.944621691224121
2024-01-26 00:00:00+00:00,169.1674702306,173.197613248,167.2406874295,172.7049307276,22482237,158.7754181223085,165.50747896655236,,,,151.75495404653262,157.37084073733686,"rgba(38, 166, 154, 0.75)",13.785224551749447,167.86870671454272,0.0942141719332715,9,0.4160958811863462,3.744862930677116,0.0,0.0,0.0,0.0,58.66596596749108,6.588013569865453,True,False,True,False,False,3.4204828503601767
2024-02-02 00:00:00+00:00,174.7249290615,175.434391891,168.2707880433,169.5123479949,31383062,159.15603808930638,166.1062071593915,,,,152.1000375104959,157.77259024281625,"rgba(38, 166, 154, 0.75)",14.025259669107891,168.58021950416855,0.43811734700825694,9,0.41296373507667977,3.716673615690118,0.0,0.0,0.0,0.0,59.158022312019654,6.588013569865453,True,False,True,False,False,5.786269266992964
2024-02-09 00:00:00+00:00,177.2671708672,177.5529267291,170.2316644748,172.931564687,24100305,159.47963375194178,166.63403554266515,,,,152.38489280489773,158.1158149542995,"rgba(38, 166, 154, 0.75)",14.314174271598116,169.1681825503386,0.5658019920109014,9,0.4077316883051598,3.669585194746438,0.0,0.0,0.0,0.0,60.10667503044574,6.588013569865453,True,False,True,False,False,6.837854664331562
2024-02-16 00:00:00+00:00,176.4000496311,178.2328286073,172.6655161259,177.3262927696,25741370,159.82696271580966,167.17741285872555,,,,152.69123812368454,158.48052091049442,"rgba(38, 166, 154, 0.75)",14.549829738332589,169.70317575210416,0.4602716320007806,9,0.4076177414946112,3.668559673451501,0.0,0.0,0.0,0.0,60.44657427251578,6.588013569865453,True,False,True,False,False,6.407374715212679
2024-02-23 00:00:00+00:00,178.6368282741,179.7305834696,173.6311738661,174.784050964,17009332,160.0702256926581,167.56159529208762,,,,152.90274518728148,158.73596463805617,"rgba(38, 166, 154, 0.75)",14.84786352634927,170.09747127198017,0.5751236187594088,9,0.407228955953536,3.6650606035818236,0.0,0.0,0.0,0.0,61.2388233175825,6.588013569865453,True,False,True,False,False,7.344119643775805
2024-03-01 00:00:00+00:00,182.3122398768,182.5782884379,178.9127304856,179.1590717458,19824551,160.40806907668596,168.14039946569406,,,,153.1836967735417,159.09561334932613,"rgba(38, 166, 154, 1.0)",15.1648941146991,170.77883671936954,0.7605330489087494,9,0.4057704770361625,3.6519342933254624,0.0,0.0,0.0,0.0,62.65005410901679,7.731164372619503,True,False,True,False,True,8.85863601114831
2024-03-08 00:00:00+00:00,177.671170534,182.026484015,176.4788788344,181.4155576896,26377687,160.78844667833857,168.70352237163112,,,,153.51593339657583,159.48902303378972,"rgba(38, 166, 154, 1.0)",15.306226943618285,171.30332373794903,0.41602981711348225,9,0.40418043490513383,3.6376239141462046,0.0,0.0,0.0,0.0,61.80225303553465,7.731164372619503,True,False,True,False,True,6.507635540765296
2024-03-15 00:00:00+00:00,175.4442455414,179.4645349085,174.9663434966,177.1784880135,21199994,161.04841624102886,169.0283344322099,,,,153.75502333126434,159.75049003260906,"rgba(38, 166, 154, 1.0)",15.360102171160891,171.52758138604176,0.2549894598169993,9,0.4032037871380783,3.6288340842427047,0.0,0.0,0.0,0.0,60.37757043894479,7.731164372619503,True,False,True,False,True,5.403953985847476
2024-03-22 00:00:00+00:00,180.4353684697,182.904109829,175.971884092,177.2062547717,18749967,161.31634452870605,169.4042649488636,,,,153.99091792195455,162.84544225676623,"rgba(38, 166, 154, 1.0)",15.397957024645406,175.12032031155633,0.34517878895470333,9,0.3990206174037789,3.5911855566340103,1.0,0.0,182.90411,131.0,60.63597499575967,7.731164372619503,True,False,True,False,True,7.494460398891366
2024-03-29 00:00:00+00:00,181.5907394258,182.4597363843,179.7342459236,179.7342459236,11411289,161.48856013867498,169.65154277567572,,,,154.140585136421,163.07749919264754,"rgba(38, 166, 154, 1.0)",15.5598431904562,175.44515650092538,0.3949643225610447,9,0.3920091643632146,3.528082479268931,0.0,0.0,0.0,0.0,61.09720466193987,7.731164372619503,True,False,True,False,True,7.970050638097661
2024-04-05 00:00:00+00:00,176.60388188,181.9857380433,175.6015728881,181.7882387346,25763839,161.80550413438414,170.02981312102983,,,,154.43338911066357,163.19917348145532,"rgba(38, 166, 154, 0.75)",15.638250751505385,175.37260443314088,0.07873498554437641,9,0.3874733230126074,3.4872599071134665,0.0,0.0,0.0,0.0,59.58288851242784,7.731164372619503,True,False,True,False,False,5.473023406473661
2024-04-12 00:00:00+00:00,174.8955128594,179.2207477209,174.322764864,177.6506282164,23338235,162.04967750942123,170.26920878011967,,,,154.67148201310582,163.270990582514,"rgba(38, 166, 154, 0.75)",15.551726609572539,175.20083722776235,-0.01963282766136253,9,0.3841563504009169,3.4574071536082522,0.0,0.0,0.0,0.0,57.91688025308325,7.731164372619503,True,False,True,False,False,4.635232150672792
2024-04-19 00:00:00+00:00,167.637413263,176.2977579515,166.970853096,176.1693834008,29708505,162.2247431448166,170.27076536612313,,,,154.88665797119825,163.08804074651047,"rgba(38, 166, 154, 0.5)",15.487195043169335,174.3962687533474,-0.43641572741271895,9,0.3855358829872157,3.4698229468849413,0.0,0.0,0.0,0.0,54.53080669688819,8.871048526211439,False,False,True,False,False,1.1962171054687722
2024-04-26 00:00:00+00:00,173.7105170069,174.8856378939,166.7881662354,167.9929120187,21577880,162.36996263767602,170.3215469013167,171.79477371206667,,,155.05404526089302,164.1856161911292,#000000,15.417333675430555,174.48268323960627,-0.05008429141913248,9,0.3827673145457728,3.444905830911955,0.0,0.0,0.0,0.0,53.86317689418247,8.232288966343475,False,False,False,False,False,3.8207028705183745
2024-05-03 00:00:00+00:00,175.6855100943,178.025876903,171.4590248872,177.2852544952,24557636,162.5853432942222,170.4945583824147,173.5311312611309,,,155.27690373177924,164.5504471505756,#000000,15.388387963743307,174.89127251526028,0.05161278627176801,9,0.37960137667864463,3.416412390107802,0.0,0.0,0.0,0.0,53.90648100088037,8.231797669921555,False,False,False,False,False,4.650846574843946
2024-05-10 00:00:00+00:00,175.8731344377,177.5617535274,174.6190138271,176.7816312579,14497067,162.7186269437786,170.61117610264802,174.12572621930002,,,155.41242792327648,164.7285722329193,#000000,15.398685693269108,175.06549822732012,0.0524483859510755,9,0.3780594507984337,3.4025350571859034,0.0,0.0,0.0,0.0,53.98814655279713,8.216815378241392,False,False,False,False,False,4.730291336462681
2024-05-17 00:00:00+00:00,176.4656323639,177.3642542187,175.0337623755,176.6335067763,16768611,162.8725958186721,170.74650546508252,174.59414749122988,,,155.56901959988286,164.9088975071279,"rgba(38, 166, 154, 0.5)",15.290202925514906,175.22002352549555,0.08146450668263476,9,0.3791462813247817,3.412316531923035,0.0,0.0,0.0,0.0,54.215267575852806,8.216815378241392,False,False,True,False,False,4.985073254632233
2024-05-24 00:00:00+00:00,173.3451432857,176.5446320874,171.3553377501,176.0508838155,13607399,162.9718238926248,170.8034751144508,174.4676889092125,,,155.6790096893004,164.94835259297588,#000000,14.990175434765087,175.13219853873,-0.11921509930333885,8,0.36555362121435764,2.924428969714861,0.0,0.0,0.0,0.0,53.3156988033583,7.304105364920346,False,True,False,False,False,3.456317425676648
2024-05-31 00:00:00+00:00,173.7697667995,173.8092666613,171.0442763388,172.7131454977,10512663,163.04113634451252,170.83340055845974,174.30270548345462,,,155.75901162220694,164.96049177252064,#000000,14.547019863370695,174.47955318592057,-0.048792563225118886,8,0.3664518454565422,2.9316147636523375,0.0,0.0,0.0,0.0,52.810070596472094,6.677589762608569,False,True,False,False,False,3.645684609229221
2024-06-07 00:00:00+00:00,175.4386359584,176.5051322256,172.0712727443,173.8882663848,13647590,163.1458675858316,170.9040773673109,174.34642926223833,,,155.8725567086069,165.03651163201403,#000000,14.073725849139318,174.72858642565524,0.05045213615470455,8,0.3653873351708433,2.9230986813667466,0.0,0.0,0.0,0.0,52.99721783922617,6.677589762608569,False,True,False,False,False,4.395164607841959
2024-06-14 00:00:00+00:00,176.1002586427,178.9146237923,173.9870160391,174.9251377557,14293718,163.26908467382745,171.00681384325742,174.56586946970316,,,156.00041181382298,165.16193600143424,#000000,13.657813465288806,175.03454918855806,0.07802928754668001,8,0.3646764016062821,2.917411212850257,0.0,0.0,0.0,0.0,53.350873528397855,6.677589762608569,False,True,False,False,False,4.6939055862972054
2024-06-21 00:00:00+00:00,180.3267438499,180.5637430204,175.5472605782,175.8731344377,12591643,163.3959710154452,171.1347836896424,174.94229685833227,,,156.12529452071163,165.32491922393768,"rgba(38, 166, 154, 0.5)",13.490582628855142,175.44421113126094,0.361921560614866,8,0.3610700796902957,2.8885606375223656,0.0,0.0,0.0,0.0,54.9335682841329,6.677589762608569,False,True,True,False,False,6.580942230955962
2024-06-28 00:00:00+00:00,180.5083346938,182.7943777483,178.1629138976,180.7458456605,13482700,163.54408235698125,171.29615077250145,175.42307252978276,,,156.26727447413833,165.5273416114327,"rgba(38, 166, 154, 0.5)",13.279105303643911,175.91043323326386,0.34625084713157916,8,0.3572354701974453,2.8578837615795623,0.0,0.0,0.0,0.0,56.118808817814994,6.677589762608569,False,False,True,False,True,6.661358185611494
2024-07-05 00:00:00+00:00,187.3367749865,187.4555304698,180.1817571146,181.2109713036,10326989,163.68549130502464,171.47475554526528,176.01881121577782,,,156.3949185309508,165.75221317608248,"rgba(38, 166, 154, 0.5)",13.387712639949427,176.48162014158692,0.8108296866576664,8,0.3511425999700697,2.8091407997605575,0.0,0.0,0.0,0.0,58.81367316593446,5.320020504975794,False,False,True,False,True,9.61036346534953
2024-07-12 00:00:00+00:00,189.5040625576,191.6515575482,186.4955903127,187.0992640198,13170939,163.89839774032671,171.76503327543182,176.98975892654343,,,156.57989227935497,166.11089075359286,"rgba(38, 166, 154, 1.0)",13.584294737399537,177.38965764006758,0.8917949110880015,8,0.3448871919621498,2.7590975356971983,0.0,0.0,0.0,0.0,61.24073740479322,7.628417382895805,True,False,True,False,True,10.511642913949057
2024-07-19 00:00:00+00:00,185.8622277349,192.7698383498,185.1101096736,190.5629656175,11624059,164.07385131104277,171.99489400608348,177.65578976891456,,,156.73496933356466,166.38164031656876,"rgba(38, 166, 154, 1.0)",13.615956374540607,180.81277123872343,0.3708484631764932,8,0.34019727565476066,2.7215782052380852,0.0,1.0,192.76984,142.0,61.356513530322744,7.703449803683853,True,False,True,False,True,8.537362077258202
2024-07-26 00:00:00+00:00,180.7161567896,188.9300777214,178.1728101879,187.2081232128,16301667,164.2618041131115,172.20256881290288,178.04573051489567,,,156.91329723110653,166.6058986343253,"rgba(38, 166, 154, 1.0)",13.578712128484224,180.27817620782344,0.032254942709759225,8,0.33727084207631297,2.6981667366105038,0.0,0.0,0.0,0.0,59.4493392470023,7.703449803683853,True,False,True,False,True,5.8460027740772915
2024-08-02 00:00:00+00:00,174.3330495595,187.0992640198,172.2449323106,181.933400494,18227606,164.41464186275917,172.32441330642104,178.03332058488238,,,157.07375109806304,166.71887709391194,"rgba(38, 166, 154, 0.5)",13.305804058621012,179.49768397362104,-0.38814899057338725,8,0.3362039972183878,2.6896319777471023,0.0,0.0,0.0,0.0,56.0475542286349,9.966798228444858,False,True,True,False,False,2.67846463955561
2024-08-09 00:00:00+00:00,172.5319247287,173.7194795622,164.7534405692,165.3274254054,23317157,164.49836014672798,172.2713675416708,177.31098533414476,170.33494828669998,,157.20223929838033,167.03717324803853,#000000,13.058214170731311,176.18468271349607,-0.2797287544098765,7,0.3186581906417012,2.2306073344919084,0.0,0.0,0.0,0.0,53.101957405889166,7.26480919547042,False,True,False,False,False,1.8119464807473413
2024-08-16 00:00:00+00:00,181.2307638842,181.9828819454,170.8000739298,172.8683985982,13306354,164.60647929788178,172.35729599485884,177.34623634529405,173.12153925146578,,157.31662753302678,167.4249770756476,#000000,12.656112945148935,176.86625724028994,0.3448536420957723,7,0.3161441344806975,2.2130089413648824,0.0,0.0,0.0,0.0,53.5437717705756,7.26480919547042,False,True,False,False,False,5.6258201937211325
2024-08-23 00:00:00+00:00,185.9216054765,186.1294275724,181.5187459313,181.6958895273,12897643,164.75982889687768,172.53150613944058,177.6831986448609,176.09108473935865,,157.46086787688924,167.92246425112768,"rgba(38, 166, 154, 0.5)",12.396753280204265,178.00783221267795,0.638374668346359,6,0.278927004389326,1.673562026335956,0.0,0.0,0.0,0.0,54.98217823591229,7.26480919547042,False,True,True,False,False,7.559611336646434
2024-08-30 00:00:00+00:00,185.1793837056,186.1393238627,180.7557419508,185.7434722515,10748030,164.88265003503952,172.6670372102404,177.9219730144304,177.50593693055066,,157.57771246624978,168.20819815678402,"rgba(38, 166, 154, 0.5)",12.10485883509975,178.61421088841297,0.5423584782459739,6,0.2781113956016204,1.6686683736097225,0.0,0.0,0.0,0.0,55.767303802146586,7.26480919547042,False,True,True,False,True,7.189709916406411
2024-09-06 00:00:00+00:00,180.5083346938,186.4560051516,180.4291643716,184.6449840305,17425829,165.06252369422998,172.8508379386917,178.18331906531816,178.61806875590793,,157.75393572999465,168.50310742922258,"rgba(38, 166, 154, 0.5)",11.926451168218334,179.1223611902866,0.11621005141971832,6,0.2788884532494946,1.6733307194969673,0.0,0.0,0.0,0.0,54.86112469862168,7.26480919547042,False,True,True,False,True,4.8910683930272825
2024-09-13 00:00:00+00:00,190.4837952953,190.9588172287,181.1120084008,182.3985261371,14954220,165.25795911515877,173.08322929859827,178.62252467005732,180.05461194842107,,157.933710554908,168.88036187922737,"rgba(38, 166, 154, 0.5)",11.788937722346981,179.92380558592356,0.8957541347732334,6,0.27888275820426567,1.673296549225594,0.0,0.0,0.0,0.0,56.504061828736624,7.26480919547042,False,False,True,False,True,8.918482311712495
2024-09-20 00:00:00+00:00,194.6501335029,195.5309033377,189.128003527,190.3848323925,12719023,165.4625621733572,173.3494266382395,179.1796993522082,181.62968707243598,,158.1134577145003,169.30336710813998,"rgba(38, 166, 154, 0.5)",11.782989071570118,180.8866382726132,1.1680818124066008,6,0.27620794654981934,1.6572476792989161,0.0,0.0,0.0,0.0,58.46924008441766,3.827290593712192,False,False,True,False,True,10.497634716959936
2024-09-27 00:00:00+00:00,199.1619393692,200.2130828452,195.0565299438,195.4631043072,11214668,165.67293577665478,173.63674868239625,179.8019774415063,183.21826330850956,,158.2930418982524,169.74543165505412,"rgba(38, 166, 154, 1.0)",11.888069811156205,186.49897505181704,1.0651825332906084,6,0.27197100606457597,1.631826036387456,0.0,0.0,0.0,0.0,60.66241845965718,5.920340462649186,True,False,True,False,True,12.15710704255256
2024-10-04 00:00:00+00:00,196.5142477833,199.2511874002,193.1575301734,198.6165347354,17607128,165.9794431883642,174.04184246102608,180.61064520218042,184.93572740971484,,158.55892010084847,170.30477094971772,"rgba(38, 166, 154, 1.0)",11.88148257478257,187.21423386283942,0.7827317729017299,5,0.30484448673036224,1.5242224336518113,0.0,0.0,0.0,0.0,61.37292939289257,6.589429410288645,True,False,True,False,True,10.834750890820736
2024-10-11 00:00:00+00:00,194.9375325692,197.1389840002,192.7658304818,195.0664463917,11861690,166.17339160076344,174.2905052522727,181.06872828624614,185.74883608234342,,158.72957280965278,170.61816514474165,"rgba(38, 166, 154, 1.0)",11.770749464308835,187.56169132332502,0.6266246060405863,5,0.3023581049378199,1.5117905246890995,0.0,0.0,0.0,0.0,61.37363258646516,6.633122627469035,True,False,True,False,True,10.050630123448283
2024-10-18 00:00:00+00:00,197.8430518002,198.3686235382,194.5308590413,195.3341904847,11147214,166.3656026554912,174.54059924493055,181.53064922885153,186.54058725116258,,158.89712376956768,170.9291144781904,"rgba(38, 166, 154, 1.0)",11.719781771914814,188.0824761440282,0.8328291299384052,5,0.3002660616329222,1.501330308164611,0.0,0.0,0.0,0.0,61.95400266272791,7.288738420120197,True,False,True,False,True,11.147467775573542
2024-10-25 00:00:00+00:00,199.1321900255,200.8824430776,191.4171935692,197.4067280931,11616700,166.5648554100314,174.79802662503914,181.99098725135318,187.2702351797535,,159.0712198451765,171.23794978870006,"rgba(38, 166, 154, 1.0)",11.774550400661415,191.80199639043786,0.6225455228125203,5,0.2977547199245235,1.4887735996226175,0.0,0.0,0.0,0.0,62.62335983826955,8.05199488052503,True,False,True,False,True,11.631960584138756
2024-11-01 00:00:00+00:00,198.4182057776,201.3832236959,195.125945079,200.6989887917,13517645,166.8022022186847,175.10553399144658,182.53226619848076,188.0886254077011,,159.2779593396901,171.59913003245708,"rgba(38, 166, 154, 1.0)",11.78145524123917,192.41639802519913,0.509428388047724,5,0.2951153687940453,1.4755768439702266,0.0,0.0,0.0,0.0,62.83959661958093,8.399725430296584,True,False,True,False,True,11.262053989792747
2024-11-08 00:00:00+00:00,213.3226269523,214.4630184593,197.2480649269,197.5852241551,17199828,167.1936918244716,175.64964316293182,183.57758036518686,189.83469517893084,,159.6047163602924,172.27014770130546,"rgba(38, 166, 154, 1.0)",12.400475978716688,194.82386844920222,1.491778100683212,5,0.2891758374740518,1.445879187370259,0.0,0.0,0.0,0.0,65.52347608827675,11.106878144357992,True,False,True,False,True,16.575870896489917
2024-11-15 00:00:00+00:00,211.6566637072,218.5485949889,210.6848518143,216.6743863382,19037085,167.67304644022056,176.32553196339813,184.86682062025463,191.90722799781207,,160.00001307176404,173.08738230202732,"rgba(38, 166, 154, 1.0)",12.960262755877437,197.30712396330335,1.1071951251442944,5,0.28617831790830406,1.4308915895415204,0.0,0.0,0.0,0.0,66.85982124315274,12.456969844933461,True,False,True,False,True,15.713282463915327
2024-11-22 00:00:00+00:00,216.2777284227,216.9024646396,210.6055202312,214.2051908143,12343674,167.9850244399871,176.76208033260832,185.67137277199748,193.12003247091855,,160.25780479015944,173.59770496639464,"rgba(38, 166, 154, 1.0)",13.711158461525924,198.5789551037289,1.2908299009623863,5,0.2833654654446116,1.416827327223058,0.0,0.0,0.0,0.0,68.47139269802932,14.059727738019816,True,False,True,False,True,17.252867064898037
2024-11-29 00:00:00+00:00,220.4426365354,220.4922187748,217.6759475748,218.8560048734,8470192,168.21915727841105,177.09430231544812,186.2888177660538,194.05474889188991,,160.4492568462724,173.9863513452441,"rgba(38, 166, 154, 1.0)",14.541400095623207,199.60634269914533,1.4328946111953933,5,0.27974751943075593,1.3987375971537797,0.0,0.0,0.0,0.0,70.1674244789658,15.725192162690846,True,False,True,False,True,18.59985489536466
2024-12-06 00:00:00+00:00,230.8549068171,230.9044890565,220.9979576171,221.9995188537,16468646,168.73880186768602,177.8454292789576,187.70263753867775,196.213063810107,,160.86820773946235,174.8674534149826,"rgba(38, 166, 154, 1.0)",15.770555313743376,202.07908253741337,1.8246551061274106,5,0.27181755391789136,1.3590877695894568,0.0,0.0,0.0,0.0,72.52442360366109,17.99929964555541,True,False,True,False,True,20.0
2024-12-13 00:00:00+00:00,233.5224312988,234.6826557016,229.2980244988,232.183710834,15067164,169.24536910890595,178.5793219524701,189.06319765175093,198.23121332946084,,161.27485470343754,175.7138485823474,"rgba(38, 166, 154, 1.0)",16.97672388957083,204.3251569766833,1.7198415025205902,5,0.2623034340915053,1.3115171704575266,0.0,0.0,0.0,0.0,74.46224079425451,19.83838360710702,True,False,True,False,True,20.0
2024-12-20 00:00:00+00:00,226.9974085889,238.2724098368,223.6158998593,234.732237941,27380971,170.10474223611502,179.79532413048125,191.18496009581256,201.11317010695,,161.97280991369837,182.31059322680466,"rgba(38, 166, 154, 1.0)",17.85076809729601,214.96095875328467,0.674281900364756,5,0.2566605034075421,1.2833025170377104,1.0,0.0,238.27242,194.0,73.63672746581786,19.83838360710702,True,False,True,False,True,19.137783816868993
2024-12-27 00:00:00+00:00,228.2510511784,232.980201538,224.7141235986,227.4065600428,9341637,170.38763146220222,180.18914289082895,191.84177365473153,201.94928564062377,,162.20428085907665,182.66378731879044,"rgba(38, 166, 154, 1.0)",18.668728723019658,215.478136368295,0.6841877130259666,4,0.24479999798050786,0.9791999919220314,0.0,0.0,0.0,0.0,73.2069100581439,19.83838360710702,True,False,True,False,True,19.516938785411487
2025-01-03 00:00:00+00:00,224.4160679036,226.4726521986,218.5642410931,224.7836699274,13166007,170.7445359129208,180.67176983617284,192.59675503843746,202.81940518239392,,162.5010309222845,182.94473599610794,"rgba(38, 166, 154, 0.75)",19.311870166358133,215.54957301304108,0.45912150476263197,4,0.23955856592088176,0.958234263683527,0.0,0.0,0.0,0.0,71.65114238868152,19.83838360710702,True,False,True,False,False,17.555987655411535
2025-01-10 00:00:00+00:00,219.3888618491,227.0091524495,218.1966390694,226.8402542224,12259829,171.0624250385252,181.09476520200533,193.23218991739915,203.508175882075,,162.76746080223324,183.20368973473006,"rgba(38, 166, 154, 0.75)",19.75887994644918,215.58170346787426,0.19268088026973018,4,0.23649527150026772,0.9459810860010709,0.0,0.0,0.0,0.0,69.02147587279195,23.757337202722496,True,False,True,False,False,15.056733347625979
2025-01-17 00:00:00+00:00,227.7344213072,229.1650886429,216.8851940117,217.7197499575,13559335,171.4304676906408,181.5871899622257,193.97588654776726,204.33304359993159,,163.0745602469667,183.61507403194278,"rgba(38, 166, 154, 0.75)",20.3845066488213,221.0275341035048,0.32901886316110657,4,0.23160854990436508,0.9264341996174603,0.0,0.0,0.0,0.0,68.45662115556765,23.205337622098867,True,False,True,False,False,17.678685514302646
2025-01-24 00:00:00+00:00,228.5193013038,230.2082835751,226.8899301716,229.7910056022,9209190,171.6958933944982,181.94541835529884,194.52371124652498,204.9595071802149,,163.2946626443262,183.96748103322082,"rgba(38, 166, 154, 0.75)",20.892303693888483,221.73142879795117,0.32489823072189306,4,0.22802556338781532,0.9121022535512613,0.0,0.0,0.0,0.0,68.16788866306987,22.86803870695492,True,False,True,False,False,17.91829446007847
