date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_36,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-10-07 00:00:00+00:00,42.9647768521,42.9908793897,42.9517255833,42.9647768521,2741982,,43.006055108549134,"rgba(239, 83, 80, 0.5)",,42.996766327005034,,0,,,0.0,0.0,0.0,0.0,43.91218824709808,-6.976651588703973,False,False,False,True,False,
2022-10-14 00:00:00+00:00,42.9386743145,42.9821785438,42.9214466397,42.9647768521,1923634,,43.000378587183306,"rgba(239, 83, 80, 0.5)",,42.99315126921485,,0,,,0.0,0.0,0.0,0.0,41.919373065418476,-1.1028622430215549,False,False,False,True,False,
2022-10-21 00:00:00+00:00,42.9473751604,42.9560760062,42.9125717769,42.9386743145,1622919,42.938674314500005,42.97680996083303,"rgba(239, 83, 80, 0.5)",,42.97876715341125,,0,,,0.0,0.0,0.0,0.0,40.90484463484436,-2.1349904718793766,False,False,False,True,False,
2022-10-28 00:00:00+00:00,42.9583456916,42.9670664276,42.9321834835,42.9496249556,2341976,42.946859665360705,42.97677651800668,"rgba(239, 83, 80, 0.5)",,42.9783826158259,,0,,,0.0,0.0,0.0,0.0,40.70399119228067,-2.4470871638212657,False,False,False,True,False,
2022-11-04 00:00:00+00:00,42.9583456916,42.9670664276,42.9321834835,42.9583456916,1838548,42.948656635886884,42.97558076910261,"rgba(239, 83, 80, 0.5)",,42.97722540825233,,0,,,0.0,0.0,0.0,0.0,40.560524447592314,-2.77489308440056,False,False,False,True,False,
2022-11-11 00:00:00+00:00,43.0455530519,43.080435996,42.9496249556,42.9496249556,3937723,42.979600051285026,42.988535335971676,"rgba(239, 83, 80, 0.5)",,42.987671020103384,,0,,,0.0,0.0,0.0,0.0,44.10568075882679,-2.77489308440056,False,False,False,True,False,
2022-11-18 00:00:00+00:00,43.080435996,43.0978774681,43.0281115798,43.0542737879,2871542,42.99991015207146,42.99914959542187,#000000,,42.99661799933402,,0,,,0.0,0.0,0.0,0.0,47.764384372400926,-8.90621151645233,False,False,False,False,True,
2022-11-25 00:00:00+00:00,43.1418074488,43.1418074488,43.0806257932,43.0806257932,1126257,43.00987044149339,43.004856908107676,#000000,,43.00149902934273,,0,,,0.0,0.0,0.0,0.0,52.05766707797699,-4.787441474891331,False,False,False,False,True,
2022-12-02 00:00:00+00:00,43.229209814,43.229209814,43.1418074488,43.1418074488,2222394,43.03635383855795,43.0208870615317,"rgba(38, 166, 154, 0.5)",,43.015324722354094,,0,,,0.0,0.0,0.0,0.0,56.956399285058026,-0.18326512263300287,False,False,True,False,True,
2022-12-09 00:00:00+00:00,43.2554305236,43.2641707601,43.211729341,43.211729341,2329775,43.06277368789555,43.037989321270864,"rgba(38, 166, 154, 0.5)",,43.030294515814575,,0,,,0.0,0.0,0.0,0.0,60.91731683521929,3.4470776790253552,False,False,True,False,True,5.44033796552511
2022-12-16 00:00:00+00:00,43.3340926522,43.3340926522,43.2554305236,43.2554305236,4085185,43.10752062388253,43.06909687085086,"rgba(38, 166, 154, 0.5)",,43.057967880028954,,0,,,0.0,0.0,0.0,0.0,64.95003193431991,7.122879866136898,False,False,True,False,True,10.622648224415787
2022-12-23 00:00:00+00:00,43.371054146,43.3798319348,43.3271652023,43.3447207798,3335425,43.14018894165194,43.09345997141696,"rgba(38, 166, 154, 0.5)",,43.08001027356733,,0,,,0.0,0.0,0.0,0.0,68.3138439031684,10.151771170762714,False,False,True,False,True,12.8429602676492
2022-12-30 00:00:00+00:00,43.4149430897,43.4237208784,43.3622763573,43.3622763573,1953145,43.15855376743677,43.10766855084108,"rgba(38, 166, 154, 0.5)",,43.09298393096065,,0,,,0.0,0.0,0.0,0.0,71.24429841721484,12.79307520647059,False,False,True,False,True,15.336240315727409
2023-01-06 00:00:00+00:00,43.4676098221,43.4763876109,43.3973875122,43.4237208784,3811062,43.193493950582926,43.13554903327675,"rgba(38, 166, 154, 0.5)",,43.11864807889959,,0,,,0.0,0.0,0.0,0.0,73.90431905946829,15.218295497540723,False,False,True,False,True,18.129571375724684
2023-01-13 00:00:00+00:00,43.5817210757,43.5904988644,43.4913976296,43.4939431883,2166354,43.21674300555628,43.15420977511093,"rgba(38, 166, 154, 0.5)",,43.13585847140889,,0,,,0.0,0.0,0.0,0.0,76.78716100632633,17.89943212471036,False,False,True,False,True,20.0
2023-01-20 00:00:00+00:00,43.6431655969,43.6519433856,43.572943287,43.5904988644,1537212,43.2344810974705,43.1685376867702,"rgba(38, 166, 154, 0.5)",,43.149098026821434,,0,,,0.0,0.0,0.0,0.0,79.26982539849742,20.230765936323394,False,False,True,False,True,20.0
2023-01-27 00:00:00+00:00,43.6697314169,43.6917379334,43.643323597,43.643323597,3290077,43.27158001225245,43.19909157320401,"rgba(38, 166, 154, 0.5)",,43.17748561290607,,0,,,0.0,0.0,0.0,0.0,81.21384478837837,22.093844594176943,False,False,True,False,True,20.0
2023-02-03 00:00:00+00:00,43.7489548764,43.7665600897,43.6785340235,43.6785340235,2398481,43.298563146940694,43.22170872655744,"rgba(38, 166, 154, 0.5)",,43.19860738190145,,0,,,0.0,0.0,0.0,0.0,83.06462647463724,23.923941412044456,False,False,True,False,True,20.0
2023-02-10 00:00:00+00:00,43.7401522698,43.757757483,43.71374445,43.7313496632,1613348,43.315222264949426,43.23596648307423,"rgba(38, 166, 154, 0.5)",,43.212000682476386,,0,,,0.0,0.0,0.0,0.0,84.0448615868674,24.97755626831541,False,False,True,False,True,20.0
2023-02-17 00:00:00+00:00,43.7665600897,43.7841653029,43.7401522698,43.7401522698,1483294,43.33035063260975,43.24902612498803,"rgba(38, 166, 154, 0.5)",,43.224300562992916,,0,,,0.0,0.0,0.0,0.0,84.90709187593284,25.99049135058118,False,False,True,False,True,20.0
2023-02-24 00:00:00+00:00,43.7675121309,43.8028227498,43.7498568214,43.7939950951,1650776,43.34638401619089,43.26304452477701,"rgba(38, 166, 154, 0.5)",,43.23755229000679,,0,,,0.0,0.0,0.0,0.0,85.52895792774694,26.833054343189332,False,False,True,False,True,20.0
2023-03-03 00:00:00+00:00,43.7851674403,43.7851674403,43.7586844762,43.7763397856,1987346,43.36433401447801,43.278996450327476,"rgba(38, 166, 154, 1.0)",,43.25270262578454,,0,,,0.0,0.0,0.0,0.0,86.08821500441614,27.66657163728233,True,False,True,False,True,20.0
2023-03-10 00:00:00+00:00,43.8469610234,43.8557886781,43.7675121309,43.8116504045,2327477,43.385734109241035,43.298097854413676,"rgba(38, 166, 154, 1.0)",,43.270875344314874,,0,,,0.0,0.0,0.0,0.0,86.86196811628517,28.739578782422598,True,False,True,False,True,20.0
2023-03-17 00:00:00+00:00,43.9087546065,43.9617205349,43.8734439876,43.9264099159,2562032,43.41154878747318,43.3210401898028,"rgba(38, 166, 154, 1.0)",,43.29269055909513,,0,,,0.0,0.0,0.0,0.0,87.73747724758067,29.923237210665263,True,False,True,False,True,20.0
2023-03-24 00:00:00+00:00,43.9819395989,43.9996599613,43.8933377866,43.9376386928,2445038,43.43588299822884,43.342858702965884,"rgba(38, 166, 154, 1.0)",,43.31349772595141,,0,,,0.0,0.0,0.0,0.0,88.68938818993199,31.181114829408713,True,False,True,False,True,20.0
2023-03-31 00:00:00+00:00,43.946498874,43.9819395989,43.9021979679,43.9819395989,2538892,43.45830790567232,43.36340362780576,"rgba(38, 166, 154, 1.0)",,43.33321434724305,,0,,,0.0,0.0,0.0,0.0,87.92278966447984,31.181114829408713,True,False,True,False,True,20.0
2023-04-07 00:00:00+00:00,44.0616812299,44.0794015924,43.9420687834,43.946498874,2004788,43.47749964181514,43.3808879434096,"rgba(38, 166, 154, 1.0)",,43.34997719140413,,0,,,0.0,0.0,0.0,0.0,88.02367972081227,31.181114829408713,True,False,True,False,True,20.0
2023-04-14 00:00:00+00:00,44.0616812299,44.0971219548,44.0173803238,44.0439608675,1453092,43.49136014415255,43.39356757245346,"rgba(38, 166, 154, 1.0)",,43.36215157456358,,0,,,0.0,0.0,0.0,0.0,88.09574404676401,31.607720689429456,True,False,True,False,True,20.0
2023-04-21 00:00:00+00:00,44.105982136,44.1237024985,44.0528210487,44.0794015924,1010728,43.50119590921653,43.40256582390052,"rgba(38, 166, 154, 1.0)",,43.37079351972107,,0,,,0.0,0.0,0.0,0.0,88.37106310848951,32.25000965942982,True,False,True,False,True,20.0
2023-04-28 00:00:00+00:00,44.1711556993,44.1889415481,44.1177981526,44.1266910771,1755602,43.51933338668867,43.41908963761472,"rgba(38, 166, 154, 1.0)",,43.386648858971185,,0,,,0.0,0.0,0.0,0.0,88.86559831637821,33.0941027693016,True,False,True,False,True,20.0
2023-05-05 00:00:00+00:00,44.2422990948,44.286763717,44.1622627748,44.1889415481,1732254,43.53815913758168,43.43620641764799,"rgba(38, 166, 154, 1.0)",,43.40306895103756,,0,,,0.0,0.0,0.0,0.0,89.50242215758895,34.05391019332501,True,False,True,False,True,20.0
2023-05-12 00:00:00+00:00,44.2689778681,44.2956566414,44.2245132459,44.2245132459,940729,43.54843319952216,43.4455686656207,"rgba(38, 166, 154, 1.0)",,43.41205769481614,,0,,,0.0,0.0,0.0,0.0,90.05584062125175,34.90948088978881,True,False,True,False,True,20.0
2023-05-19 00:00:00+00:00,44.2511920192,44.3045495659,44.2422990948,44.2778707926,1667617,43.56602035521172,43.4616967400355,"rgba(38, 166, 154, 1.0)",,43.42757318984929,,0,,,0.0,0.0,0.0,0.0,89.74786242933757,34.90948088978881,True,False,True,False,True,20.0
2023-05-26 00:00:00+00:00,44.2554945563,44.2912881289,44.2465684783,44.2644206342,1384321,43.57994683220501,43.47457038135288,"rgba(38, 166, 154, 1.0)",,43.43998880214859,,0,,,0.0,0.0,0.0,0.0,89.5496977934499,34.98899588344209,True,False,True,False,True,20.0
2023-06-02 00:00:00+00:00,44.335829258,44.3626074918,44.2644206342,44.2644206342,1431185,43.594913909811424,43.48837796511739,"rgba(38, 166, 154, 1.0)",0.4303625324362076,43.45330052121939,2.0506634994100557,0,,,0.0,0.0,0.0,0.0,89.78886440050326,35.50895195642812,True,False,True,False,True,20.0
2023-06-09 00:00:00+00:00,44.3536814139,44.3715335698,44.32690318,44.335829258,1638447,43.61199542814863,43.50418086795725,"rgba(38, 166, 154, 1.0)",0.4460374433495566,43.46855171001951,1.9844291484444212,0,,,0.0,0.0,0.0,0.0,90.03706614203551,36.02543323201371,True,False,True,False,True,20.0
2023-06-16 00:00:00+00:00,44.3983118037,44.3983118037,44.3536814139,44.3626074918,2021246,43.63292064095744,43.523608840752736,"rgba(38, 166, 154, 1.0)",0.4621878040424827,43.48732553907974,1.9710305132511048,0,,,0.0,0.0,0.0,0.0,90.40162275131902,36.638136434205705,True,False,True,False,True,20.0
2023-06-23 00:00:00+00:00,44.4647052953,44.4736645347,44.3930313798,44.406470239,1969643,43.653802176263,43.54300306177172,"rgba(38, 166, 154, 1.0)",0.4793579013082798,43.506073948030135,1.9998238156782975,0,,,0.0,0.0,0.0,0.0,90.91165150578595,37.36906470006316,True,False,True,False,True,20.0
2023-06-30 00:00:00+00:00,44.4736645347,44.4826237741,44.4557460558,44.4557460558,1374512,43.668222923955206,43.55644300341003,"rgba(38, 166, 154, 1.0)",0.4957197138266151,43.519082248174186,1.9256492326219885,0,,,0.0,0.0,0.0,0.0,91.30795422340728,37.96817372006238,True,False,True,False,True,20.0
2023-07-07 00:00:00+00:00,44.5274199713,44.5274199713,44.4736645347,44.4736645347,941061,43.67826961622363,43.565803782402305,"rgba(38, 166, 154, 1.0)",0.5125361272284168,43.52814305352821,1.9496711835231273,0,,,0.0,0.0,0.0,0.0,91.77666611956732,38.618710580024,True,False,True,False,True,20.0
2023-07-14 00:00:00+00:00,44.6080531262,44.625971605,44.5184607319,44.5184607319,1303277,43.69300816834259,43.5794773556035,"rgba(38, 166, 154, 1.0)",0.5305782612869616,43.54136376441926,2.0104279417581026,0,,,0.0,0.0,0.0,0.0,92.35201983122492,39.351152428791266,True,False,True,False,True,20.0
2023-07-21 00:00:00+00:00,44.6438900839,44.6528493233,44.6080531262,44.6080531262,1709123,43.712685284956684,43.5977393226437,"rgba(38, 166, 154, 1.0)",0.5482264684471143,43.559025912678536,1.9788613532185102,0,,,0.0,0.0,0.0,0.0,92.85843444209931,39.997031648771085,True,False,True,False,True,20.0
2023-07-28 00:00:00+00:00,44.7026240258,44.7026240258,44.6576425164,44.6576425164,1154984,43.72625718890951,43.610335441567656,"rgba(38, 166, 154, 1.0)",0.5664215444711712,43.571210342223786,1.9974764283243072,0,,,0.0,0.0,0.0,0.0,93.3650585653653,40.62743677528806,True,False,True,False,True,20.0
2023-08-04 00:00:00+00:00,44.7745944408,44.7745944408,44.7116203277,44.7206166296,1666809,43.746489661037174,43.62909314777448,"rgba(38, 166, 154, 1.0)",0.585300802304734,43.589351916392474,2.0250143511514223,0,,,0.0,0.0,0.0,0.0,93.88305709078267,41.25465242743067,True,False,True,False,True,20.0
2023-08-11 00:00:00+00:00,44.8195759502,44.837568554,44.7835907427,44.7835907427,1122748,43.7604599677401,43.642040945779776,"rgba(38, 166, 154, 1.0)",0.6042079304101697,43.60187496551387,2.015367431307104,0,,,0.0,0.0,0.0,0.0,94.34096953086465,41.812210966459546,True,False,True,False,True,20.0
2023-08-18 00:00:00+00:00,44.837568554,44.8465648558,44.7925870446,44.8015833464,1200226,43.77516093931805,43.655706201371714,"rgba(38, 166, 154, 1.0)",0.6216186049852754,43.61510515583069,1.9665810970993498,0,,,0.0,0.0,0.0,0.0,94.70238384139125,42.269663828954265,True,False,True,False,True,20.0
2023-08-25 00:00:00+00:00,44.8765348648,44.9036342216,44.8313692701,44.840402389,1229314,43.790429814944424,43.66990385620732,"rgba(38, 166, 154, 1.0)",0.6383881495891582,43.628853722306204,1.9544240338683532,0,,,0.0,0.0,0.0,0.0,95.03357268239016,42.694281546755974,True,False,True,False,True,20.0
2023-09-01 00:00:00+00:00,44.9668660541,44.9843903049,44.8765348648,44.8855679837,1406560,43.80851788491375,43.68670056744141,"rgba(38, 166, 154, 1.0)",0.6560997181886121,43.64511457968718,2.014558820512785,0,,,0.0,0.0,0.0,0.0,95.41941705557772,43.16710796358126,True,False,True,False,True,20.0
2023-09-08 00:00:00+00:00,45.0029985299,45.0029985299,44.9397666973,44.9578329352,1214053,43.82420553922765,43.701286501507326,"rgba(38, 166, 154, 1.0)",0.6729783967484638,43.65924220462539,1.9967302542950045,0,,,0.0,0.0,0.0,0.0,95.74805112978648,43.5795578185793,True,False,True,False,True,20.0
2023-09-15 00:00:00+00:00,45.0300978867,45.0300978867,44.9939654109,45.0029985299,2290536,43.8535780174348,43.72867200972018,"rgba(38, 166, 154, 1.0)",0.6893083766813677,43.68579366222677,1.9502218019535698,0,,,0.0,0.0,0.0,0.0,96.02161507575809,43.93621540141001,True,False,True,False,True,20.0
2023-09-22 00:00:00+00:00,45.0539369409,45.0630094212,45.0267195002,45.0357919804,1434880,43.87170580386981,43.745631270724736,"rgba(38, 166, 154, 1.0)",0.7048247246181539,43.7022561603282,1.9177544903863746,0,,,0.0,0.0,0.0,0.0,96.25089720983874,44.24916160441505,True,False,True,False,True,20.0
2023-09-29 00:00:00+00:00,45.090226862,45.0992993422,45.0539369409,45.0630094212,1866623,43.89512457605193,43.76759254723094,"rgba(38, 166, 154, 1.0)",0.7195930944416568,43.72359260573038,1.899176446836267,0,,,0.0,0.0,0.0,0.0,96.46498546075607,44.54687432571532,True,False,True,False,True,20.0
2023-10-06 00:00:00+00:00,45.1174443027,45.126516783,45.0779790136,45.090226862,2452494,43.92519834038572,43.79591180495381,"rgba(38, 166, 154, 1.0)",0.733464281796321,43.751146032067844,1.8628013722576484,0,,,0.0,0.0,0.0,0.0,96.65446654223567,44.81998863217346,True,False,True,False,True,20.0
2023-10-13 00:00:00+00:00,45.1809516645,45.1900241448,45.126516783,45.126516783,2105758,43.95107493147764,43.82032651181271,"rgba(38, 166, 154, 1.0)",0.7475379311665512,43.774919189451076,1.880884456063355,0,,,0.0,0.0,0.0,0.0,96.86888107178984,45.11537277236155,True,False,True,False,True,20.0
2023-10-20 00:00:00+00:00,45.199096625,45.2081691053,45.1537342237,45.199096625,2222794,43.977699878264986,43.84555089845935,"rgba(38, 166, 154, 1.0)",0.760845851848363,43.799516108359136,1.8395060093194864,0,,,0.0,0.0,0.0,0.0,97.04328034162704,45.3696255074497,True,False,True,False,True,20.0
2023-10-27 00:00:00+00:00,45.2776657043,45.2776657043,45.2047694826,45.2047694826,2357035,44.00618982066969,43.87257149057382,"rgba(38, 166, 154, 1.0)",0.7745153906979391,43.82587806029487,1.8744464751008758,0,,,0.0,0.0,0.0,0.0,97.25236040201293,45.65456016815,True,False,True,False,True,20.0
2023-11-03 00:00:00+00:00,45.3778980091,45.3778980091,45.2594416488,45.2685536766,3352683,44.047207940703395,43.91152113214239,"rgba(38, 166, 154, 1.0)",0.7898980052867378,43.863900519971864,1.9166999777123712,0,,,0.0,0.0,0.0,0.0,97.48956789778666,45.96183718601844,True,False,True,False,True,20.0
