date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_385,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-14 00:00:00+00:00,20.6856479797,20.8864795135,20.6856479797,20.8864795135,6100,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-08-15 00:00:00+00:00,20.2839849122,20.2839849122,18.4765011081,20.2839849122,2100,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-08-16 00:00:00+00:00,20.2839849122,20.2839849122,20.2839849122,20.2839849122,2100,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-08-17 00:00:00+00:00,20.2839849122,20.2839849122,20.2839849122,20.2839849122,0,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-08-18 00:00:00+00:00,19.6814903108,19.6814903108,19.6814903108,19.6814903108,200,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-08-21 00:00:00+00:00,19.6814903108,19.6814903108,19.6814903108,19.6814903108,100,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2023-08-22 00:00:00+00:00,20.1474194692,20.1474194692,20.1474194692,20.1474194692,100,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,12.801027990181943,-38.265724342333215,False,False,False,True,True,
2023-08-23 00:00:00+00:00,19.4404924703,19.480658777,19.147278431,19.480658777,2700,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,16.335079643624965,-35.737345215020554,False,False,False,True,True,
2023-08-24 00:00:00+00:00,19.4404924703,19.4404924703,19.4404924703,19.4404924703,0,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,18.69111407925365,-34.21846332387797,False,False,False,True,True,
2023-08-25 00:00:00+00:00,19.4404924703,19.4404924703,19.4404924703,19.4404924703,0,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,20.26180370300611,-33.27919884124435,False,False,False,True,True,
2023-08-28 00:00:00+00:00,20.484816446,20.484816446,20.484816446,20.484816446,100,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,32.39986916620208,-22.492767332862503,False,False,False,True,True,
2023-08-29 00:00:00+00:00,20.2438186054,20.2558684975,20.2438186054,20.2558684975,200,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,38.615624559543676,-17.597719677057384,False,False,False,True,True,
2023-08-30 00:00:00+00:00,20.2438186054,20.2438186054,20.2438186054,20.2438186054,100,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,42.75946148843807,-14.543767747843383,False,False,False,True,True,
2023-08-31 00:00:00+00:00,21.4488078081,21.7126621899,21.4488078081,21.7041507582,600,,,,,,,21.5367592687,#000000,,21.5367592687,,0,,,0.0,0.0,0.0,0.0,51.64663889138862,-6.951185566131173,False,False,True,False,True,
2023-09-01 00:00:00+00:00,20.4019017127,20.4019017127,20.4019017127,20.4019017127,100,,,,,,,21.3746367607,#000000,,21.3746367607,,0,,,0.0,0.0,0.0,0.0,51.4622376668179,-6.951185566131173,False,False,False,False,True,
2023-09-06 00:00:00+00:00,19.1507212573,19.1507212573,19.1507212573,19.1507212573,1000,,,,,,,20.066451170464706,#000000,,20.066451170464706,,0,,,0.0,0.0,0.0,0.0,46.95124952187681,-6.951185566131173,False,False,False,False,True,
2023-09-07 00:00:00+00:00,19.1302938212,19.1302938212,19.1302938212,19.1302938212,600,,,,,,,19.822236209786954,#000000,,19.822236209786954,,0,,,0.0,0.0,0.0,0.0,43.885691910515284,-6.951185566131173,False,False,False,True,False,
2023-09-08 00:00:00+00:00,19.1507212573,19.1507212573,18.7251496738,18.7251496738,2000,,,,,,,19.226393823040695,#000000,,19.226393823040695,,0,,,0.0,0.0,0.0,0.0,41.94657773104128,2.3442921299705475,False,False,False,True,False,
2023-09-11 00:00:00+00:00,19.5890599883,19.5890599883,18.8953783072,18.8953783072,4200,,,,,,,19.323323401124156,#000000,,19.323323401124156,,0,,,0.0,0.0,0.0,0.0,42.8489792313803,2.3442921299705475,False,False,False,True,False,
2023-09-12 00:00:00+00:00,19.5890599883,19.5890599883,19.5890599883,19.5890599883,0,,,,,,,19.323323401124156,#000000,,19.323323401124156,,0,,,0.0,0.0,0.0,0.0,43.45058023160631,2.3442921299705475,False,False,False,True,False,
2023-09-13 00:00:00+00:00,19.5890599883,19.5890599883,19.5890599883,19.5890599883,0,,,,,,,19.323323401124156,#000000,,19.323323401124156,,0,,,0.0,0.0,0.0,0.0,43.85164756509032,2.3442921299705475,False,False,False,True,False,
2023-09-14 00:00:00+00:00,19.5890599883,19.5890599883,19.5890599883,19.5890599883,0,,,,,,,19.323323401124156,#000000,,19.323323401124156,,0,,,0.0,0.0,0.0,0.0,44.11902578741299,2.3442921299705475,False,False,False,True,False,
2023-09-15 00:00:00+00:00,19.5890599883,19.5890599883,19.5890599883,19.5890599883,0,,,,,,,19.323323401124156,#000000,,19.323323401124156,,0,,,0.0,0.0,0.0,0.0,44.2972779356281,2.3442921299705475,False,False,False,True,False,
2023-09-18 00:00:00+00:00,20.0554864438,20.0554864438,19.5422471141,19.5422471141,4000,,,,,,,19.525929375594792,#000000,,19.525929375594792,,0,,,0.0,0.0,0.0,0.0,47.25975462396301,2.3442921299705475,False,False,False,False,False,
2023-09-22 00:00:00+00:00,22.01907373,22.01907373,21.8318222333,21.8318222333,300,,,,,,,19.589216200081573,#000000,,19.589216200081573,,0,,,0.0,0.0,0.0,0.0,55.734207904428544,-2.370888069458587,False,False,True,False,True,
2023-09-25 00:00:00+00:00,22.01907373,22.01907373,22.01907373,22.01907373,100,,,,,,,19.610115189585763,#000000,,19.610115189585763,,0,,,0.0,0.0,0.0,0.0,61.3838434247389,2.89671312415787,False,False,True,False,True,
2023-09-26 00:00:00+00:00,22.01907373,22.01907373,22.01907373,22.01907373,0,,,,,,,19.610115189585763,#000000,,19.610115189585763,,0,,,0.0,0.0,0.0,0.0,65.15026710494581,6.319720168048477,False,False,True,False,True,
2023-09-27 00:00:00+00:00,22.2233480901,22.2233480901,22.12121091,22.12121091,1200,,,,,,,20.63055754863551,#000000,,20.63055754863551,,0,,,0.0,0.0,0.0,0.0,68.15770868432718,9.083350811064435,False,False,True,False,True,
2023-09-28 00:00:00+00:00,22.0616308884,22.0616308884,22.0616308884,22.0616308884,100,,,,,,,20.638663319277335,#000000,,20.638663319277335,,0,,,0.0,0.0,0.0,0.0,69.04190874524443,9.976619879797688,False,False,True,False,True,
2023-09-29 00:00:00+00:00,22.0616308884,22.0616308884,22.0616308884,22.0616308884,0,,,,,,,20.638663319277335,#000000,,20.638663319277335,,0,,,0.0,0.0,0.0,0.0,69.6313754525226,10.775075863159536,False,False,True,False,True,
2023-10-02 00:00:00+00:00,22.0616308884,22.0616308884,22.0616308884,22.0616308884,0,,,,,,,20.638663319277335,#000000,,20.638663319277335,,0,,,0.0,0.0,0.0,0.0,70.02435325737471,11.526445281258823,False,False,True,False,True,
2023-10-03 00:00:00+00:00,22.0616308884,22.0616308884,22.0616308884,22.0616308884,0,,,,,,,20.638663319277335,#000000,,20.638663319277335,,0,,,0.0,0.0,0.0,0.0,70.28633846060946,12.251534448315546,False,False,True,False,True,
2023-10-04 00:00:00+00:00,22.0616308884,22.0616308884,22.0616308884,22.0616308884,0,,,,,,,20.638663319277335,#000000,,20.638663319277335,,0,,,0.0,0.0,0.0,0.0,70.46099526276595,12.956425492176862,False,False,True,False,True,
2023-10-05 00:00:00+00:00,22.0616308884,22.0616308884,22.0616308884,22.0616308884,0,,,,,,,20.638663319277335,#000000,,20.638663319277335,,0,,,0.0,0.0,0.0,0.0,70.57743313087028,13.639838699417218,False,False,True,False,True,
2023-10-06 00:00:00+00:00,22.0616308884,22.0616308884,22.0616308884,22.0616308884,0,,,,,,,20.638663319277335,#000000,,20.638663319277335,,0,,,0.0,0.0,0.0,0.0,70.65505837627316,14.297439005199124,False,False,True,False,True,
2023-10-09 00:00:00+00:00,20.4274360077,20.4274360077,20.4274360077,20.4274360077,100,,,,,,,20.556711158771392,#000000,,20.556711158771392,,0,,,0.0,0.0,0.0,0.0,59.57439538984761,16.27604234644184,False,False,True,False,False,
2023-10-10 00:00:00+00:00,20.4274360077,20.4274360077,20.4274360077,20.4274360077,100,,,,,,,20.510850858308437,#000000,,20.510850858308437,,0,,,0.0,0.0,0.0,0.0,52.187286732230575,9.557277262554294,False,False,False,False,False,
2023-10-11 00:00:00+00:00,20.4274360077,20.4274360077,20.4274360077,20.4274360077,0,,,,,,,20.510850858308437,#000000,,20.510850858308437,,0,,,0.0,0.0,0.0,0.0,47.26254762715256,5.302338605480372,False,False,False,True,False,
2023-10-12 00:00:00+00:00,20.4274360077,20.4274360077,20.4274360077,20.4274360077,0,,,,,,,20.510850858308437,#000000,,20.510850858308437,,0,,,0.0,0.0,0.0,0.0,43.97938822376721,2.53458749187088,False,False,False,True,False,
2023-10-13 00:00:00+00:00,20.4274360077,20.4274360077,20.4274360077,20.4274360077,0,,,,,,,20.510850858308437,#000000,,20.510850858308437,,0,,,0.0,0.0,0.0,0.0,41.79061528817698,0.648490300254636,False,False,False,True,False,
2023-10-16 00:00:00+00:00,23.3979256605,23.3979256605,22.4701796085,22.4701796085,5200,,,,,,,22.531891975383115,#000000,,22.531891975383115,,0,,,0.0,0.0,0.0,0.0,52.43067221603719,-7.278013611897478,False,False,False,False,True,
2023-10-17 00:00:00+00:00,23.3979256605,23.3979256605,23.3979256605,23.3979256605,100,,,,,,,22.540109356622953,#000000,,22.540109356622953,,0,,,0.0,0.0,0.0,0.0,59.524043501277326,-1.096911727329875,False,False,True,False,True,
2023-10-18 00:00:00+00:00,23.3979256605,23.3979256605,23.3979256605,23.3979256605,0,,,,,,,22.540109356622953,#000000,,22.540109356622953,,0,,,0.0,0.0,0.0,0.0,64.25295769143742,2.899432397311145,False,False,True,False,True,
2023-10-19 00:00:00+00:00,23.3979256605,23.3979256605,23.3979256605,23.3979256605,0,,,,,,,22.540109356622953,#000000,,22.540109356622953,,0,,,0.0,0.0,0.0,0.0,67.40556715154415,5.595970892857586,False,False,True,False,True,
2023-10-20 00:00:00+00:00,23.3979256605,23.3979256605,23.3979256605,23.3979256605,0,,,,,,,22.540109356622953,#000000,,22.540109356622953,,0,,,0.0,0.0,0.0,0.0,69.50730679161529,7.533893955830564,False,False,True,False,True,
2023-10-23 00:00:00+00:00,23.3979256605,23.3979256605,23.3979256605,23.3979256605,0,,,,,,,22.540109356622953,#000000,,22.540109356622953,,0,,,0.0,0.0,0.0,0.0,70.90846655166274,9.037123691661009,False,False,True,False,True,
2023-10-24 00:00:00+00:00,23.3979256605,23.3979256605,23.3979256605,23.3979256605,0,,,,,,,22.540109356622953,#000000,,22.540109356622953,,0,,,0.0,0.0,0.0,0.0,71.84257305836104,10.294029440983806,False,False,True,False,True,
