date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bear_79,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_183,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-20 17:00:00+00:00,178.05,178.09,176.695,177.355,7217.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-21 17:00:00+00:00,176.01,176.09,174.2,175.75,5659.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-22 17:00:00+00:00,178.365,179.93,178.08,179.76,6024.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.586143470263668,-86.8792152053955,False,False,False,True,True,
2024-02-23 17:00:00+00:00,178.68,180.75,178.68,180.02,9505.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.42348958623644,-69.26698935399364,False,False,False,True,True,
2024-02-26 17:00:00+00:00,181.88,182.93,181.17,182.78,18561.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.792405381193376,-53.41142295024859,False,False,True,False,True,
2024-02-27 17:00:00+00:00,182.335,182.64,181.64,182.145,3531.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,62.85594069566395,-43.734631644343,False,False,True,False,True,
2024-02-28 17:00:00+00:00,183.115,183.67,182.52,183.02,4250.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.49777016933018,-34.72087838992471,False,False,True,False,True,
2024-02-29 17:00:00+00:00,184.295,184.81,183.5,184.31,5254.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.38995552937155,-26.031134403835956,False,False,True,False,True,
2024-03-01 17:00:00+00:00,183.59,183.6,182.12,183.13,4735.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.56868688915549,-22.527248790075,False,False,True,False,True,
2024-03-04 17:00:00+00:00,185.79,187.49,185.71,186.49,4199.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.1274901795906,-15.652389678968895,False,False,True,False,True,
2024-03-05 17:00:00+00:00,186.72,186.97,183.75,184.0,4028.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.1928220811827,-15.587053667645762,False,False,True,False,True,
2024-03-06 17:00:00+00:00,186.74,187.1,185.815,186.08,5380.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.5917408184803,-12.217045396437399,False,False,True,False,True,
2024-03-07 17:00:00+00:00,185.53,186.03,184.885,185.95,3658.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.92512807839735,-9.096470660229052,False,False,True,False,True,
2024-03-08 17:00:00+00:00,186.915,186.915,185.105,186.14,2835.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.67493472436908,-5.787019415288661,False,False,True,False,True,
2024-03-11 17:00:00+00:00,184.99,185.43,184.29,185.185,3100.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.31902657266025,-5.0818676732421295,False,False,True,False,True,
2024-03-12 17:00:00+00:00,185.84,187.26,185.2,186.835,2911.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.69017975922881,-1.892715703490893,False,False,True,False,True,
2024-03-13 17:00:00+00:00,186.665,187.97,186.39,187.2,3438.0,,,,,,"rgba(38, 166, 154, 1.0)",,187.18666666666664,,0,,,0.0,0.0,0.0,0.0,68.330341540918,1.2702649397750747,False,False,True,False,True,
2024-03-14 17:00:00+00:00,184.78,185.275,183.225,183.52,5051.0,,,,,,"rgba(239, 83, 80, 1.0)",,185.29454980955745,,0,,,0.0,0.0,0.0,0.0,61.85587031770344,1.2702649397750747,False,False,True,False,True,
2024-03-15 17:00:00+00:00,183.22,184.4,182.82,182.91,7076.0,,,,,,"rgba(239, 83, 80, 1.0)",,184.42266152693009,,0,,,0.0,0.0,0.0,0.0,56.682886482123344,1.2702649397750747,False,False,True,False,False,
2024-03-18 17:00:00+00:00,182.815,183.91,182.815,183.125,6580.0,,,,,,"rgba(239, 83, 80, 1.0)",,184.08413005193043,,0,,,0.0,0.0,0.0,0.0,53.59934045545301,1.2702649397750747,False,False,False,False,False,
2024-03-19 17:00:00+00:00,184.25,184.4,183.36,184.09,6347.0,,,,,,"rgba(239, 83, 80, 1.0)",,184.05425066685385,,0,,,0.0,0.0,0.0,0.0,53.180865555674316,1.2702649397750747,False,False,True,False,False,
2024-03-20 17:00:00+00:00,183.08,184.025,182.03,183.0,5326.0,,,,,183.01833333333335,"rgba(239, 83, 80, 1.0)",,183.45471864096044,,0,,,0.0,0.0,0.0,0.0,51.05013875266242,12.181389713169153,False,False,False,False,False,
2024-03-21 17:00:00+00:00,186.95,187.67,186.42,187.16,3366.0,,,,,184.59251533977607,"rgba(239, 83, 80, 1.0)",,184.38629442404755,,0,,,0.0,0.0,0.0,0.0,55.18196209361186,12.181389713169153,False,False,True,False,False,
2024-03-22 17:00:00+00:00,187.44,187.805,187.16,187.51,2692.0,,,,,185.27808415319745,"rgba(239, 83, 80, 1.0)",,184.84086046359843,,0,,,0.0,0.0,0.0,0.0,58.287146213687,12.181389713169153,False,False,True,False,True,
2024-03-25 17:00:00+00:00,188.75,190.24,188.55,188.99,3402.0,,,,,186.1942533477614,"rgba(239, 83, 80, 1.0)",,185.48981972808838,,0,,,0.0,0.0,0.0,0.0,61.78222374869084,12.181389713169153,False,False,True,False,True,
2024-03-26 17:00:00+00:00,191.54,193.705,191.52,193.705,5892.0,,,,,188.1268377019054,"rgba(38, 166, 154, 1.0)",,186.9468890563625,,0,,,0.0,0.0,0.0,0.0,67.25022323727995,7.798470789831072,False,False,True,False,True,
2024-03-27 17:00:00+00:00,192.51,193.75,192.22,193.26,2984.0,,,,,188.7510575324712,"rgba(38, 166, 154, 1.0)",,187.46811258850553,,0,,,0.0,0.0,0.0,0.0,70.08723347816748,10.78398327814213,False,False,True,False,True,
2024-03-28 17:00:00+00:00,195.045,195.22,193.555,193.58,2121.0,,,,,189.19258846268215,"rgba(38, 166, 154, 1.0)",,187.8438872146053,,0,,,0.0,0.0,0.0,0.0,72.17633652080008,13.131347462863538,False,False,True,False,True,
2024-03-29 17:00:00+00:00,193.58,193.58,193.58,193.58,0.0,,,,,189.19258846268215,"rgba(38, 166, 154, 1.0)",,187.8438872146053,,0,,,0.0,0.0,0.0,0.0,73.56907188255515,14.911895981697398,False,False,True,False,True,
2024-04-01 17:00:00+00:00,189.38,190.67,188.85,190.58,2996.0,,,,,189.2801131033045,"rgba(38, 166, 154, 1.0)",,187.9801945359724,,0,,,0.0,0.0,0.0,0.0,68.76942416112155,14.911895981697398,False,False,True,False,False,
