date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_273,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_520,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_502,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-31 00:00:00+00:00,155.7552849495,156.0973250407,150.4976401193,151.2208105978,161144,,,,,,,,,,,152.99309309801723,#000000,,152.99309309801723,,0,,,0.0,0.0,0.0,0.0,20.09639539032066,-32.992407430224056,False,False,False,True,True,
2022-02-01 00:00:00+00:00,155.3643819881,156.8107229451,153.3610043112,156.6445891866,72323,,,,,,,,,,,153.1528441893353,#000000,,153.1528441893353,,0,,,0.0,0.0,0.0,0.0,24.334854480400335,-29.516057642673225,False,False,False,True,True,
2022-02-02 00:00:00+00:00,156.8302680932,157.0257195739,155.1787030815,156.3318668175,86690,,,,,,,,,,,153.40997835905623,#000000,,153.40997835905623,,0,,,0.0,0.0,0.0,0.0,28.62822345067856,-26.002742209922282,False,False,False,True,True,
2022-02-03 00:00:00+00:00,152.0123890946,155.2666562478,151.6996667255,154.4164423069,107831,,,,,,,,,,,153.37199385168768,#000000,,153.37199385168768,,0,,,0.0,0.0,0.0,0.0,29.114323020849504,-25.970216847753957,False,False,False,True,True,
2022-02-04 00:00:00+00:00,152.5791983885,153.8105427168,150.5367304155,150.8005899144,75559,,,,,,,,,,,153.30821577203665,#000000,,153.30821577203665,,0,,,0.0,0.0,0.0,0.0,30.00209978824217,-25.330166347962397,False,False,False,True,True,
2022-02-07 00:00:00+00:00,152.1101148349,153.8105427168,151.0937671354,153.5173654958,69656,,,,,,,,,,,153.25738002187128,#000000,,153.25738002187128,,0,,,0.0,0.0,0.0,0.0,30.365725880018275,-25.020756056996056,False,False,False,True,True,
2022-02-08 00:00:00+00:00,155.3448368401,155.7064220793,152.0612519647,152.149205131,105852,,,,,,,,,,,153.3395099087331,#000000,,153.3395099087331,,0,,,0.0,0.0,0.0,0.0,33.83472559906749,-21.728865011290658,False,False,False,True,True,
2022-02-09 00:00:00+00:00,157.5436659977,158.3156993463,155.9702815782,155.9702815782,51891,,,,,,,,,,,153.47690269744507,#000000,,153.47690269744507,,0,,,0.0,0.0,0.0,0.0,38.02398854830983,-17.85715525846399,False,False,False,True,True,
2022-02-10 00:00:00+00:00,153.4196397554,156.7859006071,152.8821481836,155.2862013959,56573,,,,,,,,,,,153.50936369053167,#000000,,153.50936369053167,,0,,,0.0,0.0,0.0,0.0,38.28086550254943,-17.678842664400413,False,False,False,True,True,
2022-02-11 00:00:00+00:00,148.8167573855,154.4750777511,147.9665434446,154.2209908262,84234,,,,,,,,,,,153.34946624403437,#000000,,153.34946624403437,,0,,,0.0,0.0,0.0,0.0,36.28528005394986,-17.678842664400413,False,False,False,True,True,
2022-02-14 00:00:00+00:00,148.2401755176,149.6474261784,146.1390721003,149.0122088662,95643,,,,,,,,,,,153.05308285610272,#000000,,153.05308285610272,,0,,,0.0,0.0,0.0,0.0,34.71195564245552,-17.678842664400413,False,False,False,True,False,
2022-02-15 00:00:00+00:00,147.800409686,150.2924160646,145.3865838997,150.2924160646,265629,,,,,,,,,,,152.35508574930756,#000000,,152.35508574930756,,0,,,0.0,0.0,0.0,0.0,33.467556661448754,-17.678842664400413,False,False,False,True,False,
2022-02-16 00:00:00+00:00,145.9631657677,147.6342759275,144.5168248107,147.6342759275,82037,,,,,,,,,,,152.10486377438036,#000000,,152.10486377438036,,0,,,0.0,0.0,0.0,0.0,31.82552602492791,-12.290268287571273,False,False,False,True,False,
2022-02-17 00:00:00+00:00,137.7542035794,144.7122762914,137.4707989324,144.6927311433,120742,,,,,,,,,,,151.43688259954433,#000000,,151.43688259954433,,0,,,0.0,0.0,0.0,0.0,28.077852608880328,-15.938730752871095,False,False,False,True,False,
2022-02-18 00:00:00+00:00,134.9299296836,137.8421567457,133.2392743758,137.0408056749,66003,,,,,,,,,,,150.96623635859967,#000000,,150.96623635859967,,0,,,0.0,0.0,0.0,0.0,24.92447160856835,-18.926639527311366,False,False,False,True,False,
2022-02-22 00:00:00+00:00,133.7767659476,135.6433275881,132.6333747857,134.8615216654,95360,,,,,,,,,,,150.27941959714772,#000000,,150.27941959714772,,0,,,0.0,0.0,0.0,0.0,22.567083115405218,-21.143470179858895,False,False,False,True,False,
2022-02-23 00:00:00+00:00,134.7735684991,137.7346584313,134.5585718703,135.2231069046,113860,,,,,,,,,,,149.60603144573227,#000000,,149.60603144573227,,0,,,0.0,0.0,0.0,0.0,22.025629321491717,-21.716900065650318,False,False,False,True,False,
2022-02-24 00:00:00+00:00,141.0964238989,141.8489120995,131.2945321431,131.7342979746,187421,,,,,,,,,,,148.79221958994611,#000000,,148.79221958994611,,0,,,0.0,0.0,0.0,0.0,27.143767490528052,-21.716900065650318,False,False,False,True,True,
2022-02-25 00:00:00+00:00,141.702323489,141.7316412111,137.070123397,141.1746044912,111419,,,,,,,,,,,148.44480754016683,#000000,,148.44480754016683,,0,,,0.0,0.0,0.0,0.0,31.003516659637853,-25.785926533497232,False,False,False,True,True,
2022-02-28 00:00:00+00:00,139.0344107778,140.9009724182,137.1776217114,140.5784774751,126097,,,,,,,,,,,148.0346335736546,#000000,,148.0346335736546,,0,,,0.0,0.0,0.0,0.0,32.36205007035137,-24.561373397259818,False,False,False,True,True,
2022-03-01 00:00:00+00:00,138.8780495932,140.4123437165,136.9528525086,139.0344107778,114890,,,,,,,,,,,147.67978860269238,#000000,,147.67978860269238,,0,,,0.0,0.0,0.0,0.0,33.19722949441227,-23.69651679726765,False,False,False,True,True,
2022-03-02 00:00:00+00:00,140.2071196618,141.1061964729,136.8160364721,138.8389592971,50832,,,,,,,,,,,147.54175153108048,#000000,,147.54175153108048,,0,,,0.0,0.0,0.0,0.0,34.91275929299418,-21.911845712735293,False,False,False,True,True,
2022-03-03 00:00:00+00:00,138.4285111877,140.6077951972,137.0212605268,140.3830259944,44624,,,,,,,,,,,147.4143676294356,#000000,,147.4143676294356,,0,,,0.0,0.0,0.0,0.0,35.12541551371892,-21.47932370055732,False,False,False,True,True,
2022-03-04 00:00:00+00:00,137.9203373379,139.2689525546,136.6889930097,137.1483039893,59829,,,,,,,,,,,147.23547669675852,#000000,,147.23547669675852,,0,,,0.0,0.0,0.0,0.0,35.00196336147637,-21.276913976580996,False,False,False,True,True,
2022-03-07 00:00:00+00:00,130.7570405712,137.9594276341,130.6887302787,137.9594276341,72790,,,,,,,,,,,146.91820048223028,#000000,,146.91820048223028,,0,,,0.0,0.0,0.0,0.0,31.935007284051416,-21.276913976580996,False,False,False,True,True,
2022-03-08 00:00:00+00:00,130.7961308674,133.3195072086,129.4084253546,130.6397696828,121762,,,,,,,,,,,146.3471153122801,#000000,,146.3471153122801,,0,,,0.0,0.0,0.0,0.0,29.92856002950563,-21.276913976580996,False,False,False,True,False,
2022-03-09 00:00:00+00:00,132.3401975647,135.047200572,132.0079300475,133.9038094101,122353,,,,,,,,,,,145.88235194036164,#000000,,145.88235194036164,,0,,,0.0,0.0,0.0,0.0,30.143559789514768,-21.276913976580996,False,False,False,True,False,
2022-03-10 00:00:00+00:00,130.2977295916,131.9004317332,127.9181078144,130.7081777011,109677,,,,,,,,,,,145.398147770557,#000000,,145.398147770557,,0,,,0.0,0.0,0.0,0.0,29.432706941478983,-21.276913976580996,False,False,False,True,False,
2022-03-11 00:00:00+00:00,131.0013549221,131.4704384757,129.0175223932,130.3563650358,103188,,,,,,,,,,,144.98164947178628,#000000,,144.98164947178628,,0,,,0.0,0.0,0.0,0.0,29.697511672529444,-21.276913976580996,False,False,False,True,False,
2022-03-14 00:00:00+00:00,131.1381709585,133.8256288178,130.2293215734,131.0502177922,159522,,,,,,,,,,,144.43282522620817,#000000,,144.43282522620817,,0,,,0.0,0.0,0.0,0.0,30.026183650856282,-21.276913976580996,False,False,False,True,False,
2022-03-15 00:00:00+00:00,128.9100240788,131.9395220293,127.5907265843,130.8743114596,55449,,,,,,,,,,,136.85034880639216,#000000,,136.85034880639216,,0,,,-1.0,0.0,127.59073,78.0,29.172484481731637,-21.276913976580996,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,137.5880698208,137.5880698208,130.3759101839,130.5909068126,72795,,,,,,,,,,,138.38655824376298,#000000,,138.38655824376298,,0,,,0.0,0.0,0.0,0.0,36.09979948884422,-18.75487671297884,False,False,False,True,True,0.0
2022-03-17 00:00:00+00:00,138.233059707,138.5653272242,136.6987655837,137.3046651738,54854,,,,,,,,,,,139.11038839019753,#000000,,139.11038839019753,,0,,,0.0,0.0,0.0,0.0,41.13041665042472,-14.177420610260029,True,False,False,True,True,0.0
2022-03-18 00:00:00+00:00,139.4741766093,140.3439356983,137.5489795247,137.7737487274,159511,,,,,,,,,,,140.15240514098602,#000000,,140.15240514098602,,0,,,0.0,0.0,0.0,0.0,45.29317536341868,-10.528813712539389,True,False,False,False,True,0.0
2022-03-21 00:00:00+00:00,138.8780495932,139.8943972928,135.4087858113,139.679400664,80795,,,,,,,,,,,140.24541064992738,#000000,,140.24541064992738,,0,,,0.0,0.0,0.0,0.0,47.6108024296791,-8.599650188074975,True,False,False,False,True,0.0
2022-03-22 00:00:00+00:00,140.4709791607,141.8293669514,139.8259892745,139.9334875889,49075,,,,,,,,,,,140.43089574988545,#000000,,140.43089574988545,,0,,,0.0,0.0,0.0,0.0,50.269846639080946,-6.259446771877336,True,False,True,False,True,0.0
2022-03-23 00:00:00+00:00,141.2039222133,141.4580091381,137.7932938755,140.0018956071,73062,,,,,,,,,,,140.5983699449609,#000000,,140.5983699449609,,0,,,0.0,0.0,0.0,0.0,52.548962894826005,-4.210304826865119,True,False,True,False,True,0.0
2022-03-24 00:00:00+00:00,138.8682770192,140.8618821221,137.9887453562,140.8618821221,68396,,,,,,,,,,,140.65583436114972,#000000,,140.65583436114972,,0,,,0.0,0.0,0.0,0.0,52.03017530406497,-4.210304826865119,True,False,True,False,True,0.0
2022-03-25 00:00:00+00:00,138.8780495932,138.9855479076,136.483768955,138.6044175203,69496,,,,,,,,,,,140.63089477041194,#000000,,140.63089477041194,,0,,,0.0,0.0,0.0,0.0,51.69236324515424,-4.210304826865119,True,False,True,False,True,0.0
2022-03-28 00:00:00+00:00,139.3275879988,140.8521095481,137.6173875429,138.2526048551,50385,,,,,,,,,,,140.65744279591834,#000000,,140.65744279591834,,0,,,0.0,0.0,0.0,0.0,51.864203400167625,-4.210304826865119,True,False,True,False,True,0.0
2022-03-29 00:00:00+00:00,144.5265973847,144.9370454942,140.7837015298,140.7837015298,57795,,,,,,,,143.41578146956667,,,141.71064725152098,#000000,,141.71064725152098,,0,,,0.0,0.0,0.0,0.0,55.74267514570717,-0.565602486613443,True,False,True,False,True,0.0
2022-03-30 00:00:00+00:00,142.1738501861,143.8570758353,141.4398855135,143.3677660536,42191,,,,,,,,143.02524446612452,,,141.64802290116327,#000000,,141.64802290116327,,0,,,0.0,0.0,0.0,0.0,56.10085969274102,-0.03206076418389614,True,False,True,False,True,0.0
2022-03-31 00:00:00+00:00,141.7824023607,144.9188780618,141.5181750786,142.6827323591,36398,,,,,,,,142.94907032325108,,,141.67959599175197,#000000,,141.67959599175197,,0,,,0.0,0.0,0.0,0.0,55.981778899510864,0.1310697609783631,True,False,True,False,True,0.0
2022-04-01 00:00:00+00:00,141.0386514925,142.8980286631,140.1481076897,142.0564158385,39410,,,,,,,,142.59318579299654,,,141.59367800642087,#000000,,141.59367800642087,,0,,,0.0,0.0,0.0,0.0,55.19645467548999,0.1310697609783631,True,False,True,False,True,0.0
2022-04-04 00:00:00+00:00,142.2129949687,143.4166970318,141.6062508393,141.6062508393,39095,,,,,,,,142.560218989345,,,141.62936616371314,#000000,,141.62936616371314,,0,,,0.0,0.0,0.0,0.0,55.62978191101034,0.39390869310113885,True,False,True,False,True,0.0
2022-04-05 00:00:00+00:00,140.5591279063,142.5946565984,139.8251632337,141.7530437738,28807,,,,,,,,142.3749579294205,,,141.58275113158973,#000000,,141.58275113158973,,0,,,0.0,0.0,0.0,0.0,54.27077148583796,0.39390869310113885,True,False,True,False,True,0.0
2022-04-06 00:00:00+00:00,139.1009847567,139.2869224738,137.6159295691,138.5823163881,42257,,,,,,,,141.82715035261606,,,141.3815906823991,#000000,,141.3815906823991,,0,,,0.0,0.0,0.0,0.0,52.02052255749945,0.39390869310113885,True,False,False,False,False,0.0
2022-04-07 00:00:00+00:00,140.7842104059,141.2050168182,137.8092069329,138.9150470396,75861,,,,,,,,141.4299671359032,,,141.25309497337358,#000000,,141.25309497337358,,0,,,0.0,0.0,0.0,0.0,52.100970881122514,0.39390869310113885,True,False,False,False,False,0.0
2022-04-08 00:00:00+00:00,136.7914425868,140.0600319289,136.7131530218,140.0404595377,191452,,,,,,,,140.1928436226809,,,140.7129191489198,#000000,,140.7129191489198,,0,,,0.0,0.0,0.0,0.0,48.83102429411922,3.4586118793466625,True,False,False,False,False,0.0
2022-04-11 00:00:00+00:00,136.116195088,136.840373565,134.3644660693,135.2745822634,52327,,,,,,,,139.81100026098514,,,140.520497849102,#000000,,140.520497849102,,0,,,0.0,0.0,0.0,0.0,46.167883800666125,0.8839381481701878,True,False,False,True,False,0.0
2022-04-12 00:00:00+00:00,132.9846124848,138.7193231269,132.8769643328,137.2024628035,54172,,,,,,,,139.40450804702976,,,140.30631767546342,#000000,,140.30631767546342,,0,,,0.0,0.0,0.0,0.0,42.366317600889005,-2.6703971263640724,True,False,False,True,False,0.0
2022-04-13 00:00:00+00:00,134.8929206336,135.445840687,132.9748262892,133.327129332,47668,,,,,,,,139.069847297261,,,140.12323117245543,#000000,,140.12323117245543,,0,,,0.0,0.0,0.0,0.0,41.80453485299347,-3.151545538092634,True,False,False,True,False,0.0
2022-04-14 00:00:00+00:00,133.033543463,134.8733482424,132.7497437896,134.5014728082,40779,,,,,,,,138.76912550096333,,,139.95413198064264,#000000,,139.95413198064264,,0,,,0.0,0.0,0.0,0.0,40.22843387465977,-4.6804175794746214,True,False,False,True,False,0.0
2022-04-18 00:00:00+00:00,130.1857605332,132.9650400935,129.0994928177,132.9650400935,33276,,,,,,,,138.42767282954065,,,139.7598929471551,#000000,,139.7598929471551,,0,,,0.0,0.0,0.0,0.0,37.57238127181135,-7.223755385476586,False,False,False,True,False,0.0
2022-04-19 00:00:00+00:00,133.865370092,134.5748692755,130.0585399899,130.0585399899,42134,,,,,,,,138.1414625973569,,,139.59069925835982,#000000,,139.59069925835982,,0,,,0.0,0.0,0.0,0.0,39.320671095561494,-7.223755385476586,False,False,False,True,False,0.0
2022-04-20 00:00:00+00:00,134.481900417,136.7425116087,133.7870805269,135.0592859594,44742,,,,,,,,137.9797977660172,,,139.4878083334518,#000000,13.650425938964217,139.4878083334518,-0.366721737390097,0,,,0.0,0.0,0.0,0.0,41.01841183400805,-7.223755385476586,True,False,False,True,True,0.0
2022-04-21 00:00:00+00:00,132.0647100951,134.99078259,131.6243312915,134.9809963944,70652,,,,,,,,137.5970854048153,,,139.24790884433742,"rgba(239, 83, 80, 0.5)",12.824360918504372,139.24790884433742,-0.5601213810875149,0,,,0.0,0.0,0.0,0.0,40.559095906286885,-7.223755385476586,False,False,False,True,True,0.0
2022-04-22 00:00:00+00:00,128.5025348839,131.1741662923,127.6413496681,130.9001528145,56952,,,,,,,,137.11154437262664,,,138.946062151898,"rgba(239, 83, 80, 0.5)",12.121811947184812,138.946062151898,-0.8615483653352171,0,,,0.0,0.0,0.0,0.0,38.29234772261033,-7.223755385476586,False,False,False,True,True,0.0
2022-04-25 00:00:00+00:00,128.1502318411,128.4633901014,125.4296694545,127.8468597764,53871,,,,,,,,136.61052981393541,,,138.62973793402398,"rgba(239, 83, 80, 0.5)",11.65586644103601,138.62973793402398,-0.8990756839860047,0,,,0.0,0.0,0.0,0.0,36.60242504670683,-8.160565002553476,False,False,False,True,False,0.0
2022-04-26 00:00:00+00:00,121.7402737001,126.7997368434,121.5151912005,126.7997368434,93669,,,,,,,,135.52445245104107,,,137.93587698580612,"rgba(239, 83, 80, 1.0)",11.322126674462112,137.93587698580612,-1.430438269361222,0,,,0.0,0.0,0.0,0.0,32.8043472684264,-11.79559189345943,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,121.476046418,124.1329985329,118.9120631616,119.0980008787,183128,,,,,,,,133.58949709555625,,,136.6380810658197,"rgba(239, 83, 80, 1.0)",11.114167773220881,136.6380810658197,-1.3642078252905263,0,,,0.0,0.0,0.0,0.0,30.18137782453673,-14.236752457406965,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,125.8700482581,127.0346055387,119.9591860945,121.984928591,285725,,,,,,,,131.94117794950444,,,135.38862173543728,"rgba(239, 83, 80, 0.5)",10.883708917988535,135.38862173543728,-0.874570750565098,0,,,0.0,0.0,0.0,0.0,32.56688378663138,-14.236752457406965,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,122.2197972862,127.0639641256,121.7989908739,124.8718563033,89666,,,,,,,,131.5067142346493,,,135.04017292670753,"rgba(239, 83, 80, 1.0)",10.68146495737444,135.04017292670753,-1.2002450685995452,0,,,0.0,0.0,0.0,0.0,32.52459160621874,-14.236752457406965,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,120.7420817453,122.200224895,118.8827045747,121.3096810922,53830,,,,,,,,131.1725983911134,,,134.7809583153597,"rgba(239, 83, 80, 1.0)",10.46047446046477,134.7809583153597,-1.34208793521933,0,,,0.0,0.0,0.0,0.0,31.8996037030712,-14.236752457406965,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,119.3524419652,121.2901087009,119.0148182158,120.4680682676,50640,,,,,,,,130.8562048428266,,,134.53413204768682,"rgba(239, 83, 80, 1.0)",10.339101707315182,134.53413204768682,-1.468376123212463,0,,,0.0,0.0,0.0,0.0,30.931172989252236,-14.236752457406965,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,121.7598460914,121.7598460914,117.2484099036,119.2839385957,50650,,,,,,,,130.56710621373023,,,134.30404428182177,"rgba(239, 83, 80, 1.0)",10.264509148397678,134.30404428182177,-1.2220943066118237,0,,,0.0,0.0,0.0,0.0,32.49418543404609,-14.236752457406965,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,118.0019469675,119.3524419652,116.3480799052,119.3524419652,84219,,,,,,,,130.0176262545016,,,133.8723608542282,"rgba(255, 0, 0, 1.0)",10.333456246941795,133.8723608542282,-1.5358282366971907,0,,,0.0,0.0,0.0,0.0,31.896464811460966,-14.236752457406965,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,119.2937247914,120.2038409854,116.0104561558,116.4722667278,103291,,,,,,,,129.43591942756666,,,133.40030164862014,"rgba(239, 83, 80, 1.0)",10.361588008722773,133.40030164862014,-1.3614300091206775,0,,,0.0,0.0,0.0,0.0,32.64437196209738,-14.236752457406965,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,117.0820445778,119.7145312037,116.3236144161,117.8062230548,113776,,,,,,,,128.81764670433793,,,132.8907731062502,"rgba(255, 0, 0, 1.0)",10.474434835203423,132.8907731062502,-1.5092679249212382,0,,,0.0,0.0,0.0,0.0,32.170246325327554,-14.236752457406965,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,115.8000529496,119.411159139,113.6470899099,119.411159139,124446,,,,,,,,128.1345177350556,,,132.3234391564882,"rgba(255, 0, 0, 1.0)",10.681346271264905,132.3234391564882,-1.5469385400733267,0,,,0.0,0.0,0.0,0.0,31.316269612881094,-14.27806717773909,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,114.3027650175,117.1016169691,113.1871387151,115.3009569723,103895,,,,,,,,127.55685221708758,,,131.84066995947867,"rgba(255, 0, 0, 1.0)",10.872520600691912,131.84066995947867,-1.6130486743674317,0,,,0.0,0.0,0.0,0.0,30.132424018592666,-15.642731274305731,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,114.2538340393,117.238623708,112.8641942591,112.8641942591,142870,,,,,,,,126.83555078012496,,,127.113715434346,"rgba(239, 83, 80, 1.0)",11.028809016212614,127.113715434346,-1.1660263022182784,0,,,0.0,0.0,0.0,0.0,29.322524522111625,-16.62806434785938,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,121.0258814188,121.7994801837,115.1541640377,116.005563058,91795,,,,,,,,126.57260644618694,,,127.36575725072268,"rgba(239, 83, 80, 0.5)",10.9737039556659,127.36575725072268,-0.5777334487549487,0,,,0.0,0.0,0.0,0.0,34.89727783239687,-19.382383558021342,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,121.8968528303,122.4057350033,118.8827045747,121.0258814188,42520,,,,,,,,126.48464675347961,,,127.46755829870627,"rgba(239, 83, 80, 0.5)",10.985203534774321,127.46755829870627,-0.5071099002191318,0,,,0.0,0.0,0.0,0.0,39.23698354952838,-15.445336515076121,False,False,False,True,True,0.0
2022-05-17 00:00:00+00:00,123.0516239152,124.1672502176,121.6815565263,123.726871414,52817,,,,,,,,126.41625628911868,,,127.63050572658864,#000000,10.95001591106375,127.63050572658864,-0.4181621148844359,0,,,0.0,0.0,0.0,0.0,42.965313014769436,-12.177260804995512,True,False,False,True,True,0.0
2022-05-18 00:00:00+00:00,117.1211893604,122.8265414156,116.7688863175,122.8265414156,49117,,,,,,,,126.28288023315453,,,127.55579965156149,"rgba(239, 83, 80, 0.5)",10.903750723951033,127.55579965156149,-0.9569743985655289,0,,,0.0,0.0,0.0,0.0,41.85931145130252,-12.177260804995512,False,False,False,True,True,0.0
2022-05-19 00:00:00+00:00,117.6007129465,119.2643662044,116.4459418616,116.7493139262,52385,,,,,,,,126.124652619543,,,127.42698730746434,"rgba(239, 83, 80, 0.5)",10.832286700252308,127.42698730746434,-0.9071283499850011,0,,,0.0,0.0,0.0,0.0,41.49720790188793,-12.177260804995512,False,False,False,True,True,0.0
