date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-10-07 00:00:00+00:00,28.5416275119,30.8142397164,27.827094417,28.3629942382,221912,,,,,31.84362995618171,,31.389742278654893,"rgba(239, 83, 80, 0.5)",,31.700699966868576,,0,,,0.0,0.0,0.0,0.0,38.67130364086354,-13.471964498322947,False,False,False,True,False,
2022-10-14 00:00:00+00:00,26.3484078735,28.5317034411,26.0109894676,28.5317034411,158889,,,,,31.515793708158853,,31.196713416553223,"rgba(239, 83, 80, 0.5)",,31.562064140482235,,0,,,0.0,0.0,0.0,0.0,37.45644695289172,-13.471964498322947,False,False,False,True,False,
2022-10-21 00:00:00+00:00,27.8965629124,28.9286662716,26.8545354823,27.2514983128,252150,,,,,31.166793261771424,,30.988292882423515,"rgba(239, 83, 80, 0.5)",,31.406456016923958,,0,,,0.0,0.0,0.0,0.0,37.72295023088772,-13.471964498322947,False,False,False,True,False,
2022-10-28 00:00:00+00:00,28.0851202568,29.2561606068,26.4377245103,27.5690685772,434686,,,,,30.705256886789073,,30.703156855866638,"rgba(239, 83, 80, 0.5)",,31.182454663372248,,0,,,0.0,0.0,0.0,0.0,38.051274316637745,-13.471964498322947,False,False,False,True,False,
2022-11-04 00:00:00+00:00,25.8621284061,28.7678963253,25.326228585,27.7675499924,158253,,,,,30.505447560807024,,30.57583469405661,"rgba(239, 83, 80, 0.5)",,31.081020249963565,,0,,,0.0,0.0,0.0,0.0,37.285311230243906,-13.471964498322947,False,False,False,True,False,
2022-11-11 00:00:00+00:00,28.2934265021,28.4225386627,24.3288594734,26.1102301752,196598,,,,,30.3040186207702,,30.445078561384037,"rgba(239, 83, 80, 0.5)",,29.701034931628506,,0,,,0.0,0.0,0.0,0.0,38.50131979443633,-13.471964498322947,False,False,False,True,False,
2022-11-18 00:00:00+00:00,26.368256015,29.1767680407,26.1896227413,28.0454239738,256922,,,,,30.08949329738909,,30.302456449486492,"rgba(239, 83, 80, 0.5)",,29.633947345534168,,0,,,0.0,0.0,0.0,0.0,38.48049445240497,-13.471964498322947,False,False,False,True,False,
2022-11-25 00:00:00+00:00,26.2055012545,26.5170178357,25.2126972154,26.0903820336,224050,,,,,29.852573248866737,,30.142884608973542,"rgba(239, 83, 80, 0.5)",,29.426047115638887,,0,,,0.0,0.0,0.0,0.0,38.39159725120777,-13.471964498322947,False,False,False,True,False,
2022-12-02 00:00:00+00:00,27.8965629124,27.9858795492,25.7231914154,25.9712931845,260830,,,,,29.685918991434953,,30.026174781615246,"rgba(239, 83, 80, 0.5)",,29.372723885908904,,0,,,0.0,0.0,0.0,0.0,39.56140569175545,-13.471964498322947,False,False,False,True,False,
2022-12-09 00:00:00+00:00,26.2789393781,27.8171703463,25.6636469909,27.7278537094,180500,,,,,29.556693411613832,,29.93491982137723,"rgba(239, 83, 80, 0.5)",,29.29514542483077,,0,,,0.0,0.0,0.0,0.0,39.58643157698089,-13.471964498322947,False,False,False,True,False,0.0
2022-12-16 00:00:00+00:00,25.2416755021,28.0553480446,25.0384305329,26.1003061044,429376,,,,,29.245848368281766,,29.71133911982503,"rgba(239, 83, 80, 0.5)",,29.08327384448363,,0,,,0.0,0.0,0.0,0.0,39.10741420746572,-13.471964498322947,False,False,False,True,False,0.0
2022-12-23 00:00:00+00:00,24.1948845181,25.2071397358,23.9171097774,25.1773675235,334699,,,,,28.930011753402468,,29.482659740247495,"rgba(239, 83, 80, 0.5)",,28.82112474444385,,0,,,0.0,0.0,0.0,0.0,38.274811079162504,-13.471964498322947,False,False,False,True,False,0.0
2022-12-30 00:00:00+00:00,24.532302924,24.571999207,23.491267901,24.0460234566,255260,,,,,28.704195961254143,,29.31586185597105,"rgba(239, 83, 80, 0.5)",,28.639046112027298,,0,,,0.0,0.0,0.0,0.0,37.960792930064976,-13.471964498322947,False,False,False,True,False,0.0
2023-01-06 00:00:00+00:00,24.155188235,25.2516988135,23.4406551402,24.9987342498,425968,,,,,28.37801558347996,,27.473102564451764,"rgba(239, 83, 80, 0.5)",,27.017105942340372,,0,,,0.0,0.0,0.0,0.0,37.544199813016476,-13.471964498322947,False,False,False,True,False,0.0
2023-01-13 00:00:00+00:00,26.4873448641,26.5171170764,24.5124547825,24.5124547825,246270,,,,,28.274158285949216,,27.60635154380832,"rgba(239, 83, 80, 0.5)",,27.114108759220635,,0,,,0.0,0.0,0.0,0.0,39.189793579300705,-13.471964498322947,False,False,False,True,False,0.0
2023-01-20 00:00:00+00:00,26.7155984917,27.2713464543,25.6437988494,26.6262818548,100415,,,,,28.245768551659555,,27.66291716078932,"rgba(239, 83, 80, 0.5)",,27.16184873845153,,0,,,0.0,0.0,0.0,0.0,40.5451379839642,-12.343088354014583,False,False,False,True,True,0.0
2023-01-27 00:00:00+00:00,28.6309441488,28.8585030913,26.1003061044,26.8545354823,287311,,,,,28.22861893750637,,27.89772620850509,"rgba(239, 83, 80, 0.5)",,27.38290060707513,,0,,,0.0,0.0,0.0,0.0,42.96764556703134,-10.003755794807923,False,False,False,True,True,0.0
2023-02-03 00:00:00+00:00,29.454642022,31.0623414855,27.6881574264,28.1942850352,974444,,,,,28.383453061406385,,28.73666315967526,"rgba(239, 83, 80, 0.5)",,28.01907566045584,,0,,,1.0,0.0,31.062342,76.0,45.28284335240343,-7.832423119687803,False,False,False,True,True,0.0
2023-02-10 00:00:00+00:00,27.7675499924,29.7225919326,27.6087648603,29.077527333,197528,,,,,28.383006148473928,,28.707340747866386,"rgba(239, 83, 80, 0.5)",,28.011866720209113,,0,,,0.0,0.0,0.0,0.0,45.754881957166035,-7.447669812533398,False,False,False,True,True,0.0
2023-02-17 00:00:00+00:00,29.2561606068,31.0127211317,27.8808828806,27.9362591954,392311,,,,,28.432225328756765,,28.79425109211118,#000000,,28.152810622573853,,0,,,0.0,0.0,0.0,0.0,47.17025568568117,-6.126487269376156,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,27.5988407895,29.0477551208,27.3805112327,28.7103367149,581108,,,,,28.403475611618905,,28.694289313371883,#000000,,28.092914111029607,,0,,,0.0,0.0,0.0,0.0,47.048311025368506,-6.126487269376156,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,28.4721590166,28.5416275119,27.0066714871,27.99580362,470512,,,,,28.382794603774965,,28.64081300548426,#000000,,28.0673081267488,,0,,,0.0,0.0,0.0,0.0,47.60457542877219,-5.7188032680720084,True,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,25.9415209722,28.7897292809,25.7132673447,28.5614756534,329187,,,,,28.327611894217053,,28.53762216849337,#000000,,27.97122993002454,,0,,,0.0,0.0,0.0,0.0,46.37750537490503,-5.7188032680720084,True,False,False,False,True,0.0
2023-03-17 00:00:00+00:00,27.0924154585,27.370587162,25.3808109742,25.5941784955,241913,26.614604531566663,,,,28.284424645861602,,28.463491703727467,#000000,,27.483705230335197,,0,,,0.0,0.0,0.0,0.0,46.36784694055726,-5.7188032680720084,True,False,False,False,True,0.0
2023-03-24 00:00:00+00:00,27.3606630912,28.1843609645,26.7553940154,26.9835484022,117727,26.882658395794916,,,,28.274110762174086,,28.44695204412858,#000000,,27.541169843678794,,0,,,0.0,0.0,0.0,0.0,46.56312884996532,-5.7188032680720084,True,False,False,False,True,0.0
2023-03-31 00:00:00+00:00,29.0477551208,29.0477551208,27.0430928268,27.5492204357,83177,27.163825676529548,,,,28.275005877500767,,28.449071937904236,#000000,,27.916256751384967,,0,,,0.0,0.0,0.0,0.0,47.93732438053125,-5.2583999541455455,True,False,False,False,True,0.0
2023-04-07 00:00:00+00:00,27.8361253214,28.9782866254,27.4003593742,28.7897292809,99438,27.33029037041549,,,,28.272961843570094,,28.446397654773435,#000000,,27.91558613299822,,0,,,0.0,0.0,0.0,0.0,48.051561608066045,-5.077356327068898,True,False,False,False,True,0.0
2023-04-14 00:00:00+00:00,28.1446646814,28.5515515827,27.4599037988,27.5591445064,95905,27.438757526357744,,,,28.27084132070946,,28.44358206260868,#000000,,27.928400424790826,,0,,,0.0,0.0,0.0,0.0,48.36736010291271,-4.678790070023439,True,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,28.0293469792,28.8492737055,27.7774740632,28.2836016721,60947,27.506751477557145,,,,28.27052518687995,,28.4434576947503,#000000,,27.949090348014934,,0,,,0.0,0.0,0.0,0.0,48.50425742875113,-4.43841415230623,True,False,False,False,True,0.0
2023-04-28 00:00:00+00:00,27.5458462516,28.0156517615,26.8596959991,27.99580362,97544,27.50270840656183,,,,28.262867902823043,,28.431829631515843,#000000,,27.827736542112344,,0,,,0.0,0.0,0.0,0.0,48.21713125859068,-4.43841415230623,True,False,False,False,True,0.0
2023-05-05 00:00:00+00:00,27.7871004118,27.8767147708,26.8843076946,27.4996000819,96102,27.50414361312044,,,,28.255863226867024,,28.42140258841276,#000000,,27.80590688620023,,0,,,0.0,0.0,0.0,0.0,48.23000013394593,-4.43841415230623,True,False,False,False,True,0.0
2023-05-12 00:00:00+00:00,28.5270391279,29.3454772436,28.035499903,28.035499903,407072,27.858613831355658,,,,28.270388785013896,,28.44587849209632,#000000,,28.17302599488839,,0,,,0.0,0.0,0.0,0.0,48.91285882268483,-3.690430957098087,True,False,False,False,True,0.0
2023-05-19 00:00:00+00:00,29.3057809606,29.7722122864,28.448936691,28.5416275119,324656,28.12182498820176,,,,28.2971602623051,,28.486174102296985,#000000,,28.39394429426635,,0,,,0.0,0.0,0.0,0.0,50.09019659412409,-2.458343967184952,True,False,False,False,True,0.0
2023-05-26 00:00:00+00:00,28.8591977763,30.1493269754,28.1645128229,29.3057809606,212715,28.230180453193885,,,,28.31161638101164,,28.5068450556034,#000000,,28.471438769387305,,0,,,0.0,0.0,0.0,0.0,50.48937130507328,-1.999260806576281,True,False,False,False,True,0.0
2023-06-02 00:00:00+00:00,30.5522442483,30.8043156457,28.9088181301,29.2660846775,122022,28.345915867268594,,,,28.330781912895528,,28.534075854396598,#000000,7.227296711093033,28.574145411770917,0.27369830181358645,0,,,0.0,0.0,0.0,0.0,52.24218283182797,-0.2575538766759209,True,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,30.8241637872,31.7570264388,30.2981880368,30.456973169,562356,28.928857058232925,,,,28.455281527567703,,28.704376992534744,#000000,6.61820705109603,29.098368917767615,0.26076471408469737,0,,,0.0,0.0,0.0,0.0,53.71596879410521,1.166190844893066,True,False,False,False,True,0.0
2023-06-16 00:00:00+00:00,32.3327217837,32.8088786989,31.042493344,31.042493344,418662,29.374896721771304,,,,28.578086510745113,,28.865364394978652,"rgba(38, 166, 154, 1.0)",6.224540928319838,29.503346700551514,0.45455160721582855,0,,,0.0,0.0,0.0,0.0,55.93887212013925,3.269056600823795,True,False,True,False,True,0.0
2023-06-23 00:00:00+00:00,30.8540352402,32.3312331731,30.5859860889,32.084520774,159275,29.47161698234978,,,,28.61235115890499,,28.90808098246798,"rgba(38, 166, 154, 1.0)",5.876291926640515,29.58652960992586,0.21569820664079487,0,,,0.0,0.0,0.0,0.0,55.91525964870675,3.269056600823795,True,False,True,False,True,0.0
2023-06-30 00:00:00+00:00,32.4577650753,32.749433515,30.6753027258,30.8440119287,515920,29.826826838694302,,,,28.745558083537627,,29.072116889995847,"rgba(38, 166, 154, 1.0)",5.688108626243421,29.90309537590656,0.4491246330294883,0,,,0.0,0.0,0.0,0.0,57.11307922115185,4.3293852041907215,True,False,True,False,True,0.0
2023-07-07 00:00:00+00:00,32.5112558167,33.0273074964,31.7173301558,32.749433515,581529,30.185946147196866,,,,28.903191196413008,,29.25975343397485,"rgba(38, 166, 154, 1.0)",5.535747796246666,30.227845215778927,0.4124845793136142,0,,,0.0,0.0,0.0,0.0,58.007757972249564,5.17085697102209,True,False,True,False,True,0.0
2023-07-14 00:00:00+00:00,34.6945513844,35.339615984,32.1453553277,32.4020910384,610436,30.677847545901816,,,,29.125479983547287,,29.52207841792371,"rgba(38, 166, 154, 1.0)",5.288285378953925,30.686722245014394,0.7578693001961997,0,,,0.0,0.0,0.0,0.0,60.12834837586476,7.179067567754842,True,False,True,False,True,0.0
2023-07-21 00:00:00+00:00,34.6212125015,36.1585503032,34.4780081604,34.5953106768,617231,31.179412211069643,,,,29.374427285184304,,29.80953189541639,"rgba(38, 166, 154, 1.0)",4.993258596924528,31.15960097093196,0.6932570111029556,0,,,0.0,0.0,0.0,0.0,61.55571025992474,8.488412321762631,True,False,True,False,True,0.0
2023-07-28 00:00:00+00:00,35.7861991683,35.8074366797,34.1388034217,34.7044754552,402978,31.460487964033216,,,,29.53023744047836,,29.985002864529427,"rgba(38, 166, 154, 1.0)",4.787783668239858,31.425646064498263,0.9107665270525509,0,,,0.0,0.0,0.0,0.0,63.30927627011003,10.103649855853497,True,False,True,False,True,0.0
2023-08-04 00:00:00+00:00,34.2678163416,36.421339697,34.128879351,35.9946046543,782969,31.872530445711124,,,,29.795531133582354,,31.207128064928646,"rgba(38, 166, 154, 1.0)",4.54050631882153,32.84008307236011,0.314443625663857,0,,,1.0,0.0,36.42134,102.0,62.75785390603777,10.103649855853497,True,False,True,False,True,0.0
2023-08-11 00:00:00+00:00,32.2135336939,34.4662977569,32.0547485617,34.4662977569,357478,31.925833476825737,,,,29.86377838193647,,31.133346458076357,"rgba(38, 166, 154, 0.75)",4.416902744506246,32.71212163340018,-0.11288180164716732,0,,,0.0,0.0,0.0,0.0,60.27529183372001,10.103649855853497,True,False,True,False,False,0.0
2023-08-18 00:00:00+00:00,30.6918759239,32.3623947553,30.1294788338,31.915811571,213864,31.900087796229485,,,,29.87926612646615,,31.038608074312247,"rgba(38, 166, 154, 0.75)",4.341556740871156,32.34784684051611,-0.38142330400220303,0,,,0.0,0.0,0.0,0.0,57.167915365985735,10.840799140823208,True,False,True,False,False,0.0
2023-08-25 00:00:00+00:00,30.913480424,31.7371782973,30.4073528152,30.8440119287,262631,31.869016407278973,,,,29.897090716644534,,30.95704113730897,"rgba(38, 166, 154, 0.75)",4.066620774875426,32.205699338665625,-0.31776233541353754,0,,,0.0,0.0,0.0,0.0,55.140587318644606,9.043905042766326,True,False,True,False,False,0.0
2023-09-01 00:00:00+00:00,32.7692816566,33.0273074964,30.9502987266,31.2409747592,364223,31.886738167788693,,,,29.94700291888485,,30.95280035357023,"rgba(38, 166, 154, 0.75)",3.8048382054077377,32.28725648845607,0.12668742851110856,0,,,0.0,0.0,0.0,0.0,55.21293701361684,9.043905042766326,True,False,True,False,False,0.0
2023-09-08 00:00:00+00:00,32.8148331414,33.056980468,32.0065175778,32.7891297981,274193,31.91181940214506,,,,29.98913263479138,,30.97169292337805,"rgba(38, 166, 154, 0.75)",3.451050858554334,32.34428572081625,0.136349025230206,0,,,0.0,0.0,0.0,0.0,55.30023927412187,9.043905042766326,True,False,True,False,False,0.0
2023-09-15 00:00:00+00:00,32.6898890905,33.8148817521,32.5126451867,32.8189020104,243676,31.94383449468698,,,,30.030709878368643,,31.002083227262766,"rgba(38, 166, 154, 0.75)",3.234397883927792,32.615863711855766,0.022886911660460776,0,,,0.0,0.0,0.0,0.0,55.23335493211793,9.043905042766326,True,False,True,False,False,0.0
2023-09-22 00:00:00+00:00,30.5959101597,32.8933325411,30.5827111455,32.6104965244,150051,31.93345221171663,,,,30.041874036314354,,30.988769073699093,#000000,2.989999368419425,32.41286591859666,-0.6076776396970069,0,,,0.0,0.0,0.0,0.0,53.177531430888315,7.2227752101882245,True,False,False,False,False,0.0
2023-09-29 00:00:00+00:00,31.7310253734,32.2532299769,30.2783398953,30.2783398953,382654,31.91131247816688,,,,30.07084682782798,,30.965844978988457,#000000,2.900143825725158,32.20759910903138,-0.16432762106624588,0,,,0.0,0.0,0.0,0.0,52.73367606841403,6.75790376919921,True,False,False,False,False,0.0
