date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_170,aVWAP_BoS_CHoCH_bear_86,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-17 00:00:00+00:00,42.7539030786,42.7624419049,42.7453642524,42.7624419049,392217,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,28.271975344408776,-27.03589766257765,False,False,False,True,True,
2022-02-18 00:00:00+00:00,42.7539030786,42.7709807312,42.7539030786,42.7624419049,408869,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,30.36332333725171,-25.02827896725684,False,False,False,True,True,
2022-02-22 00:00:00+00:00,42.7282865999,42.7496422009,42.7282865999,42.7368288403,454729,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.610372037276946,-25.02827896725684,False,False,False,True,True,
2022-02-23 00:00:00+00:00,42.7282865999,42.7368288403,42.7282865999,42.7282865999,530635,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,29.108404503960436,-25.02827896725684,False,False,False,True,True,
2022-02-24 00:00:00+00:00,42.7282865999,42.7539133211,42.7197443594,42.7197443594,930007,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,28.77375948174943,-25.02827896725684,False,False,False,True,True,
2022-02-25 00:00:00+00:00,42.7282865999,42.7368288403,42.711202119,42.711202119,397987,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,28.550662800275425,-25.02827896725684,False,False,False,True,True,
2022-02-28 00:00:00+00:00,42.7453710807,42.7453710807,42.7197443594,42.7197443594,353891,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,32.093252672971,-22.651778779026824,False,False,False,True,True,
2022-03-01 00:00:00+00:00,42.7795400424,42.7880822828,42.7453710807,42.7624555616,643447,,,,42.770997801966665,#000000,,42.770997801966665,,0,,,0.0,0.0,0.0,0.0,39.586240731182116,-15.63712594646158,False,False,False,True,True,
2022-03-02 00:00:00+00:00,42.7282865999,42.7880822828,42.7282865999,42.7880822828,806247,,,,42.7532737945753,#000000,,42.7532737945753,,0,,,0.0,0.0,0.0,0.0,39.22279681946073,-15.63712594646158,False,False,False,True,True,
2022-03-03 00:00:00+00:00,42.7282865999,42.7282865999,42.711202119,42.7197443594,241459,,,,42.74776952330552,#000000,,42.74776952330552,,0,,,0.0,0.0,0.0,0.0,38.980500878313144,-15.63712594646158,False,False,False,True,True,
2022-03-04 00:00:00+00:00,42.7368288403,42.7453710807,42.7197443594,42.7282865999,379472,,,,42.744898478697195,#000000,,42.744898478697195,,0,,,0.0,0.0,0.0,0.0,39.96862680461223,-15.436675517933573,False,False,False,True,True,
2022-03-07 00:00:00+00:00,42.7197443594,42.7282865999,42.7026598786,42.7197443594,616138,,,,42.73763936381343,#000000,,42.73763936381343,,0,,,0.0,0.0,0.0,0.0,39.091901236542284,-15.436675517933573,False,False,False,True,True,
2022-03-08 00:00:00+00:00,42.6684909169,42.711202119,42.6684909169,42.711202119,612156,,,,42.7263173764712,#000000,,42.7263173764712,,0,,,0.0,0.0,0.0,0.0,35.196664628453505,-15.436675517933573,False,False,False,True,False,
2022-03-09 00:00:00+00:00,42.6642197967,42.6813042775,42.6428641956,42.6684909169,744257,,,,42.713602138293474,#000000,,42.713602138293474,,0,,,0.0,0.0,0.0,0.0,32.38238599233591,-12.077991701930742,False,False,False,True,False,
2022-03-10 00:00:00+00:00,42.6514064361,42.6770331573,42.6428641956,42.6770331573,505667,,,,42.70684930938445,#000000,,42.70684930938445,,0,,,0.0,0.0,0.0,0.0,29.8567016962629,-14.441166353836785,False,False,False,True,False,
2022-03-11 00:00:00+00:00,42.6514064361,42.6599486765,42.6343219552,42.6343219552,269632,,,,42.703357205572935,#000000,,42.703357205572935,,0,,,0.0,0.0,0.0,0.0,28.172912165547558,-16.030178724929357,False,False,False,True,False,
2022-03-14 00:00:00+00:00,42.6172374744,42.6385930754,42.6086952339,42.6257797148,358972,,,,42.69730346270752,#000000,,42.69730346270752,,0,,,0.0,0.0,0.0,0.0,25.477038883493993,-18.596603681227172,False,False,False,True,False,
2022-03-15 00:00:00+00:00,42.6172374744,42.6257797148,42.6086952339,42.6172374744,289941,,,,42.6927915758985,#000000,,42.6927915758985,,0,,,0.0,0.0,0.0,0.0,23.679790028791615,-20.318808167242825,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,42.5916107531,42.6428641956,42.5830685127,42.6428641956,460650,,,,42.68564725966924,#000000,,42.68564725966924,,0,,,0.0,0.0,0.0,0.0,21.49574441734444,-22.435441438480442,False,False,False,True,False,0.0
2022-03-17 00:00:00+00:00,42.6086952339,42.6086952339,42.5745262722,42.5745262722,549884,,,,42.677757719730494,#000000,,42.677757719730494,,0,,,0.0,0.0,0.0,0.0,22.73200788425438,-22.435441438480442,False,False,False,True,False,0.0
2022-03-18 00:00:00+00:00,42.6086952339,42.6257797148,42.6086952339,42.6086952339,661754,,,,42.67161586343918,#000000,,42.67161586343918,,0,,,0.0,0.0,0.0,0.0,23.556183528861,-22.435441438480442,False,False,False,True,False,0.0
2022-03-21 00:00:00+00:00,42.5945151148,42.6116076169,42.5774226128,42.6030613659,414563,,,,42.66719971844864,#000000,,42.66719971844864,,0,,,0.0,0.0,0.0,0.0,23.356602974938323,-22.435441438480442,False,True,False,True,False,0.0
2022-03-22 00:00:00+00:00,42.5945151148,42.5945151148,42.5774226128,42.5945151148,836580,,,,42.65907947086178,#000000,,42.65907947086178,,0,,,0.0,0.0,0.0,0.0,23.223549272323204,-22.435441438480442,False,True,False,True,False,0.0
2022-03-23 00:00:00+00:00,42.6116076169,42.6116076169,42.5859688638,42.5859688638,296738,,,,42.65709564902718,#000000,,42.65709564902718,,0,,,0.0,0.0,0.0,0.0,26.08994427137432,-22.435441438480442,False,False,False,True,True,0.0
2022-03-24 00:00:00+00:00,42.5945151148,42.6116076169,42.5945151148,42.5945151148,286062,,,,42.655217685246846,#000000,,42.655217685246846,,0,,,0.0,0.0,0.0,0.0,26.809055055491946,-22.435441438480442,False,False,False,True,True,0.0
2022-03-25 00:00:00+00:00,42.5859688638,42.5948569649,42.5688763618,42.5945151148,375936,,,,42.65222273641406,#000000,,42.65222273641406,,0,,,0.0,0.0,0.0,0.0,26.74047395081758,-22.435441438480442,False,False,False,True,True,0.0
2022-03-28 00:00:00+00:00,42.5603301107,42.5859688638,42.5603301107,42.5688763618,659018,,,,42.646555809471806,#000000,,42.646555809471806,,0,,,0.0,0.0,0.0,0.0,25.266032436042252,-22.435441438480442,False,True,False,True,True,0.0
2022-03-29 00:00:00+00:00,42.5688763618,42.5816957383,42.5603301107,42.5603301107,719753,,,,42.641285571602296,#000000,,42.641285571602296,,0,,,0.0,0.0,0.0,0.0,25.72745151882598,-22.435441438480442,False,True,False,True,True,0.0
2022-03-30 00:00:00+00:00,42.5859688638,42.5945151148,42.5774226128,42.5774226128,335222,,,,42.639561494972526,#000000,,42.639561494972526,,0,,,0.0,0.0,0.0,0.0,28.707502051604855,-25.705599661049163,False,False,False,True,True,0.0
2022-03-31 00:00:00+00:00,42.5859688638,42.6030613659,42.5346913576,42.5346913576,449181,,,,42.61616157463217,#000000,,42.61616157463217,,0,,,0.0,0.0,0.0,0.0,30.694202406790772,-23.74113562757839,True,False,False,True,True,0.0
2022-04-01 00:00:00+00:00,42.5517838597,42.5859688638,42.5517838597,42.5603301107,547227,,,,42.61178415559264,#000000,,42.61178415559264,,0,,,0.0,0.0,0.0,0.0,29.60139832428647,-23.74113562757839,False,False,False,True,True,0.0
2022-04-04 00:00:00+00:00,42.5688763618,42.5859688638,42.5517838597,42.5517838597,324220,,,,42.61067269441316,#000000,,42.61067269441316,,0,,,0.0,0.0,0.0,0.0,31.369250604161135,-23.062379723688366,True,False,False,True,True,0.0
2022-04-05 00:00:00+00:00,42.5603301107,42.5857979388,42.5517838597,42.5517838597,423043,,,,42.60898649728647,#000000,,42.60898649728647,,0,,,0.0,0.0,0.0,0.0,31.92300853185707,-22.440686357813664,True,False,False,True,True,0.0
2022-04-06 00:00:00+00:00,42.5688763618,42.5859688638,42.5563133727,42.5688763618,767857,,,,42.60696159373512,#000000,,42.60696159373512,,0,,,0.0,0.0,0.0,0.0,33.53728422008648,-20.792542509043937,True,False,False,True,True,0.0
2022-04-07 00:00:00+00:00,42.5688763618,42.5945151148,42.5688763618,42.5688763618,349694,,,,42.60648618077522,#000000,,42.60648618077522,,0,,,0.0,0.0,0.0,0.0,34.61346801223941,-19.66224817894157,True,False,False,True,True,0.0
2022-04-08 00:00:00+00:00,42.5646032362,42.5859688638,42.5603301107,42.5688763618,530609,,,,42.60515272071447,#000000,,42.60515272071447,,0,,,0.0,0.0,0.0,0.0,34.930873046716755,-19.214946907339645,True,False,False,True,True,0.0
2022-04-11 00:00:00+00:00,42.5517838597,42.5688763618,42.5517838597,42.5517838597,399947,,,,42.603521660984775,#000000,,42.603521660984775,,0,,,0.0,0.0,0.0,0.0,33.98959432430219,-19.214946907339645,True,False,False,True,True,0.0
2022-04-12 00:00:00+00:00,42.5774226128,42.5859688638,42.5603301107,42.5603301107,455330,,,,42.60279895490566,#000000,,42.60279895490566,,0,,,0.0,0.0,0.0,0.0,37.35051419855843,-16.74867492616002,True,False,False,True,True,0.0
2022-04-13 00:00:00+00:00,42.5816957383,42.5945151148,42.5774226128,42.5774226128,449654,,,,42.602610174009186,#000000,,42.602610174009186,,0,,,0.0,0.0,0.0,0.0,40.17462079671928,-14.101805751286612,True,False,False,True,True,0.0
2022-04-14 00:00:00+00:00,42.5603301107,42.5774226128,42.5603301107,42.5688763618,582163,,,,42.60116863090421,#000000,,42.60116863090421,,0,,,0.0,0.0,0.0,0.0,39.814133572340566,-14.101805751286612,True,False,False,True,True,0.0
2022-04-18 00:00:00+00:00,42.5553903776,42.5682172812,42.5511147431,42.5511147431,376028,,,,42.60001232618142,#000000,,42.60001232618142,,0,,,0.0,0.0,0.0,0.0,39.10462088177744,-14.101805751286612,True,False,False,True,True,0.0
2022-04-19 00:00:00+00:00,42.525460936,42.5596660122,42.525460936,42.534012205,752232,,,,42.596447392150175,#000000,,42.596447392150175,,0,,,0.0,0.0,0.0,0.0,36.20053721684058,-14.101805751286612,True,False,False,True,False,0.0
2022-04-20 00:00:00+00:00,42.5596660122,42.5596660122,42.4998071289,42.4998071289,286576,,,,42.58139454768903,#000000,0.12136694736426239,42.58139454768903,-0.17903173772524467,0,,,0.0,0.0,0.0,0.0,38.804850378135626,-14.101805751286612,True,False,False,True,True,0.0
2022-04-21 00:00:00+00:00,42.534012205,42.5425634741,42.525460936,42.5425634741,332921,,,,42.57955014983993,#000000,0.12092861877484899,42.57955014983993,-0.37656879985302155,0,,,0.0,0.0,0.0,0.0,38.50177675217727,-14.101805751286612,True,False,False,True,True,0.0
2022-04-22 00:00:00+00:00,42.534012205,42.534012205,42.5102396771,42.516909667,750253,,,,42.57552957296312,#000000,0.12027044101226492,42.57552957296312,-0.345200097494303,0,,,0.0,0.0,0.0,0.0,38.29972766820504,-14.101805751286612,True,False,False,True,True,0.0
2022-04-25 00:00:00+00:00,42.525460936,42.5596660122,42.525460936,42.525460936,610788,,,,42.574479488016756,#000000,0.11955526801455824,42.574479488016756,-0.41000746207841987,0,,,0.0,0.0,0.0,0.0,37.49444137497177,-14.101805751286612,True,False,False,True,True,0.0
2022-04-26 00:00:00+00:00,42.5425634741,42.5439316771,42.516909667,42.516909667,392034,,,,42.57359677544081,#000000,0.11888827359986064,42.57359677544081,-0.26102911919859006,0,,,0.0,0.0,0.0,0.0,39.192617034176564,-14.101805751286612,True,False,False,True,True,0.0
2022-04-27 00:00:00+00:00,42.5511147431,42.5596660122,42.534012205,42.5425634741,605821,,,,42.57342301594163,#000000,0.11789032313655795,42.57342301594163,-0.1892290414352886,0,,,0.0,0.0,0.0,0.0,41.365581654522146,-12.90618903805538,True,False,False,True,True,0.0
2022-04-28 00:00:00+00:00,42.5425634741,42.5511147431,42.525460936,42.534012205,503628,,,,42.57259962615116,#000000,0.11704138136964506,42.57259962615116,-0.25662848216306167,0,,,0.0,0.0,0.0,0.0,41.954074005068044,-12.259814624979207,True,False,False,True,True,0.0
2022-04-29 00:00:00+00:00,42.516909667,42.534012205,42.516909667,42.516909667,348187,,,,42.57136721662974,#000000,0.11605514589445097,42.57136721662974,-0.46923856077235937,0,,,0.0,0.0,0.0,0.0,40.08871894999211,-12.259814624979207,True,False,False,True,True,0.0
2022-05-02 00:00:00+00:00,42.534012205,42.534012205,42.516909667,42.525460936,855728,,,,42.56918182364664,#000000,0.1149505075537494,42.56918182364664,-0.3059544441784155,0,,,0.0,0.0,0.0,0.0,41.035841948420014,-12.259814624979207,True,False,False,True,True,0.0
2022-05-03 00:00:00+00:00,42.5083583979,42.525460936,42.5083583979,42.525460936,438509,,,,42.567592208264536,"rgba(239, 83, 80, 0.5)",0.11410759136294214,42.567592208264536,-0.5191049049149925,0,,,0.0,0.0,0.0,0.0,39.583951325739655,-12.259814624979207,True,False,False,True,False,0.0
2022-05-04 00:00:00+00:00,42.525460936,42.525460936,42.4827045908,42.4912558598,431653,,,,42.566041374996814,#000000,0.11293929506142981,42.566041374996814,-0.35931195581431646,0,,,0.0,0.0,0.0,0.0,40.65202750245087,-12.259814624979207,True,False,False,True,False,0.0
2022-05-05 00:00:00+00:00,42.516909667,42.5219549157,42.4998071289,42.516909667,367333,,,,42.56486352504593,#000000,0.11231763954832849,42.56486352504593,-0.4269485918576069,0,,,0.0,0.0,0.0,0.0,40.64549955686583,-12.259814624979207,True,False,False,True,False,0.0
2022-05-06 00:00:00+00:00,42.5126340324,42.525460936,42.4656020527,42.4656020527,495044,,,,42.550584164077875,#000000,0.11118457554114516,42.550584164077875,-0.34132550754605717,0,,,-1.0,0.0,42.465603,111.0,40.27596029879802,-12.259814624979207,True,False,False,True,False,0.0
2022-05-09 00:00:00+00:00,42.534012205,42.5425634741,42.5211853015,42.525460936,669443,,,,42.55352726665985,#000000,0.10991163442317248,42.55352726665985,-0.1775522833616518,0,,,0.0,0.0,0.0,0.0,42.6324106757384,-11.122727459644935,True,False,False,True,True,0.0
2022-05-10 00:00:00+00:00,42.5425634741,42.547266672,42.516909667,42.516909667,304051,,,,42.55396492702273,#000000,0.10812634207065684,42.55396492702273,-0.10544565463319619,0,,,0.0,0.0,0.0,0.0,45.14708918026813,-8.690571523129385,True,False,False,True,True,0.0
2022-05-11 00:00:00+00:00,42.525460936,42.525460936,42.5083583979,42.516909667,396677,,,,42.55318641367337,#000000,0.10615146603225553,42.55318641367337,-0.26118789226091843,0,,,0.0,0.0,0.0,0.0,45.05436742399459,-8.690571523129385,True,False,False,True,True,0.0
2022-05-12 00:00:00+00:00,42.5425634741,42.5425634741,42.4656020527,42.4656020527,394291,,,,42.5464218750522,#000000,0.10344573852362392,42.5464218750522,-0.03729879072124148,0,,,0.0,0.0,0.0,0.0,46.90794439788726,-6.908300143322563,True,False,False,False,True,0.0
2022-05-13 00:00:00+00:00,42.525460936,42.534012205,42.516909667,42.534012205,273640,,,,42.54680634542075,#000000,0.10170575845191043,42.54680634542075,-0.2098741481863991,0,,,0.0,0.0,0.0,0.0,46.40827980602248,-6.908300143322563,True,False,False,False,True,0.0
2022-05-16 00:00:00+00:00,42.5083583979,42.525460936,42.5083583979,42.516909667,867593,,,,42.54464753796605,#000000,0.10048156826491698,42.54464753796605,-0.3611522062471959,0,,,0.0,0.0,0.0,0.0,44.53666761292187,-6.908300143322563,True,False,False,True,False,0.0
2022-05-17 00:00:00+00:00,42.5083583979,42.516909667,42.5083583979,42.516909667,198604,,,,42.54417216872775,#000000,0.09928208429144195,42.54417216872775,-0.3607274271420406,0,,,0.0,0.0,0.0,0.0,43.28892615085479,-6.908300143322563,True,False,False,True,False,0.0
2022-05-18 00:00:00+00:00,42.4912558598,42.5083583979,42.4912558598,42.4998071289,334938,,,,42.54267366042959,"rgba(239, 83, 80, 0.5)",0.0981934084760846,42.54267366042959,-0.5236380061306922,0,,,0.0,0.0,0.0,0.0,40.967883920382086,-5.14436016055587,True,False,False,True,False,0.0
2022-05-19 00:00:00+00:00,42.5083583979,42.516909667,42.4998071289,42.4998071289,350282,,,,42.54192451230677,#000000,0.09660883102492138,42.54192451230677,-0.3474435416583758,0,,,0.0,0.0,0.0,0.0,41.70255932870989,-5.14436016055587,True,False,False,True,False,0.0
2022-05-20 00:00:00+00:00,42.5083583979,42.516909667,42.4827045908,42.4827045908,580123,,,,42.54040159720872,#000000,0.09482085673547015,42.54040159720872,-0.3379340834065407,0,,,0.0,0.0,0.0,0.0,42.19234293426176,-5.14436016055587,True,False,False,True,False,0.0
2022-05-23 00:00:00+00:00,42.4982080416,42.5225122926,42.4982080416,42.5067658764,329980,,,,42.53977929109614,#000000,0.09272587985611151,42.53977929109614,-0.4483241308752806,0,,,0.0,0.0,0.0,0.0,41.48737488831098,-5.14436016055587,True,False,False,True,False,0.0
2022-05-24 00:00:00+00:00,42.5324393811,42.5324393811,42.4982080416,42.4982080416,496247,,,,42.53970285545255,#000000,0.0906587590237861,42.53970285545255,-0.08011883717324833,0,,,0.0,0.0,0.0,0.0,45.21295442519809,-8.700041430241981,True,False,False,True,True,0.0
2022-05-25 00:00:00+00:00,42.5324393811,42.5324393811,42.5153237113,42.5324393811,503524,,,,42.53985630064934,#000000,0.08840128203592482,42.53985630064934,-0.08390058807437233,0,,,0.0,0.0,0.0,0.0,47.696674116456165,-6.416083369787572,True,False,False,False,True,0.0
2022-05-26 00:00:00+00:00,42.5495550509,42.5495550509,42.5281604637,42.5324393811,536777,,,,42.540712800768794,#000000,0.08626873410493029,42.540712800768794,0.10249657912503315,1,0.18809443941509554,0.18809443941509554,0.0,0.0,0.0,0.0,51.13154754012844,-3.2919294893059856,True,False,True,False,True,0.0
2022-05-27 00:00:00+00:00,42.5495550509,42.5581128858,42.540997216,42.5495550509,402393,,,42.5495550509,42.542646728512445,#000000,0.08396871514218468,42.542646728512445,0.08227257468277853,1,0.1908882127273064,0.1908882127273064,0.0,1.0,42.558113,154.0,53.42146315590996,-1.2857432734599428,True,False,True,False,True,0.0
2022-05-31 00:00:00+00:00,42.5238815462,42.540997216,42.5153237113,42.5153237113,449366,,,42.53751533845341,42.54085004520159,#000000,0.08306112358152996,42.54085004520159,-0.20428930250298816,1,0.19360255145053126,0.19360255145053126,0.0,0.0,0.0,0.0,51.66367456021743,-1.2857432734599428,True,False,True,False,True,0.0
2022-06-01 00:00:00+00:00,42.5324393811,42.540997216,42.5153237113,42.5153237113,548086,,,42.534411039290525,42.54040046489365,#000000,0.08155650398515833,42.54040046489365,-0.09761433367842189,2,0.16453025656207854,0.3290605131241571,0.0,0.0,0.0,0.0,51.50528735860285,-1.2857432734599428,True,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,42.5324393811,42.5495550509,42.5238815462,42.5238815462,485509,,,42.5346378989811,42.54058244464797,#000000,0.08033937364558669,42.54058244464797,-0.10135831508833834,2,0.1667338452372124,0.3334676904744248,0.0,0.0,0.0,0.0,51.399695890859796,-1.2857432734599428,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,42.5324393811,42.540997216,42.5238815462,42.5238815462,256346,,,42.534374752291676,42.54056575643875,#000000,0.07880642263498974,42.54056575643875,-0.10311818589195192,2,0.16894426274091742,0.33788852548183484,0.0,0.0,0.0,0.0,51.329301579031096,-1.2857432734599428,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,42.5238815462,42.540997216,42.5238815462,42.5238815462,256763,,,42.53386218368666,42.54046376484511,#000000,0.07700093617206694,42.54046376484511,-0.21535087064461741,2,0.17176000612179618,0.34352001224359235,0.0,0.0,0.0,0.0,50.04710574947359,-1.2857432734599428,True,False,False,False,False,0.0
2022-06-07 00:00:00+00:00,42.5238815462,42.540997216,42.5238815462,42.5238815462,328678,,,42.53334690611392,42.54034922162352,#000000,0.0747779111893491,42.54034922162352,-0.22022112093799417,2,0.1743706874861681,0.3487413749723362,0.0,0.0,0.0,0.0,49.19230852976858,-1.2857432734599428,True,False,False,False,False,0.0
