date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_686,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-11-10 00:00:00+00:00,6.7179680849,6.8609815977,6.5346174276,6.7033000323,824455,,,,6.286191348359914,,,,,6.4959194462391725,#000000,0.46498062596805256,6.4959194462391725,0.47754385077558836,7,0.37892076045328177,2.6524453231729725,0.0,0.0,0.0,0.0,56.509811130344005,10.74128132735143,True,False,True,False,False,2.566758334352329
2022-11-11 00:00:00+00:00,6.7619722427,7.018663163,6.6776309403,6.9233208212,586870,,,,6.289365462004503,,,,,6.497651322771331,"rgba(38, 166, 154, 0.5)",0.4616009526165538,6.497651322771331,0.5726177955881235,7,0.37915166092551644,2.654061626478615,0.0,0.0,0.0,0.0,55.407254190596944,9.78807780431277,True,False,True,False,False,2.9279302459683905
2022-11-14 00:00:00+00:00,6.8426465319,7.1284003939,6.8117542225,6.8503696093,676303,,,,6.293713749696899,,,,,6.50277012881087,"rgba(38, 166, 154, 0.5)",0.4589329425436402,6.50277012881087,0.7405796611708919,7,0.3817412372377676,2.672188660664373,0.0,0.0,0.0,0.0,55.368237612022185,9.73434071295241,True,False,True,False,False,3.594009720363438
2022-11-15 00:00:00+00:00,7.0280003883,7.1438465486,6.8098234532,6.9276003828,590266,,,,6.297852572526962,,,,,6.508400050940196,"rgba(38, 166, 154, 1.0)",0.4588826820026794,6.508400050940196,1.1323162928967752,7,0.38317842486577314,2.682248974060412,0.0,0.0,0.0,0.0,56.85249695167501,9.73434071295241,True,False,True,False,False,5.108354364090143
2022-11-16 00:00:00+00:00,6.7576926811,6.9198773054,6.7268003717,6.9044311507,475454,,,,6.300239045671056,,,,,6.509567859099616,"rgba(38, 166, 154, 0.5)",0.4562155613213385,6.509567859099616,0.5438762791907829,7,0.38302640730426873,2.6811848511298813,0.0,0.0,0.0,0.0,55.05370863348283,9.435405216384169,True,False,True,False,False,2.657572723637248
2022-11-17 00:00:00+00:00,6.7268003717,6.7885849905,6.5414465153,6.6650157529,383045,,,,6.301704705881183,,,,,6.509135966904808,#000000,0.4541530972641538,6.509135966904808,0.47927539436902444,7,0.3830926436232537,2.6816485053627757,0.0,0.0,0.0,0.0,53.558211708553145,7.9590750910086925,True,False,False,False,False,2.381495994535502
2022-11-18 00:00:00+00:00,6.711354217,6.7770003744,6.2634157307,6.6109542114,695930,,,,6.303641415995849,,,,,6.506565799818094,#000000,0.45100205516861763,6.506565799818094,0.4540742438642361,7,0.3850520508924606,2.6953643562472243,0.0,0.0,0.0,0.0,52.40256880308861,6.790799833399532,True,False,False,False,False,2.2413953838665535
2022-11-21 00:00:00+00:00,6.3869849683,6.5723388247,6.1475695704,6.5723388247,970210,,,,6.304260443818862,,,,,6.490017618358659,#000000,0.4506397425559803,6.490017618358659,-0.22863640360317308,7,0.3891619876444409,2.724133913511086,0.0,0.0,0.0,0.0,48.650243964781325,3.220500958453215,False,False,False,False,False,0.0
2022-11-22 00:00:00+00:00,6.8426465319,6.865815764,6.4487695871,6.5260003606,584268,,,,6.306614274197663,,,,,6.499377885628585,"rgba(38, 166, 154, 0.5)",0.4521826433148639,6.499377885628585,0.7591371569571508,8,0.36203593743241436,2.896287499459315,0.0,0.0,0.0,0.0,50.39164005312702,3.220500958453215,False,False,False,False,False,3.200424731207068
2022-11-23 00:00:00+00:00,6.8117542225,6.8812619187,6.6495695982,6.7731388358,440067,,,,6.308632540514203,,,,,6.50478951291535,"rgba(38, 166, 154, 0.5)",0.4534568290974109,6.50478951291535,0.676943624811324,9,0.3862245540743501,3.476020986669151,0.0,0.0,0.0,0.0,51.26751949498379,3.220500958453215,False,False,False,False,True,2.9264818970727795
2022-11-25 00:00:00+00:00,6.9584926922,7.020277311,6.888984996,6.888984996,192515,,,,6.309835379092627,,,,,6.5084400562667994,"rgba(38, 166, 154, 0.5)",0.4559277365917954,6.5084400562667994,0.9871139652469644,9,0.39392913550731434,3.545362219565829,0.0,0.0,0.0,0.0,53.050781329473224,3.220500958453215,True,False,False,False,True,4.129804290453986
2022-11-28 00:00:00+00:00,6.711354217,6.8735388413,6.6727388302,6.8040311452,525916,,,,6.31207143117256,,,,,6.511754584325651,#000000,0.45611534328594894,6.511754584325651,0.43760780165032936,9,0.40039356661754144,3.603542099557873,0.0,0.0,0.0,0.0,51.894639755105366,3.220500958453215,False,False,False,False,True,1.922659275078768
2022-11-29 00:00:00+00:00,6.8580926866,6.9584926922,6.7692772971,6.8580926866,558968,,,,6.315007589628367,,,,,6.51715867855344,"rgba(38, 166, 154, 0.5)",0.4556571491946191,6.51715867855344,0.7482248630338967,9,0.4067202425818659,3.660482183236793,0.0,0.0,0.0,0.0,52.385363154595936,3.220500958453215,False,False,False,False,True,3.137091036080921
2022-11-30 00:00:00+00:00,6.9584926922,7.0395850043,6.7808619131,6.9971080789,681103,,,,6.318959227008674,,,,,6.524303721091824,"rgba(38, 166, 154, 0.5)",0.45815007807613634,6.524303721091824,0.9477003101940353,9,0.41492620636861477,3.734335857317533,0.0,0.0,0.0,0.0,53.54372034215451,-1.057530325973545,True,False,True,False,True,3.9613220054860108
2022-12-01 00:00:00+00:00,6.6264003661,7.2712773248,6.5877849794,7.0743388524,590401,,,,6.32179841786304,,,,,6.545341255240118,#000000,0.45824659596985423,6.545341255240118,0.1768897173983924,9,0.4268224047258792,3.8414016425329125,0.0,0.0,0.0,0.0,51.28326287883921,-1.057530325973545,False,False,False,False,True,1.0185100219422125
2022-12-02 00:00:00+00:00,6.6418465208,6.7731388358,6.5182772832,6.6341234435,513053,,,,6.323353087584881,,,,,6.539891230380468,#000000,0.4579039178931901,6.539891230380468,0.2226565146868065,9,0.43790752783299647,3.941167750496968,0.0,0.0,0.0,0.0,49.922945150481674,-1.057530325973545,False,False,False,False,False,1.149138880805829
2022-12-05 00:00:00+00:00,6.2325234213,6.7973892987,6.1939080345,6.7808619131,542090,,,,6.323781588281482,,,,,6.52933790846592,"rgba(239, 83, 80, 0.5)",0.4564950214189777,6.52933790846592,-0.6502031199448719,9,0.45355677060257793,4.0820109354232015,0.0,0.0,0.0,0.0,45.96156602725823,0.7214510392191897,False,True,False,True,False,0.0
2022-12-06 00:00:00+00:00,6.0162772555,6.3715388136,5.9544926367,6.1939080345,621784,,,,6.322570283791592,,,,,6.511805795693093,"rgba(239, 83, 80, 1.0)",0.4572314535746748,6.511805795693093,-1.0837586441593365,10,0.4738071117579315,4.738071117579315,0.0,0.0,0.0,0.0,42.035196838962236,-2.878862504426074,False,True,False,True,False,0.0
2022-12-07 00:00:00+00:00,5.9158772499,6.1421634163,5.8540926311,6.1421634163,356170,,,,6.321409768274683,,,,,6.501476775610622,"rgba(239, 83, 80, 1.0)",0.4589746612076956,6.501476775610622,-1.2758863946208698,11,0.4481603805855556,4.929764186441111,0.0,0.0,0.0,0.0,38.85671625682663,-5.707318303059921,False,True,False,True,False,0.0
2022-12-08 00:00:00+00:00,5.7228003162,6.0626157196,5.6841849295,6.0162772555,643985,,,,6.318456314254218,,,,,6.481813154197549,"rgba(255, 0, 0, 1.0)",0.45946235072285135,6.481813154197549,-1.6519587226318508,11,0.4562191410884676,5.018410551973144,0.0,0.0,0.0,0.0,35.71601233964197,-8.494223167495008,False,True,False,True,False,0.0
2022-12-09 00:00:00+00:00,5.6532926201,5.8000310897,5.6378464654,5.7150772389,509345,,,,6.315556341042848,,,,,6.4661591262277485,"rgba(255, 0, 0, 1.0)",0.457779102203769,6.4661591262277485,-1.7756741236429812,11,0.4608225219321725,5.069047741253898,0.0,0.0,0.0,0.0,33.26896197755415,-10.652485670912284,False,True,False,True,False,0.0
2022-12-12 00:00:00+00:00,5.9004310952,5.9544926367,5.6224003107,5.6687387748,799279,5.825774680866667,,,6.311995578600593,,,,,6.414299274665951,"rgba(239, 83, 80, 1.0)",0.45016946462431773,6.414299274665951,-1.1414994126596127,11,0.47153406832262684,5.1868747515488955,0.0,0.0,0.0,0.0,34.58454248654478,-10.652485670912284,False,True,False,True,False,0.0
2022-12-13 00:00:00+00:00,6.0471695649,6.1475695704,5.9236003273,6.0394464875,1113262,5.950149898356564,,,6.309263402821782,,,,,6.409488320580179,"rgba(239, 83, 80, 0.5)",0.4445948741411481,6.409488320580179,-0.8149413696684942,12,0.4579281131807975,5.49513735816957,0.0,0.0,0.0,0.0,37.02288270234542,-10.652485670912284,False,True,False,True,True,0.0
2022-12-14 00:00:00+00:00,5.962215714,6.1244003384,5.939046482,6.1012311063,610013,5.964273429476004,,,6.307620645825872,,,,,6.403991102829966,"rgba(239, 83, 80, 1.0)",0.4377468769671289,6.403991102829966,-1.0092028340458952,12,0.4685376616206629,5.622451939447955,0.0,0.0,0.0,0.0,38.014989419252515,-10.652485670912284,False,True,False,True,True,0.0
2022-12-15 00:00:00+00:00,6.0008311008,6.0780618743,5.8309233991,5.9158772499,612253,5.965379920189483,,,6.3057792320115045,,,,,6.397534727854994,"rgba(239, 83, 80, 0.5)",0.4390408591922683,6.397534727854994,-0.9035688108501686,12,0.47837240018854293,5.740468802262515,0.0,0.0,0.0,0.0,39.11989376084115,-10.652485670912284,False,True,False,True,True,0.0
2022-12-16 00:00:00+00:00,6.1475695704,6.2093541892,5.8734003245,5.9467695593,2247353,6.01189347249572,,,6.301285356727895,,,,,6.3852412242636065,"rgba(239, 83, 80, 0.5)",0.43828752905586776,6.3852412242636065,-0.5422733664715131,12,0.4826011563827262,5.791213876592715,0.0,0.0,0.0,0.0,41.51544925872615,-14.706691132066346,False,True,False,True,True,0.0
2022-12-19 00:00:00+00:00,6.1475695704,6.4642157418,6.0703387969,6.247969576,601787,6.033563751875122,,,6.300899008108694,,,,,6.384999975062441,"rgba(239, 83, 80, 0.5)",0.4390992038977027,6.384999975062441,-0.5407215557552126,13,0.455912859931087,5.926867179104131,0.0,0.0,0.0,0.0,43.11248625731615,-13.045788869887716,False,True,False,True,True,0.0
2022-12-20 00:00:00+00:00,6.1707388025,6.2402464986,6.0587541809,6.1552926478,407487,6.041406663425213,,,6.300389990441528,,,,,6.383816746343415,#000000,0.43901454668210316,6.383816746343415,-0.4853550877841595,13,0.4587039147929033,5.963150892307743,0.0,0.0,0.0,0.0,44.462613072298176,-11.592758547350861,False,True,False,True,True,0.0
2022-12-21 00:00:00+00:00,6.3406465042,6.5028311285,6.2248003439,6.3560926589,674526,6.0714470097845386,,,6.300713317109804,,,,,6.384268631267727,#000000,0.43886246744375285,6.384268631267727,-0.09939817210118802,13,0.4619693525509791,6.005601583162728,0.0,0.0,0.0,0.0,47.37022593565521,-8.68778121959248,False,True,False,False,True,0.0
2022-12-22 00:00:00+00:00,6.0780618743,6.3406465042,5.962215714,6.3406465042,544129,6.0754172951765915,,,6.299903594481213,,,,,6.376779860900241,"rgba(239, 83, 80, 0.5)",0.4401621956595628,6.376779860900241,-0.6786543450253044,13,0.4630156534998736,6.019203495498357,0.0,0.0,0.0,0.0,46.43095409765054,-8.68778121959248,False,True,False,False,True,0.0
2022-12-23 00:00:00+00:00,6.2170772666,6.23638496,6.0780618743,6.0780618743,631816,6.083217913683533,,,6.299243005127559,,,,,6.373847179664116,#000000,0.44050319895784185,6.373847179664116,-0.35588825106153216,13,0.4642802389317543,6.035643106112806,0.0,0.0,0.0,0.0,47.40099033110484,-8.422616716541079,False,False,False,False,True,0.0
2022-12-27 00:00:00+00:00,6.3020311174,6.3290618882,6.1552926478,6.2788618854,438124,6.092248418549595,,,6.299104993303809,,,,,6.3740605240003205,#000000,0.43927586820188436,6.3740605240003205,-0.16397305614615873,13,0.46652655418321404,6.064845204381783,0.0,0.0,0.0,0.0,48.97423330340597,-6.717165311935446,False,False,False,False,True,0.0
2022-12-28 00:00:00+00:00,6.116677261,6.3252003495,6.081923413,6.2556926533,763201,6.098904093535089,,,6.298303690679864,,,,,6.371325944449432,"rgba(239, 83, 80, 0.5)",0.43846618926021425,6.371325944449432,-0.5807715388022922,13,0.46541851825502556,6.050440737315332,0.0,0.0,0.0,0.0,48.00139917462786,-6.717165311935446,False,False,False,False,True,0.0
2022-12-29 00:00:00+00:00,6.1939080345,6.2155326511,6.0664772583,6.0703387969,489922,6.1018503485597675,,,6.2977290530169725,,,,,6.369466006373664,#000000,0.4383639302024965,6.369466006373664,-0.40048452844322274,13,0.46464862055111733,6.0404320671645255,0.0,0.0,0.0,0.0,48.263299435233634,-6.717165311935446,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,6.1784618798,6.2402464986,6.093508029,6.1630157251,1400368,6.110362195401763,,,6.296252951039106,,,,,6.365323555350348,#000000,0.43628533294458105,6.365323555350348,-0.42830152984786135,13,0.463986128787649,6.031819674239437,0.0,0.0,0.0,0.0,48.2587439586524,-6.696081927954872,False,False,False,False,True,0.0
2023-01-03 00:00:00+00:00,5.9776618687,6.2672772694,5.8927080179,6.1089541837,796873,6.10612637058647,,,6.294607772514756,,,,,6.360143205570597,"rgba(239, 83, 80, 0.5)",0.4376337749981614,6.360143205570597,-0.87397581887322,13,0.4615383551934951,5.999998617515437,0.0,0.0,0.0,0.0,46.066833564495596,-6.696081927954872,False,True,False,True,False,0.0
2023-01-04 00:00:00+00:00,5.8386464764,6.0317234102,5.796169551,5.9004310952,496395,6.097584479197718,,,6.292953661640093,,,,,6.3548834569383015,"rgba(239, 83, 80, 1.0)",0.4407525556007228,6.3548834569383015,-1.1712625916251291,12,0.44254882962634795,5.310585955516175,0.0,0.0,0.0,0.0,43.300744834972335,-1.945622242656512,False,True,False,True,False,0.0
2023-01-05 00:00:00+00:00,5.8618157085,5.9086175572,5.7382464709,5.7768618576,743667,6.0830477079610255,,,6.29018125070879,,,,,6.320982076948442,"rgba(239, 83, 80, 1.0)",0.4438811690967569,6.320982076948442,-1.0344353408431106,12,0.4414702144190838,5.297642573029005,0.0,0.0,0.0,0.0,41.807783064409584,-3.4634056000866593,False,True,False,True,False,0.0
2023-01-06 00:00:00+00:00,6.0857849516,6.1398464931,5.9236003273,5.9853849461,478749,6.081896439392265,,,6.289245331679444,,,,,6.322979134134407,"rgba(239, 83, 80, 0.5)",0.4440904168279098,6.322979134134407,-0.5341123643888995,12,0.4409054750751082,5.290865700901298,0.0,0.0,0.0,0.0,43.922839469157324,-3.4634056000866593,False,True,False,True,False,0.0
2023-01-09 00:00:00+00:00,6.2402464986,6.3329234268,6.1475695704,6.2016311119,473757,6.087134144710325,,,6.289057313343809,,,,,6.327598593277874,#000000,0.4422688763422144,6.327598593277874,-0.19750902527964279,12,0.44059637065484175,5.287156447858101,0.0,0.0,0.0,0.0,47.1251882087722,-7.785232346039848,False,False,False,False,True,0.0
2023-01-10 00:00:00+00:00,6.2556926533,6.3252003495,6.1475695704,6.3252003495,377346,6.091130507399376,,,6.288916430602351,,,,,6.329821892632332,#000000,0.4389586319537167,6.329821892632332,-0.16887522863464008,12,0.441332312182519,5.295987746190228,0.0,0.0,0.0,0.0,49.43480208302642,-5.638593780927081,False,False,False,False,True,0.0
2023-01-11 00:00:00+00:00,6.4642157418,6.6341234435,6.3638157362,6.3715388136,937309,6.114881754244084,,,6.290407278535814,,,,,6.341983419515186,#000000,0.425751948416461,6.341983419515186,0.2870975053418883,12,0.4444630989060909,5.333557186873091,0.0,0.0,0.0,0.0,53.17176881090848,-2.1852905821624873,True,False,True,False,True,1.2067425871565263
2023-01-12 00:00:00+00:00,6.6341234435,6.8194772999,6.5491695926,6.5646157473,437089,6.129910505526497,,,6.291723903358749,,,,,6.349083250783085,"rgba(38, 166, 154, 0.5)",0.40825591440010406,6.349083250783085,0.698189989814982,13,0.43388308156423006,5.6404800603349905,0.0,0.0,0.0,0.0,57.15771566113946,1.4203126740251975,True,False,True,False,True,2.7875551610185383
2023-01-13 00:00:00+00:00,6.6881849849,6.711354217,6.5491695926,6.6650157529,355227,6.141145910548337,,,6.2927362090908225,,,,,6.353966508989507,"rgba(38, 166, 154, 0.5)",0.3907549490590477,6.353966508989507,0.8553147611189661,13,0.43651822485286945,5.674736923087303,0.0,0.0,0.0,0.0,60.260757744249744,4.160012726210503,True,False,True,False,True,3.28634185546726
2023-01-17 00:00:00+00:00,6.8580926866,6.8735388413,6.7731388358,6.7731388358,343053,6.1553355415417546,,,6.294213396512821,,,,,6.360415648030089,"rgba(38, 166, 154, 1.0)",0.38327563311091506,6.360415648030089,1.2984833774337274,13,0.4417328359934825,5.742526867915273,0.0,0.0,0.0,0.0,63.637890026444644,7.172861602803465,True,False,True,False,True,4.840474278678986
2023-01-18 00:00:00+00:00,6.8272003772,7.043446543,6.8117542225,6.9198773054,649189,6.182864806657088,,,6.297290601457992,,,,,6.372556628803955,"rgba(38, 166, 154, 1.0)",0.3750479829732292,6.372556628803955,1.212228218884987,13,0.4500218084750362,5.850283510175471,0.0,0.0,0.0,0.0,65.35254864280665,8.67124153679066,True,False,True,False,True,4.520748364526341
2023-01-19 00:00:00+00:00,6.9584926922,6.9893850016,6.8040311452,6.8349234546,573108,6.206254958217568,,,6.3000855020226405,,,,,6.382490702687794,"rgba(0, 255, 255, 0.75)",0.36455592355967775,6.382490702687794,1.5800099581098008,13,0.4571478824429811,5.942922471758754,0.0,0.0,0.0,0.0,67.50101227761994,10.676064869998548,True,False,True,False,True,5.723847306688153
2023-01-20 00:00:00+00:00,7.043446543,7.0588926977,6.8580926866,7.0280003883,692791,6.235191165445757,,,6.303807315551333,,,,,6.394693803926329,"rgba(0, 255, 255, 0.75)",0.3669378327769155,6.394693803926329,1.768018124934226,13,0.45882661267132363,5.964745964727207,0.0,0.0,0.0,0.0,69.53817258011296,12.633293476936217,True,False,True,False,True,6.49594811753423
2023-01-23 00:00:00+00:00,7.1670157806,7.2421613232,7.0588926977,7.1052311618,578170,6.262824861140968,,,6.307644518422472,,,,,6.40664715277982,"rgba(0, 255, 0, 1.0)",0.3744329948798741,6.40664715277982,2.030720150781909,13,0.45971012047959786,5.976231566234772,0.0,0.0,0.0,0.0,71.71725808604147,14.767082599434389,True,False,True,False,True,7.610710606765352
2023-01-24 00:00:00+00:00,7.0743388524,7.2828619409,7.0395850043,7.1515696259,545062,6.286745400903858,,,6.311130044783946,,,,,6.449317615394131,"rgba(0, 255, 255, 0.75)",0.3799544608105859,6.449317615394131,1.6449898645023506,13,0.45461279362811546,5.909966317165501,0.0,0.0,0.0,0.0,71.35691051707649,14.767082599434389,True,False,True,False,True,6.594549835206326
2023-01-25 00:00:00+00:00,7.1052311618,7.1477080872,6.9507696148,7.1129542392,510978,6.306386615646934,,,6.314116941744649,,,,,6.455788480314912,"rgba(0, 255, 255, 0.75)",0.3848391605458545,6.455788480314912,1.6875691147541232,13,0.44956282061462266,5.844316667990094,0.0,0.0,0.0,0.0,71.3667221038161,14.828082155625054,True,False,True,False,True,6.879557276137554
2023-01-26 00:00:00+00:00,7.2365234768,7.2730536326,7.1129542392,7.1670157806,649374,6.334289341144789,,,6.318575733863228,,,,,6.469586880978774,"rgba(0, 255, 255, 0.75)",0.39465008809353386,6.469586880978774,1.94333314234421,12,0.46349487733074923,5.561938527968991,0.0,0.0,0.0,0.0,72.39082774659157,16.142891142104787,True,False,True,False,True,8.088563951298358
2023-01-27 00:00:00+00:00,7.0280003883,7.2654850168,7.0125542336,7.2210773221,479907,6.3514645951319775,,,6.3214547365185885,,,,,6.47618311108711,"rgba(38, 166, 154, 1.0)",0.3994676723152714,6.47618311108711,1.3813815621539949,11,0.48029874519947885,5.2832861971942675,0.0,0.0,0.0,0.0,69.17530959010365,16.142891142104787,True,False,True,False,False,5.765475435799413
2023-01-30 00:00:00+00:00,6.8117542225,7.0125542336,6.8040311452,6.9198773054,503615,6.363499154602381,,,6.323585490736429,,,,,6.478232581672549,"rgba(38, 166, 154, 0.5)",0.4005672857450475,6.478232581672549,0.8326232637972615,11,0.47836309495306106,5.2619940444836715,0.0,0.0,0.0,0.0,63.85302221899448,20.191810192818068,True,False,True,False,False,3.444579668463021
2023-01-31 00:00:00+00:00,7.1052311618,7.1284003939,6.7924465291,6.7963080678,664790,6.382461082166322,,,6.327042140085292,,,,,6.48503929593263,"rgba(0, 255, 255, 0.75)",0.40437859328055104,6.48503929593263,1.5336911403643252,11,0.4726832385297259,5.199515623826985,0.0,0.0,0.0,0.0,63.18916379939371,19.544919919708875,True,False,True,False,False,6.183151593321586
2023-02-01 00:00:00+00:00,7.0280003883,7.1129542392,6.8503696093,7.0897850071,576868,6.397746363678237,,,6.329962988752163,,,,,6.490606076748925,"rgba(38, 166, 154, 1.0)",0.40845792217735655,6.490606076748925,1.3156662715375922,11,0.46844777028022355,5.152925473082459,0.0,0.0,0.0,0.0,61.69883671453156,18.014021412528976,True,False,True,False,False,5.35730890844447
2023-02-02 00:00:00+00:00,6.8735388413,7.1284003939,6.7963080678,7.0357234657,571643,6.410613428369409,,,6.332555563402261,,,,,6.494821544838812,"rgba(38, 166, 154, 0.5)",0.40572886458167085,6.494821544838812,0.9334245835618985,9,0.5171491721280682,4.654342549152614,0.0,0.0,0.0,0.0,58.737335310049986,15.095715395755832,True,False,True,False,False,3.7229895771006767
2023-02-03 00:00:00+00:00,7.0357234657,7.0897850071,6.8503696093,6.9430465375,775690,6.428986191687522,,,6.336381656299104,,,,,6.501878485679413,"rgba(38, 166, 154, 1.0)",0.40888023132642465,6.501878485679413,1.3056267804603123,9,0.5134131224498846,4.620718102048961,0.0,0.0,0.0,0.0,58.3995113144146,14.639418527729092,True,False,True,False,False,5.2430547578778715
2023-02-06 00:00:00+00:00,6.8542311479,7.0743388524,6.711354217,7.0743388524,778398,6.442849263684358,,,6.339528463344222,,,,,6.52516166970901,"rgba(38, 166, 154, 0.5)",0.4083457854867207,6.52516166970901,0.805859861633595,9,0.5113479480222218,4.602131532199996,0.0,0.0,0.0,0.0,55.989722468970655,12.174841835430513,True,False,True,False,False,3.335427819121957
2023-02-07 00:00:00+00:00,7.0666157751,7.0666157751,6.7961536063,6.888984996,801731,6.459225345097261,,,6.343303622985776,,,,,6.534021511110948,"rgba(38, 166, 154, 1.0)",0.4122212688396079,6.534021511110948,1.2920106366376738,9,0.5077318458518822,4.56958661266694,0.0,0.0,0.0,0.0,56.45865372580589,12.174841835430513,True,False,True,False,False,5.313638483527448
2023-02-08 00:00:00+00:00,7.0357234657,7.1095560851,6.9391849988,7.0820619298,685619,6.4737747696098795,,,6.346757414033589,,,,,6.54167948819087,"rgba(38, 166, 154, 1.0)",0.41512887300464574,6.54167948819087,1.190097845840757,9,0.5036812699138484,4.533131429224635,0.0,0.0,0.0,0.0,56.38874710669165,12.12325251607789,True,False,True,False,False,4.985933635507301
2023-02-09 00:00:00+00:00,6.9584926922,7.1052311618,6.8812619187,7.043446543,538520,6.483775610992771,,,6.349262429022028,,,,,6.545946468741022,"rgba(38, 166, 154, 0.5)",0.4175132782715436,6.545946468741022,0.9881032410918082,8,0.47361732885498226,3.788938630839858,0.0,0.0,0.0,0.0,55.364953912124236,10.831153343958093,True,False,True,False,False,4.161939869528776
2023-02-10 00:00:00+00:00,7.2674157862,7.2751388635,7.0048311563,7.0666157751,689679,6.500961832360093,,,6.353451397889256,,,,,6.5563637776255295,"rgba(0, 255, 255, 0.75)",0.4248185119568791,6.5563637776255295,1.6737783042906693,8,0.4672152908123749,3.737722326498999,0.0,0.0,0.0,0.0,57.58516391723945,10.831153343958093,True,False,True,False,False,7.020341189201137
2023-02-13 00:00:00+00:00,7.3137542503,7.3446465597,7.1670157806,7.2133542447,673142,6.519112589006397,,,6.357952051783647,,,,,6.567615660065319,"rgba(0, 255, 255, 0.75)",0.43297288243834936,6.567615660065319,1.7232917360382793,8,0.46115069310281187,3.689205544822495,0.0,0.0,0.0,0.0,59.44327799105497,10.831153343958093,True,False,True,False,True,7.437620320144326
2023-02-14 00:00:00+00:00,7.4064311785,7.4913850293,7.2056311674,7.2056311674,743274,6.540529293331795,,,6.3633678394057895,,,,,6.581059004025943,"rgba(0, 255, 255, 0.75)",0.44284830270124553,6.581059004025943,1.8637808239063525,7,0.5061013318438959,3.5427093229072715,0.0,0.0,0.0,0.0,61.43900553750177,6.272379756362611,True,False,True,False,True,8.27351175200624
2023-02-15 00:00:00+00:00,7.2674157862,7.2905850182,6.9893850016,7.2828619409,472215,6.550658366579003,,,6.366149129526729,,,,,6.586284050579188,"rgba(0, 255, 255, 0.75)",0.4492746644274948,6.586284050579188,1.5160697665619978,7,0.5040160419319476,3.528112293523633,0.0,0.0,0.0,0.0,60.7559607704,6.272379756362611,True,False,True,False,True,6.725872678762077
2023-02-16 00:00:00+00:00,7.1515696259,7.3137542503,7.1090927005,7.2442465541,657510,6.56443478379684,,,6.370032873287149,,,,,6.593415762557951,"rgba(38, 166, 154, 1.0)",0.453318196917243,6.593415762557951,1.231262868196628,8,0.461112543227739,3.688900345821912,0.0,0.0,0.0,0.0,58.75597866552384,6.272379756362611,True,False,True,False,False,5.454405037121266
2023-02-17 00:00:00+00:00,6.888984996,7.0666157751,6.8580926866,7.0164157723,843211,6.5744549397175565,,,6.373439249095247,,,,,6.5962420171388745,"rgba(38, 166, 154, 0.5)",0.45409990544625783,6.5962420171388745,0.6446664607283669,8,0.47598978933475766,3.8079183146780613,0.0,0.0,0.0,0.0,54.45016882158702,9.621780173457594,False,False,True,False,False,2.65990461099441
2023-02-21 00:00:00+00:00,6.8040311452,6.9198773054,6.7808619131,6.8426465319,760624,6.580609967405546,,,6.375922922285539,,,,,6.596880717802487,#000000,0.4545327443771459,6.596880717802487,0.4557436839481702,9,0.4492103838964666,4.042893455068199,0.0,0.0,0.0,0.0,50.742567963606135,6.205152077451061,False,False,False,False,False,1.7794899468827339
2023-02-22 00:00:00+00:00,7.4450465652,8.2945850737,7.3600927144,7.5763388802,3005796,6.676205594906754,,,6.403495062672869,,,,,6.7164913940724205,"rgba(0, 255, 255, 0.75)",0.46394052019614435,6.7164913940724205,1.5703633104078984,9,0.450946368304188,4.058517314737692,0.0,0.0,0.0,0.0,54.175618959437806,6.205152077451061,False,False,True,False,True,7.657607763141701
2023-02-23 00:00:00+00:00,7.2519696315,7.7385235045,7.2365234768,7.6072311896,1107392,6.698560089618359,,,6.411150966738873,,,,,6.725158017706262,"rgba(38, 166, 154, 1.0)",0.4664898424006674,6.725158017706262,1.1293099354160434,9,0.4563882421100634,4.107494178990571,0.0,0.0,0.0,0.0,54.55484124521776,6.205152077451061,False,False,True,False,True,5.66721653608375
2023-02-24 00:00:00+00:00,7.2983080956,7.4064311785,7.1206773165,7.19790809,876912,6.712159697479648,,,6.416328960924539,,,,,6.729181914175131,"rgba(38, 166, 154, 1.0)",0.4715541697339793,6.729181914175131,1.2069158072463535,9,0.46473419073309685,4.182607716597872,0.0,0.0,0.0,0.0,55.16777160290963,6.205152077451061,False,False,True,False,True,6.073684057617925
2023-02-27 00:00:00+00:00,7.2365234768,7.4759388746,7.2017696287,7.3987081011,700896,6.7231245853271355,,,6.4205643370699725,,,,,6.733482197542896,"rgba(38, 166, 154, 1.0)",0.47256712122332795,6.733482197542896,1.0644864119088273,9,0.46502065737928117,4.1851859164135305,0.0,0.0,0.0,0.0,54.93267876331459,6.205152077451061,False,False,True,False,True,5.432135586504465
