date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 17:00:00+00:00,0.5093,0.5189,0.5093,0.5189,447.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-22 17:00:00+00:00,0.5137,0.5137,0.4906,0.4906,221.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-23 17:00:00+00:00,0.491,0.5001,0.4906,0.5001,633.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.137544084642508,-63.70631612696376,False,False,False,True,True,
2024-02-26 17:00:00+00:00,0.5099,0.5118,0.4911,0.5075,675.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.915776713055987,-53.092152352927386,False,False,False,True,True,
2024-02-27 17:00:00+00:00,0.519,0.529,0.5101,0.529,1432.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.66436191407381,-39.00311257617335,False,False,False,True,True,
2024-02-28 17:00:00+00:00,0.5201,0.54,0.5201,0.5354,363.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.86943634045867,-28.39395568434592,False,False,False,False,True,
2024-02-29 17:00:00+00:00,0.3163,0.334,0.312,0.3175,1758.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.79346784853373,-28.39395568434592,False,False,False,True,False,
2024-03-01 17:00:00+00:00,0.3402,0.3774,0.3402,0.377,3238.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.2393249778822,-28.39395568434592,False,False,False,True,False,
2024-03-04 17:00:00+00:00,0.389,0.389,0.381,0.387,419.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.05267429481038,-28.39395568434592,False,False,False,True,False,
2024-03-05 17:00:00+00:00,0.381,0.381,0.3783,0.379,53.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.582030250167236,-28.39395568434592,False,False,False,True,False,
2024-03-06 17:00:00+00:00,0.371,0.371,0.371,0.371,200.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.904177974117577,-28.39395568434592,False,False,False,True,False,
2024-03-07 17:00:00+00:00,0.3754,0.394,0.3754,0.394,640.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.77749741120098,-28.39395568434592,False,False,False,True,False,
2024-03-08 17:00:00+00:00,0.3881,0.399,0.3881,0.399,403.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.52566410273505,-28.39395568434592,False,False,False,True,False,
2024-03-11 17:00:00+00:00,0.4021,0.4021,0.393,0.3975,936.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.586703554524064,-27.797857046979306,False,False,False,True,False,
2024-03-12 17:00:00+00:00,0.3675,0.3675,0.3532,0.355,364.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.6654044455368,-27.797857046979306,False,False,False,True,False,
2024-03-13 17:00:00+00:00,0.3604,0.374,0.3527,0.3657,950.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.64251203584969,-26.912468472960004,False,False,False,True,False,
2024-03-14 17:00:00+00:00,0.3395,0.3395,0.327,0.3284,178.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.59479393695748,-26.912468472960004,False,False,False,True,False,
2024-03-15 17:00:00+00:00,0.3255,0.3255,0.3174,0.3179,837.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.727459732334758,-26.912468472960004,False,False,False,True,False,
2024-03-18 17:00:00+00:00,0.305,0.3084,0.3011,0.3029,2334.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.77800530284007,-26.912468472960004,False,False,False,True,False,
2024-03-19 17:00:00+00:00,0.2716,0.2716,0.2651,0.2651,1774.0,,0.26726666666666665,"rgba(239, 83, 80, 1.0)",,0.26726666666666665,,0,,,0.0,0.0,0.0,0.0,25.971794255293585,-26.912468472960004,False,False,False,True,False,
2024-03-20 17:00:00+00:00,0.2703,0.2866,0.2703,0.2866,830.0,,0.27169715821812596,"rgba(239, 83, 80, 1.0)",,0.27169715821812596,,0,,,0.0,0.0,0.0,0.0,26.8655733833455,-26.912468472960004,False,False,False,True,False,
2024-03-21 17:00:00+00:00,0.29,0.2979,0.29,0.2975,431.0,,0.27502532674354746,"rgba(239, 83, 80, 1.0)",,0.27502532674354746,,0,,,0.0,0.0,0.0,0.0,28.79480217531173,-26.912468472960004,False,False,False,True,False,
2024-03-22 17:00:00+00:00,0.2951,0.2951,0.2801,0.2801,271.0,,0.27585116959064326,"rgba(239, 83, 80, 1.0)",,0.27585116959064326,,0,,,0.0,0.0,0.0,0.0,29.0852842217693,-26.912468472960004,False,False,False,True,False,
2024-03-25 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,100.0,,0.2765660501076531,"rgba(239, 83, 80, 1.0)",,0.2765660501076531,,0,,,0.0,0.0,0.0,0.0,31.769909508394832,-24.259120551267095,False,False,False,True,True,
2024-03-26 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,0.0,,0.2765660501076531,"rgba(239, 83, 80, 1.0)",,0.2765660501076531,,0,,,0.0,0.0,0.0,0.0,33.559659699478516,-22.185642566111422,False,False,False,True,True,
2024-03-27 17:00:00+00:00,0.3107,0.319,0.3107,0.319,2.0,,0.27658932902973393,"rgba(239, 83, 80, 1.0)",,0.27658932902973393,,0,,,0.0,0.0,0.0,0.0,37.09382097933661,-18.593499535409467,False,False,False,True,True,
2024-03-28 17:00:00+00:00,0.413,0.4545,0.3902,0.4138,4403.0,,0.3571469636836939,"rgba(38, 166, 154, 1.0)",,0.3571469636836939,,0,,,0.0,0.0,0.0,0.0,46.67024238083112,-9.710119132934494,False,False,False,False,True,
2024-03-29 17:00:00+00:00,0.4138,0.4138,0.4138,0.4138,0.0,,0.3571469636836939,"rgba(38, 166, 154, 1.0)",,0.3571469636836939,,0,,,0.0,0.0,0.0,0.0,53.05452331516079,-4.152598070859675,False,False,True,False,True,
2024-04-01 17:00:00+00:00,0.4316,0.4316,0.4191,0.4191,1125.0,,0.36547112056102654,"rgba(38, 166, 154, 1.0)",,0.36547112056102654,,0,,,0.0,0.0,0.0,0.0,57.615060139383345,-0.2889563918616602,False,False,True,False,True,
2024-04-02 17:00:00+00:00,0.476,0.4782,0.45,0.45,700.0,,0.37229451362944516,"rgba(38, 166, 154, 1.0)",,0.37229451362944516,,0,,,0.0,0.0,0.0,0.0,62.3086226283773,3.805397616538997,False,False,True,False,True,
2024-04-03 17:00:00+00:00,0.539,0.5585,0.5325,0.5585,2600.0,,0.4100193363844394,"rgba(38, 166, 154, 1.0)",,0.4100193363844394,,0,,,0.0,0.0,0.0,0.0,68.93479225435678,9.725585852814348,False,False,True,False,True,
2024-04-04 17:00:00+00:00,0.6,0.6269,0.591,0.591,6718.0,,0.478407020505786,"rgba(38, 166, 154, 1.0)",,0.478407020505786,,0,,,0.0,0.0,0.0,0.0,74.01153881893642,14.21119792758708,False,False,True,False,True,
2024-04-05 17:00:00+00:00,0.6885,0.7222,0.6655,0.67,6321.0,,0.5302987365644577,"rgba(38, 166, 154, 1.0)",,0.5302987365644577,,0,,,0.0,0.0,0.0,0.0,78.62546496108499,18.377419017698344,False,False,True,False,True,
2024-04-08 17:00:00+00:00,0.6725,0.6725,0.635,0.651,1531.0,,0.5372971871968962,"rgba(38, 166, 154, 1.0)",,0.5372971871968962,,0,,,0.0,0.0,0.0,0.0,79.96528928282405,19.706651511695085,False,False,True,False,True,
2024-04-09 17:00:00+00:00,0.725,0.775,0.7197,0.775,2132.0,,0.6550092392932015,"rgba(38, 166, 154, 1.0)",,0.6550092392932015,,0,,,0.0,0.0,0.0,0.0,82.61292902480093,22.493094020564357,False,False,True,False,True,
2024-04-10 17:00:00+00:00,0.7225,0.7225,0.705,0.7122,795.0,,0.6512604908401012,"rgba(38, 166, 154, 1.0)",,0.6512604908401012,,0,,,0.0,0.0,0.0,0.0,80.06076698698504,22.493094020564357,False,False,True,False,True,
2024-04-11 17:00:00+00:00,0.639,0.6819,0.639,0.6756,3058.0,,0.6360277898759517,"rgba(38, 166, 154, 1.0)",,0.6360277898759517,,0,,,0.0,0.0,0.0,0.0,76.15835979220228,22.493094020564357,False,False,True,False,False,
2024-04-12 17:00:00+00:00,0.6774,0.6774,0.64,0.6518,2735.0,,0.6319304239840666,"rgba(38, 166, 154, 1.0)",,0.6319304239840666,,0,,,0.0,0.0,0.0,0.0,72.1773510330284,31.809460166884918,False,False,True,False,False,
2024-04-15 17:00:00+00:00,0.6594,0.6747,0.6459,0.6703,1926.0,,0.6319014134157432,"rgba(38, 166, 154, 1.0)",,0.6319014134157432,,0,,,0.0,0.0,0.0,0.0,70.12309526857007,29.516647602529062,False,False,True,False,False,
