date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-20 00:00:00+00:00,26.5920615047,26.6078997149,26.5664466217,26.5664466217,201,,26.19211559141036,#000000,,26.19211559141036,,0,,,0.0,0.0,0.0,0.0,67.38146441984638,8.546437315150051,False,False,True,False,True,
2025-02-21 00:00:00+00:00,26.7861284622,27.0325006197,26.7861284622,27.0325006197,375,,26.679683667579717,#000000,,26.679683667579717,,0,,,0.0,0.0,0.0,0.0,68.72015819570002,10.454758758546205,False,False,True,False,True,
2025-02-24 00:00:00+00:00,26.5031915479,26.7000937405,26.5031915479,26.7000937405,1672,,26.583177206673454,#000000,,26.583177206673454,,0,,,0.0,0.0,0.0,0.0,67.21274876082994,10.454758758546205,False,False,True,False,True,
2025-02-25 00:00:00+00:00,26.2920154129,26.2920154129,26.2920154129,26.2920154129,5,,26.58252495486148,#000000,,26.58252495486148,,0,,,0.0,0.0,0.0,0.0,64.57163401688292,10.454758758546205,False,False,True,False,False,
2025-02-26 00:00:00+00:00,26.5499240445,26.5499240445,26.5499240445,26.5499240445,3,,26.58247630452515,#000000,,26.58247630452515,,0,,,0.0,0.0,0.0,0.0,64.07494517937457,10.454758758546205,False,False,True,False,False,
2025-02-27 00:00:00+00:00,26.2092069933,26.2092069933,26.2092069933,26.2092069933,5,,26.58164577132836,#000000,,26.58164577132836,,0,,,0.0,0.0,0.0,0.0,61.23686352318295,10.454758758546205,False,False,True,False,False,
2025-02-28 00:00:00+00:00,25.5237644549,25.556223009,25.5237644549,25.556223009,208,,26.49358693300877,#000000,,26.49358693300877,,0,,,0.0,0.0,0.0,0.0,55.478551469116056,12.387099271220514,False,False,True,False,False,
2025-03-03 00:00:00+00:00,25.2172657589,25.2172657589,25.2172657589,25.2172657589,38,,26.474304723251237,#000000,,26.474304723251237,,0,,,0.0,0.0,0.0,0.0,50.27509440071712,7.512910527383028,False,False,False,False,False,
2025-03-04 00:00:00+00:00,25.4608026813,25.4608026813,25.4608026813,25.4608026813,129,,26.424865601217668,#000000,,26.424865601217668,,0,,,0.0,0.0,0.0,0.0,48.314721749640285,5.743510374656211,False,False,False,True,False,
2025-03-05 00:00:00+00:00,25.9849301165,25.9849301165,22.0463974313,22.0463974313,842,,25.559076182375193,#000000,,25.559076182375193,,0,,,0.0,0.0,0.0,0.0,49.81094726658981,5.743510374656211,False,False,False,False,False,
2025-03-06 00:00:00+00:00,26.2740263347,26.4947836092,26.2740263347,26.4947836092,223,,25.689837993802012,#000000,,25.689837993802012,,0,,,0.0,0.0,0.0,0.0,52.13065701071683,5.743510374656211,False,False,False,False,True,
2025-03-07 00:00:00+00:00,26.289082411,26.289082411,26.289082411,26.289082411,26,,25.7011284926122,#000000,,25.7011284926122,,0,,,0.0,0.0,0.0,0.0,53.74617887410527,5.743510374656211,False,False,True,False,True,
2025-03-10 00:00:00+00:00,25.6745207513,25.6745207513,25.6745207513,25.6745207513,6,,25.701888510469445,#000000,,25.701888510469445,,0,,,0.0,0.0,0.0,0.0,51.46048474178775,5.743510374656211,False,False,False,False,True,
2025-03-11 00:00:00+00:00,26.0349866818,26.0349866818,25.8690765424,25.8690765424,126,,25.73263415025328,#000000,,25.73263415025328,,0,,,0.0,0.0,0.0,0.0,51.75172848460906,5.743510374656211,False,False,False,False,True,
2025-03-12 00:00:00+00:00,26.3015965523,26.3015965523,26.3015965523,26.3015965523,17,,25.738701027169515,#000000,,25.738701027169515,,0,,,0.0,0.0,0.0,0.0,53.1691551766645,5.743510374656211,False,False,False,False,True,
2025-03-13 00:00:00+00:00,25.9613683348,25.9613683348,25.9613683348,25.9613683348,33,,25.745212716145463,#000000,,25.745212716145463,,0,,,0.0,0.0,0.0,0.0,52.29335499911937,5.743510374656211,False,False,False,False,True,
2025-03-14 00:00:00+00:00,27.0300564515,27.0300564515,27.0300564515,27.0300564515,15,,26.07370082726659,#000000,,26.07370082726659,,0,,,0.0,0.0,0.0,0.0,55.864890802991866,-0.6994864895420321,False,False,True,False,True,
2025-03-17 00:00:00+00:00,26.7971761026,26.7971761026,26.4947836092,26.6316570301,40041,,26.654769657586783,#000000,,26.654769657586783,,0,,,0.0,0.0,0.0,0.0,57.049264868985375,0.6261042828350583,False,False,True,False,True,
2025-03-18 00:00:00+00:00,26.5889329694,26.5889329694,26.5889329694,26.5889329694,138,,26.654552467213414,#000000,,26.654552467213414,,0,,,0.0,0.0,0.0,0.0,56.78776077628648,0.6261042828350583,False,False,True,False,True,
2025-03-19 00:00:00+00:00,26.5997850763,26.5997850763,26.5997850763,26.5997850763,22,,26.654523601253143,#000000,,26.654523601253143,,0,,,0.0,0.0,0.0,0.0,56.65763964336405,0.8265505516615548,False,False,True,False,True,
2025-03-20 00:00:00+00:00,26.2659116962,26.2659116962,26.2659116962,26.2659116962,69,,26.65389127903646,#000000,,26.65389127903646,,0,,,0.0,0.0,0.0,0.0,54.82095343218463,0.8265505516615548,False,False,True,False,True,
2025-03-21 00:00:00+00:00,25.8750403129,25.8750403129,25.8750403129,25.8750403129,21,,26.65350622530093,#000000,,26.65350622530093,,0,,,0.0,0.0,0.0,0.0,51.771491274291286,0.8265505516615548,False,False,False,False,False,
2025-03-24 00:00:00+00:00,25.8370090552,25.8370090552,25.8370090552,25.8370090552,36,,26.652814852221532,#000000,,26.652814852221532,,0,,,0.0,0.0,0.0,0.0,49.56607313048225,5.065872081632925,False,False,False,False,False,
2025-03-25 00:00:00+00:00,25.7003311678,25.7003311678,25.7003311678,25.7003311678,18,,26.652411827550434,#000000,,26.652411827550434,,0,,,0.0,0.0,0.0,0.0,47.45069660600494,2.9614393293370185,False,False,False,True,False,
2025-03-26 00:00:00+00:00,25.6447996657,25.6447996657,25.6447996657,25.6447996657,8,,26.652222383835593,#000000,,26.652222383835593,,0,,,0.0,0.0,0.0,0.0,45.76967879949811,1.275029995072508,False,False,False,True,False,2.807637871507751
2025-03-27 00:00:00+00:00,25.7908631591,25.7908631591,25.7224264486,25.7224264486,2316,,26.606579822650918,#000000,,26.606579822650918,,0,,,0.0,0.0,0.0,0.0,45.6390897489848,0.9986528268376347,False,False,False,True,False,4.002305655611369
2025-03-28 00:00:00+00:00,25.0427521473,25.3509128777,25.0427521473,25.3509128777,2542,,26.528273577858428,#000000,,26.528273577858428,,0,,,0.0,0.0,0.0,0.0,42.146457074071,-2.4530456257470163,False,True,False,True,False,0.0
2025-03-31 00:00:00+00:00,24.8964931205,24.8964931205,24.598109063,24.598109063,229,,26.519956524818774,#000000,,26.519956524818774,,0,,,0.0,0.0,0.0,0.0,39.27675311493117,-5.205194858901677,False,True,False,True,False,0.0
2025-04-01 00:00:00+00:00,25.1660359928,25.1660359928,25.1660359928,25.1660359928,26,,26.51921838246762,#000000,,26.51921838246762,,0,,,0.0,0.0,0.0,0.0,39.2601847548452,-5.292026518884313,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,25.3291108971,25.3291108971,25.3291108971,25.3291108971,10,,26.518968870098558,#000000,,26.518968870098558,,0,,,0.0,0.0,0.0,0.0,40.341055435058124,-5.292026518884313,False,True,False,True,False,0.1361907619008207
2025-04-03 00:00:00+00:00,24.1265801281,24.4416822963,24.1265801281,24.4416822963,857,,26.478605882203016,#000000,,26.478605882203016,,0,,,0.0,0.0,0.0,0.0,36.75166435290609,-7.836173238922349,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,24.2658977172,24.2658977172,22.8871913023,22.8871913023,318,,26.461223257905875,#000000,,26.461223257905875,,0,,,0.0,0.0,0.0,0.0,35.23489090044091,-9.325204423286273,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,22.0072907396,22.0072907396,22.0072907396,22.0072907396,519,,26.414439690502853,#000000,,26.414439690502853,,0,,,0.0,0.0,0.0,0.0,29.93446372706416,-14.315772331485555,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,21.4426878786,22.320144273,21.4426878786,22.320144273,230,,25.461242360331568,#000000,,25.461242360331568,,0,,,0.0,0.0,0.0,0.0,25.76281957559796,-18.084315090107722,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,24.073199494,24.2461488379,22.2810375813,22.564561096,1658,,25.703155714376248,#000000,,25.703155714376248,,0,,,0.0,0.0,0.0,0.0,32.24722243233078,-24.555028403547006,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,24.7640192024,24.7640192024,24.2657021838,24.2657021838,103,,25.713706669864287,#000000,,25.713706669864287,,0,,,0.0,0.0,0.0,0.0,38.18846822208428,-19.370897171375987,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,25.4287351942,25.4287351942,25.4287351942,25.4287351942,24,,25.718260964748417,#000000,,25.718260964748417,,0,,,0.0,0.0,0.0,0.0,43.576510871383775,-14.747649702465395,False,True,False,True,True,1.5568057918677844
2025-04-14 00:00:00+00:00,25.4696994537,25.4696994537,25.4696994537,25.4696994537,10,,25.72017137676387,#000000,,25.72017137676387,,0,,,0.0,0.0,0.0,0.0,47.25648117689826,-11.674224670629151,False,True,False,False,True,1.7500370224939203
2025-04-15 00:00:00+00:00,25.3391808702,25.3391808702,25.3391808702,25.3391808702,22,,25.723979150434946,#000000,,25.723979150434946,,0,,,0.0,0.0,0.0,0.0,49.34834032686446,-9.929823949672041,False,False,False,False,True,1.099088887119212
2025-04-16 00:00:00+00:00,24.9747065038,25.0087293256,24.9747065038,25.0087293256,130,,25.739849950519773,#000000,,25.739849950519773,,0,,,0.0,0.0,0.0,0.0,49.7172106931632,-9.575256570806275,False,False,False,False,True,0.0
2025-04-17 00:00:00+00:00,24.8982529216,24.8982529216,24.8982529216,24.8982529216,0,,25.739849950519773,#000000,,25.739849950519773,,0,,,0.0,0.0,0.0,0.0,49.742977442517265,-9.303445590061017,False,False,False,False,True,0.0
2025-04-21 00:00:00+00:00,25.3094597846,25.3094597846,25.3094597846,25.3094597846,1,,25.739998233152914,#000000,,25.739998233152914,,0,,,0.0,0.0,0.0,0.0,50.96303035759681,-7.7629101729781524,False,False,False,False,True,0.9717427704886603
2025-04-22 00:00:00+00:00,25.6098969433,25.6098969433,25.5757763549,25.5757763549,298,,25.786613846192285,#000000,,25.786613846192285,,0,,,0.0,0.0,0.0,0.0,52.62464562119592,-5.774818317994033,False,False,True,False,True,2.424061677049899
2025-04-23 00:00:00+00:00,25.6695346482,25.6695346482,25.6695346482,25.6695346482,0,,25.786613846192285,#000000,,25.786613846192285,,0,,,0.0,0.0,0.0,0.0,53.905428168315,-4.140729351917777,True,False,True,False,True,2.7113222001522743
2025-04-24 00:00:00+00:00,26.2753950689,26.2753950689,26.2753950689,26.2753950689,0,,25.786613846192285,#000000,,25.786613846192285,,0,,,0.0,0.0,0.0,0.0,56.44783322037574,-1.3413353321353725,True,False,True,False,True,5.560474196970581
2025-04-25 00:00:00+00:00,26.2119444617,26.2119444617,26.2119444617,26.2119444617,4,,25.787394100084374,#000000,,25.787394100084374,,0,,,0.0,0.0,0.0,0.0,57.87145504522994,0.3584816946907736,True,False,True,False,True,5.222581275408967
2025-04-28 00:00:00+00:00,26.0173886706,26.0173886706,25.9570665987,26.0059499633,215,,25.821771560008802,#000000,,25.821771560008802,,0,,,0.0,0.0,0.0,0.0,57.95609618333597,0.8365653323945708,True,False,True,False,True,4.183441998713317
2025-04-29 00:00:00+00:00,26.0942333197,26.0942333197,26.0942333197,26.0942333197,1,,25.821926985147513,#000000,,25.821926985147513,,0,,,0.0,0.0,0.0,0.0,58.26682009982467,1.592384293089367,True,False,True,False,True,4.551226950539256
2025-04-30 00:00:00+00:00,26.2507578532,26.2507578532,26.1133955987,26.1133955987,188,,25.85095961822116,#000000,,25.85095961822116,,0,,,0.0,0.0,0.0,0.0,59.011423156615024,2.769431870477405,True,False,True,False,True,5.3035639539934785
2025-05-01 00:00:00+00:00,26.2322799413,26.4947836092,26.2322799413,26.4947836092,239,,25.884957929633053,#000000,0.9492918577200403,25.884957929633053,0.36587484538330134,0,,,0.0,0.0,0.0,0.0,59.40563900141744,3.6044937365762877,True,False,True,False,True,5.200392421659565
2025-05-02 00:00:00+00:00,27.0823616516,27.082948252,27.0823616516,27.082948252,156,,25.91354905750749,"rgba(38, 166, 154, 1.0)",0.9585021948920959,25.91354905750749,1.2194156678212835,0,,,0.0,0.0,0.0,0.0,62.37642849253443,6.795003431134987,True,False,True,False,True,9.170715946763671
2025-05-05 00:00:00+00:00,26.7927765998,26.7927765998,26.7927765998,26.7927765998,317,,25.95797958999578,"rgba(38, 166, 154, 0.5)",0.9605377969388582,25.95797958999578,0.8690933479813472,0,,,0.0,0.0,0.0,0.0,62.73911179415165,7.435086183935276,True,False,True,False,True,7.538716455260317
2025-05-06 00:00:00+00:00,27.1769998455,27.1769998455,27.1595973677,27.1595973677,239,,25.992940506422922,"rgba(38, 166, 154, 1.0)",0.9663944959433813,25.992940506422922,1.2252339433299588,0,,,0.0,0.0,0.0,0.0,64.12501891413206,9.045473596411576,True,False,True,False,True,9.264322145039138
2025-05-07 00:00:00+00:00,26.9157671451,26.9157671451,26.9157671451,26.9157671451,34,,25.997013128497212,"rgba(38, 166, 154, 0.5)",0.9718333829960539,25.997013128497212,0.9453822359655627,0,,,0.0,0.0,0.0,0.0,63.58506812887684,9.045473596411576,True,False,True,False,True,7.795026998696098
2025-05-08 00:00:00+00:00,27.3231611056,27.4724509011,27.3231611056,27.3746841719,494,,26.063246925409793,"rgba(38, 166, 154, 1.0)",0.9848639472079399,26.063246925409793,1.2792773903055616,0,,,0.0,0.0,0.0,0.0,64.49015201340627,9.896267643502057,True,False,True,False,True,9.60946110105808
2025-05-09 00:00:00+00:00,26.9083368737,26.932387489,26.9083368737,26.932387489,221,,26.082863714887772,"rgba(38, 166, 154, 0.5)",0.9929074740434586,26.082863714887772,0.8313696697745873,0,,,0.0,0.0,0.0,0.0,62.843166984107945,9.896267643502057,True,False,True,False,True,7.300763205266485
2025-05-12 00:00:00+00:00,28.2769733155,28.2769733155,28.0101679116,28.0101679116,2718,,26.37903792116187,"rgba(0, 255, 255, 0.75)",1.0333155363258142,26.37903792116187,1.8367433060057015,0,,,0.0,0.0,0.0,0.0,65.38352313690302,10.95993277936632,True,False,True,False,True,12.996648677570764
2025-05-13 00:00:00+00:00,28.8531126506,28.8531126506,28.8531126506,28.8531126506,111,,26.800955420345986,"rgba(0, 255, 255, 0.75)",1.0919901769576292,26.800955420345986,1.8792817678740354,0,,,1.0,0.0,28.853113,113.0,68.1706086640241,13.649905728607258,True,False,True,False,True,15.159304746022308
2025-05-14 00:00:00+00:00,28.7439072141,28.7439072141,28.7146749621,28.7146749621,481,,26.822236099142795,"rgba(0, 255, 255, 0.75)",1.1411145473804742,26.822236099142795,1.6840299857438175,0,,,0.0,0.0,0.0,0.0,69.47228212085696,14.901242188715528,True,False,True,False,True,14.555142642398756
2025-05-15 00:00:00+00:00,28.2798085507,28.3425747908,28.1394155276,28.1394155276,1789,,26.850788974157897,"rgba(38, 166, 154, 1.0)",1.171256607069015,26.850788974157897,1.220073865895298,0,,,0.0,0.0,0.0,0.0,68.04121760279753,14.901242188715528,True,False,True,False,True,12.026234233056577
2025-05-16 00:00:00+00:00,28.6285424737,28.6285424737,28.1665946783,28.2643614075,2157,,26.955755010799322,"rgba(38, 166, 154, 1.0)",1.2092029757847735,26.955755010799322,1.383380206962391,0,,,0.0,0.0,0.0,0.0,67.93788310804192,14.901242188715528,True,False,True,False,True,13.360852293687849
2025-05-19 00:00:00+00:00,28.8133215918,28.8133215918,28.6480958195,28.6554283242,1620,,27.041329548838046,"rgba(38, 166, 154, 1.0)",1.2511031113664994,27.041329548838046,1.4163437264787249,0,,,0.0,0.0,0.0,0.0,68.30965755807028,14.901242188715528,True,False,True,False,True,14.059146572830173
2025-05-20 00:00:00+00:00,28.5112223986,28.6260983054,28.5112223986,28.6260983054,123,,27.04584921337513,"rgba(38, 166, 154, 1.0)",1.2800121097187362,27.04584921337513,1.1448119702139878,0,,,0.0,0.0,0.0,0.0,66.97798998115942,14.901242188715528,True,False,True,False,False,12.40718630010608
2025-05-21 00:00:00+00:00,28.1251415851,28.2741380804,28.1251415851,28.2131316414,1188,,27.067615834669272,"rgba(38, 166, 154, 0.5)",1.2942261114015197,27.067615834669272,0.817110504195848,0,,,0.0,0.0,0.0,0.0,64.20406324468225,18.444330775998978,True,False,True,False,False,10.342802007064769
2025-05-22 00:00:00+00:00,27.8686994544,27.8686994544,27.8686994544,27.8686994544,1188,,27.074932494325424,"rgba(38, 166, 154, 0.5)",1.3032742157804733,27.074932494325424,0.6090559841232076,0,,,0.0,0.0,0.0,0.0,61.17384121213014,15.568808471042985,True,False,True,False,False,8.998185642294526
2025-05-23 00:00:00+00:00,27.3756618392,27.3756618392,27.3756618392,27.3756618392,23,,27.074645013729796,#000000,1.3006122659562078,27.074645013729796,0.23144240089793094,0,,,0.0,0.0,0.0,0.0,57.07282030072584,11.794887244783197,True,False,True,False,False,6.479666031698912
2025-05-27 00:00:00+00:00,27.8983227734,27.8983227734,27.6875377053,27.6875377053,763,,27.079288981520445,"rgba(38, 166, 154, 0.5)",1.3128275384120265,27.079288981520445,0.6238700575021789,0,,,0.0,0.0,0.0,0.0,56.32724637185561,11.207428509556479,True,False,True,False,False,8.63218439819445
2025-05-28 00:00:00+00:00,27.5372702425,27.5372702425,27.5372702425,27.5372702425,53,,27.079059041255892,#000000,1.3208507556447002,27.079059041255892,0.3469061128109493,0,,,0.0,0.0,0.0,0.0,54.34165104481737,9.361541062643283,False,False,False,False,False,6.820372429282113
2025-05-29 00:00:00+00:00,27.9276527921,27.9276527921,27.9270661918,27.9270661918,157,,27.080694446660413,"rgba(38, 166, 154, 0.5)",1.3358082117663865,27.080694446660413,0.634041876655052,0,,,0.0,0.0,0.0,0.0,54.47874775514472,9.361541062643283,False,False,False,False,False,8.4119575074033
2025-05-30 00:00:00+00:00,27.4464449511,27.4464449511,27.4464449511,27.4464449511,2,,27.08067963486251,#000000,1.3424709428330597,27.08067963486251,0.27245678440205406,0,,,0.0,0.0,0.0,0.0,52.618565449822015,7.602367099831611,False,False,False,False,False,6.032645079221119
2025-06-02 00:00:00+00:00,27.5874245746,27.5874245746,27.5115575927,27.5115575927,201,,27.08010075657728,#000000,1.3514429856296892,27.08010075657728,0.3753941700961492,0,,,0.0,0.0,0.0,0.0,51.945880995207666,6.843765286232902,False,False,False,False,False,6.615790096012503
2025-06-03 00:00:00+00:00,27.9558096101,27.9558096101,27.9558096101,27.9558096101,5,,27.080159581183803,"rgba(38, 166, 154, 0.5)",1.3649850117318452,27.080159581183803,0.6415088967205608,0,,,0.0,0.0,0.0,0.0,52.93632467413078,6.843765286232902,False,False,False,False,False,8.123528196906154
2025-06-04 00:00:00+00:00,28.1805753205,28.1805753205,28.1805753205,28.1805753205,6,,27.080279549038654,"rgba(38, 166, 154, 0.5)",1.3824033573803223,27.080279549038654,0.7959296145999142,0,,,0.0,0.0,0.0,0.0,54.42912818962351,6.843765286232902,False,False,True,False,True,9.029103281315695
2025-06-05 00:00:00+00:00,28.1773490185,28.1773490185,28.1773490185,28.1773490185,3,,27.08033916720476,"rgba(38, 166, 154, 0.5)",1.3986778090645051,27.08033916720476,0.784319193588241,0,,,0.0,0.0,0.0,0.0,55.40760465997463,6.843765286232902,False,False,True,False,True,9.012440649501222
2025-06-06 00:00:00+00:00,28.2956467608,28.3034680991,28.1665946783,28.1665946783,1561,,27.114407121373944,"rgba(38, 166, 154, 0.5)",1.4168125409545016,27.114407121373944,0.8337303667782752,0,,,0.0,0.0,0.0,0.0,56.543822034876335,6.843765286232902,True,False,True,False,True,9.498412437907326
2025-06-09 00:00:00+00:00,28.5440720197,28.5440720197,28.5440720197,28.5440720197,47,,27.319874873240774,"rgba(38, 166, 154, 0.5)",1.438801651299676,27.319874873240774,0.850844969043094,3,0.34438793844540766,1.033163815336223,0.0,0.0,0.0,0.0,58.30231499648936,3.876335731300827,True,False,True,False,True,10.516051650728865
2025-06-10 00:00:00+00:00,28.1911341273,28.1911341273,28.1911341273,28.1911341273,2,,27.31784910803074,"rgba(38, 166, 154, 0.5)",1.4530933418278897,27.31784910803074,0.6009834290278486,3,0.34329478401803465,1.029884352054104,0.0,0.0,0.0,0.0,57.366663380403295,3.876335731300827,True,False,True,False,True,8.632432076652705
2025-06-11 00:00:00+00:00,28.2734537133,28.2734537133,28.2643614075,28.2643614075,692,,27.295740728918723,"rgba(38, 166, 154, 0.5)",1.4689257162450295,27.295740728918723,0.6655972957438416,3,0.3426747739059232,1.0280243217177696,0.0,0.0,0.0,0.0,57.122292629875666,3.876335731300827,True,False,True,False,True,8.978538375150226
2025-06-12 00:00:00+00:00,28.372100343,28.3816814825,28.372100343,28.3816814825,107,,27.299519075469753,"rgba(38, 166, 154, 0.5)",1.4857643511543177,27.299519075469753,0.7219053726096862,3,0.340722315833974,1.022166947501922,0.0,0.0,0.0,0.0,57.430806121017675,3.876335731300827,True,False,True,False,True,9.396880013326406
2025-06-13 00:00:00+00:00,27.8282240286,28.0394979303,27.8282240286,28.0394979303,1009,,27.27613104786399,#000000,1.4941076189667355,27.27613104786399,0.3695135301684727,3,0.3407470592352404,1.0222411777057212,0.0,0.0,0.0,0.0,54.44142400759836,3.876335731300827,False,False,True,False,False,6.4918414125510076
2025-06-16 00:00:00+00:00,28.0742051192,28.0742051192,28.0742051192,28.0742051192,6,,27.27620097952222,"rgba(38, 166, 154, 0.5)",1.5050536126238123,27.27620097952222,0.5302164208533349,3,0.3391893495669484,1.0175680487008452,0.0,0.0,0.0,0.0,53.75263430383778,7.685442361770811,False,False,False,False,False,7.563110436907834
