<<<<<<< HEAD:data/indicators/ind_conf_4/JWEL_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_375,aVWAP_BoS_CHoCH_bear_619,aVWAP_BoS_CHoCH_bear_824,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-27 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,2.87,2.96,2.87,2.96,82.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",,2.9299999999999997,,0,,,0.0,1.0,2.96,102.0
2025-01-30 20:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",,2.9299999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",,2.9299999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",,2.9299999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",,2.9299999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",,2.9299999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",,2.9299999999999997,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",,2.9299999999999997,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",,2.9299999999999997,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",,2.9299999999999997,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",0.05655444638050513,2.9299999999999997,0.5304622699010549,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",0.05746185573808847,2.9299999999999997,0.5220854706945152,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",0.05827103494458924,2.9299999999999997,0.5148355444266208,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",0.05898602674660651,2.9299999999999997,0.5085950292748979,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",0.05961022041880408,2.9299999999999997,0.5032694022808332,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,2.96,2.96,2.96,2.96,0.0,,,,,,,,2.9299999999999997,"rgba(38, 166, 154, 1.0)",0.06014644290890879,2.9299999999999997,0.49878261371890203,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,2.96,2.96,2.85,2.85,41.0,,,,,,,,2.8910000000000005,"rgba(239, 83, 80, 1.0)",0.059624349581887205,2.8910000000000005,-0.6876385283447255,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,2.85,2.85,2.85,2.85,83.0,,,,,,,,2.864219347009082,"rgba(239, 83, 80, 1.0)",0.059088420536019336,2.864219347009082,-0.24064523776556584,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,2.85,2.86,2.85,2.86,91.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.05851179907190225,2.860309119259961,-0.005283024361996991,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.057916295610970565,2.860309119259961,-0.005337345158217937,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.05730132146330897,2.860309119259961,-0.005394627070844552,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.05666624271171591,2.860309119259961,-0.005455086576566356,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.05601037548670957,2.860309119259961,-0.005518964250373254,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.05533298056980822,2.860309119259961,-0.0055865282653831914,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.054633257204681006,2.860309119259961,-0.005658078536358016,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.05391033596931447,2.860309119259961,-0.005733951651443647,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.05316327052894104,2.860309119259961,-0.005814526775452125,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.05239102804698395,2.860309119259961,-0.005900232759012026,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.05159247797677316,2.860309119259961,-0.005991556755624288,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.05076637888627931,2.860309119259961,-0.006089054739428708,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.04991136287604442,2.860309119259961,-0.006193364439453088,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,2.860309119259961,"rgba(239, 83, 80, 1.0)",0.049025917029063136,2.860309119259961,-0.0063052213746023975,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,2.86,2.86,2.82,2.82,100.0,2.833333333333333,,,,,,,2.8480846379876263,"rgba(239, 83, 80, 1.0)",0.04853790197287035,2.8480846379876263,-0.5786125243592948,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,2.82,2.82,2.82,2.82,0.0,2.833333333333333,,,,,,,2.8480846379876263,"rgba(239, 83, 80, 1.0)",0.04804258621358902,2.8480846379876263,-0.5845779796859201,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,2.82,2.82,2.82,2.82,0.0,2.833333333333333,,,,,,,2.8480846379876263,"rgba(239, 83, 80, 1.0)",0.04753974155406265,2.8480846379876263,-0.5907612677214154,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,2.82,2.82,2.82,2.82,0.0,2.833333333333333,,,,,,,2.8480846379876263,"rgba(239, 83, 80, 1.0)",0.047029126493469804,2.8480846379876263,-0.5971754119551035,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,2.82,2.82,2.82,2.82,0.0,2.833333333333333,,,,,,,2.8480846379876263,"rgba(239, 83, 80, 1.0)",0.0465104851106207,2.8480846379876263,-0.6038345530223971,1,0.7525521040565428,0.7525521040565428,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,2.82,2.82,2.82,2.82,0.0,2.833333333333333,,,,,,,2.8480846379876263,"rgba(239, 83, 80, 1.0)",0.04598354582333262,2.8480846379876263,-0.6107540748494434,1,0.7558371429181534,0.7558371429181534,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,3.23,3.23,3.18,3.18,745.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.05664310585977314,3.1357402282198215,0.7813796773388295,1,0.6540108156372322,0.6540108156372322,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.06518421574263195,3.1357402282198215,0.6789952333695382,2,0.609764986086556,1.219529972173112,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.07236095707015003,3.1357402282198215,0.6116526587296414,2,0.559017072914574,1.118034145829148,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.0794122553911314,3.1357402282198215,0.5573418304540629,2,0.5202973320770339,1.0405946641540678,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.08568473536093713,3.1357402282198215,0.5165420841149767,2,0.4896127628538614,0.9792255257077228,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.09133898844858503,3.1357402282198215,0.484566038358227,2,0.4646106129869592,0.9292212259739184,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.09648376608070934,3.1357402282198215,0.4587276552115005,2,0.44380340037291044,0.8876068007458209,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.10119680228541166,3.1357402282198215,0.4373633433134587,2,0.4261989936650149,0.8523979873300298,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.10553595518986753,3.1357402282198215,0.41938097495353005,2,0.4111072254074045,0.822214450814809,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.10954566286372147,3.1357402282198215,0.40403034335772253,2,0.3980314187031483,0.7960628374062966,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.11326092016241035,3.1357402282198215,0.3907770810683196,2,0.386604022463262,0.773208044926524,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.11670985043769452,3.1357402282198215,0.3792291020354512,2,0.3765466197267862,0.7530932394535724,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.11991543566910615,3.1357402282198215,0.36909153132136235,2,0.36764410651875873,0.7352882130375175,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.12289671925484182,3.1357402282198215,0.36013794386488457,2,0.3597274684625924,0.7194549369251848,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.12566966565112145,3.1357402282198215,0.35219137053368726,2,0.35266196688739004,0.7053239337747801,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.12824778943707088,3.1357402282198215,0.34511138144721204,2,0.3463388367774609,0.6926776735549218,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.13064262510947663,3.1357402282198215,0.3387850767931956,2,0.34066932777964076,0.6813386555592815,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.13286408417952764,3.1357402282198215,0.33312066276973945,2,0.3355803465707685,0.671160693141537,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.13492073081481337,3.1357402282198215,0.3280427812159411,2,0.3310112173594597,0.6620224347189194,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.1368199974846931,3.1357402282198215,0.32348905564868413,2,0.3269112382550693,0.6538224765101386,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.1385683556559321,3.1357402282198215,0.31940749798660073,2,0.3232378140553162,0.6464756281106324,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.14017145228624733,3.1357402282198215,0.31575453530862196,2,0.31995501320195596,0.6399100264039119,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,3.18,3.18,3.18,3.18,0.0,3.153668639053255,,,,,,,3.1357402282198215,"rgba(38, 166, 154, 1.0)",0.14163421991966457,3.1357402282198215,0.31249349066407117,2,0.31703244148909215,0.6340648829781843,0.0,0.0,0.0,0.0
