date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_458,aVWAP_BoS_CHoCH_bull_521,aVWAP_BoS_CHoCH_bull_607,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_227,aVWAP_BoS_CHoCH_bear_741,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-31 16:00:00+00:00,5.335,5.345,5.335,5.34,1017.0,,,,,,,,,5.2935823481901485,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,5.34,5.345,5.34,5.345,232.0,,,,,,,,,5.294016211128665,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,5.345,5.35,5.295,5.305,1840.0,,,,,,,,,5.298422220919197,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,5.305,5.305,5.285,5.285,782.0,,,,,,,,,5.2972145455293775,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,5.285,5.285,5.275,5.275,45.0,,,,,,,,,5.297114053045638,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,5.195,5.25,5.18,5.235,920.0,,,,,,,,,5.283106256440701,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,5.235,5.235,5.22,5.225,0.0,,,,,,,,,5.283106256440701,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,5.225,5.225,5.22,5.22,0.0,,,,,,,,,5.283106256440701,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,5.22,5.225,5.215,5.225,300.0,,,,,,,,,5.281926715571846,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,5.225,5.24,5.225,5.235,0.0,,,,,,,,,5.281926715571846,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,5.235,5.235,5.225,5.225,220.0,,,,,,,,,5.281336647034094,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,5.26,5.275,5.26,5.275,102.0,,,,,,,,,5.281642867276844,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,5.275,5.275,5.275,5.275,0.0,,,,,,,,,5.281642867276844,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,5.275,5.275,5.27,5.275,100.0,,,,,,,,,5.281940937936115,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,5.275,5.275,5.265,5.265,300.0,,,,,,,,,5.2824433736915095,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,5.265,5.275,5.265,5.275,260.0,,,,,,,,,5.282814289593457,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,5.27,5.275,5.27,5.275,0.0,,,,,,,,,5.282814289593457,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,5.275,5.28,5.26,5.275,101.0,,,,,,,,,5.282927104318028,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,5.275,5.29,5.275,5.29,220.0,,,,,,,,,5.28341386218514,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,5.29,5.29,5.28,5.29,11.0,,,,,,,,,5.28343771087209,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,5.285,5.3,5.285,5.295,741.0,,,,,,,,,5.2850819082230345,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,5.295,5.3,5.29,5.295,10.0,,,,,,,,,5.285100810233464,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,5.295,5.295,5.29,5.295,1612.0,,,,,,,,,5.287060239233943,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,5.295,5.3,5.295,5.295,48.0,,,,,,,,,5.28711101104143,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,5.295,5.3,5.29,5.295,1142.0,,,,,,,,,5.288011378364317,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,5.295,5.3,5.295,5.295,348.0,,,,,,,,,5.288262670027373,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,5.295,5.3,5.295,5.295,100.0,,,,,,,,,5.288330849942754,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,5.295,5.295,5.285,5.285,200.0,,,,,,,,,5.288373952650122,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,5.285,5.3,5.285,5.29,102.0,,,,,,,,,5.288412620115047,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,5.335,5.335,5.285,5.29,611.0,,,,,,,,,5.2905736807223285,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,5.285,5.3,5.275,5.275,0.0,,,,,,,,,5.2905736807223285,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,5.275,5.295,5.275,5.295,700.0,,,,,,,,,5.289751240591822,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,5.295,5.295,5.275,5.275,615.0,,,,,,,,,5.289148700558845,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,5.275,5.285,5.275,5.285,2221.0,,,,,,,,,5.288202436957596,"rgba(38, 166, 154, 1.0)",10,0.559280794231426,5.592807942314259,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,5.285,5.285,5.265,5.265,811.0,,,,,,,,,5.285952210976343,"rgba(239, 83, 80, 1.0)",10,0.5578878137515392,5.5788781375153915,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,5.28,5.29,5.28,5.285,211.0,,,,,,,,,5.28622669717293,"rgba(239, 83, 80, 1.0)",10,0.5578878137515392,5.5788781375153915,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,5.285,5.29,5.285,5.285,990.0,,,,,,,,,5.286892049182532,"rgba(239, 83, 80, 1.0)",10,0.5578878137515392,5.5788781375153915,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,5.285,5.285,5.275,5.285,402.0,,,,,,,,,5.286845225732961,"rgba(239, 83, 80, 1.0)",10,0.5578878137515392,5.5788781375153915,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,5.285,5.3,5.285,5.29,1442.0,,,,,,,,,5.28759407169936,"rgba(239, 83, 80, 1.0)",10,0.5582130147712112,5.582130147712112,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,5.29,5.295,5.29,5.295,0.0,,,,,,,,,5.28759407169936,"rgba(239, 83, 80, 1.0)",10,0.5582130147712112,5.582130147712112,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,5.295,5.3,5.29,5.3,549.0,,,,,,,,,5.288744327780442,"rgba(239, 83, 80, 1.0)",10,0.5582130147712112,5.582130147712112,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,5.29,5.295,5.29,5.295,451.0,,,,,,,,,5.288763904605104,"rgba(239, 83, 80, 1.0)",10,0.5584393371218381,5.584393371218381,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,5.288763904605104,"rgba(239, 83, 80, 1.0)",10,0.5585079321597333,5.585079321597332,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,5.295,5.3,5.295,5.3,100.0,,,,,,,,,5.289638397967947,"rgba(239, 83, 80, 1.0)",10,0.5584393371218381,5.584393371218381,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,5.295,5.3,5.285,5.285,359.0,,,,,,,,,5.289104390539982,"rgba(239, 83, 80, 1.0)",10,0.5589500321239591,5.589500321239591,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,5.285,5.285,5.285,5.285,0.0,,,,,,,,,5.289104390539982,"rgba(239, 83, 80, 1.0)",11,0.5181561384119161,5.699717522531077,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,5.285,5.29,5.275,5.285,100.0,,,,,,,,,5.2888066560608795,"rgba(239, 83, 80, 1.0)",11,0.5186386178014004,5.705024795815405,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,5.24,5.245,5.235,5.235,3000.0,,,,,,,,,5.274570008612072,"rgba(239, 83, 80, 1.0)",11,0.5133692295321454,5.647061524853599,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,5.235,5.245,5.23,5.245,2103.0,,,,,,,,,5.269295018671117,"rgba(239, 83, 80, 1.0)",11,0.5100450589831438,5.610495648814582,-1.0,0.0,5.23,156.0
2025-02-12 17:00:00+00:00,5.245,5.265,5.24,5.26,200.0,,,,,,,,,5.269350776317006,"rgba(239, 83, 80, 1.0)",11,0.5087827754582016,5.596610530040218,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,5.26,5.265,5.255,5.26,0.0,,,,,,,,,5.269350776317006,"rgba(239, 83, 80, 1.0)",11,0.5075370685399139,5.582907753939052,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,5.265,5.28,5.26,5.275,202.0,,,,,,,,,5.269686372027588,"rgba(239, 83, 80, 1.0)",11,0.5070965380715351,5.5780619187868865,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,5.275,5.29,5.275,5.28,901.0,,,,,,,,,5.271486924076351,"rgba(38, 166, 154, 1.0)",12,0.4759139182666015,5.710967019199218,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,5.27,5.28,5.265,5.265,1617.0,,,,,,,,,5.2723930254077995,"rgba(38, 166, 154, 1.0)",12,0.47502356038579646,5.700282724629558,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,5.265,5.27,5.255,5.265,11.0,,,,,,,,,5.272392991174518,"rgba(38, 166, 154, 1.0)",13,0.45212761789661765,5.877659032656029,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,5.265,5.27,5.255,5.255,382.0,,,,,,,,,5.272313005064618,"rgba(38, 166, 154, 1.0)",12,0.4660695465462566,5.592834558555079,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,5.255,5.27,5.255,5.265,400.0,,,,,,,,,5.272303568945751,"rgba(38, 166, 154, 1.0)",12,0.46509443628288266,5.581133235394592,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,5.265,5.275,5.265,5.275,0.0,,,,,,,,,5.272303568945751,"rgba(38, 166, 154, 1.0)",11,0.4518357646718569,4.970193411390426,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,5.275,5.29,5.275,5.285,506.0,,,,,,,,,5.272830165972326,"rgba(38, 166, 154, 1.0)",11,0.45999428675563736,5.059937154312011,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,5.315,5.32,5.295,5.295,0.0,,,,,,,,,5.272830165972326,"rgba(38, 166, 154, 1.0)",11,0.46654303517845025,5.131973386962953,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,5.295,5.305,5.295,5.305,600.0,,,,,,5.301666666666667,,,5.275798871587813,"rgba(38, 166, 154, 1.0)",11,0.47312182116273555,5.204340032790091,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,5.305,5.305,5.3,5.305,18.0,,,,,,5.3017152103559875,,,5.275833195355583,"rgba(38, 166, 154, 1.0)",11,0.47897832882580343,5.268761617083838,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,,,,,,5.3017152103559875,,,5.275833195355583,"rgba(38, 166, 154, 1.0)",11,0.4862736124150125,5.3490097365651375,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,5.305,5.305,5.295,5.3,2000.0,,,,,,5.300404889228418,,,5.278412892451355,"rgba(38, 166, 154, 1.0)",11,0.4919692403798463,5.411661644178309,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,5.3,5.305,5.295,5.295,1897.0,,,,,,5.299534514581025,,,5.280152423413734,"rgba(38, 166, 154, 1.0)",11,0.4981527116916848,5.479679828608533,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,5.299534514581025,,,5.280152423413734,"rgba(38, 166, 154, 1.0)",11,0.5058934451464524,5.564827896610977,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,5.299534514581025,,,5.280152423413734,"rgba(38, 166, 154, 1.0)",11,0.5204893014605277,5.725382316065805,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,5.299534514581025,,,5.280152423413734,"rgba(38, 166, 154, 1.0)",11,0.5347317550897324,5.882049305987056,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,5.299534514581025,,,5.280152423413734,"rgba(38, 166, 154, 1.0)",12,0.5196229923567391,6.23547590828087,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,5.299534514581025,,,5.280152423413734,"rgba(38, 166, 154, 1.0)",12,0.5344639488110949,6.413567385733139,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,5.299534514581025,,,5.280152423413734,"rgba(38, 166, 154, 1.0)",12,0.5586246772101809,6.703496126522172,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,5.275,5.3,5.275,5.295,375.0,,,,,,5.2988033401499655,,,5.280298325398997,"rgba(38, 166, 154, 1.0)",12,0.5868470229149108,7.042164274978929,0.0,0.0,0.0,0.0
