date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_517,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_168,aVWAP_BoS_CHoCH_bear_298,aVWAP_BoS_CHoCH_bear_438,aVWAP_BoS_CHoCH_bear_497,aVWAP_BoS_CHoCH_bear_665,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 15:00:00+00:00,55.01,55.15,54.71,55.06,8920.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-11 16:00:00+00:00,55.06,55.255,54.89,54.905,9840.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-11 17:00:00+00:00,54.895,55.05,54.86,55.045,7545.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.799999999999972,-75.19999999999996,False,False,False,True,True,
2025-02-11 18:00:00+00:00,55.045,55.08,54.73,54.76,12192.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.998537774167282,-71.54131600324939,False,False,False,True,True,
2025-02-11 19:00:00+00:00,54.76,54.995,54.75,54.91,22175.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.614109354895916,-62.13121384704366,False,False,False,True,True,
2025-02-11 20:00:00+00:00,54.91,54.91,54.51,54.78,33877.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.038632479229463,-57.250830538760546,False,False,False,True,True,
2025-02-12 15:00:00+00:00,54.1,54.575,53.82,54.53,8611.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.362309258909846,-56.0714570426648,False,False,False,True,True,
2025-02-12 16:00:00+00:00,54.53,55.02,54.43,55.015,7655.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.093652040970085,-45.048251988241766,False,False,False,True,True,
2025-02-12 17:00:00+00:00,55.005,55.075,54.91,55.015,9917.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.914547229010246,-37.09697830352496,False,False,False,True,True,
2025-02-12 18:00:00+00:00,54.97,54.97,54.62,54.77,12262.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.24087582340595,-34.27937930939437,False,False,False,True,True,
2025-02-12 19:00:00+00:00,54.765,54.81,54.63,54.675,16725.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.31588795526761,-32.6416427032042,False,False,False,True,True,
2025-02-12 20:00:00+00:00,54.675,54.95,54.635,54.89,33915.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.110508255449645,-27.528039543131253,False,False,False,True,True,
2025-02-13 15:00:00+00:00,55.12,55.31,54.975,55.11,6772.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.70505781919765,-21.04325399348463,False,False,False,False,True,
2025-02-13 16:00:00+00:00,55.11,55.3,55.11,55.17,5140.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.43623025222128,-15.685515300280954,False,False,True,False,True,
2025-02-13 17:00:00+00:00,55.14,55.44,55.13,55.265,8185.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.96854711989194,-10.740557890762041,False,False,True,False,True,
2025-02-13 18:00:00+00:00,55.26,55.5,55.155,55.46,4226.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.20755145968852,-5.352999837736078,False,False,True,False,True,
2025-02-13 19:00:00+00:00,55.46,55.63,55.39,55.62,2874.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.3245973492146,-0.29016210879881754,False,False,True,False,True,
2025-02-13 20:00:00+00:00,55.62,55.83,55.49,55.54,11773.0,,,,,,,,,55.61999999999999,"rgba(38, 166, 154, 1.0)",,55.61999999999999,,0,,,0.0,0.0,0.0,0.0,65.49604497280774,1.9540379079787016,False,False,True,False,True,
2025-02-14 15:00:00+00:00,54.885,55.235,54.75,55.19,11810.0,,,,,,,,,55.338726059732295,"rgba(38, 166, 154, 1.0)",,55.338726059732295,,0,,,0.0,0.0,0.0,0.0,60.7930664456256,1.9540379079787016,False,False,True,False,True,
2025-02-14 16:00:00+00:00,55.225,55.38,55.0,55.12,16329.0,,,,,,,,,55.26833224761141,"rgba(239, 83, 80, 1.0)",,55.26833224761141,,0,,,0.0,0.0,0.0,0.0,56.77145488348103,1.9540379079787016,False,False,True,False,False,
2025-02-14 17:00:00+00:00,55.11,55.12,54.91,54.945,16345.0,,,,,,,,,55.18794938111405,"rgba(239, 83, 80, 1.0)",,55.18794938111405,,0,,,0.0,0.0,0.0,0.0,52.026941507466994,1.9540379079787016,False,False,False,False,False,
2025-02-14 18:00:00+00:00,54.94,55.12,54.89,55.05,11239.0,,,,,,,,,55.15998352988819,"rgba(239, 83, 80, 1.0)",,55.15998352988819,,0,,,0.0,0.0,0.0,0.0,50.37667907035021,11.614319828485321,False,False,False,False,False,
2025-02-14 19:00:00+00:00,55.045,55.165,55.03,55.135,9582.0,,,,,,,,,55.15376979596425,"rgba(239, 83, 80, 1.0)",,55.15376979596425,,0,,,0.0,0.0,0.0,0.0,50.46023602635497,10.899188063594671,False,False,False,False,False,
2025-02-14 20:00:00+00:00,55.135,55.215,54.92,55.06,17232.0,,,,,,,,,55.13755008305941,"rgba(239, 83, 80, 1.0)",,55.13755008305941,,0,,,0.0,0.0,0.0,0.0,49.4620933349634,9.072140778479607,False,False,False,False,False,
2025-02-17 15:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,55.13755008305941,"rgba(239, 83, 80, 1.0)",,55.13755008305941,,0,,,0.0,0.0,0.0,0.0,48.796664874035685,7.558354325920973,False,False,False,False,False,
2025-02-17 16:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,55.13755008305941,"rgba(239, 83, 80, 1.0)",,55.13755008305941,,0,,,0.0,0.0,0.0,0.0,48.35304590008388,6.265680556645158,False,False,False,True,False,
2025-02-17 17:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,55.13755008305941,"rgba(239, 83, 80, 1.0)",,55.13755008305941,,0,,,0.0,0.0,0.0,0.0,48.05729991744934,5.139608717004251,False,False,False,True,False,
2025-02-17 18:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,55.13755008305941,"rgba(239, 83, 80, 1.0)",,55.13755008305941,,0,,,0.0,0.0,0.0,0.0,47.86013592902631,4.147460226957257,False,False,False,True,False,
2025-02-17 19:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,55.13755008305941,"rgba(239, 83, 80, 1.0)",,55.13755008305941,,0,,,0.0,0.0,0.0,0.0,47.72869327007763,3.2688787809468636,False,False,False,True,False,
2025-02-17 20:00:00+00:00,55.06,55.06,55.06,55.06,0.0,,,,,,,,,55.13755008305941,"rgba(239, 83, 80, 1.0)",,55.13755008305941,,0,,,0.0,0.0,0.0,0.0,47.641064830778504,2.4902369414233902,False,False,False,True,False,
2025-02-18 15:00:00+00:00,55.22,55.42,55.06,55.39,12792.0,,,,,,,,,55.22287916347656,"rgba(239, 83, 80, 1.0)",,55.22287916347656,,0,,,0.0,0.0,0.0,0.0,54.32881603704867,-0.5529157336538546,False,False,True,False,True,
2025-02-18 16:00:00+00:00,55.385,55.385,55.11,55.135,12567.0,,,,,,,,,55.20590470084312,"rgba(239, 83, 80, 1.0)",,55.20590470084312,,0,,,0.0,0.0,0.0,0.0,53.12542448124422,-0.5529157336538546,False,False,True,False,True,
2025-02-18 17:00:00+00:00,55.135,55.15,54.91,54.93,7236.0,,,,,,,,,55.17304763563138,"rgba(239, 83, 80, 1.0)",,55.17304763563138,,0,,,0.0,0.0,0.0,0.0,49.19657859633447,4.189378592202637,False,False,False,False,False,
2025-02-18 18:00:00+00:00,54.93,54.98,54.81,54.85,5281.0,,,,,,,,,55.14572022726307,"rgba(239, 83, 80, 1.0)",,55.14572022726307,,0,,,0.0,0.0,0.0,0.0,45.54256982046512,0.806761195190397,False,False,False,True,False,
2025-02-18 19:00:00+00:00,54.85,54.885,54.65,54.72,16979.0,,,,,,,,,55.06186518968239,"rgba(239, 83, 80, 1.0)",,55.06186518968239,,0,,,0.0,0.0,0.0,0.0,41.568118976084804,-2.8071217372723467,False,False,False,True,False,
2025-02-18 20:00:00+00:00,54.72,54.86,54.61,54.695,23717.0,,,,,,,,,54.99006586510332,"rgba(239, 83, 80, 1.0)",,54.99006586510332,,0,,,0.0,0.0,0.0,0.0,38.63327390169941,-5.442709212057665,False,False,False,True,False,
2025-02-19 15:00:00+00:00,55.07,55.21,54.84,54.855,4854.0,,,,,,,,,54.989990747600515,"rgba(239, 83, 80, 1.0)",,54.989990747600515,,0,,,0.0,0.0,0.0,0.0,40.147603578701094,-5.442709212057665,False,False,False,True,False,
2025-02-19 16:00:00+00:00,54.855,54.87,54.71,54.81,4021.0,,,,,,,,,54.98404325383132,"rgba(239, 83, 80, 1.0)",,54.98404325383132,,0,,,0.0,0.0,0.0,0.0,40.484875493670174,-5.442709212057665,False,False,False,True,False,
2025-02-19 17:00:00+00:00,54.81,54.86,54.665,54.73,3269.0,,,,,,,,,54.97829744562419,"rgba(239, 83, 80, 1.0)",,54.97829744562419,,0,,,0.0,0.0,0.0,0.0,39.53748309991255,-5.442709212057665,False,False,False,True,False,
2025-02-19 18:00:00+00:00,54.715,54.85,54.685,54.82,9892.0,,,,,,,,,54.96518544544349,"rgba(239, 83, 80, 1.0)",,54.96518544544349,,0,,,0.0,0.0,0.0,0.0,40.9342544576163,-5.442709212057665,False,False,False,True,True,
2025-02-19 19:00:00+00:00,54.82,55.115,54.815,55.04,8086.0,,,,,,,,,54.96755317561863,"rgba(239, 83, 80, 1.0)",,54.96755317561863,,0,,,0.0,0.0,0.0,0.0,45.83409770681002,-9.715084008494998,False,False,False,True,True,
2025-02-19 20:00:00+00:00,55.04,55.09,54.845,54.995,11599.0,,,,,,,,,54.96932861128829,"rgba(239, 83, 80, 1.0)",,54.96932861128829,,0,,,0.0,0.0,0.0,0.0,48.2396953259838,-7.4068813019367425,True,False,False,False,True,
2025-02-20 15:00:00+00:00,54.295,54.31,53.95,54.02,6185.0,,,,,,,,,54.936134759731814,"rgba(239, 83, 80, 1.0)",,54.936134759731814,,0,,,0.0,0.0,0.0,0.0,40.455540158820256,-3.282998017585726,False,False,False,True,False,
2025-02-20 16:00:00+00:00,54.02,54.25,53.975,54.11,9640.0,,,,,,,,,54.89048684058618,"rgba(239, 83, 80, 1.0)",,54.89048684058618,,0,,,0.0,0.0,0.0,0.0,36.57430130234522,-6.633044936125998,False,False,False,True,False,
2025-02-20 17:00:00+00:00,54.06,54.21,54.06,54.13,11512.0,,,,,,,,,54.84391857541322,"rgba(239, 83, 80, 1.0)",,54.84391857541322,,0,,,0.0,0.0,0.0,0.0,34.292773472428586,-8.618163293233863,False,True,False,True,False,
2025-02-20 18:00:00+00:00,54.14,54.39,54.13,54.335,11796.0,,,,,,,,,54.811226856472956,"rgba(239, 83, 80, 1.0)",,54.811226856472956,,0,,,0.0,0.0,0.0,0.0,35.80363085565985,-8.618163293233863,False,True,False,True,False,
2025-02-20 19:00:00+00:00,54.33,54.46,54.32,54.385,11201.0,,,,,,,,,54.789276977770825,"rgba(239, 83, 80, 1.0)",,54.789276977770825,,0,,,0.0,0.0,0.0,0.0,37.51026473867779,-8.618163293233863,False,True,False,True,True,
2025-02-20 20:00:00+00:00,54.385,54.58,54.355,54.47,17761.0,,,,,,,,,54.76525184865358,"rgba(239, 83, 80, 1.0)",,54.76525184865358,,0,,,0.0,0.0,0.0,0.0,39.86022258923678,-8.618163293233863,False,True,False,True,True,
2025-02-21 15:00:00+00:00,53.98,54.26,53.825,53.845,5961.0,,,,,,,,,54.74538929580463,"rgba(239, 83, 80, 1.0)",,54.74538929580463,,0,,,0.0,0.0,0.0,0.0,36.41531813608332,-8.618163293233863,False,True,False,True,False,
2025-02-21 16:00:00+00:00,53.84,54.14,53.825,54.09,7858.0,,,,,,,,,54.72210153387075,"rgba(239, 83, 80, 1.0)",,54.72210153387075,,0,,,0.0,0.0,0.0,0.0,37.16137494397879,-8.618163293233863,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,54.09,54.095,53.74,53.77,6884.0,,,,,,,,,54.69876327226413,"rgba(239, 83, 80, 1.0)",,54.69876327226413,,0,,,0.0,0.0,0.0,0.0,35.59866808556829,-8.618163293233863,False,True,False,True,False,0.0
