date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_416,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_598,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_408,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-01-26 00:00:00+00:00,6.6962351261,7.036392208,6.6282037098,6.9003293753,4680423,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-27 00:00:00+00:00,6.4629845557,6.701094513,6.4532657819,6.5601722934,3196062,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-28 00:00:00+00:00,6.5407347459,6.5407347459,6.3463592705,6.3852343656,4004309,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-01-31 00:00:00+00:00,6.6379224835,6.6573600311,6.5018596508,6.5796098409,4498415,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-01 00:00:00+00:00,6.6573600311,6.7594071556,6.5650316803,6.7351102212,4385677,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-02 00:00:00+00:00,6.5796098409,6.7302508343,6.5455941327,6.6476412573,3436383,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-03 00:00:00+00:00,6.3949531393,6.5893286147,6.3852343656,6.5212971983,5438575,,,,,,,,,,,,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,6.4435470082,6.5018596508,6.326921723,6.365796818,6665163,,,,,,,,,,,6.424109460666667,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-07 00:00:00+00:00,6.8906106015,6.9197669228,6.5018596508,6.5407347459,4648307,,,,,,,,,,,6.5665301126955695,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-08 00:00:00+00:00,6.8906106015,6.9392044703,6.8225791851,6.8614542802,2440621,,,,,,,,,,,6.622887484310507,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-09 00:00:00+00:00,6.8322979589,6.9197669228,6.8128604114,6.910048149,3031681,,,,,,,,,,,6.664804865760003,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,6.5698910672,6.871173054,6.5212971983,6.7934228638,3513093,,,,,,,,,,,6.662955728779586,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,6.997517113,7.0558297556,6.574750454,6.6087661622,5985130,,,,,,,,,,,6.711475439037244,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,7.0849860769,7.1238611719,6.9683607916,7.036392208,5128209,,,,,,,,,,,6.768221989076654,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,6.9780795654,7.0169546605,6.7934228638,6.910048149,3621546,,,,,,,,,,,6.78489231225946,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,7.162736267,7.2113301358,7.036392208,7.0655485293,3180448,,,,,,,,,,,6.814182112816299,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,7.3279554211,7.4300025456,7.1335799457,7.2696427785,6145868,,,,,,,,,,,6.881098987606459,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,7.1335799457,7.3376741948,7.0898454637,7.3279554211,5632187,,,,,,,,,,,6.915565901945831,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,7.0072358867,7.2404864572,6.9440638572,7.1821738145,4185294,,,,,,,,,,,6.927027145651895,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,7.1432987195,7.2987990998,7.0169546605,7.0461109818,4429306,,,,,,,,,,,6.944106725110498,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,7.0169546605,7.5514872177,6.8906106015,7.5126121227,7829125,,,,,,,,,,,6.968725742798169,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,7.2210489096,7.2404864572,6.9003293753,6.9683607916,4685523,,,,,,,,,,,6.97873272285464,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,7.1530174932,7.415424385,7.0753644908,7.3473929686,5028767,,,,,,,,,,,6.994308928781594,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,7.5126121227,7.5223308964,7.1918925883,7.2016113621,4569835,,,,,,,,,,,7.017782874989958,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,7.4057056112,7.482483924,7.2307676834,7.3765492899,3809324,,,,,,,,,,,7.033790114655427,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,7.4931745751,7.4931745751,7.2550646178,7.4057056112,4622593,,,,,,,,,,,7.053494124172483,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,7.6195186341,7.6924094374,7.4785964145,7.6875500505,6784103,,,,,,,,,,,7.091916820602841,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,7.9888320373,8.0179883586,7.5466278308,7.6778312767,7104692,,,,,,,,,,,7.144266112446215,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,8.1929262864,8.5087864339,7.993399861,8.0957385487,10002198,,,,,,,,,,,7.240484098091266,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,8.1346136438,8.1443324176,7.6778312767,7.7361439193,4737693,,,,,,,,,,,7.270455854282698,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,8.4456144044,8.4699113388,8.1734887389,8.1832075126,5657234,,,,,,,,,,,7.320528021698937,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,8.4747707257,8.5719584634,8.1540511913,8.1832075126,6277572,,,,,,,,,,,7.886520849397545,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,7.8430504308,8.3095515716,7.7750190144,8.2901140241,5510889,,,,,,,,,,,7.799613335843647,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,7.9693944897,8.0957385487,7.541768444,7.5514872177,3765243,,,,,,,,,,,7.765706941510599,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,7.9839726504,8.0473375127,7.7695069626,7.8962366872,3526432,,,,,,,,,,,7.754840186040651,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,8.0912054943,8.3397907233,8.0327148522,8.0327148522,6021851,,,,,,,,,,,7.777821216386613,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,8.0912054943,8.1886898978,7.9059851276,8.0132179715,7012854,,,,,,,,,,,7.787084043049738,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,8.1496961364,8.3690360444,8.1009539347,8.1545703566,3348900,,,,,,,,,,,7.800054697759892,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,8.0522117329,8.1691930171,7.9547273293,8.1691930171,2356080,,,,,,,,,,,7.802739829065427,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,8.1886898978,8.2276836593,8.0083437513,8.1496961364,3164520,,,,,,,,,,,7.810415722970498,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,8.1496961364,8.330042283,8.1301992557,8.2959227417,2435429,,,,,,,,,,,7.8181940202618225,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,8.1399476961,8.1886898978,7.97422421,8.0619601732,1602751,,,,,,,,,,,7.820761864952688,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,7.9059851276,8.0327148522,7.8377460451,7.9937210908,2270780,,,,,,,,,,,7.81895191621323,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,8.0327148522,8.0327148522,7.6622741187,7.7207647608,2710791,,,,,,,,,,,7.816660887555557,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,8.110702375,8.1984383382,8.0424632925,8.0814570539,1415545,,,,,,,,,,,7.819351023524211,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,8.2081867786,8.3446649435,8.0424632925,8.0619601732,3913670,,,,,,,,,,,7.830262096930709,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,8.4518977874,8.466520448,8.1155765952,8.1496961364,3376311,,,,,,,,,,,7.844583580901036,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,8.4713946681,8.6078728331,8.3544133839,8.5201368699,2250116,,,,,,,,,,,7.85681767021099,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,8.2861743014,8.661489255,8.24718054,8.5298853103,2645282,,,,,,,,,,,7.868203456278181,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,8.2081867786,8.3544133839,8.1155765952,8.2666774207,1718958,,,,,,,,,,,7.872220603039565,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,8.3056711821,8.3885329251,8.193564118,8.2081867786,1678000,,,,,,,,,,,7.877217510947874,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,8.4616462278,8.5591306313,8.3154196225,8.3251680628,2096659,,,,,,,,,,,7.8863350743574,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,8.5298853103,8.6761119156,8.4158285581,8.5883759524,3006951,,,,,,,,,,,7.901494252475642,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,8.5981243927,8.7638478788,8.5152626497,8.6761119156,2192822,,,,,,,,,,,7.913729498116029,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,8.7930931998,8.8272127411,8.6127470533,8.6761119156,2354240,,,,,,,,,,,7.9288214580464516,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,8.7930931998,8.8467096218,8.661489255,8.7833447595,1750119,,,,,,,,,,,7.939959823537571,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,8.7248541173,8.9880620069,8.7053572366,8.9003260437,1812200,,,,,,,,,,,8.236516466747597,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,8.4908915488,8.6949264055,8.4324009067,8.5883759524,2436970,,,,,,,,,,,8.192010224025255,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,8.6176212734,8.6566150349,8.4080298058,8.5103884295,1619160,,,,,,,,,,,8.187865944194908,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,8.3056711821,8.5298853103,8.1790389419,8.5201368699,4021972,,,,,,,,,,,8.154172551727855,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,8.0327148522,8.2423063198,7.97422421,8.110702375,3098081,,,,,,,,,,,8.120201627766917,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,7.6817709994,7.8426202653,7.4965506327,7.7402616415,4715185,,,,,,,,,,,8.045449144242586,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,7.477053752,7.7451358617,7.4380599905,7.7110163205,2889199,,,,,,,,,,,8.007528563868926,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,7.3600724677,7.5111732932,7.3015818256,7.4868021923,2506362,,,,,,,,,,,7.97337138616458,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,7.5940350362,7.6379030178,7.0578708167,7.3015818256,5894048,,,,,,,,,,,7.9160172653084,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,7.5647897152,7.8767398065,7.5501670546,7.7695069626,4856140,,,,,,,,,,,7.896927195896519,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,7.3893177888,7.4185631098,7.1846005413,7.2918333852,4492215,,,,,,,,,,,7.863147560925579,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,7.5842865959,7.6573998985,7.4283115502,7.4673053116,3611313,,,,,,,,,,,7.849782908900566,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,7.7402616415,7.7841296231,7.4819279721,7.5550412748,2714480,,,,,,,,,,,7.844252155451642,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,7.5257959537,7.8669913661,7.3893177888,7.8182491644,3960698,,,,,,,,,,,7.833716575656589,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,7.4868021923,7.5794123757,7.4088146695,7.506299073,2424934,,,,,,,,,,,7.825231971642779,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,7.0676192571,7.2918333852,7.0481223764,7.2625880642,4265032,,,,,,,,,,,7.796685148029848,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,6.9993801746,7.2528396238,6.8239082482,7.1651036606,4580022,,,,,,,,,,,7.7646478169431274,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,7.0188770553,7.2430911835,6.9798832939,7.0578708167,2947647,,,,,,,,,,,7.747266036913007,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,6.8141598079,6.9408895325,6.5899456797,6.8823988903,5886421,,,,,,,,,,,7.471214078811618,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,6.8921473307,6.9847575141,6.6923043034,6.7264238447,6140428,,,,,,,,,,,7.451521184749474,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,6.9116442114,6.9408895325,6.7946629271,6.8629020096,2780055,,,,,,,,,,,7.442719020815841,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,6.9896317342,7.0871161378,6.9116442114,7.0188770553,2454332,,,,,,,,,,,7.440239982444171,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,6.7946629271,6.9896317342,6.7507949455,6.9311410921,2896381,,,,,,,,,,,7.428113465324852,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,7.3990662291,7.477053752,6.9603864132,7.0091286149,4514853,,,,,,,,,,,7.440559650348821,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,7.3015818256,7.4575568713,7.2138458624,7.4380599905,2882878,,,,,,,,,,,7.447262819505727,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,7.3698209081,7.5428557244,7.2674622843,7.4478084309,2818462,,,,,,,,,,,7.454632936883557,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,7.5647897152,7.6037834766,7.2625880642,7.3600724677,3125303,,,,,,,,,,,7.464199127777587,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,7.4283115502,7.4868021923,7.2918333852,7.4380599905,2439356,,,,,,,,,,,7.4682360280190485,#000000,0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,7.3795693484,7.477053752,7.2625880642,7.4185631098,2581220,,,,,,,,,,,7.470905659307887,#000000,4,0.22001178218160808,0.8800471287264323,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,7.3893177888,7.5014248528,7.2723365045,7.477053752,2664219,,,,,,,,,,,7.4734975425362595,#000000,4,0.22006380682155652,0.8802552272862261,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,7.2820849449,7.6525256783,7.204097422,7.4673053116,4450671,,,,,,,,,,,7.4763831027032275,#000000,4,0.2203282877247467,0.8813131508989868,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,7.5647897152,7.6184061371,7.3113302659,7.3308271466,3592756,,,,,,,,,,,7.482002841028694,#000000,4,0.22147421652315372,0.8858968660926149,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,8.1886898978,8.24718054,7.6720225591,7.6720225591,5184926,,,,,,,,,,,7.617697858830388,"rgba(38, 166, 154, 1.0)",5,0.20301408927100123,1.0150704463550062,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,7.8474944854,8.164318797,7.808500724,8.0522117329,4346154,,,,,,,,,,,7.624353971708837,#000000,5,0.20344545537371675,1.0172272768685837,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,7.6330287976,7.9644757697,7.5647897152,7.9157335679,3807641,,,,,,,,,,,7.61560359519563,#000000,5,0.2038012092580383,1.0190060462901915,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,7.6720225591,7.7353874214,7.506299073,7.6037834766,2628669,,,,,,,,,,,7.609395692188565,#000000,5,0.2040216876175712,1.020108438087856,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,7.7110163205,7.7597585222,7.5184846235,7.642777238,2838154,,,,,,,,,,,7.606506077824875,#000000,5,0.20448048502744412,1.0224024251372206,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,7.4868021923,7.6720225591,7.477053752,7.6720225591,2957334,,,,,,,,,,,7.599722913415912,#000000,5,0.20552966314569762,1.0276483157284881,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,7.9254820083,8.0229664118,7.2918333852,7.3698209081,5182689,,,,,,,,,,,7.605331868667712,"rgba(38, 166, 154, 0.5)",6,0.2037341124079932,1.222404674447959,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,7.1943489817,7.7207647608,7.174852101,7.6232803573,5621211,,,,,,,,,,,7.5865436443393275,"rgba(239, 83, 80, 0.5)",7,0.24815017443091575,1.7370512210164102,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,6.9896317342,7.2138458624,6.8921473307,7.2138458624,3511938,,,,,,,,,,,7.564805029003537,"rgba(239, 83, 80, 1.0)",8,0.2957678087290914,2.3661424698327314,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,7.1017387983,7.2778149669,6.9158806204,7.1702128639,5812116,,,,,,,,,,,7.5383874374288355,"rgba(239, 83, 80, 0.5)",8,0.297005049702032,2.376040397616256,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,7.1897768826,7.321834009,6.8620795689,6.9941366953,6765468,,,,,,,,,,,7.514823389695907,"rgba(239, 83, 80, 0.5)",8,0.2984440596914052,2.3875524775312416,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,6.9745726766,7.1702128639,6.8963166017,7.1115208077,7223470,,,,,,,,,,,7.487544116452648,"rgba(239, 83, 80, 0.5)",8,0.2985194311681604,2.388155449345283,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,7.1897768826,7.2729239622,6.9158806204,6.9256626298,5341991,,,,,,,,,,,7.4746409889287975,"rgba(239, 83, 80, 0.5)",8,0.3009876279549899,2.407901023639919,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,7.0821747796,7.3022699903,7.0185917187,7.1408668358,3794951,,,,,,,,,,,7.4665110679171205,"rgba(239, 83, 80, 0.5)",8,0.3050876109270829,2.4407008874166634,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,6.8180605268,7.1604308545,6.7349134472,7.0821747796,3270714,,,,,,,,,,,7.454661598900179,"rgba(239, 83, 80, 1.0)",8,0.30721207434693465,2.457696594775477,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,6.9745726766,7.013700714,6.7104584237,6.8082785174,3031494,,,,,,,,,,,7.444193032151318,"rgba(239, 83, 80, 0.5)",8,0.30948405766839626,2.47587246134717,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,7.0039187047,7.0821747796,6.8669705736,7.0430467421,3832658,,,,,,,,,,,7.433867623769499,"rgba(239, 83, 80, 0.5)",8,0.3118108938773651,2.494487151018921,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,6.8082785174,7.0772837749,6.7446954565,7.0626107609,7999702,,,,,,,,,,,7.408925374845682,"rgba(239, 83, 80, 1.0)",8,0.31366741840245393,2.5093393472196315,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,7.1115208077,7.1897768826,6.9843546859,7.0039187047,7393809,,,,,,,,,,,7.3977882353141595,"rgba(239, 83, 80, 0.5)",8,0.319328384563363,2.554627076506904,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,6.8669705736,7.1897768826,6.8278425361,7.1310848264,6083327,,,,,,,,,,,7.384832831136552,"rgba(239, 83, 80, 0.5)",8,0.3232606562562629,2.586085250050103,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,7.336507023,7.4979101776,6.7887144987,6.8571885642,7307827,,,,,,,,,,,7.351345457588469,#000000,8,0.32546980119732355,2.6037584095785884,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,6.9158806204,7.336507023,6.7300224425,7.2484689388,8069412,,,,,,,,,,,7.321321862383297,"rgba(239, 83, 80, 0.5)",8,0.32565147517456194,2.6052118013964956,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,6.9158806204,7.0039187047,6.6028563207,6.9256626298,5690436,,,,,,,,,,,7.233455175493658,"rgba(239, 83, 80, 0.5)",8,0.32628016195508325,2.610241295640666,-1.0,0.0,6.602856,183.0
2022-07-07 00:00:00+00:00,7.0332647328,7.1115208077,6.8767525829,6.9843546859,3972446,,,,,,,,,,,7.238795613398127,#000000,7,0.35357056388007685,2.474993947160538,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,7.0626107609,7.214231906,6.9109896157,7.0528287515,3648680,,,,,,,,,,,7.242660899889676,#000000,6,0.3275330436307841,1.9651982617847046,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,7.0234827234,7.2386869294,6.9550086579,6.9550086579,2919109,,,,,,,,,,,7.24423377279611,#000000,6,0.32716976640389417,1.963018598423365,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,6.9550086579,7.1017387983,6.798496508,7.0528287515,6626044,,,,,,,,,,,7.234207212904475,#000000,6,0.3270124960394418,1.962074976236651,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,7.2386869294,7.321834009,6.8571885642,6.8767525829,7622050,,,,,,,,,,,7.239892879059213,#000000,6,0.3273423436794559,1.9640540620767355,0.0,0.0,0.0,0.0
2022-07-14 00:00:00+00:00,6.9941366953,7.0283737281,6.6860034003,6.9452266485,7514744,,,,,,,,,,,7.2257937199605164,#000000,6,0.3257658685894526,1.9545952115367156,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,6.906098611,7.1310848264,6.6957854097,7.1115208077,7255279,,,,,,,,,,,7.214763260486813,"rgba(239, 83, 80, 0.5)",6,0.3243788198159266,1.9462729188955596,0.0,0.0,0.0,0.0
2022-07-18 00:00:00+00:00,7.1408668358,7.2680329575,7.0234827234,7.0430467421,5759972,,,,,,,,,,,7.217333206924315,#000000,6,0.32511544601781367,1.9506926761068821,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,7.2680329575,7.4245451073,7.1799948732,7.1897768826,6824361,,,,,,,,,,,7.226536811326812,#000000,6,0.32563756086811385,1.953825365208683,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,7.013700714,7.3462890324,6.9941366953,7.2582509481,3280617,,,,,,,,,,,7.22642047866961,#000000,6,0.32561741616107404,1.953704496966444,0.0,0.0,0.0,0.0
