date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_70,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-22 17:00:00+00:00,22.805,23.22,22.735,23.15,29456.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-23 17:00:00+00:00,23.19,23.5,23.16,23.295,9429.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-26 17:00:00+00:00,23.53,23.905,23.52,23.7,15739.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-27 17:00:00+00:00,24.11,24.12,23.805,24.025,30080.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-28 17:00:00+00:00,23.63,23.71,23.505,23.675,12054.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.00125441307698,40.101128971769285,False,False,True,False,False,
2024-02-29 17:00:00+00:00,24.23,24.27,24.035,24.17,9412.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.45518093795017,37.569587579370534,False,False,True,False,False,
2024-03-01 17:00:00+00:00,24.335,24.66,24.335,24.65,12738.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.06024868337099,37.569587579370534,False,False,True,False,False,
2024-03-04 17:00:00+00:00,24.715,24.73,24.435,24.61,6276.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,84.09591673049172,37.1889282899385,False,False,True,False,False,
2024-03-05 17:00:00+00:00,23.145,23.3,22.95,23.0,25347.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.92217648339737,23.648449557354496,False,False,True,False,False,
2024-03-06 17:00:00+00:00,23.49,23.625,23.21,23.43,14864.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.62148086417789,17.934059946385304,False,False,True,False,False,
2024-03-07 17:00:00+00:00,24.055,24.415,23.95,24.34,17471.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.109530151574226,17.934059946385304,False,False,True,False,False,
2024-03-08 17:00:00+00:00,24.465,24.695,24.365,24.625,8557.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.831868951498734,17.934059946385304,False,False,True,False,False,
2024-03-11 17:00:00+00:00,24.17,24.185,23.75,23.84,16920.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.12580576714047,15.830798437466385,False,False,True,False,False,
2024-03-12 17:00:00+00:00,23.63,23.65,23.475,23.495,17456.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.14402550646475,12.11205151442008,False,False,True,False,False,
2024-03-13 17:00:00+00:00,23.48,23.845,23.355,23.405,12992.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.096002453173845,9.218451062222876,False,False,False,False,False,
2024-03-14 17:00:00+00:00,22.98,23.155,22.81,23.02,28760.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.420810216057646,5.684710569156302,False,False,False,True,False,
2024-03-15 17:00:00+00:00,21.235,21.855,20.98,21.19,99602.0,,,,21.34166666666667,"rgba(239, 83, 80, 1.0)",,21.34166666666667,,0,,,0.0,0.0,0.0,0.0,40.036724017425385,-1.2009939075449125,False,False,False,True,False,
2024-03-18 17:00:00+00:00,21.76,22.145,21.745,22.13,31918.0,,,,21.503052539537716,"rgba(239, 83, 80, 1.0)",,21.503052539537716,,0,,,0.0,0.0,0.0,0.0,39.496054064731524,-1.7191238459347105,False,False,False,True,False,
2024-03-19 17:00:00+00:00,22.185,22.325,22.1,22.145,16951.0,,,,21.58148163614443,"rgba(239, 83, 80, 1.0)",,21.58148163614443,,0,,,0.0,0.0,0.0,0.0,39.20023203343799,-2.3223309485176387,False,False,False,True,False,
