date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_151,aVWAP_BoS_CHoCH_bull_450,aVWAP_BoS_CHoCH_bull_481,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_808,aVWAP_BoS_CHoCH_bear_344,aVWAP_BoS_CHoCH_bear_379,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_467,aVWAP_BoS_CHoCH_bear_721,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-22 00:00:00+00:00,8.2857134226,8.5589760561,8.2710743529,8.4418634989,566608,11.673518509085044,9.85564377900526,,,,,10.637320283386178,10.22643632815016,9.947539878954938,9.707492795633897,,,10.007579182335267,"rgba(255, 0, 0, 1.0)",0.9158606527531823,10.007579182335267,-1.880052117709326,1,0.17141830322885163,0.17141830322885163,0.0,0.0,0.0,0.0,38.715085006053485,-14.274412706726181,False,False,False,True,True,0.0
2024-02-23 00:00:00+00:00,8.4516228786,8.5248182269,8.0514883082,8.3149915619,478302,11.666624529940105,9.84057162478219,,,,,10.62916640201774,10.216774984480331,9.93468856858239,9.690744108280137,,,9.996621280954766,"rgba(255, 0, 0, 1.0)",0.9241005131785793,9.996621280954766,-1.6718943235303672,1,0.16896329104665198,0.16896329104665198,0.0,0.0,0.0,0.0,40.02169518778192,-13.774875078688687,False,False,False,True,True,0.0
2024-02-26 00:00:00+00:00,8.3735478405,8.4125853596,8.183239935,8.3637884607,455374,11.660049101960523,9.826315013369502,,,,,10.621391242862128,10.207573566194853,9.922495427989956,9.674950447298592,,,9.986182188754636,"rgba(255, 0, 0, 1.0)",0.9345977626675919,9.986182188754636,-1.725484922681332,1,0.1663731944855417,0.1663731944855417,0.0,0.0,0.0,0.0,40.243554622713084,-13.422432494991263,False,False,False,True,True,0.0
2024-02-27 00:00:00+00:00,8.2857134226,8.4613822584,8.2759540428,8.3930666,480747,11.653172374895338,9.811727595976025,,,,,10.613303012739706,10.198047307612839,9.909963308572582,9.658883353959,,,9.975632018861324,"rgba(255, 0, 0, 1.0)",0.9472275005349869,9.975632018861324,-1.7840683418786618,1,0.1636353861443078,0.1636353861443078,0.0,0.0,0.0,0.0,39.66578298720678,-13.422432494991263,False,False,False,True,True,0.0
2024-02-28 00:00:00+00:00,8.0417289284,8.2369165237,8.0270898587,8.2369165237,448598,11.6463197850362,9.79620040718357,,,,,10.605018491651869,10.188112078957971,9.89669201773087,9.641578399406212,,,9.963315442179688,"rgba(255, 0, 0, 1.0)",0.9663407867605693,9.963315442179688,-1.988518481374833,1,0.16029346114475868,0.16029346114475868,0.0,0.0,0.0,0.0,37.47680226861114,-13.422432494991263,False,False,False,True,False,0.0
2024-02-29 00:00:00+00:00,8.1198039665,8.3345103214,8.0807664475,8.1783602451,646349,11.6367047648741,9.775305365543208,,,,,10.593539278758964,10.174480225908587,9.878709510345846,9.61851576480441,,,9.94735610606656,"rgba(255, 0, 0, 1.0)",0.9827605189328897,9.94735610606656,-1.85961086588111,1,0.15742058894114017,0.15742058894114017,0.0,0.0,0.0,0.0,37.06852714098556,-13.422432494991263,False,False,False,True,False,0.0
2024-03-01 00:00:00+00:00,8.4321041191,8.5101791572,7.9978117194,8.227157144,1019759,11.62223085699547,9.746110455966532,8.313364998566666,,,,10.576647602712686,10.15477446095184,9.853283891059407,9.586847569931384,,,9.801329469490002,"rgba(239, 83, 80, 1.0)",0.9928953836554338,9.801329469490002,-1.3790227781592408,1,0.1556702639039351,0.1556702639039351,0.0,0.0,0.0,0.0,40.446102099815285,-13.120193844191235,False,False,False,True,True,0.0
2024-03-04 00:00:00+00:00,8.773682411,8.81271993,8.5662955909,8.5882541954,875515,11.611410234188266,9.728773069596834,8.500084185288857,,,,10.5648982010362,10.141827264136307,9.837663798554157,9.569108333376716,,,9.801272573944656,"rgba(239, 83, 80, 1.0)",0.9976562437564972,9.801272573944656,-1.0300042418172504,1,0.15489960214371656,0.15489960214371656,0.0,0.0,0.0,0.0,45.711875871528676,-8.287630663865698,True,False,False,False,True,0.0
2024-03-05 00:00:00+00:00,8.6565698537,8.9981481456,8.5052994674,8.9786293861,1006597,11.599079157674172,9.709594885726919,8.576370298621738,,,,10.551589486956148,10.127251944785845,9.820265753016697,9.54964331348479,,,9.794207719525815,"rgba(239, 83, 80, 1.0)",1.002083726961713,9.794207719525815,-1.1352722683912824,1,0.1539937898026971,0.1539937898026971,0.0,0.0,0.0,0.0,48.08496419810348,-6.302042982541636,True,False,False,False,True,0.0
2024-03-06 00:00:00+00:00,8.8712762086,9.1201403927,8.7444042717,8.7444042717,913404,11.588720294186109,9.696067609235246,8.656708144076724,,,,10.540926234964665,10.116051202901748,9.80761405917451,9.536648231310961,,,9.791675895987664,"rgba(239, 83, 80, 0.5)",1.0039763293950426,9.791675895987664,-0.9167543700380487,1,0.1536302856791573,0.1536302856791573,0.0,0.0,0.0,0.0,51.38103089383332,-3.427884871195488,True,False,True,False,True,0.0
2024-03-07 00:00:00+00:00,8.9298324872,9.0274262849,8.6663292335,8.939591867,893666,11.578521712275053,9.68265884399847,8.698046396687316,,,,10.530390255517174,10.104956204111474,9.795069304813309,9.523705222084379,,,9.78653093840498,"rgba(239, 83, 80, 0.5)",1.00270048924025,9.78653093840498,-0.8543911770244598,1,0.15307447729062298,0.15307447729062298,0.0,0.0,0.0,0.0,54.02204751162305,-1.1663640505705501,True,False,True,False,True,0.0
2024-03-08 00:00:00+00:00,8.7932011705,9.0274262849,8.7932011705,8.9688700063,644390,11.571206524123056,9.67322086641691,8.718898378102232,,,,10.522860674473462,10.097057435197954,9.786199798147193,9.514636891331413,,,9.78228838314669,"rgba(239, 83, 80, 0.5)",1.0036181249705387,9.78228838314669,-0.9855214727969622,1,0.15303152690603333,0.15303152690603333,0.0,0.0,0.0,0.0,54.29672807502129,-1.0339897387590042,True,False,True,False,True,0.0
2024-03-11 00:00:00+00:00,9.0079075254,9.4568389947,8.8224793098,8.8224793098,1146875,11.559358708025654,9.661508152612882,8.785387419193574,,,,10.511425885046446,10.085775744167043,9.77459945926337,9.504524503004294,,,9.780609258515423,"rgba(239, 83, 80, 0.5)",1.002023014641409,9.780609258515423,-0.7711417021613487,1,0.15332487140081622,0.15332487140081622,0.0,0.0,0.0,0.0,56.21070400294804,0.769739904176987,True,False,True,False,True,0.0
2024-03-12 00:00:00+00:00,8.9883887658,9.0079075254,8.7444042717,8.9005543479,613375,11.552603526902958,9.653481892450689,8.796439807717498,,,,10.504607847015526,10.07875457960485,9.766931529111375,9.496991924130555,,,9.776468056282127,"rgba(239, 83, 80, 0.5)",0.9981492593213801,9.776468056282127,-0.7895405252496254,1,0.15423407169527117,0.15423407169527117,0.0,0.0,0.0,0.0,57.259162151560425,1.805404511905067,True,False,True,False,True,0.0
2024-03-13 00:00:00+00:00,9.0371856647,9.3006889184,8.9493512468,8.9883887658,729103,11.545169762665312,9.646457067019849,8.824264731552198,,,,10.497498065848292,10.071805217720806,9.75990091264188,9.491003198868455,,,9.774475535576995,"rgba(239, 83, 80, 0.5)",0.9936692390500595,9.774475535576995,-0.7419872145602875,1,0.15491210998355234,0.15491210998355234,0.0,0.0,0.0,0.0,58.36886560739085,2.965241544125945,True,False,True,False,True,0.0
2024-03-14 00:00:00+00:00,8.9200731075,9.1250200826,8.8419980693,9.0274262849,489354,11.539935288289115,9.640722541407898,8.832375509324313,,,,10.492316050173306,10.06656597280584,9.754333020876468,9.485760144673886,,,9.771503752448087,"rgba(239, 83, 80, 0.5)",0.9857935789013866,9.771503752448087,-0.8637007413833633,1,0.15541071217136054,0.15541071217136054,0.0,0.0,0.0,0.0,57.61203129162713,2.965241544125945,True,False,True,False,True,0.0
2024-03-15 00:00:00+00:00,9.2030951207,9.23237326,8.8615168289,8.9200731075,1016596,11.529701438392054,9.63145017887479,8.861368448695895,,,,10.482613321664035,10.057165872366038,9.744964371394232,9.477952140278571,,,9.768135684393751,"rgba(239, 83, 80, 0.5)",0.9685384813357275,9.768135684393751,-0.583395058206148,1,0.15644430196121406,0.15644430196121406,0.0,0.0,0.0,0.0,59.515855430016416,4.306756899834532,True,False,True,False,True,0.0
2024-03-18 00:00:00+00:00,8.9591106265,9.2811701589,8.9542309367,9.2421326398,511729,11.52451043943732,9.626609995127207,8.871927987068212,,,,10.477660846816974,10.052336639284066,9.740105008592561,9.473796248683541,,,9.765929815759335,"rgba(239, 83, 80, 0.5)",0.9401019185835074,9.765929815759335,-0.8582252342118457,1,0.1568087068459476,0.1568087068459476,0.0,0.0,0.0,0.0,57.935612343100274,4.306756899834532,True,False,True,False,True,0.0
2024-03-19 00:00:00+00:00,8.8419980693,9.1642527893,8.81271993,8.939591867,879418,11.51518905890353,9.616671318005558,8.877473914971658,,,,10.468483268259558,10.043108139610093,9.730395936861475,9.464718895500178,,,9.75981168184802,"rgba(239, 83, 80, 1.0)",0.909730516626981,9.75981168184802,-1.0088851542003987,1,0.1572120317204005,0.1572120317204005,0.0,0.0,0.0,0.0,55.66729448808663,4.306756899834532,True,False,True,False,False,0.0
2024-03-20 00:00:00+00:00,9.3299670577,9.4763577542,8.7248855121,8.8029605503,1111381,11.504581784886597,9.608778008544455,8.905569515774687,,,,10.458817403904199,10.034124814972552,9.722042093305108,9.458670972054342,,,9.757118420498053,#000000,0.8725223623014912,9.757118420498053,-0.48955921504560296,1,0.15763195130915522,0.15763195130915522,0.0,0.0,0.0,0.0,57.96181779164951,4.306756899834532,True,False,True,False,False,0.0
2024-03-21 00:00:00+00:00,9.0371856647,9.5739515519,9.0079075254,9.5251546531,1290468,11.49253880710542,9.60055911944732,8.935105070204163,,,,10.44802622878923,10.024273414514516,9.713157567373157,9.452657723845485,,,9.754255464768244,"rgba(239, 83, 80, 0.5)",0.8220850653363672,9.754255464768244,-0.8722574223810335,1,0.15788675525877113,0.15788675525877113,0.0,0.0,0.0,0.0,56.7053826435347,4.306756899834532,True,False,True,False,False,0.0
2024-03-22 00:00:00+00:00,8.9591106265,9.0713434939,8.9200731075,9.0469450444,698659,11.485440852648008,9.593810953507022,8.937548508651295,,,,10.441226477050582,10.017610473199484,9.706414741307249,9.446681681746238,,,9.74978004458079,"rgba(239, 83, 80, 1.0)",0.7845963473898842,9.74978004458079,-1.0077403759412211,1,0.15818100680233532,0.15818100680233532,0.0,0.0,0.0,0.0,55.18641109244615,4.306756899834532,True,False,True,False,False,0.0
2024-03-25 00:00:00+00:00,8.9883887658,9.2128545005,8.9737496962,9.0762231838,496042,11.480575676094674,9.589685205574288,8.941727624100922,,,,10.436682753990729,10.01326994692753,9.702190269452617,9.443200951314642,,,9.747266572137784,"rgba(239, 83, 80, 1.0)",0.7550201541355807,9.747266572137784,-1.0051093367257462,1,0.15822949768094283,0.15822949768094283,0.0,0.0,0.0,0.0,54.41813149534757,4.306756899834532,True,False,True,False,False,0.0
2024-03-26 00:00:00+00:00,8.7932011705,9.1738169814,8.7541636514,9.1738169814,708899,11.47322445530259,9.582250710987005,8.940094188258577,,,,10.429533872726937,10.00616270359774,9.694851585136128,9.436420428243032,,,9.741837895735802,"rgba(239, 83, 80, 1.0)",0.7302355036836097,9.741837895735802,-1.2990832689597902,1,0.1577066750485492,0.1577066750485492,0.0,0.0,0.0,0.0,52.1255631897957,7.186459044203403,True,False,False,False,False,0.0
2024-03-27 00:00:00+00:00,9.6422672103,9.6715453496,8.8907949682,8.9103137277,2041409,11.456322183479182,9.576755332803344,8.995224465567745,,,,10.415882200428392,9.995179343060489,9.687257608872375,9.435194603213487,,,9.742855558483651,#000000,0.7052423827079805,9.742855558483651,-0.14262947129951706,1,0.1577974631176688,0.1577974631176688,0.0,0.0,0.0,0.0,56.2947333653222,7.186459044203403,True,False,True,False,True,1.801056005838639
2024-03-28 00:00:00+00:00,10.325423794,10.3449425535,9.6617859698,9.8081766663,1816630,11.446623052273232,9.590824048480428,9.102424865694722,,,,10.412317999546735,9.997017341328242,9.69679413488809,9.455677855716944,,,9.762630519913012,"rgba(38, 166, 154, 0.5)",0.6991626626552123,9.762630519913012,0.8049532736054109,1,0.15748783295499755,0.15748783295499755,0.0,0.0,0.0,0.0,61.71288106638896,6.014243108898249,True,False,True,False,True,6.6357182508441
2024-04-01 00:00:00+00:00,10.5401301489,10.8621896812,10.3644613131,10.6572427061,1381605,11.441946865383535,9.610431461656555,9.203670692867002,,,,10.413872953305388,10.004093049572445,9.711816888161438,9.481222521710391,,,9.785922451748728,"rgba(38, 166, 154, 1.0)",0.7058434677339818,9.785922451748728,1.0685197662486787,2,0.3857658398660677,0.7715316797321354,0.0,0.0,0.0,0.0,65.98217786376627,9.779355142781071,True,False,True,False,True,8.053750604122744
2024-04-02 00:00:00+00:00,11.1744898338,11.1793695236,10.6572427061,10.7157989847,1826352,11.438810992641107,9.645696680221238,9.352350299387542,,,,10.42065881282088,10.019643232404952,9.73994773109239,9.525275448442677,,,9.82489658322466,"rgba(0, 255, 255, 0.75)",0.7382818090679767,9.82489658322466,1.8280191032731732,2,0.38144694316248384,0.7628938863249677,0.0,0.0,0.0,0.0,70.43568066835002,13.683905036805697,True,False,True,False,True,11.99382651416154
2024-04-03 00:00:00+00:00,11.9259620759,11.9991574241,11.1842492135,11.2037679731,3043652,11.441925714739648,9.728969439658202,9.63678553859227,,,,10.444784933028435,10.062184337433623,9.808693844698496,9.625461877591064,,,9.911250217168655,"rgba(0, 255, 0, 1.0)",0.7891741019238612,9.911250217168655,2.552937119730421,2,0.3705660986043389,0.7411321972086778,0.0,0.0,0.0,0.0,74.76683824881496,17.460464842997638,True,False,True,False,True,16.178537320617302
2024-04-04 00:00:00+00:00,11.4867899863,11.9162026961,11.3599180493,11.877165177,2182718,11.443146792575655,9.781396660397334,9.792547530427003,,,,10.459997937240738,10.089336377063105,9.852273341249129,9.68812696463036,,,9.96350152423184,"rgba(0, 255, 255, 0.75)",0.8172053424874948,9.96350152423184,1.8640216636756393,2,0.3634909516096091,0.7269819032192182,0.0,0.0,0.0,0.0,74.51669270731382,17.460464842997638,True,False,True,False,True,12.70476578727876
2024-04-05 00:00:00+00:00,11.8478870377,11.9259620759,11.2525648719,11.4087149482,1399682,11.44438858694129,9.815047718719113,9.884257488048403,,,,10.470285459312684,10.107236116034358,9.880471216670275,9.728010025947551,,,9.996308968865538,"rgba(0, 255, 0, 1.0)",0.8633953735225205,9.996308968865538,2.144530913201802,2,0.3542327761745753,0.7084655523491507,0.0,0.0,0.0,0.0,75.15190322102279,17.657170442210216,True,False,True,False,True,14.63434099997825
2024-04-08 00:00:00+00:00,11.9162026961,12.2772997475,11.7406314541,12.1797059498,1090889,11.446602506152246,9.84458947665168,9.960832403439495,,,,10.48016628080259,10.12354724321054,9.905454366576448,9.762661003076992,,,10.024811792128414,"rgba(0, 255, 0, 1.0)",0.9089262626952448,10.024811792128414,2.0809068695661095,2,0.3451990226467421,0.6903980452934843,0.0,0.0,0.0,0.0,75.72395747791013,18.39992707099995,True,False,True,False,True,14.993162015946293
2024-04-09 00:00:00+00:00,12.3456154059,12.4529685833,12.1406684307,12.1406684307,1573152,11.451755496737846,9.892269030282085,10.078676164200665,,,,10.497325961682192,10.150734826979178,9.946109349253637,9.818071140213231,,,10.070394341815675,"rgba(0, 255, 0, 1.0)",0.964498619020584,10.070394341815675,2.3589676742043824,2,0.3338416354068312,0.6676832708136624,0.0,0.0,0.0,0.0,76.99671478598069,19.888609872966555,True,False,True,False,True,17.196937437824324
2024-04-10 00:00:00+00:00,11.7990901389,12.3163372666,11.7698119996,11.8869245568,1592231,11.454806843850294,9.931950501179267,10.169550984081294,,,,10.51107181218851,10.173212478342396,9.979979110425068,9.864194933149227,,,10.107624682206866,"rgba(0, 255, 255, 0.75)",1.0014721541104572,10.107624682206866,1.6889790192874141,2,0.327593231081396,0.655186462162792,0.0,0.0,0.0,0.0,74.15177425855326,19.888609872966555,True,False,True,False,True,12.99975976437688
2024-04-11 00:00:00+00:00,11.9162026961,12.130909051,11.6156137992,12.0625933926,961306,11.456364509367623,9.95433097930682,10.218190476756526,,,,10.51882864491025,10.185963521615092,9.999137457298747,9.890142328602211,,,10.128380561837766,"rgba(0, 255, 255, 0.75)",1.0376917936963865,10.128380561837766,1.7228835624629832,2,0.32103482916140713,0.6420696583228143,0.0,0.0,0.0,0.0,72.58936103530569,19.888609872966555,True,False,True,False,False,13.61084202808173
2024-04-12 00:00:00+00:00,11.6526994424,12.5603217607,11.5111884357,12.4724873428,2139551,11.459954305243823,10.002858489570446,10.318360654541499,,,,10.53603673769539,10.214007104523679,10.040874565168002,9.94613884270873,,,10.172931238101096,"rgba(38, 166, 154, 1.0)",1.063141296103703,10.172931238101096,1.391882913138726,2,0.31667255162850233,0.6333451032570047,0.0,0.0,0.0,0.0,69.85873943086284,26.65504410541635,True,False,True,False,False,11.65004984989153
2024-04-15 00:00:00+00:00,11.584383784,11.7893307591,11.4379930875,11.711255721,1266284,11.460628198960697,10.026053544292012,10.361932148584799,,,,10.54380829454988,10.227274891629527,10.060842043776246,9.972925088914991,,,10.193773030120415,"rgba(38, 166, 154, 1.0)",1.085213095027809,10.193773030120415,1.2814172260278063,2,0.3126602466329656,0.6253204932659312,0.0,0.0,0.0,0.0,67.60087950561491,24.354405770985522,True,False,True,False,False,11.145752400981028
2024-04-16 00:00:00+00:00,11.3891961886,11.5551056447,11.1803454616,11.3989555684,1019148,11.460306336291186,10.041599611454924,10.388830287867465,,,,10.548647798855193,10.2360245687328,10.074215044370089,9.99092286194461,,,10.207480906112467,"rgba(38, 166, 154, 1.0)",1.1011637125404832,10.207480906112467,1.0731513116802676,2,0.3096891714165959,0.6193783428331918,0.0,0.0,0.0,0.0,64.82989548199195,21.597031902249398,True,False,True,False,False,9.70844213043313
2024-04-17 00:00:00+00:00,11.8478870377,11.9845183545,11.5453462649,11.5746244042,1169499,11.46173146742999,10.06445571678346,10.430340171772768,,,,10.556904933391044,10.249524879481408,10.094051161625877,10.01707869255822,,,10.227945923862181,"rgba(38, 166, 154, 1.0)",1.13196158939,10.227945923862181,1.4310919460710538,2,0.3051148618665065,0.610229723733013,0.0,0.0,0.0,0.0,64.8098151261488,21.400100394168547,True,False,True,False,False,12.220203353907891
2024-04-18 00:00:00+00:00,11.8674057972,12.1107071349,11.7795713793,12.0235558735,530759,11.46262024834793,10.07537874191322,10.450056707636312,,,,10.560996622222012,10.256071373566034,10.103563197718051,10.029529157397349,,,10.237732425332295,"rgba(38, 166, 154, 1.0)",1.1635493872595792,10.237732425332295,1.4006052426411848,2,0.30067533479309216,0.6013506695861843,0.0,0.0,0.0,0.0,64.86997879687183,21.159400924286203,True,False,True,False,False,12.32489750854484
2024-04-19 00:00:00+00:00,12.1016309117,12.3065778868,11.877165177,11.9454808354,866920,11.464620921464832,10.094621758383102,10.484885674736962,,,,10.568485907821781,10.267773724256918,10.120373002034363,10.051379056186986,,,10.255017726085592,"rgba(0, 255, 255, 0.75)",1.2013054987774863,10.255017726085592,1.5371720078644615,2,0.2958082015859023,0.5916164031718046,0.0,0.0,0.0,0.0,65.80120352905683,21.159400924286203,True,False,True,False,False,13.57911759742965
2024-04-22 00:00:00+00:00,11.5551056447,11.8186088984,11.3013617707,11.3696774291,1065328,11.464983871669645,10.111560791838205,10.512106267802638,,,,10.574388801344137,10.27778724853665,10.13513504411979,10.070716847927144,,,10.269826670422516,"rgba(38, 166, 154, 1.0)",1.2245616888831996,10.269826670422516,1.0495828719332696,1,0.4683673927690147,0.4683673927690147,0.0,0.0,0.0,0.0,62.72592875369502,18.586856199313516,True,False,True,False,False,9.550592580045024
2024-04-23 00:00:00+00:00,11.8381276579,11.9845183545,11.3850972491,11.4379930875,715809,11.465686904232337,10.124093822016333,10.532608274277669,,,,10.579024246807892,10.285349503377619,10.146101133620428,10.08495162179844,,,10.280850802463792,"rgba(38, 166, 154, 1.0)",1.25359623356209,10.280850802463792,1.242247554470716,1,0.4662802365638673,0.4662802365638673,0.0,0.0,0.0,0.0,61.91159908565098,17.592543632843572,True,False,True,False,False,11.086590392024156
2024-04-24 00:00:00+00:00,11.7795713793,11.877165177,11.6917369614,11.711255721,497248,11.466257539945554,10.132936946544374,10.546990269400393,,,,10.582352303237277,10.290725135533261,10.153853060501458,10.094974547962401,,,10.288628934314866,"rgba(38, 166, 154, 1.0)",1.2799298929569052,10.288628934314866,1.1648625859817567,1,0.4647080838055255,0.4647080838055255,0.0,0.0,0.0,0.0,60.98569971504427,16.461010404014104,True,False,True,False,False,10.662165249867535
2024-04-25 00:00:00+00:00,12.6579155584,12.6871936977,11.7405338603,11.9064433163,1115501,11.469858216375513,10.15927979067526,10.592648168342054,,,,10.593320948428138,10.307271257901704,10.17706683773162,10.12460281653225,,,10.312204481114147,"rgba(0, 255, 255, 0.75)",1.3288750652405665,10.312204481114147,1.7651855608120748,1,0.45693173615589405,0.45693173615589405,0.0,0.0,0.0,0.0,63.62758605027083,16.461010404014104,True,False,True,False,True,15.176585412964975
2024-04-26 00:00:00+00:00,12.6481561786,12.9311781919,12.4158829402,12.8531031538,766056,11.473148986416776,10.179453630461948,10.627844357149073,,,,10.602053511870906,10.320136117433337,10.194901251822104,10.147202198663082,,,10.427243959948452,"rgba(0, 255, 255, 0.75)",1.3747410581199906,10.427243959948452,1.6155131219320158,1,0.4512236193307108,0.4512236193307108,0.0,0.0,0.0,0.0,65.32186835262272,16.461010404014104,True,False,True,False,True,15.104902544843064
2024-04-29 00:00:00+00:00,12.5408030012,12.9311781919,12.3748935452,12.8921406728,882155,11.476759828067193,10.201831968618364,10.6659736099988,,,,10.611779922366921,10.33446912057945,10.214719575239135,10.172232162509532,,,10.44553501378409,"rgba(38, 166, 154, 1.0)",1.4149692258792512,10.44553501378409,1.4807869663129436,1,0.444368392737907,0.444368392737907,0.0,0.0,0.0,0.0,65.67088840150036,16.461010404014104,True,False,True,False,True,14.308048476119126
2024-04-30 00:00:00+00:00,11.9845183545,12.4139310642,11.9747589747,11.9845183545,751055,11.478497856330323,10.216751181783746,10.689408709979801,,,,10.61797519846631,10.343934176513134,10.22793841169221,10.188941224991952,,,10.450360336591086,"rgba(38, 166, 154, 1.0)",1.438867061276914,10.450360336591086,1.066226379904364,1,0.44027539597992643,0.44027539597992643,0.0,0.0,0.0,0.0,62.30526555089543,16.461010404014104,True,False,True,False,False,10.318447931038044
2024-05-01 00:00:00+00:00,12.0625933926,12.4920061024,11.9991574241,12.0918715319,691696,11.480238666255941,10.230714958932538,10.711212784130792,,,,10.623862271957663,10.352854722650944,10.24033288686342,10.204549358736942,,,10.459127857074936,"rgba(38, 166, 154, 1.0)",1.4641002408383916,10.459127857074936,1.095188355823825,1,0.43530905891978444,0.43530905891978444,0.0,0.0,0.0,0.0,60.424266549417155,15.656487645507184,False,False,True,False,False,10.729634236468979
2024-05-02 00:00:00+00:00,12.0625933926,12.213863779,11.8576464175,11.9747589747,453500,11.481149603304978,10.23911525397809,10.723841632108645,,,,10.627354291195244,10.358213492309387,10.247795705250313,10.213937124073661,,,10.463976683203487,"rgba(38, 166, 154, 1.0)",1.4866349817784161,10.463976683203487,1.075325637423207,1,0.4304056736615818,0.4304056736615818,0.0,0.0,0.0,0.0,59.170267215098306,14.381966531481211,False,False,True,False,False,10.729634236468979
2024-05-03 00:00:00+00:00,11.9845183545,12.2675403677,11.8576464175,12.1992247093,623654,11.482379524982496,10.250489629875734,10.740718643931272,,,,10.632101188111564,10.36549240909253,10.257912340085383,10.226635188626897,,,10.471249117209782,"rgba(38, 166, 154, 1.0)",1.5041159411015514,10.471249117209782,1.0060854990885635,1,0.42542078806515404,0.42542078806515404,0.0,0.0,0.0,0.0,57.79056199901328,12.958216088707125,False,False,True,False,False,10.16590336898063
2024-05-06 00:00:00+00:00,12.3358560261,12.4334498238,12.1797059498,12.2089840891,646446,11.484289350870299,10.263951873892928,10.761439683924042,,,,10.637961363312499,10.374223052769748,10.269909154916645,10.241617770011317,,,10.482859192566892,"rgba(38, 166, 154, 1.0)",1.526936349629489,10.482859192566892,1.2135390148926233,1,0.41836018058797364,0.41836018058797364,0.0,0.0,0.0,0.0,58.7402907736227,12.958216088707125,False,False,True,False,False,12.066156848514641
2024-05-07 00:00:00+00:00,12.4041716845,12.4627279631,12.2382622284,12.3358560261,412307,11.485578801410439,10.272662350291794,10.774806347800784,,,,10.641793018200923,10.379898956673184,10.277680790868294,10.251298981349118,,,10.490577172531818,"rgba(38, 166, 154, 1.0)",1.5499014656026497,10.490577172531818,1.2346555922663873,1,0.41125035023763645,0.41125035023763645,0.0,0.0,0.0,0.0,59.7143484838979,12.958216088707125,False,False,True,False,False,12.430024561189033
2024-05-08 00:00:00+00:00,12.3065778868,12.550562381,12.2089840891,12.3065778868,447694,11.48695409379416,10.281980907668705,10.788954191713843,,,,10.645903150834618,10.385985437531387,10.286002398130352,10.2616477789594,,,10.498740076672723,"rgba(38, 166, 154, 1.0)",1.5698049601701534,10.498740076672723,1.1516321173627344,1,0.4053967907298818,0.4053967907298818,0.0,0.0,0.0,0.0,59.55739368944859,12.958216088707125,False,False,True,False,False,11.699304942953635
2024-05-09 00:00:00+00:00,12.8043062549,12.8238250145,12.4041716845,12.4041716845,1118945,11.49164022439912,10.308472309209442,10.830278719630474,,,,10.658009305033803,10.40349602359467,10.30970441246298,10.29098428063424,,,10.524615378968045,"rgba(38, 166, 154, 1.0)",1.5998270572826014,10.524615378968045,1.424960820330256,1,0.39733851211524696,0.39733851211524696,0.0,0.0,0.0,0.0,61.90330317854898,12.958216088707125,False,False,True,False,True,14.337777520185398
2024-05-10 00:00:00+00:00,12.3944123047,13.00925323,12.3260966463,12.9311781919,858172,11.4949057812632,10.327547982396254,10.859102700301237,,,,10.666737962318276,10.416157845993055,10.326805872134507,10.312074936304974,,,10.542162331542531,"rgba(38, 166, 154, 1.0)",1.6191701919059907,10.542162331542531,1.1439501433614645,1,0.3916374310228228,0.3916374310228228,0.0,0.0,0.0,0.0,60.34943019004457,12.958216088707125,False,False,True,False,True,11.314480569841546
2024-05-13 00:00:00+00:00,12.1406684307,12.4920061024,11.9796386646,12.3358560261,909414,11.49716064766256,10.344125144407066,10.882224008463433,,,,10.674114352185574,10.42712986947912,10.341694907114045,10.330397164650083,,,10.555211758024948,"rgba(38, 166, 154, 0.5)",1.6324424149555248,10.555211758024948,0.9712175193133826,1,0.38733673918605754,0.38733673918605754,0.0,0.0,0.0,0.0,57.647923978330155,12.300501747364258,False,True,True,False,False,9.507966716363462
2024-05-14 00:00:00+00:00,12.5798405203,12.5798405203,11.9259620759,12.4041716845,926681,11.499953143239798,10.362126034142866,10.907696862479282,,,,10.682325981473733,10.439153030731331,10.357890524022599,10.350247501763375,,,10.570488268229804,"rgba(38, 166, 154, 1.0)",1.6519095355086593,10.570488268229804,1.2163815323285678,1,0.3815915227085975,0.3815915227085975,0.0,0.0,0.0,0.0,58.11541330220861,12.300501747364258,False,True,True,False,False,11.842477117414855
2024-05-15 00:00:00+00:00,12.6579155584,12.8335843942,12.16994657,12.6286374191,1202256,11.504350094165714,10.387202902891069,10.943659472485649,,,,10.694065175049861,10.456065768848891,10.380495110184832,10.377832734640592,,,10.592963800057566,"rgba(38, 166, 154, 1.0)",1.6710952261330883,10.592963800057566,1.235687665221047,1,0.3756341224744322,0.3756341224744322,0.0,0.0,0.0,0.0,58.79715688247934,12.300501747364258,False,True,True,False,False,12.248251446498859
