date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_832,aVWAP_peak_800,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_642,aVWAP_peak_504,aVWAP_peak_430,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_266,aVWAP_peak_228,aVWAP_peak_210,aVWAP_peak_177,aVWAP_peak_101,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_771,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_667,aVWAP_valley_550,aVWAP_valley_516,aVWAP_valley_467,aVWAP_valley_450,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_248,aVWAP_valley_193,aVWAP_valley_134,aVWAP_valley_87,aVWAP_valley_42,aVWAP_OB_bull_667,aVWAP_OB_bull_550,aVWAP_OB_bull_450,aVWAP_OB_bull_408,aVWAP_OB_bull_134,aVWAP_OB_bear_800,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 18:00:00+00:00,122.47,122.61,121.935,122.015,6755.0,,,,,,,,,,,,,121.45458614193501,122.82019283817166,121.56830937683327,121.93370149938589,120.90775909059715,115.03153411652072,115.74220873415756,115.97866471591921,,,,,,,,,,,,,,,,120.9313796573996,122.12887234710996,121.30559406063998,116.13182372722899,115.01619772912787,115.35481594916278,,,,,116.13182372722899,,119.02183142744214,"rgba(38, 166, 154, 1.0)",2.1723414776450625,118.82937643719318,1.4664469631451387,56.991729521681584,0.529627652696405,True,False,True,False,True,2.9263575654464944,0.0,0.0,0.0,0.0,0,1.015311046766693,0.923532508554883,False,False,False,False,0.14392157901958547,0.14872658542038358,False,False,False,False,447058.0,478746.03575693286,False,False,False,False,11633.121327531127,False,False,False,False
2025-06-26 19:00:00+00:00,122.015,123.21,121.87,123.05,23203.0,,,,,,,,,,,,122.71000000000002,121.58606483654702,122.81570245026153,121.59401213210258,121.94738577980912,120.9324466226294,115.08193387366238,115.77444342272638,116.00867297032643,,,,,,,,,,,,,,,,121.17190774263989,122.14616594524003,121.32683226218252,116.18511363172169,115.06298936114347,115.39076203278286,,,,,116.18511363172169,,119.31562887091835,"rgba(0, 255, 255, 0.75)",2.07059458101304,119.21137463667444,1.8538758859532567,59.29758208858897,2.3968726786533736,True,False,True,False,True,5.8361376727226855,0.0,0.0,0.0,0.0,0,1.0123628765453596,0.9204248650531084,False,False,False,False,0.1649448836179154,0.1568357345191495,False,False,False,False,470261.0,478614.48481496493,False,False,False,False,11812.499291445372,False,False,False,False
2025-06-27 14:00:00+00:00,118.22,118.63,116.26,116.5,21443.0,,,,,,,,,,,,120.02998521704073,121.19284111470057,122.60935397971468,121.50303020538986,121.87016606726867,120.88491243759636,115.09428233752256,115.78021420389513,116.01327370995759,,,,,,,,,,,,,,,,120.72288598995273,122.01190654951816,121.2689879517634,116.1921349906364,115.07454189386193,115.39858193613112,,,,,116.1921349906364,,119.04313990566334,"rgba(239, 83, 80, 1.0)",2.0819556749446138,118.98687977969045,-1.1944921832961755,48.664488466115486,6.268245945546951,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9808010592519035,0.9309831181727907,False,False,False,False,-0.23160047753896773,-0.03738237150990911,False,False,False,False,448818.0,478152.52381008177,False,False,False,False,11961.809379950095,False,False,False,False
2025-06-27 15:00:00+00:00,116.505,116.615,115.82,116.05,13261.0,,,,,,,,,,,,119.14412042873343,120.932482706096,122.46781628232016,121.43654380186446,121.81413286311101,120.84867732653161,115.09824752897754,115.78121583136989,116.01364928680034,,,,,,,,,,,,,,,,120.4296644318619,121.91664724972347,121.22582244713053,116.19199561410315,115.07828649966146,115.40069785963279,,,,,116.19199561410315,,118.91866667719452,"rgba(239, 83, 80, 1.0)",2.1155917601222463,118.87887782271602,-1.337156759654122,41.18955198754229,-0.3133964198688304,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9727618417789535,0.9516822352649419,False,False,False,False,-0.3335979718952672,-0.18549017170258814,False,False,False,False,435557.0,477492.128092096,False,False,False,False,11981.951870183426,False,False,False,False
2025-06-27 16:00:00+00:00,115.97,115.975,115.26,115.34,8801.0,,,,,,,,,,,,118.66663828426377,120.7529316838768,122.36812020449231,121.38810823785559,121.7734276540621,120.82170919066273,115.09929708520286,115.78077010192135,116.01282986097864,,,,,,,,,,,,,,,,120.22897004102292,121.84831366844432,121.19402387087976,116.18997676754542,115.07930537220369,115.400926189679,,,,,116.18997676754542,,118.84035654753941,"rgba(255, 0, 0, 1.0)",2.172550475263858,118.80950682475498,-1.596974093010934,35.595571344170494,-5.116152830186252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733941152092832,0.9557397430584337,False,False,False,False,-0.34282825441539394,-0.26415921305899104,False,False,False,False,426756.0,476705.52145500924,False,False,False,False,11932.634786924767,False,False,False,False
2025-06-27 17:00:00+00:00,115.33,115.48,114.61,115.25,11582.0,,,,,,,,,,,,118.14097245284627,120.51681953737541,122.23356878180635,121.32117289789497,121.71717957281324,120.78390693332514,115.09934236754677,115.77924557917628,116.01084921863429,,,,,,,,,,,,,,,115.11333333333333,119.96757412922153,121.75487177843907,121.14971421929292,116.18570529789827,115.07940720241713,115.40023265924287,,,,,116.18570529789827,,118.51586849757899,"rgba(255, 0, 0, 1.0)",2.2622555952809624,118.6883684449815,-1.5198850440038256,31.786042268984694,-8.409876521724406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616467859509611,0.9654572564612327,True,False,False,False,-0.34282825441539394,-0.30349373373719246,False,False,False,False,415174.0,475751.5443781874,True,False,False,False,11927.198588677871,False,False,False,False
2025-06-27 18:00:00+00:00,115.21,115.7,115.145,115.7,5653.0,,,,,,,,,,,,117.9641307593645,120.41665628143907,122.17329587310655,121.29109916156163,121.69171827418668,120.76693154744437,115.09999583767404,115.7789513111822,116.0103168835069,,,,,,,,,,,,,,,115.24507813557685,119.85922952590845,121.71290116148792,121.12974455055613,116.18440903698945,115.08004250843081,115.40036758358312,,,,,116.18440903698945,,118.48780427699992,"rgba(239, 83, 80, 1.0)",2.327197649728648,118.65951653805386,-1.2717082876045969,30.57447560530943,-9.562334321869287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641953283823592,0.9650665892212589,False,False,False,False,-0.31416502309820626,-0.30882937841769936,False,False,False,False,420827.0,474900.0010544946,False,False,False,False,11829.924191954184,False,False,False,False
2025-06-27 19:00:00+00:00,115.73,116.12,115.385,116.12,21455.0,,,,,,,,,,,,117.53886367230245,120.09585892206343,121.96591095627619,121.1866803163173,121.60248037099252,120.70783654324383,115.10459268321918,115.779355556109,116.00976775874099,,,,,,,,,,,,,,,115.59439252175412,119.52238658170884,121.56758016204515,121.06000206306616,116.1821559953534,115.08441872026211,115.40247594683635,,,,,116.1821559953534,,118.40029742314319,"rgba(239, 83, 80, 1.0)",2.3783706285708472,118.56787471848857,-1.029223405756352,31.018939483047017,-9.562334321869287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9607550919026332,0.9647706573936083,False,False,False,False,-0.2895129802716084,-0.29917117934465387,False,False,False,False,442282.0,474394.2956117892,False,False,False,False,11979.150173474274,False,False,False,False
2025-06-30 14:00:00+00:00,116.525,117.28,116.45,117.165,8488.0,,,,,,,,,,,,117.49609322773067,120.01074760997327,121.90160381045877,121.15472415815529,121.57450329585096,120.69003418602264,115.10894803121093,115.78132644406263,116.01129887508031,,,,,,,,,,,,,,,115.8409844984244,119.4396175184263,121.52269592603152,121.03861247656948,116.18440473402522,115.08850547507855,115.40521707319783,,,,,116.18440473402522,,118.39058233376866,"rgba(239, 83, 80, 0.5)",2.391216053855832,118.5538513244552,-0.5808138173945714,34.212901240499406,-9.562334321869287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.969686985172982,0.956013179571664,False,False,False,False,-0.20869441661891164,-0.25393279798178275,False,False,False,False,450770.0,474028.02746276924,False,False,False,False,11925.023814195602,False,False,False,False
2025-06-30 15:00:00+00:00,117.165,117.885,117.16,117.74,8596.0,,,,,,,,,,,,117.50303467720428,119.94602267237268,121.84624115787365,121.12764344729588,121.55033784813203,120.67519718230793,115.11482817069468,115.78437452942885,116.01386548031067,,,,,,,,,,,,,,,116.11131686209823,119.38107617672794,121.4842851310908,121.02049230538506,116.18849635744544,115.09400961584636,115.40910057540617,,,,,116.18849635744544,,118.3906451368513,#000000,2.401299445514588,118.54884445765924,-0.33683614893181973,37.792321268799654,-9.562334321869287,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9753309760710469,0.9511553326206728,False,False,False,False,-0.1622256677771192,-0.20807923287945096,False,False,False,False,459366.0,473800.7092075325,False,False,False,False,11873.411041882491,False,False,False,False
2025-06-30 16:00:00+00:00,117.755,118.41,117.715,118.4,6502.0,,,,,,,,,,,,117.53690801443074,119.91084385014649,121.81088680581064,121.11075019102138,121.53490509016561,120.66616414802601,115.1202932630591,115.78740966696127,116.01651145786477,,,,,,,,,,,,,,,116.32677815959063,119.35280268532841,121.4599855126639,121.00921173980807,116.19284527669565,115.09911869819209,115.41280590838129,,,,,116.19284527669565,,118.39676377925913,#000000,2.410340931363662,118.55076780202394,-0.06255040524024033,41.764052549213005,-17.25950258944411,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9891804501927621,0.9423371885752188,False,False,False,False,-0.12458262651528765,-0.1663309296973693,False,False,False,False,465868.0,473677.7214678809,False,False,False,False,11790.13335131067,False,False,False,False
2025-06-30 17:00:00+00:00,118.4,118.55,118.06,118.16,5268.0,,,,,,,,,,,,117.56515108403103,119.8846436721477,121.78337002016332,121.0975809937728,121.52280580316122,120.65913155884635,115.12482484996336,115.7899470464346,116.01873144607362,,,,,,,,,,,,,,,116.47729711990209,119.33237135871663,121.44104079427846,121.00039893823924,116.19649948452648,115.10335530555137,115.41588928702257,,,,,116.19649948452648,,118.40081492267691,#000000,2.446860588333626,118.55173368358052,-0.16009644580826177,43.84620630705102,-14.971299704850182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9915197871632857,0.9391004323245762,False,False,False,False,-0.10779792929321441,-0.13706442949529185,False,False,False,False,460600.0,473474.9660962858,False,False,False,False,11689.015004778721,False,False,False,False
2025-06-30 18:00:00+00:00,118.17,118.58,118.17,118.495,5512.0,,,,,,,,,,,,117.59866734876888,119.8606851851304,121.75630348010661,121.08469205278293,121.51085044318467,120.65229911195955,115.12979133296285,115.79276642857585,116.02121355824276,,,,,,,,,,,,,,,116.62349480763616,119.31482236004152,121.42243076460194,120.99176680546037,116.2006019059952,115.10799795791091,115.41928774629473,,,,,116.2006019059952,,118.40547945560346,#000000,2.47519886906953,118.5533003865615,-0.02355381916581697,46.11608947906178,-12.443833168440662,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9941449542051775,0.9392329890008784,False,False,False,False,-0.10296450458934159,-0.12001446704231672,False,False,False,False,466112.0,473360.8115831651,False,False,False,False,11593.247330286027,False,False,False,False
2025-06-30 19:00:00+00:00,118.495,119.07,118.43,118.965,24664.0,,,,,,,,,,,,117.78211575887319,119.79004577651466,121.65444892722789,121.037063195091,121.46534413986934,120.62769504925824,115.15456029150502,115.80725324621875,116.0341334912821,,,,,,,,,,,,,,,117.17830150770912,119.27593784799592,121.35277808121508,120.9598231701398,116.22211159186992,115.13114865443234,115.43645220301967,,,,,116.22211159186992,,118.43182580826388,#000000,2.494441833971019,118.56708665553666,0.15951999322826088,48.85209494615189,-9.474177988944263,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9943606666945153,0.9317849534232844,False,False,False,False,-0.07714699938531823,-0.09858073321381747,False,False,False,False,490776.0,473630.81450435636,False,False,False,False,11795.894658498646,False,False,False,False
2025-07-01 14:00:00+00:00,119.25,119.25,118.045,118.335,5281.0,,,,,,,,,,,,117.80580330644418,119.7721575947269,121.6314991039264,121.02587577163119,121.45479505430478,120.62171391705199,115.1594213677242,115.81005238836534,116.03660972176347,,,,,,,,,,,,,,,117.24828852794312,119.2637747576112,121.33675940111566,120.95223083202005,116.22618317354292,115.13569713958866,115.43980460284199,,,,,116.22618317354292,,118.43254166628762,#000000,2.5237934892891327,118.72107045823039,-0.1529722855173604,48.8507546194474,-8.993065614975322,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9880339039388399,0.9343942163869039,False,False,False,False,-0.08419215914785035,-0.09138644618083391,False,False,False,False,485495.0,473814.7553647539,False,False,False,False,11694.888539762233,False,False,False,False
2025-07-01 15:00:00+00:00,118.335,118.4,117.28,117.76,10476.0,,,,,,,,,,,,117.80624110405047,119.71794676303843,121.57643251369471,120.99753830578844,121.42890166545624,120.60581818758132,115.16695183146129,115.81410968583842,116.04008112963774,,,,,,,,,,,,,,,117.30045248523197,119.21752803140978,121.29735305568107,120.93278848740599,116.2316866273378,115.14275898568515,115.44487423423136,,,,,116.2316866273378,,118.42009144334564,#000000,2.5625649681945344,118.68172933201086,-0.35969013213361123,47.32262613915877,-8.993065614975322,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9789456233421752,0.9466180371352786,False,False,False,False,-0.14004447270770287,-0.11571545944426839,False,False,False,False,475019.0,473833.42582421505,False,False,False,False,11675.991043021731,False,False,False,False
2025-07-01 16:00:00+00:00,117.78,118.685,117.55,118.67,4550.0,,,,,,,,,,,,117.81844337384182,119.70112519273404,121.55604718847894,120.98724946163325,121.41927334858106,120.60016771055716,115.17081029375768,115.81629594717698,116.04199867793156,,,,,,,,,,,,,,,117.3390497936913,119.20501814215524,121.28287171562536,120.92572918822654,116.23479938853544,115.14637327017586,115.44752196477006,,,,,116.23479938853544,,118.41829841611701,#000000,2.583365227934784,118.68124506555296,-0.004352874859256856,48.96234827317363,-7.98015586162721,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9742030747850257,0.9544862329540521,False,False,False,False,-0.12076999492934982,-0.11824272718680912,False,False,False,False,479569.0,473922.34945484734,False,False,False,False,11565.510561734573,False,False,False,False
2025-07-01 17:00:00+00:00,118.695,118.805,118.19,118.45,5062.0,,,,,,,,,,,,117.83613193745597,119.6852216434022,121.53490215207025,120.97665578337434,121.40924546704775,120.59440362720139,115.17533794530287,115.81889953941545,116.04429781727325,,,,,,,,,,,,,,,117.38603958653226,119.19419050069196,121.26788733969573,120.9184555903406,116.23855207129373,115.15061338603654,115.45064728523239,,,,,116.23855207129373,,118.41759260452292,#000000,2.593660323534196,118.68257022476394,-0.08966872903658636,49.4031398128586,-7.029515208219287,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9791621351198504,0.9491016661591336,False,False,False,False,-0.09451739595262816,-0.10638006156971863,False,False,False,False,474507.0,473931.4138043846,False,False,False,False,11464.680940622407,False,False,False,False
2025-07-01 18:00:00+00:00,118.45,118.45,117.86,118.04,5155.0,,,,,,,,,,,,117.84354995075711,119.66466257819496,121.51112674010272,120.96439430041345,121.39783900086717,120.58755723757373,115.17942846371011,115.82118301345697,116.04628478837864,,,,,,,,,,,,,,,117.41540846615308,119.17801165264213,121.25081395247001,120.9099898549111,116.24174107481063,115.1544484027791,115.4534409402348,,,,,116.24174107481063,,118.41374252609097,#000000,2.5987436326944797,118.67677358908534,-0.2450313224721997,48.476383154531895,-7.029515208219287,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9743991640543365,0.9529345175896903,False,False,False,False,-0.1181724819131524,-0.11227627174143551,False,False,False,False,469352.0,473860.4151407507,False,False,False,False,11366.856429915082,False,False,False,False
2025-07-01 19:00:00+00:00,118.015,118.28,117.73,117.93,14403.0,,,,,,,,,,,,117.8529373074443,119.60514833473955,121.44381283582186,120.92906884088345,121.36507420817694,120.56758049962971,115.19026826998471,115.82716060162716,116.05145108628464,,,,,,,,,,,,,,,117.4724150058069,119.12977705718464,121.20203909930083,120.88546148474977,116.24994867492731,115.1646190776327,115.46081647592096,,,,,116.24994867492731,,118.39984867875721,#000000,2.602339302790564,118.65641060646843,-0.2791375458570943,47.52430294814698,-7.029515208219287,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9719719719719719,0.9542150846498675,False,False,False,False,-0.12857241776801684,-0.12042434475472617,False,False,False,False,454949.0,473567.21490601037,False,False,False,False,11413.928423249732,False,False,False,False
2025-07-02 14:00:00+00:00,118.39,119.0,118.32,118.525,5675.0,,,,,,,,,,,,117.87304941171,119.59155525962048,121.42272370171473,120.91832647296769,121.35472574593672,120.5617042045705,115.19548324810899,115.83019880796566,116.05414686667022,,,,,,,,,,,,,,,117.51613185052342,119.12173820301498,121.18692745409663,120.87799700645407,116.2543405296927,115.1695057246142,115.46444028021664,,,,,116.2543405296927,,118.39956217299235,#000000,2.6040265286981605,118.65726682675798,-0.050793194808232106,48.98737464557843,-6.13233103790926,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9744090219041424,0.9463890696161354,False,False,False,False,-0.08333256069878898,-0.10187845272675758,False,False,False,False,460624.0,473366.54490746756,False,False,False,False,11324.952788780744,False,False,False,False
2025-07-02 15:00:00+00:00,118.525,118.525,116.94,116.955,5721.0,,,,,,,,,,,,117.86269033888863,119.56264008987509,121.39326328249517,120.9022795965159,121.34005741595084,120.5523627487005,115.1989745788004,115.83200204096131,116.05564976045929,,,,,,,,,,,,,,117.47333333333334,117.51454235722063,119.09618995049566,121.16518746254388,120.86675021561364,116.25661826036486,115.17279030854601,115.46676429007674,,,,,116.25661826036486,,118.33600564887305,"rgba(239, 83, 80, 0.5)",2.622532391438812,118.76058142571269,-0.6884877500872673,45.53800814461932,-6.13233103790926,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9588487972508591,0.9530498281786942,False,False,False,False,-0.14753825591895706,-0.12470835432285732,False,False,False,False,454903.0,473080.2883972743,False,False,False,False,11238.0697998074,False,False,False,False
2025-07-02 16:00:00+00:00,117.045,118.25,117.04,118.17,6899.0,,,,,,,,,,,,117.86139659565123,119.53441825372043,121.36140672342248,120.88506266693982,121.32408824570577,120.54243258403687,115.20381016688799,115.83462949112992,116.05790002496943,,,,,,,,,,,,,,117.66284627575278,117.5276362188449,119.07277545819203,121.14173737728868,120.8546615362437,116.2601330794328,115.1773337705196,115.47004264016083,,,,,116.2601330794328,,118.33954771228821,#000000,2.6136148175307024,118.75890862561309,-0.22532341860897362,46.962666715912086,-6.13233103790926,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.96849637839253,0.9522645955144429,False,False,False,False,-0.1536499775958349,-0.1391791659593461,False,False,False,False,461802.0,472905.4312128204,False,False,False,False,11170.797399810386,False,False,False,False
2025-07-02 17:00:00+00:00,118.17,118.53,117.795,118.265,9086.0,,,,,,,,,,,,117.87426436339778,119.50648161853428,121.32467942773796,120.86542995412535,121.30551368537019,120.53125840498411,115.21106448494551,115.83873376736989,116.06148651708813,,,,,,,,,,,,,,117.88630025492184,117.56338804000912,119.0521052501746,121.11479628917414,120.84084436203278,116.26585004471892,115.18414327592066,115.47503614703827,,,,,116.26585004471892,,118.34713975809079,#000000,2.6122706253031014,118.76261376232961,-0.19049089229484745,48.17616078952807,-6.13233103790926,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9776011243357198,0.9519082963678687,False,False,False,False,-0.11765317083156794,-0.12841616839545703,False,False,False,False,470888.0,472874.15320952085,False,False,False,False,11138.474959503248,False,False,False,False
2025-07-02 18:00:00+00:00,118.245,118.3,117.69,117.995,6599.0,,,,,,,,,,,,117.87753859220143,119.48389925829323,121.29684940477023,120.85028590289095,121.29129486511937,120.52251400688647,115.21595676599186,115.84145151986846,116.06383848002702,,,,,,,,,,,,,,117.91164240711299,117.57951358890017,119.03429657144315,121.09420539714647,120.83014038768562,116.26954959044194,115.18873988837089,115.47838351017322,,,,,116.26954959044194,,118.34294706690137,#000000,2.6008330491500584,118.75593698431248,-0.2925743290447461,48.175762924456926,-6.13233103790926,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9686978663622794,0.953902888752305,False,False,False,False,-0.12926670674066715,-0.1288414375680621,False,False,False,False,464289.0,472741.05005898565,False,False,False,False,11068.095502766762,False,False,False,False
2025-07-02 19:00:00+00:00,117.995,118.9,117.995,118.71,34382.0,,,,,,,,,,,,117.95893381871954,119.41536873038609,121.18159649912796,120.78834523839167,121.2309645815747,120.48744144839571,115.24607016939696,115.85902438922558,116.07940149150403,,,,,,,,,,,,,,118.25353595375968,117.73520142110844,118.99400758521632,121.00912612480214,120.78602727737734,116.29452478573226,115.21700998301841,115.4993925947249,,,,,116.29452478573226,,118.3550571819095,#000000,2.5820215262781616,118.76231399831074,-0.020260868384842208,50.3361642807985,-3.9875005503258905,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9699405802167076,0.9486193638587906,False,False,False,False,-0.0979635035519141,-0.1134024705599881,False,False,False,False,498671.0,473143.06478675327,False,False,False,False,11429.551386444797,False,False,False,False
2025-07-03 14:00:00+00:00,119.77,119.77,118.735,119.03,12222.0,,,,,,,,,,,,118.01033601320738,119.40943566092139,121.15231414694591,120.773178198794,121.21511690073346,120.47928073488957,115.25871177432164,115.86670455642597,116.08632369698992,,,,,,,,,,,,,,118.40442401224597,117.81421355755549,118.99914734642287,120.98774321884056,120.77511750256934,116.3057820604748,115.22887085726292,115.50835945275932,,,,,116.3057820604748,,118.36912115831532,#000000,2.56514143929828,118.77643303004797,0.09885106765161394,52.67186317765756,-1.6188090510375943,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9773448710701396,0.9414271426707832,False,False,False,False,-0.042705718343720646,-0.07805409445185438,False,False,False,False,510893.0,473728.33510013693,False,False,False,False,11441.837411461156,False,False,False,False
2025-07-03 15:00:00+00:00,119.03,119.93,119.01,119.41,7739.0,,,,,,,,,,,,118.0477642396594,119.41006854465579,121.13670248972001,120.76533217278397,121.2065296758013,120.4752338753462,115.26722641964433,115.87194674170632,116.09107459152482,,,,,,,,,,,,,,118.50232973977995,117.86902306215816,119.00696962020207,120.97645425986714,120.76944797009745,116.3135347054158,115.23685861726804,115.51443334861207,,,,,116.3135347054158,,118.38005471024958,#000000,2.5363756720074417,118.78777834762104,0.24531920063974202,55.271830043827585,0.913903283217941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9766837132703476,0.9435295137384069,False,False,False,False,-0.02783440075757221,-0.05294424760471329,False,False,False,False,518632.0,474424.5159512976,False,False,False,False,11384.429079500518,False,False,False,False
2025-07-03 16:00:00+00:00,119.43,120.28,119.16,120.125,7020.0,,,,,,,,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,,,,,,,,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,,,,,116.32143789222803,,118.39366255984407,#000000,2.505651360173716,119.03859250385763,0.4335828652822038,58.77580101460584,4.198751326917481,True,False,True,False,True,0.9173833468967239,0.0,0.0,0.0,0.0,0,0.9759961802239777,0.9494747807969443,False,False,False,False,-0.010755720682701435,-0.03184998414370736,False,False,False,False,525652.0,475218.7405101922,False,False,False,False,11316.76351237648,False,False,False,False
2025-07-03 17:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,,,,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,,,,,,,,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,,,,,116.32143789222803,,118.39366255984407,#000000,2.4825235689257665,119.03859250385763,0.4376222283410101,61.11178166179135,6.343977223561595,True,False,True,False,True,0.9173833468967239,0.0,0.0,0.0,0.0,0,0.9796568734447987,0.9500152791723054,False,False,False,False,0.016902795822107134,-0.007473594160800115,False,False,False,False,525652.0,476000.6515100341,False,False,False,False,11141.309814510178,False,False,False,False
2025-07-03 18:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,,,,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,,,,,,,,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,,,,,116.32143789222803,,118.39366255984407,#000000,2.451120065720615,119.03859250385763,0.44322900021748773,62.66910209324835,7.814194749055595,True,False,True,False,True,0.9173833468967239,0.0,0.0,0.0,0.0,0,0.9793841565049566,0.9489867532239672,False,False,False,False,0.016902795822107134,0.00471460083065351,False,False,False,False,525652.0,476770.43985871575,False,False,False,False,10968.576329013895,False,False,False,False
2025-07-03 19:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,,,,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,,,,,,,,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,,,,,116.32143789222803,,118.39366255984407,#000000,2.4193806574756738,119.03859250385763,0.44904363965441624,63.70731571421968,8.887037441881183,True,False,True,False,True,0.9173833468967239,0.0,0.0,0.0,0.0,0,0.9799955937431153,0.9478739810530955,False,False,False,False,0.016902795822107134,0.010808698326380322,False,False,False,False,525652.0,477528.29350431706,False,False,False,False,10798.520882052439,False,False,False,False
2025-07-04 14:00:00+00:00,120.125,120.125,120.125,120.125,0.0,,,,,,,,,,,,118.08940151669303,119.41627754464291,121.12612820693629,120.76046189368232,121.20059161141826,120.47302970122271,115.27566508389049,115.87722538343766,116.09589072384264,,,,,,,,,,,,,,118.60822866946216,117.92760349874648,119.02010916563113,120.96903566873985,120.76591270584301,116.32143789222803,115.24477216129497,115.52049208963759,,,,,116.32143789222803,,118.39366255984407,#000000,2.3868374548841182,119.03859250385763,0.4551661001964277,64.39945812820056,9.72493935134424,True,False,True,False,True,0.9173833468967239,0.0,0.0,0.0,0.0,0,0.9771357674583481,0.951479971641262,False,False,False,False,0.016902795822107134,0.013855747074243727,False,False,False,False,525652.0,478274.3974809943,False,False,False,False,10631.101953648524,False,False,False,False
