date,Close,High,Low,Open,Volume,aVWAP_peak_477,aVWAP_peak_461,aVWAP_peak_433,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_184,aVWAP_peak_116,aVWAP_peak_68,aVWAP_peak_37,aVWAP_peak_21,aVWAP_valley_490,aVWAP_valley_472,aVWAP_valley_438,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_365,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_149,aVWAP_valley_131,aVWAP_valley_76,aVWAP_valley_60,aVWAP_valley_31,aVWAP_OB_bull_438,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-01 00:00:00+00:00,28.7237666164,28.7237666164,28.7237666164,28.7237666164,718,,,,,,,,,,,,29.59204095835052,28.54822682771599,27.05670563407685,26.949982753023814,26.901324630888464,,,,,,,,,,,,28.723766616400003,29.056299491991528,28.735887257617257,27.96554254616024,27.019149585082815,26.935890448554833,,27.95316515907839,"rgba(38, 166, 154, 0.5)",1.1901988244235748,27.95316515907839,0.6474560733117992,40.017050487467955,-11.715656308265764,False,True,False,True,False,2.048308106614204,0.0,0.0,0.0,0.0,0,1.0138168634505247,0.854263661010592,False,False,False,False,-0.11122342227740013,-0.028239293838918444,False,False,True,False,37102,32238.593254407955,False,False,False,False,902.6284057703647,False,False,False,False
2024-05-02 00:00:00+00:00,28.8753427079,29.0699204889,28.7391382611,28.7391382611,1401,,,,,,,,,,,,29.54564877076457,28.5543512420802,27.07396445149066,26.967132108788245,26.918111367155554,,,,,,,,,,,,28.836847527802973,29.052260791682,28.739135921495702,27.97867133788365,27.036438453071067,26.952951451678132,,27.96868303853571,"rgba(38, 166, 154, 0.5)",1.1733626427011834,27.96868303853571,0.7727020073496473,39.17922188711041,-11.715656308265764,False,True,False,True,False,3.2588832469519886,0.0,0.0,0.0,0.0,0,1.0136655063347737,0.8443736258931042,False,False,False,False,-0.12067040485551431,-0.07445484934721637,False,False,False,False,38503,32484.256264039017,False,False,False,False,922.1723898578014,False,False,False,False
2024-05-03 00:00:00+00:00,29.044917244,29.044917244,29.044917244,29.044917244,197,,,,,,,,,,,,29.541007350222877,28.55556719495242,27.07656326077626,26.969705225402443,26.920626710601184,,,,,,,,,,,,28.854546031296415,29.052235059222134,28.74001239169799,27.98078537213793,27.039038297488002,26.955510280298355,,27.97141792491782,"rgba(38, 166, 154, 0.5)",1.1514202783224388,27.97141792491782,0.9323262229202837,40.145478095603174,-11.715656308265764,False,True,False,True,False,4.592645031509779,0.0,0.0,0.0,0.0,0,1.0091868775795205,0.8441842233739405,False,False,False,False,-0.10530757838138752,-0.08988121386430195,False,False,False,False,38700,32728.01092035121,False,False,False,False,893.7342569222013,False,False,False,False
2024-05-06 00:00:00+00:00,29.2545859623,29.2545859623,29.2545859623,29.2545859623,176,,,,,,,,,,,,29.53865492293862,28.557111716295395,27.079125948769928,26.972230383545106,26.92309019895052,,,,,,,,,,,,28.88279925274771,29.052866553635596,28.741326736787986,27.98303771203373,27.04159750616321,26.958019923609786,,27.975441895952507,"rgba(38, 166, 154, 1.0)",1.1297658222436058,27.975441895952507,1.1322205373563479,42.53769906686495,-11.715656308265764,False,True,False,True,False,6.2062820388122155,0.0,0.0,0.0,0.0,0,0.9954734701349572,0.846403817614945,False,False,False,False,-0.0547535977933336,-0.07231740582881778,False,False,False,False,38876,32969.108531317834,False,False,False,False,865.5878154742719,False,False,False,False
2024-05-07 00:00:00+00:00,29.2721314618,29.2721314618,29.2721314618,29.2721314618,48,,,,,,,,,,,,29.538059256591612,28.55754233218689,27.079829445826835,26.97292338140298,26.923766206364558,,,,,,,,,,,,28.890156711816413,29.05305301660052,28.74169624394214,27.98365906184885,27.042299972011953,26.958708643011533,,27.976517661054935,"rgba(38, 166, 154, 1.0)",1.1115118583274737,27.976517661054935,1.1656320092658448,44.277643561784,-11.715656308265764,False,True,False,True,True,6.340649319697626,0.0,0.0,0.0,0.0,0,0.9954710094140758,0.8463203193625156,False,False,False,False,-0.05745550170801659,-0.06488645376841719,False,False,False,False,38924,33202.63368695243,False,False,False,False,833.525548200771,False,False,False,False
2024-05-08 00:00:00+00:00,29.2734961117,29.2734961117,29.1840140646,29.1840140646,499,,,,,,,,,,,,29.531374652638732,28.561811319965216,27.0870216326735,26.980014131999038,26.930685990070955,,,,,,,,,,,,28.948202948530557,29.054723410806776,28.74530282527664,27.989941296001582,27.049483684492493,26.965756455471098,,27.985847122538782,"rgba(38, 166, 154, 1.0)",1.0950423066275898,27.985847122538782,1.1758897180208483,45.449911951740646,-11.085989935069186,False,True,False,True,True,6.3512909105576405,0.0,0.0,0.0,0.0,0,0.9882449479732609,0.8467371694546987,False,False,False,False,-0.07007301500896662,-0.0674797343886919,False,False,False,False,39423,33446.56962079744,False,False,False,False,820.4068992517213,False,False,False,False
2024-05-09 00:00:00+00:00,29.5834666018,29.5834666018,29.5739140521,29.5739140521,251,,,,,,,,,,,,29.531926947111575,28.564988820160973,27.0911831465534,26.98409200305219,26.934655387384808,,,,,,,,,,,,28.99642542481599,29.05702986447233,28.748309580766584,27.993919764135654,27.053631072143983,26.969806581784805,,27.99326987203475,"rgba(38, 166, 154, 1.0)",1.076102953078891,27.99326987203475,1.4777366098805507,48.842787733071354,-7.660681415621923,False,True,False,False,True,8.731880546500271,0.0,0.0,0.0,0.0,0,0.9967618969226958,0.8514729153825263,False,False,False,False,-0.0047306513270593655,-0.03610519285787563,False,False,False,False,39674,33690.7825768446,False,False,False,False,798.0772169281244,False,False,False,False
2024-05-10 00:00:00+00:00,29.6215793256,29.6215793256,29.6215793256,29.6215793256,115,,,,,,,,,,,,29.53238841088054,28.56649697993018,27.093116736111792,26.98598573232115,26.93649839165476,,,,,,,,,,,,29.017539286369633,29.058162726466602,28.74974797803743,27.995783205778363,27.05555771603615,26.97168731806901,,27.996633134695966,"rgba(0, 255, 255, 0.75)",1.0540864520693285,27.996633134695966,1.5415682344783224,51.3989237319856,-5.114382094350326,False,True,False,False,True,9.018955242437439,0.0,0.0,0.0,0.0,0,0.997488354617599,0.855447768225349,False,False,False,False,-0.020242970717916673,-0.028174081787896155,False,False,False,False,39789,33929.92835814481,False,False,False,False,771.2898750878057,False,False,False,False
2024-05-13 00:00:00+00:00,29.608420201,29.608420201,29.608420201,29.608420201,93,,,,,,,,,,,,29.53270358611928,28.56769830474495,27.09467013493663,26.987507558899296,26.937979677888418,,,,,,,,,,,,29.033248813259462,29.059054227548994,28.750890237720963,27.997274873345706,27.05710569227107,26.973198768201915,,27.999211988630602,"rgba(0, 255, 255, 0.75)",1.0383597625051073,27.999211988630602,1.549759794704568,52.961766459555726,-3.507682125042443,False,True,True,False,True,8.890918047781554,0.0,0.0,0.0,0.0,0,0.9966639968819121,0.8588463374439147,False,False,False,False,-0.02437020414524425,-0.026272142966570204,False,False,False,False,39696,34156.048814688154,False,False,False,False,744.6902721431859,False,False,False,False
2024-05-14 00:00:00+00:00,29.7538528963,29.7538528963,29.7538528963,29.7538528963,184,,,,,,,,,,,,29.53450258134777,28.570397978744833,27.097915363679974,26.99068007214127,26.941064904833134,,,,,,,,,,,,29.06925944641521,29.061274262888315,28.753523023642618,28.00048368096463,27.06033709635519,26.976348816899268,,28.00507156617384,"rgba(0, 255, 255, 0.75)",1.0255256426153971,28.00507156617384,1.7052536352638095,55.22652010547554,-1.2214946266147777,False,False,True,False,True,10.007855158626679,0.0,0.0,0.0,0.0,0,1.0029444241977379,0.8664890213322926,False,False,False,False,0.021228626243432528,-0.002521758361568838,False,False,False,False,39880,34380.51748862195,False,False,False,False,722.7024183336492,False,False,False,False
2024-05-15 00:00:00+00:00,29.9913019887,29.9913019887,29.8468440433,29.9540665399,766,,,,,,,,,,,29.943149340233337,29.54788823100808,28.58328276667401,27.11229755973667,27.004709012581063,26.954696021699064,,,,,,,,,,,,29.219753973992702,29.072850837971366,28.766382759724646,28.01514574196451,27.074646359965115,26.99027481191654,,28.190423118122265,"rgba(0, 255, 255, 0.75)",1.0139160984262254,28.190423118122265,1.776161630506717,58.48650973340234,1.9608253391177541,False,False,True,False,True,11.787179613571436,0.0,0.0,0.0,0.0,0,1.010229996572591,0.8346485797650377,False,False,False,False,0.06158013955779171,0.029529190598111436,False,False,False,False,40646,34626.22268514658,False,False,False,False,724.4003627127217,False,False,False,False
2024-05-16 00:00:00+00:00,29.8220853941,29.8835921172,29.8220853941,29.8835921172,539,,,,,,,,,,,29.901614658969812,29.554527713486912,28.59154537880684,27.12197440995491,27.014165800779715,26.963893400464503,,,,,,,,,,,,29.287070465541685,29.07989585560853,28.77450705143116,28.024799584232234,27.084280291990062,26.99966475506441,,28.199828280527566,"rgba(0, 255, 255, 0.75)",1.0040851780267874,28.199828280527566,1.6156568676379317,58.649318094341524,2.2373980821849955,False,False,True,False,True,10.093095530082483,0.0,0.0,0.0,0.0,0,0.9917324104664692,0.8387705592777501,False,False,False,False,0.039829553218492485,0.03467937190830196,False,False,False,False,40107,34841.155128866325,False,False,False,False,717.1297602533994,False,False,False,False
2024-05-17 00:00:00+00:00,29.8458692934,29.8458692934,29.7104765227,29.7104765227,166,,,,,,,,,,,29.89023093089595,29.556224308296105,28.59398388984991,27.124895232701043,27.017022694232182,26.966673192709894,,,,,,,,,,,,29.303617888812095,29.081922031292383,28.776887433160677,28.0276842661545,27.087189024281358,27.002501821827387,,28.202402726184456,"rgba(0, 255, 255, 0.75)",0.9859237547192728,28.202402726184456,1.6669306925092768,58.95125304250882,2.771283717042742,False,False,True,False,True,10.27430052733375,0.0,0.0,0.0,0.0,0,0.9781220347791957,0.8451609228038534,False,False,False,False,0.015354174282649274,0.02501677309547562,False,False,False,False,40273,35054.168653224515,False,False,False,False,695.5168284787562,False,False,False,False
2024-05-20 00:00:00+00:00,29.7659397959,29.7659397959,29.7659397959,29.7659397959,182,,,,,,,,,,,29.876546123534027,29.557796828844225,28.59656938962446,27.128048718746655,27.020109154801865,26.969677317516222,,,,,,,,,,,,29.319389695201973,29.084023539304983,28.77939631884416,28.03077437747043,27.090330160687326,27.005567143454442,,28.204852397335895,"rgba(0, 255, 255, 0.75)",0.9699096939579567,28.204852397335895,1.6095182966918304,58.16625719741698,2.771283717042742,False,False,True,False,True,9.465656497432025,0.0,0.0,0.0,0.0,0,0.97264367269605,0.8533485395418735,False,False,False,False,0.011346705519971155,0.018181739307723387,False,False,False,False,40091,35251.69145113728,False,False,False,False,675.378913636452,False,False,False,False
2024-05-21 00:00:00+00:00,29.6906890983,29.6906890983,29.6906890983,29.6906890983,94,,,,,,,,,,,29.866545802771576,29.55830950525106,28.597814649430195,27.12962811669496,27.021656935273466,26.971184687773665,,,,,,,,,,,,29.325818529958134,29.08498466654523,28.780588678762715,28.032297041818676,27.091904075808962,27.007104583082604,,28.2056531060976,"rgba(0, 255, 255, 0.75)",0.9489632902714545,28.2056531060976,1.5649035188469707,56.71976408915515,2.771283717042742,False,False,True,False,True,8.703124172356056,0.0,0.0,0.0,0.0,0,0.9770997559824713,0.8477026424267149,False,False,False,False,-0.013301660581934894,0.0024400393628942465,False,False,False,False,39997,35437.78198246523,False,False,False,False,652.5797405526696,False,False,False,False
2024-05-22 00:00:00+00:00,29.4310157067,29.4310157067,29.4310157067,29.4310157067,64,,,,,,,,,,,29.851154347140113,29.5579760298885,28.59845979936263,27.13059341955151,27.022607290650654,26.97211212204473,,,,,,,,,,,,29.3270442025071,29.085357513432616,28.781167591924177,28.033170072964044,27.092867621120238,27.00804915188024,,28.20504659687221,"rgba(38, 166, 154, 1.0)",0.9224825021771936,28.20504659687221,1.3289890127285022,52.9447874715989,2.771283717042742,False,False,True,False,False,6.124310524077686,0.0,0.0,0.0,0.0,0,0.9671679232506759,0.8526078044800227,False,False,False,False,-0.09867149041402141,-0.048115725525563584,False,False,False,False,39933,35614.0650419764,False,False,False,False,629.4981820996237,False,False,False,False
2024-05-23 00:00:00+00:00,29.2810016865,29.2810016865,29.2810016865,29.2810016865,331,,,,,,,,,,,29.763049524230738,29.554273493332563,28.601182202715513,27.135248226412617,27.027205061324622,26.97660560412845,,,,,,,,,,,,29.324427431765624,29.086441732245987,28.783457901395842,28.03718524059713,27.09751939812213,27.01262088517079,,28.199934725120162,"rgba(38, 166, 154, 1.0)",0.896515102019877,28.199934725120162,1.2058547133719903,49.05820777203954,4.903264685182386,False,True,False,False,False,4.677236072100133,0.0,0.0,0.0,0.0,0,0.9634424899807101,0.8565968733342286,False,False,False,False,-0.14857064542945397,-0.09834318547750878,False,False,False,False,39602,35770.45464817341,False,False,False,False,617.7923710368934,False,False,False,False
2024-05-24 00:00:00+00:00,29.4585036558,29.4585036558,29.4585036558,29.4585036558,215,,,,,,,,,,,29.735269565930945,29.55344908129423,28.603397610131445,27.138510181478726,27.030415928633047,26.97973907456534,,,,,,,,,,,,29.32920080288127,29.0877762219039,28.785461087466576,28.040149681477473,27.10077513443277,27.01581219962452,,28.199996380818348,"rgba(38, 166, 154, 1.0)",0.8737558832586321,28.199996380818348,1.4403419754818803,48.53028305102906,4.371075029722832,False,True,False,False,False,6.159846123254631,0.0,0.0,0.0,0.0,0,0.9633723976641708,0.8503907002653374,False,False,False,False,-0.08958820805074931,-0.09396569676412905,False,False,False,False,39817,35929.14270118621,False,False,False,False,601.9965917805446,False,False,False,False
2024-05-28 00:00:00+00:00,29.4403733064,29.671389049,29.4403733064,29.5982828013,1140,,,,,,,,,,,29.66423846679532,29.551874552224255,28.61575148637116,27.15608927996642,27.047709678741885,26.996613941169088,,,,,,,,,,,,29.359082769199606,29.095793946287337,28.796799084963205,28.056307735981754,27.118316524270792,27.03299991445041,,28.20763144836843,"rgba(38, 166, 154, 1.0)",0.8512316495773062,28.20763144836843,1.4481861178960032,47.99309974558511,3.7134510180680778,False,True,False,False,False,5.981896990204778,0.0,0.0,0.0,0.0,0,0.9620015109617717,0.8359690471271451,False,False,False,False,-0.05751827951422996,-0.07574198813917951,False,False,False,False,38677,36036.901810943615,False,False,False,False,623.0947646518958,False,False,False,False
2024-05-29 00:00:00+00:00,29.2810991615,29.2810991615,29.2810991615,29.2810991615,284,,,,,,,,,,,29.635459952459467,29.548961665445255,28.617984381375436,27.15999410747773,27.05157198031232,27.00039221473882,,,,,,,,,,,,29.356115149665012,29.09665151926826,28.798660869869487,28.059636132786245,27.12222043923659,27.036841339362944,,28.20704081266646,"rgba(38, 166, 154, 1.0)",0.8248879341907005,28.20704081266646,1.3020657768346438,46.045704520062515,1.6858007022347792,False,True,False,True,False,4.420898474323909,0.0,0.0,0.0,0.0,0,0.9628108833529696,0.8612076894610969,False,False,False,False,-0.14853800938006148,-0.1121399987596205,False,False,False,False,38393,36129.29781835759,False,False,False,False,609.7969307439784,False,False,False,False
2024-05-30 00:00:00+00:00,29.5656286773,29.5656286773,29.3597614839,29.3597614839,1028,,,,,,,,,,,29.60586328458624,29.54701438030774,28.628534327218222,27.175435893510976,27.066784543304387,27.015249485621187,,,,,,,,,,,,29.373172749649747,29.103247635840393,28.808245125464655,28.073637331543264,27.13763596567103,27.05196433949725,,28.215565421851263,"rgba(0, 255, 255, 0.75)",0.8055222132604004,28.215565421851263,1.676009963752923,47.95707696264578,1.6858007022347792,False,True,False,False,False,6.816687694370756,0.0,0.0,0.0,0.0,0,0.9626032309082566,0.8639096275966014,False,False,False,False,-0.08820449996640053,-0.10017224936301052,False,False,False,False,39421,36258.384178422,False,False,False,False,626.1970511069596,False,False,False,False
2024-05-31 00:00:00+00:00,29.8467465683,29.8467465683,29.8467465683,29.8467465683,181,,,,,,,,,,,29.61460073435622,29.54897937454971,28.631103197545084,27.178540034650258,27.069826095633875,27.01821318669543,,,,,,,,,,,,29.383057074047315,29.105398193670478,28.810748538412025,28.07667313285861,27.14072875274277,27.054985942260558,,28.21940452145186,"rgba(0, 255, 0, 1.0)",0.7713494337487827,28.21940452145186,2.1097338970474175,51.6935599622913,-4.0127054595971,False,False,False,False,True,9.072857681465926,0.0,0.0,0.0,0.0,0,0.9576990597091354,0.8872622759221084,False,False,False,False,0.03783114935218994,-0.03117055000541029,False,False,False,False,39602,36389.50636750349,False,False,False,False,608.7383432204123,False,False,False,False
2024-06-03 00:00:00+00:00,29.4800456301,29.856591543,29.4800456301,29.8468440433,549,,,,,,,,,,29.6055609344,29.61370475129502,29.550082552202877,28.637296282961582,27.18706428741534,27.078213260666725,27.026401420812682,,,,,,,,,,,,29.39630451134627,29.10974812388292,28.816517795695752,28.084571870947787,27.149234317768258,27.06332274267187,,28.33215560400516,"rgba(0, 255, 255, 0.75)",0.7400962632896814,28.33215560400516,1.551000975187394,50.630671402882854,-4.0127054595971,False,False,False,False,True,5.526128707406318,0.0,0.0,0.0,0.0,0,0.9022114289867726,0.9011752522331941,False,False,False,False,-0.02063088589700079,-0.02590071795120554,False,False,False,False,39053,36493.95709818963,False,False,False,False,606.3956630941216,False,False,False,False
2024-06-04 00:00:00+00:00,29.1806024397,29.4569440558,29.1806024397,29.4569440558,2078,,,,,,,,,,29.342275389709734,29.520679416201258,29.531020273869245,28.652222666563258,27.214427203441915,27.10534748261196,27.052990783246436,,,,,,,,,,,,29.373575395601893,29.114941871016537,28.828716433181935,28.107360275809683,27.176612325148273,27.090322976949157,,28.316191730257795,"rgba(38, 166, 154, 1.0)",0.7210970371956396,28.316191730257795,1.1987439482540576,47.66964139210386,-4.0127054595971,False,True,False,False,False,2.7916075742534474,0.0,0.0,0.0,0.0,0,0.8868606288318468,0.9256826011704951,False,False,False,False,-0.13594698971417382,-0.08092385383268969,False,False,False,False,36975,36512.82152571161,False,False,False,False,664.1056370904306,False,False,False,False
2024-06-05 00:00:00+00:00,29.2688173119,29.4055418505,29.2688173119,29.4055418505,269,,,,,,,,,,29.339685407215597,29.5136427344324,29.52910999807374,28.654230145355363,27.21798763262168,27.10887767062298,27.056450628827967,,,,,,,,,,,,29.372199160220838,29.115761337769126,28.830391799873862,28.11034973900285,27.18017436461176,27.09383585418835,,28.317130497908963,"rgba(38, 166, 154, 1.0)",0.6955699105094953,28.317130497908963,1.3682115911166157,46.53435631526568,-4.0127054595971,False,True,False,True,False,3.5212709985032404,0.0,0.0,0.0,0.0,0,0.89336858994846,0.9252137428544819,False,False,False,False,-0.12981121232383674,-0.10536753307826321,False,False,False,False,37244,36541.495191369984,False,False,False,False,648.6112983810019,False,False,False,False
2024-06-06 00:00:00+00:00,29.2892283323,29.3762437351,29.2892283323,29.3469456197,715,,,,,,,,,,29.335437792271268,29.4973983876676,29.52428050672116,28.65953801471269,27.227410030212678,27.118222512167783,27.065611171541295,,,,,,,,,,,,29.369057788327755,29.117948588620354,28.834824131779996,28.118249314269782,27.189601723639726,27.103135392807783,,28.320055027287683,"rgba(38, 166, 154, 1.0)",0.661848933147099,28.320055027287683,1.4643421730754866,45.9795293512811,1.6807441187091712,False,True,False,True,False,3.691398159047985,0.0,0.0,0.0,0.0,0,0.8931626588651546,0.9278873885664808,False,False,False,False,-0.13129156824427904,-0.11832955066127113,False,False,False,False,37959,36597.08361523783,False,False,False,False,651.2147768758646,False,False,False,False
2024-06-07 00:00:00+00:00,29.1867825887,29.1867825887,29.1867825887,29.1867825887,288,,,,,,,,,,29.324457361743306,29.48733456157888,29.521195594940338,28.661230217551203,27.23094438924115,27.12174072078778,27.069065984877316,,,,,,,,,,,,29.364881886848735,29.118246808883956,28.836107480756915,28.121056754702536,27.19314254108032,27.106638302075186,,28.319695585005203,"rgba(38, 166, 154, 1.0)",0.6341569407969377,28.319695585005203,1.3673066522068504,44.76254704679829,0.32686866650441004,False,True,False,True,False,2.7437105041776313,0.0,0.0,0.0,0.0,0,0.8902533839804334,0.9651496746375726,False,False,False,False,-0.18027479999816717,-0.14930217532971915,False,False,False,False,37671,36639.19798326772,False,False,False,False,636.9710601356346,False,False,False,False
2024-06-10 00:00:00+00:00,29.2785833503,29.2883493888,29.0637305039,29.0637305039,614,,,,,,,,,,29.30891535501244,29.469429933874427,29.515251433569333,28.66496117032393,27.238526831223616,27.12928621724648,27.076475118320467,,,,,,,,,,,,29.35767963165032,29.119088559440367,28.838993303900075,28.12712364178621,27.20073786684284,27.114150835527134,,28.320047684516737,"rgba(0, 255, 255, 0.75)",0.6147057524882884,28.320047684516737,1.5593406469732443,44.967688332885096,0.2994758844108105,False,True,False,True,False,3.530726605838993,0.0,0.0,0.0,0.0,0,0.8594551313862187,0.9721337061990882,False,False,False,False,-0.18391133821520064,-0.1666067567724599,False,False,False,False,38285,36703.739238825845,False,False,False,False,636.0702342479627,False,False,False,False
2024-06-11 00:00:00+00:00,29.2883493888,29.2883493888,29.1223267347,29.1418588117,1669,,,,,,,,,,29.28842222428244,29.434110620743965,29.501310933161406,28.675264498006857,27.2590820225986,27.149745457387255,27.096570559176634,,,,,,,,,,,,29.343671545486224,29.12185379966895,28.847085289197103,28.143618322970877,27.221328535664064,27.13452223705856,,28.324352772723305,"rgba(0, 255, 255, 0.75)",0.5953086336243061,28.324352772723305,1.6193224180334413,45.216414788798076,0.25934234342665974,False,True,False,True,False,3.6151300573409024,0.0,0.0,0.0,0.0,0,0.8523828162179459,0.9800330118941623,False,False,False,False,-0.1701574129284696,-0.16838208485046474,False,False,False,False,39954,36831.2004451464,False,False,False,False,676.5772838852976,False,False,False,False
2024-06-12 00:00:00+00:00,29.31403407,29.6985230048,29.31403407,29.6985230048,1652,,,,,,,,,,29.320849593343194,29.435152322106063,29.498555632034353,28.688790703039835,27.28112721943962,27.171602649051753,27.118007685531893,,,,,,,,,,,,29.3535324524651,29.129369877593728,28.858941734957217,28.162510899405824,27.24337971238494,27.15627598341722,,28.33985357421313,"rgba(0, 255, 255, 0.75)",0.5754922101366767,28.33985357421313,1.6927779014689153,45.69852991705528,0.25934234342665974,False,True,False,True,False,3.840659075204613,0.0,0.0,0.0,0.0,0,0.87966906915255,0.9410770203861764,False,False,False,False,-0.06773511152097084,-0.11805859818571779,False,False,False,False,41606,37018.44748651321,False,False,False,False,714.829155105482,False,False,False,False
2024-06-13 00:00:00+00:00,29.1981111933,29.2883493888,29.1981111933,29.2883493888,851,,,,,,,,,,29.311770398143047,29.422273021741127,29.492216274310227,28.693647179571908,27.29120311580671,27.181654202247163,27.127895663976116,,,,,,,,,,,,29.3473870400421,29.130549996140893,28.8626928484486,28.170438220130535,27.253479957305927,27.166288586239133,,28.34242280800796,"rgba(0, 255, 255, 0.75)",0.556892286975839,28.34242280800796,1.5365419943931906,44.77793427372079,-0.7433403229034212,False,True,False,True,False,2.7099733464711626,0.0,0.0,0.0,0.0,0,0.870000831495436,0.995494097150268,False,False,False,False,-0.15141022748741487,-0.13473441283656634,False,False,False,False,40755,37164.97895763034,False,False,False,False,720.1691882386003,False,False,False,False
2024-06-14 00:00:00+00:00,28.8884301132,28.9660701191,28.8884301132,28.9563040806,503,,,,,,,,,,29.290011307771135,29.404251767543993,29.484316532536464,28.694815261243566,27.29615263275535,27.186645159372585,27.132829751794457,,,,,,,,,,,28.914310115166664,29.335190080735696,29.129034352362257,28.86300093627221,28.173694569458696,27.258460447662113,27.17126735096329,,28.38099859040275,"rgba(38, 166, 154, 0.5)",0.5408342622040033,28.38099859040275,0.9382384923791014,41.444146092559045,-4.106846771639582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8789809585843221,1.0101075075681611,False,False,False,False,-0.26267888181332194,-0.19870664732494414,False,False,False,False,40252,37286.03860635072,False,False,False,False,711.6527494841455,False,False,False,False
2024-06-17 00:00:00+00:00,29.0751567689,29.1809229656,29.02466635,29.02466635,769,,,,,,,,,,29.274840662394432,29.38826829062012,29.47631794780931,28.69801651860348,27.304493397574543,27.19500615174446,27.14107446836478,,,,,,,,,,,29.022690697790093,29.325216566729278,29.128658484311764,28.865085986713954,28.17981002817202,27.266835423154586,27.179601680256688,,28.38899402173139,"rgba(38, 166, 154, 1.0)",0.5280971198648513,28.38899402173139,1.2993116632490118,41.655382060422525,-4.106846771639582,False,True,False,True,False,1.4879613947547874,0.0,0.0,0.0,0.0,0,0.8813514306458896,0.9801802175438523,False,False,False,False,-0.19559467869527883,-0.19715066301011147,False,False,False,False,41021,37432.507680611474,False,False,False,False,713.9016612690809,False,False,False,False
2024-06-18 00:00:00+00:00,29.2255537614,29.2981154273,29.1418588117,29.1418588117,2543,,,,,,,,,,29.2640587501707,29.364070442628435,29.460183647786703,28.711563103659145,27.333470939691242,27.22397348921298,27.16961088466358,,,,,,,,,,,29.15544127634637,29.31280017585831,29.131814850874548,28.875444292787584,28.202225682567626,27.295901191547827,27.208467959118025,,28.407787620493796,"rgba(0, 255, 255, 0.75)",0.5232717896069267,28.407787620493796,1.5627942441164226,43.538317663746625,-4.106846771639582,False,True,False,True,True,2.8299442182269168,0.0,0.0,0.0,0.0,0,0.8783979937622738,0.9546332757522406,False,False,False,False,-0.1519807505179964,-0.17456570676405392,False,False,False,False,43564,37672.95835980318,False,False,False,False,785.6310078859798,False,False,False,False
2024-06-20 00:00:00+00:00,29.4250739275,29.4739041199,29.3371795812,29.3371795812,1470,,,,,,,,,,29.279631468514513,29.367790573817793,29.45848200214269,28.72188052055261,27.351472936702223,27.241902265258368,27.187248443720797,,,,,,,,,,,29.226816595510957,29.319243996170222,29.13719657437713,28.884301899071524,28.21708494333864,27.313932808826447,27.22632668533884,,28.423807979524486,"rgba(0, 255, 255, 0.75)",0.5141739518786583,28.423807979524486,1.9473291953377818,46.83735561216892,-7.554746143904957,False,False,False,True,True,4.570408950839113,0.0,0.0,0.0,0.0,0,0.880863179128988,0.930990400607742,False,False,False,False,-0.02444493128976044,-0.09950531902690718,False,False,False,False,45034,37961.62665941874,False,False,False,False,812.4690075767256,False,False,False,False
2024-06-21 00:00:00+00:00,29.3469456197,29.434839966,29.2785833503,29.2785833503,1032,,,,,,,,,,29.2847099406167,29.36705062993044,29.455938374623333,28.728344345146738,27.36357177980327,27.25397932223865,27.199144098014273,,,,,,,,,,,29.247505559800445,29.32073538376574,29.14007342154033,28.889676341045863,28.226799611014204,27.326060797943434,27.238360771212886,,28.43156788404974,"rgba(0, 255, 255, 0.75)",0.5041585898119577,28.43156788404974,1.8156543479536469,48.18663969671848,-6.279786530319242,False,False,False,False,True,3.810974267594215,0.0,0.0,0.0,0.0,1,0.884407543642583,0.9299992797238281,False,False,False,False,-0.04635809643243777,-0.07293170772967247,False,False,False,False,44002,38198.50404532389,False,False,False,False,821.0780661031285,False,False,False,False
