date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_393,aVWAP_peak_370,aVWAP_peak_337,aVWAP_peak_299,aVWAP_peak_260,aVWAP_peak_222,aVWAP_peak_203,aVWAP_peak_187,aVWAP_peak_154,aVWAP_peak_130,aVWAP_peak_76,aVWAP_peak_51,aVWAP_valley_398,aVWAP_valley_351,aVWAP_valley_312,aVWAP_valley_293,aVWAP_valley_235,aVWAP_valley_200,aVWAP_valley_163,aVWAP_valley_142,aVWAP_valley_105,aVWAP_valley_68,aVWAP_OB_bull_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-26 17:00:00+00:00,12.485,12.52,12.42,12.465,4415.0,,,,,,,,,,12.299006304978553,12.587380086347567,12.873793008833934,12.746589315817118,,,,,,,12.292218769183549,12.434807871073438,12.833863955115616,12.834640886076896,,12.612787524678334,#000000,0.8377585657063747,12.656876846478509,-0.2290359709025762,52.36813391523236,-4.194142801249981,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.818371607515658,0.8278357689631176,False,False,False,False,-0.09712241802113328,-0.09501629354858981,False,False,False,False,209182.0,161715.7903513961,False,False,False,False,8744.318943319278,False,False,False,False
2024-09-27 17:00:00+00:00,12.64,12.675,12.535,12.66,3631.0,,,,,,,,,,12.30660686932576,12.587685017569184,12.872750397152501,12.746166447299835,,,,,,,12.306171639568126,12.437141248561245,12.832692774388473,12.833822950713648,,12.615379668072347,#000000,0.8342105995036936,12.658444032215405,0.0018651978115850293,54.1971123516598,-2.4729739980181265,True,False,True,False,True,0.2142857272424692,0.0,0.0,0.0,0.0,0,0.8241345752815239,0.8206589740025025,False,False,False,False,-0.07239896543611968,-0.08370762949235475,False,False,False,False,212813.0,162507.99515214967,False,False,False,False,8665.042680632157,False,False,False,False
2024-09-30 17:00:00+00:00,12.64,12.73,12.535,12.73,4237.0,,,,,,,,,,12.31614663760049,12.588442692022433,12.871746118220292,12.74584280080232,,,,,,,12.322988990162676,12.440385282679893,12.831611228066976,12.833063830705484,,12.61877844753257,#000000,0.8319677748436929,12.660732478220423,0.08325745764923584,56.162753176419656,-0.12774472664921888,True,False,True,False,True,0.7778760186682412,0.0,0.0,0.0,0.0,0,0.8238723108952118,0.8208188757807079,False,False,False,False,-0.0673744945992329,-0.07554106204579383,False,False,False,False,217050.0,163353.6076304109,False,False,False,False,8596.390856126232,False,False,False,False
2024-10-01 17:00:00+00:00,12.68,12.765,12.64,12.69,5139.0,,,,,,,,,,12.328099566282853,12.589733519545838,12.870735295841287,12.745614135974463,,,,,,,12.34317774893678,12.444763897651363,12.830576741249576,12.832333023368072,,12.62312924110628,#000000,0.8299247333722801,12.66380741840402,0.031560189186735595,56.811661472503204,0.950829261778523,True,False,True,False,True,0.4463489749229872,0.0,0.0,0.0,0.0,0,0.8239622379564074,0.8225739275301959,False,False,False,False,-0.054599653593419104,-0.06507035781960646,False,False,False,False,211911.0,164106.43541908672,False,False,False,False,8542.787897116523,False,False,False,False
2024-10-02 17:00:00+00:00,12.575,12.58,12.45,12.49,6997.0,,,,,,,,,,12.33539284817848,12.588425911344087,12.867868629851696,12.744058463491024,,,,,,,12.354333707171186,12.446162275887303,12.82718940015554,12.829945500646991,,12.624172092090788,#000000,0.8287949137205152,12.663069827577866,-0.20882105417484262,54.20979439129857,0.950829261778523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8174405749032617,0.826147042564953,False,False,False,False,-0.08886959175396067,-0.07696997478678357,False,False,False,False,204914.0,164739.11083894584,False,False,False,False,8518.822193285258,False,False,False,False
2024-10-03 17:00:00+00:00,12.46,12.575,12.405,12.56,7695.0,,,,,,,,,,12.34304195901859,12.587148033069061,12.864824904228664,12.742418217747874,,,,,,,12.365432742172027,12.447790581798898,12.823620819751746,12.827413221980853,,12.625211309970965,#000000,0.8265420641345308,12.662398963284668,-0.12388838720735734,53.462813392981865,0.950829261778523,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8150875243123091,0.8292581272575716,False,False,False,False,-0.0934529331890081,-0.08521145398789584,False,False,False,False,212609.0,165481.27966314822,False,False,False,False,8506.049756180058,False,False,False,False
2024-10-04 17:00:00+00:00,12.89,12.9,12.79,12.89,12108.0,,,,,,,,,,12.37579341865673,12.5942635648897,12.864760595329436,12.743718946575,,,,,,,12.41437890466421,12.462935894051256,12.824260231311994,12.827818224463106,,12.638491222492679,#000000,0.822149046130956,12.673251413446959,0.2636366089251861,56.736183754829874,1.5165507350499894,True,False,True,False,True,2.102017280998073,0.0,0.0,0.0,0.0,1,0.8245906189286706,0.8251457119067442,False,False,False,False,-0.028644203466036883,-0.05692782872696636,False,False,False,False,224717.0,166399.66292418467,False,False,False,False,8561.893946006723,False,False,False,False
2024-10-07 17:00:00+00:00,12.84,12.86,12.7,12.79,4402.0,,,,,,,,,,12.3849689968869,12.596039314835162,12.864367922871278,12.743877630937572,,,,,,,12.427193117414232,12.467159312661266,12.824000366372225,12.827618123820617,,12.641903098224905,#000000,0.8190710679876325,12.675803818473883,0.13942157889508172,57.35040168493691,2.331054948069294,True,False,True,False,True,1.2558559814694057,0.0,0.0,0.0,0.0,1,0.8236109186642651,0.8241651655812665,False,False,False,False,-0.040476644041657114,-0.04870223638431174,False,False,False,False,220315.0,167235.5596230345,False,False,False,False,8497.399466223673,False,False,False,False
2024-10-08 17:00:00+00:00,12.62,12.66,12.56,12.58,5645.0,,,,,,,,,,12.391003158301144,12.596086449944483,12.86274310069383,12.7431423332597,,,,,,,12.434561459828286,12.469367521619207,12.822191195386086,12.826312678326804,,12.643175987169943,#000000,0.8169398899452579,12.67606824636774,-0.11759524482783766,54.84302329709185,2.331054948069294,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8247222222222224,0.825138888888889,False,False,False,False,-0.07148516122069463,-0.06009369880250319,False,False,False,False,214670.0,167970.97730329752,False,False,False,False,8453.176218685321,False,False,False,False
2024-10-09 17:00:00+00:00,12.67,12.705,12.6,12.7,2973.0,,,,,,,,,,12.395042145105876,12.596536448130822,12.86211584786392,12.742941522315872,,,,,,,12.43969583022441,12.471094285333404,12.821539509789117,12.825836934288724,,12.64435031538152,#000000,0.8147832741188112,12.67672343282612,0.0285678019091055,54.63673331842041,2.331054948069294,True,False,True,False,False,0.5018401651402584,0.0,0.0,0.0,0.0,1,0.8345706681608069,0.8218237848438158,False,False,False,False,-0.06372248065173723,-0.06190808972712021,False,False,False,False,217643.0,168741.08618231615,False,False,False,False,8368.212246302604,False,False,False,False
2024-10-10 17:00:00+00:00,12.62,12.715,12.57,12.7,3900.0,,,,,,,,,,12.400040489787024,12.597064297237743,12.861271027697356,12.742656333271851,,,,,,,12.445912027363097,12.473239484928165,12.820656111770726,12.825190945492285,,12.64575383969353,#000000,0.8138264197243953,12.6774689156294,0.02768536855590208,54.499206665972785,2.331054948069294,True,False,True,False,False,0.5018401651402584,0.0,0.0,0.0,0.0,1,0.8362564894064825,0.81773537252701,False,False,False,False,-0.06554826938003426,-0.06372817955357724,False,False,False,False,217643.0,169499.25538879188,False,False,False,False,8298.937637832798,False,False,False,False
2024-10-11 17:00:00+00:00,12.815,12.92,12.805,12.905,6226.0,,,,,,,,,,12.413890237186248,12.60063562483374,12.861373921671552,12.743402839476017,,,,,,,12.464345574808636,12.480361163328977,12.821145870199864,12.825512280371056,,12.651333438984512,#000000,0.8138258164124836,12.681926716604469,0.2741044568712316,56.8377036971268,2.590586234465192,True,False,True,False,True,2.213482760434143,0.0,0.0,0.0,0.0,0,0.8438901345291482,0.8096973094170405,False,False,False,False,-0.025460053608749433,-0.044594116581163336,False,False,False,False,223869.0,170342.19716570983,False,False,False,False,8266.799069804383,False,False,False,False
2024-10-14 17:00:00+00:00,12.78,12.785,12.65,12.66,5480.0,,,,,,,,,,12.42098377491179,12.601721773759989,12.860420440466013,12.743182939486024,,,,,,,12.472839059674504,12.483696146232644,12.820207883860997,12.824817316219338,,12.653483666826412,#000000,0.8138258164124836,12.683208480265407,-0.028517748881098835,54.78028170628156,2.590586234465192,True,False,True,False,False,0.1089986085447876,0.0,0.0,0.0,0.0,1,0.8420979020979023,0.8062937062937062,False,False,False,False,-0.05186464378049522,-0.04822938018082928,False,False,False,False,218389.0,171087.1088375593,False,False,False,False,8223.592882675634,False,False,False,False
2024-10-15 17:00:00+00:00,12.64,12.97,12.625,12.76,9239.0,,,,,,,,,12.784999999999998,12.435671220174017,12.605093835008105,12.859684082714427,12.743524118604604,,,,,,,12.490841000449418,12.491272862866351,12.819760292554818,12.82445383596668,,12.67281124981538,#000000,0.8134060685982238,12.693577388889455,0.08165984208233584,54.6406871323131,2.590586234465192,True,False,True,False,False,0.9495955250099435,0.0,0.0,0.0,0.0,1,0.84251530328325,0.8010573177518086,False,False,False,False,-0.03729001020566523,-0.04275969519324725,False,False,False,False,227628.0,171963.71180131807,False,False,False,False,8239.335628680663,False,False,False,False
2024-10-16 17:00:00+00:00,12.325,12.405,12.23,12.38,11593.0,,,,,,,,,12.536430171530977,12.430980613033828,12.599074275930038,12.853374328163959,12.739417959008133,,,,,,,12.480549899787158,12.486594701157342,12.812201196828926,12.818948583340822,,12.639730192086798,#000000,0.8155425707372185,12.67023423809958,-0.35587871009261807,50.15190996523731,4.317004382004427,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8345026826248453,0.8094648507360023,False,False,False,False,-0.12519548604626327,-0.08397759061975527,False,False,False,False,216035.0,172646.98758734416,False,False,False,False,8291.330425135226,False,False,False,False
2024-10-17 17:00:00+00:00,12.36,12.68,12.345,12.67,22735.0,,,,,,,,,12.551339048668332,12.4425523054662,12.597630289202948,12.84668856777685,12.736019200869448,,,,,,,12.49041939966553,12.491031805298341,12.804816748239885,12.813431132700249,,12.64154761087642,#000000,0.8158269612060004,12.66922647391315,0.0009481496979529347,50.53932209530327,4.317004382004427,True,False,False,False,False,0.21099943645271324,0.0,0.0,0.0,0.0,1,0.8356389535680047,0.8070127379810986,False,False,False,False,-0.08932775520500377,-0.08665267291237952,False,False,False,False,238770.0,173672.15057048612,False,False,False,False,8515.263286761035,False,False,False,False
2024-10-18 17:00:00+00:00,12.585,12.7,12.565,12.605,33209.0,,,,,,,,,12.582479746274876,12.462799161152669,12.599128586348835,12.839372339911368,12.732900523670747,,,,,,,12.50980045665108,12.501133315706586,12.797228929870597,12.807583743971644,,12.648047422617601,#000000,0.8131621349138459,12.671739381041597,-0.08207389175673754,50.08512363200916,4.0953069766393355,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8408684897622648,0.8113233475333245,False,False,False,False,-0.0673744945992329,-0.07701358375580622,False,False,False,False,205561.0,174166.55133683517,False,False,False,False,8898.111917974042,False,False,False,False
2024-10-21 17:00:00+00:00,12.595,12.66,12.59,12.595,11248.0,,,,,,,,,12.586635292647458,12.468361682793638,12.59943588269417,12.836910339418406,12.731805599245913,,,,,,,12.51475158268234,12.50400376070445,12.794684386633103,12.805598002385867,,12.649131836578372,#000000,0.8128179932125494,12.671879734600532,-0.09458419380785979,49.66499427035252,3.4711309879137815,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8455137983636114,0.8097351268894746,False,False,False,False,-0.06874445738476463,-0.07287902057028542,False,False,False,False,194313.0,174478.89937812454,False,False,False,False,8934.544291338785,False,False,False,False
2024-10-22 17:00:00+00:00,12.445,12.485,12.43,12.455,19132.0,,,,,,,,,12.563430248111787,12.467677221437064,12.594884017275616,12.829943513862329,12.727527026452208,,,,,,,12.510446379338179,12.50205747953939,12.786842459474409,12.79958380930931,,12.642488017200032,#000000,0.8127799199034043,12.665204256677105,-0.258623831039142,47.736061605538055,1.4522562795541987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8481697171381032,0.8075429839156959,False,False,False,False,-0.0994171645666136,-0.08614809256844952,False,False,False,False,175181.0,174489.78465908385,False,False,False,False,9092.64437984516,False,False,False,False
2024-10-23 17:00:00+00:00,12.245,12.34,12.2,12.315,16130.0,,,,,,,,,12.527002106213736,12.45908729996774,12.586772383649379,12.82165376984782,12.72180033433967,,,,,,,12.497187003579395,12.49478548704794,12.77721498964075,12.79221322434651,,12.630857399848106,#000000,0.815248964350069,12.65450533860078,-0.4164437533158229,44.95364449711173,-1.2581298128590035,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8433618548164508,0.808170024841292,False,False,False,False,-0.1339777444814663,-0.1100629185249579,False,False,False,False,159051.0,174250.4236566174,False,False,False,False,9201.750668529732,False,False,False,False
2024-10-24 17:00:00+00:00,12.145,12.25,12.14,12.215,7790.0,,,,,,,,,12.50766704049559,12.453371211473376,12.581964695229928,12.817132125426799,12.718569785745856,,,,,,,12.4890248187346,12.490118304734846,12.771931456795482,12.788156185327596,,12.624215069329342,"rgba(239, 83, 80, 0.5)",0.8180070100362559,12.64844423603637,-0.5298783882269656,42.1012297517486,-3.9307322610385995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8402366863905326,0.8091371955414889,False,False,False,False,-0.14788696118477823,-0.12897493985486808,False,False,False,False,151261.0,173893.9984836466,False,False,False,False,9179.863061265705,False,False,False,False
2024-10-25 17:00:00+00:00,12.405,12.435,12.315,12.415,13287.0,,,,,,,,,12.496683707044049,12.450997834873641,12.577927581510224,12.811863616776524,12.715108008011484,,,,,,,12.484494704265032,12.487427099169803,12.76601773157855,12.78352542014359,,12.619338411485877,#000000,0.8153391490219977,12.643518370564125,-0.2802740072499093,43.29460417513302,-3.9307322610385995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470685840707967,0.8036504424778761,False,False,False,False,-0.11458984803662786,-0.12178239394574797,False,False,False,False,164548.0,173749.09928234975,False,False,False,False,9243.539602951509,False,False,False,False
2024-10-28 17:00:00+00:00,12.235,12.32,12.165,12.295,6899.0,,,,,,,,,12.485888656767727,12.44744613714857,12.574522665213657,12.808365266489943,12.712644293228859,,,,,,,12.479370183733637,12.484347153981599,12.761999388023685,12.78039589662186,,12.61499773791217,#000000,0.8103100174157497,12.639428849329907,-0.4250581159398265,42.72433220357514,-3.9307322610385995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8439530062197652,0.803317208016586,False,False,False,False,-0.17571523349361473,-0.14874881371968135,False,False,False,False,157649.0,173499.48533998773,False,False,False,False,9207.190151742958,False,False,False,False
2024-10-29 17:00:00+00:00,12.145,12.19,12.1,12.185,8170.0,,,,,,,,,12.469103274959439,12.441216670974278,12.569310338043985,12.803521825043969,12.70911335562689,,,,,,,12.470920239732907,12.479201234799262,12.756375341148393,12.776023225120369,,12.608309500605499,"rgba(239, 83, 80, 0.5)",0.7955223056198537,12.633260424646526,-0.5634793914386229,41.170520329519526,-4.882157008431989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8371285753957235,0.8101916134407109,False,False,False,False,-0.2061599002810106,-0.17745435700034598,False,False,False,False,149479.0,173127.07471456158,False,False,False,False,9191.109684274074,False,False,False,False
2024-10-30 17:00:00+00:00,12.405,12.44,12.275,12.275,8257.0,,,,,,,,,12.462253834976256,12.438846401036573,12.566319176173058,12.799982655075427,12.706688315360543,,,,,,,12.467268743710607,12.476858483342143,12.752398168618592,12.772876954344731,,12.604832525848659,#000000,0.7756396198105212,12.629815164229536,-0.45744847886472323,41.627330638642945,-4.882157008431989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.839345172031077,0.8109045504994452,False,False,False,False,-0.16229442143763392,-0.16987438921898995,False,False,False,False,157736.0,172888.4534011575,False,False,False,False,9176.627363587653,False,False,False,False
2024-10-31 17:00:00+00:00,12.36,12.39,12.25,12.25,10016.0,,,,,,,,,12.4529208332161,12.4352633516754,12.562291823237262,12.795460406354268,12.703531335008131,,,,,,,12.462069821971522,12.473490525135881,12.747299262857004,12.76883669659907,,12.600129339561628,#000000,0.758990302493563,12.625223433721098,-0.4943718417591778,41.618562958810024,-4.882157008431989,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8368311327310635,0.8147324530924253,False,False,False,False,-0.1699859064031632,-0.16993014781107657,False,False,False,False,147720.0,172498.2448212946,False,False,False,False,9189.640892834355,False,False,False,False
2024-11-01 17:00:00+00:00,12.075,12.245,12.045,12.185,5235.0,,,,,,,,,12.444490935097118,12.431663169283288,12.55916288259336,12.792482387538735,12.70134610324498,,,,,,12.158333333333333,12.457307864318325,12.470441513016167,12.74387514881482,12.766141445940692,,12.552524478318082,"rgba(239, 83, 80, 0.5)",0.7440177816823006,12.592708872029304,-0.5479826988911902,40.77094143378831,-5.870856273908515,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8304402166365785,0.8201638661297043,True,False,False,False,-0.2061599002810106,-0.1880450240460436,False,False,False,False,142485.0,172032.92319615823,True,False,False,False,9128.328630929946,True,False,False,False
2024-11-04 17:00:00+00:00,12.325,12.38,12.17,12.2,11410.0,,,,,,,,,12.433072661006776,12.426657574484253,12.554030178382359,12.787011548198715,12.697437294797755,,,,,,12.221170021027335,12.450458016114572,12.465889203206887,12.737695331948622,12.761222298418916,,12.553464412758618,"rgba(239, 83, 80, 0.5)",0.719930783710022,12.591263156747889,-0.5434732971572515,40.52094180623976,-6.365523381502754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8358084663428177,0.815267175572519,False,False,False,False,-0.17924214033509855,-0.1836435821905711,False,False,False,False,153895.0,171751.71508458987,False,False,False,False,9163.70338083801,False,False,False,False
2024-11-05 17:00:00+00:00,12.345,12.61,12.33,12.605,9521.0,,,,,,,,,12.436898757874669,12.428643132607672,12.553496866583426,12.784741614399092,12.696128359841312,,,,,,12.328085683711688,12.452189794461358,12.466721143809455,12.735394126629764,12.75927960067898,,12.564157908059741,#000000,0.6800806457212842,12.597474400000252,0.011065746462711388,46.75834074228426,-6.697805383858132,False,False,False,True,True,0.2613926465234222,0.0,0.0,0.0,0.0,0,0.8282685512367494,0.8089045936395761,False,False,False,False,-0.13933003150981665,-0.16148680685019387,False,False,False,False,163416.0,171622.47919180553,False,False,False,False,9169.242863305637,False,False,False,False
2024-11-06 17:00:00+00:00,13.94,14.455,13.89,14.455,26800.0,,,,,,,,14.266666666666667,12.649486295777681,12.538007273324705,12.616948476807766,12.818752726100804,12.72721843418116,,,,,,13.30897852710544,12.579608252104956,12.548642446731426,12.778675093697151,12.792029890191852,,12.87500128024451,"rgba(0, 255, 0, 1.0)",0.688038483629331,12.829612699056597,2.3623494028555725,59.370024827352765,4.571684896862877,True,False,True,False,True,13.932073703174407,0.0,0.0,0.0,0.0,0,0.8336088154269976,0.807162534435262,False,True,False,False,0.20407927264984288,0.021296232899824505,False,False,False,False,190216.0,171910.75083224266,False,False,False,False,9442.58793519237,False,False,False,False
2024-11-07 17:00:00+00:00,14.055,14.08,13.7,13.835,21439.0,,,,,,,,14.091115660219602,12.753418408631154,12.598603230815314,12.653054324059866,12.837735339898737,12.745059284504302,,,,,,13.471111058844611,12.64833036451912,12.595120068034456,12.802841978318614,12.810473859334023,,12.909714870652708,"rgba(38, 166, 154, 1.0)",0.6659637600723662,12.863181727273478,1.4592660006318083,62.42072996136556,6.650249079911589,True,False,True,False,True,8.69670359546685,0.0,0.0,0.0,0.0,0,0.8118272244174956,0.8186401417086798,False,False,False,False,0.14594814024463482,0.08362218657222967,False,False,False,False,168777.0,171862.16554802182,False,False,False,False,9628.57881991807,False,False,False,False
2024-11-08 17:00:00+00:00,13.77,13.805,13.565,13.665,25835.0,,,,,,,,13.947148392148392,12.839389291646429,12.654652167593957,12.68741587577921,12.855609319247167,12.762268051820387,,,,,,13.524518754988028,12.710371068947781,12.639113463414839,12.825563612747167,12.827979591746445,,12.934002690007258,"rgba(38, 166, 154, 1.0)",0.6266885083408517,12.888787665852373,1.2385935338157652,63.19008994046338,6.9513220877407775,True,False,True,False,True,7.340473166216082,0.0,0.0,0.0,0.0,0,0.8087051439486972,0.8231682357756859,False,False,False,False,0.10439114789279506,0.09400666723251236,False,False,False,False,142942.0,171413.79088836256,False,False,False,False,9879.841163795309,False,False,False,False
2024-11-11 17:00:00+00:00,14.065,14.115,13.95,13.975,18983.0,,,,,,,,13.960649673497606,12.914441087850701,12.704571544699713,12.719282669090765,12.873419216611389,12.77899174975477,,,,,,13.6023490993069,12.76559388281979,12.67893476589472,12.847790182590792,12.845291528052615,,12.971937763651797,"rgba(0, 255, 255, 0.75)",0.601930078846219,12.923264517035188,1.747271850878064,64.90204647729982,8.441930023390547,True,False,True,False,True,9.320812435623232,0.0,0.0,0.0,0.0,0,0.8078638021888935,0.8163761653830565,False,False,False,False,0.17512457724072197,0.13456562223661717,False,False,False,False,161925.0,171266.6778513337,False,False,False,False,10020.975409317862,False,False,False,False
2024-11-12 17:00:00+00:00,13.675,13.8,13.49,13.515,18920.0,,,,,,,,13.899994731060843,12.955607433533428,12.736261904317358,12.739924838262029,12.88441644764165,12.789808303086616,,,,,,13.60225563365498,12.799479746167489,12.704836319657616,12.861593115054257,12.856143658514146,,12.984574739177312,"rgba(38, 166, 154, 1.0)",0.5743143032512031,12.937100875012746,1.0062419161698704,62.7299582375026,8.441930023390547,True,False,True,False,True,5.7424633933908105,0.0,0.0,0.0,0.0,0,0.8047408597830455,0.8213472612829787,False,False,False,False,0.09632858198038351,0.11544710210850034,False,False,False,False,143005.0,170828.512303251,False,False,False,False,10158.94478281681,False,False,False,False
2024-11-13 17:00:00+00:00,13.58,13.625,13.475,13.565,15175.0,,,,,,,,13.858821213980118,12.98308522872026,12.758820256068075,12.754936532749472,12.892441286379263,12.79779344379238,,,,,,13.597578399144261,12.823266489208676,12.7235556806618,12.871628535541635,12.864094334992421,,12.993274672839851,"rgba(38, 166, 154, 1.0)",0.5436693400876563,12.94676736358294,1.1371482458756679,61.52435682222163,8.441930023390547,True,False,True,False,False,6.0669237753352085,0.0,0.0,0.0,0.0,0,0.8076664425016814,0.8228648285137864,False,False,False,False,0.07722798562688356,0.09633754386769194,False,False,False,False,158180.0,170632.4113373091,False,False,False,False,10236.713080757636,False,False,False,False
2024-11-14 17:00:00+00:00,13.5,13.54,13.325,13.51,10474.0,,,,,,,,13.82834216160706,12.997661487509404,12.771874765771207,12.763765915322812,12.89707712643229,12.802517100809663,,,,,,13.588674100892188,12.836773391462561,12.73455530210129,12.877431290063164,12.868724156792561,,12.997036072614929,"rgba(38, 166, 154, 1.0)",0.5313124324734906,12.95146275080631,1.0512406920226864,60.30343690859877,8.441930023390547,True,False,True,False,False,5.6428638945528,0.0,0.0,0.0,0.0,0,0.8022037086804623,0.8293469497446925,False,False,False,False,0.053679606221113944,0.07500857504440295,False,False,False,False,147706.0,170276.96309952138,False,False,False,False,10240.391947722634,False,False,False,False
2024-11-15 17:00:00+00:00,13.405,13.45,13.31,13.375,7692.0,,,,,,,,13.804522208765144,13.00604699747128,12.780074141972694,12.769379509516595,12.899955140634503,12.805525358726022,,,,,,13.579239161282297,12.845102117730798,12.741555916523177,12.881043317205675,12.8716234305425,,12.99855157276097,"rgba(38, 166, 154, 0.5)",0.5326687610598219,12.95380888097289,0.7907186413355447,58.42416299760218,14.536797415811535,True,False,True,False,False,4.599966975383886,0.0,0.0,0.0,0.0,0,0.8006155493108523,0.8307239395155895,False,False,False,False,0.04317873034010068,0.059093652692251815,False,False,False,False,140014.0,169807.7698731722,False,False,False,False,10200.881995044763,False,False,False,False
2024-11-18 17:00:00+00:00,13.425,13.475,13.365,13.37,9319.0,,,,,,,,13.780345076965194,13.016373995373414,12.79011850410722,12.77631823201911,12.903575951524736,12.809285314637178,,,,,,13.570172572726488,12.855312896035217,12.75016105349179,12.885566689219003,12.87526319790914,,13.001135771273498,"rgba(38, 166, 154, 0.5)",0.5379582103063698,12.957208037577603,0.7673309088215409,57.129473183962055,13.009621413642492,True,False,True,False,False,4.5610816013623285,0.0,0.0,0.0,0.0,0,0.8050585228037133,0.8284676442889818,False,False,False,False,0.0511784112335266,0.05513603196288921,False,False,False,False,130695.0,169201.3703402548,False,False,False,False,10187.209405974301,False,False,False,False
2024-11-19 17:00:00+00:00,13.305,13.34,13.12,13.3,11821.0,,,,,,,,13.742919385070108,13.023937800352297,12.79939817129351,12.782850301033617,12.906738364660574,12.812799986162076,,,,,,13.55072869943517,12.864338443014681,12.758325797279705,12.889563031961599,12.878517825746163,,13.000919800546319,"rgba(38, 166, 154, 0.5)",0.5400569289310923,12.989636694361646,0.5746862765979893,55.631818800804794,11.277735378955235,True,False,True,False,False,4.009695592907324,0.0,0.0,0.0,0.0,0,0.8030528164257734,0.8276374442793464,False,False,False,False,0.013220714488615733,0.03417837322575247,False,False,False,False,118874.0,168421.10103265394,False,False,False,False,10212.539492703383,False,False,False,False
2024-11-20 17:00:00+00:00,13.455,13.75,13.37,13.75,16824.0,,,,,,,,13.731942225641362,13.049984945658862,12.822238835932628,12.798917493871716,12.915842683590522,12.821828905527191,,,,,,13.55656069764333,12.888067876181735,12.777851434234694,12.900738362266804,12.887532792037204,,13.01377329568964,"rgba(38, 166, 154, 1.0)",0.5550307839851468,13.015469634962695,1.3234047303887229,57.81534934447443,11.277735378955235,True,False,True,False,False,7.096680231797926,0.0,0.0,0.0,0.0,0,0.8080321285140565,0.8183400267737619,False,False,False,False,0.07923568870056073,0.0567070309631566,False,False,False,False,135698.0,167913.76613292287,False,False,False,False,10315.042756382401,False,False,False,False
2024-11-21 17:00:00+00:00,13.935,14.02,13.86,13.985,18412.0,,,,,,,,13.752304456255516,13.091071176424656,12.855592690203904,12.82260827868573,12.93009317368505,12.83547692529766,,,,,,13.588756188010183,12.923365547597573,12.806229978849533,12.918022247885945,12.90148769166722,,13.038637123142088,"rgba(0, 255, 255, 0.75)",0.5723603177486433,13.04966356742077,1.6341741444591018,60.60564336410893,11.277735378955235,True,False,True,False,True,8.634505655500885,0.0,0.0,0.0,0.0,0,0.8167198298777248,0.8151249335459864,False,False,False,False,0.15615493177751705,0.10643098137033682,False,False,False,False,154110.0,167699.75425489305,False,False,False,False,10440.576977213683,False,False,False,False
2024-11-22 17:00:00+00:00,14.065,14.125,14.035,14.05,11966.0,,,,,,,,13.770096953103062,13.119126248510089,12.878395473107025,12.839002687315798,12.940162778141978,12.845065083731322,,,,,,13.612767610684415,12.947500337144534,12.825724979588331,12.930166822461617,12.911331865411134,,13.056303712654483,"rgba(0, 255, 255, 0.75)",0.5880287576469482,13.07066024497637,1.6654623473561905,62.82531900831333,7.400355528946015,True,False,True,False,True,9.056018306850184,0.0,0.0,0.0,0.0,0,0.822293163075286,0.813780260707635,False,False,False,False,0.18491360539354032,0.14567229338193857,False,False,False,False,166076.0,167674.57977032106,False,False,False,False,10464.226946559207,False,False,False,False
