date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_389,aVWAP_peak_358,aVWAP_peak_290,aVWAP_peak_236,aVWAP_peak_210,aVWAP_peak_172,aVWAP_peak_93,aVWAP_peak_23,aVWAP_valley_412,aVWAP_valley_365,aVWAP_valley_320,aVWAP_valley_260,aVWAP_valley_225,aVWAP_valley_189,aVWAP_valley_144,aVWAP_valley_68,aVWAP_OB_bull_320,aVWAP_OB_bull_260,aVWAP_OB_bull_0,aVWAP_OB_bear_389,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 17:00:00+00:00,151.08,151.37,150.63,150.975,11882.0,,,,,,,,,,,,,,,,,,,,149.7143200101992,,,#000000,,150.2081724723277,,59.359936790308794,15.51451778643306,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56693.0,9588.9711479562,False,False,False,False,21900.38451754849,False,False,False,False
2024-02-05 17:00:00+00:00,150.795,151.32,149.28,149.34,15646.0,,,,,,,,,,,,,,,,,,,,149.73432226756105,,,#000000,,150.13506495057888,,55.939279494798704,13.897430285833984,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41047.0,10076.692525507266,False,False,False,False,21803.41731572603,False,False,False,False
2024-02-06 17:00:00+00:00,148.35,149.37,148.35,149.255,24487.0,,,,,,,,,,,,,,,,,,,,149.65603980399334,,,#000000,,149.75319403337926,,53.49857423142773,11.30215328346305,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16560.0,10177.20892046064,False,False,False,False,21845.02324881555,False,False,False,False
2024-02-07 17:00:00+00:00,149.35,149.55,148.75,149.21,18371.0,,,,,,,,,,,,,,,,,,,,149.62041997106493,,,#000000,,149.63634533027957,,51.77746702726252,9.342087724672965,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1811.0,9991.345216267451,False,False,False,False,21791.162423252514,False,False,False,False
2024-02-08 17:00:00+00:00,153.71,156.165,153.67,155.91,39568.0,,,,,,,,,,,,,,,,,,,,150.38765469742702,,,#000000,,151.3280909100144,,59.11533063120895,9.342087724672965,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37757.0,10421.820484232298,False,False,False,False,22066.772308163327,False,False,False,False
2024-02-09 17:00:00+00:00,156.92,159.21,156.88,158.6,17488.0,,,,,,,,,,,,,,,,,,,,150.8333247436081,,,#000000,,152.1395452426732,,65.59756167300773,7.242073602452528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55245.0,11116.753499980634,False,False,False,False,21995.783590207306,False,False,False,False
2024-02-12 17:00:00+00:00,156.14,156.14,154.375,154.565,26585.0,,,,,,,,,,,,,,,,,,,,151.16678070015388,,,#000000,,152.57731222658856,,63.76508697223147,7.242073602452528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28660.0,11388.741817810393,False,False,False,False,22066.934232219595,False,False,False,False
2024-02-13 17:00:00+00:00,153.235,153.235,151.68,152.42,27616.0,,,,,,,,,,,,,,,,,,,,151.26431064128815,,,#000000,,152.55930784884725,,60.07487875180421,7.242073602452528,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1044.0,11228.358223735813,False,False,False,False,22152.966259627043,False,False,False,False
2024-02-14 17:00:00+00:00,155.45,156.925,155.21,156.895,29241.0,,,,,,,,,,,,,,,,,,,,151.64397724115952,,,#000000,,153.0358556859097,,61.15207205384722,7.242073602452528,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30285.0,11523.810034220529,False,False,False,False,22262.858255601815,False,False,False,False
2024-02-15 17:00:00+00:00,158.12,159.54,157.83,159.115,23139.0,,,,,,,,,,,,,,,,,,,,152.04521692134531,,,#000000,,153.56079876002144,,63.231134621577624,7.242073602452528,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53424.0,12173.425382527188,False,False,False,False,22276.44184853822,False,False,False,False
2024-02-16 17:00:00+00:00,160.535,161.55,160.25,160.32,19801.0,,,,,,,,,160.70666666666665,,,,,,,,,,,152.44028680254496,,160.70666666666665,#000000,,157.39087726137166,,65.30876179116021,7.282755818011765,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73225.0,13119.961423108161,False,False,False,False,22238.06290515003,False,False,False,False
2024-02-19 17:00:00+00:00,160.32,160.32,160.32,160.32,0.0,,,,,,,,,160.70666666666665,,,,,,,,,,,152.44028680254496,,160.70666666666665,#000000,,157.39087726137166,,66.69384657088193,9.023345325619061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73225.0,14051.822486315787,False,False,False,False,21893.286736077935,False,False,False,False
2024-02-20 17:00:00+00:00,159.36,159.36,156.925,157.67,19704.0,,,,,,,,,159.34917470362402,,,,,,,,,,,152.68102874941056,,159.34917470362402,#000000,,156.84278349684826,,64.13384038221778,9.023345325619061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53521.0,14663.747719086083,False,False,False,False,21859.344306061223,False,False,False,False
2024-02-21 17:00:00+00:00,156.26,156.98,155.82,156.83,20229.0,,,,,,,,,158.3989727235187,,,,,,,,,,,152.84584481074663,,158.3989727235187,#000000,,156.4385326125912,,61.42558574388212,9.023345325619061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33292.0,14952.557831968468,False,False,False,False,21834.067650153294,False,False,False,False
2024-02-22 17:00:00+00:00,158.02,158.72,157.97,158.06,23553.0,,,,,,,,,158.35684424540045,,,,,,,,,,,153.10164076567526,,158.35684424540045,#000000,,156.5486498032844,,60.75482093436405,9.023345325619061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56845.0,15602.05305937981,False,False,False,False,21860.717764104407,False,False,False,False
2024-02-23 17:00:00+00:00,158.46,158.82,158.07,158.41,13200.0,,,,,,,,,158.3673084111504,,,,,,,,,,,153.2394213880188,,158.3673084111504,#000000,,156.623159955299,,60.63468710000107,9.023345325619061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70045.0,16446.12975613361,False,False,False,False,21726.443070087284,False,False,False,False
2024-02-26 17:00:00+00:00,159.27,159.27,158.9,159.05,10865.0,,,,,,,,,158.43876456268475,,,,,,,,,,,153.36092743746786,,158.43876456268475,#000000,,156.7217139828378,,61.18000731887455,9.023345325619061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80910.0,17445.569604875724,False,False,False,False,21558.048603884377,False,False,False,False
2024-02-27 17:00:00+00:00,158.815,158.815,157.255,157.675,15250.0,,,,,,,,,158.37361546576184,,,,,,,,,,,153.49027678807013,,158.37361546576184,#000000,,156.74785765010523,,59.411065606232796,9.023345325619061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65660.0,18193.08015363734,False,False,False,False,21460.24940072338,False,False,False,False
2024-02-28 17:00:00+00:00,157.5,157.62,156.65,156.86,11139.0,,,,,,,,,158.2628191305085,,,,,,,,,,,153.56249138162786,,158.2628191305085,#000000,,156.7199618984368,,57.0376813650005,12.27013881298398,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54521.0,18756.30371714684,False,False,False,False,21300.23003016953,False,False,False,False
2024-02-29 17:00:00+00:00,157.54,158.1,157.09,157.74,7499.0,,,,,,,,,158.22992813650524,,,,,,,,,,,153.61757565584804,,158.22992813650524,#000000,,156.72683433859785,,56.604481697091146,11.526018096463545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62020.0,19427.058698276345,False,False,False,False,21086.25747156225,False,False,False,False
2024-03-01 17:00:00+00:00,159.4,159.83,158.74,159.245,11417.0,,,,,,,,,158.3078382801531,,,,,,,,,,,153.73143133969467,,158.3078382801531,#000000,,157.6388408038523,,58.116403826555526,11.526018096463545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73437.0,20264.42212931082,False,False,False,False,20936.346503010896,False,False,False,False
2024-03-04 17:00:00+00:00,158.15,159.145,157.91,158.58,6008.0,,,,,,,,,158.31681863254866,,,,,,,,,,,153.78190434304054,,158.31681863254866,#000000,,157.5738364419245,,57.958613991182105,11.526018096463545,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67429.0,20995.655894747862,False,False,False,False,20704.899270406077,False,False,False,False
2024-03-05 17:00:00+00:00,157.8,157.895,155.65,156.915,25241.0,,,,,,,,,158.111381076927,,,,,,,,,,,153.91009246892307,,158.111381076927,#000000,,157.02911172630414,,55.187238294263885,9.42957412030519,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42188.0,21324.219369247894,False,False,False,False,20775.226413500553,False,False,False,False
2024-03-06 17:00:00+00:00,158.21,158.43,156.955,157.44,8091.0,,,,,,,,,158.0901819993715,,,,,,,,,,,153.959444230949,,158.0901819993715,#000000,,157.07693062537487,,54.12709932923413,8.237490557443792,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50279.0,21773.130696856453,False,False,False,False,20578.571740423024,False,False,False,False
2024-03-07 17:00:00+00:00,157.64,157.935,156.415,156.66,13611.0,,,,,,,,,158.0182339370712,,,,,,,,,,,154.02627593139562,,158.0182339370712,#000000,,157.03252581635803,,52.159858281650884,6.218113422878233,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36668.0,22004.05890310674,False,False,False,False,20470.54737235445,False,False,False,False
2024-03-08 17:00:00+00:00,157.53,157.53,156.4,156.71,6602.0,,,,,,,,,157.9828226913592,,,,,,,,,,,154.05634711202413,,157.9828226913592,#000000,,157.00872564000264,,50.93838649252915,4.923091511350897,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43270.0,22333.763416236867,False,False,False,False,20255.53113402337,False,False,False,False
2024-03-11 17:00:00+00:00,156.55,158.48,156.455,158.32,13880.0,,,,,,,,,157.96863168059917,,,,,,,,,,,154.13643892205383,,157.96863168059917,#000000,,157.0706144514286,,52.852552449951666,4.923091511350897,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,57150.0,22873.550029938622,False,False,False,False,20156.68569008502,False,False,False,False
2024-03-12 17:00:00+00:00,157.88,158.76,157.88,158.4,7145.0,,,,,,,,,157.98021253242436,,,,,,,,,,,154.18289428479954,,157.98021253242436,#000000,,157.1279068850466,,54.255817120129485,4.923091511350897,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,64295.0,23515.743052730268,False,False,False,False,19954.954128998434,False,False,False,False
2024-03-13 17:00:00+00:00,156.845,157.54,156.24,156.345,6347.0,,,,,,,,,157.9465179423607,,,,,,,,,,,154.20740733604026,,157.9465179423607,#000000,,157.09757809636915,,51.33288186007763,4.923091511350897,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57948.0,24049.57649377321,False,False,False,False,19743.978095990708,False,False,False,False
2024-03-14 17:00:00+00:00,156.16,157.64,155.84,157.295,9803.0,,,,,,,,,157.9063634006322,,,,,,,,,,,154.24754691893008,,157.9063634006322,#000000,,157.0716601889145,,51.11833640537532,4.923091511350897,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67751.0,24727.117943482153,False,False,False,False,19589.854404579997,False,False,False,False
2024-03-15 17:00:00+00:00,156.37,157.62,156.37,157.3,14443.0,,,,,,,,,157.8620373627262,,,,,,,,,,,154.30822727377748,,157.8620373627262,#000000,,157.05568179032346,,50.984588579373415,4.787916661884033,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,82194.0,25618.07735521111,False,False,False,False,19510.058212260927,False,False,False,False
2024-03-18 17:00:00+00:00,156.475,157.02,156.41,156.68,10503.0,,,,,,,,,157.81767537512468,,,,,,,,,,,154.3447567417515,,157.81767537512468,#000000,,157.02410901781084,,49.66084748257079,3.3236589135990897,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,71691.0,26332.38623342489,False,False,False,False,19370.413898892537,False,False,False,False
2024-03-19 17:00:00+00:00,157.27,157.57,156.8,157.215,7830.0,,,,,,,,,157.8003960622954,,,,,,,,,,,154.37680015573693,,157.8003960622954,#000000,,157.02340580205714,,49.947579720028315,3.3236589135990897,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,79521.0,27157.015904224507,False,False,False,False,19191.492753173272,False,False,False,False
2024-03-20 17:00:00+00:00,156.975,157.76,156.43,157.62,9679.0,,,,,,,,,157.78280524716737,,,,,,,,,,,154.41645626608783,,157.78280524716737,#000000,,157.02638218743746,,51.01894659305742,3.3236589135990897,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,89200.0,28118.922634391565,False,False,False,False,19044.012245372134,False,False,False,False
2024-03-21 17:00:00+00:00,157.28,157.79,156.28,156.335,15476.0,,,,,,,,,157.73339649307766,,,,,,,,,,,154.46760930478132,,157.73339649307766,#000000,,156.99876546194338,,48.89763849368832,2.164148855858649,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73724.0,28825.978097424253,False,False,False,False,18988.694226064035,False,False,False,False
2024-03-22 17:00:00+00:00,156.7,156.7,155.89,156.31,10448.0,,,,,,,,,157.68626677869946,,,,,,,,,,,154.49376067681413,,157.68626677869946,#000000,,156.960809620587,,47.43148371333085,0.6982733155561931,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,63276.0,29360.086964130853,False,False,False,False,18856.28036209405,False,False,False,False
2024-03-25 17:00:00+00:00,156.445,156.63,155.47,155.68,7106.0,,,,,,,,,157.64777840366912,,,,,,,,,,,154.5075356553565,,157.64777840366912,#000000,,156.9265265464291,,45.118559241417756,-1.5138515796193985,False,True,False,True,False,6.226066217512869,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,56170.0,29775.744530578435,False,False,False,False,18674.10547275926,False,False,False,False
2024-03-26 17:00:00+00:00,155.91,156.43,155.18,155.18,15588.0,,,,,,,,,157.55386746676533,,,,,,,,,,,154.5300290662113,,157.55386746676533,#000000,,156.8397556192589,,42.57230119891135,-3.8756756559216754,False,True,False,True,False,5.13541475154371,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40582.0,29943.283375065592,False,False,False,False,18626.258876282373,False,False,False,False
2024-03-27 17:00:00+00:00,155.65,156.085,155.46,155.93,10675.0,,,,,,,,,157.50130715426917,,,,,,,,,,,154.5480888832568,,157.50130715426917,#000000,,156.79591089085972,,43.19959475977083,-3.8756756559216754,False,True,False,True,False,6.5423615113332545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51257.0,30273.728594056825,False,False,False,False,18502.98354486714,False,False,False,False
2024-03-28 17:00:00+00:00,155.09,156.155,155.03,155.75,15463.0,,,,,,,,,157.4230082161289,,,,,,,,,,,154.56980913055605,,157.4230082161289,#000000,,156.72966451671095,,43.18452542709013,-3.8756756559216754,False,True,False,True,False,6.142184221659935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35794.0,30359.31419724974,False,False,False,False,18455.852017039742,False,False,False,False
2024-03-29 17:00:00+00:00,155.75,155.75,155.75,155.75,0.0,,,,,,,,,157.4230082161289,,,,,,,,,,,154.56980913055605,,157.4230082161289,#000000,,156.72966451671095,,43.174479205302994,-3.8756756559216754,False,True,False,True,False,6.142184221659935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35794.0,30443.57289186602,False,False,False,False,18169.714776465484,False,False,False,False
2024-04-01 17:00:00+00:00,154.84,155.49,154.4,155.27,7449.0,,,,,,,,,157.375816813485,,,,,,,,,,,154.57437783130683,,157.375816813485,#000000,,156.68604474574525,,41.87576566460479,-5.000815640048948,False,True,False,True,False,5.051360801811214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28345.0,30411.036878038638,False,False,False,False,18003.50214427222,False,False,False,False
2024-04-02 17:00:00+00:00,152.4,153.345,152.12,152.7,11004.0,,,,,,,,,157.24280966837983,,,,,,,,,,,154.5488734494927,,157.24280966837983,#000000,,156.54464699910278,,36.41338690278135,-10.129501082744731,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17341.0,30208.40064737137,False,False,False,False,17894.98273118273,False,False,False,False
2024-04-03 17:00:00+00:00,153.22,153.36,152.235,152.425,14864.0,,,,,,,,,157.0729709878565,,,,,,,,,,,154.51463476356693,,157.0729709878565,#000000,,156.36837997872533,,32.42729072964312,-13.641708394906388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2477.0,29778.456451288093,False,False,False,False,17847.99075085431,False,False,False,False
2024-04-04 17:00:00+00:00,152.82,152.97,151.37,151.98,10558.0,,,,,,,,,156.94522934222718,,,,,,,,,,,154.4838105390826,,156.94522934222718,#000000,,155.4102957689809,,29.2095234897932,-16.391650074764335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8081.0,29191.488134213858,False,False,False,False,17734.967638437964,False,False,False,False
2024-04-05 17:00:00+00:00,152.46,152.63,151.745,151.94,7239.0,,,,,,,,,156.8613471746746,,,,,,,,,,,154.4631137440512,,156.8613471746746,#000000,,155.34172431825036,,27.011938444083064,-18.24602131492629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15320.0,28501.387542985736,False,False,False,False,17572.239457997064,False,False,False,False
2024-04-08 17:00:00+00:00,153.87,154.23,153.795,153.97,7791.0,,,,,,,,,156.8089248752255,,,,,,,,,,,154.45880195098763,,156.8089248752255,#000000,,155.41941453919193,,32.83937222503462,-22.51538661996239,False,True,False,True,True,2.221611947581394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7529.0,27942.77688340456,False,False,False,False,17420.592334617264,False,False,False,False
2024-04-09 17:00:00+00:00,154.0,154.5,153.84,154.47,4841.0,,,,,,,,,156.78036402055417,,,,,,,,,,,154.45771986392873,,156.78036402055417,#000000,,155.450368399742,,38.06844897277129,-17.98716709976358,False,True,False,True,True,3.2010614705151,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2688.0,27467.88111777038,False,False,False,False,17225.559895320872,False,False,False,False
2024-04-10 17:00:00+00:00,153.28,153.69,152.91,153.195,8208.0,,,,,,,,,156.71456968038612,,,,,,,,,,,154.4462410629453,,156.71456968038612,#000000,,155.4149041123605,,38.764788591892675,-17.566785425277175,False,True,False,True,True,0.5552530403366802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10896.0,26873.0922632313,False,False,False,False,17085.752765160858,False,False,False,False
2024-04-11 17:00:00+00:00,153.34,154.7,153.2,154.45,13583.0,,,,,,,,,156.6365233607515,,,,,,,,,,,154.44107442933554,,156.6365233607515,#000000,,155.41955966299187,,42.42769766827849,-14.193517380409531,False,True,False,True,True,3.0019160285086635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2687.0,26498.11408860756,False,False,False,False,17031.44652073976,False,False,False,False
2024-04-12 17:00:00+00:00,152.91,153.19,152.13,152.38,9714.0,,,,,,,,,156.55092231121273,,,,,,,,,,,154.42029284034888,,156.55092231121273,#000000,,155.33106844230457,,41.066520503869015,-14.193517380409531,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7027.0,25978.344877931475,False,False,False,False,16917.997737472473,False,False,False,False
2024-04-15 17:00:00+00:00,153.81,153.89,152.36,152.72,12519.0,,,,,,,,,156.45694595874633,,,,,,,,,,,154.4001440171311,,156.45694595874633,#000000,,155.25520061480694,,40.99453280824558,-14.193517380409531,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5492.0,25660.727127886024,False,False,False,False,16849.796222162822,False,False,False,False
