date,Open,High,Low,Close,Volume,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_327,aVWAP_peak_305,aVWAP_peak_249,aVWAP_peak_191,aVWAP_peak_150,aVWAP_peak_105,aVWAP_peak_67,aVWAP_peak_26,aVWAP_valley_405,aVWAP_valley_374,aVWAP_valley_336,aVWAP_valley_314,aVWAP_valley_274,aVWAP_valley_207,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_131,aVWAP_valley_81,aVWAP_valley_59,aVWAP_valley_17,aVWAP_OB_bull_405,aVWAP_OB_bear_249,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 17:00:00+00:00,58.78,59.255,58.75,59.22,2863.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2863.0,False,False,False,False
2023-12-27 17:00:00+00:00,59.49,59.97,59.45,59.605,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2319.0,35.95348837209302,False,False,False,False,2854.5658914728683,False,False,False,False
2023-12-28 17:00:00+00:00,59.38,59.46,59.065,59.43,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,88.72180451127828,10.526315789473976,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-690.0,24.698395529114833,False,False,False,False,2856.9602187368546,False,False,False,False
2023-12-29 17:00:00+00:00,58.78,59.1,58.62,58.75,5722.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,68.04446123975455,10.526315789473976,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6412.0,-75.09537804497997,False,False,False,False,2901.3794401517866,False,False,False,False
2024-01-01 17:00:00+00:00,58.75,58.75,58.75,58.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.2595657254054,34.20958809502076,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6412.0,-173.3419613311043,False,False,False,False,2856.3968131726892,False,False,False,False
2024-01-02 17:00:00+00:00,58.3,58.6,57.89,58.035,5270.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.132227005854354,21.718338429139962,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11682.0,-351.7707681321724,False,False,False,False,2893.8170176196245,False,False,False,False
2024-01-03 17:00:00+00:00,57.285,58.215,57.0,57.365,16684.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.80299040459994,11.605678025428524,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28366.0,-786.0999035099682,False,False,False,False,3107.618304168157,False,False,False,False
2024-01-04 17:00:00+00:00,57.395,57.85,57.085,57.81,4626.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,29.669252093640303,9.491814807159209,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23740.0,-1141.9743236105887,False,False,False,False,3131.159105653922,False,False,False,False
2024-01-05 17:00:00+00:00,58.085,58.37,57.99,58.09,10982.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,31.809592630746543,9.491814807159209,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12758.0,-1322.0677449499594,False,False,False,False,3252.8775691321557,False,False,False,False
2024-01-08 17:00:00+00:00,58.75,59.33,58.465,59.33,5065.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.19399750760529,9.491814807159209,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7693.0,-1420.8418884391072,False,False,False,False,3280.9724905409594,False,False,False,False
