date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_350,aVWAP_peak_295,aVWAP_peak_263,aVWAP_peak_221,aVWAP_peak_195,aVWAP_peak_124,aVWAP_peak_79,aVWAP_peak_24,aVWAP_valley_411,aVWAP_valley_353,aVWAP_valley_328,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_203,aVWAP_valley_157,aVWAP_valley_114,aVWAP_valley_35,aVWAP_OB_bull_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,77.92,78.24,76.69,76.78,42427.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.06112586493822,-26.891765674296387,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85167.0,3641.0365049603565,False,False,False,False,46237.08407294708,False,False,False,False
2023-12-15 17:00:00+00:00,75.75,76.32,75.55,76.21,33762.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.92683053517141,-23.31184673091715,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51405.0,4381.563070774924,False,False,False,False,46043.671916777355,False,False,False,False
2023-12-18 17:00:00+00:00,77.55,77.72,76.99,77.14,27922.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.536458996920715,-18.356536889885767,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79327.0,5543.507829367561,False,False,False,False,45762.715763028864,False,False,False,False
2023-12-19 17:00:00+00:00,78.54,78.93,77.78,78.32,41044.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.46459379137589,-12.584259656663313,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120371.0,7323.779025811474,False,False,False,False,45689.557379105936,False,False,False,False
2023-12-20 17:00:00+00:00,78.975,79.0,77.65,77.69,47748.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,59.74689185581903,-9.627986099931867,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72623.0,8336.17004866711,False,False,False,False,45721.47121818957,False,False,False,False
2023-12-21 17:00:00+00:00,79.39,79.85,78.805,79.82,41558.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.92259198061877,-4.283516554317551,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114181.0,9977.17516419165,False,False,False,False,45656.921276822286,False,False,False,False
2023-12-22 17:00:00+00:00,79.66,80.88,79.66,80.455,41521.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.76081587099969,0.34714171774406566,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155702.0,12236.474774049144,False,False,False,False,45592.79846632892,False,False,False,False
2023-12-25 17:00:00+00:00,80.455,80.455,80.455,80.455,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,67.65296513125364,3.8137810223784783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155702.0,14460.746482978613,False,False,False,False,44885.93337382769,False,False,False,False
2023-12-26 17:00:00+00:00,81.43,81.47,80.64,80.65,20253.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.1679839604221,6.738538961388613,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175955.0,16964.533359211502,False,False,False,False,44504.02743004741,False,False,False,False
2023-12-27 17:00:00+00:00,80.3,80.7,80.18,80.47,12933.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,69.53026935098956,8.464006643159323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163022.0,19228.99020635551,False,False,False,False,44014.554136558305,False,False,False,False
2023-12-28 17:00:00+00:00,80.04,80.14,79.62,79.635,7432.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.88756710158592,8.464006643159323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155590.0,21343.11438920271,False,False,False,False,43447.38275459616,False,False,False,False
2023-12-29 17:00:00+00:00,79.185,79.775,79.07,79.51,18251.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,64.70850339191611,8.464006643159323,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137339.0,23141.500212625924,False,False,False,False,43056.741161501646,False,False,False,False
2024-01-01 17:00:00+00:00,79.51,79.51,79.51,79.51,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,63.25579425213624,8.464006643159323,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137339.0,24912.00408529839,False,False,False,False,42389.19478690472,False,False,False,False
2024-01-02 17:00:00+00:00,80.74,81.76,80.71,81.595,32491.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,66.25491883722216,8.464006643159323,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169830.0,27158.79471963485,False,False,False,False,42235.734402611626,False,False,False,False
2024-01-03 17:00:00+00:00,82.08,83.24,81.78,82.71,41135.0,,,,,,,,,82.57666666666667,,,,,,,,,,,82.57666666666667,#000000,,82.57666666666667,,69.66921139169894,12.115868743903846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,210965.0,30008.50332863276,False,False,False,False,42218.66875295873,False,False,False,False
2024-01-04 17:00:00+00:00,80.935,81.435,80.64,81.145,18947.0,,,,,,,,,82.10258696448187,,,,,,,,,,,82.10258696448187,#000000,,82.10258696448187,,66.98428852743876,12.115868743903846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192018.0,32520.278470824498,False,False,False,False,41857.86768702138,False,False,False,False
2024-01-05 17:00:00+00:00,81.22,81.22,80.235,80.87,22281.0,,,,,,,,,81.7434455398662,,,,,,,,,,,81.7434455398662,#000000,,81.7434455398662,,64.4336743964509,12.115868743903846,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169737.0,34647.66950228458,False,False,False,False,41554.350358540425,False,False,False,False
2024-01-08 17:00:00+00:00,78.77,79.315,78.54,79.18,32130.0,,,,,,,,,80.97683050492171,,,,,,,,,,,80.97683050492171,#000000,,80.97683050492171,,58.70145381494353,16.004075425332488,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137607.0,36243.93819217164,False,False,False,False,41408.23639949328,False,False,False,False
2024-01-09 17:00:00+00:00,78.645,78.965,78.225,78.37,38696.0,,,,,,,,,80.35622776439563,,,,,,,,,,,80.35622776439563,#000000,,80.35622776439563,,53.320603386731705,10.97699996359696,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98911.0,37215.52054578138,False,False,False,False,41366.18622275695,False,False,False,False
2024-01-10 17:00:00+00:00,78.4,78.42,77.715,78.09,28511.0,,,,,,,,,79.99827462850853,,,,,,,,,,,79.99827462850853,#000000,,79.99827462850853,,49.20726704498303,7.195157371493366,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70400.0,37730.00859933515,False,False,False,False,41166.88101000103,False,False,False,False
2024-01-11 17:00:00+00:00,78.18,78.86,78.04,78.77,35895.0,,,,,,,,,79.76046347572326,,,,,,,,,,,79.76046347572326,#000000,,79.76046347572326,,48.27498188643291,6.248741115510704,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106295.0,38793.03172182608,False,False,False,False,41085.146420698686,False,False,False,False
2024-01-12 17:00:00+00:00,77.33,77.33,76.555,77.195,35892.0,,,,,,,,,79.37337682011307,,,,,,,,,,,79.37337682011307,#000000,,79.37337682011307,,44.66199902612054,2.6690622697096273,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70403.0,39283.10874939467,False,False,False,False,41004.63252270335,False,False,False,False
2024-01-15 17:00:00+00:00,77.195,77.195,77.195,77.195,0.0,,,,,,,,,79.37337682011307,,,,,,,,,,,79.37337682011307,#000000,,79.37337682011307,,42.253343785912286,0.20230459306586113,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70403.0,39765.58768351258,False,False,False,False,40368.90178591725,False,False,False,False
2024-01-16 17:00:00+00:00,75.65,76.47,75.475,76.14,43416.0,,,,,,,,,78.88423252712167,,,,,,,,,,,78.88423252712167,#000000,,78.88423252712167,,38.89002821472129,-3.179823412610901,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26987.0,39567.47004500851,False,False,False,False,40416.14361869373,False,False,False,False
2024-01-17 17:00:00+00:00,75.03,75.19,74.715,75.055,21521.0,,,,,,,,,78.6208116955171,,,,,,,,,,,78.6208116955171,#000000,,78.6208116955171,,35.14555639430077,-6.8790939439669785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5466.0,39038.76508307039,False,False,False,False,40123.1956556132,False,False,False,False
2024-01-18 17:00:00+00:00,74.2,75.1,73.73,75.09,40989.0,,,,,,,,,78.16682285652811,,,,,,,,,74.63999999999999,,76.40341142826405,#000000,,76.40341142826405,,32.771244833308565,-9.306059510328005,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46455.0,39153.74546937938,False,False,False,False,40136.61897878198,False,False,False,False
2024-01-19 17:00:00+00:00,74.35,75.125,73.78,74.97,42633.0,,,,,,,,,77.7912475894135,,,,,,,,,74.63235255076414,,76.21180007008883,#000000,,76.21180007008883,,31.009576566781945,-11.242167339892546,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3822.0,38605.96646985412,False,False,False,False,40175.32256050629,False,False,False,False
2024-01-22 17:00:00+00:00,74.64,75.29,74.56,74.905,50916.0,,,,,,,,,77.46831254792531,,,,,,,,,74.74058217752605,,76.10444736272568,#000000,,76.10444736272568,,29.729496122832995,-12.815811303523887,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47094.0,37277.2848191587,False,False,False,False,40341.84469135115,False,False,False,False
2024-01-23 17:00:00+00:00,76.11,76.32,75.79,76.015,30111.0,,,,,,,,,77.37938657994411,,,,,,,,,74.97852443683229,,76.1789555083882,#000000,,76.1789555083882,,33.278360454261374,-12.815811303523887,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16983.0,36436.04009328027,False,False,False,False,40183.226944198424,False,False,False,False
2024-01-24 17:00:00+00:00,76.25,76.805,76.25,76.78,30317.0,,,,,,,,,77.33405074439837,,,,,,,,,75.23247626936663,,76.28326350688249,#000000,,76.28326350688249,,38.09412382781545,-19.334066304397957,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13334.0,36077.86892904337,False,False,False,False,40030.26218537364,False,False,False,False
2024-01-25 17:00:00+00:00,75.255,76.87,75.105,76.87,39652.0,,,,,,,,,77.25859692090899,,,,,,,,,75.4097964137449,,76.33419666732695,#000000,,76.33419666732695,,41.58434649035078,-15.962733170648363,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52986.0,36340.01049603494,False,False,False,False,40024.39765536785,False,False,False,False
2024-01-26 17:00:00+00:00,77.12,77.78,76.955,77.455,30432.0,,,,,,,,,77.26579816467117,,,,,,,,,75.63792105263158,,76.45185960865138,#000000,,76.45185960865138,,45.712306899724155,-12.021774914195241,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83418.0,37069.90180617393,False,False,False,False,39875.67831187378,False,False,False,False
2024-01-29 17:00:00+00:00,77.22,77.56,76.69,77.535,51604.0,,,,,,,,,77.26546245500555,,,,,,,,,75.90253722254154,,76.58399983877354,#000000,,76.58399983877354,,48.70832534069069,-9.135676422637538,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135022.0,38588.53898747356,False,False,False,False,40057.51275665093,False,False,False,False
2024-01-30 17:00:00+00:00,77.33,77.83,77.21,77.395,43185.0,,,,,,,,,77.27901594219354,,,,,,,,,76.09165167385044,,76.685333808022,#000000,,76.94966698312577,,50.15206312604888,-7.592901112903689,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91837.0,39414.096522551496,False,False,False,False,40106.000930966424,False,False,False,False
2024-01-31 17:00:00+00:00,76.11,76.4,75.165,75.65,42698.0,,,,,,,,,77.1877709705056,,,,,,,,,76.05417440715594,,76.62097268883076,#000000,,76.61840401684607,,45.83510425626521,-7.592901112903689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49139.0,39564.87021987628,False,False,False,False,40146.18696304446,False,False,False,False
2024-02-01 17:00:00+00:00,76.93,77.14,76.06,76.7,47287.0,,,,,,,,,77.15364437004719,,,,,,,,,76.11505752620283,,76.63435094812502,#000000,,76.62969799635458,,46.47703751345013,-7.592901112903689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96426.0,40446.43812344409,False,False,False,False,40256.89724268718,False,False,False,False
2024-02-02 17:00:00+00:00,76.25,76.87,76.13,76.52,51864.0,,,,,,,,,77.11272940769067,,,,,,,,,76.15554168460609,,76.63413554614837,#000000,,76.61892886044734,,46.404926722677885,-7.592901112903689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44562.0,40510.24528432092,False,False,False,False,40436.852324195905,False,False,False,False
2024-02-05 17:00:00+00:00,76.415,76.95,76.07,76.09,27669.0,,,,,,,,,77.0884889729777,,,,,,,,,76.16675122208011,,76.6276200975289,#000000,,76.60511019310083,,45.1564698249132,-7.592901112903689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16893.0,40144.086442703534,False,False,False,False,40238.90112537116,False,False,False,False
2024-02-06 17:00:00+00:00,76.685,77.14,76.04,76.13,77073.0,,,,,,,,,77.03416915534777,,,,,,,,,76.20105558212269,,76.61761236873522,#000000,,76.58749585717386,,44.47861563058781,-7.592901112903689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93966.0,40978.534714909685,False,False,False,False,40809.972425752996,False,False,False,False
2024-02-07 17:00:00+00:00,75.65,76.42,75.45,76.38,29501.0,,,,,,,,,77.00477694009743,,,,,,,,,76.19559441721401,,76.60018567865572,#000000,,76.56220512545009,,45.04600326907611,-7.592901112903689,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123467.0,42257.42564956225,False,False,False,False,40634.63951992736,False,False,False,False
2024-02-08 17:00:00+00:00,75.81,76.59,75.765,76.52,25110.0,,,,,,,,,76.98649532823192,,,,,,,,,76.19924377358338,,76.59286955090765,#000000,,76.55259868861053,,46.01198424074694,-7.592901112903689,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,148577.0,43905.79114336748,False,False,False,False,40393.947434347094,False,False,False,False
2024-02-09 17:00:00+00:00,77.4,78.065,77.38,78.065,58830.0,,,,,,,,,77.03466620437031,,,,,,,,,76.33305884433923,,76.68386252435477,#000000,,76.67962691109433,,51.673011383015655,-3.6794052183465027,True,False,True,False,True,4.733053698221173,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,207407.0,46440.69360626101,False,False,False,False,40679.7777066828,False,False,False,False
2024-02-12 17:00:00+00:00,78.67,79.27,78.65,78.865,38844.0,,,,,,,,,77.10295600351178,,,,,,,,,76.4659293454503,,76.78444267448104,#000000,,76.81279324792597,,57.225097632234224,1.4904787459493392,True,False,True,False,True,7.021718639986549,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246251.0,49538.52781391588,False,False,False,False,40651.316036811746,False,False,False,False
2024-02-13 17:00:00+00:00,76.78,77.445,76.52,76.98,51967.0,,,,,,,,,77.09737367291764,,,,,,,,,76.49898956064153,,76.79818161677959,#000000,,76.82588569128478,,54.62956999124272,1.4904787459493392,True,False,True,False,False,1.064946433358319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194284.0,51782.643661762144,False,False,False,False,40826.75299748133,False,False,False,False
2024-02-14 17:00:00+00:00,76.73,77.45,76.36,77.45,57129.0,,,,,,,,,77.096858024197,,,,,,,,,76.53767702299233,,76.81726752359467,#000000,,76.84570545618101,,54.1121677405816,1.4904787459493392,True,False,True,False,False,2.4062945995777127,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251413.0,54877.68794607591,False,False,False,False,41079.50101302425,False,False,False,False
2024-02-15 17:00:00+00:00,79.44,79.855,76.71,76.72,94535.0,,,,,,,,,77.14592825930234,,,,,,,,,76.65791429832235,,76.90192127881235,#000000,,76.94406718186818,,51.79087188374595,1.4904787459493392,True,False,False,False,False,0.24280393420397317,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,156878.0,56459.08813295845,False,False,False,False,41908.26843917891,False,False,False,False
2024-02-16 17:00:00+00:00,77.91,78.205,77.32,77.69,32554.0,,,,,,,,,77.16061249166238,,,,,,,,,76.69326655610278,,76.92693952388258,#000000,,76.97210497058124,,52.764219627110606,1.4904787459493392,True,False,True,False,False,2.9724127546130354,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,189432.0,58520.683665780794,False,False,False,False,41763.24102151722,False,False,False,False
2024-02-19 17:00:00+00:00,77.69,77.69,77.69,77.69,0.0,,,,,,,,,77.16061249166238,,,,,,,,,76.69326655610278,,76.92693952388258,#000000,,76.97210497058124,,53.41311812268705,1.4904787459493392,True,False,True,False,False,2.9724127546130354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189432.0,60550.31647716404,False,False,False,False,41115.74891265649,False,False,False,False
2024-02-20 17:00:00+00:00,77.435,77.87,77.11,77.18,80188.0,,,,,,,,,77.17362051181954,,,,,,,,,76.74498545545418,,76.95930298363686,#000000,,77.0051074098515,,52.260204196124775,1.4904787459493392,True,False,True,False,False,1.4443572389726818,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109244.0,61305.25730697544,False,False,False,False,41721.520247343986,False,False,False,False
2024-02-21 17:00:00+00:00,78.45,78.61,77.76,77.94,36719.0,,,,,,,,,77.19748947081509,,,,,,,,,76.78984681693855,,76.99366814387682,#000000,,77.04351221695678,,53.61370261222185,1.4904787459493392,True,False,True,False,False,3.572881622882246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145963.0,62617.780449502956,False,False,False,False,41643.96179389679,False,False,False,False
2024-02-22 17:00:00+00:00,79.695,80.2,79.56,79.72,45148.0,,,,,,,,,77.2779447924906,,,,,,,,,76.90835301862792,,77.09314890555926,#000000,,77.15789214498959,,58.1711011128026,3.0465486595213846,True,False,True,False,True,8.193117770137924,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191111.0,64609.92338827035,False,False,False,False,41698.287967634824,False,False,False,False
2024-02-23 17:00:00+00:00,80.82,80.99,80.42,80.51,36986.0,,,,,,,,,77.36016632889547,,,,,,,,,77.02395227793221,,77.19205930341384,#000000,,77.27094738104635,,62.42395547498615,7.020085584141071,True,False,True,False,True,10.094475017284157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228097.0,67144.60674659174,False,False,False,False,41625.229239454435,False,False,False,False
2024-02-26 17:00:00+00:00,80.12,80.84,80.0,80.435,18673.0,,,,,,,,,77.39754596228181,,,,,,,,,77.07632489124047,,77.23693542676114,#000000,,77.32168026099448,,64.98123771061049,9.35903123179591,True,False,True,False,True,9.860507137647275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209424.0,69350.48881253606,False,False,False,False,41269.38072411405,False,False,False,False
2024-02-27 17:00:00+00:00,80.085,80.5,79.72,79.775,27456.0,,,,,,,,,77.44336405209131,,,,,,,,,77.14102016149626,,77.29219210679378,#000000,,77.38336660940617,,64.25020193356694,9.35903123179591,True,False,True,False,True,7.8158295854452575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181968.0,71096.4967379231,False,False,False,False,41055.219782654916,False,False,False,False
2024-02-28 17:00:00+00:00,80.08,80.22,79.85,79.895,33793.0,,,,,,,,,77.49737576412628,,,,,,,,,77.21655360113293,,77.35696468262961,#000000,,77.45505743333787,,64.02182901748613,9.35903123179591,True,False,True,False,True,8.114822108157139,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215761.0,73339.35725361422,False,False,False,False,40942.62722788507,False,False,False,False
2024-02-29 17:00:00+00:00,79.43,81.27,79.24,80.685,53924.0,,,,,,,,,77.59240078580449,,,,,,,,,77.34577183438809,,77.46908631009629,#000000,,77.57863954625594,,65.49611321677321,10.297782714337387,True,False,True,False,True,10.056376902631953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269685.0,76383.47574580625,False,False,False,False,41143.88882125119,False,False,False,False
2024-03-01 17:00:00+00:00,82.25,82.55,81.785,82.49,54776.0,,,,,,,,,77.74319209376674,,,,,,,,,77.54106376828157,,77.64212793102416,#000000,,77.77069449851726,,69.17262135244533,13.944202814682356,True,False,True,False,True,14.172991970119657,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324461.0,80229.63891253794,False,False,False,False,41355.23938216202,False,False,False,False
2024-03-04 17:00:00+00:00,80.97,81.32,79.82,79.865,94914.0,,,,,,,,,77.88017005391723,,,,,,,,,77.72054789121364,,77.80035897256543,#000000,,77.93906338354216,,64.09174000071363,13.944202814682356,True,False,True,False,False,6.5060912757616265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,229547.0,82544.63675885517,False,False,False,False,42185.60776383393,False,False,False,False
