date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_799,aVWAP_peak_769,aVWAP_peak_750,aVWAP_peak_720,aVWAP_peak_690,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_498,aVWAP_peak_481,aVWAP_peak_468,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_379,aVWAP_peak_349,aVWAP_peak_306,aVWAP_peak_245,aVWAP_peak_180,aVWAP_peak_129,aVWAP_peak_108,aVWAP_peak_90,aVWAP_peak_25,aVWAP_peak_12,aVWAP_valley_840,aVWAP_valley_816,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_733,aVWAP_valley_701,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_486,aVWAP_valley_446,aVWAP_valley_426,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_335,aVWAP_valley_252,aVWAP_valley_212,aVWAP_valley_164,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_59,aVWAP_valley_45,aVWAP_valley_15,aVWAP_OB_bull_816,aVWAP_OB_bull_625,aVWAP_OB_bull_212,aVWAP_OB_bear_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,10.27,10.335,10.235,10.24,1501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.64154884024316,-4.766219111642712,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15519.0,-1822.7818785391887,False,False,False,False,2850.6051942226713,False,False,False,False
2025-03-27 19:00:00+00:00,10.24,10.375,10.24,10.375,3927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.879675207437145,0.32749877608635103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11592.0,-1974.2426246083485,False,False,False,False,2867.29348578511,False,False,False,False
2025-03-28 14:00:00+00:00,10.4,10.51,10.13,10.14,1617.0,,,,,,,,,,,,,,,,,,,,,,,10.260000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.260000000000002,#000000,,10.260000000000002,,57.071640293606734,0.32749877608635103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13209.0,-2148.4249094981415,False,False,False,False,2847.909090656659,False,False,False,False
2025-03-28 15:00:00+00:00,10.14,10.245,10.115,10.13,2601.0,,,,,,,,,,,,,,,,,,,,,,,10.20039118065434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.20039118065434,#000000,,10.20039118065434,,53.5969840099157,0.32749877608635103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15810.0,-2360.2322752423565,False,False,False,False,2844.0810427395013,False,False,False,False
2025-03-28 16:00:00+00:00,10.115,10.17,9.94,9.95,7133.0,,,,,,,,,,,,,,,,,,,,,,,10.087032860540921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.087032860540921,#000000,,10.087032860540921,,47.29429701886953,10.273445498949215,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22943.0,-2679.344953145576,False,False,False,False,2910.5759102939273,False,False,False,False
2025-03-28 17:00:00+00:00,9.95,10.06,9.825,10.06,3028.0,,,,,,,,,,,,,,,,,,,,,,,10.06484433317106,,,,,,,,,,,,,,,,,,,,,,,,,9.981666666666667,,,,,10.023255499918864,#000000,,10.023255499918864,,46.35458500039642,9.125993399142843,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19915.0,-2946.564411236342,False,False,False,False,2912.396438816502,False,False,False,False
2025-03-28 18:00:00+00:00,10.06,10.095,10.0,10.075,2819.0,,,,,,,,,,,,,,,,,,,,,,,10.063503895801839,,,,,,,,,,,,,,,,,,,,,,,,,10.017826235676415,,,,,10.040665065739127,#000000,,10.040665065739127,,46.14399795922875,8.292655074088792,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17096.0,-3165.935505635778,False,False,False,False,2910.948432013145,False,False,False,False
2025-03-28 19:00:00+00:00,10.075,10.14,10.06,10.08,6390.0,,,,,,,,,,,,,,,,,,,,,,,10.071584704086824,,,,,,,,,,,,,,,,,,,,,,,,,10.057255046171448,,,,,10.064419875129136,#000000,,10.064419875129136,,46.154786137080244,7.420014963443755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10706.0,-3282.835730354603,False,False,False,False,2964.8872160129413,False,False,False,False
2025-03-31 14:00:00+00:00,10.02,10.125,9.955,10.025,2511.0,,,,,,,,,,,,,,,,,,,,,,,10.068064868385761,,,,,,,,,,,,,,,,,,,,,,,,,10.0534658936805,,,,,10.06076538103313,#000000,,10.06076538103313,,44.71951192545142,5.112264915285493,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13217.0,-3436.8537810467797,False,False,False,False,2957.850204911965,False,False,False,False
2025-03-31 15:00:00+00:00,10.035,10.09,9.995,10.0,947.0,,,,,,,,,,,,,,,,,,,,,,,10.066673691735069,,,,,,,,,,,,,,,,,,,,,,,,,10.051949453116704,,,,,10.059311572425887,#000000,,10.059311572425887,,43.1247347540579,2.70287080605911,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14164.0,-3603.1661255266745,False,False,False,False,2926.6742327427874,False,False,False,False
2025-03-31 16:00:00+00:00,10.0,10.08,9.95,10.02,1591.0,,,,,,,,,,,,,,,,,,,,,,,10.063895426662476,,,,,,,,,,,,,,,,,,,,,,,,,10.048702032473292,,,,,10.056298729567885,#000000,,10.056298729567885,,42.853017218354616,1.5538447416330854,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12573.0,-3742.233317378974,False,False,False,False,2905.966105103364,False,False,False,False
2025-03-31 17:00:00+00:00,10.02,10.06,9.98,10.02,2192.0,,,,,,,,,,,,,,,,,,,,,,,10.060774379101929,,,,,,,,,,,,,,,,,,,,,,,,,10.045471985487902,,,,,10.053123182294915,#000000,,10.053123182294915,,42.67187219455243,0.4813036608974244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12573.0,-3879.1444287374393,False,False,False,False,2894.8968631637767,False,False,False,False
2025-03-31 18:00:00+00:00,10.02,10.14,10.02,10.08,1901.0,,,,,,,,,,,,,,,,,,,,,,,10.061891027599552,,,,,,,,,,,,,,,,,,,,,,,,,10.048542183139217,,,,,10.055216605369385,#000000,,10.055216605369385,,45.060739487466236,0.4813036608974244,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10672.0,-3984.460018989572,False,False,False,False,2879.487609471315,False,False,False,False
2025-03-31 19:00:00+00:00,10.08,10.14,10.07,10.09,4477.0,,,,,,,,,,,,,,,,,,,,,,,10.066476559070427,,,,,,,,,,,,,,,,,,,,,,,,,10.05745217099835,,,,,10.061964365034388,#000000,,10.061964365034388,,47.052690973667985,0.4813036608974244,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6195.0,-4018.731956679656,False,False,False,False,2904.255243433,False,False,False,False
2025-04-01 14:00:00+00:00,10.18,10.24,10.11,10.235,390.0,,,,,,,,,,,,,,,,,,,,,,,10.06780975432437,,,,,,,,,,,,,,,,,,,,,,,,,10.059496050191775,,,,,10.063652902258074,#000000,,10.063652902258074,,52.95682595636003,-3.7131010824108728,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5805.0,-4046.426034870669,False,False,False,False,2865.2745419844264,False,False,False,False
2025-04-01 15:00:00+00:00,10.235,10.295,10.185,10.195,524.0,,,,,,,,,,,,,,,,,,,,,,10.225000000000001,10.069970444986579,,,,,,,,,,,,,,,,,,,,,,,,,10.062735649358736,,,,,10.119235364781773,#000000,,10.119235364781773,,55.16477122455586,-1.4617465981969247,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6329.0,-4081.814778516085,False,False,False,False,2828.9757118761404,False,False,False,False
2025-04-01 16:00:00+00:00,10.18,10.18,9.965,10.01,349.0,,,,,,,,,,,,,,,,,,,,,,10.155706376479573,10.069804393033534,,,,,,,,,,,,,,,,,,,,,,,,,10.062593200339247,,,,,10.096034656617453,#000000,,10.096034656617453,,50.79705170419362,-1.4617465981969247,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6678.0,-4122.0657121825025,False,False,False,False,2790.5264760330997,False,False,False,False
2025-04-01 17:00:00+00:00,10.01,10.055,9.945,10.03,268.0,,,,,,,,,,,,,,,,,,,,,,10.121482617586913,10.069390650007746,,,,,,,,,,,,,,,,,,,,,,,,,10.062078540913573,,,,,10.084317269502746,#000000,,10.084317269502746,,48.55204756591483,-1.4617465981969247,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6410.0,-4157.537561606029,False,False,False,False,2751.4175384201835,False,False,False,False
2025-04-01 18:00:00+00:00,10.03,10.055,9.975,10.04,975.0,,,,,,,,,,,,,,,,,,,,,,10.076257876496534,10.068259889708662,,,,,,,,,,,,,,,,,,,,,,,,,10.060746597560117,,,,,10.068421454588439,#000000,,10.068421454588439,,47.410608776066724,4.097657620841716,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5435.0,-4177.343180805936,False,False,False,False,2723.8761812353746,False,False,False,False
2025-04-01 19:00:00+00:00,10.04,10.12,10.01,10.095,1767.0,,,,,,,,,,,,,,,,,,,,,,10.075685466563655,10.068547010607524,,,,,,,,,,,,,,,,,,,,,,,,,10.061582528460953,,,,,10.068605001877378,#000000,,10.068605001877378,,48.578403022102705,4.097657620841716,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3668.0,-4169.446387305068,False,False,False,False,2709.0408916038186,False,False,False,False
2025-04-02 14:00:00+00:00,9.59,9.765,9.455,9.605,3116.0,,,,,,,,,,,,,,,,,,,,,,9.867617278658857,10.036391081412384,,,,,,,,,,,,,,,,,,,,,,,,,10.019100215571264,,,,,9.974369525214167,#000000,,9.974369525214167,,40.63655705337593,-2.523111824745115,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6784.0,-4209.9821022305705,False,False,False,False,2715.3503351448444,False,False,False,False
2025-04-02 15:00:00+00:00,9.605,9.665,9.515,9.55,6931.0,,,,,,,,,,,,,,,,,,,,,,9.722852117731517,9.974552629365835,,,,,,,,,,,,,,,,,,,,,,,,,9.942773380459313,,,,,9.880059375852221,#000000,,9.880059375852221,,34.83925671620436,-7.766826569337063,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13715.0,-4357.34672080064,False,False,False,False,2780.7092446774827,False,False,False,False
2025-04-02 16:00:00+00:00,9.55,9.59,9.445,9.505,3689.0,,,,,,,,,,,,,,,,,,,,,,9.678983862118548,9.943738409156767,,,,,,,,,,,,,,,,,,,,,,,,,9.906657927732816,,,,,9.84312673300271,#000000,,9.760678383085367,,30.562916337711666,-11.556994799307873,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17404.0,-4559.6204150517915,False,False,False,False,2794.7912718917855,False,False,False,False
2025-04-02 17:00:00+00:00,9.505,9.63,9.505,9.53,5852.0,,,,,,,,,,,,,,,,,,,,,,9.64807109482624,9.906486539595207,,,,,,,,,,,,,,,,,,,,,,,,,9.86526560331476,,,,,9.80660774591207,#000000,,9.739678235455084,,28.5471559634104,-13.375232515644221,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11552.0,-4668.0294008649425,False,False,False,False,2842.1898568236957,False,False,False,False
2025-04-02 18:00:00+00:00,9.53,9.76,9.53,9.74,7872.0,,,,,,,,,,,,,,,,,,,,,,9.655253060226102,9.880244270380041,,,,,,,,,,,,,,,,,,,,,,,,,9.839485492021046,,,,,9.79166094087573,#000000,,9.744039547422528,,33.06293937970097,-13.375232515644221,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3680.0,-4652.711115580214,False,False,False,False,2920.17140943108,False,False,False,False
2025-04-02 19:00:00+00:00,9.75,9.94,9.705,9.9,14317.0,,,,,,,,,,,,,,,,,,,,,,9.715794678055191,9.874756817244597,,,,,,,,,,,,,,,,,,,,,,,,,9.841247160644917,,,,,9.810599551981568,#000000,,9.786123750024625,,39.28523440175204,-19.49932357158269,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10637.0,-4415.661330842536,False,False,False,False,3096.866426339125,False,False,False,False
2025-04-03 14:00:00+00:00,9.76,9.94,9.71,9.835,1649.0,,,,,,,,,,,,,,,,,,,,,,9.719717319467051,9.873855204579183,,,,,,,,,,,,,,,,,,,,,,,,,9.840957650737543,,,,,9.811510058261259,#000000,,9.788234813586193,,42.21477829961093,-16.800668909696668,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8988.0,-4207.852628038775,False,False,False,False,3074.4188848454955,False,False,False,False
2025-04-03 15:00:00+00:00,9.84,9.855,9.715,9.795,1230.0,,,,,,,,,,,,,,,,,,,,,,9.721456079990663,9.872633974180367,,,,,,,,,,,,,,,,,,,,,,,,,9.840092130774888,,,,,9.81139406164864,#000000,,9.788769091171805,,43.42032439561521,-15.50282864594314,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7758.0,-4022.335533030422,False,False,False,False,3045.8232432199843,False,False,False,False
2025-04-03 16:00:00+00:00,9.795,9.875,9.74,9.77,1318.0,,,,,,,,,,,,,,,,,,,,,,9.72340025807142,9.87146396962975,,,,,,,,,,,,,,,,,,,,,,,,,9.839311196667675,,,,,9.811391808122949,#000000,,9.789447053316211,,43.738875363619165,-14.80013838571773,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6440.0,-3860.1287805803377,False,False,False,False,3019.0352859607597,False,False,False,False
2025-04-03 17:00:00+00:00,9.785,9.805,9.73,9.78,2797.0,,,,,,,,,,,,,,,,,,,,,,9.725964187589422,9.868371116848198,,,,,,,,,,,,,,,,,,,,,,,,,9.836913202365865,,,,,9.810416168934497,#000000,,9.789583046113467,,44.21247214345833,-13.786491586867278,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9237.0,-3657.0725204163014,False,False,False,False,3015.5928784264843,False,False,False,False
2025-04-03 18:00:00+00:00,9.78,9.83,9.73,9.79,1848.0,,,,,,,,,,,,,,,,,,,,,,9.727909403936248,9.866664802730396,,,,,,,,,,,,,,,,,,,,,,,,,9.835686972639158,,,,,9.8100870597686,#000000,,9.789976738268562,,44.81342514311954,-12.580043325791934,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11085.0,-3428.513256533878,False,False,False,False,2997.490663257081,False,False,False,False
2025-04-03 19:00:00+00:00,9.78,9.855,9.71,9.72,3733.0,,,,,,,,,,,,,,,,,,,,,,9.730073323602646,9.862574748866072,,,,,,,,,,,,,,,,,,,,,,,,,9.83241620403799,,,,,9.80835475883557,#000000,,9.78935200750835,,43.535622347008214,-12.580043325791934,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7352.0,-3261.3735161225,False,False,False,False,3008.893908787979,False,False,False,False
2025-04-04 14:00:00+00:00,9.215,9.215,8.6,8.825,2830.0,,,,,,,,,,,,,,,,,,,,,,9.690677474821912,9.834390781996447,,,,,,,,,,,,,,,,,,,,,,,,,9.801545662440397,,,,,9.775537973086251,#000000,,9.751945672452857,,34.33068939817967,-8.539848259103046,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4522.0,-3140.7010585081975,False,False,False,False,3006.1203598145216,False,False,False,False
2025-04-04 15:00:00+00:00,8.795,8.94,8.63,8.645,5915.0,,,,,,,,,,,,,,,,,,,,,,9.606576017716733,9.772396463849605,,,,,,,,,,,,,,,,,,,,,,,,,9.7340870036256,,,,,9.704353161730646,#000000,,9.672275859359562,,27.549062187765713,-14.741950890020348,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1393.0,-3113.60491806621,False,False,False,False,3051.219268964684,False,False,False,False
2025-04-04 16:00:00+00:00,8.645,8.73,8.635,8.69,2585.0,,,,,,,,,,,,,,,,,,,,,,9.572330721866841,9.746165898359495,,,,,,,,,,,,,,,,,,,,,,,,,9.705782425817496,,,,,9.67475968201461,#000000,,9.639730481681115,,23.97566002273565,-17.895476584558104,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1192.0,-3046.8513534450285,False,False,False,False,3043.991063244301,False,False,False,False
2025-04-04 17:00:00+00:00,8.69,8.75,8.59,8.745,673.0,,,,,,,,,,,,,,,,,,,,,,9.563924395151723,9.739605554782772,,,,,,,,,,,,,,,,,,,,,,,,8.695,9.698731965921812,,,,,9.424315478964077,#000000,,9.444373856733336,,22.798610062407036,-19.01125514344703,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1865.0,-2970.69861928309,False,False,False,False,3007.231511876172,False,False,False,False
2025-04-04 18:00:00+00:00,8.75,8.895,8.745,8.88,4329.0,,,,,,,,,,,,,,,,,,,,,,9.521896839978364,9.704885034413897,,,,,,,,,,,,,,,,,,,,,,,,8.82049080367853,9.661857250553005,,,,,9.427282482155949,#000000,,9.436972354003753,,24.85609244152493,-19.01125514344703,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6194.0,-2828.61026859653,False,False,False,False,3027.7240465757664,False,False,False,False
2025-04-04 19:00:00+00:00,8.88,8.965,8.825,8.935,4413.0,,,,,,,,,,,,,,,,,,,,,,9.487614037309024,9.674731722380919,,,,,,,,,,,,,,,,,,,,,,,,8.861664365374404,9.630255735274552,,,,,9.413566465084724,#000000,,9.418301063433395,,27.336340506240198,-19.01125514344703,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10607.0,-2620.306233424491,False,False,False,False,3049.201193140483,False,False,False,False
2025-04-07 14:00:00+00:00,9.42,9.56,8.98,9.21,1006.0,,,,,,,,,,,,,,,,,,,,,,9.484625517798948,9.67109786278629,,,,,,,,,,,,,,,,,,,,,,,,8.899152672488245,9.626654774455908,,,,,9.420382706882348,#000000,,9.423183744126039,,33.69457005129442,-24.517777931809526,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11613.0,-2399.6348189527935,False,False,False,False,3017.523655262336,False,False,False,False
2025-04-07 15:00:00+00:00,9.21,9.245,8.935,9.115,1204.0,,,,,,,,,,,,,,,,,,,,,,9.478897031654144,9.665292442214499,,,,,,,,,,,,,,,,,,,,,,,,8.919781792114696,9.62073404941857,,,,,9.421176328850477,#000000,,9.422615520410146,,36.77392685534198,-21.56763780426307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10409.0,-2201.051333387634,False,False,False,False,2989.407009444315,False,False,False,False
2025-04-07 16:00:00+00:00,9.115,9.135,8.94,8.945,1417.0,,,,,,,,,,,,,,,,,,,,,,9.470796623369287,9.657528368440323,,,,,,,,,,,,,,,,,,,,,,,,8.929221745131116,9.612740393007083,,,,,9.417571782486952,#000000,,9.41799168830931,,36.95066804354794,-21.15760682145422,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8992.0,-2027.5156538002286,False,False,False,False,2965.0286061971165,False,False,False,False
2025-04-07 17:00:00+00:00,8.945,9.18,8.945,9.135,2258.0,,,,,,,,,,,,,,,,,,,,,,9.460576091439345,9.647002607611617,,,,,,,,,,,,,,,,,,,,,,,,8.952457734204796,9.602049512049511,,,,,9.415521486326318,#000000,,9.414231413350896,,40.02591493320954,-17.91624815761284,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11250.0,-1821.662697927357,False,False,False,False,2954.066922380107,False,False,False,False
