date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_392,aVWAP_peak_243,aVWAP_peak_210,aVWAP_peak_157,aVWAP_peak_123,aVWAP_peak_83,aVWAP_peak_43,aVWAP_valley_345,aVWAP_valley_304,aVWAP_valley_230,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_139,aVWAP_valley_112,aVWAP_valley_95,aVWAP_valley_70,aVWAP_valley_54,aVWAP_OB_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-22 17:00:00+00:00,19.855,20.12,19.8,20.09,37934.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,73.99842425233918,10.470739905594272,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118217.0,5005.024411650144,False,False,False,False,29099.723562009633,False,False,False,False
2023-12-25 17:00:00+00:00,20.09,20.09,20.09,20.09,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,75.94211999893153,12.701016423044564,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118217.0,6760.248839376499,False,False,False,False,28648.565057172273,False,False,False,False
2023-12-26 17:00:00+00:00,20.48,20.625,20.295,20.595,6294.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,78.25174317587852,15.492733118681414,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124511.0,8585.841880626474,False,False,False,False,28301.982653185103,False,False,False,False
2023-12-27 17:00:00+00:00,20.64,20.785,20.53,20.67,22264.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,79.93180427833826,17.823688365144577,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146775.0,10728.3094483687,False,False,False,False,28208.370519027194,False,False,False,False
2023-12-28 17:00:00+00:00,21.32,21.47,21.035,21.085,30603.0,,,,,,,,,,,,,,,,,,,,,#000000,,21.196666666666665,,81.79078450829383,20.397667460794523,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177378.0,13312.02558095213,False,False,False,False,28245.496557491886,False,False,False,False
2023-12-29 17:00:00+00:00,21.235,21.315,20.97,20.995,29005.0,,,,,,,,,,,,,,,,,,,,,#000000,,21.14638510490762,,82.13637876346019,21.622026246388614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148373.0,15405.994176596281,False,False,False,False,28257.271804662552,False,False,False,False
2024-01-01 17:00:00+00:00,20.995,20.995,20.995,20.995,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,21.14638510490762,,82.3667749335711,22.812366199645055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148373.0,17467.498142850603,False,False,False,False,27819.17456738096,False,False,False,False
2024-01-02 17:00:00+00:00,19.39,19.77,19.295,19.445,52440.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.3774143521824,,71.31150598681072,30.974901244842613,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95933.0,18684.017551488578,False,False,False,False,28200.892791142494,False,False,False,False
2024-01-03 17:00:00+00:00,18.72,18.895,18.45,18.6,22109.0,,,,,,,,,,,,,,,,,,,,,#000000,,20.092462748868865,,60.67184977369715,21.08242621814688,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73824.0,19538.901000302707,False,False,False,False,28106.44484089222,False,False,False,False
2024-01-04 17:00:00+00:00,18.7,18.79,18.54,18.65,29320.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.835547049432034,,53.84333420872385,14.99853511120034,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103144.0,20835.10408556933,False,False,False,False,28125.259649560558,False,False,False,False
2024-01-05 17:00:00+00:00,18.68,18.69,18.41,18.465,13301.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.129177848299374,,48.59848329249836,10.308520903635454,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89843.0,21904.993944707792,False,False,False,False,27895.426166621633,False,False,False,False
2024-01-08 17:00:00+00:00,18.98,19.11,18.87,19.09,16243.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.237068579026378,,48.4898037270559,10.097403283834552,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106086.0,23210.125821534028,False,False,False,False,27714.76839659649,False,False,False,False
2024-01-09 17:00:00+00:00,19.265,19.365,18.95,19.035,19898.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.275130931257742,,48.15993757714365,9.270659411852975,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86188.0,24186.526971587762,False,False,False,False,27593.578188897318,False,False,False,False
2024-01-10 17:00:00+00:00,19.32,19.42,19.075,19.175,10074.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.29124279448957,,48.70659995383875,9.109557410704838,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96262.0,25303.97616582671,False,False,False,False,27321.956821627595,False,False,False,False
2024-01-11 17:00:00+00:00,18.75,19.145,18.75,19.035,7914.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.280477428237923,,48.291416368476334,7.866804683784352,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88348.0,26281.402891937923,False,False,False,False,27021.05826625352,False,False,False,False
2024-01-12 17:00:00+00:00,19.12,19.18,18.925,18.985,12902.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.270112891024077,,47.72162557272721,6.441333184400662,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75446.0,27043.64470756679,False,False,False,False,26802.15813809455,False,False,False,False
2024-01-15 17:00:00+00:00,18.985,18.985,18.985,18.985,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.270112891024077,,47.3417650422278,5.203034752158125,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75446.0,27794.068820627766,False,False,False,False,26386.620802620215,False,False,False,False
2024-01-16 17:00:00+00:00,18.75,18.925,18.655,18.92,12157.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.243004585320215,,46.62936520400348,3.6980238522434234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63289.0,28344.37783116067,False,False,False,False,26166.0065266106,False,False,False,False
2024-01-17 17:00:00+00:00,18.23,18.495,18.07,18.465,11857.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.181614704374443,,43.30826763340396,-0.08098138670758459,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51432.0,28702.32546168531,False,False,False,False,25944.161464182525,False,False,False,False
2024-01-18 17:00:00+00:00,18.355,18.39,18.035,18.39,14857.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.111348147682417,,40.680590870328494,-3.003381420415991,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36575.0,28824.382431271584,False,False,False,False,25772.267487993646,False,False,False,False
2024-01-19 17:00:00+00:00,18.075,18.635,18.0,18.615,13334.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.068941364086037,,41.13526606745737,-3.003381420415991,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49909.0,29151.275726910786,False,False,False,False,25579.42613159064,False,False,False,False
2024-01-22 17:00:00+00:00,18.84,18.85,18.515,18.605,31972.0,,,,,,,,,,,,,,,,,,,,,#000000,,19.02294848647113,,41.36691787334083,-3.1798047161653997,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,17937.0,28977.41098695868,False,False,False,False,25678.535803969076,False,False,False,False
2024-01-23 17:00:00+00:00,18.48,18.52,18.165,18.345,11641.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.99313492406941,,39.711590751826584,-5.1865806647635395,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6296.0,28625.761204215134,False,False,False,False,25460.89958995405,False,False,False,False
2024-01-24 17:00:00+00:00,18.33,18.365,17.88,17.895,23791.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.62421587153125,,36.16021338166328,-8.811820690580596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17495.0,27910.71064290947,False,False,False,False,25435.00967383073,False,False,False,False
2024-01-25 17:00:00+00:00,18.22,18.245,17.955,18.085,15123.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.60312056665028,,35.86051533434137,-9.32993966989897,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2372.0,27441.21125309692,False,False,False,False,25275.13355485661,False,False,False,False
2024-01-26 17:00:00+00:00,18.895,18.91,18.58,18.78,12498.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.65782311507081,,41.37125445666986,-13.657193255014533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10126.0,27172.758365452006,False,False,False,False,25077.03846098286,False,False,False,False
2024-01-29 17:00:00+00:00,19.085,19.335,18.985,19.275,11928.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.728798432643604,,47.82123168064463,-7.791173583161687,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22054.0,27093.397770638796,False,False,False,False,24873.177399572276,False,False,False,False
2024-01-30 17:00:00+00:00,19.02,19.035,18.785,18.925,12859.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.759330597284844,,49.64868569030871,-6.295701597269797,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9195.0,26815.903231559125,False,False,False,False,24686.911083299838,False,False,False,False
2024-01-31 17:00:00+00:00,18.65,19.05,18.43,18.43,16493.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.760878219910207,,47.975566332626215,-6.295701597269797,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7298.0,26287.005507038826,False,False,False,False,24559.873702163404,False,False,False,False
2024-02-01 17:00:00+00:00,18.46,18.59,18.235,18.53,12477.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.74891000476569,,47.518431994867925,-6.295701597269797,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5179.0,25959.749607704893,False,False,False,False,24372.54232693606,False,False,False,False
2024-02-02 17:00:00+00:00,19.035,19.245,18.75,18.98,36962.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.801165890302272,,49.93584488446126,-5.97785839201002,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42141.0,26210.62170681024,False,False,False,False,24567.727717216123,False,False,False,False
2024-02-05 17:00:00+00:00,18.7,19.09,18.7,19.055,44411.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.832731161239796,,51.9677445777458,-3.870469428805123,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86552.0,27146.146951665898,False,False,False,False,24875.375349507347,False,False,False,False
2024-02-06 17:00:00+00:00,19.28,19.725,19.23,19.725,52535.0,,,,,,,,,,,,,,,,,,,,,#000000,,18.94518671763237,,56.52987352021504,0.5172883124282635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139087.0,28881.664053190456,False,False,False,False,25304.206739437464,False,False,False,False
2024-02-07 17:00:00+00:00,19.76,19.85,19.55,19.555,97297.0,,,,,,,,19.65166666666667,,,,,,,,,,,,19.65166666666667,#000000,,19.234895579021853,,58.28452235968112,2.225378107468252,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41790.0,29081.793292675877,False,False,False,False,26420.374076810527,False,False,False,False
2024-02-08 17:00:00+00:00,15.91,15.91,14.555,14.795,206004.0,,,,,,,,16.551089154558234,,,,,,,,,,,,16.551089154558234,#000000,,17.55832526565905,,46.07830503409643,3.1455030372119452,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164214.0,26084.959288138267,False,False,False,False,29204.616339185555,False,False,False,False
2024-02-09 17:00:00+00:00,14.615,14.645,14.07,14.08,108715.0,,,,,,,,15.947879127671417,,,,,,,,,,,,15.947879127671417,#000000,,17.04180715913798,,37.226678671931936,-4.458494208283028,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272929.0,21449.083950337674,False,False,False,False,30437.33546570981,False,False,False,False
2024-02-12 17:00:00+00:00,14.04,14.2,13.805,13.84,46578.0,,,,,,,,15.744791333219942,,,,,,,,,,,,15.744791333219942,#000000,,16.850493175729362,,31.091331164867142,-9.514417414764246,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319507.0,16162.943113898331,False,False,False,False,30687.578326706556,False,False,False,False
2024-02-13 17:00:00+00:00,13.38,13.445,13.22,13.43,43257.0,,,,,,,,15.539665441867538,,,,,,,,,,,,15.539665441867538,#000000,,16.660763650751868,,26.595165082658674,-13.245905393193127,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-362764.0,10288.10678655107,False,False,False,False,30882.45308133126,False,False,False,False
2024-02-14 17:00:00+00:00,13.655,13.66,13.455,13.535,24758.0,,,,,,,,15.446123293879646,,,,,,,,,,,,15.446123293879646,#000000,,16.567827187997807,,24.10037611678435,-15.408178657027008,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338006.0,4888.198154201441,False,False,False,False,30787.500320380386,False,False,False,False
2024-02-15 17:00:00+00:00,14.27,14.65,14.25,14.635,94052.0,,,,,,,,15.30452020507169,,,,,,,,,,,,15.30452020507169,#000000,,16.36641862442783,,27.221066348882548,-15.408178657027008,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243954.0,1030.1795781673104,False,False,False,False,31768.34527665356,False,False,False,False
2024-02-16 17:00:00+00:00,14.42,14.44,14.195,14.335,75452.0,,,,,,,,15.198168920371643,,,,,,,,,,,,15.198168920371643,#000000,,16.21757457250088,,28.72567801303945,-15.408178657027008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319406.0,-3937.823205990322,False,False,False,False,32445.611241356604,False,False,False,False
2024-02-19 17:00:00+00:00,14.335,14.335,14.335,14.335,0.0,,,,,,,,15.198168920371643,,,,,,,,,,,,15.198168920371643,#000000,,16.21757457250088,,29.72875245581072,-15.408178657027008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-319406.0,-8828.802691168767,False,False,False,False,31942.57850893247,False,False,False,False
2024-02-20 17:00:00+00:00,13.56,13.62,13.42,13.595,78778.0,,,,,,,,15.03010226169444,,,,,,,,,,,,15.03010226169444,#000000,,16.025389679849084,,28.929195237662125,-15.408178657027008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398184.0,-14865.31737812739,False,False,False,False,32668.709074685456,False,False,False,False
2024-02-21 17:00:00+00:00,13.275,13.29,13.06,13.195,36114.0,,,,,,,,14.947791544647279,,,,,,,,,,,,14.947791544647279,#000000,,15.934372985484234,,27.687069765586365,-15.408178657027008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434298.0,-21368.149666838595,False,False,False,False,32722.124437868628,False,False,False,False
2024-02-22 17:00:00+00:00,13.155,13.195,13.015,13.035,57396.0,,,,,,,,14.824452092600845,,,,,,,,,,13.08166666666667,,13.953059379633757,#000000,,15.253510411408385,,26.574691190239776,-15.408178657027008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-491694.0,-28660.023315414743,False,False,False,False,33104.66514425826,False,False,False,False
2024-02-23 17:00:00+00:00,13.27,13.605,13.25,13.56,18297.0,,,,,,,,14.796537385520963,,,,,,,,,,13.175939981240012,,13.986238683380488,#000000,,15.24442649661851,,28.63337210536699,-15.408178657027008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-473397.0,-35555.17024075715,False,False,False,False,32875.08894047131,False,False,False,False
2024-02-26 17:00:00+00:00,13.81,13.825,13.485,13.54,22190.0,,,,,,,,14.767731491668942,,,,,,,,,,13.275852378179392,,14.021791934924167,#000000,,15.233853839159488,,29.954116311457405,-15.408178657027008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-495587.0,-42687.44667113301,False,False,False,False,32709.42864682059,False,False,False,False
2024-02-27 17:00:00+00:00,13.66,13.705,13.585,13.67,26151.0,,,,,,,,14.736564207482257,,,,,,,,,,13.355439462835461,,14.046001835158858,#000000,,15.215807168164607,,31.586784941458546,-15.408178657027008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-469436.0,-49303.70331189064,False,False,False,False,32607.747582528795,False,False,False,False
2024-02-28 17:00:00+00:00,13.64,13.675,13.485,13.59,18410.0,,,,,,,,14.714296650021835,,,,,,,,,,13.384893326500242,,14.049594988261038,#000000,,15.19779140701589,,32.41207848695563,-15.408178657027008,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-487846.0,-56102.80868690008,False,False,False,False,32387.62746497021,False,False,False,False
2024-02-29 17:00:00+00:00,13.88,14.045,13.85,14.035,31678.0,,,,,,,,14.690577228452101,,,,,,,,,,13.492554597734156,,14.091565913093127,#000000,,15.187724016321834,,35.69100619593673,-20.212503477291463,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456168.0,-62305.36979252954,False,False,False,False,32376.62548876912,False,False,False,False
2024-03-01 17:00:00+00:00,14.345,14.425,14.21,14.275,17500.0,,,,,,,,14.683818216212677,,,,,,,,,,13.566599477095533,,14.125208846654104,#000000,,15.041649601763345,,39.2254643115095,-16.658594131529007,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438668.0,-68140.44933062985,False,False,False,False,32145.980132354092,False,False,False,False
2024-03-04 17:00:00+00:00,14.04,14.215,13.995,14.18,15662.0,,,,,,,,14.675300103081412,,,,,,,,,,13.609168990370701,,14.142234546726057,#000000,,15.024075758021695,,41.11495451812622,-14.710241820531017,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-454330.0,-74127.88422472861,False,False,False,False,31890.41454890674,False,False,False,False
2024-03-05 17:00:00+00:00,13.91,13.92,13.625,13.725,23184.0,,,,,,,,14.654850607424935,,,,,,,,,,13.624006564902722,,14.139428586163827,#000000,,14.974420837962304,,40.277286953818184,-14.710241820531017,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-477514.0,-80381.93253132196,False,False,False,False,31755.43137760586,False,False,False,False
2024-03-06 17:00:00+00:00,13.99,14.015,13.52,13.555,50543.0,,,,,,,,14.610501906565473,,,,,,,,,,13.637075304288208,,14.12378860542684,#000000,,14.90698575499633,,39.00299718062169,-14.710241820531017,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-528057.0,-87322.63125176658,False,False,False,False,32046.711511286387,False,False,False,False
2024-03-07 17:00:00+00:00,13.58,13.83,13.56,13.695,23967.0,,,,,,,,14.590840465311748,,,,,,,,,,13.641627374214972,,14.11623391976336,#000000,,14.882830025113138,,39.19171575678381,-14.710241820531017,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504090.0,-93784.14084476244,False,False,False,False,31921.44466615016,False,False,False,False
2024-03-08 17:00:00+00:00,13.71,13.815,13.57,13.61,17646.0,,,,,,,,14.576428888992783,,,,,,,,,,13.6429057458011,,14.10966731739694,#000000,,14.865383692869065,,38.890247895631475,-14.710241820531017,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-521736.0,-100419.05338980487,False,False,False,False,31700.119942643956,False,False,False,False
2024-03-11 17:00:00+00:00,13.45,13.495,13.375,13.43,18064.0,,,,,,,,14.558499737632626,,,,,,,,,,13.631793772209962,,14.095146754921295,#000000,,14.840424580900844,,37.774881798898996,-14.710241820531017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-539800.0,-107231.16108918774,False,False,False,False,31488.7072303549,False,False,False,False
2024-03-12 17:00:00+00:00,13.35,13.515,13.285,13.455,6900.0,,,,,,,,14.551709477213597,,,,,,,,,,13.627556350238407,,14.089632913726003,#000000,,14.831232542748799,,37.26916524150275,-14.710241820531017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-532900.0,-113830.6779715259,False,False,False,False,31107.486963217612,False,False,False,False
2024-03-13 17:00:00+00:00,13.585,13.62,13.31,13.37,7293.0,,,,,,,,14.54471366697373,,,,,,,,,,13.62356496027307,,14.0841393136234,#000000,,14.82200921372901,,36.44102171914291,-14.710241820531017,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-540193.0,-120440.9465301069,False,False,False,False,30738.2701110747,False,False,False,False
2024-03-14 17:00:00+00:00,13.075,13.145,12.98,13.03,13490.0,,,,,,,,14.527635818998071,,,,,,,,,,13.602621650455657,,14.065128734726864,#000000,,14.796514466200087,,34.096818056393474,-12.259727064602984,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-553683.0,-127157.87759165562,False,False,False,False,30470.855070592923,False,False,False,False
