date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_345,aVWAP_peak_311,aVWAP_peak_290,aVWAP_peak_259,aVWAP_peak_225,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_182,aVWAP_peak_95,aVWAP_peak_56,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_317,aVWAP_valley_255,aVWAP_valley_239,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_108,aVWAP_valley_92,aVWAP_valley_61,aVWAP_valley_25,aVWAP_OB_bull_435,aVWAP_OB_bull_317,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.532081776403385,,46.6647249479458,9.626689739623501,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1851.0,-61.988813552900254,False,False,False,False,145.0099478176899,False,False,False,False
2024-02-20 17:00:00+00:00,6.47,6.48,6.45,6.46,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.529400280666997,,44.56030003652445,6.444684677620863,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2166.0,-94.60914202494831,False,False,False,False,147.64545250268694,False,False,False,False
2024-02-21 17:00:00+00:00,6.46,6.485,6.46,6.48,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.527451846545686,,44.854307380742384,5.603066074244708,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1866.0,-122.07256617960027,False,False,False,False,150.0075385103972,False,False,False,False
2024-02-22 17:00:00+00:00,6.5,6.5,6.46,6.465,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.526535092864125,,44.0327860878768,3.7069459564653684,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2015.0,-151.42027833185452,False,False,False,False,149.991917758298,False,False,False,False
2024-02-23 17:00:00+00:00,6.53,6.53,6.48,6.485,632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.524588657129337,,45.24295859279769,3.7069459564653684,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1383.0,-170.51453758252342,False,False,False,False,157.46491128142515,False,False,False,False
2024-02-26 17:00:00+00:00,6.445,6.445,6.41,6.41,1428.0,,,,,,,,,,,,,,,,,,,,,,,6.421666666666668,,,6.421666666666668,#000000,,6.466185167690128,,41.623533809722744,-0.2532380656387403,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2811.0,-211.45229668977112,False,False,False,False,177.16312971117048,False,False,False,False
2024-02-27 17:00:00+00:00,6.48,6.48,6.43,6.44,2548.0,,,,,,,,,,,,,,,,,,,,,,,6.439823943661973,,,6.439823943661973,#000000,,6.46937509272238,,41.64711137577349,-0.9344650530908893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263.0,-212.25148588837934,False,False,False,False,213.92029049084226,False,False,False,False
2024-02-28 17:00:00+00:00,6.435,6.455,6.435,6.45,310.0,,,,,,,,,,,,,,,,,,,,,,,6.440318867631048,,,6.440318867631048,#000000,,6.469019993214468,,42.44218343960904,-0.9344650530908893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,-208.23208300638893,False,False,False,False,215.40989839020904,False,False,False,False
2024-02-29 17:00:00+00:00,6.47,6.47,6.47,6.47,100.0,,,,,,,,,,,,,,,,,,,,,,,6.440995592035265,,,6.440995592035265,#000000,,6.469256010593428,,44.516159116750416,-0.9344650530908893,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147.0,-202.72460885125113,False,False,False,False,213.62059763997323,False,False,False,False
2024-03-01 17:00:00+00:00,6.475,6.495,6.475,6.49,924.0,,,,,,,,,,,,,,,,,,,,,,,6.44894287507847,,,6.44894287507847,#000000,,6.472883167683702,,47.35628834665005,-0.9344650530908893,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1071.0,-182.97694049696815,False,False,False,False,224.63423178508992,False,False,False,False
2024-03-04 17:00:00+00:00,6.5,6.5,6.49,6.49,100.0,,,,,,,,,,,,,,,,,,,,,,,6.449763401109059,,,6.449763401109059,#000000,,6.473281451132319,,49.2497078332498,-6.500742787038327,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1071.0,-163.53543754352677,False,False,False,False,222.70191811400323,False,False,False,False
2024-03-05 17:00:00+00:00,6.49,6.505,6.44,6.445,1384.0,,,,,,,,,,,,,,,,,,,,,,,6.452527720537731,,,6.452527720537731,#000000,,6.473211752772993,,47.06108819902399,-6.500742787038327,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313.0,-165.8527175816116,False,False,False,False,240.70653953859232,False,False,False,False
2024-03-06 17:00:00+00:00,6.5,6.52,6.495,6.51,105.0,,,,,,,,,,,,,,,,,,,,,,,6.45337705947722,,,6.45337705947722,#000000,,6.473683630220258,,50.20283723174435,-5.379259703316826,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-208.0,-166.50616382065638,False,False,False,False,238.60256218140483,False,False,False,False
2024-03-07 17:00:00+00:00,6.5,6.52,6.49,6.495,1099.0,,,,,,,,,,,,,,,,,,,,,,,6.460012503125783,,,6.460012503125783,#000000,,6.477247240584557,,51.18944759051048,-4.261284369954595,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1307.0,-184.18823880018107,False,False,False,False,251.94205734138305,False,False,False,False
2024-03-08 17:00:00+00:00,6.545,6.59,6.54,6.555,1650.0,,,,,,,,,,,,,,,,,,,,,,,6.477397388059702,,,6.477397388059702,#000000,,6.51314699782793,,55.11564062963326,-0.4256077725839873,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,343.0,-176.01477773351158,False,False,False,False,273.6173742818267,False,False,False,False
2024-03-11 17:00:00+00:00,6.575,6.59,6.575,6.59,505.0,,,,,,,,,,,,,,,,,,,,,,,6.482749433664928,,,6.482749433664928,#000000,,6.5343685067178665,,59.22414022588268,3.435761277407785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,848.0,-160.13857962911604,False,False,False,False,277.204701812341,False,False,False,False
2024-03-12 17:00:00+00:00,6.58,6.58,6.57,6.57,331.0,,,,,,,,,,,,,,,,,,,,,,,6.485609341218365,,,6.485609341218365,#000000,,6.534433063949771,,60.34329689759588,4.516373890283774,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,517.0,-149.64030707672663,False,False,False,False,278.03873744315746,False,False,False,False
2024-03-13 17:00:00+00:00,6.57,6.58,6.56,6.58,600.0,,,,,,,,,,,,,,,,,,,,,,,6.49035802357753,,,6.49035802357753,#000000,,6.53566068691268,,61.57524939381831,5.833539859520627,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1117.0,-130.0024728584828,False,False,False,False,283.03038492465885,False,False,False,False
2024-03-14 17:00:00+00:00,6.58,6.58,6.48,6.5,1267.0,,,,,,,,,,,,,,,,,,,,,,,6.493398780125766,,,6.493398780125766,#000000,,6.526332851733568,,56.85558831847763,5.833539859520627,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,-130.31251203897145,False,False,False,False,298.285727794044,False,False,False,False
2024-03-15 17:00:00+00:00,6.51,6.515,6.5,6.5,13.0,,,,,,,,,,,,,,,,,,,,,,,6.493410978108487,,,6.493410978108487,#000000,,6.526244158913423,,53.709147601583844,9.836250591691687,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150.0,-130.61774441046026,False,False,False,False,293.8626932546015,False,False,False,False
2024-03-18 17:00:00+00:00,6.485,6.5,6.47,6.48,300.0,,,,,,,,,,,,,,,,,,,,,,,6.493172246788798,,,6.493172246788798,#000000,,6.523293653721344,,50.41193194939065,6.750157090634929,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-450.0,-135.56940728781746,False,False,False,False,293.9578452971658,False,False,False,False
2024-03-19 17:00:00+00:00,6.49,6.515,6.49,6.5,1974.0,,,,,,,,,,,,,,,,,,,,,,,6.494317757434986,,,6.494317757434986,#000000,,6.5157391038953465,,49.68703303254999,5.979337236555878,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1524.0,-109.83964903529315,False,False,False,False,320.00501048635704,False,False,False,False
2024-03-20 17:00:00+00:00,6.515,6.545,6.5,6.54,1349.0,,,,,,,,,,,,,,,,,,,,,,,6.497188027772565,,,6.497188027772565,#000000,,6.516517456261978,,51.79852436066165,5.979337236555878,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2873.0,-63.5940730812576,False,False,False,False,335.9584211764911,False,False,False,False
2024-03-21 17:00:00+00:00,6.485,6.5,6.46,6.485,8545.0,,,,,,,,,,,,,,,,,,,,,,,6.491781618566226,,,6.491781618566226,#000000,,6.496480429620542,,49.6820024290199,5.822374761739113,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5672.0,-150.54610295596677,False,False,False,False,463.23038363887105,False,False,False,False
2024-03-22 17:00:00+00:00,6.49,6.495,6.485,6.485,192.0,,,,,,,,,,,,,,,,,,,,,,,6.491754840101386,,,6.491754840101386,#000000,,6.4964146291916,,48.2709878079254,4.254367070338063,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5672.0,-236.15003934424635,False,False,False,False,459.0252614119118,False,False,False,False
2024-03-25 17:00:00+00:00,6.51,6.515,6.5,6.505,125.0,,,,,,,,,,,,,,,,,,,,,,,6.491829852307941,,,6.491829852307941,#000000,,6.496513200699086,,48.78345065842653,4.254367070338063,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5547.0,-318.4887984241805,False,False,False,False,453.8465751884713,False,False,False,False
2024-03-26 17:00:00+00:00,6.52,6.53,6.51,6.53,1505.0,,,,,,,,,,,,,,,,,,,,,,,6.493628924135489,,,6.493628924135489,#000000,,6.498932139878143,,50.81531905598275,4.254367070338063,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4042.0,-376.2176542625653,False,False,False,False,470.1435275111306,False,False,False,False
2024-03-27 17:00:00+00:00,6.57,6.595,6.56,6.595,500.0,,,,,,,,,,,,,,,,,,,,,,,6.495299148481915,,,6.495299148481915,#000000,,6.501234029027958,,55.60057268719498,-0.010115693807222215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3542.0,-425.29955109570386,False,False,False,False,470.6064185574697,False,False,False,False
2024-03-28 17:00:00+00:00,6.62,6.64,6.6,6.64,700.0,,,,,,,,,,,,,,,,,,,,,,,6.498636495608623,,,6.498636495608623,#000000,,6.505779629515817,,60.542101838780205,4.581585313034893,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2842.0,-462.7677751097239,False,False,False,False,474.1629081922376,False,False,False,False
2024-03-29 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,6.498636495608623,,,6.498636495608623,#000000,,6.505779629515817,,63.83645460650369,7.561033452380251,True,False,True,False,True,11.851818654213421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2842.0,-499.6550964258522,False,False,False,False,466.81154527452844,False,False,False,False
2024-04-01 17:00:00+00:00,6.635,6.68,6.635,6.67,1422.0,,,,,,,,,,,,,,,,,,,,,,,6.506637217007179,,,6.506637217007179,#000000,,6.516299734457704,,67.14580124935735,10.588923314951472,True,False,True,False,True,13.824751738525894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1420.0,-513.9240096595599,False,False,False,False,481.6206686036055,False,False,False,False
2024-04-02 17:00:00+00:00,6.64,6.645,6.63,6.63,100.0,,,,,,,,,,,,,,,,,,,,,,,6.507078690328794,,,6.507078690328794,#000000,,6.516853336924394,,65.79076929109496,10.588923314951472,True,False,True,False,True,10.202996973642541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1520.0,-529.5220870291791,False,False,False,False,475.70406909037126,False,False,False,False
2024-04-03 17:00:00+00:00,6.66,6.68,6.655,6.655,474.0,,,,,,,,,,,,,,,,,,,,,,,6.50958510998308,,,6.50958510998308,#000000,,6.520017602245853,,66.02484500887728,10.588923314951472,True,False,True,False,True,11.845268166122462,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1046.0,-537.5294965326027,False,False,False,False,475.6776494145515,False,False,False,False
2024-04-04 17:00:00+00:00,6.635,6.65,6.605,6.605,229.0,,,,,,,,,,,,,,,,,,,,,,,6.510434198596327,,,6.510434198596327,#000000,,6.521040457413458,,62.365161557935025,10.588923314951472,True,False,True,False,False,7.574183660313555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1275.0,-548.9631477491515,False,False,False,False,471.85318973370573,False,False,False,False
2024-04-05 17:00:00+00:00,6.64,6.655,6.635,6.64,104.0,,,,,,,,,,,,,,,,,,,,,,,6.5108967194279925,,,6.5108967194279925,#000000,,6.521606987954145,,61.71436259710141,10.588923314951472,True,False,True,False,False,9.86239306982472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-558.607129954591,False,False,False,False,466.15003950527614,False,False,False,False
2024-04-08 17:00:00+00:00,6.62,6.635,6.62,6.635,0.0,,,,,,,,,,,,,,,,,,,,,,,6.5108967194279925,,,6.5108967194279925,#000000,,6.521606987954145,,60.90138527068072,10.588923314951472,True,False,True,False,False,9.4446420322557,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1171.0,-568.1015930560701,False,False,False,False,458.9229071098455,False,False,False,False
2024-04-09 17:00:00+00:00,6.665,6.685,6.665,6.675,100.0,,,,,,,,,,,,6.674999999999999,,,,,,,,,,,6.511444040511847,,,6.593222020255923,#000000,,6.547740574139222,,62.326204859708184,10.588923314951472,True,False,True,False,False,11.977225079866013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1071.0,-575.8984675823325,False,False,False,False,453.3582108755843,False,False,False,False
2024-04-10 17:00:00+00:00,6.575,6.575,6.545,6.555,764.0,,,,,,,,,,,,6.571836419753087,,,,,,,,,,,6.51260914343947,,,6.542222781596278,#000000,,6.5314878849638704,,56.14142211958051,11.952149585087838,False,False,True,False,False,2.778829465252606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1835.0,-595.4194215733041,False,False,False,False,458.17436264495507,False,False,False,False
2024-04-11 17:00:00+00:00,6.565,6.595,6.565,6.585,99.0,,,,,,,,,,,,6.572847005884389,,,,,,,,,,,6.512830783029676,,,6.542838894457033,#000000,,6.531856479062031,,53.60300218928677,9.571940938170535,False,False,True,False,False,4.67607513664186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1736.0,-613.1028413938731,False,False,False,False,452.6057678752658,False,False,False,False
2024-04-12 17:00:00+00:00,6.535,6.535,6.49,6.5,200.0,,,,,,,,,,,,6.561752651189452,,,,,,,,,,,6.512801810217098,,,6.537277230703275,#000000,,6.529884048452537,,48.476722338622224,4.820786743978019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1936.0,-633.6128748606347,False,False,False,False,448.68939938107565,False,False,False,False
2024-04-15 17:00:00+00:00,6.465,6.465,6.415,6.415,0.0,,,,,,,,,,,,6.561752651189452,,,,,,,,,,,6.512801810217098,,,6.537277230703275,#000000,,6.529884048452537,,42.602789701223855,-0.47943478575265175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1936.0,-653.8049233124078,False,False,False,False,441.7329745844698,False,False,False,False
2024-04-16 17:00:00+00:00,6.375,6.375,6.355,6.37,1123.0,,,,,,,,,,,,6.465916447944006,,,,,,,,,,6.366666666666667,6.507700322256418,,,6.446761145622364,#000000,,6.487710538886503,,37.62751295871182,-4.866719765627096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3059.0,-691.094769462603,False,False,False,False,452.2952540482765,False,False,False,False
2024-04-17 17:00:00+00:00,6.41,6.445,6.405,6.445,200.0,,,,,,,,,,,,6.463161035130062,,,,,,,,,,6.376492819349963,6.507230529210048,,,6.448961461230025,#000000,,6.4882283474145686,,38.212752900444954,-4.866719765627096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2859.0,-724.7057032693845,False,False,False,False,448.3836997219466,False,False,False,False
2024-04-18 17:00:00+00:00,6.44,6.465,6.44,6.465,945.0,,,,,,,,,,,,6.461372291848829,,,,,,,,,,6.409898589065256,6.5057962118028465,,,6.459022364238977,#000000,,6.491183986680231,,39.53862482732749,-4.866719765627096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1914.0,-743.1443745365257,False,False,False,False,456.08317724563733,False,False,False,False
2024-04-19 17:00:00+00:00,6.5,6.5,6.465,6.465,400.0,,,,,,,,,,,,6.462969198642653,,,,,,,,,,6.4199087956022,6.505450604101165,,,6.4627761994486725,#000000,,6.492435520057108,,40.42253944524918,-4.866719765627096,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1914.0,-761.2971749313082,False,False,False,False,455.21367062167394,False,False,False,False
