date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_790,aVWAP_peak_703,aVWAP_peak_648,aVWAP_peak_633,aVWAP_peak_607,aVWAP_peak_590,aVWAP_peak_568,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_471,aVWAP_peak_444,aVWAP_peak_394,aVWAP_peak_330,aVWAP_peak_310,aVWAP_peak_279,aVWAP_peak_236,aVWAP_peak_221,aVWAP_peak_188,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_97,aVWAP_peak_78,aVWAP_peak_36,aVWAP_peak_14,aVWAP_valley_878,aVWAP_valley_798,aVWAP_valley_692,aVWAP_valley_672,aVWAP_valley_646,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_580,aVWAP_valley_518,aVWAP_valley_491,aVWAP_valley_462,aVWAP_valley_430,aVWAP_valley_357,aVWAP_valley_307,aVWAP_valley_288,aVWAP_valley_193,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_125,aVWAP_valley_94,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_878,aVWAP_OB_bull_798,aVWAP_OB_bull_491,aVWAP_OB_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 18:00:00+00:00,41.995,42.035,41.51,41.66,21714.0,,,,,,,,,,,,,44.66797394059135,45.026251918908,44.80319640217177,44.30506593993737,44.342093256407516,44.46274567672269,44.27545499421277,43.62172811407066,43.31116869263534,43.47623954401604,43.8108183549835,44.005349999158845,44.17772628907609,,,,,,,,,,,,40.99583729298171,45.08433703983985,44.74157478767448,44.36005621482337,44.31327367920758,43.93354757188196,43.330660656758454,43.26182232480102,43.512335183927455,43.93808894919375,44.051322049970956,,,,,43.99202786974803,"rgba(239, 83, 80, 0.5)",3.0576466499640182,44.27768234290842,-0.8561101535192852,49.56550542791189,-7.324533002895372,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9769428997694288,0.9669514896695149,False,False,False,False,-0.17236013837175998,-0.17314205500048274,False,False,False,False,210318.0,449086.3808601631,False,False,False,False,19473.153045488412,False,False,False,False
2025-05-09 19:00:00+00:00,41.66,41.88,41.43,41.71,32832.0,,,,,,,,,,,,,44.59436181135278,44.97135610090818,44.75767844131038,44.27239059630282,44.313216866962975,44.43474966355887,44.252399883095606,43.60708677424757,43.300538544839476,43.466737468689864,43.80032121923572,43.9953564468992,44.16742194566874,,,,,,,,,,,,41.05703690558403,45.02031940959843,44.69762306930119,44.325665277027284,44.28914953683059,43.91520227394873,43.319762064137535,43.25219748001744,43.50271892746021,43.92799280087867,44.04127654256716,,,,,43.97010666876764,"rgba(239, 83, 80, 0.5)",3.086464781403959,44.24507247913916,-0.8213515004004083,49.50558381583948,-6.7948451631819395,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9700268755978683,0.9746731653988066,False,False,False,False,-0.1799993416830351,-0.17657069834175892,False,False,False,False,243150.0,445893.56875380396,False,False,False,False,19680.26695175991,False,False,False,False
2025-05-12 14:00:00+00:00,42.785,42.785,41.16,41.91,23553.0,,,,,,,,,,,,41.95166666666667,44.54856776973958,44.936300596738754,44.72870578260816,44.25190259103625,44.295027339649025,44.41699927421073,44.23786862863505,43.598210594715255,43.294287231788076,43.46103072678081,43.79383121401189,43.98909291881858,44.16090103076011,,,,,,,,,,,,41.11148280070557,44.979552685143204,44.66969192635479,44.304063936448856,44.273925936710086,43.90383539051762,43.31333839089624,43.24656894447461,43.496922330452406,43.921692588201786,44.03496316061488,,,,,43.87681721826717,"rgba(239, 83, 80, 0.5)",3.1097177676751837,44.15720010191602,-0.7226379593914152,50.56410106609067,-5.212812429652075,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9616220130340333,0.9694514844315715,False,False,False,False,-0.15940241424434662,-0.16798655629305276,False,False,False,False,266703.0,443115.42040103185,False,False,False,False,19740.309324600843,False,False,False,False
2025-05-12 15:00:00+00:00,41.93,42.235,41.825,41.84,9199.0,,,,,,,,,,,,41.95587969182544,44.53121109513141,44.92289683898739,44.71761211303539,44.24405011277121,44.288043980885256,44.410177061986104,44.232279848881404,43.5948010022414,43.291888489931615,43.458835559242544,43.79132933527988,43.98667494501353,44.158381815741635,,,,,,,,,,,,41.13133796975181,44.9640006368837,44.65899601875427,44.29578667834887,44.268071886925,43.89946536838044,43.310873330920266,43.244409149690604,43.49469198767033,43.91926148656239,44.03252539549612,,,,,43.87213927201352,"rgba(239, 83, 80, 0.5)",3.134997521443931,44.14991613828297,-0.7368159376467557,50.83084884398198,-4.4066129804218335,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9711248973633794,0.9738618739166135,False,False,False,False,-0.15568705684195477,-0.16183680656750377,False,False,False,False,257504.0,440237.7239607058,False,False,False,False,19576.87817228145,False,False,False,False
2025-05-12 16:00:00+00:00,41.835,41.99,41.39,41.39,11900.0,,,,,,,,,,,,41.858370770999436,44.505854026872385,44.903549401776935,44.701445688898154,44.23230479002992,44.277616300583425,44.40005610638589,44.22389556193437,43.58939583882279,43.28791992865429,43.45529098406924,43.78743698990869,43.982973909914364,44.154572880295014,,,,,,,,,,,,41.14471197378491,44.94162032926146,44.643366241796066,44.28344799264456,44.25931064901793,43.89274538110422,43.306808019456255,43.24080553842595,43.49110755316568,43.915520577720656,44.02880693795262,,,,,43.86035737493901,"rgba(239, 83, 80, 0.5)",3.167919853499821,44.133239835461225,-0.8659435725403776,48.38746000542922,-4.4066129804218335,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9644821264894591,0.9769477543538038,False,False,False,False,-0.17772169915274466,-0.1697792528601242,False,False,False,False,245604.0,437220.14684503595,False,False,False,False,19457.856805269334,False,False,False,False
2025-05-12 17:00:00+00:00,41.395,41.605,41.24,41.34,20886.0,,,,,,,,,,,,41.710701297974715,44.45948387725274,44.86816310902242,44.67171886055176,44.21043674683235,44.25819412884043,44.381246525726766,44.208228030706586,43.57906083595116,43.280204345896,43.44845522649301,43.78003532404914,43.97597860282607,44.14740872051272,,,,,,,,,,,,41.15689741031599,44.90080558939579,44.61458794676381,44.260513658131835,44.24295811156011,43.88005422521892,43.29891395714116,43.23377591385981,43.48420697192582,43.90843565750586,44.02178823094503,,,,,43.839290132216,"rgba(239, 83, 80, 0.5)",3.1940348709362705,44.103464642137396,-0.8651955140763181,46.48625434918833,-4.4066129804218335,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9579247801868986,0.9830133959397873,False,False,False,False,-0.1951775832943631,-0.18247841807724366,False,False,False,False,224718.0,433925.5399172059,False,False,False,False,19479.998560226395,False,False,False,False
2025-05-12 18:00:00+00:00,41.32,41.48,41.05,41.185,13219.0,,,,,,,,,,,,41.63141650900872,44.42937911317842,44.84513948941131,44.65229261616559,44.196009023271344,44.24537102519091,44.36884471370415,44.19785398020793,43.57210423359005,43.27495035653712,43.44382388695842,43.77506817297146,43.971303135218044,44.1426366297868,,,,,,,,,,,,41.15933174436624,44.874322524414886,44.595762285836734,44.245402133481825,44.2321404800236,43.87158606849861,43.29354295007571,43.22897766039224,43.47953718785017,43.90369384906646,44.017101512953886,,,,,43.82590365128642,"rgba(239, 83, 80, 0.5)",3.2194328399286305,44.08455833816081,-0.9006425921359139,44.34430590455321,-1.040525176172281,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9539576983467254,0.9854992149256486,False,False,False,False,-0.20550989228478833,-0.19399415518101598,False,False,False,False,211499.0,430477.0664301174,False,False,False,False,19382.928815106603,False,False,False,False
2025-05-12 19:00:00+00:00,41.2,41.82,41.19,41.645,35143.0,,,,,,,,,,,,41.606810286801284,44.35961163464524,44.79052355958766,44.60634406131011,44.16231732620322,44.215301871501886,44.33959813412556,44.173506518186194,43.55626573262265,43.2632419679988,43.433341139630585,43.76357631227803,43.96036682427223,44.13138626901275,,,,,,,,,,,,41.18821530197049,44.81165391842161,44.55129680631198,44.21006364460558,44.206727439065716,43.85198274525794,43.281555562344145,43.21832322851468,43.468938905239234,43.89264153843861,44.00611452435708,,,,,43.801988210108135,"rgba(239, 83, 80, 0.5)",3.2345493789220154,44.049370354524605,-0.7433401295997253,46.318207310928564,-1.040525176172281,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9501278178015338,0.9921450151057404,False,False,False,False,-0.18978193419903855,-0.19188804469002727,False,False,False,False,246642.0,427626.9103614334,False,False,False,False,19627.271004019676,False,False,False,False
2025-05-13 14:00:00+00:00,40.89,41.31,40.56,41.045,14276.0,,,,,,,,,,,,41.53606919392086,44.326570615861,44.76497005133386,44.584594551206145,44.14588836257383,44.200659679820134,44.325454400599455,44.16158366479563,43.54806129660426,43.256934643298905,43.427813497337084,43.75772665224455,43.95488942854052,44.12582268117427,,,,,,,,,,,,41.181927205481024,44.782456304946706,44.530181316749285,44.192897113993375,44.194315895061294,43.84212956453184,43.275116040435535,43.21254091153701,43.46337445261093,43.88707637340221,44.00063116090436,,,,,43.78718740235856,"rgba(239, 83, 80, 0.5)",3.26101691705723,44.02860171947158,-0.914929850214947,44.28473600092239,-1.1697127025693277,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9345906716590394,0.9929736975916424,False,False,False,False,-0.22730243766235986,-0.20959524117619355,False,False,False,False,232366.0,424599.60942559724,False,False,False,False,19544.305562096888,False,False,False,False
2025-05-13 15:00:00+00:00,41.02,41.4,40.85,41.24,12283.0,,,,,,,,,,,,41.503473813236134,44.30024868195146,44.744353225831745,44.567070378559215,44.13273316111327,44.188908541239016,44.31406998250142,44.15200825894533,43.54156586852771,43.25198839752631,43.42344695681687,43.75305811537528,43.95049450051072,44.12134138478241,,,,,,,,,,,,41.181473979893546,44.758933620027,44.51317987219966,44.179142316846395,44.184343637496575,43.83426820767189,43.27006280866324,43.20801309919813,43.4589733827184,43.88261875452429,43.996226672310044,,,,,43.776479904738636,"rgba(239, 83, 80, 0.5)",3.2836839863973855,44.01336305146933,-0.8445889016598254,44.28635615758664,-1.3589646618710276,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9369954532801335,0.9963347870464878,False,False,False,False,-0.2147305698706755,-0.21216290552343453,False,False,False,False,244649.0,421809.6774965182,False,False,False,False,19431.727181289185,False,False,False,False
2025-05-13 16:00:00+00:00,41.21,41.895,41.07,41.655,9796.0,,,,,,,,,,,,41.505855168435886,44.282051424328394,44.729790977268266,44.55475500363122,44.123644787605656,44.18076033891929,44.306127635023856,44.14537230418139,43.537227356910364,43.24876874260909,43.42055494990545,43.749886654927295,43.94747169001291,44.11823100784252,,,,,,,,,,,,41.18831070401039,44.742334138582954,44.5012542147169,44.16962068202251,44.177423189742335,43.828911091305805,43.266767484251574,43.20507895386441,43.456049407459204,43.879565125576,43.99318952406785,,,,,43.77036010228806,"rgba(239, 83, 80, 0.5)",3.292058582667053,44.00434550399484,-0.7136402481913076,46.8911251025083,-1.3589646618710276,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9315999063012415,0.998641368001874,False,False,False,False,-0.1912523795355854,-0.20170764252950996,False,False,False,False,254445.0,419214.8762950218,False,False,False,False,19282.33606219943,False,False,False,False
2025-05-13 17:00:00+00:00,41.69,42.02,41.65,41.65,8438.0,,,,,,,,,,,,41.52007747663728,44.26788562487551,44.71826298370471,44.545041779513426,44.11656964532238,44.17439839972323,44.29989671162753,44.14019275359015,43.533940172963746,43.2463824895745,43.418379171404574,43.74744979819924,43.94512576655996,44.115799746211195,,,,,,,,,,,,41.19776469623148,44.72920432017369,44.49186161643695,44.162196804726456,44.172015897708306,43.82478499912099,43.26432123239228,43.20291284029443,43.45384375695311,43.87720288458677,43.99082768221918,,,,,43.76625357003004,"rgba(239, 83, 80, 0.5)",3.3002441596817658,43.99809541295211,-0.7114914228584025,48.59469604056446,-1.3589646618710276,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9412792069860748,0.998772716544725,False,False,False,False,-0.16830488861116888,-0.18500626557033942,False,False,False,False,246007.0,416529.48286409123,False,False,False,False,19114.206820925017,False,False,False,False
2025-05-13 18:00:00+00:00,41.685,41.71,41.43,41.515,6064.0,,,,,,,,,,,,41.5212401395186,44.25690783567393,44.70941429020175,44.53754820860443,44.11103280686711,44.16942691709166,44.29504652880123,44.1361370939751,43.531288905671204,43.24441501846935,43.4166088680333,43.74550602336003,43.943271228699984,44.11389057643027,,,,,,,,,,,,41.20182754466607,44.7191377682695,44.48460429303682,44.15639752020773,44.167787200874855,43.82151068228009,43.26230753778898,43.20111944956976,43.452053614610605,43.87533000043869,43.98896407591252,,,,,43.762510965162136,"rgba(239, 83, 80, 0.5)",3.3090363353200813,43.99259255261758,-0.7487353723415441,48.78611046127559,-5.338527496910785,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9396604719345532,0.9945145883576866,False,False,False,False,-0.18553850923406978,-0.18527238740220459,False,False,False,False,239943.0,413791.7079359658,False,False,False,False,18911.8780330037,False,False,False,False
2025-05-13 19:00:00+00:00,41.52,41.74,41.205,41.37,23715.0,,,,,,,,,,,,41.5108081660229,44.21305144207617,44.674053549884974,44.50750044527845,44.08865827432858,44.14933020511086,44.2754649167963,44.119707369205834,43.52039839685634,43.236252099593244,43.40929893764186,43.737546269423326,43.93570365644659,44.1061223940409,,,,,,,,,,,,41.21198956632863,44.678987664068416,44.455479646930094,44.13298691814188,44.15066913211571,43.80816074234135,43.25395892992487,43.19366379256274,43.444669401275476,43.86767859905757,43.981365547367346,,,,,43.74654024251282,"rgba(239, 83, 80, 0.5)",3.3127913939485993,43.96941723023662,-0.7846607048620452,47.901482933346514,-5.338527496910785,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9357264472190692,0.996878547105562,False,False,False,False,-0.1919061728077805,-0.18858928010499254,False,False,False,False,216228.0,410728.70471215236,False,False,False,False,18986.345040243956,False,False,False,False
2025-05-14 14:00:00+00:00,41.41,41.7,41.05,41.12,8127.0,,,,,,,,,,,,41.501680408682994,44.19754767012412,44.66156337514103,44.496845636786276,44.080652253877155,44.1421379334643,44.26846839924831,44.11381400675993,43.51642827350406,43.2332422681769,43.40661868201078,43.73465595946236,43.93296738896941,44.10332320695262,,,,,,,,,,,,41.21312157550348,44.66483409747981,44.445142083705036,44.124620204912766,44.144534036090846,43.80333592785293,43.250883157368534,43.19090858284617,43.44196514743415,43.86490811970867,43.97862069761018,,,,,43.74051276374691,"rgba(239, 83, 80, 0.5)",3.3183141030478964,43.960782689187724,-0.8560921603468599,45.66667019362528,-5.338527496910785,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9300415407854983,1.0007552870090635,False,False,False,False,-0.19828924802108952,-0.19343926406304102,False,False,False,False,208101.0,407587.1899104136,False,False,False,False,18817.98310163552,False,False,False,False
2025-05-14 15:00:00+00:00,41.13,41.45,40.97,41.28,4185.0,,,,,,,,,,,,41.49608717162058,44.18947362529078,44.655059955190744,44.49128995282874,44.07646404000656,44.13837506231089,44.264810014395955,44.11072807531545,43.51433747186389,43.23165089225049,43.40520424631407,43.733135816592885,43.93153039079004,44.10185494437852,,,,,,,,,,,,41.21327148645766,44.657470124047066,44.439749910908844,44.12024519793174,44.141322508016465,43.80080273852214,43.249257379587974,43.18945069363657,43.440538637682685,43.8634524368443,43.977179674723516,,,,,43.73730969790034,"rgba(239, 83, 80, 0.5)",3.3157546421360737,43.95621262803477,-0.807120223561144,45.57858673172791,-5.338527496910785,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9292537595762792,1.005107348907595,False,False,False,False,-0.209128109476224,-0.2012836867696325,False,False,False,False,212286.0,404559.2644854459,False,False,False,False,18591.115146571403,False,False,False,False
2025-05-14 16:00:00+00:00,41.24,41.42,40.67,40.705,5846.0,,,,,,,,,,,,41.480118521027926,44.17712493408028,44.64521928281895,44.4828451768997,44.07001556073118,44.1325908591713,44.25920730515696,44.10597763215437,43.51103783573312,43.22909720151498,43.40295750193735,43.730759548953685,43.92930147638075,44.09959102208594,,,,,,,,,,,,41.210383758793206,44.64633457958865,44.431542048762296,44.1135195982004,44.136384035305824,43.79685770206675,43.246651535541666,43.187104303479344,43.438277111527476,43.861188776921665,43.97494821758601,,,,,43.73196142105679,"rgba(239, 83, 80, 0.5)",3.3127624832260976,43.94870475194387,-0.979154034847988,42.12545577098598,-4.085146875306421,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9257546135139002,1.019598493157217,False,False,False,False,-0.22001562335444252,-0.21064965506203753,False,False,False,False,206440.0,401487.6479817956,False,False,False,False,18393.516462128435,False,False,False,False
2025-05-14 17:00:00+00:00,40.67,40.99,40.39,40.84,4686.0,,,,,,,,,,,,41.463706155709936,44.16671334944229,44.63696354907282,44.47574115418374,44.06455117767042,44.12769271514051,44.25447200345796,44.101950739728665,43.50820293148541,43.22688389059963,43.40102006857636,43.72872747598505,43.927403143652036,44.0976690024742,,,,,,,,,,,,41.206548835051386,44.63699848538865,44.424631735667006,44.10782547381061,44.13220034856484,43.793492275071344,43.24439439877134,43.18506748580129,43.436328884999156,43.85925825936213,43.97304939712099,,,,,43.727259717471505,"rgba(239, 83, 80, 0.5)",3.297554742423444,43.94215480470365,-0.9407439897188195,41.031057158468535,-5.169383836613086,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9285542689665115,1.0233027434776343,False,False,False,False,-0.2436190585497698,-0.22713435680590366,False,False,False,False,211126.0,398536.3046022328,False,False,False,False,18180.996827056675,False,False,False,False
2025-05-14 18:00:00+00:00,40.84,40.84,40.53,40.53,5234.0,,,,,,,,,,,,41.44363609635958,44.154798833913155,44.627532253036264,44.467612518776086,44.05827378447343,44.12206672094928,44.24903790908176,44.097321958089374,43.504921604245695,43.22431055991204,43.398772783715685,43.726380137459984,43.92521461437955,44.09545669556651,,,,,,,,,,,,41.201376139565646,44.62633922253935,44.416721267015106,44.10128742007265,44.12739301651035,43.78961102530575,43.24177093061625,43.18269740599449,43.43407019491823,43.85703116058138,43.97086126816139,,,,,43.72177982084956,"rgba(239, 83, 80, 1.0)",3.297686278710098,43.934547784545465,-1.0324049945336722,38.666957605421146,-7.44255233777757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9320818291215405,1.0139109506618533,False,False,False,False,-0.2439533509002303,-0.23554385385306698,False,False,False,False,205892.0,395549.571197547,False,False,False,False,17980.268194079054,False,False,False,False
2025-05-14 19:00:00+00:00,40.54,40.87,40.45,40.745,18079.0,,,,,,,,,,,,41.385437328718965,44.11488858243238,44.59573815468916,44.44019665820289,44.03711171506752,44.103076481551106,44.23067619161711,44.08168042688962,43.49386080256996,43.21564890175232,43.39119215472543,43.718443092931366,43.917803363649746,44.087957804528465,,,,,,,,,,,,41.185867885104976,44.590454396153476,44.39004302009412,44.079247267043705,44.11114872228039,43.77650999389436,43.23293972354761,43.174720454012345,43.42644893623889,43.84949287951878,43.963449347812734,,,,,43.70376137140111,"rgba(239, 83, 80, 0.5)",3.2938943270599763,43.909480446056946,-0.9607109797239494,39.06539051699063,-7.44255233777757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9326617179215271,1.0128217487708473,False,False,False,False,-0.2456256165502914,-0.24058473520167917,False,False,False,False,223971.0,392889.43831076333,False,False,False,False,17981.798919752247,False,False,False,False
2025-05-15 14:00:00+00:00,39.74,39.925,39.29,39.44,6447.0,,,,,,,,,,,,41.33639752609137,44.09623024122982,44.581261943639184,44.42758325032147,44.02708974111045,44.09411793796652,44.222087704722995,44.07428051605034,43.48834794516467,43.211191685793686,43.38736660876851,43.71456477504543,43.91424138855083,44.084400241173256,,,,,,,,,,,39.55166666666667,41.16844011788674,44.57413384350554,44.377728645664114,44.06884484077629,44.10348165981119,43.77015514884123,43.2284051043737,43.17059339963264,43.422617437366696,43.84584991166954,43.95989982366417,,,,,43.51266311457256,"rgba(239, 83, 80, 1.0)",3.3079457140114767,43.69937145627139,-1.2876183058960011,34.28493452473636,-11.594278122165058,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9230952835592898,1.0140824899751768,False,False,False,False,-0.3173943669767989,-0.27898955108923906,False,False,False,False,217524.0,390170.5943059453,False,False,False,False,17802.96482797314,False,False,False,False
2025-05-15 15:00:00+00:00,39.41,40.175,39.41,40.13,15052.0,,,,,,,,,,,,41.252277884495264,44.05659758039961,44.55013698817918,44.40050198890794,44.00569819985994,44.07495511932555,44.2036658668282,44.058439922952644,43.47668660039411,43.20182807923073,43.379284628181765,43.70630416036044,43.906619442432365,44.076761746848895,,,,,,,,,,,39.79904437415694,41.13774660647602,44.539090154647084,44.35130767561356,44.046628316451994,44.08706289091503,43.75662896328944,43.218874610666816,43.161931551189035,43.414515198081084,43.83806642280416,43.95229730192625,,,,,43.50304762111062,"rgba(239, 83, 80, 1.0)",3.3088837316457034,43.68528157187526,-1.0744655479650245,35.721632586313206,-11.594278122165058,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9279218914520917,1.013496697616541,False,False,False,False,-0.30456770714269077,-0.2917786291159649,False,False,False,False,232576.0,387727.26726244227,False,False,False,False,17760.314210485183,False,False,False,False
2025-05-15 16:00:00+00:00,40.2,40.34,39.98,40.31,6582.0,,,,,,,,,,,,41.2261644018119,44.040757403421836,44.5375415054025,44.389557982409045,43.99710419576251,44.06723938858842,44.19622766682105,44.05205673306697,43.4720445141314,43.198127430098644,43.37607150259806,43.702992099760735,43.90354892764,44.07367388453195,,,,,,,,,,,39.895369644955665,41.127994561638566,44.52492860514173,44.34063785796403,44.037697670451685,44.08044418922884,43.75120990592754,43.21510622266425,43.158511638758505,43.411290825213825,43.834935672828166,43.949231644802055,,,,,43.49947168764352,"rgba(239, 83, 80, 1.0)",3.2979554436208125,43.67995489866021,-1.0218315426846247,37.72954583971145,-11.594278122165058,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9375540813383328,1.0054321699836555,False,False,False,False,-0.279368937676124,-0.28557378339604444,False,False,False,False,239158.0,385423.8677700013,False,False,False,False,17587.007013423397,False,False,False,False
2025-05-15 17:00:00+00:00,40.33,40.48,40.18,40.18,5083.0,,,,,,,,,,,,41.20820518086733,44.02883560147341,44.528020994227695,44.381286323591596,43.990616176243186,44.061409656875114,44.190602931657985,44.04723128586044,43.468545380168564,43.19534263585566,43.373649359618796,43.70048979847774,43.901226060771904,44.07133577423475,,,,,,,,,,,39.954321402725846,41.12116629597476,44.51423187563744,44.33257455931656,44.03095491788184,44.07544045337476,43.7471188167297,43.212270147521096,43.155938575042676,43.40885956622118,43.8325682391746,43.946911858412044,,,,,43.496312723748076,"rgba(239, 83, 80, 1.0)",3.284523495820152,43.67535693339046,-1.0641899617520207,38.51131711578902,-15.893465319637563,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368051210473122,1.0028878086345479,False,False,False,False,-0.267830098252937,-0.27670194082449073,False,False,False,False,234075.0,383077.37369604775,False,False,False,False,17393.146439571872,False,False,False,False
2025-05-15 18:00:00+00:00,40.25,40.43,40.13,40.22,8480.0,,,,,,,,,,,,41.17910070835733,44.00900852170564,44.51215795099975,44.367493596665284,43.979784369065555,44.0516724953994,44.18120721992765,44.03916579061171,43.46268828818317,43.19067676704625,43.36959083873828,43.69629896518196,43.897336062926776,44.06742095567951,,,,,,,,,,,40.016566972433004,41.109751062424046,44.49642221669309,44.31912751230992,44.01969994853127,44.06707811865569,43.74027580197379,43.207518696886346,43.151626359422345,43.404786001135705,43.828603449953846,43.943027193759875,,,,,43.4896265963595,"rgba(239, 83, 80, 1.0)",3.262036791182322,43.66592690282074,-1.0563727889689962,39.305410742541895,-14.994338335441988,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9325100101307348,1.0084905205267982,False,False,False,False,-0.2712165214906706,-0.2739592311575807,False,False,False,False,242555.0,380898.7322433959,False,False,False,False,17254.958122679283,False,False,False,False
2025-05-15 19:00:00+00:00,40.2,40.425,40.16,40.425,23338.0,,,,,,,,,,,,41.113479867784136,43.956597858078915,44.46987984248758,44.33070633115566,43.95090386387592,44.02566705679462,44.15608054535103,44.01759162745931,43.44706194973389,43.17824590419606,43.35874976579189,43.68507396969764,43.886897850378105,44.056904415022046,,,,,,,,,,,40.131529372236415,41.08254089814548,44.44904222308335,44.28326435514026,43.98969356680846,44.04471174093193,43.72199273626881,43.19485882435413,43.1401375518372,43.39390126472661,43.817970609526604,43.93259993417293,,,,,43.47036718040067,"rgba(239, 83, 80, 0.5)",3.2250992204864035,43.63901134907378,-0.9965620061106383,41.27349006534305,-12.983855633038267,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9368819080860967,1.0067384138064768,False,False,False,False,-0.2703693490503779,-0.2721642901039793,False,False,False,False,265893.0,379115.6976349711,False,False,False,False,17349.268849459448,False,False,False,False
2025-05-16 14:00:00+00:00,40.695,40.82,40.28,40.615,12084.0,,,,,,,,,,,,41.09247449162377,43.931767899256066,44.44954926543756,44.313026426955425,43.93708989883443,44.01319313895989,44.143991594719346,44.007226287153564,43.43963881642992,43.17238066880918,43.35360098186187,43.67969713387686,43.88187330618206,44.051824899055404,,,,,,,,,,,40.20054319241516,41.07339720024368,44.426309138316334,44.266038346041,43.97533528944238,44.033963181577846,43.71325486429535,43.18888289836044,43.13472118960295,43.3887265212633,43.81286044361106,43.92757583361691,,,,,43.46228472035545,"rgba(239, 83, 80, 0.5)",3.1649003841260885,43.6275234694802,-0.9518541198294418,43.877710829397614,-10.442624954508261,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377549038648282,1.0031073994950475,False,False,False,False,-0.25299974696153865,-0.262582018532759,False,False,False,False,277977.0,377547.6558111731,False,False,False,False,17267.63677427403,False,False,False,False
2025-05-16 15:00:00+00:00,40.665,40.98,40.59,40.86,7492.0,,,,,,,,,,,,41.08584421253582,43.91763461295582,44.437818759200006,44.302841242521254,43.92918442725703,44.00603699043048,44.13703470950711,44.00127475207752,43.435436601211556,43.16908953158899,43.35069097745546,43.67662776425257,43.87898950505499,44.048898225561565,,,,,,,,,,,40.25454222742575,41.07050643134703,44.41321137028352,44.2561222321454,43.96711278699241,44.027788928251674,43.70827088538061,43.185527668714144,43.13168573641631,43.38579836244871,43.80993262360073,43.924689143304214,,,,,43.45854769929437,"rgba(239, 83, 80, 0.5)",3.0793607722652085,43.622033013129816,-0.8969501196503316,47.19359025331596,-7.3258336963612365,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9427510746385308,1.0029308323563892,False,False,False,False,-0.2372775484289857,-0.24992978348087236,False,False,False,False,285469.0,376120.0797520851,False,False,False,False,17116.076514207765,False,False,False,False
