date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_370,aVWAP_peak_302,aVWAP_peak_257,aVWAP_peak_215,aVWAP_peak_186,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_83,aVWAP_peak_49,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_366,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_234,aVWAP_valley_197,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_58,aVWAP_valley_57,aVWAP_OB_bull_423,aVWAP_OB_bear_257,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,14.1,14.12,14.1,14.12,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.0,False,False,False,False
2024-01-29 17:00:00+00:00,14.16,14.18,14.16,14.18,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,3.1627906976744184,False,False,False,False,6.116279069767442,False,False,False,False
2024-01-30 17:00:00+00:00,14.18,14.2,14.18,14.18,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,50.0,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204.0,6.27654588065621,False,False,False,False,7.633856138453218,False,False,False,False
2024-01-31 17:00:00+00:00,14.18,14.21,14.15,14.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,87.08133971291889,38.373205741627004,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104.0,7.791638192584021,False,False,False,False,9.065889376616735,False,False,False,False
2024-02-01 17:00:00+00:00,14.24,14.29,14.21,14.26,727.0,,,,,,,,,,,,,,,,,,,,,,,,,14.253333333333332,,#000000,,,,86.41632850826745,38.373205741627004,False,False,True,False,False,,-1.0,14.29,14.21,14.0,0,,,False,False,False,False,,,False,False,False,False,831.0,20.554558530683494,False,False,False,False,20.19665078163043,False,False,False,False
2024-02-02 17:00:00+00:00,14.26,14.26,14.125,14.155,95.0,,,,,,,,,,,,,,,,,,,,,,,,,14.24485806974858,,#000000,,,,74.69000711607319,28.449423823156422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,736.0,31.64673591780468,False,False,False,False,21.356392629977243,False,False,False,False
2024-02-05 17:00:00+00:00,14.155,14.155,14.08,14.08,190.0,,,,,,,,,,,,,,,,,,,,,,,,,14.218600131752304,,#000000,,,,62.73524395746353,18.58035547416287,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,39.62120512838135,False,False,False,False,23.9710222016055,False,False,False,False
2024-02-06 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.218600131752304,,#000000,,,,54.76540185172376,12.50853779648341,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,47.47203915739869,False,False,False,False,23.59937844654185,False,False,False,False
2024-02-07 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.218600131752304,,#000000,,,,49.45217378123058,8.631642729207755,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,546.0,55.201154829377,False,False,False,False,23.233496610161353,False,False,False,False
2024-02-08 17:00:00+00:00,14.08,14.195,14.08,14.17,100.0,,,,,,,,,,,,,,,,,,,,,,,,,14.212281175059951,,#000000,,14.148333333333333,,51.879198857997096,8.631642729207755,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646.0,64.3608268475262,False,False,False,False,24.423674957290633,False,False,False,False
2024-02-09 17:00:00+00:00,14.17,14.2,14.12,14.12,119.0,,,,,,,,,,,,,,,,,,,,,,,,,14.205938261575954,,#000000,,14.147427701674276,,50.57242595073774,8.631642729207755,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527.0,71.53352720647928,False,False,False,False,25.889974570355893,False,False,False,False
2024-02-12 17:00:00+00:00,14.12,14.12,14.12,14.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.205938261575954,,#000000,,14.147427701674276,,49.70124401256483,8.631642729207755,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527.0,78.59502290870441,False,False,False,False,25.488579615776732,False,False,False,False
2024-02-13 17:00:00+00:00,14.12,14.215,14.12,14.19,290.0,,,,,,,,,,,,,,,,,,,,,,,,,14.200039447731754,,#000000,,14.163136869679109,,52.85170475830459,8.631642729207755,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,817.0,90.04316208841442,False,False,False,False,29.5895318697957,False,False,False,False
2024-02-14 17:00:00+00:00,14.19,14.19,14.13,14.13,36.0,,,,,,,,,,,,,,,,,,,,,,,,,14.19888246628131,,#000000,,14.162269113149847,,51.564883018964814,8.631642729207755,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,781.0,100.75567120332272,False,False,False,False,29.688918972589565,False,False,False,False
2024-02-15 17:00:00+00:00,14.33,14.46,14.33,14.46,522.0,,,,,,,,,,,,,,,,,,,,,,,,,14.253564213564214,,#000000,,14.286726023117776,,59.467697578194716,-0.15786065343707634,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1303.0,119.39511816141074,False,False,False,False,37.32164891099903,False,False,False,False
2024-02-16 17:00:00+00:00,14.46,14.5,14.46,14.49,100.0,,,,,,,,,,,,,,,,,,,,,,,,,14.264108918464126,,#000000,,14.303573264781491,,65.1488285474271,5.2362650422825325,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1403.0,139.29596904262917,False,False,False,False,38.29340629222386,False,False,False,False
2024-02-19 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.264108918464126,,#000000,,14.303573264781491,,68.93624919358201,8.857762788979556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1403.0,158.88827960010778,False,False,False,False,37.69971007063899,False,False,False,False
2024-02-20 17:00:00+00:00,14.49,14.495,14.49,14.495,100.0,,,,,,,,,,,,,,,,,,,,,,,,,14.274167032324117,,#000000,,14.318550381478557,,71.54300617383902,11.500792871741915,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1503.0,179.7272210016565,False,False,False,False,38.66560603853606,False,False,False,False
2024-02-21 17:00:00+00:00,14.495,14.53,14.495,14.53,11.0,,,,,,,,,,,,,,,,,,,,,,,,,14.275339883551673,,#000000,,14.320269953051643,,73.86989589481841,14.01989693831068,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1514.0,200.41362067604942,False,False,False,False,38.23668191390759,False,False,False,False
2024-02-22 17:00:00+00:00,14.55,14.61,14.53,14.53,151.0,,,,,,,,,,,,,,,,,,,,,,,,,14.292742728390003,,#000000,,14.34524959178913,,75.42115570880468,15.933047910335816,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1514.0,220.77930097564555,False,False,False,False,39.984950411366384,False,False,False,False
2024-02-23 17:00:00+00:00,14.53,14.53,14.53,14.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.292742728390003,,#000000,,14.34524959178913,,76.45532891812886,17.474938451811212,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1514.0,240.8292342938526,False,False,False,False,39.36502869956225,False,False,False,False
2024-02-26 17:00:00+00:00,14.53,14.58,14.53,14.58,100.0,,,,,,,,,,,,,,,,,,,,,,,,,14.3033917093008,,#000000,,14.359512753433616,,78.1035681214264,19.64250844600849,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1614.0,262.1187035296068,False,False,False,False,40.30510577398765,False,False,False,False
2024-02-27 17:00:00+00:00,14.58,14.59,14.58,14.59,400.0,,,,,,,,,,,,,,,,,,,,,,,,,14.341919415164911,,#000000,,14.406615690340418,,79.38376367366735,21.465498536217893,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2014.0,289.27965386248115,False,False,False,False,45.88177080074753,False,False,False,False
2024-02-28 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.341919415164911,,#000000,,14.406615690340418,,80.23722737516131,22.897734977360244,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2014.0,316.0195041901946,False,False,False,False,45.17042551701501,False,False,False,False
2024-02-29 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.341919415164911,,#000000,,14.406615690340418,,80.80620317615728,24.07380744754363,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2014.0,342.3447831949978,False,False,False,False,44.47010884233261,False,False,False,False
2024-03-01 17:00:00+00:00,14.64,14.73,14.64,14.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.341919415164911,,#000000,,14.406615690340418,,83.40239625094507,27.068218912277132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2014.0,368.2619183392614,False,False,False,False,43.78064979051349,False,False,False,False
2024-03-04 17:00:00+00:00,14.73,14.75,14.68,14.735,973.0,,,,,,,,,,,,,,,,,,,,,,,,,14.436322602623063,,#000000,,14.512247875028716,,85.18863396609865,29.184059719027317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2987.0,408.8625087526062,False,False,False,False,58.187151344148944,False,False,False,False
2024-03-05 17:00:00+00:00,14.735,14.735,14.735,14.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.436322602623063,,#000000,,14.512247875028716,,86.37945910953437,30.706931296624163,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2987.0,448.83363264791456,False,False,False,False,57.28502496672028,False,False,False,False
2024-03-06 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.436322602623063,,#000000,,14.512247875028716,,87.89829267128324,32.51329233257766,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2987.0,488.1850491960089,False,False,False,False,56.39688504475562,False,False,False,False
2024-03-07 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.436322602623063,,#000000,,14.512247875028716,,88.91084837911582,33.824010066666176,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2987.0,526.9263662627375,False,False,False,False,55.52251473398422,False,False,False,False
2024-03-08 17:00:00+00:00,14.9,14.94,14.9,14.94,31.0,,,,,,,,,,,,,,,,,,,,,,,,,14.440175749894383,,#000000,,14.516628025912038,,90.62926889015085,35.764885755899485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3018.0,565.5476629098268,False,False,False,False,55.14232070710074,False,False,False,False
2024-03-11 17:00:00+00:00,14.965,14.97,14.95,14.97,1082.0,,,,,,,,,,,,,,,,,,,,,,,,,14.55277899343545,,#000000,,14.637010377750105,,91.92689469877796,37.269695623080835,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4100.0,620.3453735623876,False,False,False,False,71.06259480466507,False,False,False,False
2024-03-12 17:00:00+00:00,14.97,15.07,14.97,15.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.55277899343545,,#000000,,14.637010377750105,,93.20048393503856,38.734811696217974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4100.0,674.2935073056065,False,False,False,False,69.96084914877879,False,False,False,False
2024-03-13 17:00:00+00:00,15.15,15.15,15.15,15.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.55277899343545,,#000000,,14.637010377750105,,94.28711152217419,40.013980589793846,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4100.0,727.4052358745117,False,False,False,False,68.87618482089074,False,False,False,False
2024-03-14 17:00:00+00:00,15.25,15.25,15.25,15.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.55277899343545,,#000000,,14.637010377750105,,95.23657580190091,41.162650114964876,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4100.0,779.693526791186,False,False,False,False,67.80833699421026,False,False,False,False
2024-03-15 17:00:00+00:00,15.25,15.25,15.25,15.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.55277899343545,,#000000,,14.637010377750105,,95.8695519883854,42.022777067362696,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4100.0,831.1711465308574,False,False,False,False,66.7570449477884,False,False,False,False
2024-03-18 17:00:00+00:00,15.22,15.22,15.21,15.21,100.0,,,,,,,,,,,,,,,,,,,,,,,,,14.56566283076523,,#000000,,14.651015795868775,,93.44036499113265,42.022777067362696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4000.0,880.3002760420069,False,False,False,False,67.27243959976067,False,False,False,False
2024-03-19 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.56566283076523,,#000000,,14.651015795868775,,91.82090699296415,45.58563065728251,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4000.0,928.667713622751,False,False,False,False,66.22945604007445,False,False,False,False
2024-03-20 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.56566283076523,,#000000,,14.651015795868775,,90.7412683275185,44.44690453139003,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4000.0,976.2852684503052,False,False,False,False,65.2026427681353,False,False,False,False
2024-03-21 17:00:00+00:00,15.26,15.26,15.26,15.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,14.56566283076523,,#000000,,14.651015795868775,,90.53718137919073,44.0771848550542,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4000.0,1023.1645666138663,False,False,False,False,64.19174908180763,False,False,False,False
