date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_852,aVWAP_peak_810,aVWAP_peak_756,aVWAP_peak_706,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_501,aVWAP_peak_444,aVWAP_peak_409,aVWAP_peak_387,aVWAP_peak_367,aVWAP_peak_353,aVWAP_peak_323,aVWAP_peak_276,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_208,aVWAP_peak_178,aVWAP_peak_152,aVWAP_peak_88,aVWAP_peak_72,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_871,aVWAP_valley_820,aVWAP_valley_776,aVWAP_valley_719,aVWAP_valley_716,aVWAP_valley_684,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_560,aVWAP_valley_497,aVWAP_valley_455,aVWAP_valley_450,aVWAP_valley_429,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_331,aVWAP_valley_307,aVWAP_valley_284,aVWAP_valley_187,aVWAP_valley_166,aVWAP_valley_126,aVWAP_valley_38,aVWAP_OB_bull_776,aVWAP_OB_bull_684,aVWAP_OB_bull_126,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 18:00:00+00:00,3.33,3.34,3.32,3.34,5790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.329794776119403,,#000000,,,,56.39411749324277,-4.234868935405444,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7835.0,156.10717132107288,False,False,False,False,257.98838287245326,False,False,False,False
2025-03-14 19:00:00+00:00,3.34,3.375,3.34,3.355,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3348852906462083,,#000000,,,,61.084731044204,-0.12751288374946057,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10403.0,314.9737268044671,False,False,False,False,293.80251647132997,False,False,False,False
2025-03-17 14:00:00+00:00,3.57,3.57,3.55,3.56,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3422268607721404,,#000000,,3.56,,71.25344349298238,9.099533277713874,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10860.0,478.46250623385515,False,False,False,False,296.3327100144101,False,False,False,False
2025-03-17 15:00:00+00:00,3.56,3.565,3.555,3.555,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.343849304719409,,#000000,,3.559686204854944,,77.44491921018161,14.555351407922274,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10754.0,637.7731650519349,False,False,False,False,293.38181528550456,False,False,False,False
2025-03-17 16:00:00+00:00,3.555,3.555,3.555,3.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.343849304719409,,#000000,,3.559686204854944,,81.57256968831442,18.31499869465806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10754.0,794.6138911751607,False,False,False,False,288.8332600097603,False,False,False,False
2025-03-17 17:00:00+00:00,3.555,3.555,3.525,3.525,8062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.413325744255594,,#000000,,3.5366114009661835,,80.50579977760745,18.31499869465806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2692.0,824.0307300716697,False,False,False,False,409.3474730328648,False,False,False,False
2025-03-17 18:00:00+00:00,3.525,3.535,3.52,3.52,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4172695313066295,,#000000,,3.5356123061707465,,79.18453943977934,18.31499869465806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1880.0,840.4023466597058,False,False,False,False,415.59014786956453,False,False,False,False
2025-03-17 19:00:00+00:00,3.52,3.52,3.48,3.495,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.418017049453469,,#000000,,3.534785687148137,,75.34128556944958,18.31499869465806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1666.0,853.2023102773848,False,False,False,False,412.46471922042394,False,False,False,False
2025-03-18 14:00:00+00:00,3.5,3.5,3.485,3.485,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.418038755348783,,#000000,,3.5347532270311315,,71.65932222690392,18.31499869465806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1659.0,865.6952977149446,False,False,False,False,406.1784445038282,False,False,False,False
2025-03-18 15:00:00+00:00,3.485,3.485,3.485,3.485,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4180474077902683,,#000000,,3.5347377773177384,,69.20467999854016,18.31499869465806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1659.0,877.9945954247903,False,False,False,False,399.9276159068696,False,False,False,False
2025-03-18 16:00:00+00:00,3.485,3.565,3.485,3.56,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4185561321496474,,#000000,,3.5347575385035688,,71.38083607314871,18.31499869465806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1759.0,891.6535939453362,False,False,False,False,395.27757535017395,False,False,False,False
2025-03-18 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4185561321496474,,#000000,,3.5347575385035688,,72.83160678955441,18.31499869465806,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1759.0,905.1008250469589,False,False,False,False,389.1492408486209,False,False,False,False
2025-03-18 18:00:00+00:00,3.56,3.605,3.56,3.6,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.418708901076927,,#000000,,3.534872555033054,,75.23691001112725,18.31499869465806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1780.0,918.6651533408044,False,False,False,False,383.4415006804252,False,False,False,False
2025-03-18 19:00:00+00:00,3.6,3.65,3.6,3.65,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.422289893542316,,#000000,,3.5387034125892454,,78.17067550174015,19.115674457480964,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2176.0,938.1587168549004,False,False,False,False,383.63620609623257,False,False,False,False
2025-03-19 14:00:00+00:00,3.68,3.735,3.68,3.735,1049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.43475009751308,,#000000,,3.5553314925328827,,81.59863488481719,22.84942918428436,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3225.0,973.6136204695531,False,False,False,False,393.95192383117467,False,False,False,False
2025-03-19 15:00:00+00:00,3.735,3.745,3.73,3.73,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4395191862235106,,#000000,,3.561512571313896,,83.35378461821483,24.974741192348418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2825.0,1002.3172852684747,False,False,False,False,394.04569245394714,False,False,False,False
2025-03-19 16:00:00+00:00,3.73,3.73,3.71,3.71,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.440702687385499,,#000000,,3.562940491407471,,82.35644995967061,24.974741192348418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2717.0,1028.9015134038473,False,False,False,False,389.61087551667663,False,False,False,False
2025-03-19 17:00:00+00:00,3.71,3.725,3.71,3.72,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.445736211403577,,#000000,,3.5688877506419723,,81.95605566269873,24.974741192348418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3184.0,1062.3138930409968,False,False,False,False,390.810706904015,False,False,False,False
2025-03-19 18:00:00+00:00,3.72,3.725,3.71,3.725,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4516434314656537,,#000000,,3.5755978019683092,,81.82872070512144,25.151178896048037,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3751.0,1103.9989489628417,False,False,False,False,393.54232385123953,False,False,False,False
2025-03-19 19:00:00+00:00,3.725,3.73,3.71,3.71,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.460008583796245,,#000000,,3.5844799540128673,,79.84670972940401,25.151178896048037,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2893.0,1131.7353993665185,False,False,False,False,400.74321805509624,False,False,False,False
2025-03-20 14:00:00+00:00,3.68,3.735,3.68,3.735,2141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4787476697130906,,#000000,,3.602428441569424,,79.45536425720823,25.151178896048037,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5034.0,1192.235625732929,False,False,False,False,427.7239433565676,False,False,False,False
2025-03-20 15:00:00+00:00,3.735,3.765,3.735,3.765,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4830142582147015,,#000000,,3.60675324541944,,80.15474983569483,25.151178896048037,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5494.0,1258.9296470393951,False,False,False,False,428.2243473355355,False,False,False,False
2025-03-20 16:00:00+00:00,3.765,3.805,3.765,3.805,742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7916666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4905167179890366,3.7916666666666665,#000000,,3.70325255352583,,81.65696011674729,26.84338241635905,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6236.0,1336.0935284806449,False,False,False,False,433.08908613653495,False,False,False,False
2025-03-20 17:00:00+00:00,3.805,3.805,3.73,3.73,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.755,3.782426075268817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4926651719954944,3.7687130376344085,#000000,,3.7180997938339595,,75.25893243569521,30.282810856608194,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5986.0,1408.1851016824953,False,False,False,False,430.250495653798,False,False,False,False
2025-03-20 18:00:00+00:00,3.73,3.755,3.73,3.755,259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.750759659462999,3.775022648547828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4947849202513295,3.7628911540054135,#000000,,3.714859621292623,,72.11373526278533,27.38577072528861,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6245.0,1483.1744799509838,False,False,False,False,427.59544920955307,False,False,False,False
2025-03-20 19:00:00+00:00,3.755,3.755,3.725,3.725,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.746203445065176,3.7693404206675813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4963765123871715,3.757771932866379,#000000,,3.711900162262987,,67.65112395438008,23.31735963584154,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6038.0,1553.7919298742245,False,False,False,False,424.175364725684,False,False,False,False
2025-03-21 14:00:00+00:00,3.725,3.725,3.655,3.655,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7378860294117646,3.7634991442019685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4969570650671096,3.7506925868068666,#000000,,3.7072896291320365,,60.35769209806753,16.778909678035035,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5938.0,1621.7641480157092,False,False,False,False,419.14939007877416,False,False,False,False
2025-03-21 15:00:00+00:00,3.655,3.655,3.605,3.61,277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.70885483379079,3.7423405994550407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4980641913617343,3.7255977166229153,#000000,,3.6905742821861653,,53.39618442273524,10.739892482081132,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5661.0,1684.3879596743805,False,False,False,False,416.94552356592493,False,False,False,False
2025-03-21 16:00:00+00:00,3.615,3.63,3.6,3.62,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6903228557504875,3.7259612954186414,,,,,,,,,,,,,,,,,,,,,,,,,,3.616666666666667,,,,3.499086818837399,3.6776502726119324,#000000,,3.6633550836715134,,49.426097393613844,7.463459740300209,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5936.0,1750.3044254158629,False,False,False,False,414.74481777420516,False,False,False,False
2025-03-21 17:00:00+00:00,3.63,3.725,3.63,3.725,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.691728996234255,3.7141387126019945,,,,,,,,,,,,,,,,,,,,,,,,,,3.6790298507462684,,,,3.506124608426757,3.694965853194173,#000000,,3.677459695554977,,52.280241327806365,7.463459740300209,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7135.0,1833.7880777349967,False,False,False,False,426.90381284747326,False,False,False,False
2025-03-21 18:00:00+00:00,3.725,3.735,3.695,3.71,1803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7006426392067127,3.71385465571205,,,,,,,,,,,,,,,,,,,,,,,,,,3.697903570338724,,,,3.5168306300626626,3.7041336217524954,#000000,,3.686202567142238,,53.34486548664964,7.463459740300209,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5332.0,1888.0239214910432,False,False,False,False,448.23863745448915,False,False,False,False
2025-03-21 19:00:00+00:00,3.71,3.72,3.69,3.72,1366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7028710483496052,3.7130418338993514,,,,,,,,,,,,,,,,,,,,,,,,,,3.7014624165410295,,,,3.5241073759491113,3.7057917662633284,#000000,,3.6886131441138037,,54.522079670385565,7.463459740300209,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6698.0,1962.5971940260658,False,False,False,False,462.4674957885281,False,False,False,False
2025-03-24 14:00:00+00:00,3.75,3.75,3.75,3.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7028710483496052,3.7130418338993514,,,,,,,,,,,,,,,,,,,,,,,,,,3.7014624165410295,,,,3.5241073759491113,3.7057917662633284,#000000,,3.6886131441138037,,56.688072249310885,7.463459740300209,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6698.0,2036.0142917931037,False,False,False,False,455.2974570941323,False,False,False,False
2025-03-24 15:00:00+00:00,3.75,3.75,3.615,3.72,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7016551198899372,3.710529497741164,,,,,,,,,,,,,,,,,,,,,,,,,,3.7002723598664558,,,,3.5289075761636743,3.7041523258325193,#000000,,3.6880224352755713,,56.14786959549444,7.463459740300209,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5650.0,2092.045077966854,False,False,False,False,464.4866438058512,False,False,False,False
2025-03-24 16:00:00+00:00,3.72,3.725,3.715,3.715,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7023614248070773,3.71082864809609,,,,,,,,,,,,,,,,,,,,,,,,,,3.7011767651477214,,,,3.530418550031021,3.7047889460169627,#000000,,3.688745287573197,,55.45802092161864,7.463459740300209,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5350.0,2142.5560069906232,False,False,False,False,461.93646328172946,False,False,False,False
2025-03-24 17:00:00+00:00,3.715,3.715,3.705,3.705,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7024445527097254,3.7107971654470515,,,,,,,,,,,,,,,,,,,,,,,,,,3.701294259289662,,,,3.5308903473879614,3.7048453258154797,#000000,,3.688857663319132,,54.29789172418267,7.463459740300209,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5250.0,2190.733433238831,False,False,False,False,456.3250452463538,False,False,False,False
2025-03-24 18:00:00+00:00,3.705,3.74,3.7,3.7,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.702881035097096,3.7108896588054137,,,,,,,,,,,,,,,,,,,,,,,,,,3.701859385594325,,,,3.532330307813734,3.705210026498945,#000000,,3.689353356956077,,53.153988468922954,7.463459740300209,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4950.0,2233.512759855283,False,False,False,False,453.90140113400724,False,False,False,False
2025-03-24 19:00:00+00:00,3.7,3.715,3.67,3.715,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7024658813662703,3.709443214561811,,,,,,,,,,,,,,,,,,,,,,,,,,3.701553173877053,,,,3.537710084033614,3.7044874232683775,#000000,,3.689524566440161,,53.493798350779606,7.463459740300209,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6210.0,2295.163724818767,False,False,False,False,466.399053829604,False,False,False,False
2025-03-25 14:00:00+00:00,3.71,3.715,3.7,3.71,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7026207178116763,3.709416160992835,,,,,,,,,,,,,,,,,,,,,,,,,,3.7017568881000673,,,,3.5387336421393685,3.704597922301526,#000000,,3.6897528712278977,,53.27575333063972,7.463459740300209,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5973.0,2352.184442263437,False,False,False,False,462.8424793516256,False,False,False,False
2025-03-25 15:00:00+00:00,3.71,3.715,3.71,3.715,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.702752666886616,3.7094607693611255,,,,,,,,,,,,,,,,,,,,,,,,,,3.701918958333333,,,,3.5392272226288743,3.7047107981936915,#000000,,3.6899107061092344,,53.55406473522052,7.463459740300209,False,True,True,False,True,18.74112511917015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6085.0,2410.0575516857093,False,False,False,False,457.4030610671043,False,False,False,False
2025-03-25 16:00:00+00:00,3.715,3.715,3.71,3.715,68.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.702831204744751,3.7094873607324383,,,,,,,,,,,,,,,,,,,,,,,,,,3.702015162783011,,,,3.5395255373296046,3.704777909420067,#000000,,3.69000516295939,,53.73960567160772,7.463459740300209,False,True,True,False,True,18.74112511917015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6085.0,2467.033403597559,False,False,False,False,451.365804306374,False,False,False,False
