date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_252,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_176,aVWAP_peak_108,aVWAP_peak_63,aVWAP_peak_15,aVWAP_valley_376,aVWAP_valley_292,aVWAP_valley_229,aVWAP_valley_182,aVWAP_valley_148,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_71,aVWAP_valley_41,aVWAP_OB_bull_292,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,11.54,11.58,11.54,11.57,200.0,,,,,,,,,,,11.48072234623016,11.114983597499917,10.718315665805708,,,,,,11.462486883525708,11.408282740676496,11.197594253148413,10.918537259615388,,11.185846106643112,"rgba(38, 166, 154, 0.5)",0.41511180519326374,11.280253449775698,0.6979964110859368,55.62905286048723,9.750148351759691,False,True,True,False,False,11.495593428540506,0.0,0.0,0.0,0.0,0,0.8868081564710781,0.9359134415314194,False,False,False,False,0.25580880071972883,0.24970789120039608,False,False,False,False,917.0,-73.77923637203287,False,False,False,False,121.49093330636885,False,False,False,False
2024-08-28 17:00:00+00:00,11.57,11.6,11.57,11.6,100.0,,,,,,,,,,,11.484641917742707,11.11985406199802,10.722981071148217,,,,,,11.474596391263058,11.422785315243416,11.202230426906112,10.923874801271863,,11.192994855081912,"rgba(38, 166, 154, 0.5)",0.413694266271537,11.289391075819687,0.7508175711007756,56.74855663751933,9.750148351759691,False,True,True,False,True,11.997931262023066,0.0,0.0,0.0,0.0,0,0.8861239983129486,0.9371573175875162,False,False,False,False,0.26399439571995864,0.25685114346017734,False,False,False,False,1017.0,-56.8679303817688,False,False,False,False,121.15774054192902,False,False,False,False
2024-08-29 17:00:00+00:00,11.6,11.6,11.495,11.58,838.0,,,,,,,,,,,11.501672642029785,11.154548201302996,10.758839343646482,,,,,,11.511704565485633,11.477108241670651,11.234311080054468,10.963498906940927,,11.228811854447278,"rgba(38, 166, 154, 0.5)",0.41188535971742063,11.318309909290159,0.6353469103378112,56.99738810708688,9.750148351759691,False,True,True,False,True,11.532288474057307,0.0,0.0,0.0,0.0,0,0.8789915966386558,0.9415966386554626,False,False,False,False,0.2517286147643151,0.2542898791122462,False,False,False,False,179.0,-53.211063244066956,False,False,False,False,132.2715740218991,False,False,False,False
2024-08-30 17:00:00+00:00,11.58,11.58,11.47,11.51,146.0,,,,,,,,,,,11.50238202545069,11.159517556114373,10.764489610873838,,,,,,11.512299132711503,11.479907614364475,11.238725832627717,10.969488965890104,,11.232401534004671,#000000,0.40844980504738004,11.320100647007827,0.4649270256602145,55.426906956413134,9.750148351759691,False,True,True,False,True,9.909205576926663,0.0,0.0,0.0,0.0,0,0.8737500000000004,0.9441666666666672,False,False,False,False,0.24440481783369472,0.24934734847297046,False,False,False,False,33.0,-51.874457612376,False,False,False,False,132.48441783551309,False,False,False,False
2024-09-02 17:00:00+00:00,11.51,11.51,11.51,11.51,0.0,,,,,,,,,,,11.50238202545069,11.159517556114373,10.764489610873838,,,,,,11.512299132711503,11.479907614364475,11.238725832627717,10.969488965890104,,11.232401534004671,#000000,0.40408011425797524,11.320100647007827,0.46995471019624635,54.379919522630644,9.750148351759691,False,True,True,False,True,9.909205576926663,0.0,0.0,0.0,0.0,0,0.8757868233319348,0.9567771716323965,False,False,False,False,0.23953657593911198,0.24444196220604122,False,False,False,False,33.0,-50.55857454861823,False,False,False,False,130.43039585356715,False,False,False,False
2024-09-03 17:00:00+00:00,11.58,11.645,11.555,11.585,470.0,,,,,,,,,,,11.512643800094295,11.177780851253681,10.783872860595224,,,,,,11.52780348357931,11.499890407585273,11.255609161793371,10.990437390147738,,11.249719707864127,"rgba(38, 166, 154, 0.5)",0.4028421773099478,11.33567882636933,0.6189053373099076,55.42213739244552,9.750148351759691,False,True,True,False,True,11.243338651681718,0.0,0.0,0.0,0.0,0,0.8696563285834035,0.9513830678960608,False,False,False,False,0.2689223357852339,0.25668214899563757,False,False,False,False,503.0,-41.9762710672443,False,False,False,False,135.69504087909323,False,False,False,False
2024-09-04 17:00:00+00:00,11.585,11.705,11.585,11.705,250.0,,,,,,,,,,,11.521123107747107,11.188412324343197,10.794677342881432,,,,,,11.540244226816588,11.513849622365008,11.265674829530552,11.002243652571645,,11.260889300893648,"rgba(38, 166, 154, 0.5)",0.3986836222252304,11.346950841455186,0.8980784225506495,58.447586165985854,9.750148351759691,False,False,True,False,True,13.307786143437493,0.0,0.0,0.0,0.0,0,0.8725531028738029,0.9496043315285302,False,False,False,False,0.28378405934309514,0.27023310416936636,False,False,False,False,753.0,-29.65105756232578,False,False,False,False,137.46721078794448,False,False,False,False
2024-09-05 17:00:00+00:00,11.74,11.74,11.61,11.67,300.0,,,,,,,,,,,11.53065212854758,11.200785914774178,10.807418874065478,,,,,,11.553304983098897,11.528539555828472,11.277357820659788,11.016048294935091,,11.273443938844212,"rgba(38, 166, 154, 0.5)",0.39359829982054195,11.359283930674037,0.789424317807347,59.36325316735268,9.750148351759691,False,False,True,False,True,12.464892528857032,0.0,0.0,0.0,0.0,0,0.8835758835758838,0.9434511434511438,False,False,False,False,0.2937597668705678,0.2819964355199671,False,False,False,False,453.0,-22.16809542957654,False,False,False,False,139.98709899278253,False,False,False,False
2024-09-06 17:00:00+00:00,11.67,11.68,11.655,11.68,243.0,,,,,,,,,,,11.537457795431978,11.210321250000002,10.817452423040782,,,,,,11.562020707070708,11.538476666666668,11.2863034886254,11.026793237562106,,11.282689366913948,"rgba(38, 166, 154, 0.5)",0.38871177863147716,11.368047802557733,0.8025282859720512,60.18322485770116,5.3234750394644195,False,False,True,False,True,12.638431363761459,0.0,0.0,0.0,0.0,0,0.881534569983137,0.9544688026981455,False,False,False,False,0.29126057759558677,0.28662850655777694,False,False,False,False,696.0,-11.033706353148995,False,False,False,False,141.5841982332045,False,False,False,False
2024-09-09 17:00:00+00:00,11.65,11.65,11.5,11.5,37.0,,,,,,,,,,,11.537549290220822,11.211365373431919,10.818745071855524,,,,,,11.561887423833783,11.538597210441994,11.287211264111152,11.028095622533192,,11.283350179489767,#000000,0.38092729437991607,11.368382076822359,0.3455198015986032,55.639835390331406,5.3234750394644195,False,False,True,False,False,8.388095390459988,0.0,0.0,0.0,0.0,0,0.8634812286689422,0.9633105802047788,False,False,False,False,0.26071606469023795,0.27367228562400747,False,False,False,False,659.0,-0.6455868748055984,False,False,False,False,139.9627377954804,False,False,False,False
2024-09-10 17:00:00+00:00,11.5,11.64,11.5,11.64,32.0,,,,,,,,,,,11.537899033437826,11.212378131300579,10.819925396825395,,,,,,11.562186108637578,11.53908797982628,11.28811997526283,11.029309881847478,,11.28412950101971,"rgba(38, 166, 154, 0.5)",0.37462896960174413,11.368954999771073,0.7235025110766693,55.77700071396991,5.3234750394644195,False,False,True,False,False,10.857016848565998,0.0,0.0,0.0,0.0,0,0.8702191663085519,0.9660507090674694,False,False,False,False,0.25907895616675836,0.2663756208953829,False,False,False,False,691.0,10.07760051860224,False,False,False,False,138.28889689942642,False,False,False,False
2024-09-11 17:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,,,,,11.537899033437826,11.212378131300579,10.819925396825395,,,,,,11.562186108637578,11.53908797982628,11.28811997526283,11.029309881847478,,11.28412950101971,"rgba(38, 166, 154, 1.0)",0.36807142863386755,11.368954999771073,1.2254279064882152,58.86409042500171,5.3234750394644195,True,False,True,False,True,13.831435561689254,0.0,0.0,0.0,0.0,0,0.8845990666100978,0.9473907509546038,False,False,False,False,0.34282822004613306,0.30460192047075796,False,False,False,False,691.0,20.634536944670423,False,False,False,False,136.14488299400895,False,False,False,False
2024-09-12 17:00:00+00:00,11.82,11.82,11.775,11.79,13.0,,,,,,,,,,,11.538552211582308,11.213005021243724,10.820528641000013,,,,,,11.563081017149615,11.54001675041876,11.288730504339231,11.029977530350797,,11.284841668012064,"rgba(38, 166, 154, 1.0)",0.35790808624309944,11.426423422802982,1.0158378398583254,60.121625237625146,5.3234750394644195,True,False,True,False,True,13.13636203969235,0.0,0.0,0.0,0.0,0,0.8787489288774638,0.9520137103684667,False,False,False,False,0.33511466742100104,0.3198582939458795,False,False,False,False,678.0,30.826249550179405,False,False,False,False,134.23566000185377,False,False,False,False
2024-09-13 17:00:00+00:00,11.66,11.68,11.66,11.68,100.0,,,,,,,,,,,11.541135710178263,11.216783779346578,10.82456788076856,,,,,,11.566247367413364,11.543637515842839,11.29226123810398,11.034263997157264,,11.288413926972979,"rgba(38, 166, 154, 0.5)",0.34719977633155874,11.414950694552301,0.7633913484857475,58.20012610825788,5.3234750394644195,True,False,True,False,True,10.629486579113127,0.0,0.0,0.0,0.0,0,0.875212224108659,0.955008488964347,False,False,False,False,0.2920932461227949,0.3059757700343372,False,False,False,False,578.0,39.30956351064174,False,False,False,False,133.70487457546844,False,False,False,False
2024-09-16 17:00:00+00:00,11.68,11.68,11.42,11.42,100.0,,,,,,,,,,,11.540487430255157,11.219144004776638,10.8277833561181,,,,,,11.564584031267447,11.542659968270755,11.29421161951545,11.037390628102457,,11.289465862615144,#000000,0.33384946977413077,11.40363874269425,0.049007887647146066,52.20680807730906,7.3723503189191035,False,True,False,False,False,5.132307621328298,0.0,0.0,0.0,0.0,0,0.8651591289782248,0.9556113902847577,False,False,False,False,0.252543991434903,0.2792598807346201,False,False,False,False,478.0,46.110965626755814,False,False,False,False,133.1823183804999,False,False,False,False
2024-09-17 17:00:00+00:00,11.51,11.51,11.31,11.31,285.0,,,,,,,,,,,11.532153100083303,11.222716373570993,10.83505992805532,,,,,11.376666666666669,11.550734419446599,11.531027784607819,11.296295294673996,11.04367188515006,,11.298540681531843,#000000,0.3203639962450367,11.380595211659633,-0.2203593802270988,46.73450129341215,2.4896737229858346,False,True,False,True,False,2.971356775603713,0.0,0.0,0.0,0.0,0,0.8565471226021688,0.9799833194328614,False,False,False,False,0.20735302948688644,0.24330645511075327,False,False,False,False,193.0,48.38831499688363,False,False,False,False,135.53608088622858,False,False,False,False
2024-09-18 17:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,,,,11.532153100083303,11.222716373570993,10.83505992805532,,,,,11.376666666666669,11.550734419446599,11.531027784607819,11.296295294673996,11.04367188515006,,11.298540681531843,#000000,0.3082148835056709,11.380595211659633,0.40363004837849903,46.941257032795164,2.4896737229858346,False,True,False,True,False,6.321577349258586,0.0,0.0,0.0,0.0,0,0.8625103220478946,0.9644921552436009,False,False,False,False,0.23791631215254785,0.24061138363165058,False,False,False,False,193.0,50.630356624838925,False,False,False,False,133.43474629884517,False,False,False,False
2024-09-19 17:00:00+00:00,11.625,11.7,11.625,11.67,240.0,,,,,,,,,,,11.537610692685153,11.231004658910493,10.844222942926363,,,,,11.508476190476191,11.557411736060383,11.53849315068493,11.30397797650055,11.053209991045161,,11.321800917411153,"rgba(38, 166, 154, 0.5)",0.3004100500951959,11.402525907915027,0.8903633283913557,49.64743887626253,2.4896737229858346,False,True,False,False,True,8.973199728022855,0.0,0.0,0.0,0.0,0,0.8701191944101936,0.9523222359227298,False,False,False,False,0.289596417067543,0.2651039003495968,False,False,False,False,433.0,56.55856815003522,False,False,False,False,135.08692077483207,False,False,False,False
2024-09-20 17:00:00+00:00,11.67,11.67,11.63,11.63,7.0,,,,,,,,,,,11.537737220037611,11.231229904791634,10.84448018701617,,,,,11.510250626566418,11.557557932263814,11.538663266883015,11.304184092552422,11.053474095859176,,11.322197165746282,"rgba(38, 166, 154, 0.5)",0.29127705766902456,11.40290774814905,0.7796434558501835,50.74709523778415,2.4896737229858346,False,True,False,False,True,8.178773004866546,0.0,0.0,0.0,0.0,0,0.8708350473056359,0.9514603044014814,False,False,False,False,0.2854428123355929,0.27527335634259487,False,False,False,False,426.0,62.286342287243976,False,False,False,False,133.10107704188894,False,False,False,False
2024-09-23 17:00:00+00:00,11.68,11.72,11.61,11.61,214.0,,,,,,,,,,,11.541582000109956,11.238053935114113,10.852297842949737,,,,,11.549383378016087,11.561963955637706,11.543767667844522,11.310427492404237,11.06148060548723,,11.332369609695448,"rgba(38, 166, 154, 0.5)",0.28104419196602837,11.412795656413943,0.7016844653736662,51.1072012665984,2.4896737229858346,False,True,False,False,True,7.7792163375553685,0.0,0.0,0.0,0.0,0,0.8750513769009456,0.9473900534319775,False,False,False,False,0.2904283017204576,0.28285082903152625,False,False,False,False,212.0,64.60748426728671,False,False,False,False,134.35532390945656,False,False,False,False
2024-09-24 17:00:00+00:00,11.61,11.79,11.61,11.72,225.0,,,,,,,,,,,11.54748913273961,11.246009708493675,10.860963231758623,,,,,11.58582904222451,11.569114869316932,11.551479065853144,11.31787933244177,11.07050839552239,,11.34365909729383,"rgba(38, 166, 154, 1.0)",0.2713179710993016,11.424555806277635,1.0889223169601037,53.2042694237705,-2.4153078783500206,False,False,True,False,True,9.543843605888455,0.0,0.0,0.0,0.0,0,0.8706407137064075,0.9432278994322796,False,False,False,False,0.3021164206509689,0.29248362484124757,False,False,False,False,437.0,70.38101164298769,False,False,False,False,135.76066772481383,False,False,False,False
2024-09-25 17:00:00+00:00,11.755,11.755,11.755,11.755,0.0,,,,,,,,,,,11.54748913273961,11.246009708493675,10.860963231758623,,,,,11.58582904222451,11.569114869316932,11.551479065853144,11.31787933244177,11.07050839552239,,11.34365909729383,"rgba(38, 166, 154, 1.0)",0.26779096325305696,11.424555806277635,1.2339631991618147,55.16679555212138,-0.3152449239849062,True,False,True,False,True,10.097019617343694,0.0,0.0,0.0,0.0,0,0.8786898503841492,0.9433885968459366,False,False,False,False,0.3206480541458635,0.30656583949355554,False,False,False,False,437.0,76.0650269663522,False,False,False,False,133.65585117094074,False,False,False,False
2024-09-26 17:00:00+00:00,11.755,11.9,11.755,11.875,407.0,,,,,,,,,,,11.565473985561363,11.263806979014154,10.878661635164443,,,,,11.661884373488148,11.591616263440859,11.574499354005166,11.335166518470617,11.08958644184307,,11.370086943873478,"rgba(0, 255, 255, 0.75)",0.26638008812850766,11.453881577117178,1.580893023354152,58.28793625835409,2.8010868993178946,True,False,True,False,True,11.960866367076143,0.0,0.0,0.0,0.0,0,0.8862903225806456,0.9318548387096779,False,False,False,False,0.34282822016533276,0.32469702982944415,False,False,False,False,844.0,87.97099554051728,False,False,False,False,137.89374495123622,False,False,False,False
2024-09-27 17:00:00+00:00,11.885,11.885,11.85,11.85,100.0,,,,,,,,,,,11.569832965415747,11.268151889534883,10.882993771392472,,,,,11.675401443391973,11.596953227931486,11.579958808618501,11.339388314222328,11.094241172806013,,11.375865199164176,"rgba(38, 166, 154, 1.0)",0.26335051831256323,11.460204090232015,1.4801410388923069,59.718736467876454,4.30520337717433,True,False,True,False,True,11.433200693380325,0.0,0.0,0.0,0.0,0,0.8981744421906697,0.9253549695740371,False,False,False,False,0.34282822078735437,0.3337626253083993,False,False,False,False,744.0,98.14198785771856,False,False,False,False,137.30624502951162,False,False,False,False
2024-09-30 17:00:00+00:00,11.97,11.97,11.94,11.94,5.0,,,,,,,,,,,11.5701125,11.268399564111878,10.883228836211957,,,,,11.676327264553834,11.597301743994732,11.580310224754667,11.33963302874853,11.09449905576985,,11.37622652726818,"rgba(0, 255, 255, 0.75)",0.2617213978452858,11.460611134316059,1.8316762390491548,62.032606054526376,6.651149740521149,True,False,True,False,True,12.819214679823911,0.0,0.0,0.0,0.0,0,0.8938231731933793,0.9253128784820353,False,False,False,False,0.3428282220722684,0.33829542369033383,False,False,False,False,749.0,108.23280975139734,False,False,False,False,135.25498541665098,False,False,False,False
2024-10-01 17:00:00+00:00,11.89,11.925,11.89,11.925,0.0,,,,,,,,,,,11.5701125,11.268399564111878,10.883228836211957,,,,,11.676327264553834,11.597301743994732,11.580310224754667,11.33963302874853,11.09449905576985,,11.37622652726818,"rgba(0, 255, 255, 0.75)",0.2631691471278507,11.460611134316059,1.7646022368204743,63.130022179191045,7.874611642365579,True,False,True,False,True,12.494768973630165,0.0,0.0,0.0,0.0,0,0.8946942081814502,0.9258809234507904,False,False,False,False,0.3275415411321529,0.33291848241124333,False,False,False,False,749.0,118.16718479401133,False,False,False,False,133.15800889856337,False,False,False,False
2024-10-02 17:00:00+00:00,11.81,11.87,11.81,11.87,12.0,,,,,,,,,,,11.570605549031121,11.268906147927705,10.883739724619808,,,,,11.677721293199555,11.59789902173199,11.580923504516452,11.340123451847107,11.095045069461175,,11.376870470291864,"rgba(0, 255, 255, 0.75)",0.2628882885414499,11.461307361458978,1.554624745014391,62.199484174327345,7.874611642365579,True,False,True,False,True,11.30183104548771,0.0,0.0,0.0,0.0,0,0.8874546187979027,0.9269866881807185,False,False,False,False,0.3060680777790454,0.3194932800951443,False,False,False,False,737.0,127.76149200650728,False,False,False,False,131.27959015594996,False,False,False,False
2024-10-03 17:00:00+00:00,11.87,11.87,11.87,11.87,0.0,,,,,,,,,,,11.570605549031121,11.268906147927705,10.883739724619808,,,,,11.677721293199555,11.59789902173199,11.580923504516452,11.340123451847107,11.095045069461175,,11.376870470291864,"rgba(0, 255, 255, 0.75)",0.2612089357355688,11.461307361458978,1.5646196688874208,61.579125504418215,7.874611642365579,True,False,True,False,True,11.30183104548771,0.0,0.0,0.0,0.0,0,0.8880229696472519,0.9380639868744878,False,False,False,False,0.3155769905266159,0.3175351353108801,False,False,False,False,737.0,137.20705026997229,False,False,False,False,129.24424767291197,False,False,False,False
2024-10-04 17:00:00+00:00,12.055,12.105,12.055,12.105,88.0,,,,,,,,,,,11.577208454106279,11.274106984012503,10.888389849096331,,,,,11.700547483680777,11.606254920942236,11.58924634979807,11.345359017175573,11.100281671858777,,11.38517434133382,"rgba(0, 255, 0, 1.0)",0.2649549171238544,11.47090736834434,2.3932095261294983,65.02829782174769,10.255112645126509,True,False,True,False,True,14.944672886949089,0.0,0.0,0.0,0.0,0,0.8944601698342096,0.9227658714112418,False,False,False,False,0.34282822374634325,0.33018167952861166,False,False,False,False,825.0,147.87050685493395,False,False,False,False,128.60480197255674,False,False,False,False
2024-10-07 17:00:00+00:00,12.32,12.32,12.125,12.31,354.0,,,,,,,,,,,11.610122461170848,11.298444569472771,10.909236501079912,,,,,11.80126828428842,11.647652956453461,11.630249460861453,11.370172080433102,11.124192870272598,,11.423917398004072,"rgba(0, 255, 0, 1.0)",0.2738850781551206,11.59990307245016,2.592682056039801,69.4130459929733,14.403522197533746,True,False,True,False,True,17.8537869313169,0.0,0.0,0.0,0.0,0,0.9085414987912974,0.906526994359388,False,False,False,False,0.3428282254551758,0.3365049524918937,False,False,False,False,1179.0,163.85701062462488,False,False,False,False,132.09930116678066,False,False,False,False
2024-10-08 17:00:00+00:00,12.15,12.15,12.15,12.15,0.0,,,,,,,,,,,11.610122461170848,11.298444569472771,10.909236501079912,,,,,11.80126828428842,11.647652956453461,11.630249460861453,11.370172080433102,11.124192870272598,,11.423917398004072,"rgba(0, 255, 255, 0.75)",0.2759769379319055,11.59990307245016,1.9932713641658362,68.07146768482268,14.403522197533746,True,False,True,False,True,14.40465820426164,0.0,0.0,0.0,0.0,0,0.8933969769291966,0.9005568814638031,False,False,False,False,0.3219735203941902,0.329239236443042,False,False,False,False,1179.0,179.5956616226927,False,False,False,False,130.05124998590034,False,False,False,False
2024-10-09 17:00:00+00:00,12.2,12.27,12.2,12.27,300.0,,,,,,,,,,,11.635402215161944,11.31803728447781,10.926346481876331,,,,,11.860999850990913,11.678535258062666,11.660973029849917,11.39004724111867,11.14360611476229,,11.451743434537569,"rgba(0, 255, 0, 1.0)",0.28099410080050663,11.630338421501907,2.2764235145001273,68.5768256688096,14.403522197533746,True,False,True,False,True,16.07964101506623,0.0,0.0,0.0,0.0,0,0.8944050433412136,0.8959810874704496,False,False,False,False,0.3428282255960328,0.3360337310195374,False,False,False,False,1479.0,199.7414653184649,False,False,False,False,132.6861143272042,False,False,False,False
2024-10-10 17:00:00+00:00,12.27,12.27,12.27,12.27,0.0,,,,,,,,,,,11.635402215161944,11.31803728447781,10.926346481876331,,,,,11.860999850990913,11.678535258062666,11.660973029849917,11.39004724111867,11.14360611476229,,11.451743434537569,"rgba(0, 255, 0, 1.0)",0.28457075308877783,11.630338421501907,2.247812087345942,68.91373099146756,14.403522197533746,True,False,True,False,True,16.07964101506623,0.0,0.0,0.0,0.0,0,0.9246963562753038,0.893117408906883,False,False,False,False,0.3428282259832412,0.33943097850138926,False,False,False,False,1479.0,219.57493097244216,False,False,False,False,130.6289652678677,False,False,False,False
2024-10-11 17:00:00+00:00,12.28,12.28,12.28,12.28,0.0,,,,,,,,,,,11.635402215161944,11.31803728447781,10.926346481876331,,,,,11.860999850990913,11.678535258062666,11.660973029849917,11.39004724111867,11.14360611476229,,11.451743434537569,"rgba(0, 255, 0, 1.0)",0.28735282954696884,11.630338421501907,2.260849769679761,69.26641387596999,14.802261307100451,True,False,True,False,True,16.22062270058009,0.0,0.0,0.0,0.0,0,0.9272875816993467,0.8651960784313729,False,False,False,False,0.3428282260919684,0.3411296022966788,False,False,False,False,1479.0,239.1009010348849,False,False,False,False,128.6037099923969,False,False,False,False
2024-10-14 17:00:00+00:00,12.32,12.32,12.18,12.18,300.0,,,,,,,,,,,11.657986800780916,11.336431833007175,10.942771578947367,,,,,11.904239915911182,11.705408835866425,11.687829825394312,11.408597560975611,11.162019248932715,,11.475660699976963,"rgba(0, 255, 255, 0.75)",0.2894564337288562,11.655430455540294,1.8122573324837121,66.59894705479583,14.802261307100451,True,False,True,False,False,14.046480247496188,0.0,0.0,0.0,0.0,0,0.9220779220779223,0.8628246753246755,False,False,False,False,0.3343547549100044,0.3377421786033416,False,False,False,False,1179.0,253.6729800886076,False,False,False,False,131.2610168142202,False,False,False,False
2024-10-15 17:00:00+00:00,12.18,12.18,12.115,12.115,100.0,,,,,,,,,,,11.66400490319336,11.341795696762517,10.947777428371765,,,,,11.913053975477185,11.712343356380982,11.694822142597495,11.413939227194913,11.167511457981142,,11.481906023494918,"rgba(0, 255, 255, 0.75)",0.289183815728474,11.661177483746709,1.5693219729813757,63.117267916329624,17.582665525707384,True,False,True,False,False,12.660722577966173,0.0,0.0,0.0,0.0,0,0.9197730956239872,0.8703403565640196,False,False,False,False,0.305741777518956,0.3217419780611488,False,False,False,False,1079.0,266.4687478391718,False,False,False,False,130.77634988686793,False,False,False,False
2024-10-16 17:00:00+00:00,12.115,12.31,12.1,12.31,600.0,,,,,,,,,,,11.704406710310964,11.376522327469553,10.979488411724605,,,,,11.973655648233965,11.758771569633865,11.7414251792753,11.44876961817756,11.202586849086087,,11.523203289238987,"rgba(0, 255, 0, 1.0)",0.29782091480837614,11.703909348298158,2.0350842454829388,64.0067377225229,17.582665525707384,True,False,True,False,False,15.495478550835383,0.0,0.0,0.0,0.0,0,0.9238171611868486,0.8596631916599842,False,False,False,False,0.3210691668128609,0.32140557243700485,False,False,False,False,1679.0,288.3684571749986,False,False,False,False,138.05113515993975,False,False,False,False
2024-10-17 17:00:00+00:00,12.28,12.28,12.215,12.25,0.0,,,,,,,,,,,11.704406710310964,11.376522327469553,10.979488411724605,,,,,11.973655648233965,11.758771569633865,11.7414251792753,11.44876961817756,11.202586849086087,,11.523203289238987,"rgba(0, 255, 255, 0.75)",0.30390847365672624,11.703909348298158,1.796891824473009,63.050095453828234,17.398094362345034,True,False,True,False,False,14.221639155227301,0.0,0.0,0.0,0.0,0,0.9305499799277399,0.8643115214773185,False,False,False,False,0.3328208489964209,0.32711321071671284,False,False,False,False,1679.0,309.92863613352574,False,False,False,False,135.91080748304145,False,False,False,False
2024-10-18 17:00:00+00:00,12.36,12.36,12.31,12.315,100.0,,,,,,,,,,,11.711616400893613,11.382616257976396,10.984982688391035,,,,,11.984284287283991,11.76700342053283,11.74966942922695,11.454907536636428,11.208689779175252,,11.530471225014562,"rgba(0, 255, 255, 0.75)",0.31255020497614666,11.711744492977642,1.9301075392620421,63.439563784299466,17.398094362345034,True,False,True,False,False,15.152890695074703,0.0,0.0,0.0,0.0,0,0.932902182700081,0.8662085691188361,False,False,False,False,0.342828223393087,0.3349707170548999,False,False,False,False,1779.0,332.7049363485098,False,False,False,False,135.354050777878,False,False,False,False
2024-10-21 17:00:00+00:00,12.42,12.42,12.36,12.36,70.0,,,,,,,,,,,11.716979405471497,11.387066309728686,10.988949025182773,,,,,11.992414636532631,11.773143034291982,11.755807019984234,11.45940451388889,11.213117934039031,,11.535860234889965,"rgba(0, 255, 255, 0.75)",0.3225607422369205,11.717681669493661,1.9913096865165203,64.39297587670507,17.398094362345034,True,False,True,False,False,15.79374410566825,0.0,0.0,0.0,0.0,0,0.927735163504239,0.8631408962454585,False,False,False,False,0.34282822409164465,0.3388994705732723,False,False,False,False,1849.0,356.2133869477577,False,False,False,False,134.34080968054656,False,False,False,False
2024-10-22 17:00:00+00:00,12.48,12.5,12.48,12.5,100.0,,,,,,,,,,,11.725777614082803,11.39407287774189,10.995034722222217,,,,,12.006698032506419,11.783302299336999,11.765925366991356,11.466535057471265,11.219994896862916,,11.544667608401982,"rgba(0, 255, 0, 1.0)",0.33667661656869596,11.727793257013637,2.2936156091161166,66.9286943996039,17.398094362345034,True,False,True,False,True,17.74024433150136,0.0,0.0,0.0,0.0,0,0.9318090653830726,0.8567990373044528,False,False,False,False,0.3428282244595769,0.3408638475164246,False,False,False,False,1949.0,380.9077530415909,False,False,False,False,133.80839402658458,False,True,False,False
2024-10-23 17:00:00+00:00,12.47,12.5,12.46,12.46,200.0,,,,,,,,,,,11.742345781619385,11.4075729147122,11.006899077046544,,,,,12.031873932200345,11.80223578908858,11.784817287577335,11.48023299319728,11.233316946570296,,11.561161840251495,"rgba(0, 255, 0, 1.0)",0.34808947022178055,11.7462824068049,2.050385473425454,67.38159857572256,17.398094362345034,True,False,True,False,True,16.859767199238977,0.0,0.0,0.0,0.0,0,0.9271043093032622,0.8562223117196943,False,False,False,False,0.3398355921824552,0.3403497198494399,False,False,False,False,1749.0,402.118485552574,False,False,False,False,134.83462047578482,False,False,False,False
2024-10-24 17:00:00+00:00,12.46,12.46,12.37,12.43,476.0,,,,,,,,,,,11.776299824561402,11.436841988055473,11.033384981886906,,,,,12.076040321938004,11.840105172783858,11.822776731533793,11.509709080126518,11.26259649941254,,11.594719325037312,"rgba(0, 255, 255, 0.75)",0.3586424227380078,11.781940301595068,1.8069800372677796,66.73446821189981,17.398094362345034,True,False,True,False,True,16.197144554743847,0.0,0.0,0.0,0.0,0,0.9201444622792936,0.862359550561798,False,False,False,False,0.32052300838345676,0.33043636411644833,False,False,False,False,1273.0,415.620524536255,False,False,False,False,140.1240062048424,False,False,False,False
