date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_409,aVWAP_peak_398,aVWAP_peak_363,aVWAP_peak_343,aVWAP_peak_326,aVWAP_peak_314,aVWAP_peak_296,aVWAP_peak_275,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_132,aVWAP_peak_118,aVWAP_peak_101,aVWAP_peak_59,aVWAP_peak_18,aVWAP_valley_414,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_115,aVWAP_valley_66,aVWAP_valley_27,aVWAP_OB_bull_414,aVWAP_OB_bull_258,aVWAP_OB_bull_172,aVWAP_OB_bull_66,aVWAP_OB_bull_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,78.35,78.54,78.25,78.26,4615.0,,,,,,,,,,,,,,,,78.35,74.55121735495234,72.35153396147727,,,,,,,,,,,,,,,75.06429246979266,72.88639690300447,,,,75.06429246979266,71.40261903495421,74.64068813784534,75.08425043880987,73.97534468639856,"rgba(38, 166, 154, 1.0)",2.7206630617361984,74.70974118208984,1.30492410759771,66.995607891934,17.992503757889892,True,False,True,False,True,20.0,74.65520000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104786.0,64418.8980057697,False,False,False,False,8507.14140953866,False,False,False,False
2024-03-29 17:00:00+00:00,78.26,78.26,78.26,78.26,0.0,,,,,,,,,,,,,,,,78.35,74.55121735495234,72.35153396147727,,,,,,,,,,,,,,,75.06429246979266,72.88639690300447,,,,75.06429246979266,71.40261903495421,74.64068813784534,75.08425043880987,73.97534468639856,"rgba(38, 166, 154, 1.0)",2.720443296547465,74.70974118208984,1.3050295230986149,68.30617744893144,12.865836126886627,True,False,True,False,True,20.0,74.77629999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104786.0,65044.7445483159,False,False,False,False,8375.247744274495,False,False,False,False
2024-04-01 17:00:00+00:00,77.56,77.64,77.335,77.51,5214.0,,,,,,,,,,,,,,,,77.89644724793976,74.5899850895427,72.3851707402934,,,,,,,,,,,,,,,75.10589785971673,72.92229790185065,,,,75.10589785971673,71.43318658366664,74.57995976786864,74.95720102592529,74.0140978807837,"rgba(38, 166, 154, 1.0)",2.708013303891689,74.6773489491582,1.0460255297752776,64.80856903572783,12.865836126886627,True,False,True,False,False,19.38230732730179,74.8651,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99572.0,65580.05083438853,False,False,False,False,8326.236151340006,False,False,False,False
2024-04-02 17:00:00+00:00,77.32,77.33,76.965,77.07,13064.0,,,,,,,,,,,,,,,,77.45431500167446,74.67085370296562,72.46153010582711,,,,,,,,,,,,,,,75.1887923472498,73.00269332956226,,,,75.1887923472498,71.50381010238284,74.55563689745586,74.8622329368224,74.09574283840604,"rgba(38, 166, 154, 0.5)",2.690505347890498,74.68132090760362,0.8878180057397866,60.38094690862589,16.20836619691839,False,True,True,False,False,17.198237500804783,74.9501,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86508.0,65904.51516253754,False,False,False,False,8399.689854420005,False,False,False,False
2024-04-03 17:00:00+00:00,77.47,77.585,77.12,77.19,6326.0,,,,,,,,,,,,,,,,77.42054450871008,74.71087555691462,72.49899628533494,,,,,,,,,,,,,,,75.22997959406226,73.04215002202187,,,,75.22997959406226,71.53843757143966,74.58050919340876,74.87680545031988,74.13606480804206,"rgba(38, 166, 154, 0.5)",2.6505245902658525,74.70980335502416,0.9357380248741874,57.95096529659501,13.971244110389705,False,True,True,False,False,17.56809264408733,75.0323,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92834.0,66322.02655536642,False,False,False,False,8367.53962411892,False,False,False,False
2024-04-04 17:00:00+00:00,77.305,77.4,76.05,76.31,10297.0,,,,,,,,,,,,,,,,77.20325429361945,74.75625795532328,72.54989382928039,,,,,,,,,,,,,,,75.27176732853928,73.09436393102408,,,,75.27176732853928,71.58706928790774,74.5751074675573,74.83646869274104,74.18306562978168,"rgba(38, 166, 154, 0.5)",2.602102550762568,74.71615676209137,0.6125213003006128,52.60819704481088,9.045371627553607,False,True,False,False,False,13.338338186534248,75.1,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82537.0,66573.42149249252,False,False,False,False,8397.453738473665,False,False,False,False
2024-04-05 17:00:00+00:00,76.765,76.765,76.36,76.685,7371.0,,,,,,,,,,,,,,,,77.10894206638655,74.78770256464736,72.58570401071026,,,,,,,,,,,,,,,75.30049337821029,73.13097975635333,,,,75.30049337821029,71.62142445153903,74.58276435526156,74.82744954724805,74.21573656728181,"rgba(38, 166, 154, 0.5)",2.5599885504389994,74.72870466221987,0.7641812841095162,50.81983375406373,7.4451709746982075,False,True,False,False,False,14.539626323842391,75.1798,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89908.0,66935.19790346162,False,False,False,False,8381.539727024461,False,False,False,False
2024-04-08 17:00:00+00:00,76.695,76.78,76.025,76.06,8599.0,,,,,,,,,,,,,,,,76.98176738276321,74.81692499516879,72.62347527502948,,,,,,,,,,,,,,,75.32474420977101,73.16895312250139,,,,75.32474420977101,71.65841632921698,74.58317299704677,74.80738921765384,74.2468486661362,"rgba(38, 166, 154, 0.5)",2.5043020768054913,74.73469969394283,0.5292094425556428,47.319153862250374,4.149969671491526,False,True,False,True,False,11.668092888305004,75.2358,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81309.0,67158.0475483692,False,False,False,False,8384.911204124857,False,False,False,False
2024-04-09 17:00:00+00:00,75.015,75.225,74.785,75.125,5637.0,,,,,,,,,,,,,,,,76.8031511869509,74.81979981947451,72.63956118694395,,,,,,,,,,,,,,,75.32031355685363,73.18362849135137,,,,75.32031355685363,71.6759223789306,74.55329084831487,74.75417073112312,74.2519710241025,#000000,2.441953705724439,74.71133378940486,0.16939969403409266,42.32589496317588,-0.48568967333689983,False,True,False,True,False,7.623207962253137,75.2629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75672.0,67290.04681118518,False,False,False,False,8342.307929642302,False,False,False,False
2024-04-10 17:00:00+00:00,75.005,75.04,74.67,74.85,7820.0,,,,,,,,,,,,,,,,76.58198913111796,74.82037611191568,72.65977575820561,,,,,,,,,,,,,,,75.31027376000395,73.20155337111302,,,,75.31027376000395,71.69854563981634,74.51479362647125,74.68738033374642,74.25591356555849,#000000,2.3773351782089924,74.68004624135939,0.07148918679975115,38.33459580060362,-4.13653181947393,False,True,False,True,False,6.4818993827453895,75.3031,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67852.0,67298.75926372495,False,False,False,False,8334.210132283506,False,False,False,False
2024-04-11 17:00:00+00:00,74.12,74.415,73.79,73.79,6522.0,,,,,,,,,,,,,,,,76.35869882285385,74.80876024164688,72.66989266663501,,,,,,,,,,,,,,,75.28716395275663,73.20862399699213,,,,75.28716395275663,71.71212165439333,74.46662793617689,74.61245057704525,74.24789397487439,#000000,2.3166096752340106,74.63838934416454,-0.36622023694122374,33.544902467973714,-8.530518223519202,False,True,False,True,False,2.283030911060994,75.333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61330.0,67206.22036041137,False,False,False,False,8306.11385116283,False,False,False,False
2024-04-12 17:00:00+00:00,73.76,74.01,73.54,73.905,11460.0,,,,,,,,,,,,,,,,76.02378264787652,74.78476461282058,72.68494464071074,,,,,,,,,,,,,,,75.24306590291658,73.21798508919068,,,,75.24306590291658,71.73374429957993,74.39090857870302,74.49783063380261,74.23052549605363,#000000,2.2569611794991546,74.57082675668934,-0.2950102831795698,30.98636727751807,-10.896930632975398,False,True,False,True,False,2.6955103369322977,75.3504,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72790.0,67292.79058738174,False,False,False,False,8355.011310834725,False,False,False,False
2024-04-15 17:00:00+00:00,73.995,74.075,73.31,73.4,7241.0,,,,,,,,,,,,,,,,75.83701868685796,74.76682608511571,72.6924191885393,,,,,,,,,,,,,,,75.21238452361976,73.221607380192,,,,75.21238452361976,71.74573981063901,74.34605117286495,74.43208798683766,74.21699595190589,"rgba(239, 83, 80, 0.5)",2.1959282590556954,74.52962564430949,-0.5144182828610495,28.33145611848229,-13.488060179848212,False,True,False,True,False,0.7696306405579207,75.3626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65549.0,67265.75507439906,False,False,False,False,8337.739817643489,False,False,False,False
2024-04-16 17:00:00+00:00,73.515,73.63,73.21,73.315,8446.0,,,,,,,,,,,,,,,,75.63519287867565,74.74294465407003,72.69899121525822,,,,,,,,,,,,,,,75.1735468545546,73.22341817750797,,,,75.1735468545546,71.75797077213153,74.29481875601329,74.3590429160013,74.19848251603128,"rgba(239, 83, 80, 0.5)",2.153487743048454,74.48162098541017,-0.5417356050323836,26.40482598923453,-15.508426412453673,False,True,False,True,False,0.44842373477430186,75.3727,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57103.0,67108.19298022232,False,False,False,False,8339.418270083124,False,False,False,False
2024-04-17 17:00:00+00:00,73.12,73.52,73.025,73.13,9623.0,,,,,,,,,,,,,,,,75.42854356187166,74.71363209418217,72.70461736222185,,,,,,,,,,,,,,73.225,75.12747853315415,73.22343790196696,,,,75.12747853315415,71.77033692273372,74.07045157556614,74.28226433942523,73.85863881170702,"rgba(239, 83, 80, 0.5)",2.1069496289041205,74.27831458236516,-0.5450128311621897,24.762475994415215,-17.370002417872463,False,True,False,True,False,0.0,75.3823,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47480.0,66803.8799107615,False,False,False,False,8359.31876201982,False,False,False,False
2024-04-18 17:00:00+00:00,73.95,74.03,73.61,73.835,6014.0,,,,,,,,,,,,,,,,75.34698929095947,74.70303558386983,72.71205686632375,,,,,,,,,,,,,,73.4557603760312,75.10851387405971,73.22808957792238,,,,75.10851387405971,71.7811042384096,74.09240759486106,74.25402724705101,73.93078794267109,#000000,2.065574276101097,74.28996977320921,-0.22026309025691326,28.104780685059634,-17.370002417872463,False,True,False,True,True,2.378627978319912,75.4186,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53494.0,66597.52518346287,False,False,False,False,8322.957230825714,False,False,False,False
2024-04-19 17:00:00+00:00,75.28,75.655,75.2,75.635,8877.0,,,,,,,,,,,,,,,,75.35744101652429,74.71676287047427,72.73908455247218,,,,,,,,,,,,,,74.19481255609038,75.11668054390232,73.25369054868297,,,,75.11668054390232,71.80962412367965,74.2297453480244,74.27109614649025,74.18839454955855,"rgba(38, 166, 154, 0.5)",2.0370046305458795,74.3948259052722,0.6088224229492606,37.4513129166934,-20.842920964709464,False,True,False,True,True,8.447232878350071,75.4763,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62371.0,66531.99766123864,False,False,False,False,8331.547041200509,False,False,False,False
2024-04-22 17:00:00+00:00,76.515,76.895,76.335,76.395,13208.0,,,,,,,,,,,,,,,76.54166666666667,75.46889834252569,74.76254978243139,72.79321815256648,,,,,,,,,,,,,,75.01654123146528,75.1599355774549,73.30798691172029,,,,75.1599355774549,71.86305728130522,74.72154238069011,74.89158323604755,74.4948212402135,"rgba(38, 166, 154, 0.5)",2.0162891009821085,74.7682875369399,0.8067853276932118,45.65017231778471,-13.482570042818857,False,True,False,False,True,10.760067095580535,75.5424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75579.0,66672.26126338997,False,False,False,False,8407.150963042362,False,False,False,False
2024-04-23 17:00:00+00:00,76.7,76.85,76.38,76.73,15848.0,,,,,,,,,,,,,,,76.60257296255506,75.58908457227253,74.81780828317399,72.85804728730147,,,,,,,,,,,,,,75.50076526040695,75.21241660199126,73.37298483379166,,,,75.21241660199126,71.92709199844684,74.85052568592756,74.96687827632576,74.69538889872996,"rgba(38, 166, 154, 0.5)",1.991555625839089,74.87994189288361,0.9289512595647051,51.907704366947854,-8.022126930836329,False,True,True,False,True,11.748740168116345,75.617,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91427.0,67056.05566240718,False,False,False,False,8522.512963615349,False,False,False,False
2024-04-24 17:00:00+00:00,76.435,76.84,76.315,76.805,6626.0,,,,,,,,,,,,,,,76.61199895372083,75.63239762992811,74.83996574955636,72.88451111026926,,,,,,,,,,,,,,75.6276327607593,75.23328110749802,73.3994175415512,,,,75.23328110749802,71.95336001705566,74.88988640761185,74.99221836086865,74.7534438032695,"rgba(38, 166, 154, 0.5)",1.9649672188542229,74.91507628396703,0.9618092851111282,56.26339915160329,-4.214945292530672,False,False,True,False,True,11.970346887630413,75.6845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98053.0,67536.62844283498,False,False,False,False,8493.10966185387,False,False,False,False
2024-04-25 17:00:00+00:00,76.52,76.73,76.31,76.36,8950.0,,,,,,,,,,,,,,,76.58285564916055,75.67586988670107,74.8660642086494,72.91793468319136,,,,,,,,,,,,,,75.73623417599475,75.25694179852218,73.4324423989282,,,,75.25694179852218,71.98699023415547,74.92404897159248,75.0106811069256,74.80853945781504,"rgba(38, 166, 154, 0.5)",1.9292188752106405,74.94678779217396,0.7325307801955517,57.13456790623775,-3.362808049258149,False,False,True,False,True,10.163831730507713,75.7073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89103.0,67870.99079255846,False,False,False,False,8500.193232987918,False,False,False,False
2024-04-26 17:00:00+00:00,75.59,75.73,75.45,75.52,3320.0,,,,,,,,,,,,,,,76.51249888777667,75.67379906860562,74.87020913523222,72.9270707848328,,,,,,,,,,,,,,75.72846551026228,75.25913026621774,73.44093255920123,,,,75.25913026621774,71.9968574557853,74.91601517316123,74.99589446911183,74.80950944522708,#000000,1.8864278722277372,74.94102472122884,0.30691620246652995,54.45396163430552,-3.362808049258149,False,False,True,False,True,6.887548227244867,75.7313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85783.0,68148.69636166608,False,False,False,False,8419.88015960826,False,False,False,False
2024-04-29 17:00:00+00:00,75.71,75.89,75.56,75.815,8596.0,,,,,,,,,,,,,,,76.39734962627621,75.67759929730575,74.88355792924787,72.95210237648043,,,,,,,,,,,,,,75.73127928828139,75.26803901180587,73.4645242923983,,,,75.26803901180587,72.02348886668574,74.91063597454226,74.97765230732756,74.82128086416185,#000000,1.842646825716987,74.93881489400134,0.47550354944319206,53.71236918158054,-3.362808049258149,False,False,True,False,True,7.813787298250666,75.7612,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94379.0,68555.36773590383,False,False,False,False,8422.610699769371,False,False,False,False
2024-04-30 17:00:00+00:00,75.32,75.5,75.13,75.13,8424.0,,,,,,,,,,,,,,,76.24902121939708,75.65899412452673,74.88894542951425,72.971892616897,,,,,,,,,,,,,,75.68628658859113,75.26778457722477,73.48221936286167,,,,75.26778457722477,72.04576392965278,74.8864491312875,74.94221334758376,74.81209684289252,#000000,1.7917378573748237,74.92001665079498,0.11719535217762073,50.80441445026193,-3.362808049258149,False,False,False,False,False,5.2287368806659735,75.7864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85955.0,68825.12947643246,False,False,False,False,8422.63223930783,False,False,False,False
2024-05-01 17:00:00+00:00,76.07,76.825,75.96,76.35,7614.0,,,,,,,,,,,,,,,76.26258557664931,75.68641885982483,74.9083038466922,72.9981664549495,,,,,,,,,,,,,,75.74055274630963,75.28488410852712,73.50788385864576,,,,75.28488410852712,72.0726036880732,74.91268506451404,74.96386868452896,74.8444402378275,"rgba(38, 166, 154, 0.5)",1.7420224215312803,74.94419172557892,0.8069978072873119,52.85204886867524,-3.362808049258149,False,False,True,False,False,8.974344471255733,75.82560000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93569.0,69208.75537602266,False,False,False,False,8410.095305365072,False,False,False,False
2024-05-02 17:00:00+00:00,76.475,76.78,76.35,76.525,4467.0,,,,,,,,,,,,,,,76.27934449880819,75.70534863200102,74.92074038277461,73.01417387447441,,,,,,,,,,,,,,75.77622620208007,75.29622497412988,73.52362665138307,,,,75.29622497412988,72.08882357312442,74.93081217366446,74.97990184701456,74.86535927586434,"rgba(38, 166, 154, 0.5)",1.704443961008052,74.96078870326242,0.9177252714207557,54.70351231670378,-3.362808049258149,False,False,True,False,False,9.489112206614688,75.8581,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98036.0,69655.6894012006,False,False,False,False,8348.962044816777,False,False,False,False
2024-05-03 17:00:00+00:00,76.165,76.535,76.14,76.42,4762.0,,,,,,,,,,,,,,,76.284330033205,75.72038282736915,74.93229871216792,73.03018824027286,,,,,,,,,,,,,,75.8025947452404,75.30632863437815,73.53920716878237,,,,75.30632863437815,72.10526790857631,74.94504719448798,74.99179995325373,74.8827101828003,"rgba(38, 166, 154, 0.5)",1.6806037766394155,74.97409852346853,0.8603464401482792,55.50239847818314,-2.619286251908875,False,False,True,False,True,9.08773157869032,75.88159999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.232755595477331,0.232755595477331,False,False,False,False,93274.0,70021.86475932151,False,False,False,False,8293.350230168455,False,False,False,False
2024-05-06 17:00:00+00:00,77.35,77.81,77.35,77.73,6939.0,,,,,,,,,,,,,,,76.3895377297549,75.78176337934657,74.96339552635511,73.0620002727573,,,,,,,,,,,,,,75.9145448552695,75.33790287753818,73.57163457551142,,,,75.33790287753818,72.13605386187103,75.0029684595047,75.04917422705347,74.94136076943971,"rgba(0, 255, 255, 0.75)",1.69254936718578,75.02604535754284,1.5975632350110158,59.451435957026135,1.6147753595469894,True,False,True,False,True,12.846757926289431,75.9452,,0.0,0.0,0.0,0.0,0,0.9528403001071821,0.777458114740227,False,False,False,False,0.29739959716581194,0.26507759632157146,False,False,False,False,100213.0,70489.94437545606,False,False,False,False,8272.352552181346,False,False,False,False
2024-05-07 17:00:00+00:00,77.875,78.04,77.755,77.81,8283.0,,,,,,,,,,,,,,,76.51576652891853,75.85886378810659,75.00282441872469,73.1013539577396,,,,,,,,,,,,,,76.04768427792996,75.37829119062623,73.61191001794822,,,,75.37829119062623,72.1739312727524,75.07381345428483,75.11970217337236,75.01262849550147,"rgba(0, 255, 255, 0.75)",1.699332606144819,75.08996336835902,1.6006499385731054,62.25988330207914,4.638259838866091,True,False,True,False,True,13.066860349386424,76.00309999999999,,0.0,0.0,0.0,0.0,0,0.9558332862070925,0.7796188429565122,False,False,False,False,0.31407032485177744,0.28957396058667445,False,False,False,False,108496.0,71079.18554792962,False,False,False,False,8272.517628891712,False,False,False,False
2024-05-08 17:00:00+00:00,77.28,77.505,77.28,77.31,8607.0,,,,,,,,,,,,,,,76.58495505344996,75.91455530495054,75.03567715638431,73.13732370701598,,,,,,,,,,,,,,76.13479483909299,75.41070393523871,73.64811337713967,,,,75.41070393523871,72.20933117667363,75.12373191046746,75.1681278054502,75.06453738382379,"rgba(38, 166, 154, 1.0)",1.69896703381279,75.13589732749944,1.2796614820839025,61.82508835021925,4.638259838866091,True,False,True,False,True,11.12182191870254,76.0475,,0.0,0.0,0.0,0.0,0,0.9512402310567457,0.7889908256880737,False,False,False,False,0.2840993474236735,0.286836654005174,False,False,False,False,99889.0,71525.84933788421,False,False,False,False,8277.703402087189,False,False,False,False
2024-05-09 17:00:00+00:00,77.32,77.73,77.255,77.725,7854.0,,,,,,,,,,,,,,,76.65311962912709,75.9685892443536,75.0674373717517,73.1711871294461,,,,,,,,,,,,,,76.21646963066011,75.44237881606439,73.68233400176646,,,,75.44237881606439,72.24248313833195,75.17164511759563,75.21508334366962,75.11372748283033,"rgba(38, 166, 154, 1.0)",1.7012155617052322,75.18010504078819,1.4959273924469036,62.66667634631755,5.904173756859727,True,False,True,False,True,12.294750555180222,76.0992,,0.0,0.0,0.0,0.0,0,0.9476750763661056,0.7897386582192557,False,False,False,False,0.2882544337223378,0.28754554386375586,False,False,False,False,107743.0,72087.35554969996,False,False,False,False,8271.13435709359,False,False,False,False
2024-05-10 17:00:00+00:00,77.8,78.14,77.775,77.98,22522.0,,,,,,,,,,,,,,77.965,76.87033893300006,76.13945698712251,75.16795383342881,73.27395340916303,,,,,,,,,,,,,,76.46177841869427,75.54420891479398,73.78687587859582,,,,75.54420891479398,72.34219782186587,75.6511957968498,75.88334063254288,75.26428773736136,"rgba(38, 166, 154, 1.0)",1.7013918732340834,75.58295643361868,1.4088721147027214,63.90138907768613,7.5803867839384935,True,False,True,False,True,13.008453595586484,76.1697,,0.0,0.0,0.0,0.0,0,0.9509731600749031,0.791465698235261,False,False,False,False,0.3154809374780696,0.30151324067091273,False,False,False,False,130265.0,72989.33453342554,False,False,False,False,8492.078010471983,False,False,False,False
2024-05-13 17:00:00+00:00,77.815,77.815,77.29,77.29,5116.0,,,,,,,,,,,,,,77.87244626962878,76.89189463826852,76.16473629635708,75.18591310945789,73.29426322199028,,,,,,,,,,,,,,76.49276231009155,75.56166165823046,73.80715852171862,,,,75.56166165823046,72.36239485502661,75.6588545032179,75.8818507071405,75.28719416334688,"rgba(38, 166, 154, 0.5)",1.6975336428092254,75.59254540480502,0.9999534338452869,61.468590574818265,7.5803867839384935,True,False,True,False,True,10.326924138454252,76.2287,,0.0,0.0,0.0,0.0,0,0.9397351742870086,0.7965142598460843,False,False,False,False,0.2888238563056585,0.2951685484882856,False,False,False,False,125149.0,73798.01151740343,False,False,False,False,8439.735715735984,False,False,False,False
2024-05-14 17:00:00+00:00,77.055,77.85,76.97,77.35,10063.0,,,,,,,,,,,,,,77.74367364260895,76.92504587772846,76.20903640827572,75.21929544787518,73.33293484077531,,,,,,,,,,,,,,76.54414668616815,75.59376452229607,73.845603305979,,,,75.59376452229607,72.4010834686863,75.67668759146335,75.88599724345272,75.32783817148108,"rgba(38, 166, 154, 1.0)",1.7007756577040194,75.61319619090762,1.021183364910688,60.052032844374054,7.5803867839384935,True,False,True,False,False,10.501299543917458,76.2839,,0.0,0.0,0.0,0.0,0,0.9350759329306166,0.8040986845819454,False,False,False,False,0.2793634940668318,0.28726602127755874,False,False,False,False,135212.0,74750.16637759871,False,False,False,False,8464.902603864108,False,False,False,False
2024-05-15 17:00:00+00:00,77.005,77.03,76.445,76.62,13427.0,,,,,,,,,,,,,,77.4691511826527,76.90655506015655,76.2315548136774,75.24859289726317,73.37480562870604,,,,,,,,,,,,,,76.55509235663176,75.61905017276457,73.88587020526475,,,,75.61905017276457,72.44475794004929,75.66133403963963,75.84613191649117,75.35333757822036,"rgba(38, 166, 154, 0.5)",1.6776362392819444,75.60605633578527,0.6043882699200157,56.005176995345714,11.739258645339639,True,False,True,False,False,7.731933134323427,76.3071,,0.0,0.0,0.0,0.0,0,0.9245907154070426,0.8116169544740973,False,False,False,False,0.23277657081653835,0.26002129604704854,False,False,False,False,121785.0,75479.38860430261,False,False,False,False,8541.834346439857,False,False,False,False
2024-05-16 17:00:00+00:00,77.115,77.48,77.0,77.21,11394.0,,,,,,,,,,,,,,77.42556830662274,76.92749206529561,76.26908222440676,75.2813482271191,73.4150826181307,,,,,,,,,,,,,,76.59343945831296,75.64974781218885,73.9254521191962,,,,75.64974781218885,72.48567540054017,75.68590160390912,75.86371468831499,75.38954646323266,"rgba(38, 166, 154, 0.5)",1.6456319523281175,75.63186586222733,0.9589836509555117,55.54439203552736,11.089848988527365,True,False,True,False,False,9.482065819883317,76.3489,,0.0,0.0,0.0,0.0,0,0.9263429115554818,0.8094998039545174,False,False,False,False,0.26513092726144827,0.26257611165424843,False,False,False,False,133179.0,76373.95622284056,False,False,False,False,8586.053968975673,False,False,False,False
2024-05-17 17:00:00+00:00,77.58,77.81,77.56,77.71,28251.0,,,,,,,,,,,,,,77.50890398760278,77.0334091150155,76.39049707752336,75.37631997048958,73.52310849553099,,,,,,,,,,,,,,76.72925737409939,75.74194633907445,74.03287739044843,,,,75.74194633907445,72.59379227037164,75.79203996872306,75.96644772923244,75.5013603678741,"rgba(38, 166, 154, 1.0)",1.6362148336886342,75.73516291873837,1.2069546373746116,56.891970302834224,11.089848988527365,True,False,True,False,False,10.923687991639419,76.4076,,0.0,0.0,0.0,0.0,0,0.9276681841173504,0.8118361153262519,False,False,False,False,0.2946502858902174,0.2786131987722329,False,False,False,False,161430.0,77692.6545759748,False,False,False,False,8890.9368531776,False,False,False,False
2024-05-20 17:00:00+00:00,76.705,76.77,76.1,76.125,11650.0,,,,,,,,,,,,,,77.37500032544774,76.99554665826852,76.38849917552604,75.39158430217273,73.5520511525421,,,,,,,,,,,,,,76.70999257595606,75.75271752882797,74.05959048767562,,,,75.75271752882797,72.62552193555783,75.7781227758021,75.94053632279143,75.50743353081988,#000000,1.6024559473083235,75.7263734028555,0.24875978513735755,52.215906831001384,7.674703441119988,False,False,False,False,False,5.214463412747875,76.4104,,0.0,0.0,0.0,0.0,0,0.9173191182186694,0.81986784385585,False,False,False,False,0.2128210336467288,0.24571711620948083,False,False,False,False,149780.0,78810.28783836278,False,False,False,False,8933.71302599655,False,False,False,False
2024-05-21 17:00:00+00:00,76.35,76.37,76.03,76.18,8893.0,,,,,,,,,,,,,,77.2805973235354,76.96381338943897,76.38356762516341,75.40124509392118,73.5726664291135,,,,,,,,,,,,,,76.69156443854413,75.75877632997694,74.07835140673627,,,,75.75877632997694,72.64849188124,75.76632275455373,75.92037797223449,75.50956405841912,#000000,1.5673952685677892,75.71831109178449,0.29455805914062144,49.30493353732971,4.913992357744519,False,False,False,False,False,5.378264360590503,76.4101,,0.0,0.0,0.0,0.0,0,0.9133705814017824,0.8247496819162472,False,False,False,False,0.19777618598092567,0.22174665109520325,False,False,False,False,158673.0,80048.46942226414,False,False,False,False,8933.081816291178,False,False,False,False
2024-05-22 17:00:00+00:00,76.115,76.13,75.76,75.865,5265.0,,,,,,,,,,,,,,77.21907512087448,76.93988920472242,76.37671033440184,75.40490779793575,73.58345561283609,,,,,,,,,,,,,,76.67557396838612,75.76006479108415,74.0878798251067,,,,75.76006479108415,72.66090790813602,75.75594458191844,75.90480761415412,75.50783952819232,#000000,1.5252052527656195,75.7103835998845,0.10137415920587622,46.41824521617988,2.187778330482651,False,True,False,True,False,4.290601030549318,76.4042,,0.0,0.0,0.0,0.0,0,0.9095349095349106,0.8288933288933289,False,False,False,False,0.18155009577119732,0.2016483734332003,False,False,False,False,153408.0,81185.82648548485,False,False,False,False,8876.212330767285,False,False,False,False
