date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_384,aVWAP_peak_347,aVWAP_peak_320,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_257,aVWAP_peak_243,aVWAP_peak_225,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_191,aVWAP_peak_152,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_77,aVWAP_peak_37,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_316,aVWAP_valley_285,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_126,aVWAP_valley_112,aVWAP_valley_93,aVWAP_valley_66,aVWAP_valley_24,aVWAP_valley_14,aVWAP_OB_bull_420,aVWAP_OB_bear_290,aVWAP_OB_bear_284,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 17:00:00+00:00,20.185,20.39,20.145,20.29,8463.0,,,,,,,,20.633568744452116,20.107307216088923,19.08404834510235,19.07181128205485,18.07476944259571,17.42533846492815,17.25016300233106,16.959887874876486,16.912608943461667,16.610953889747556,,,,,,,20.40407263634084,19.51372319314168,18.328414158235518,17.596344065279048,17.17239124058503,16.9845479159942,16.92914420720866,16.810879515666986,16.56409526226306,16.517830715924134,,,,17.947595005813902,18.213045720563883,17.682144291063917,"rgba(38, 166, 154, 1.0)",1.912334920155668,18.34557715602912,1.0167794477196495,58.236448169585486,13.555798700091025,False,True,True,False,False,13.982710560477607,18.521900000000002,16.2092,0.0,0.0,0.0,0.0,0,0.8715875682486348,0.8658126837463253,False,False,False,False,0.2594255733359591,0.27344103363734396,False,False,False,False,199148.0,108273.45891180847,False,False,False,False,16608.389213548235,False,False,False,False
2024-11-01 17:00:00+00:00,20.72,20.865,20.49,20.5,11593.0,,,,,,,20.618333333333336,20.63300938784257,20.11785119755292,19.104475054645125,19.09230816689722,18.09770378778864,17.445123549468956,17.269488017795798,16.9781361225225,16.928900884177157,16.625644103067117,,,,,,,20.41102703731805,19.5304090077741,18.351963438502306,17.61635438150978,17.191650499494198,17.003519498276066,16.946769641949267,16.826625283611122,16.578227771261233,16.531592146169853,,,,18.168376008239374,18.446452145917394,17.698813870586598,"rgba(38, 166, 154, 0.5)",1.9367420819231014,18.58880851388063,0.9868074350001422,58.21747782469258,13.218740383270664,False,True,True,False,False,14.910074740043601,18.6069,16.239925,0.0,0.0,0.0,0.0,0,0.8709745095982376,0.8658344697367045,False,False,False,False,0.3045128445157094,0.28897693907652666,False,False,False,False,210741.0,109862.1029596874,False,False,False,False,16530.631241245163,False,False,False,False
2024-11-04 17:00:00+00:00,19.895,20.02,19.715,19.88,43342.0,,,,,,,20.02923664330572,20.541119505437127,20.100220738806915,19.14085092417559,19.12910233116788,18.15555369670777,17.500064310985685,17.324134054365196,17.03110753190033,16.976487871001424,16.66952956467264,,,,,,,20.352659792184227,19.548651112166304,18.408229270509526,17.67083731900516,17.246503576914883,17.058431022545996,16.998096402023464,16.872988354388106,16.62059688950113,16.572980729424575,,,,18.168720045588255,18.4179461065933,17.734997446866338,"rgba(38, 166, 154, 0.5)",1.9509221474023921,18.578312079890384,0.6672167425249552,53.56314378219234,8.626212940643754,False,True,True,False,False,10.97358814125699,18.683100000000003,16.266375,0.0,0.0,0.0,0.0,0,0.8657676348547717,0.873547717842324,False,False,False,False,0.21641226021748464,0.25269459964700564,False,False,False,False,167399.0,110754.14787504108,False,False,False,False,16946.311377039812,False,False,False,False
2024-11-05 17:00:00+00:00,19.76,19.915,19.68,19.82,44621.0,,,,,,,19.9287337779742,20.45976138519689,20.07994924577826,19.171761507114077,19.160430964962487,18.209131583800442,17.55256786804615,17.376634852016704,17.082420180162845,17.022805922564853,16.712572219832808,,,,,,,20.29776167658124,19.562022863462182,18.45951484456001,17.72262693817631,17.2993022035604,17.111520217385245,17.04790624312321,16.918238527545007,16.662220909531563,16.613692816352597,,,,18.191894196568743,18.432433591586335,17.76948072402778,"rgba(38, 166, 154, 0.5)",1.9624349418263107,18.596494421794972,0.6234630010543896,50.08562400836148,5.3334786017768465,False,True,False,False,False,10.603482812338502,18.7549,16.2937,0.0,0.0,0.0,0.0,0,0.860748930843851,0.8834880567435069,False,False,False,False,0.20896953902906473,0.23083206933803518,False,False,False,False,122778.0,110940.56418705593,False,False,False,False,17375.37631693067,False,False,False,False
2024-11-06 17:00:00+00:00,19.69,19.85,19.61,19.835,23165.0,,,,,,,19.897827144498493,20.42206054941425,20.069108469193473,19.185757227329113,19.174636992419988,18.23493342711477,17.578425408785098,17.4025892535465,17.107937181458173,17.045921618281326,16.734172064630364,,,,,,,20.271408061624182,19.567374574745244,18.483934218866708,17.74803702376917,17.325438413136677,17.13788280769292,17.07270915323075,16.940865835348895,16.683134216351473,16.63416680035518,,,,18.20420768207188,18.44121539424287,17.786495110512124,"rgba(38, 166, 154, 0.5)",1.9659761301053675,18.606450325664845,0.6249056921506524,47.901716759787334,3.2763105727004387,False,True,False,True,False,10.674124314504471,18.8294,16.322675,0.0,0.0,0.0,0.0,0,0.85300552140848,0.8886342327325764,False,False,False,False,0.2018141862289565,0.21632312778349583,False,False,False,False,145943.0,111483.23761051243,False,False,False,False,17465.137924420116,False,False,False,False
2024-11-07 17:00:00+00:00,20.32,20.32,20.175,20.265,18682.0,,,,,,,19.944796208944176,20.41498614892135,20.07408432343759,19.20569012306196,19.194698519359164,18.26157171397347,17.603402557094874,17.427356060669474,17.13188271479167,17.06757930585801,16.75414142058438,,,,,,,20.27071466560434,19.581656829452502,18.510229446127767,17.772924756935225,17.350255596262983,17.162646667636746,17.09595342364188,16.961964232158724,16.70243615862994,16.653031141351377,,,,18.22444854365731,18.46183537242692,17.80618129178015,"rgba(38, 166, 154, 0.5)",1.9649462959444657,18.626792832942932,0.8337160005025237,49.949366496694175,3.2763105727004387,False,True,False,False,False,12.67406657889632,18.9145,16.353725,0.0,0.0,0.0,0.0,0,0.8646616541353382,0.8835630743525483,False,False,False,False,0.2572537231300023,0.23678842545674905,False,False,False,False,164625.0,112307.1409033727,False,False,False,False,17484.004003111277,False,False,False,False
2024-11-08 17:00:00+00:00,20.255,20.27,19.935,20.005,11373.0,,,,,,,19.954116669721245,20.40639973505257,20.074018252824708,19.215403811573594,19.20449758652404,18.275985454685618,17.617344466107745,17.441259147552007,17.14543654011235,17.07987063991263,16.76555639401804,,,,,,,20.26613414908218,19.58776914038397,18.52421411321687,17.786732879627785,17.3642174013262,17.17664739230897,17.109126133950216,16.97396902854532,16.71348327835633,16.663839254483612,,,,18.234109110744118,18.47089897255314,17.816613277128145,"rgba(38, 166, 154, 0.5)",1.9622253569229196,18.63601538672193,0.6976694131732424,49.2897794927596,3.2763105727004387,False,True,False,False,False,11.023892883435998,18.985,16.383875,0.0,0.0,0.0,0.0,0,0.8613510981575934,0.8816487977516397,False,False,False,False,0.24157725032686198,0.2391828378918055,False,False,False,False,153252.0,112941.94492037466,False,False,False,False,17389.25975500102,False,False,False,False
2024-11-11 17:00:00+00:00,20.55,20.56,20.375,20.445,20352.0,,,,,,,20.013585603330096,20.408685251841266,20.084877345914606,19.239941154342308,19.22915583348211,18.306697763101894,17.64580935785994,17.469414493250422,17.172574719038817,17.104452959674106,16.788176402775196,,,,,,,20.273740659484716,19.6068775157033,18.554782189093178,17.815183193817514,17.392397635447416,17.20470016233991,17.135476631510503,16.99789891233273,16.735348351731755,16.68520579426455,,,,18.258988806803593,18.49667008041916,17.840161104572555,"rgba(38, 166, 154, 0.5)",1.9757526721787693,18.66151317971385,0.9026872874322891,51.906923385342225,3.2763105727004387,False,True,True,False,True,13.037796202981283,19.0643,16.417749999999998,0.0,0.0,0.0,0.0,0,0.8609902631033768,0.8778744561839655,False,False,False,False,0.281279988217148,0.2602314130544767,False,False,False,False,173604.0,113882.44189835335,False,False,False,False,17435.193712287826,False,False,False,False
2024-11-12 17:00:00+00:00,19.87,19.87,19.46,19.52,9964.0,,,,,,,19.99198498569025,20.392489297339008,20.07851593176858,19.24354261711708,19.23284645164908,18.315654809287356,17.65542422325509,17.479174859526537,17.182332726419617,17.113366067704646,16.796629680864104,,,,,,,20.261356638268463,19.606981395413232,18.562928670091377,17.824520995422823,17.402266266624633,17.214747321247785,17.14499250331147,17.006670452380792,16.743557573825306,16.693261530395578,,,,18.26249917336036,18.498360150056484,17.846128334698147,#000000,1.9778753570252732,18.663748379375946,0.43291485359919607,48.04776636834619,3.2763105727004387,False,True,False,True,False,7.46884154209469,19.128700000000002,16.44395,0.0,0.0,0.0,0.0,0,0.8528841245533433,0.8851454823889742,False,False,False,False,0.19494307213386056,0.22758724259416863,False,False,False,False,163640.0,114653.8769076812,False,False,False,False,17319.3612516322,False,False,False,False
2024-11-13 17:00:00+00:00,19.7,19.87,19.67,19.72,14262.0,,,,,,,19.97473856623124,20.374313412718035,20.072312648831616,19.2504242279687,19.239846345004562,18.329589025378674,17.669972090200165,17.49387542474708,17.196941633077003,17.12670490402252,16.809223896665436,,,,,,,20.248011685889384,19.60917109199936,18.575858450274094,17.83872598096068,17.417102785543175,17.22979359158973,17.159232898901013,17.01977595775949,16.755781877376375,16.705250850586587,,,,18.269569824756918,18.503449288622274,17.855870517087986,"rgba(38, 166, 154, 0.5)",1.9839489989993575,18.669393670879167,0.5295530931746357,46.80338163387748,2.290632372954704,False,True,False,True,False,8.398346516010989,19.1969,16.4728,0.0,0.0,0.0,0.0,0,0.8647511544381734,0.8805541303232428,False,False,False,False,0.2060518885468133,0.21681956557049098,False,False,False,False,177902.0,115634.46796337607,False,False,False,False,17271.96030199449,False,False,False,False
2024-11-14 17:00:00+00:00,19.69,19.75,19.51,19.555,18885.0,,,,,,,19.942447847058116,20.34639597893196,20.060799226541633,19.256650807687446,19.246235272081996,18.345750063350607,17.6875783391229,17.51179229668551,17.21492469652021,17.143175640666055,16.82490438639763,,,,,,,20.226397472614252,19.609090060888235,18.590450169414158,17.855784086506063,17.435233567699658,17.248289673490984,17.176787098553508,17.03600705513576,16.77102320618036,16.720217088182082,,,,18.27648584727635,18.50733223227673,17.866927947866504,#000000,1.9847230886797935,18.674035592247755,0.4438727058585531,45.11160935646977,0.5535984857411904,False,True,False,True,False,7.443069031831882,19.2697,16.501224999999998,0.0,0.0,0.0,0.0,0,0.8643998361327324,0.8741294551413358,False,False,False,False,0.19125079661059702,0.204035181090544,False,False,False,False,159017.0,116307.06535929271,False,False,False,False,17296.96866940543,False,False,False,False
2024-11-15 17:00:00+00:00,19.62,19.755,19.52,19.69,18055.0,,,,,,,19.920296742554225,20.323213083883047,20.05146071707311,19.26322820632646,19.252960416228134,18.36142091465918,17.70454498696439,17.5290420741664,17.232222489869006,17.15903475909586,16.839998802625402,,,,,,,20.208606398401493,19.60992719892866,18.604687558796385,17.872244660147597,17.45268175062234,17.266074982110243,17.193676533906473,17.051633690594766,16.785697391215965,16.73462732062849,,,,18.28413266790846,18.51249301758593,17.87798574853524,"rgba(38, 166, 154, 0.5)",1.9803957357735824,18.679743883839294,0.5101284040919637,44.97410673895123,0.1831991345279249,False,True,False,True,False,8.08299881049999,19.345399999999998,16.529525,0.0,0.0,0.0,0.0,0,0.8646248085758038,0.8739152628892293,False,False,False,False,0.19204156160980101,0.1980383713501725,False,False,False,False,177072.0,117249.15736922614,False,False,False,False,17308.721093135577,False,False,False,False
2024-11-18 17:00:00+00:00,19.76,19.845,19.52,19.79,15841.0,,,,,,,19.90750643985581,20.305926752119024,20.044867757357686,19.269727117648895,19.259582432069887,18.37552256509471,17.719667497208608,17.54439361015227,17.24758988396488,17.173134030521062,16.853405260178917,,,,,,,20.19556926550448,19.611634209902864,18.617603621900777,17.886944995019267,17.46819977124478,17.281872256558028,17.208682876442552,17.065521148556858,16.79873118977659,16.74742611890802,,,,18.291804134053898,18.518302122379247,17.88821854538142,"rgba(38, 166, 154, 0.5)",1.9609389987341965,18.685918354468292,0.5630372215782344,45.633727544002355,0.1831991345279249,False,True,False,True,False,8.558707012739887,19.4262,16.555225,0.0,0.0,0.0,0.0,0,0.8634693877551018,0.878265306122449,False,False,False,False,0.19679117405109062,0.19741477270063157,False,False,False,False,192913.0,118422.240200711,False,False,False,False,17285.96572735053,False,False,False,False
2024-11-19 17:00:00+00:00,19.72,19.75,19.51,19.54,10780.0,,,,,,,19.89480146152323,20.29245994555392,20.038955857033084,19.272905733040975,19.26284719800385,18.38412149630731,17.729227701251013,17.554156018498528,17.25744373378511,17.18219829487322,16.862083449962704,,,,,,,20.18498346235336,19.611510863489656,18.62529655143023,17.896177830608067,17.47808999978625,17.29199014222054,17.21831656737767,17.074471438528583,16.807177991052605,16.75572883771598,,,,18.295960786833994,18.521018262712087,17.894374368456294,#000000,1.94655540068292,18.688891339776966,0.4372383441665389,44.46393830937838,-0.8846829072177158,False,True,False,True,False,7.070359189933132,19.4986,16.582725,0.0,0.0,0.0,0.0,0,0.8607401366092363,0.8806198389234379,False,False,False,False,0.19125079661059702,0.1943327846556143,False,False,False,False,182133.0,119410.00391852943,False,False,False,False,17185.098041655172,False,False,False,False
2024-11-20 17:00:00+00:00,19.38,19.46,19.34,19.4,4226.0,,,,,,,19.886914974799573,20.28583520840689,20.03564438478846,19.273383445193737,19.263360917154287,18.38691052014409,17.732551201741728,17.557586182812248,17.260956290067455,17.18544083075964,16.86522312736623,,,,,,19.4,20.179551620134237,19.61063541267756,18.627667488627132,17.89934852486012,17.481579108087,17.29559089501756,17.221756679980913,17.077686431483954,16.8102393049158,16.758742571535574,,,,18.426381162205143,18.521255189384938,18.03298163975635,#000000,1.9176952477030798,18.811596978865136,0.30682822092802403,42.82970454263244,-2.7119536244909526,False,True,False,True,False,6.243440169308776,19.5699,16.608475000000002,0.0,0.0,0.0,0.0,0,0.8570112589559876,0.8905834186284546,False,False,False,False,0.16711018675934197,0.18072148570747815,False,False,False,False,177907.0,120316.93409033518,False,False,False,False,16984.18179294734,False,False,False,False
2024-11-21 17:00:00+00:00,19.665,19.825,19.59,19.81,9311.0,,,,,,,19.881987311685346,20.27707862242823,20.032325436174638,19.27722966390827,19.2672758487617,18.395056049694908,17.741318201054174,17.566492145595628,17.269884575605563,17.193648718256433,16.873042073852282,,,,,,19.635004678535374,20.172975916296796,19.611819539587298,18.635128842854087,17.907867287892838,17.49058319826704,17.30476209210386,17.23048089980054,17.0857761860189,16.81784524380117,16.766214259818167,,,,18.442486864418694,18.525030786092472,18.05985983136146,"rgba(38, 166, 154, 0.5)",1.9019974161841235,18.82964563318192,0.5154341212433995,45.104465470255235,-2.7119536244909526,False,True,False,True,True,8.253167118443908,19.6531,16.63625,0.0,0.0,0.0,0.0,1,0.8584474885844746,0.8849315068493152,False,False,False,False,0.19943362705457027,0.1900775563810242,False,False,False,False,187218.0,121354.159918392,False,False,False,False,16865.217734141956,False,False,False,False
2024-11-22 17:00:00+00:00,19.505,19.64,19.48,19.57,8598.0,,,,,,,19.872307796031325,20.266628055356882,20.02748651486515,19.279383280789776,19.269496731279123,18.401506657701823,17.74863047935917,17.573982884302225,17.277481559175715,17.200654200471373,16.879778104257305,,,,,,19.607165047812668,20.164637614070813,19.611418272500927,18.640834422397837,17.91490583261218,17.498180648289377,17.312554828640305,17.23791526222815,17.092704267810785,16.824407528623826,16.77266909628125,,,,18.44388262299765,18.52703056941726,18.06158116556983,#000000,1.880410452126976,18.82959195011422,0.3937481037973846,44.98115517384286,-2.7119536244909526,False,True,False,True,True,6.8245758571805375,19.7334,16.6626,0.0,0.0,0.0,0.0,0,0.8525556345899806,0.8915760593435629,False,False,False,False,0.18388156913855566,0.18697956275978994,False,False,False,False,178620.0,122242.00240027739,False,False,False,False,16737.043815783167,False,False,False,False
2024-11-25 17:00:00+00:00,19.735,19.755,19.56,19.59,8754.0,,,,,,,19.865188659739644,20.257350348617,20.023406343110324,19.28208798986835,19.272267150740177,18.40840216171503,17.756307021642055,17.581824693228576,17.28540573532191,17.207959425932692,16.88678401662574,,,,,,19.615053524987324,20.157363431359013,19.61161531322402,18.647017638028817,17.922319754170836,17.506125395487853,17.320684777486967,17.245667768111392,17.09992181753674,16.831230709564128,16.77937850167198,,,,18.44763764834672,18.52972577695832,18.06694351196628,#000000,1.852032720606768,18.8324172869686,0.4090547130199725,45.068480159043425,-2.7119536244909526,False,True,False,True,True,6.923909077029631,19.7688,16.689049999999998,0.0,0.0,0.0,0.0,0,0.8522473052674393,0.8891600569452921,False,False,False,False,0.19415143154691733,0.19056549715335364,False,False,False,False,187374.0,123251.80081267619,False,False,False,False,16613.275694608234,False,False,False,False
2024-11-26 17:00:00+00:00,19.51,19.78,19.51,19.735,8485.0,,,,,,,19.859814667425937,20.249175695401455,20.019930734195192,19.28496332938324,19.275204378351148,18.415228163620384,17.7638454357711,17.589515765161064,17.29316563102941,17.215114457572565,16.893639068948126,,,,,,19.62797184267114,20.151026459441983,19.612124534910617,18.65317757691363,17.92961152769149,17.51391346351745,17.328646025957802,17.2532593390696,17.106988344350555,16.837906580784676,16.785942458107026,,,,18.45181582206919,18.532690666078143,18.072778923037816,#000000,1.822717508863352,18.835812977334502,0.49332220615263145,46.40106188758995,-2.7119536244909526,False,True,False,True,True,7.649876267402043,19.7923,16.71475,0.0,0.0,0.0,0.0,0,0.850805629206608,0.8943503977156845,False,False,False,False,0.19283256394142578,0.1916990305473897,False,False,False,False,195859.0,124377.49382333236,False,False,False,False,16487.255916397255,False,False,False,False
2024-11-27 17:00:00+00:00,19.905,19.95,19.815,19.94,3576.0,,,,,,,19.860307197823595,20.247131911266074,20.01943560189196,19.28685950435725,19.27712405589803,18.41859665143439,17.767379488497564,17.593090724441918,17.296730753256938,17.21839424500154,16.896752663599393,,,,,,19.65075956538611,20.14965342459074,19.61310157413567,18.65632261388257,17.933063238320848,17.51752152265807,17.332307761747693,17.25674274103108,17.110216772253615,16.840934780691946,16.788916272491893,,,,18.455074600573752,18.534709345224424,18.07723093338093,"rgba(38, 166, 154, 0.5)",1.790429922199194,18.839058697741365,0.614903319369431,48.98638879501555,-4.662049867934236,False,True,False,False,True,8.67032232884672,19.791,16.731475,0.0,0.0,0.0,0.0,0,0.8570555894929748,0.8861738953369988,False,False,False,False,0.21801017828347335,0.20485460441543152,False,False,False,False,199435.0,125541.17608963729,False,False,False,False,16287.081406065514,False,False,False,False
2024-11-28 17:00:00+00:00,19.94,19.94,19.94,19.94,0.0,,,,,,,19.860307197823595,20.247131911266074,20.01943560189196,19.28685950435725,19.27712405589803,18.41859665143439,17.767379488497564,17.593090724441918,17.296730753256938,17.21839424500154,16.896752663599393,,,,,,19.65075956538611,20.14965342459074,19.61310157413567,18.65632261388257,17.933063238320848,17.51752152265807,17.332307761747693,17.25674274103108,17.110216772253615,16.840934780691946,16.788916272491893,,,,18.455074600573752,18.534709345224424,18.07723093338093,"rgba(38, 166, 154, 0.5)",1.7711939959166176,18.839058697741365,0.6215814330879571,50.70994006663262,-2.9506012987699037,False,True,False,False,True,8.67032232884672,19.7899,16.744525,0.0,0.0,0.0,0.0,0,0.8588307190873903,0.8851089834996946,False,False,False,False,0.22414577271216576,0.21450018856379865,False,False,False,False,199435.0,126686.8167704181,False,False,False,False,16034.568516048994,False,False,False,False
2024-11-29 17:00:00+00:00,19.805,19.875,19.79,19.84,2380.0,,,,,,,19.860110521532324,20.24552501440277,20.01892311329566,19.287978905209155,19.27825949962458,18.420729695874453,17.769651833969334,17.595395378405815,17.299037530611507,17.220518542927152,16.89877544508193,,,,,,19.660432899477904,20.148504534703847,19.613598806783315,18.658295435818488,17.935276257733637,17.519849843479808,17.33467596774646,17.258997730403866,17.112310098378497,16.84290305170213,16.790850022556967,,,,18.456842352773023,18.535900498266788,18.079608604434995,"rgba(38, 166, 154, 0.5)",1.7473686343024606,18.84073029941461,0.5718711443989569,50.80976543953121,-2.722082538114826,False,True,False,False,True,8.031341690148302,19.7877,16.75565,0.0,0.0,0.0,0.0,0,0.8610912799592044,0.8851606323304437,False,False,False,False,0.2126879978205881,0.21359409319219336,False,False,False,False,197055.0,127777.79635537285,False,False,False,False,15822.869779366063,False,False,False,False
2024-12-02 17:00:00+00:00,19.37,19.575,19.37,19.46,5114.0,,,,,,,19.853675671277635,20.239067872242142,20.01565523373807,19.28876686264526,19.279087134744913,18.424108715026083,17.773653813610714,17.59952334909841,17.30326541674637,17.224432936365915,16.90257087372976,,,,,,19.64095789390215,20.14320968156861,19.61290271659909,18.661198274591474,17.939099631693917,17.52404715369484,17.33900547361988,17.263142002802564,17.116192960231235,16.846606402578924,16.794497369126702,,,,18.45717818339645,18.536709807202296,18.0800781418554,#000000,1.7203517946330622,18.840136214129565,0.36031222672258617,47.49241772699459,-2.722082538114826,False,True,False,True,False,5.643299119877348,19.7876,16.768525,0.0,0.0,0.0,0.0,0,0.8549719530851605,0.8941356450790415,False,False,False,False,0.17469763155745008,0.19414586237482173,False,False,False,False,191941.0,128772.57470645233,False,False,False,False,15656.840790538681,False,False,False,False
2024-12-03 17:00:00+00:00,19.41,19.69,19.4,19.625,8082.0,,,,,,,19.84654071748252,20.230418351076768,20.0115293862211,19.290706758536977,19.281086721891583,18.429928651436857,17.78032341459622,17.60636876324228,17.31023083017607,17.230874997410655,16.90878688949267,,,,,,19.631389297064555,20.136263719491566,19.612592787884928,18.66632556524486,17.94550891178532,17.530994288823965,17.346142283590254,17.269965290793593,17.12257171806976,16.85266764348404,16.80046328029907,,,,18.459427467215626,18.53879958923306,18.083171344230177,#000000,1.6929205081298841,18.84128977260066,0.4629338611209096,47.027581056140505,0.6375941161399723,False,True,False,True,False,6.515996002509546,19.7964,16.780900000000003,0.0,0.0,0.0,0.0,0,0.8545547073791346,0.8924173027989822,False,False,False,False,0.1823050414241921,0.1882254518995069,False,False,False,False,200023.0,129877.23246294144,False,False,False,False,15539.401398437305,False,False,False,False
2024-12-04 17:00:00+00:00,19.875,19.875,19.67,19.73,6921.0,,,,,,,19.844670146442702,20.225236535708476,20.009530417569266,19.293436692789808,19.283863587895766,18.435673015283918,17.78658678582337,17.61274636477526,17.316651290010903,17.23680128868808,16.914458526445593,,,,,,19.64481358962214,20.132371037976494,19.613524815689548,18.671566508282794,17.951583073597714,17.537446860669757,17.352727284201734,17.276247696049484,17.128422203513942,16.85819165597671,16.80589459947084,,,,18.463417886051836,18.541786786493923,18.088435393186465,"rgba(38, 166, 154, 0.5)",1.666144651583378,18.84476841433305,0.5313053610475498,47.789409715180994,0.6375941161399723,False,True,False,True,False,7.071016969675295,19.8112,16.7951,0.0,0.0,0.0,0.0,0,0.862611003368378,0.8876186587730941,False,False,False,False,0.20631698588526237,0.19727121889238464,False,False,False,False,206944.0,131072.06606816716,False,False,False,False,15405.782772104943,False,False,False,False
2024-12-05 17:00:00+00:00,19.71,19.94,19.67,19.91,7076.0,,,,,,,19.844571039693534,20.220961285512942,20.0081729664118,19.296679551517744,19.287152380514616,18.441854359528783,17.79321308886921,17.619474535415357,17.32339920867703,17.243026948789353,16.920399738486157,,,,,,19.663857741681955,20.129324259445262,19.61499596838849,18.67727183970469,17.958030141619833,17.54424657604756,17.359649992978927,17.28284834737916,17.13456183580011,16.863976136872278,16.811580003260755,,,,18.468184590323126,18.545355009401504,18.094576622107187,"rgba(38, 166, 154, 0.5)",1.6349058930957383,18.849147220630677,0.6488769683009522,50.04038059828291,0.6375941161399723,False,True,False,False,True,8.020569136648398,19.8285,16.81215,0.0,0.0,0.0,0.0,0,0.868423740933701,0.879047910920421,False,False,False,False,0.20976586889363155,0.2035185438930081,False,False,False,False,214020.0,132358.08054773044,False,False,False,False,15276.63885315758,False,False,False,False
2024-12-06 17:00:00+00:00,19.94,20.085,19.915,20.06,11914.0,,,,,,,19.850623011690487,20.217275108977578,20.00833029449388,19.303833916272115,19.29437734577111,18.453464161072336,17.80524653733287,17.631622403893676,17.335486470698367,17.254164103836366,16.930962118754934,,,,,,19.71410915830738,20.12743914017588,19.61937766257243,18.688220950006937,17.969815076173035,17.556495675845973,17.37205882088101,17.29466245165976,17.145520290358636,16.874251057982736,16.82167075663218,,,,18.478654234938737,18.55321686116306,18.107601912781455,"rgba(38, 166, 154, 0.5)",1.6088794768941097,18.859431315616444,0.7462141829922613,52.87733238551036,-0.833331492192805,False,True,True,False,True,8.807372155530103,19.851,16.830075,0.0,0.0,0.0,0.0,0,0.87567678005925,0.8710797834303811,False,False,False,False,0.2305658859390634,0.21704221491603576,False,False,False,False,225934.0,133808.86999660282,False,False,False,False,15224.50491744971,False,False,False,False
2024-12-09 17:00:00+00:00,19.995,20.1,19.945,20.04,15770.0,,,,,,,19.85838352412758,20.212796456292878,20.008676409219404,19.313196667374147,19.303831779034432,18.46865171272849,17.821035242958672,17.647569593613042,17.351369301612692,17.26881318104966,16.944870255758428,,,,,,19.76355994757519,20.125227601827458,19.625151411111272,18.702531080167876,17.985271198098825,17.57257826366432,17.38835800811377,17.31019161768247,17.1599397960338,16.887784797859556,16.834964751992885,,,,18.49160015240222,18.563563102160856,18.123232588557038,"rgba(38, 166, 154, 0.5)",1.5761436517052312,18.871924040518273,0.7410973982085857,54.51382260510515,0.6856944225625838,False,False,True,False,True,8.673643061109072,19.8665,16.84755,0.0,0.0,0.0,0.0,0,0.874872004915011,0.8749744009830022,False,False,False,False,0.2329782246998141,0.22501021980792493,False,False,False,False,210164.0,134992.67046177178,False,False,False,False,15232.962205551265,False,False,False,False
2024-12-10 17:00:00+00:00,20.12,20.695,20.09,20.635,20143.0,,,,,,20.473333333333333,19.890872564576693,20.22045289974007,20.018723840808413,19.332035623860957,19.322762677912944,18.493044658449968,17.84487945246115,17.67138299311417,17.37471339577161,17.29028225858756,16.964992201644602,,,,,,19.882354840049857,20.134874629391412,19.64017594949881,18.726358741118442,18.008906125150215,17.596486371511755,17.412348909881022,17.332977884223475,17.18097436100272,16.907329053139048,16.854129704070854,,,20.473333333333333,18.69239707552223,18.74145632502179,18.152446960821603,"rgba(38, 166, 154, 1.0)",1.5513979949512076,19.078133111000295,1.0035251393042257,59.883643539207284,5.596481235458995,True,False,True,False,True,11.738054794057707,19.8968,16.871100000000002,0.0,0.0,0.0,0.0,0,0.8816069798113014,0.8579689560718271,False,False,False,False,0.27305491432037976,0.24903256706415233,False,False,False,False,230307.0,136470.4120050001,False,False,False,False,15309.08682251946,False,False,False,False
