date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_347,aVWAP_peak_315,aVWAP_peak_271,aVWAP_peak_228,aVWAP_peak_191,aVWAP_peak_108,aVWAP_peak_47,aVWAP_valley_392,aVWAP_valley_350,aVWAP_valley_327,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_247,aVWAP_valley_192,aVWAP_valley_131,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_26,aVWAP_OB_bull_392,aVWAP_OB_bull_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-01 17:00:00+00:00,39.87,40.01,39.705,39.845,28909.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.603523029316904,,53.55486648384174,-6.820204969748588,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37526.0,-6551.204674878289,False,False,False,False,18384.01814834532,False,False,False,False
2024-02-02 17:00:00+00:00,38.865,39.145,38.71,39.065,16308.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.42947105681718,,50.35859750912901,-6.820204969748588,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21218.0,-6120.674369841416,False,False,False,False,18351.831820463995,False,False,False,False
2024-02-05 17:00:00+00:00,38.01,38.26,37.89,37.925,33991.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,39.011756201533494,,43.77085363840855,-6.820204969748588,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12773.0,-6223.811201316742,False,False,False,False,18594.29954417773,False,False,False,False
2024-02-06 17:00:00+00:00,38.165,38.245,37.965,38.035,65771.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.71402955389203,,40.11835458321454,0.6874087333605488,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52998.0,-5305.643585792452,False,False,False,False,19325.7212566711,False,False,False,False
2024-02-07 17:00:00+00:00,37.97,38.005,37.68,37.75,55119.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.53166483269065,,36.75133322459473,-2.7195114829986906,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2121.0,-5256.2692666328785,False,False,False,False,19880.65581083124,False,False,False,False
2024-02-08 17:00:00+00:00,37.545,37.59,37.415,37.46,76636.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.30524278381493,,33.61738865767354,-5.98676307387727,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78757.0,-6395.815479553299,False,False,False,False,20760.583627717577,False,False,False,False
2024-02-09 17:00:00+00:00,37.415,37.6,37.305,37.53,36496.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.229057671295344,,32.09877321432947,-7.854667398957616,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42261.0,-6951.864851963325,False,False,False,False,21004.543571473892,False,False,False,False
2024-02-12 17:00:00+00:00,38.295,38.405,38.155,38.32,38241.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,38.23843817825235,,36.53192834150259,-7.854667398957616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4020.0,-6906.409582940638,False,False,False,False,21271.7754540867,False,False,False,False
2024-02-13 17:00:00+00:00,37.625,37.675,37.195,37.57,32969.0,,,,,,,,,,,,,,,,,,,37.48,,,37.48,#000000,,37.950085531709306,,36.50004398743239,-7.854667398957616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36989.0,-7372.806333592721,False,False,False,False,21453.12777262799,False,False,False,False
2024-02-14 17:00:00+00:00,37.69,37.7,37.485,37.54,41350.0,,,,,,,,,,,,,,,,,,,37.53285660463677,,,37.53285660463677,#000000,,37.93510325917851,,36.37184571771613,-7.854667398957616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78339.0,-8473.057398188183,False,False,False,False,21761.606411812052,False,False,False,False
2024-02-15 17:00:00+00:00,38.405,38.655,38.325,38.6,101301.0,,,,,,,,,,,,,,,,,,,38.10610539801845,,,38.10610539801845,#000000,,38.17304718214522,,41.807312582156676,-7.854667398957616,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22962.0,-7985.692167208521,False,False,False,False,22994.775304652176,False,False,False,False
2024-02-16 17:00:00+00:00,39.41,39.565,39.195,39.51,66477.0,,,,,,,,,,,,,,,,,,,38.46780075754759,,,38.46780075754759,#000000,,38.37604137155114,,48.589728485511515,-10.023535193285404,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89439.0,-6475.231823530869,False,False,False,False,23668.918323184702,False,False,False,False
2024-02-19 17:00:00+00:00,39.51,39.51,39.51,39.51,0.0,,,,,,,,,,,,,,,,,,,38.46780075754759,,,38.46780075754759,#000000,,38.37604137155114,,53.11133908774808,-5.728509293948086,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89439.0,-4988.189469677677,False,False,False,False,23301.958349181838,False,False,False,False
2024-02-20 17:00:00+00:00,39.775,39.865,39.515,39.69,53279.0,,,,,,,,,,,,,,,,,,,38.68825723823195,,,38.68825723823195,#000000,,38.51749847002072,,56.727977269998334,-2.264955204510528,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142718.0,-2698.1710282873255,False,False,False,False,23766.718684853437,False,False,False,False
2024-02-21 17:00:00+00:00,40.07,40.125,39.735,39.87,32923.0,,,,,,,,,,,,,,,,,,,38.81077797982936,,,38.81077797982936,#000000,,38.92889390761075,,59.751352598084225,0.7178260703470016,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175641.0,66.77735974813686,False,False,False,False,23908.67653470067,False,False,False,False
2024-02-22 17:00:00+00:00,39.88,39.98,39.745,39.87,34770.0,,,,,,,,,,,,,,,,,,,38.911737576053035,,,38.911737576053035,#000000,,38.978810063102976,,61.76693615014149,2.867212134241882,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175641.0,2788.858330914832,False,False,False,False,24077.069146565773,False,False,False,False
2024-02-23 17:00:00+00:00,39.775,39.935,39.68,39.775,25057.0,,,,,,,,,,,,,,,,,,,38.96886765294432,,,38.96886765294432,#000000,,39.00624578259712,,62.38853326710658,3.868272107722518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150584.0,5080.2558761719665,False,False,False,False,24092.261872975603,False,False,False,False
2024-02-26 17:00:00+00:00,39.425,39.455,39.135,39.295,25691.0,,,,,,,,,,,,,,,,,,,38.989114926807424,,,38.989114926807424,#000000,,38.99134717983054,,59.459154294857775,3.868272107722518,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,124893.0,6937.8178005724,False,False,False,False,24117.04851060389,False,False,False,False
2024-02-27 17:00:00+00:00,39.375,39.545,39.255,39.415,31878.0,,,,,,,,,,,,,,,,,,,39.01886079419035,,,39.01886079419035,#000000,,38.99558738936238,,58.16287789907298,3.868272107722518,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156771.0,9260.812873431743,False,False,False,False,24237.37333989685,False,False,False,False
2024-02-28 17:00:00+00:00,39.34,39.415,39.165,39.325,11267.0,,,,,,,,,,,,,,,,,,,39.02583374547556,,,39.02583374547556,#000000,,38.99515567450251,,56.65809415775173,3.868272107722518,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145504.0,11373.110348262258,False,False,False,False,24036.282280363568,False,False,False,False
2024-02-29 17:00:00+00:00,39.71,39.765,39.49,39.55,23123.0,,,,,,,,,,,,,,,,,,,39.05356838545953,,,39.05356838545953,#000000,,39.012963810699134,,57.02448723802692,3.868272107722518,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,168627.0,13811.155149064394,False,False,False,False,24022.122865164132,False,False,False,False
2024-03-01 17:00:00+00:00,39.805,39.885,39.67,39.745,13601.0,,,,,,,,,,,,,,,,,,,39.07321417189605,,,39.07321417189605,#000000,,39.028175147418764,,58.38891042783739,3.868272107722518,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182228.0,16422.26902272231,False,False,False,False,23860.555068805,False,False,False,False
2024-03-04 17:00:00+00:00,39.845,39.915,39.685,39.775,26270.0,,,,,,,,,,,,,,,,,,,39.109512910707835,,,39.109512910707835,#000000,,39.05679755022224,,59.474553262445895,3.868272107722518,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208498.0,19400.187332447545,False,False,False,False,23897.910804172363,False,False,False,False
2024-03-05 17:00:00+00:00,39.955,40.11,39.815,39.925,13183.0,,,,,,,,,,,,,,,,,,,39.13029574838833,,,39.13029574838833,#000000,,39.07441530872242,,61.10570035497772,5.488550098267098,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221681.0,22536.323962952236,False,False,False,False,23731.78815604566,False,False,False,False
2024-03-06 17:00:00+00:00,40.295,40.31,39.965,40.04,17443.0,,,,,,,,,,,,,,,,,,,39.16117537442199,,,39.16117537442199,#000000,,39.10162229749723,,62.87826508156823,7.542764294314566,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239124.0,25894.272428642897,False,False,False,False,23634.287564479062,False,False,False,False
2024-03-07 17:00:00+00:00,40.3,40.405,40.165,40.285,17049.0,,,,,,,,,,,,,,,,,,,39.194929848792626,,,39.194929848792626,#000000,,39.132154208023884,,65.41939379660859,10.223455829793487,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256173.0,29464.485259206573,False,False,False,False,23532.19008285923,False,False,False,False
2024-03-08 17:00:00+00:00,40.135,40.26,40.05,40.245,116857.0,,,,,,,,,,,,,,,,,,,39.363956373230806,,,39.363956373230806,#000000,,39.28088075168704,,66.60064188774243,11.583736835567223,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139316.0,31167.609518753758,False,False,False,False,24979.086360644356,False,False,False,False
2024-03-11 17:00:00+00:00,40.46,40.66,40.4,40.635,52886.0,,,,,,,,,,,,,,,,,,,39.450097725170686,,,39.450097725170686,#000000,,39.359984994408194,,69.3862381866204,14.406030772013949,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,192202.0,33664.26673551726,False,False,False,False,25411.751688386306,False,False,False,False
2024-03-12 17:00:00+00:00,40.525,40.7,40.43,40.685,26207.0,,,,,,,,,,,,,,,,,,,39.489735332597334,,,39.489735332597334,#000000,,39.396473314062504,,71.46952886355541,16.503687165883704,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218409.0,36528.526165974356,False,False,False,False,25424.081119574115,False,False,False,False
2024-03-13 17:00:00+00:00,40.935,41.0,40.795,40.87,33909.0,,,,,,,,40.88833333333333,,,,,,,,,,,39.54920323765816,,,40.21876828549574,#000000,,39.73920467839356,,73.6816647723259,18.702437210522262,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,252318.0,39874.09940371118,False,False,False,False,25555.630249503196,False,False,False,False
2024-03-14 17:00:00+00:00,40.225,40.425,40.065,40.38,42560.0,,,,,,,,40.55532169898913,,,,,,,,,,,39.58673470626749,,,40.07102820262831,#000000,,39.69977447256786,,69.11655104756795,18.702437210522262,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209758.0,42507.95832768465,False,False,False,False,25819.263889045782,False,False,False,False
2024-03-15 17:00:00+00:00,40.165,40.275,40.105,40.2,21914.0,,,,,,,,40.47469178279445,,,,,,,,,,,39.60215646670473,,,40.03842412474959,#000000,,39.694823457328305,,64.32383985490159,20.008624190376665,True,False,True,False,False,4.273436715438223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187844.0,44761.23029159652,False,False,False,False,25758.71716208383,False,False,False,False
2024-03-18 17:00:00+00:00,40.225,40.385,40.195,40.265,30972.0,,,,,,,,40.428474984860785,,,,,,,,,,,39.62572566977552,,,40.02710032731815,#000000,,39.70295111233936,,61.64650669711699,17.653007407350458,True,False,True,False,False,4.790561782905765,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218816.0,47459.753852967115,False,False,False,False,25839.54325259416,False,False,False,False
2024-03-19 17:00:00+00:00,40.385,40.44,40.245,40.27,27920.0,,,,,,,,40.40892225931225,,,,,,,,,,,39.64672526793912,,,40.02782376362568,#000000,,39.71468556964409,,59.90476212591702,16.051075744706523,True,False,True,False,False,4.830832552633595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246736.0,50549.30805679708,False,False,False,False,25871.798395964794,False,False,False,False
2024-03-20 17:00:00+00:00,40.065,40.27,39.95,40.075,32599.0,,,,,,,,40.35559801061055,,,,,,,,,,,39.66216592462851,,,40.00888196761953,#000000,,39.715508755600375,,56.581031642409,12.903346026273589,True,False,True,False,False,3.0492670564536297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214137.0,53085.55134273821,False,False,False,False,25976.09609525216,False,False,False,False
2024-03-21 17:00:00+00:00,40.29,40.425,40.255,40.36,32749.0,,,,,,,,40.35428416351111,,,,,,,,,,,39.68489622667657,,,40.01959019509384,#000000,,39.73249801721452,,57.01878179375762,12.903346026273589,True,False,True,False,False,5.366829669033542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246886.0,56090.209461455444,False,False,False,False,26081.10235734127,False,False,False,False
2024-03-22 17:00:00+00:00,40.265,40.405,40.245,40.405,16790.0,,,,,,,,40.354100598825745,,,,,,,,,,,39.6960578843609,,,40.02507924159332,#000000,,39.740986105905044,,57.69613716617919,12.903346026273589,True,False,True,False,False,5.726335545314239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263676.0,59308.59381089024,False,False,False,False,25937.05425877784,False,False,False,False
2024-03-25 17:00:00+00:00,40.465,40.635,40.445,40.49,16165.0,,,,,,,,40.364804365007956,,,,,,,,,,,39.70917939693415,,,40.03699188097105,#000000,,39.7531809937945,,58.90049843287418,12.903346026273589,True,False,True,False,True,6.408891068676219,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279841.0,62727.70088358961,False,False,False,False,25785.549541587487,False,False,False,False
2024-03-26 17:00:00+00:00,40.565,40.635,40.41,40.445,31306.0,,,,,,,,40.3791937391652,,,,,,,,,,,39.73264812408474,,,40.05592093162497,#000000,,39.894546560595494,,59.053477724786475,12.903346026273589,True,False,True,False,True,5.977864880436744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248535.0,65608.43420322388,False,False,False,False,25871.137920787678,False,False,False,False
2024-03-27 17:00:00+00:00,39.51,39.66,39.385,39.64,26708.0,,,,,,,,40.30956660246436,,,,,,,,,,,39.728408718933736,,,40.01898766069905,#000000,,39.808691735300776,,51.433729464536114,7.053871629149398,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221827.0,68030.42747139095,False,False,False,False,25884.112526666937,False,False,False,False
2024-03-28 17:00:00+00:00,39.96,40.275,39.955,40.21,31945.0,,,,,,,,40.294506454205106,,,,,,,,,,,39.74045545349248,,,40.01748095384879,#000000,,39.818896547188544,,51.39768885300257,6.988910543234169,False,True,False,False,False,3.4004757338383804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253772.0,70910.14177416009,False,False,False,False,25978.079774315513,False,False,False,False
2024-03-29 17:00:00+00:00,40.21,40.21,40.21,40.21,0.0,,,,,,,,40.294506454205106,,,,,,,,,,,39.74045545349248,,,40.01748095384879,#000000,,39.818896547188544,,51.37366177864688,6.725128205100496,False,True,False,False,False,3.4004757338383804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253772.0,73745.20934355295,False,False,False,False,25575.318847581937,False,False,False,False
2024-04-01 17:00:00+00:00,40.145,40.25,40.03,40.22,21287.0,,,,,,,,40.28708784049027,,,,,,,,,,,39.748481566341276,,,40.01778470341577,#000000,,39.82528932864367,,51.442629672384896,6.433490862336271,False,True,False,False,False,3.4786878860712704,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,275059.0,76866.35338473818,False,False,False,False,25508.833284053537,False,False,False,False
2024-04-02 17:00:00+00:00,40.025,40.09,39.885,39.995,39821.0,,,,,,,,40.25799530302845,,,,,,,,,,,39.756700069046495,,,40.00734768603748,#000000,,39.82097607670033,,49.47583014362785,4.232949487495432,False,True,False,False,False,1.5586283877507796,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,235238.0,79321.72775086627,False,False,False,False,25730.727341665108,False,False,False,False
2024-04-03 17:00:00+00:00,39.61,39.65,39.265,39.265,46389.0,,,,,,,,40.16945712683817,,,,,,,,,,,39.74284505369406,,,39.95615109026612,#000000,,39.77138109669269,,43.619939133988154,-1.377231976428618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188849.0,81019.82499503887,False,False,False,False,26051.010638693555,False,False,False,False
2024-04-04 17:00:00+00:00,39.265,39.34,38.67,38.75,23872.0,,,,,,,,40.10691431854496,,,,,,,,,,,39.72701017826064,,,39.9169622484028,#000000,,39.733417373028125,,37.67404791333096,-6.771393121345412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164977.0,82321.48662302275,False,False,False,False,26017.227528016134,False,False,False,False
2024-04-05 17:00:00+00:00,38.32,38.33,38.12,38.17,29579.0,,,,,,,,39.99593882016907,,,,,,,,,,,39.691602379981305,,,39.84377060007519,#000000,,39.66153977531089,,32.0286680556232,-11.721310103421487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135398.0,83144.37830328596,False,False,False,False,26072.44880665154,False,False,False,False
2024-04-08 17:00:00+00:00,38.1,38.24,37.965,38.08,100885.0,,,,,,,,39.680190243728426,,,,,,,,,,,39.57411223547256,,,39.627151239600494,#000000,,39.463558537306476,,28.036779370748114,-15.118914553042998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34513.0,82390.40344587067,False,False,False,False,27232.333321277096,False,False,False,False
2024-04-09 17:00:00+00:00,38.125,38.365,38.085,38.315,27163.0,,,,,,,,39.619180898918316,,,,,,,,,,,39.548484106684676,,,39.5838325028015,#000000,,39.426616397292754,,27.732261960931904,-15.286410554363648,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61676.0,82069.24990407424,False,False,False,False,27231.2583860635,False,False,False,False
