date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_387,aVWAP_peak_359,aVWAP_peak_343,aVWAP_peak_310,aVWAP_peak_278,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_224,aVWAP_peak_204,aVWAP_peak_179,aVWAP_peak_177,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_139,aVWAP_peak_137,aVWAP_peak_94,aVWAP_peak_75,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_355,aVWAP_valley_330,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_272,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_237,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_185,aVWAP_valley_180,aVWAP_valley_145,aVWAP_valley_121,aVWAP_valley_91,aVWAP_valley_79,aVWAP_valley_52,aVWAP_valley_37,aVWAP_OB_bull_426,aVWAP_OB_bull_272,aVWAP_OB_bear_359,aVWAP_OB_bear_278,aVWAP_OB_bear_249,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-22 17:00:00+00:00,7.94,7.955,7.92,7.955,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.938500904886387,7.910435712159347,7.853905762790161,7.842542911994911,7.841800554016621,,,,,,,,,,,,,,,,,,,7.938588805970149,7.913947856827221,7.859475740944019,7.848844411145598,,,,,,7.883115851192711,7.877437169169485,7.890214203721747,"rgba(38, 166, 154, 0.5)",0.08681823198732856,7.8876012300553935,0.7763204617486761,57.6384190002012,4.032116114660013,True,False,True,False,True,12.403977024542467,7.850999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1835.0,-375.44547509475706,False,False,False,False,664.5529272542155,False,False,False,False
2024-03-25 17:00:00+00:00,7.92,7.93,7.91,7.915,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.936985617754634,7.910686528836833,7.854892409941498,7.843572236976277,7.842818739640619,,,,,,,,,,,,,,,,,,,7.937436890015015,7.914099041442672,7.860501603462906,7.849831768250506,,,,,,7.88342498181344,7.877791106629973,7.890467325792774,#000000,0.08353172780177451,7.887838111153863,0.32516852650999123,55.270256847666715,4.032116114660013,True,False,True,False,False,9.772050485188227,7.8529,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,-404.3377933103422,False,False,False,False,660.5133469867084,False,False,False,False
2024-03-26 17:00:00+00:00,7.94,7.94,7.925,7.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.936985617754634,7.910686528836833,7.854892409941498,7.843572236976277,7.842818739640619,,,,,,,,,,,,,,,,,,,7.937436890015015,7.914099041442672,7.860501603462906,7.849831768250506,,,,,,7.88342498181344,7.877791106629973,7.890467325792774,"rgba(38, 166, 154, 0.5)",0.08137489707442999,7.887838111153863,0.5181191050548766,54.71437625576762,4.032116114660013,False,False,True,False,False,10.51507976544761,7.8565,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2239.0,-432.78216860785625,False,False,False,False,650.2728299791625,False,False,False,False
2024-03-27 17:00:00+00:00,7.94,7.95,7.91,7.915,284.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.936384325501972,7.910999102909138,7.855639102443903,7.844342290744009,7.84358019857971,,,,,,,,,,,,,,,,,,,7.936958807074535,7.914356966313978,7.861282302632515,7.850575152929158,,,,,,7.883790916569881,7.878189004035747,7.890793307237546,#000000,0.08007046446274359,7.888159969625323,0.33520512906685473,53.178152977926125,7.193110873658718,False,True,True,False,False,9.532495475776567,7.8598,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2523.0,-465.18864661393604,False,False,False,False,644.5941814523537,False,False,False,False
2024-03-28 17:00:00+00:00,7.9,7.94,7.9,7.92,683.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.934620376208491,7.911448227157609,7.857246477499878,7.846024722710598,7.845245952213783,,,,,,,,,,,,,,,,,,,7.9355236856234255,7.914660780913343,7.862943206604269,7.85218798185941,,,,,,7.884433490087868,7.878917151158072,7.891328913750112,#000000,0.07941463772306019,7.888689081859051,0.3942713716095764,52.55116133359546,6.428085447042321,False,True,True,False,False,9.787361271029884,7.8636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1840.0,-486.5035513175959,False,False,False,False,645.189620499604,False,False,False,False
2024-03-29 17:00:00+00:00,7.92,7.92,7.92,7.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.934620376208491,7.911448227157609,7.857246477499878,7.846024722710598,7.845245952213783,,,,,,,,,,,,,,,,,,,7.9355236856234255,7.914660780913343,7.862943206604269,7.85218798185941,,,,,,7.884433490087868,7.878917151158072,7.891328913750112,#000000,0.07829259051615257,7.888689081859051,0.39992185639187383,52.13316690404169,5.808471875243185,False,True,False,False,False,9.787361271029884,7.8678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1840.0,-507.48799238243936,False,False,False,False,635.1866806468969,False,False,False,False
2024-04-01 17:00:00+00:00,7.885,7.885,7.885,7.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.934620376208491,7.911448227157609,7.857246477499878,7.846024722710598,7.845245952213783,,,,,,,,,,,,,,,,,,,7.9355236856234255,7.914660780913343,7.862943206604269,7.85218798185941,,,,,,7.884433490087868,7.878917151158072,7.891328913750112,#000000,0.076883438158444,7.888689081859051,-0.04798278988836328,48.86868965902035,2.5943939048388884,False,True,False,False,False,7.447924126008793,7.870299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1840.0,-528.1470932757348,False,False,False,False,625.3388251329915,False,False,False,False
2024-04-02 17:00:00+00:00,7.835,7.835,7.835,7.835,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.934573289218003,7.911431475665281,7.857244037390467,7.846023645972371,7.845244971333142,,,,,,,,,,,,,,,,,,,7.935486334737015,7.914641947093283,7.862939735254739,7.852186228162658,,,,,,7.884419073869662,7.878903483915853,7.891313561311923,"rgba(239, 83, 80, 0.5)",0.07574982532016995,7.888673450656744,-0.7085620386566372,43.59961402327439,-2.2645468014103116,False,True,False,True,False,4.259984209941464,7.8728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1843.0,-548.5324096590567,False,False,False,False,615.6901611774412,False,False,False,False
2024-04-03 17:00:00+00:00,7.83,7.84,7.83,7.84,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.934465428601405,7.9113932690903805,7.8572387723274115,7.8460215141257645,7.845243055555556,,,,,,,,,,,,,,,,,,,7.935400734232561,7.914598955051461,7.862932121764089,7.852182534285389,,,,,,7.884386265003779,7.878872407940103,7.891278586333375,"rgba(239, 83, 80, 0.5)",0.07485974874378228,7.888637842126938,-0.6497195481300356,40.62374279538737,-4.8457781186433095,False,True,False,True,False,4.537993515196952,7.875,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1836.0,-568.4931474938,False,False,False,False,606.2531044150002,False,False,False,False
2024-04-04 17:00:00+00:00,7.875,7.88,7.875,7.88,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.931148872106224,7.910457544158334,7.857542001417059,7.846435754907945,7.845658990433586,,,,,,,,,,,,,,,,,,,7.932715605345911,7.913493954435537,7.863182379691848,7.852532568463661,,,,,,7.883685296773346,7.878248632604629,7.890481126984239,#000000,0.0744740114293477,7.887827436603763,-0.105102927229702,42.51587571733825,-4.8457781186433095,False,True,False,True,True,6.728270287214087,7.877999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-581.9583700132761,False,False,False,False,603.0398779899614,False,False,False,False
2024-04-05 17:00:00+00:00,7.88,7.88,7.88,7.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.931148872106224,7.910457544158334,7.857542001417059,7.846435754907945,7.845658990433586,,,,,,,,,,,,,,,,,,,7.932715605345911,7.913493954435537,7.863182379691848,7.852532568463661,,,,,,7.883685296773346,7.878248632604629,7.890481126984239,#000000,0.07455888295184729,7.887827436603763,-0.10498328695211216,43.7772976653055,-4.8457781186433095,False,True,False,True,True,6.728270287214087,7.881799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1437.0,-595.2148293929152,False,False,False,False,593.6904225172487,False,False,False,False
2024-04-08 17:00:00+00:00,7.85,7.85,7.85,7.85,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.928814660338463,7.90961180667273,7.857488047119981,7.8464585129138325,7.845686170157259,,,,,,,,,,,,,,,,,,,7.9308097158218125,7.912538799047263,7.86307587692722,7.852515689737522,,,,,,7.882999919859565,7.877611839440453,7.889735020383454,#000000,0.0745164592737936,7.887073965227318,-0.497527198536074,42.38755357246401,-4.8457781186433095,False,True,False,True,True,4.791362328978302,7.8838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1637.0,-611.366537464343,False,False,False,False,587.5866950363611,False,False,False,False
2024-04-09 17:00:00+00:00,7.85,7.87,7.85,7.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.927886242260977,7.90929036141789,7.857508880730893,7.846512215044181,7.84574124353733,,,,,,,,,,,,,,,,,,,7.930041192103264,7.912171457011324,7.863076912760679,7.852551618010118,,,,,,7.882753346986296,7.877387788598254,7.889460294971347,#000000,0.07431985899772471,7.886797599451898,-0.2260176442532345,43.42985007287907,-4.8457781186433095,False,True,False,True,True,5.9053080414773405,7.886400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1537.0,-625.7174438602447,False,False,False,False,580.0272113923864,False,False,False,False
2024-04-10 17:00:00+00:00,7.83,7.845,7.82,7.845,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.920734570321007,7.906384832522062,7.8570725011922615,7.846327743600953,7.845574446793085,,,,,,,,,,,,,,,,,,,7.924068407960198,7.908934381326666,7.862454396647679,7.852241253921216,,,,,,7.880421392698348,7.875218818885874,7.886924609963939,"rgba(239, 83, 80, 0.5)",0.07394068721093598,7.884254873404569,-0.530896788835414,42.29042002107256,-4.8457781186433095,False,True,False,True,True,4.300462870463921,7.887899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2137.0,-649.1481811647369,False,False,False,False,580.3368670297139,False,False,False,False
2024-04-11 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.920734570321007,7.906384832522062,7.8570725011922615,7.846327743600953,7.845574446793085,,,,,,,,,,,,,,,,,,,7.924068407960198,7.908934381326666,7.862454396647679,7.852241253921216,,,,,,7.880421392698348,7.875218818885874,7.886924609963939,"rgba(239, 83, 80, 0.5)",0.07168763573390724,7.884254873404569,-0.6173292360880251,41.17759132356452,-4.8457781186433095,False,True,False,True,True,3.9807344721493543,7.8871,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2137.0,-672.2156512241983,False,False,False,False,571.3393962230516,False,False,False,False
2024-04-12 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.920734570321007,7.906384832522062,7.8570725011922615,7.846327743600953,7.845574446793085,,,,,,,,,,,,,,,,,,,7.924068407960198,7.908934381326666,7.862454396647679,7.852241253921216,,,,,,7.880421392698348,7.875218818885874,7.886924609963939,"rgba(239, 83, 80, 0.5)",0.06960234540938079,7.884254873404569,-0.6358244559759482,40.43570552522583,-5.256255350770843,False,True,False,True,False,3.9807344721493543,7.8863,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2137.0,-694.9254860889394,False,False,False,False,562.4814210878105,False,False,False,False
2024-04-15 17:00:00+00:00,7.79,7.79,7.79,7.79,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.906216943508732,7.899410351240103,7.854907191661319,7.84469490685992,7.8439931744000315,,,,,,,,,,,,,,,,,,,7.911668117905056,7.90132945399416,7.85983176201835,7.850362124322332,,,,,,7.874712669545556,7.869844513534021,7.880797864559975,"rgba(239, 83, 80, 1.0)",0.06775352788261885,7.87814397176096,-1.3009502901999033,36.6816853992641,-8.941605323153901,False,True,False,True,False,0.7986281670466084,7.8866000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3093.0,-732.1049359170178,False,False,False,False,568.5824843267592,False,False,False,False
2024-04-16 17:00:00+00:00,7.75,7.76,7.74,7.76,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.89625601766388,7.894115467488271,7.85289003629784,7.843062429891697,7.84240260436465,,,,,,,,,,,,,,,,,,,7.902981132650573,7.8956193599554165,7.857466094060444,7.848557776744665,,,,,,7.8703723243463815,7.865745311141268,7.876156090852774,"rgba(255, 0, 0, 1.0)",0.06766118559437387,7.873532639081556,-1.6779581688411365,32.76995674080203,-12.593280588582694,False,True,False,True,False,0.0,7.8845,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3693.0,-778.0102857477616,False,False,False,False,569.069577593011,False,False,False,False
2024-04-17 17:00:00+00:00,7.76,7.76,7.745,7.76,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.893253445282886,7.892454684733084,7.85224629818389,7.842541026476015,7.841894434915743,,,,,,,,,,,,,,,,,,,7.900323425526819,7.893833830656256,7.856712971469871,7.847981415883771,,,,,,7.869026837014259,7.864477977918324,7.874712910884179,"rgba(255, 0, 0, 1.0)",0.06783073793649363,7.872103149595361,-1.6526895181402506,30.162137635160647,-14.959354118943253,False,True,False,True,False,0.0,7.8825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3693.0,-823.2039247284165,False,False,False,False,563.3475686380806,False,False,False,False
2024-04-18 17:00:00+00:00,7.76,7.76,7.74,7.75,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.886024994113097,7.888326281419658,7.85059252310247,7.841191205499965,7.840577858009303,,,,,,,,,,,,,,,,,,,7.893864013979603,7.889408446659694,7.854787509172049,7.846495272764042,,,,,,7.865696456079986,7.861342572428899,7.8711388106438465,"rgba(255, 0, 0, 1.0)",0.06846265504006838,7.868568925167328,-1.7318774023288286,27.94456357532115,-16.995593934454917,False,True,False,True,False,0.0,7.8809000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4193.0,-875.448825120224,False,False,False,False,562.3654357909786,False,False,False,False
2024-04-19 17:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.886024994113097,7.888326281419658,7.85059252310247,7.841191205499965,7.840577858009303,,,,,,,,,,,,,,,,,,,7.893864013979603,7.889408446659694,7.854787509172049,7.846495272764042,,,,,,7.865696456079986,7.861342572428899,7.8711388106438465,"rgba(255, 0, 0, 1.0)",0.06908461974046716,7.868568925167328,-1.716285413638531,26.466180868761487,-18.412478153597757,False,True,False,True,False,0.0,7.8781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4193.0,-926.8837270563446,False,False,False,False,553.646591825227,False,False,False,False
2024-04-22 17:00:00+00:00,7.705,7.705,7.705,7.705,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.886024994113097,7.888326281419658,7.85059252310247,7.841191205499965,7.840577858009303,,,,,,,,,,,,,,,,,,,7.893864013979603,7.889408446659694,7.854787509172049,7.846495272764042,,,,,,7.865696456079986,7.861342572428899,7.8711388106438465,"rgba(255, 26, 202, 1.0)",0.07103786580675565,7.868568925167328,-2.302559674473961,23.54468813001938,-21.207316225624517,False,True,False,True,False,0.0,7.874,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4193.0,-977.5211886523703,False,False,False,False,545.0629237349134,False,False,False,False
2024-04-23 17:00:00+00:00,7.7,7.7,7.7,7.7,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.878807029456462,7.884058989029251,7.848668816998264,7.839562655593682,7.838984862649555,,,,,,,,,,,,,,,,,,,7.887421208596432,7.8848583668648535,7.852584990454508,7.844738997951944,,,,,,7.862187324177217,7.858016470745443,7.867400890966934,"rgba(255, 26, 202, 1.0)",0.07301116784869874,7.8648687659755225,-2.258130787843038,21.42027643304006,-23.24814759198233,False,True,False,True,False,0.0,7.870799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4593.0,-1033.5751237120235,False,False,False,False,542.8138861576278,False,False,False,False
2024-04-24 17:00:00+00:00,7.7,7.7,7.66,7.66,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.837422599220183,7.857006863180764,7.835226412683435,7.827969097883527,7.827620605644828,,,,,,,,,,,,,,,,,,,7.84938974674319,7.856290236005056,7.8374095058231035,7.832347652810602,,,,,,7.840075857777188,7.8370491157225475,7.843859285345488,"rgba(255, 26, 202, 1.0)",0.07590107359565601,7.841660258233491,-2.393381932925483,18.788573883264473,-25.776451514181694,False,True,False,True,False,0.0,7.8661,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7193.0,-1129.0700830343176,False,False,False,False,574.7082445117732,False,False,False,False
2024-04-25 17:00:00+00:00,7.62,7.63,7.62,7.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.837406016008264,7.856995326026135,7.835220164730397,7.827963608726753,7.827615215479333,,,,,,,,,,,,,,,,,,7.623333333333334,7.849374302566555,7.856278135604958,7.837402535382477,7.8323418413687,,,,,,7.818393047922688,7.837040066194177,7.799746029651205,"rgba(255, 26, 202, 1.0)",0.08000743208720919,7.821803329132501,-2.5223072890595013,16.164774710742215,-28.2890946319051,False,True,False,True,False,0.0,7.859500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7194.0,-1223.1000042275841,False,False,False,False,565.8135430464744,False,False,False,False
2024-04-26 17:00:00+00:00,7.65,7.655,7.65,7.65,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.790193240901213,7.820350315026636,7.8141407840476065,7.809352607165707,7.809313238770686,,,,,,,,,,,,,,,,,,7.651660228735893,7.803678363187477,7.818214104515473,7.814127363864205,7.812647772878164,,,,,,7.7943678019093054,7.808670037182369,7.7800655666362415,"rgba(255, 0, 0, 1.0)",0.08294728598484967,7.796135874917459,-1.761792121132816,18.570698243353505,-28.2890946319051,False,True,False,True,True,0.0,7.8553,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2794.0,-1247.45504292173,False,False,False,False,625.2582943170715,False,False,False,False
2024-04-29 17:00:00+00:00,7.67,7.68,7.67,7.68,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.788896535313155,7.819194093506077,7.813426892385452,7.808718958930276,7.808689019607843,,,,,,,,,,,,,,,,,,7.652747228863291,7.802357869383654,7.817027223433394,7.813348814378491,7.811977353777382,,,,,,7.793638398957901,7.8077850999485605,7.779491697967242,"rgba(239, 83, 80, 1.0)",0.08491288593728501,7.795357072762216,-1.3585343554029792,23.648238052677762,-32.3276205625745,False,True,False,True,True,0.0,7.851699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2594.0,-1268.3317089229433,False,False,False,False,618.6651424671944,False,False,False,False
2024-04-30 17:00:00+00:00,7.665,7.68,7.665,7.675,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.781484678425085,7.812476011361021,7.809193819140185,7.804947771587743,7.804972158657513,,,,,,,,,,,,,,,,,,7.657005688674366,7.794781931464175,7.81014423332801,7.808747078586034,7.807993902536352,,,,,,7.78917472737605,7.802614887834309,7.775734566917786,"rgba(239, 83, 80, 1.0)",0.08637165659557094,7.790631676098121,-1.3387687657718326,26.753060134147184,-29.51174455639316,False,True,False,True,True,0.0,7.8466,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3794.0,-1307.4893568466186,False,False,False,False,627.6780859948348,False,False,False,False
2024-05-01 17:00:00+00:00,7.68,7.71,7.68,7.71,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.779779085993372,7.810775308081955,7.808104984128566,7.803982290708371,7.804020030234316,,,,,,,,,,,,,,,,,,7.659779067892275,7.792962438610805,7.808413222274607,7.80756863170062,7.806969438251987,,,,,,7.788235449787687,7.801332339829315,7.775138559746059,"rgba(239, 83, 80, 0.5)",0.08702629818955154,7.7896125462753,-0.9148102117580136,32.482358999458114,-24.28970887817608,False,True,False,True,True,0.0,7.8424000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3394.0,-1339.838359066051,False,False,False,False,624.1481931887132,False,False,False,False
2024-05-02 17:00:00+00:00,7.695,7.7,7.695,7.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.779355110185668,7.8103518616153265,7.807832015384359,7.803739865381672,7.803780920060332,,,,,,,,,,,,,,,,,,7.660390943236524,7.792510467911672,7.8079824149446875,7.807273496883891,7.80671240871307,,,,,,7.78799295043172,7.801011954525471,7.77497394633797,"rgba(239, 83, 80, 1.0)",0.08758136500132697,7.789351018743591,-1.0202058250888946,35.56945449544647,-21.565088656421253,False,True,False,True,True,0.0,7.838900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3494.0,-1373.2362139642516,False,False,False,False,616.021864612144,False,False,False,False
2024-05-03 17:00:00+00:00,7.75,7.755,7.745,7.755,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.77892935246882,7.809696258782058,7.807416119530696,7.803383849893648,7.803429588014981,,,,,,,,,,,,,,,,,,7.664539211230622,7.791933496570452,7.807328897828665,7.806826400800455,7.80632445300631,,,,,,7.78798076281267,7.8005710337380405,7.7753904918873005,#000000,0.08686932300461106,7.789280572722301,-0.39462230781379315,42.21614756530096,-15.529667342986968,False,False,False,True,True,0.0,7.8371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.12376230662915234,0.12376230662915234,False,False,False,False,-3194.0,-1401.4651098717827,False,False,False,False,611.1223008197076,False,False,False,False
2024-05-06 17:00:00+00:00,7.775,7.79,7.77,7.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.77892935246882,7.809696258782058,7.807416119530696,7.803383849893648,7.803429588014981,,,,,,,,,,,,,,,,,,7.664539211230622,7.791933496570452,7.807328897828665,7.806826400800455,7.80632445300631,,,,,,7.78798076281267,7.8005710337380405,7.7753904918873005,#000000,0.08662552731142334,7.789280572722301,-0.04941468011977943,48.52534607776495,-9.932770009546786,True,False,False,False,True,1.566474145725664,7.835799999999999,,0.0,0.0,0.0,0.0,0,0.9822546972860124,0.8141962421711892,False,False,False,False,0.15388990893687193,0.13882610778301213,False,False,False,False,-3194.0,-1429.2563484784218,False,False,False,False,601.6475364659136,False,False,False,False
2024-05-07 17:00:00+00:00,7.82,7.83,7.815,7.82,1337.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.781670264306616,7.810263973135635,7.807871377028027,7.803924445820524,7.8039615376224445,,,,,,,,,,,,,,,,,,7.691004241202654,7.7936945158146544,7.808033947552318,7.807339775932105,7.806791677106347,,,,,,7.791455575552132,7.801538319582649,7.781372831521615,#000000,0.08539848301287957,7.7925341784896265,0.3216195480455019,54.57745895388503,-4.603416532121486,True,False,True,False,True,3.619911931278182,7.8355999999999995,,0.0,0.0,0.0,0.0,0,0.9855072463768116,0.8084886128364384,False,False,False,False,0.1932912384673434,0.16605867312517775,False,False,False,False,-1857.0,-1435.8880329981362,False,False,False,False,613.048349854039,False,False,False,False
2024-05-08 17:00:00+00:00,7.835,7.835,7.835,7.835,310.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.782451670841803,7.810533022233139,7.808070847465666,7.804136043812828,7.804170043556461,,,,,,,,,,,,,,,,,,7.6964163029421275,7.79425406397483,7.808337939561438,7.807559870633228,7.80698946011354,,,,,,7.792291926513508,7.8018723255819795,7.782711527445033,#000000,0.08448082036183835,7.7933299286963855,0.49324889513546477,59.32630620281439,-0.42478500380945405,True,False,True,False,True,4.4822601911933155,7.8345,,0.0,0.0,0.0,0.0,0,0.9875,0.8135416666666662,False,False,False,False,0.20542858677887768,0.1857436299520277,False,False,False,False,-1547.0,-1437.6106991532038,False,False,False,False,608.3499258252942,False,False,False,False
2024-05-09 17:00:00+00:00,7.855,7.855,7.855,7.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.782451670841803,7.810533022233139,7.808070847465666,7.804136043812828,7.804170043556461,,,,,,,,,,,,,,,,,,7.6964163029421275,7.79425406397483,7.808337939561438,7.807559870633228,7.80698946011354,,,,,,7.792291926513508,7.8018723255819795,7.782711527445033,"rgba(38, 166, 154, 0.5)",0.08354655604528073,7.7933299286963855,0.7381521659634999,63.40632386921997,3.272336483025427,True,False,True,False,True,5.622605185421506,7.834,,0.0,0.0,0.0,0.0,0,0.9863874345549739,0.8136125654450257,False,False,False,False,0.20569675536515108,0.1957201926585894,False,False,False,False,-1547.0,-1439.3066573058672,False,False,False,False,598.9181440295532,False,False,False,False
2024-05-10 17:00:00+00:00,7.825,7.825,7.8,7.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.782573426792744,7.810525331282125,7.808071468572283,7.804145242948253,7.804179045848018,,,,,,,,,,,,,,,,,,7.697756947771921,7.794315320802879,7.808337922871601,7.807561850875169,7.806992492797447,,,,,,7.792445905056245,7.801898903088684,7.782992907023804,#000000,0.08182914522961382,7.793471570615697,0.07978122423231693,61.02313631398597,3.272336483025427,True,False,True,False,True,2.1229278648877212,7.831899999999999,,0.0,0.0,0.0,0.0,0,0.9710610932475884,0.8135048231511248,False,False,False,False,0.15254846662941782,0.1741343296440036,False,False,False,False,-1647.0,-1442.5267091305825,False,False,False,False,591.1829790058392,False,False,False,False
2024-05-13 17:00:00+00:00,7.825,7.825,7.825,7.825,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.782573426792744,7.810525331282125,7.808071468572283,7.804145242948253,7.804179045848018,,,,,,,,,,,,,,,,,,7.697756947771921,7.794315320802879,7.808337922871601,7.807561850875169,7.806992492797447,,,,,,7.792445905056245,7.801898903088684,7.782992907023804,#000000,0.08115422976659466,7.793471570615697,0.3885001370228146,60.87211468621266,3.272336483025427,True,False,True,False,True,3.5612503305568097,7.830799999999999,,0.0,0.0,0.0,0.0,0,0.9890710382513661,0.8032786885245895,False,False,False,False,0.14637316065763464,0.16025374515081914,False,False,False,False,-1647.0,-1445.6968376711936,False,False,False,False,582.0173514243534,False,False,False,False
