date,Open,High,Low,Close,Volume,aVWAP_peak_780,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_690,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_572,aVWAP_peak_558,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_492,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_353,aVWAP_peak_328,aVWAP_peak_318,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_236,aVWAP_peak_217,aVWAP_peak_216,aVWAP_peak_187,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_144,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_56,aVWAP_peak_17,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_502,aVWAP_valley_499,aVWAP_valley_474,aVWAP_valley_430,aVWAP_valley_404,aVWAP_valley_382,aVWAP_valley_335,aVWAP_valley_309,aVWAP_valley_278,aVWAP_valley_240,aVWAP_valley_226,aVWAP_valley_198,aVWAP_valley_174,aVWAP_valley_137,aVWAP_valley_113,aVWAP_valley_83,aVWAP_valley_48,aVWAP_OB_bull_816,aVWAP_OB_bull_726,aVWAP_OB_bull_582,aVWAP_OB_bull_404,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 14:00:00+00:00,1.065,1.095,1.055,1.085,46998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0554531353526313,,45.477014942946184,-11.67264237245034,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6371.0,-3513.933020020857,False,False,False,False,34976.04449825752,False,False,False,False
2025-03-24 15:00:00+00:00,1.085,1.1,1.08,1.095,109329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.076819970929396,,53.82766447931955,-4.357620421757119,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115700.0,-1665.654988702704,False,False,False,False,36128.803498284535,False,False,False,False
2025-03-24 16:00:00+00:00,1.1,1.105,1.08,1.085,30456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0786804911812329,,57.44631643159183,-1.4362239235042864,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85244.0,-318.2184772499488,False,False,False,False,36040.853056450665,False,False,False,False
2025-03-24 17:00:00+00:00,1.08,1.095,1.08,1.095,43259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.0805710310887697,,60.86275418603246,1.5476281791236701,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128503.0,1679.0097161957867,False,False,False,False,36152.762311389415,False,False,False,False
2025-03-24 18:00:00+00:00,1.095,1.095,1.085,1.095,36974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.081957081158392,,63.14037935565955,3.6932410549042913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128503.0,3645.2731314485654,False,False,False,False,36165.49467865469,False,False,False,False
2025-03-24 19:00:00+00:00,1.095,1.11,1.085,1.11,128825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1016666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1016666666666668,#000000,,1.0948003715386487,,66.15932237221558,6.703687433773197,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,257328.0,7578.338664294324,False,False,False,False,37602.076156505005,False,False,False,False
2025-03-25 14:00:00+00:00,1.075,1.08,1.06,1.065,15565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.098073389200545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.098073389200545,#000000,,1.0926573398836483,,60.4740950656096,6.703687433773197,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241763.0,11209.108607483558,False,False,False,False,37260.416061055315,False,False,False,False
2025-03-25 15:00:00+00:00,1.065,1.065,1.05,1.055,61134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0857567810409816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0857567810409816,#000000,,1.0846355108646255,,55.47197148135744,15.362769670675618,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180629.0,13835.77359031327,False,False,False,False,37630.54914538004,False,False,False,False
2025-03-25 16:00:00+00:00,1.055,1.055,1.035,1.045,66569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0757854177309476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0757854177309476,#000000,,1.077393224933103,,50.97179477339785,11.070212670504453,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114060.0,15389.63756565725,False,False,False,False,38079.20729816485,False,False,False,False
2025-03-25 17:00:00+00:00,1.045,1.05,1.03,1.035,50685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0699044131467035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0699044131467035,#000000,,1.0727871072811617,,46.85775284426021,7.096514831380908,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63375.0,16133.59667316644,False,False,False,False,38274.645944704935,False,False,False,False
2025-03-25 18:00:00+00:00,1.035,1.04,1.03,1.035,5871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.069280879195332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.069280879195332,#000000,,1.0722842104565475,,44.11505822483511,4.3083594120225115,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63375.0,16866.021530946804,False,False,False,False,37772.26383703509,False,False,False,False
2025-03-25 19:00:00+00:00,1.035,1.07,1.035,1.065,79823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.066815828257506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.066815828257506,#000000,,1.0699967063947584,,47.035274724255686,4.3083594120225115,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143198.0,18824.656856048405,False,False,False,False,38424.213234910516,False,False,False,False
2025-03-26 14:00:00+00:00,1.02,1.035,1.005,1.015,24861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0640343107956236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0640343107956236,#000000,,1.0676711819449878,,43.63712064534423,3.5308166977308844,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118337.0,20367.483881536027,False,False,False,False,38213.93085917547,False,False,False,False
2025-03-26 15:00:00+00:00,1.015,1.02,1.005,1.005,22592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0613568021056095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0613568021056095,#000000,,1.065411392146597,,40.5872901014335,0.2911494779250461,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,21536.127542287406,False,False,False,False,37971.730380738634,False,False,False,False
2025-03-26 16:00:00+00:00,1.005,1.015,1.005,1.01,36675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.057533191230207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.057533191230207,#000000,,1.0621167840327546,,39.31146232635164,-1.366745367281169,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132420.0,23255.257347833336,False,False,False,False,37951.62603375044,False,False,False,False
2025-03-26 17:00:00+00:00,1.01,1.015,1.0,1.0,63395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0515433142384374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0515433142384374,#000000,,1.0568263131361832,,37.573918408351226,-3.547929510615809,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69025.0,23964.86576104522,False,False,False,False,38346.09694795586,False,False,False,False
2025-03-26 18:00:00+00:00,1.005,1.005,0.9741,0.9761,70813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0440331821972066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0440331821972066,#000000,,1.0501152099293343,,34.56372357061839,-6.896160692030584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1788.0,23565.59652443987,False,False,False,False,38849.45978597205,False,False,False,False
2025-03-26 19:00:00+00:00,0.9761,1.0001,0.9751,0.9974,57749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0395480726951882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0395480726951882,#000000,,1.0459488338915377,,35.90140964096812,-6.896160692030584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55961.0,24067.850841890413,False,False,False,False,39142.47591332132,False,False,False,False
2025-03-27 14:00:00+00:00,0.96,0.9932,0.9577,0.9888,16409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0381517635662783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0381517635662783,#000000,,1.0446544487170542,,36.022239939288724,-6.896160692030584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39552.0,24307.91516992312,False,False,False,False,38790.01892241711,False,False,False,False
2025-03-27 15:00:00+00:00,0.9888,1.005,0.9632,0.9632,4611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0377530034283995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0377530034283995,#000000,,1.0442846729340876,,34.0815853427474,-8.867496871438433,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34941.0,24472.769198296402,False,False,False,False,38260.11165230212,False,False,False,False
2025-03-27 16:00:00+00:00,0.9632,0.9932,0.9416,0.9416,23023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0352581708756516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0352581708756516,#000000,,1.042003427228242,,31.408904480035524,-11.862779639318127,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11918.0,24278.12161382669,False,False,False,False,38023.877363119136,False,False,False,False
2025-03-27 17:00:00+00:00,0.9416,0.9575,0.93,0.9341,29941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0315192083662361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0315192083662361,#000000,,1.038597674794938,,29.18587038513399,-14.339108179262766,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18023.0,23622.29027097666,False,False,False,False,37898.561435008756,False,False,False,False
2025-03-27 18:00:00+00:00,0.9344,0.9481,0.933,0.9379,11097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0301948355373995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0301948355373995,#000000,,1.0373835168393843,,28.409668098789556,-15.458799539224472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6926.0,23148.673367550666,False,False,False,False,37483.033350745056,False,False,False,False
2025-03-27 19:00:00+00:00,0.9379,0.9608,0.9362,0.9514,42182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0260002165094066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0260002165094066,#000000,,1.0334755359849146,,30.356666564748032,-15.458799539224472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35256.0,23336.383857976234,False,False,False,False,37555.885546857535,False,False,False,False
2025-03-28 14:00:00+00:00,0.89,0.9018,0.8561,0.8616,34526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0197654955538276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0197654955538276,#000000,,1.0278226070500434,,26.737834797725256,-17.44664208606376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,730.0,22985.89728653474,False,False,False,False,37508.91057713881,False,False,False,False
2025-03-28 15:00:00+00:00,0.8616,0.8785,0.8529,0.8656,16750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0167749181628305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0167749181628305,#000000,,1.0250974351026483,,24.89213863970754,-19.36958301902501,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17480.0,22900.534537906293,False,False,False,False,37187.067002299445,False,False,False,False
2025-03-28 16:00:00+00:00,0.8656,0.8745,0.8346,0.8433,22278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0125986161403728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0125986161403728,#000000,,1.021287365821189,,22.834890673027513,-21.500073978651592,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4798.0,22471.099893907744,False,False,False,False,36955.9186766824,False,False,False,False
2025-03-28 17:00:00+00:00,0.8421,0.858,0.831,0.8382,19858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.008864983083526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.008864983083526,#000000,,1.0178700856789313,,21.281047011898124,-23.172010203086675,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24656.0,21740.44718237429,False,False,False,False,36690.83466619119,False,False,False,False
2025-03-28 18:00:00+00:00,0.8346,0.8605,0.8213,0.8238,27817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.003687507051255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.003687507051255,#000000,,1.013112234069426,,19.730622031107274,-24.86484963771469,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52473.0,20589.851102027398,False,False,False,False,36553.25583415722,False,False,False,False
2025-03-28 19:00:00+00:00,0.8276,0.8423,0.8217,0.8423,29921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984595839261173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984595839261173,#000000,,1.0082748699046848,,21.735514344406198,-24.86484963771469,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22552.0,19920.985193468834,False,False,False,False,36450.43016230982,False,False,False,False
2025-03-31 14:00:00+00:00,0.8215,0.8257,0.7748,0.778,43249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9896214187633771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9896214187633771,#000000,,1.000115155164889,,20.501978539549977,-24.86484963771469,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65801.0,18591.9621672135,False,False,False,False,36555.8343458399,False,False,False,False
2025-03-31 15:00:00+00:00,0.775,0.79,0.775,0.7801,31249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833587326709513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9833587326709513,#000000,,0.9943016126138722,,19.976989379680038,-25.13581592337664,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34552.0,17768.024769272208,False,False,False,False,36473.557844354014,False,False,False,False
2025-03-31 16:00:00+00:00,0.7761,0.7882,0.77,0.78,16630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801409732934381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801409732934381,#000000,,0.991301783660804,,19.62332016651698,-25.81188865121402,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51182.0,16699.03213719047,False,False,False,False,36165.90578475163,False,False,False,False
2025-03-31 17:00:00+00:00,0.7751,0.781,0.77,0.7701,5751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9790207740599525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9790207740599525,#000000,,0.9902565163619348,,19.003256409279274,-26.758875929410276,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56933.0,15557.450243590616,False,False,False,False,35694.356857856255,False,False,False,False
