date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_810,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_651,aVWAP_peak_582,aVWAP_peak_545,aVWAP_peak_506,aVWAP_peak_481,aVWAP_peak_438,aVWAP_peak_411,aVWAP_peak_383,aVWAP_peak_329,aVWAP_peak_233,aVWAP_peak_219,aVWAP_peak_199,aVWAP_peak_151,aVWAP_peak_113,aVWAP_peak_88,aVWAP_peak_49,aVWAP_valley_870,aVWAP_valley_798,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_698,aVWAP_valley_678,aVWAP_valley_612,aVWAP_valley_589,aVWAP_valley_570,aVWAP_valley_529,aVWAP_valley_499,aVWAP_valley_430,aVWAP_valley_367,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_191,aVWAP_valley_172,aVWAP_valley_138,aVWAP_valley_96,aVWAP_valley_17,aVWAP_OB_bull_798,aVWAP_OB_bull_367,aVWAP_OB_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,85.54,85.82,85.475,85.77,12826.0,,,,,,86.17133512747105,87.47386750094469,89.1958615597218,90.52374418701785,91.61910144871102,91.7027100626297,91.40897055589639,90.58958187597007,90.77977925454009,90.8994047825472,91.048036202855,90.94070737098316,90.86504132504021,90.90251587136501,90.87271050165275,,,,,,,,,85.56983079574111,86.18644546197639,87.62065006192971,89.46354537637484,91.66862558382658,90.28943411815294,90.7877970323911,90.78791737937185,90.82083254722885,90.76478386063387,90.9278256991018,90.92987079527255,90.93181953887343,91.06425327865793,90.99489569261159,90.87669905568792,90.8821569783755,90.62915582713974,,90.28943411815294,,89.9690409635135,"rgba(255, 0, 0, 1.0)",2.1989645433847915,89.71406427592468,-1.793600668910161,39.688704983477216,-18.112286920636926,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8945599231666318,1.0318995678123077,False,False,False,False,-0.32503709300848166,-0.31961032718265636,False,False,False,False,-301377.0,-213605.76888211415,False,False,False,False,8571.675577645641,False,False,False,False
2025-05-29 17:00:00+00:00,85.78,86.05,85.725,86.02,4872.0,,,,,,86.16123448353414,87.45553148938559,89.17774478610123,90.50244313477192,91.59842705850927,91.68451021667101,91.39468348999688,90.58124518877776,90.77296560956145,90.89273113231475,91.04164186473443,90.93520889975275,90.86011131497204,90.897745789539,90.86822069700787,,,,,,,,,85.60029065514759,86.17777214128499,87.60809880874302,89.44471728468413,91.64885217565191,90.27970979221594,90.77952297069417,90.77965545598737,90.81279201915686,90.75735836192757,90.92118839423792,90.92324656398678,90.92520749011476,91.0580435778982,90.98910268492382,90.87148785299208,90.8773148194434,90.62506849262462,,90.27970979221594,,89.95918456584359,"rgba(255, 0, 0, 1.0)",2.076472368103161,89.70323655589654,-1.7737951212233782,43.20112035392738,-14.560707813302564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8852538053584953,1.0319581238377304,False,False,False,False,-0.3118235407634076,-0.315716933973032,False,False,False,False,-296505.0,-214891.02827929068,False,False,False,False,8514.316266364312,False,False,False,False
2025-05-29 18:00:00+00:00,86.07,86.505,85.965,86.385,7978.0,,,,,,86.16922439533583,87.4331772634895,89.1516909067441,90.47064940726312,91.56698577557178,91.6567695116415,91.37295117962418,90.56869047653936,90.76266068690292,90.88261710085447,91.03192708393324,90.92686504647703,90.85263681706134,90.89050877230925,90.86141111393971,,,,,,,,,85.68324224662,86.18343397774882,87.59219182685644,89.41737336319936,91.61874853091112,90.26516580871673,90.76701782518269,90.76716854547662,90.80063141817196,90.74613480793604,90.911124649906,90.9132022430838,90.91518126363316,91.04860607759413,90.98030583524591,90.86358676267764,90.86997113202422,90.61889345825688,,90.26516580871673,,89.94786265491749,"rgba(255, 0, 0, 1.0)",1.9430244419416,89.69135131337194,-1.7016519411706454,47.873843521429315,-10.01971904425573,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.885125386465132,1.0258330470628656,False,False,False,False,-0.2928753827415168,-0.3042961583572744,False,False,False,False,-288527.0,-216032.67125170477,False,False,False,False,8506.001285490447,False,False,False,False
2025-05-29 19:00:00+00:00,86.38,86.9,86.25,86.385,18986.0,,,,,,86.21482827956913,87.39311699794918,89.0962922341171,90.40087551948488,91.49678523242858,91.59462268978439,91.32423999362452,90.54067132896728,90.73955821242913,90.85990330144865,91.01006307880077,90.90809206084157,90.83582474023858,90.87422030166664,90.84608542300133,,,,,,,,,85.86863417767772,86.22007474957717,87.56213669628984,89.3587392241952,91.55143654087254,90.23292341927815,90.73902711807257,90.73921821483572,90.77339227155338,90.7209959151239,90.8885147087046,90.89063502636066,90.89265383948663,91.02735772591356,90.96050713617291,90.84581828085108,90.85344809290046,90.60503346869275,,90.23292341927815,,89.92546785986183,"rgba(255, 0, 0, 1.0)",1.7958582028337307,89.45799462656456,-1.7111566056360095,50.988992299763936,-6.9846526561384366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8873684934332666,1.0268170253730322,False,False,False,False,-0.27453211941905115,-0.2894141388881628,False,False,False,False,-288527.0,-217156.6143330737,False,False,False,False,8668.4818857154,False,False,False,False
2025-05-30 14:00:00+00:00,86.035,86.315,85.75,85.985,8546.0,,,,,,86.20362150620176,87.36669976546749,89.06747608552205,90.36636922802991,91.4627440125912,91.56445969035858,91.3004086418436,90.52665120585958,90.72803312303948,90.84860106611788,90.99921514042622,90.89874838887575,90.82743827950496,90.86610057367781,90.83843840029964,,,,,,,,,85.88218116756796,86.21034304641942,87.54302628583555,89.32865649842836,91.51879432105308,90.21668396654293,90.72508646708141,90.72529754217938,90.75983292439462,90.70845828643792,90.8772707325383,90.87941265130164,90.88145159227834,91.01681689780497,90.95066725224555,90.83695953490245,90.84520827232632,90.59807453676099,,90.21668396654293,,89.90830367381287,"rgba(255, 26, 202, 1.0)",1.6312036869958983,89.43201981891205,-2.11317559320887,49.95509570002257,-6.9846526561384366,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.873733223774308,1.0348534648041636,False,False,False,False,-0.30389143982615535,-0.2966527893571591,False,False,False,False,-297073.0,-218395.62806434385,False,False,False,False,8666.582941750821,False,False,False,False
2025-05-30 15:00:00+00:00,85.985,86.26,85.6,85.725,6455.0,,,,,,86.18961283382411,87.3451939619868,89.04497774646592,90.3397477378914,91.43658705744554,91.54126171036566,91.28202573907754,90.51575696565664,90.7190799959755,90.83982639510718,90.99079870101295,90.89149120140365,90.82091963696794,90.85979006732137,90.83249329584726,,,,,,,,,85.88085483440172,86.19818232656151,87.5274678493352,89.30524417414145,91.49370556547575,90.20405098227609,90.71426635534478,90.71449286961362,90.7493093448771,90.69872113264063,90.86854249891934,90.8707012211412,90.87275582145207,91.0086386123729,90.94302820877073,90.83007535711828,90.83880393395867,90.59265490616087,,90.20405098227609,,89.8940720973345,"rgba(255, 26, 202, 1.0)",1.4476890655908146,89.41197247130444,-2.5467985902067705,47.5649837067041,-6.9846526561384366,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8735112936344963,1.03791923340178,False,False,False,False,-0.3094947144659314,-0.3030737519115453,False,False,False,False,-303528.0,-219715.50979978038,False,False,False,False,8632.294834126778,False,False,False,False
2025-05-30 16:00:00+00:00,85.705,86.11,85.065,85.255,3841.0,,,,,,86.17264707461582,87.32944035319156,89.03013843716391,90.32270649444564,91.42007128177084,91.52661761750564,91.27037321016638,90.50876428241632,90.71334709987717,90.83421705836913,90.98542869785027,90.88685299972482,90.81674838534734,90.85575393030543,90.82868896969492,,,,,,,,,85.86588114826567,86.18351301161157,87.51623752761081,89.289921454767,91.47786869191454,90.19590513890972,90.70734173782569,90.70757812041737,90.74257723021866,90.69248596293097,90.86296497323517,90.86513456817087,90.86719930357575,91.00342139190172,90.93814994645344,90.8256712846105,90.83470670535249,90.58917391765175,,90.19590513890972,,89.88367127474912,"rgba(255, 26, 202, 1.0)",1.276294608594949,89.39654437465957,-3.244975217139662,43.431594957826775,-6.9846526561384366,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8831276287664617,1.0388885058263813,False,False,False,False,-0.32835752376066046,-0.3157156378361029,False,False,False,False,-307369.0,-221074.47864009388,False,False,False,False,8558.011193287603,False,False,False,False
2025-05-30 17:00:00+00:00,85.26,85.605,85.245,85.335,2710.0,,,,,,86.15980624831168,87.31800142850179,89.01950375496135,90.31055339162003,91.40831425786529,91.51618912701808,91.26206443620988,90.50376241236634,90.70924685759584,90.8302062510997,90.98159013042029,90.88353599003065,90.81376434542317,90.85286671298336,90.82596718733444,,,,,,,,,85.85388682626663,86.17236204824204,87.50807342956611,89.27895421118492,91.46659374984326,90.19007558147179,90.7023910042452,90.70263442922354,90.73776424909474,90.68802697832771,90.858977153164,90.86115452931041,90.86322651841735,90.99969201774361,90.93466195794726,90.82252099445066,90.83177568612469,90.58668158455653,,90.19007558147179,,89.87612204088286,"rgba(255, 26, 202, 1.0)",1.2946438238493416,89.385592933698,-3.128731516019948,41.38874459858837,-1.0912100957298776,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863400815311265,1.0413874110412498,False,False,False,False,-0.3373858132770065,-0.32655072555655473,False,False,False,False,-304659.0,-222370.36269218544,False,False,False,False,8467.344353081593,False,False,False,False
2025-05-30 18:00:00+00:00,85.33,85.63,85.33,85.585,4092.0,,,,,,86.14412031119645,87.30204514603035,89.004090932215,90.29276105035783,91.39100081677644,91.50081692264197,91.24981862649885,90.49640525733086,90.70320714207637,90.82429473913756,90.97592829983827,90.87864435389666,90.80936441878019,90.84860862778879,90.82195325343682,,,,,,,,,85.84133534872636,86.15861851528265,87.4965576865692,89.26301866825311,91.44998290643177,90.18151955961062,90.69510166490734,90.69535542623674,90.73067608049968,90.68146060433851,90.85309870402479,90.85528747278423,90.85737008140067,90.9941905564868,90.92951744209681,90.8178761106297,90.8274534881248,90.58300966324515,,90.18151955961062,,89.8655225007861,"rgba(255, 26, 202, 1.0)",1.307372311302707,89.37117321262657,-2.8960175918472046,42.1981881299463,-1.0912100957298776,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905935439083646,1.0394307532106912,False,False,False,False,-0.3343242127463646,-0.33043746915145966,False,False,False,False,-300567.0,-223582.71365819807,False,False,False,False,8399.509556909785,False,False,False,False
2025-05-30 19:00:00+00:00,85.585,86.12,85.57,85.94,7424.0,,,,,,86.1328151849005,87.27952088632517,88.97933420483392,90.26323390255989,91.36176531352612,91.4748006865187,91.22912687634917,90.48407771835113,90.69304659777698,90.81433145783058,90.96636440731409,90.8703892028918,90.80194441894803,90.84142329439874,90.8151815909069,,,,,,,,,85.8435599808889,86.14831459485005,87.47975309582166,89.23720594370616,91.42190395547321,90.16727318776366,90.68284868458464,90.68311970496595,90.71875354752947,90.67042086115518,90.84318689970627,90.84539451143459,90.8474946799532,90.98489450733965,90.92083056178092,90.81004308177307,90.82016239204495,90.57683579708583,,90.16727318776366,,89.85010165565835,"rgba(255, 26, 202, 1.0)",1.303737738232165,89.35327657696611,-2.618069936055105,45.403680467500585,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8862047483906689,1.036408943033156,False,False,False,False,-0.31415564846869054,-0.32229655881007513,False,False,False,False,-293143.0,-224661.16771000894,False,False,False,False,8384.385377732888,False,False,False,False
2025-06-02 14:00:00+00:00,84.83,85.445,84.745,85.18,8317.0,,,,,,86.08717360144675,87.24201369803801,88.94543903111833,90.22501962626511,91.32493123268839,91.44205564399121,91.20289862314526,90.46809993727433,90.67994212415185,90.80152161283267,90.9541130905951,90.85978311538283,90.79239099604857,90.83218061185704,90.80646352424793,,,,,,,,,85.7961036728356,86.1080014959205,87.45268202803382,89.20237314026956,91.38655361373706,90.14864213256023,90.66705563724447,90.66734889936397,90.70339903727557,90.65617917170097,90.83045244605147,90.83268488498663,90.83480820150405,90.97299037694226,90.90968605104001,90.79996180187268,90.81077889792228,90.56883303120858,,90.14864213256023,,89.82529931839892,"rgba(255, 26, 202, 1.0)",1.315705075937419,89.31949948915535,-3.146221417596959,43.13107277111572,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8724437452978587,1.0387114424457975,False,False,False,False,-0.34282825441539394,-0.3325624066127345,False,False,False,False,-301460.0,-225851.84728039638,False,False,False,False,8383.340643194393,False,False,False,False
2025-06-02 15:00:00+00:00,85.18,85.645,85.06,85.475,3375.0,,,,,,86.07467294267956,87.22905557736254,88.93281356828268,90.21048618618589,91.31075326902693,91.42942764376204,91.19278931151767,90.46196952668117,90.67489950064501,90.79658626455195,90.94938573816825,90.85569242029528,90.7887076244847,90.82861547487315,90.80310109953137,,,,,,,,,85.78561478097825,86.09677446056504,87.44312616807868,89.18933034948832,91.37293506128883,90.14152503574255,90.66098334044094,90.66128510256223,90.69749258238313,90.65070180288723,90.82554473319422,90.82778660930336,90.82991872336493,90.96839584589328,90.90538632369265,90.79607514769452,90.8071602790547,90.56575292691676,,90.14152503574255,,89.81657016500138,"rgba(255, 26, 202, 1.0)",1.3244064351270939,89.30857790810607,-2.8945630332415275,43.66938998061681,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8799096756534824,1.0368140139592177,False,False,False,False,-0.3287421549212668,-0.33065228076700065,False,False,False,False,-298085.0,-226971.7411210104,False,False,False,False,8305.691951051844,False,False,False,False
2025-06-02 16:00:00+00:00,85.5,85.5,85.015,85.215,3070.0,,,,,,86.0612682535264,87.21647492847565,88.92092336337018,90.19693257067449,91.29758988429231,91.41770223191419,91.18338703721527,90.45624132701113,90.67019089421562,90.79198033069125,90.9449766688085,90.85187468097686,90.78526845482558,90.82528719224726,90.79996145826907,,,,,,,,,85.77306622747841,86.08475079811605,87.4338801015146,89.17707781984153,91.36029145938762,90.13486565761151,90.65531499058243,90.65562467812292,90.69197968110589,90.64558744702656,90.8209651627941,90.82321587737205,90.82535623160565,90.96411082109668,90.90137470536456,90.7924465605451,90.80378178853435,90.5628731967203,,90.13486565761151,,89.80815017775404,"rgba(255, 26, 202, 1.0)",1.3414012943310778,89.29785370681991,-3.0437228024712155,42.67904563476614,-1.0912100957298776,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754940711462444,1.0570299265951442,False,False,False,False,-0.33383758089316057,-0.3322449308300806,False,False,False,False,-301155.0,-228121.86916564588,False,False,False,False,8224.518432430885,False,False,False,False
2025-06-02 17:00:00+00:00,85.215,85.33,85.075,85.185,1741.0,,,,,,86.05343392943266,87.20924394279619,88.91412927555852,90.18920701696777,91.29009291942434,91.41102236096278,91.17802640538834,90.45296941291431,90.66750133380972,90.78934975471839,90.94245886731967,90.84969394897031,90.78330358592517,90.82338571686174,90.7981675997596,,,,,,,,,85.76560017855815,86.07771162455424,87.42856013266953,89.17008111952927,91.35308988552909,90.13106120512766,90.65207805837116,90.65239226562433,90.68883152425772,90.64266637014256,90.81834972007644,90.82060548331269,90.8227505445826,90.96166382881339,90.8990834946447,90.7903736040745,90.80185160132707,90.56122716866008,,90.13106120512766,,89.80331508641765,"rgba(255, 26, 202, 1.0)",1.3581760656210549,89.2917020728738,-3.023689031801576,41.86136829120989,-2.3087186281442627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880330908572243,1.0604763942376267,False,False,False,False,-0.3368746897215914,-0.33455981027583603,False,False,False,False,-302896.0,-229281.1580157909,False,False,False,False,8123.998766811801,False,False,False,False
2025-06-02 18:00:00+00:00,85.18,85.455,85.175,85.425,3144.0,,,,,,86.04213562096524,87.19731177589085,88.90243166268579,90.17574733359054,91.27694423258178,91.39929570192308,91.16862037492513,90.44724503206943,90.66278847655066,90.78473705153982,90.93804016200237,90.84586797467551,90.77985715753194,90.82004967547938,90.7950206119949,,,,,,,,,85.75613911627434,86.0674659027323,87.4196796067034,89.15799864834399,91.34045376191135,90.12442107742433,90.64640813728445,90.64673023820374,90.68331571489635,90.63754915396507,90.81376281283488,90.81602736432457,90.81818061845074,90.95736883059885,90.89506289066765,90.78673764868863,90.79846561600364,90.55834304284387,,90.12442107742433,,89.79523193634694,"rgba(255, 26, 202, 1.0)",1.3692757110873042,89.28180922578531,-2.816678331877169,43.200623255120256,-2.3087186281442627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8810616929698702,1.0548063127690102,False,False,False,False,-0.3306687588398374,-0.3326142845578367,False,False,False,False,-299752.0,-230373.7292093445,False,False,False,False,8046.7894836054165,False,False,False,False
2025-06-02 19:00:00+00:00,85.425,85.46,85.14,85.17,10933.0,,,,,,86.000492035012,87.15491027908509,88.86127296940259,90.12860954098032,91.23094471715967,91.358233143115,91.13561644578222,90.42706933265073,90.64617277814538,90.76847809097939,90.92246832436793,90.83237548627028,90.76769730902065,90.80827948152243,90.7839149805013,,,,,,,,,85.71936328881766,86.02953931295916,87.38798900997291,89.11553769146204,91.2962334086804,90.10101676529294,90.62643346458592,90.6267832573427,90.66388319141231,90.61951282381453,90.79759558895071,90.79989108943042,90.80207319754543,90.94223214389066,90.88088800017525,90.77391133248622,90.78651901995889,90.54815600658071,,90.10101676529294,,89.76649407563353,"rgba(255, 26, 202, 1.0)",1.3837259955031946,89.24669481014016,-2.9461720191631264,42.54022183669506,-2.3706176908311463,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.875170189896094,1.0538158366177002,False,False,False,False,-0.3314947880887975,-0.3320545363233171,False,False,False,False,-310685.0,-231618.86519059498,False,False,False,False,8091.536933471999,False,False,False,False
2025-06-03 14:00:00+00:00,84.34,85.12,84.13,85.095,4253.0,,,,,,85.97586280733097,87.13490900077547,88.84343505411343,90.10875174864864,91.21183232982447,91.34117549793403,91.12184776538871,90.41854603564418,90.63916950096105,90.76163623037262,90.915927916557,90.82669877313977,90.76257505246267,90.80332364802348,90.7792366175901,,,,,,,,84.78166666666665,85.6932534044782,86.00723826932239,87.37321877921761,89.097266198247,91.27786533837441,90.09108628378115,90.61801933300865,90.61838077246739,90.65570061721027,90.61191065633218,90.79079486658102,90.79310354387958,90.79529794002772,90.9358754582966,90.87492904614642,90.76850969863055,90.78148763277859,90.54384897885322,,90.09108628378115,,89.50711586228579,"rgba(255, 26, 202, 1.0)",1.397649919435472,88.93543586642521,-2.747780980788386,41.65322615455314,-3.617123402172446,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8625602495038268,1.0572724695208393,True,False,False,False,-0.34282825441539394,-0.3374413953693555,False,False,False,False,-314938.0,-232910.63472252374,False,False,False,False,8032.024732953053,False,False,False,False
2025-06-03 15:00:00+00:00,85.1,85.42,85.095,85.16,5285.0,,,,,,85.95746996951762,87.1151141119999,88.82388072567088,90.08631660082312,91.18986616944919,91.32152598001939,91.10601159428091,90.4088205283382,90.63114704511288,90.75378463473588,90.90840583503285,90.820175673237,90.75669298408683,90.79762917985177,90.77386217415578,,,,,,,,85.02731739707835,85.67759310235722,85.9902439246638,87.3581963696588,89.07708515808127,91.25673192560156,90.07982378356886,90.60838886324711,90.60876353926835,90.64632922022064,90.60320759672496,90.78298723156892,90.78531075247655,90.78751898780776,90.92856228354786,90.86807793050458,90.76230695526394,90.77570822399935,90.5389168939843,,90.07982378356886,,89.5036736418922,"rgba(255, 26, 202, 1.0)",1.409152284943985,88.93206629893271,-2.676833681664616,41.67766327370626,-4.0095150075225945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8764371894960958,1.0547196593328605,False,False,False,False,-0.30883041418761503,-0.3231359047784853,False,False,False,False,-309653.0,-234100.4388353528,False,False,False,False,7989.4352022095945,False,False,False,False
2025-06-03 16:00:00+00:00,85.205,85.385,85.07,85.37,2231.0,,,,,,85.9504850967655,87.10709836950083,88.81580319732298,90.07700439668736,91.1807190486192,91.3133367349458,91.09940866436837,90.40476543957747,90.62779884821556,90.75050677146669,90.90526432598962,90.81745114865187,90.75423609791325,90.79525035309484,90.77161695276789,,,,,,,,85.0742695499476,85.67198841229035,85.98374398496651,87.35206488379589,89.06873873607938,91.24792852388549,90.07513389054341,90.60437145409321,90.6047516345092,90.64241929388095,90.5995762157675,90.77972749345702,90.78205718428732,90.78427117188319,90.92550774707567,90.86521637943338,90.75971631119367,90.77329406648057,90.53685718190161,,90.07513389054341,,89.50012933291386,"rgba(255, 26, 202, 1.0)",1.4177321377520906,88.92812416928251,-2.5097295000479796,43.645336021327736,-4.0095150075225945,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8780608985733543,1.0518844488608137,False,False,False,False,-0.31005792869262516,-0.31659691673555523,False,False,False,False,-307422.0,-235237.20722550238,False,False,False,False,7900.157137059058,False,False,False,False
2025-06-03 17:00:00+00:00,85.39,85.565,85.295,85.455,5736.0,,,,,,85.93735393944813,87.08861561013599,88.79615357971299,90.05403572273315,91.15797760214897,91.29295007927031,91.0829748370379,90.39470000147223,90.61947175807173,90.74234807268647,90.89743727414262,90.81066461854846,90.74811743168664,90.7893243656496,90.76602408030216,,,,,,,,85.19356517185567,85.66391425490386,85.97129144907233,87.33769173190595,89.0483636747897,91.22602879102028,90.0635267579904,90.59438595610357,90.59477975692745,90.63269789411076,90.59054816048173,90.7716123973701,90.77395730383451,90.77618547566763,90.9178961005417,90.85808719636901,90.75326488486243,90.76728097211107,90.53173311454151,,90.0635267579904,,89.49210269011577,"rgba(255, 26, 202, 1.0)",1.4033924855396573,88.91983203561993,-2.468897383533856,45.72146210114999,-4.0095150075225945,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8847798204360832,1.0487387772552375,False,False,False,False,-0.2991902753928072,-0.3078935960641812,False,False,False,False,-301686.0,-236267.42106696745,False,False,False,False,7866.604313228685,False,False,False,False
2025-06-03 18:00:00+00:00,85.455,85.5,85.315,85.455,1661.0,,,,,,85.93356573979173,87.08329171727125,88.79048093915976,90.04740551035283,91.15140866759906,91.28705795467938,91.07822121908868,90.3917841213712,90.61705846488262,90.73998352960945,90.89516872530852,90.80869712978999,90.74634325241946,90.7876059938285,90.76440216227478,,,,,,,,85.21347777313994,85.66153073113315,85.96769246282027,87.33353730395565,89.0424818687858,91.21970162242545,90.06016560404466,90.59149322175242,90.59189095859529,90.62988149161274,90.58793216496473,90.76926047726442,90.77160978578645,90.77384206133033,90.9156898793086,90.85602055796079,90.7513943711013,90.76553736852601,90.53024687308795,,90.06016560404466,,89.48919696466902,"rgba(255, 26, 202, 1.0)",1.3854005600231405,88.91670607036883,-2.4987041078653904,47.10554615436482,-6.763700006619253,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8824032499465462,1.0473950538094223,False,False,False,False,-0.30012059495607074,-0.30400709551012595,False,False,False,False,-301686.0,-237281.6626008129,False,False,False,False,7770.393393643744,False,False,False,False
2025-06-03 19:00:00+00:00,85.46,85.49,85.28,85.415,8411.0,,,,,,85.91419007066109,87.05639542239781,88.76180693900186,90.01391677806359,91.1182111035308,91.25725871673164,91.05415185039345,90.37698709442478,90.60480584629998,90.72797848250363,90.88365068258035,90.79870384838839,90.73732953019979,90.77887547192174,90.75616067318259,,,,,,,,85.26884215106793,85.64879791818127,85.94925831598447,87.31246589230537,89.01275723779018,91.18771709427766,90.0431162745496,90.57681445888745,90.57723210336276,90.61558901548783,90.57465335444027,90.75731951863764,90.75969113123729,90.76194419964834,90.90448763256983,90.84552511043033,90.74189229045595,90.75667878362844,90.52269239514338,,90.0431162745496,,89.47262206609788,"rgba(255, 26, 202, 1.0)",1.3629405247018682,88.89853808194471,-2.5558988222957826,47.60613957754252,-6.100380250363045,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.883888453034733,1.0463590328792527,False,False,False,False,-0.3013332158557854,-0.30267015568295563,False,False,False,False,-310097.0,-238410.5825604902,False,False,False,False,7780.325279013608,False,False,False,False
2025-06-04 14:00:00+00:00,85.89,86.16,85.71,86.04,4315.0,,,,,,85.91520146404767,87.04758836094739,88.74976412167598,89.99903839556708,91.1030244843687,91.24357586838283,91.04312937233632,90.3703021232187,90.59923361097192,90.72250236188252,90.87837748801697,90.79413542002627,90.73321353765127,90.77488469314997,90.75239486362675,,,,,,,,85.36370908064718,85.65648166730422,85.94959526615192,87.30502130150595,89.00008912562238,91.17305965049566,90.03549396246099,90.5701481708156,90.57057474845978,90.60909121010778,90.5686207161957,90.75186883083376,90.75425029350791,90.75651254071657,90.89935624101622,90.8407227613231,90.73755343778379,90.75263165777169,90.51925905393635,,90.03549396246099,,89.46945016864966,"rgba(255, 26, 202, 1.0)",1.3347163109183053,88.89682082523849,-2.140395529648506,53.22647013143103,-0.7896771055769136,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8860723642285628,1.0388019542590106,False,False,False,False,-0.269898788973076,-0.2862844723280158,False,False,False,False,-305782.0,-239455.10066032756,False,False,False,False,7726.599305695568,False,False,False,False
2025-06-04 15:00:00+00:00,86.025,86.21,85.825,86.145,4805.0,,,,,,85.91806569868925,87.03875290923916,88.7369056788738,89.98296599876244,91.08651307428921,91.22868094518196,91.03112807284333,90.36303361822205,90.59316468287919,90.71653440138645,90.87262621160164,90.78915309318303,90.72872494403269,90.77053161326462,90.74828717158313,,,,,,,,85.45487941793607,85.66695182449169,85.9515569808893,87.29738024623236,88.98652134278885,91.15711500990473,90.02722674172941,90.56289233393662,90.563328589669,90.60201684864701,90.56205271067627,90.74592772797374,90.74831983749957,90.7505920052051,90.89375878542687,90.83548479876917,90.7328221853696,90.74821765315106,90.5155174363557,,90.02722674172941,,89.46580531638192,"rgba(255, 26, 202, 1.0)",1.2976387078909777,88.89485619506624,-2.119123125985908,57.626109135391424,3.132482345642231,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8951515581742028,1.0351387804358634,False,False,False,False,-0.2608742414801542,-0.27357935690408497,False,False,False,False,-300977.0,-240408.92855706668,False,False,False,False,7681.303192428969,False,False,False,False
