date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_786,aVWAP_peak_759,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_618,aVWAP_peak_588,aVWAP_peak_574,aVWAP_peak_497,aVWAP_peak_473,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_276,aVWAP_peak_247,aVWAP_peak_217,aVWAP_peak_179,aVWAP_peak_149,aVWAP_peak_126,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_863,aVWAP_valley_805,aVWAP_valley_763,aVWAP_valley_739,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_644,aVWAP_valley_589,aVWAP_valley_528,aVWAP_valley_483,aVWAP_valley_456,aVWAP_valley_438,aVWAP_valley_377,aVWAP_valley_322,aVWAP_valley_288,aVWAP_valley_242,aVWAP_valley_193,aVWAP_valley_155,aVWAP_valley_69,aVWAP_valley_29,aVWAP_OB_bull_863,aVWAP_OB_bull_377,aVWAP_OB_bull_193,aVWAP_OB_bull_8,aVWAP_OB_bear_759,aVWAP_OB_bear_671,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 15:00:00+00:00,141.345,141.775,140.755,141.55,5046.0,,,,,,,,,,,,,,,,,,,,,142.85060281820503,135.8333419962422,134.75191887533825,,,,,,,,,,,,,,,,,,,137.86308247637118,135.19333227818424,,,,134.02860512682315,,,137.29845568886816,"rgba(38, 166, 154, 0.5)",5.018437772422268,137.80343580606106,0.7465598586331744,51.987408396013535,4.9381152282158,False,True,False,False,False,14.344300444839618,0.0,0.0,0.0,0.0,0,1.0189870717241971,0.8960191150744542,False,False,False,False,0.27071321558492306,0.3016424417675445,False,False,False,False,19490.0,7548.752788319582,False,False,False,False,4843.802377596569,False,False,False,False
2025-02-12 16:00:00+00:00,141.46,142.095,140.87,141.96,3597.0,,,,,,,,,,,,,,,,,,,,,142.78497532485173,135.87328545099638,134.7941255739414,,,,,,,,,,,,,,,,,,,137.89809496331705,135.23489820275586,,,,134.07151836593127,,,137.31707590317248,"rgba(38, 166, 154, 0.5)",4.980444867788415,137.83913661621241,0.8274086940385064,49.382301272423945,2.870064274740926,False,True,False,True,False,15.3130810445676,0.0,0.0,0.0,0.0,0,1.0223060938891484,0.8929646749501711,False,False,False,False,0.2761212149892195,0.288881828378382,False,False,False,False,23087.0,7789.655845865014,False,False,False,False,4824.472108176467,False,False,False,False
2025-02-12 17:00:00+00:00,142.03,143.015,142.01,142.84,3434.0,,,,,,,,,,,,,,,,,,,,,142.77692880885763,135.91730162061614,134.83963807832237,,,,,,,,,,,,,,,,,,,137.93951393251038,135.28007753663846,,,,134.11728348839736,,,137.350691995389,"rgba(38, 166, 154, 0.5)",4.94311248739718,137.91602697864576,0.9961280537127702,51.64610392211184,2.870064274740926,False,True,False,False,True,17.330395183936936,0.0,0.0,0.0,0.0,0,1.0287371024132348,0.8983115886415959,False,False,False,False,0.31713154155674345,0.3030066849675627,False,False,False,False,26521.0,8080.064282363231,False,False,False,False,4802.914401072956,False,False,False,False
2025-02-12 18:00:00+00:00,142.915,142.975,142.72,142.86,2183.0,,,,,,,,,,,,,,,,,,,,,142.77919866533105,135.94593520847914,134.86914330940675,,,,,,,,,,,,,,,,,,,137.96674345092833,135.3094027046911,,,,134.14690255939456,,,137.37408466776728,"rgba(38, 166, 154, 1.0)",4.855800764349987,137.9598496806887,1.009133314382856,53.235164214682754,-0.9609314067978829,False,True,True,False,True,17.375562295652465,0.0,0.0,0.0,0.0,0,1.0251494449188732,0.8985055508112719,False,False,False,False,0.33068921366173565,0.3168479493146492,False,False,False,False,28704.0,8399.81522372194,False,False,False,False,4762.295573149344,False,False,False,False
2025-02-12 19:00:00+00:00,142.79,142.79,142.315,142.4,2799.0,,,,,,,,,,,,,,,,,,,,,142.76879637193065,135.98046119654518,134.90501303202686,,,,,,,,,,,,,,,,,,,137.99874797449027,135.34494266205542,,,,134.18307171194584,,,137.39959224740966,"rgba(38, 166, 154, 0.5)",4.746621700490404,137.99567006250507,0.9278872881400884,51.96433741797577,-0.9609314067978829,False,True,False,False,True,15.70822383656747,0.0,0.0,0.0,0.0,0,1.0240423623863009,0.8976811717982656,False,False,False,False,0.318744361031374,0.31779615517301163,False,False,False,False,25905.0,8671.213437307646,False,False,False,False,4731.856882092765,False,False,False,False
2025-02-12 20:00:00+00:00,142.34,142.61,142.06,142.36,7175.0,,,,,,,,,,,,,,,,,,,,,142.73150104253202,136.06521774740523,134.99355579648474,,,,,,,,,,,,,,,,,,,138.0759488471117,135.4324817181882,,,,134.2726358634686,,,137.4597410303444,"rgba(38, 166, 154, 0.5)",4.609232784842147,138.06310702797379,0.9322360515522073,50.91980466760373,-0.9609314067978829,False,True,False,False,False,15.563181619946747,0.0,0.0,0.0,0.0,0,1.0188671173098316,0.9038247625566861,False,False,False,False,0.309993751280604,0.3138949532268078,False,False,False,False,18730.0,8827.163616574195,False,False,False,False,4769.735069967295,False,False,False,False
2025-02-13 15:00:00+00:00,142.4,143.015,142.31,143.015,3159.0,,,,,,,,,,,,,,,,,,,,,142.7333032587939,136.1043685035582,135.03415102098526,,,,,,,,,,,,,,,,,,,138.11246534723205,135.47272439726228,,,,134.31354866979564,,,137.49140250556633,"rgba(38, 166, 154, 1.0)",4.494400742705845,138.1019492715543,1.0931492338370765,53.30655306780536,-0.9609314067978829,False,True,True,False,True,17.109886303803265,0.0,0.0,0.0,0.0,0,1.0161021654636315,0.9033442959039844,False,False,False,False,0.32318792740377184,0.31854144031528986,False,False,False,False,21889.0,9029.672707790098,False,False,False,False,4744.762433223616,False,False,False,False
2025-02-13 16:00:00+00:00,143.015,143.17,142.63,142.63,2883.0,,,,,,,,,,,,,,,,,,,,,142.73581897892154,136.1398611279404,135.0709738458599,,,,,,,,,,,,,,,,,,,138.14551114093408,135.50921748721368,,,,134.35067610239253,,,137.52027651617396,"rgba(38, 166, 154, 1.0)",4.400190098268448,138.1358239069516,1.0213595305386767,52.83070821266242,-0.9609314067978829,False,True,True,False,True,15.694335810874282,0.0,0.0,0.0,0.0,1,1.0206737148482645,0.9025382014296103,False,False,False,False,0.33282448262436803,0.32568296146982895,False,False,False,False,19006.0,9184.344448754591,False,False,False,False,4715.897899375188,False,False,False,False
2025-02-13 17:00:00+00:00,142.67,143.17,142.145,142.95,1820.0,,,,,,,,,,,,,,,,,,,,,142.73620809832724,136.1618911747233,135.0938766408842,,,,,,,,,,,,,,,,,,,138.16589100640917,135.53189661675907,,,,134.37379624395265,,,137.53795270742063,"rgba(38, 166, 154, 1.0)",4.290434942986407,138.1555532158468,1.117473367587288,53.969489715632214,-0.26696661614049333,False,True,True,False,True,16.457388251595802,0.0,0.0,0.0,0.0,1,1.0131950989632426,0.9087053380173072,False,False,False,False,0.3229856804623316,0.3243343209660803,False,False,False,False,20826.0,9364.83523249483,False,False,False,False,4671.00025752441,False,False,False,False
2025-02-13 18:00:00+00:00,142.95,143.065,142.75,142.98,727.0,,,,,,,,,,,,,,,,,,,,,142.7377792704636,136.17088483333427,135.10319714794196,,,,,,,,,,,,,,,,,,,138.17429293210978,135.54113678093998,,,,134.38319000396095,,,137.5454581929579,"rgba(38, 166, 154, 1.0)",4.188021799679815,138.16422112239943,1.1498934599549466,54.86697778114752,0.7816352760589425,False,True,True,False,True,16.5293565584526,0.0,0.0,0.0,0.0,1,1.0200336047563658,0.9061651803024421,False,False,False,False,0.3331297597705402,0.3287320403683103,False,False,False,False,21553.0,9553.799027339872,False,False,False,False,4609.852966710077,False,False,False,False
2025-02-13 19:00:00+00:00,142.98,143.78,142.98,143.75,1494.0,,,,,,,,,,,,,,,,,,,,,142.7502199923859,136.19084863693607,135.123675188711,,,,,,,,,,,,,,,,,,,138.1935300435406,135.5615164683611,,,,134.40371641636656,,,137.56395806598692,"rgba(38, 166, 154, 1.0)",4.077013264898816,138.18776697014238,1.3642911289364343,58.570582096390886,4.375005709059359,False,False,True,False,True,18.35320167726718,0.0,0.0,0.0,0.0,0,1.0155921137408188,0.9021949228985001,False,False,False,False,0.34282825037139925,0.3357801453698548,False,False,False,False,23047.0,9762.99594164468,False,False,False,False,4561.545168776588,False,False,False,False
2025-02-13 20:00:00+00:00,143.695,144.26,143.695,143.95,4065.0,,,,,,,,,,,,,,,,,,,,143.96833333333333,142.80179947916665,136.2480409901012,135.181955505449,,,,,,,,,,,,,,,,,,,138.2496985866087,135.61965875527432,,,,134.4619317639614,,,138.67824777498888,"rgba(38, 166, 154, 1.0)",3.956303531154979,138.97412215800864,1.2577088190548213,61.709889635794845,7.29765586538069,False,False,True,False,True,18.817677343692246,0.0,0.0,0.0,0.0,0,1.021711147344032,0.8980949111816693,False,False,False,False,0.34282825049916055,0.33930419793450767,False,False,False,False,27112.0,10031.972748750964,False,False,False,False,4553.846794066873,False,False,False,False
2025-02-14 15:00:00+00:00,141.85,141.85,140.71,140.78,4577.0,,,,,,,,,,,,,,,,,,,,142.45626031782766,142.72496173744162,136.28799377372385,135.22563791130054,,,,,,,,,,,,,,,,,,,138.28072014415497,135.66210849004318,,,,134.50720455948078,,,138.43961372908197,"rgba(38, 166, 154, 0.5)",3.816979470638792,138.78095127292897,0.5237253022837128,52.174365095588186,7.502322694379316,False,True,False,False,False,7.832846474889383,0.0,0.0,0.0,0.0,0,1.0084163805376438,0.9035675404070005,False,False,False,False,0.24038974236373692,0.2898469701491223,False,False,False,False,22535.0,10225.81813249126,False,False,False,False,4554.205758499945,False,False,False,False
2025-02-14 16:00:00+00:00,140.78,140.92,139.89,139.91,3386.0,,,,,,,,,,,,,,,,,,,,141.8323612958652,142.64402832417943,136.3118571241749,135.2528093710159,,,,,,,,,,,,,,,,,,,138.29629707548506,135.68812853736839,,,,134.53592659999327,,,138.33758028801483,#000000,3.67973036002928,138.6875240202012,0.3322189019820082,44.30830720767436,0.7958155414664958,False,True,False,True,False,5.2029834081400885,0.0,0.0,0.0,0.0,0,1.002006605075039,0.9150119142176325,False,False,False,False,0.20828928348262424,0.24906812681587326,False,False,False,False,19149.0,10364.162037413877,False,False,False,False,4536.094041313899,False,False,False,False
2025-02-14 17:00:00+00:00,139.91,140.035,139.72,140.0,2688.0,,,,,,,,,,,,,,,,,,,,141.4827481426112,142.57533072044956,136.32906242808357,135.2727930672013,,,,,,,,,,,,,,,,,,,138.3064702359563,135.70713017753135,,,,134.55724937695194,,,138.2789224619722,#000000,3.5326642665017713,138.62958136473955,0.3879277881726105,39.437253118832544,-3.1055210014421846,False,True,False,True,False,5.4361205806194235,0.0,0.0,0.0,0.0,0,1.006733723328143,0.9156180295442105,False,False,False,False,0.18914376948700865,0.21910594815144097,False,False,False,False,21837.0,10542.035494198157,False,False,False,False,4507.441420518334,False,False,False,False
2025-02-14 18:00:00+00:00,139.95,139.95,139.39,139.445,1232.0,,,,,,,,,,,,,,,,,,,,141.33691758632222,142.5412960027684,136.33618800489964,135.28126164803308,,,,,,,,,,,,,,,,,,,138.31016362116318,135.71511802300157,,,,134.56637993912486,,,138.25349081436468,#000000,3.394148790051443,138.6035788221252,0.24790344499365327,35.21953504615627,-6.579137072642631,False,True,False,True,False,3.7802872383452524,0.0,0.0,0.0,0.0,0,1.001936271414741,0.9174138148756148,False,False,False,False,0.18165073361910586,0.2003783408852734,False,False,False,False,20605.0,10698.05044777648,False,False,False,False,4456.659382990918,False,False,False,False
2025-02-14 19:00:00+00:00,139.445,139.52,138.74,138.87,2191.0,,,,,,,,,,,,,,,,,,,,141.05987678482828,142.47166978578045,136.34665142202925,135.29432495590206,,,,,,,,,,,,,,,,,,,138.31388203840226,135.72723451981784,,,,134.58076386750395,,,138.20227325112668,#000000,3.2511043820064214,138.5505332981375,0.0982640556331004,31.4922182878021,-9.785549989464897,False,True,False,True,False,2.102326572880866,0.0,0.0,0.0,0.0,0,0.9951311647429175,0.9210073452256025,False,False,False,False,0.16224282943731916,0.18131058516129628,False,False,False,False,18414.0,10817.677572617155,False,False,False,False,4421.532880929043,False,False,False,False
2025-02-14 20:00:00+00:00,138.87,138.91,138.31,138.355,5123.0,,,,,,,,,,,,,,,,,,,,140.50161980913077,142.29615489118638,136.36616172688642,135.32034389030733,,,,,,,,,,,,,,,,,,138.525,138.31635627321967,135.750848964589,,,,134.61017348916533,,,138.15378365075992,#000000,3.0711140391460687,138.4420829355739,-0.02835548744328523,28.256990883485216,-12.712765463678991,False,True,False,True,False,0.6301081565523781,0.0,0.0,0.0,0.0,0,1.001688975214289,0.9228138327070041,False,False,False,False,0.14366773437225971,0.162489159766778,False,False,False,False,13291.0,10856.023656762625,False,False,False,False,4432.4083401394455,False,False,False,False
2025-02-17 15:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,,,,,,,,,,,,140.50161980913077,142.29615489118638,136.36616172688642,135.32034389030733,,,,,,,,,,,,,,,,,,138.525,138.31635627321967,135.750848964589,,,,134.61017348916533,,,138.15378365075992,#000000,2.8801625767423435,138.4420829355739,-0.030235423610149106,26.10017261394062,-14.817984017116778,False,True,False,True,False,0.6301081565523781,0.0,0.0,0.0,0.0,0,1.0008896420249949,0.920652404151662,False,False,False,False,0.13459542410874595,0.14854229193776197,False,False,False,False,13291.0,10893.775227975608,False,False,False,False,4363.688830989997,False,False,False,False
2025-02-17 16:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,,,,,,,,,,,,140.50161980913077,142.29615489118638,136.36616172688642,135.32034389030733,,,,,,,,,,,,,,,,,,138.525,138.31635627321967,135.750848964589,,,,134.61017348916533,,,138.15378365075992,#000000,2.6683384258660974,138.4420829355739,-0.03263564124016154,24.66229376757756,-16.442324895292877,False,True,False,True,False,0.6301081565523781,0.0,0.0,0.0,0.0,0,1.0059252312545293,0.9180271963851819,False,False,False,False,0.1275194784820996,0.1380308852099308,False,False,False,False,13291.0,10930.941503510869,False,False,False,False,4296.034740587051,False,False,False,False
2025-02-17 17:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,,,,,,,,,,,,140.50161980913077,142.29615489118638,136.36616172688642,135.32034389030733,,,,,,,,,,,,,,,,,,138.525,138.31635627321967,135.750848964589,,,,134.61017348916533,,,138.15378365075992,#000000,2.4521607919441464,138.4420829355739,-0.03551273467057655,23.703707870002184,-17.780203156956247,False,True,False,True,False,0.6301081565523781,0.0,0.0,0.0,0.0,0,1.004870479720702,0.9271583121417174,False,False,False,False,0.1268105428188186,0.1324207140143747,False,False,False,False,13291.0,10967.531557720002,False,False,False,False,4229.429550810507,False,False,True,False
2025-02-17 18:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,,,,,,,,,,,,140.50161980913077,142.29615489118638,136.36616172688642,135.32034389030733,,,,,,,,,,,,,,,,,,138.525,138.31635627321967,135.750848964589,,,,134.61017348916533,,,138.15378365075992,#000000,2.4363068028958157,138.4420829355739,-0.03574382974689222,23.064650604951932,-18.938745367439445,False,True,False,True,False,0.6301081565523781,0.0,0.0,0.0,0.0,0,0.9990057493623831,0.9287165521117012,False,False,False,False,0.1268105428188186,0.12961562841659663,False,False,False,False,13291.0,11003.554324266977,False,False,False,False,4163.85699963515,False,False,True,False
2025-02-17 19:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,,,,,,,,,,,,140.50161980913077,142.29615489118638,136.36616172688642,135.32034389030733,,,,,,,,,,,,,,,,,,138.525,138.31635627321967,135.750848964589,,,,134.61017348916533,,,138.15378365075992,#000000,2.412114174907851,138.4420829355739,-0.03610232736069806,22.638612428251765,-19.97451425265103,False,True,False,True,False,0.6301081565523781,0.0,0.0,0.0,0.0,0,0.999913190676679,0.9286427362298704,False,False,False,False,0.1268105428188186,0.1282130856177076,False,False,False,False,13291.0,11039.018598309349,False,False,False,False,4099.301077160186,False,False,True,False
2025-02-17 20:00:00+00:00,138.355,138.355,138.355,138.355,0.0,,,,,,,,,,,,,,,,,,,,140.50161980913077,142.29615489118638,136.36616172688642,135.32034389030733,,,,,,,,,,,,,,,,,,138.525,138.31635627321967,135.750848964589,,,,134.61017348916533,,,138.15378365075992,#000000,2.3947813156002646,138.4420829355739,-0.03636362744548787,22.35458697711832,-20.915839744882327,False,True,False,True,False,0.6301081565523781,0.0,0.0,0.0,0.0,0,1.0005227391531628,0.9272956961143048,False,False,False,False,0.1268105428188186,0.1275118142182631,False,False,False,False,13291.0,11073.933038645637,False,False,False,False,4035.7460217003377,False,False,False,False
2025-02-18 15:00:00+00:00,139.06,139.55,138.955,139.42,4626.0,,,,,,,,,,,,,,,,,,,,140.30368007745267,142.18080422790283,136.38976584029209,135.3491367346621,,,,,,,,,,,,,,,,,,138.89669966150376,138.32674414945868,135.77775769601192,,,,134.64159458245572,,,138.17494119818343,#000000,2.374977378744507,138.44160383124057,0.4119602053964111,30.152474268604642,-26.667032781120746,False,True,False,True,True,3.865628327263341,0.0,0.0,0.0,0.0,0,1.0009510223490254,0.9213677430510518,False,False,False,False,0.16002961810267732,0.1437707161604702,False,False,False,False,17917.0,11180.027100061983,False,False,False,False,4044.8972461701,False,False,False,False
2025-02-18 16:00:00+00:00,139.49,139.64,138.815,139.5,3984.0,,,,,,,,,,,,,,,,,,,,140.18051173443777,142.08869244065357,136.4098613156413,135.37366432247484,,,,,,,,,,,,,,,,,,139.01901733051773,138.33560695969373,135.80067259128583,,,,134.66837738647124,,,138.17257524210066,#000000,2.349396169307964,138.42735496186975,0.45656201033400184,35.80743992838677,-21.362341019232478,False,True,False,True,True,4.102054154694631,0.0,0.0,0.0,0.0,0,1.0001720874204099,0.9201944587850623,False,False,False,False,0.15909987309176232,0.15143529462611627,False,False,False,False,21901.0,11346.24373416955,False,False,False,False,4043.9531028186257,False,False,False,False
2025-02-18 17:00:00+00:00,139.415,139.84,139.27,139.74,6083.0,,,,,,,,,,,,,,,,,,,,140.09014499626753,141.97292269099492,136.44311100959865,135.41332366826117,,,,,,,,,,,,,,,,,,139.20248023482708,138.35285424611362,135.8380130432452,,,,134.71127029783304,,,138.1875499841869,"rgba(38, 166, 154, 0.5)",2.2986022152914405,138.42620720316398,0.5715616160534543,40.960967691729856,-16.661550088970998,False,True,False,True,True,4.816135804527423,0.0,0.0,0.0,0.0,0,1.0035105745354913,0.9171161914547473,False,False,False,False,0.1713017909732373,0.16136854279967677,False,False,False,False,27984.0,11604.193443717308,False,False,False,False,4075.566233007484,False,False,False,False
2025-02-18 18:00:00+00:00,139.75,140.21,139.71,139.77,2762.0,,,,,,,,,,,,,,,,,,,,140.0770205728975,141.92969213933196,136.45929358287927,135.43227068507466,,,,,,,,,,,,,,,,,,139.28740108365076,138.36223429311397,135.8559659354188,,,,134.7315991242265,,,138.2005540417667,"rgba(38, 166, 154, 0.5)",2.273016256189003,138.43265038517336,0.5883590190722543,44.57398661109533,-13.39468392348627,False,True,False,True,True,4.906184589731623,0.0,0.0,0.0,0.0,0,1.0072469946286984,0.9143149458606866,False,False,False,False,0.18646177769726413,0.17391516024847045,False,False,False,False,30746.0,11900.965638388358,False,False,False,False,4055.200865053879,False,False,False,False
2025-02-18 19:00:00+00:00,139.77,140.47,139.69,140.41,5789.0,,,,,,,,,,,,,,,,,,,,140.0910840895082,141.85694578677317,136.49557695333877,135.47404300409906,,,,,,,,,,,,,,,,,,139.47159909989307,138.3852177405807,135.89577819087356,,,,134.77608495035267,,,138.23860640929522,"rgba(38, 166, 154, 0.5)",2.251095913285211,138.45835397932538,0.8669759512052142,50.31826832385285,-8.127621323104918,False,False,True,False,True,6.8107211904310425,0.0,0.0,0.0,0.0,0,1.0070297281273821,0.9126789192851693,False,False,False,False,0.19096964012928128,0.18244240018887586,False,False,False,False,36535.0,12282.888651746676,False,False,False,False,4082.08147179723,False,False,False,False
2025-02-18 20:00:00+00:00,140.3,141.065,140.25,140.725,14447.0,,,,,,,,,,,,,,,,,,,,140.23066816508896,141.74573146137476,136.59473119778684,135.58566517511514,,,,,,,,,,,,,,,,,,139.8793574920976,138.45503954489317,136.0029958545853,,,,134.89377126232833,,,138.35631269870598,"rgba(38, 166, 154, 0.5)",2.2343242765927105,138.55352760164,0.971869849470294,55.460407917871706,-3.467280334530379,True,False,True,False,True,7.7287235450735,0.0,0.0,0.0,0.0,0,1.011691971232704,0.9082727005088946,False,False,False,False,0.2127748194929133,0.19760860984089457,False,False,False,False,50982.0,12882.874874200215,False,False,False,False,4242.777883087196,False,False,False,False
2025-02-19 15:00:00+00:00,139.9,139.935,138.425,138.425,1681.0,,,,,,,,,,,,,,,,,,,,140.19571550595526,141.71509112435223,136.60114767706807,135.59398379068986,,,,,,,,,,,,,,,,,,139.8434282503652,138.45670923399783,136.01060419693383,,,,134.90310737659752,,,138.34523996848034,#000000,2.206088497648728,138.5414335518089,-0.05277827790361902,48.83923087911309,-3.467280334530379,False,False,False,False,False,0.18714121171968756,0.0,0.0,0.0,0.0,0,0.9950901514213808,0.9128192433056892,False,False,False,False,0.1573341073855333,0.17747135861321395,False,False,False,False,49301.0,13447.496969173855,False,False,False,False,4203.060396527704,False,False,False,False
2025-02-19 16:00:00+00:00,138.51,139.56,138.51,139.415,1559.0,,,,,,,,,,,,,,,,,,,,140.17060245405787,141.68959416846005,136.60766051578238,135.602199049286,,,,,,,,,,,,,,,,,,139.82034955342277,138.4590081733286,136.01818653584164,,,,134.91222706122932,,,138.3382286357399,#000000,2.167741397345247,138.5333560827946,0.40671083658092777,48.32588807308229,-3.467280334530379,False,False,False,False,False,3.0672832054033066,0.0,0.0,0.0,0.0,0,0.9951357096141271,0.9159990189666446,False,False,False,False,0.12894401966821653,0.15320768914071525,False,False,False,False,50860.0,14027.53577585333,False,False,False,False,4162.067212085414,False,False,False,False
2025-02-19 17:00:00+00:00,139.245,139.76,139.16,139.42,2021.0,,,,,,,,,,,,,,,,,,,,140.14850630783022,141.66093160036843,136.61699089289328,135.61364091719489,,,,,,,,,,,,,,,,,,139.80464049228635,138.4631659341498,136.0288479643561,,,,134.9247803338827,,,138.33381772986843,#000000,2.107096492956405,138.52742133678237,0.4236059744778318,48.00177712362559,-3.467280334530379,False,False,False,True,False,3.0815519804040754,0.0,0.0,0.0,0.0,0,1.000471273724348,0.9221113062850776,False,False,False,False,0.14662554150910248,0.14991661532490885,False,False,False,False,52881.0,14629.915066150177,False,False,False,False,4128.872371587965,False,False,False,False
2025-02-19 18:00:00+00:00,139.42,139.79,139.16,139.57,1841.0,,,,,,,,,,,,,,,,,,,,140.13114348688563,141.63614254015877,136.62561613341506,135.6241668269944,,,,,,,,,,,,,,,,,,139.79365063306352,138.46715224071988,136.03867176831614,,,,134.93630613907803,,,138.33093480422193,"rgba(38, 166, 154, 0.5)",2.0518815250377727,138.5231496303521,0.5101904553814957,48.37599429918613,-3.467280334530379,False,False,False,False,False,3.5156287129932515,0.0,0.0,0.0,0.0,0,0.9964826491657018,0.9204735555269591,False,False,False,False,0.14725119747238394,0.14858390639864638,False,False,False,False,54722.0,15251.497778302888,False,False,False,False,4093.401482105981,False,False,False,False
2025-02-19 19:00:00+00:00,139.57,140.005,139.38,139.96,1864.0,,,,,,,,,,,,,,,,,,,,140.1218266374901,141.61478537241382,136.63512541367226,135.63551718195194,,,,,,,,,,,,,,,,,,139.79321922878844,138.4722170006648,136.04934617628555,,,,134.94861564052874,,,138.33171957303816,"rgba(38, 166, 154, 0.5)",1.988333031270612,138.5224526501618,0.7229912329724617,50.144537599827345,-3.467280334530379,True,False,False,False,False,4.6422690539199465,0.0,0.0,0.0,0.0,0,0.9992691629766564,0.9185331671037357,False,False,False,False,0.15633633791026738,0.15246012215445687,False,False,False,False,56586.0,15892.342773988114,False,False,False,False,4058.837118042322,False,False,False,False
2025-02-19 20:00:00+00:00,139.96,140.055,139.655,139.96,6736.0,,,,,,,,,,,,,,,,,,,,140.10145504750727,141.54587171046128,136.67018372237558,135.67708109921682,,,,,,,,,,,,,,,,,,139.80436003258367,138.49168647553648,136.08852334620536,,,,134.99356777156848,,,138.3398802048409,"rgba(38, 166, 154, 0.5)",1.9300008565554674,138.52551570617436,0.7432557809253082,51.323566466921484,-3.467280334530379,True,False,False,False,False,4.6422690539199465,0.0,0.0,0.0,0.0,0,1.0045163232827221,0.9115230762613443,False,False,False,False,0.16314075304737966,0.15780043760091828,False,False,False,False,56586.0,16523.252188344886,False,False,False,False,4100.3435193129835,False,False,False,False
2025-02-20 15:00:00+00:00,140.84,140.84,139.91,140.29,1313.0,,,,,,,,,,,,,,,,,,,,140.1055844705521,141.5366043271749,136.67788638811547,135.68595642796143,,,,,,,,,,,,,,,,,,139.81626142840426,138.49663853047971,136.0969731797003,,,,135.00304322807628,,,138.34512925034116,"rgba(38, 166, 154, 0.5)",1.8606812348320654,138.52975547816004,0.9460215371059087,53.46101404223128,-3.467280334530379,True,False,True,False,True,5.6058632049242085,0.0,0.0,0.0,0.0,0,1.0073671135477793,0.9043131879898915,False,False,False,False,0.18501912655644817,0.17140978207868324,False,False,False,False,57899.0,17164.73665054109,False,False,False,False,4057.1288911065803,False,False,False,False
2025-02-20 16:00:00+00:00,140.29,141.32,140.29,141.27,2335.0,,,,,,,,,,,,,,,,,,,,140.1304286265769,141.52878740463777,136.69378187049904,135.70372311709676,,,,,,,,,,,,,,,,,,139.85922245994465,138.50827817001866,136.1140743872723,,,,135.02173612137702,,,138.36261371943516,"rgba(0, 255, 255, 0.75)",1.786468011175533,138.54533697448005,1.5251675420300832,58.07360994577071,0.924724138310431,True,False,True,False,True,8.37109209342075,0.0,0.0,0.0,0.0,0,1.0139985489309036,0.8985958772566256,False,False,False,False,0.20324320795213235,0.1873264950154078,False,False,False,False,60234.0,17832.477167586963,False,False,False,False,4030.4292183762454,False,False,False,False
2025-02-20 17:00:00+00:00,141.205,141.34,140.675,140.705,5465.0,,,,,,,,,,,,,,,,,,,,140.17988927494332,141.5096549767496,136.7300680751359,135.74442406111186,,,,,,,,,,,,,,,,,,139.94386488537953,138.53451175927438,136.15319756033324,,,,135.0646421908888,,,138.39937294184685,"rgba(38, 166, 154, 1.0)",1.7359584106775434,138.57812953539624,1.2251851493225883,58.277839696839365,1.465705190265595,True,False,True,False,True,6.461429544714367,0.0,0.0,0.0,0.0,0,1.0211671951324024,0.8986631245179534,False,False,False,False,0.21187110652818428,0.19959880077179604,False,False,False,False,54769.0,18405.136436306544,False,False,False,False,4052.67062584328,False,False,False,False
