date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_386,aVWAP_peak_326,aVWAP_peak_283,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_175,aVWAP_peak_144,aVWAP_peak_97,aVWAP_peak_73,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_403,aVWAP_valley_336,aVWAP_valley_316,aVWAP_valley_267,aVWAP_valley_228,aVWAP_valley_185,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_45,aVWAP_OB_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-13 17:00:00+00:00,7.53,7.53,7.37,7.46,216265.0,,,,,,,,,,,,7.76178468617771,,,,,,,,,,,,7.76178468617771,#000000,,7.685290953343245,,49.17102239250438,5.65438599401584,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-337983.0,-9388.795486280856,False,False,False,False,122371.60863442569,False,False,False,False
2024-02-14 17:00:00+00:00,7.49,7.605,7.44,7.445,62912.0,,,,,,,,,,,,7.747958790042056,,,,,,,,,,,,7.747958790042056,#000000,,7.678155356345988,,46.80513968861315,3.2445886520279004,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-400895.0,-15458.65912215247,False,False,False,False,121449.75423699273,False,False,False,False
2024-02-15 17:00:00+00:00,7.455,7.525,7.435,7.485,56903.0,,,,,,,,,,,,7.735963871539733,,,,,,,,,,,,7.735963871539733,#000000,,7.671737041512371,,45.90357669098008,2.1474986272396492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343992.0,-20552.19929080127,False,False,False,False,120449.02936510136,False,False,False,False
2024-02-16 17:00:00+00:00,7.475,7.555,7.43,7.435,108247.0,,,,,,,,,,,,7.715235752333608,,,,,,,,,,,,7.715235752333608,#000000,,7.660251939193421,,44.613067307051764,0.6111460068744634,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452239.0,-27245.01790644776,False,False,False,False,120259.85061525484,False,False,False,False
2024-02-19 17:00:00+00:00,7.435,7.435,7.435,7.435,0.0,,,,,,,,,,,,7.715235752333608,,,,,,,,,,,,7.715235752333608,#000000,,7.660251939193421,,43.75272771776622,-0.5604224427950228,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452239.0,-33834.071892394306,False,False,False,False,118395.35680726639,False,False,False,False
2024-02-20 17:00:00+00:00,7.15,7.155,6.94,6.995,85803.0,,,,,,,,,,,,7.674890952799202,,,,,,,,,,,,7.674890952799202,#000000,,7.63399051068572,,38.37167941687758,-5.830026377818072,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-538042.0,-41651.24907235718,False,False,False,False,117890.04894978939,False,False,False,False
2024-02-21 17:00:00+00:00,6.975,7.13,6.955,7.055,78617.0,,,,,,,,,,,,7.642735266268516,,,,,,,,,,,,7.642735266268516,#000000,,7.612515045027813,,35.990988846348934,-8.133255265352055,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-459425.0,-48128.36148984001,False,False,False,False,117281.16446994769,False,False,False,False
2024-02-22 17:00:00+00:00,6.905,6.955,6.845,6.94,122162.0,,,,,,,,,,,,7.588995894294208,,,,,,,,,,,,7.588995894294208,#000000,,7.575247857944709,,33.39064421841451,-10.659020188908414,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-581587.0,-56399.038055889,False,False,False,False,117356.83633863067,False,False,False,False
2024-02-23 17:00:00+00:00,6.945,6.96,6.805,6.82,61455.0,,,,,,,,,,,,7.563001934416326,,,,,,,,,,6.861666666666667,,7.212334300541497,#000000,,7.417709128973398,,30.693518288933998,-13.276715938345994,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-643042.0,-65494.27777595274,False,False,False,False,116490.14120159762,False,False,False,False
2024-02-26 17:00:00+00:00,7.005,7.04,6.9,6.98,23843.0,,,,,,,,,,,,7.554937524270145,,,,,,,,,,6.892880391881014,,7.2239089580755795,#000000,,7.419304485431454,,32.21488085805805,-13.276715938345994,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-619199.0,-74078.84711275967,False,False,False,False,115053.75141552635,False,False,False,False
2024-02-27 17:00:00+00:00,7.125,7.32,7.095,7.235,73784.0,,,,,,,,,,,,7.541202526514052,,,,,,,,,,7.043056065425379,,7.2921292959697155,#000000,,7.441343427443805,,37.39228986378091,-18.852875684572318,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-545415.0,-81386.38436682541,False,False,False,False,114413.91030830888,False,False,False,False
2024-02-28 17:00:00+00:00,7.205,7.205,6.94,6.96,132274.0,,,,,,,,,,,,7.506855781915116,,,,,,,,,,7.0393986566262585,,7.2731272192706875,#000000,,7.42014122540309,,37.825363528107204,-18.37561881876189,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677689.0,-90631.3861595878,False,False,False,False,114690.81092368394,False,False,False,False
2024-02-29 17:00:00+00:00,6.97,7.1,6.92,7.04,196779.0,,,,,,,,,,,,7.462218061186866,,,,,,,,,,7.031578589939259,,7.246898325563063,#000000,,7.3910093443859015,,39.30841431076186,-16.76455657154809,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-480910.0,-96682.21738191976,False,False,False,False,115963.49602564232,False,False,False,False
2024-03-01 17:00:00+00:00,7.615,7.925,7.6,7.725,130650.0,,,,,,,,,,,,7.478731291683429,,,,,,,,,,7.183265778905436,,7.330998535294432,#000000,,7.430880251382673,,47.22782154542692,-9.312243887739285,False,True,False,False,True,7.825852532896121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-350260.0,-100613.65587212254,False,False,False,False,116191.19376167888,False,False,False,False
2024-03-04 17:00:00+00:00,7.675,7.715,7.55,7.58,54330.0,,,,,,,,,,,,7.4819070957592615,,,,,,,,,,7.218112900470203,,7.350009998114732,#000000,,7.439618419123917,,50.846693864161196,-6.092596696099797,False,False,True,False,True,5.515984738095732,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-404590.0,-105326.46740898887,False,False,False,False,115232.105486304,False,False,False,False
2024-03-05 17:00:00+00:00,7.615,7.62,7.5,7.585,34270.0,,,,,,,,,,,,7.483159197723031,,,,,,,,,,7.23507969257665,,7.35911944514984,#000000,,7.443675120143439,,53.30196292981169,-3.8607869959445793,False,False,True,False,True,5.5841018275254015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370320.0,-109434.89427086501,False,False,False,False,113976.87904465587,False,False,False,False
2024-03-06 17:00:00+00:00,7.775,7.785,7.635,7.645,39733.0,,,,,,,,,,,,7.486548573371965,,,,,,,,,,7.2591844884833,,7.372866530927633,#000000,,7.45047683092937,,55.49057185654493,-1.7475429587713762,True,False,True,False,True,6.407487034448266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-330587.0,-112863.60908837097,False,False,False,False,112825.81115249066,False,False,False,False
2024-03-07 17:00:00+00:00,7.93,8.075,7.835,8.065,98729.0,,,,,,,,,,,7.991666666666667,7.506465058884389,,,,,,,,,,7.344681313523605,,7.614271013024887,#000000,,7.5650786911580985,,60.1304282121067,2.6696188245284347,True,False,True,False,True,11.76511792631603,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231858.0,-114708.48336607065,False,False,False,False,112607.25594082414,False,False,False,False
2024-03-08 17:00:00+00:00,7.485,7.55,7.22,7.345,124376.0,,,,,,,,,,,7.646030665680584,7.500086203922756,,,,,,,,,,7.34814065254414,,7.498085840715826,#000000,,7.504513608074112,,55.949640130847044,2.6696188245284347,True,False,True,False,False,1.335259937915982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-356234.0,-118453.06501930986,False,False,False,False,112789.7170890284,False,False,False,False
2024-03-11 17:00:00+00:00,7.29,7.375,7.25,7.365,96876.0,,,,,,,,,,,7.550350651028239,7.494039938260142,,,,,,,,,,7.346493763309059,,7.46362811753248,#000000,,7.484936968072169,,53.33242348734184,2.6696188245284347,False,False,True,False,False,1.5854022047350718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259358.0,-120637.6376546694,False,False,False,False,112542.99279307447,False,False,False,False
2024-03-12 17:00:00+00:00,7.43,7.505,7.355,7.455,39181.0,,,,,,,,,,,7.538130676407861,7.493250379199089,,,,,,,,,,7.349746435501561,,7.460375830369504,#000000,,7.482955571361839,,52.39974031465138,10.100016747182721,False,False,False,False,False,2.7125395162544024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220177.0,-122180.88358250397,False,False,False,False,111405.59755597253,False,False,False,False
2024-03-13 17:00:00+00:00,7.77,7.795,7.115,7.18,278448.0,,,,,,,,,,,7.461795658788288,7.48136171724518,,,,,,,,,,7.35247855655888,,7.431878644197449,#000000,,7.449465373726651,,49.437488202272405,7.03426949076465,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-498625.0,-128017.22647269772,False,False,False,False,113995.40224502722,False,False,False,False
2024-03-14 17:00:00+00:00,7.165,7.285,7.145,7.19,26669.0,,,,,,,,,,,7.45155292178939,7.478975057577314,,,,,,,,,,7.349723373366954,,7.426750450911219,#000000,,7.4445039242705295,,47.5690731192845,4.982587772350826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-471956.0,-133349.6105583923,False,False,False,False,112641.50453580199,False,False,False,False
2024-03-15 17:00:00+00:00,7.575,7.705,7.425,7.465,187475.0,,,,,,,,,,,7.4691863280555975,7.482008047252084,,,,,,,,,,7.3710570504288855,,7.4407504752455225,#000000,,7.461097546267391,,49.10997566699793,4.982587772350826,False,False,False,False,False,2.7228935872502227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-284481.0,-135692.73287531643,False,False,False,False,113801.71376780505,False,False,False,False
2024-03-18 17:00:00+00:00,7.335,7.445,7.315,7.425,58540.0,,,,,,,,,,,7.464415487377338,7.480471798062702,,,,,,,,,,7.371902718414814,,7.438930001284952,#000000,,7.459371487128499,,49.72362007452103,4.982587772350826,False,False,False,False,False,2.203432136782876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-343021.0,-138907.1246136836,False,False,False,False,112944.94301171505,False,False,False,False
2024-03-19 17:00:00+00:00,7.39,7.47,7.285,7.315,36164.0,,,,,,,,,,,7.460298423173558,7.479135961869811,,,,,,,,,,7.371577373360669,,7.437003919468013,#000000,,7.45753308961676,,48.969081893187806,4.982587772350826,False,False,False,False,False,0.7821576908066703,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-379185.0,-142632.36299176601,False,False,False,False,111754.54079447915,False,False,False,False
2024-03-20 17:00:00+00:00,7.355,7.665,7.33,7.585,26712.0,,,,,,,,,,,7.462120128035184,7.479511774405951,,,,,,,,,,7.373985542924597,,7.438539148455244,#000000,,7.4589853049732024,,51.25233935027898,4.982587772350826,False,False,False,False,True,4.053437557981621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-352473.0,-145885.70620119598,False,False,False,False,110436.05178991359,False,False,False,False
2024-03-21 17:00:00+00:00,7.715,7.775,7.665,7.715,63607.0,,,,,,,,,,,7.4778389888407375,7.483925124022102,,,,,,,,,,7.386263692650073,,7.449342601837638,#000000,,7.469014907909354,,53.94294420447241,4.982587772350826,False,False,True,False,True,5.557236871259452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288866.0,-148102.4549422627,False,False,False,False,109710.01997921725,False,False,False,False
