date,Open,High,Low,Close,Volume,aVWAP_peak_397,aVWAP_peak_376,aVWAP_peak_314,aVWAP_peak_278,aVWAP_peak_246,aVWAP_peak_215,aVWAP_peak_187,aVWAP_peak_131,aVWAP_peak_73,aVWAP_peak_15,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_375,aVWAP_valley_301,aVWAP_valley_232,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_186,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_62,aVWAP_valley_27,aVWAP_OB_bear_314,aVWAP_OB_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-13 17:00:00+00:00,1.39,1.42,1.38,1.42,19.0,,,,,,,,,,1.6268764568764569,,,,,,,,,,,,,,1.3663517060367454,,,1.4966140814566011,#000000,,1.4966140814566011,,30.630489851012488,-16.835936278885768,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-840.0,-182.50700752496613,False,False,False,False,19.006383490353105,False,False,False,False
2024-03-14 17:00:00+00:00,1.42,1.42,1.36,1.38,26.0,,,,,,,,,,1.616432552954292,,,,,,,,,,,,,,1.3698039215686275,,,1.4931182372614598,#000000,,1.4931182372614598,,30.235867530465022,-16.835936278885768,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-866.0,-193.1037981059744,False,False,False,False,19.114811653293366,False,False,False,False
2024-03-15 17:00:00+00:00,1.38,1.38,1.34,1.34,5.0,,,,,,,,,,1.6142509673852956,,,,,,,,,,,,,,1.369282700421941,,,1.4917668339036183,#000000,,1.4917668339036183,,29.08033033406115,-16.835936278885768,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871.0,-203.61381673999028,False,False,False,False,18.895977364095017,False,False,False,False
2024-03-18 17:00:00+00:00,1.34,1.48,1.34,1.48,16.0,,,,,,,,,,1.6095745826602046,,,,,,,,,,,,,,1.3751724137931036,,,1.492373498226654,#000000,,1.472693443262214,,34.745182899880646,-22.026410994349533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-213.71282733316872,False,False,False,False,18.85107849023308,False,False,False,False
2024-03-19 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,1.6095745826602046,,,,,,,,,,,,,,1.3751724137931036,,,1.492373498226654,#000000,,1.472693443262214,,38.52175127709365,-18.324037348303886,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-223.65526411870098,False,False,False,False,18.558813707438766,False,False,False,False
2024-03-20 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,1.6095745826602046,,,,,,,,,,,,,,1.3751724137931036,,,1.492373498226654,#000000,,1.472693443262214,,41.03946352856899,-15.831749404907285,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-233.4435545974808,False,False,False,False,18.271080161587,False,False,False,False
2024-03-21 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,1.6095745826602046,,,,,,,,,,,,,,1.3751724137931036,,,1.492373498226654,#000000,,1.472693443262214,,42.717938362885874,-14.06254509385343,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-243.08008863472915,False,False,False,False,17.98780760094224,False,False,False,False
2024-03-22 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,1.6095745826602046,,,,,,,,,,,,,,1.3751724137931036,,,1.492373498226654,#000000,,1.472693443262214,,43.836921585763804,-12.726173989882064,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-252.56721904349303,False,False,False,False,17.708926862943134,False,False,False,False
2024-03-25 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,1.6095745826602046,,,,,,,,,,,,,,1.3751724137931036,,,1.492373498226654,#000000,,1.472693443262214,,44.58291040101575,-11.653131989229678,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-261.9072621590978,False,False,False,False,17.434369857316106,False,False,False,False
2024-03-26 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,1.6095745826602046,,,,,,,,,,,,,,1.3751724137931036,,,1.492373498226654,#000000,,1.472693443262214,,45.08023627785039,-10.7467829658124,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-271.10249840469316,False,False,False,False,17.16406954945074,False,False,False,False
2024-03-27 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,,,,,,,,1.6095745826602046,,,,,,,,,,,,,,1.3751724137931036,,,1.492373498226654,#000000,,1.472693443262214,,45.411786862406814,-9.953531856152225,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-280.15517284803127,False,False,False,False,16.8979599440329,False,False,False,False
2024-03-28 17:00:00+00:00,1.48,1.48,1.29,1.29,3.0,,,,,,,,,,1.608338692390139,,,,,,,,,,,,,,1.3748022598870058,,,1.4915704761385724,#000000,,1.384591761211798,,38.28203428245886,-6.149772825796077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858.0,-289.11400737751916,False,False,False,False,16.68248769683859,False,False,False,False
2024-03-29 17:00:00+00:00,1.29,1.29,1.29,1.29,0.0,,,,,,,,,,1.608338692390139,,,,,,,,,,,,,,1.3748022598870058,,,1.4915704761385724,#000000,,1.384591761211798,,33.52886589582689,-10.520512618595589,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858.0,-297.9339452476351,False,False,False,False,16.423844476732565,False,False,False,False
2024-04-01 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,1.608338692390139,,,,,,,,,,,,,,1.3748022598870058,,,1.4915704761385724,#000000,,1.384591761211798,,31.878153110401982,-11.999424684848336,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858.0,-306.6171398949586,False,False,False,False,16.169211229031283,False,False,False,False
2024-04-02 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,1.608338692390139,,,,,,,,,,,,,,1.3748022598870058,,,1.4915704761385724,#000000,,1.384591761211798,,30.77767792011871,-13.12479678402309,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-858.0,-315.1657113694553,False,False,False,False,15.918525783619945,False,False,False,False
2024-04-03 17:00:00+00:00,1.31,1.38,1.31,1.38,1.0,,,,,,,,,,1.6079347244515783,,,,,,,,,,,,,,1.3747003745318354,,,1.4913175494917068,#000000,,1.3848607665742498,,35.03918383316079,-13.12479678402309,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-323.5662429761304,False,False,False,False,15.687230810230488,False,False,False,False
2024-04-04 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,1.6079347244515783,,,,,,,,,,,,,,1.3747003745318354,,,1.4913175494917068,#000000,,1.3848607665742498,,37.880187775188844,-18.52364179548477,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-331.836533782702,False,False,False,False,15.444017929451721,False,False,False,False
2024-04-05 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,1.6079347244515783,,,,,,,,,,,,,,1.3747003745318354,,,1.4913175494917068,#000000,,1.3848607665742498,,35.2318522872166,-18.52364179548477,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-339.97860302638105,False,False,False,False,15.204575791010608,False,False,False,False
2024-04-08 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,1.6079347244515783,,,,,,,,,,,,,,1.3747003745318354,,,1.4913175494917068,#000000,,1.3848607665742498,,33.4662952952351,-18.52364179548477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-347.99443863837513,False,False,False,False,14.968845933785637,False,False,False,False
2024-04-09 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,1.6079347244515783,,,,,,,,,,,,,,1.3747003745318354,,,1.4913175494917068,#000000,,1.3848607665742498,,35.59639002219722,-18.52364179548477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-355.885997729253,False,False,False,False,14.73677080302927,False,False,False,False
2024-04-10 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,1.6079347244515783,,,,,,,,,,,,,,1.3747003745318354,,,1.4913175494917068,#000000,,1.3848607665742498,,37.016453173505305,-18.52364179548477,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-363.65520706678393,False,False,False,False,14.508293736315638,False,False,False,False
2024-04-11 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,1.6079347244515783,,,,,,,,,,,,,,1.3747003745318354,,,1.4913175494917068,#000000,,1.3848607665742498,,37.96316194104402,-18.05196216602059,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-371.30396354636866,False,False,False,False,14.283358949706093,False,False,False,False
2024-04-12 17:00:00+00:00,1.31,1.31,1.31,1.31,0.0,,,,,,,,,,1.6079347244515783,,,,,,,,,,,,,,1.3747003745318354,,,1.4913175494917068,#000000,,1.3848607665742498,,38.59430111940317,-17.08079441043904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-378.83413465417686,False,False,False,False,14.061911524129254,False,False,False,False
2024-04-15 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,1.6079347244515783,,,,,,,,,,,,,,1.3747003745318354,,,1.4913175494917068,#000000,,1.3848607665742498,,36.55876520413865,-17.08079441043904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-857.0,-386.24755892310435,False,False,False,False,13.843897391972211,False,False,False,False
2024-04-16 17:00:00+00:00,1.29,1.61,1.29,1.61,410.0,,,,,,,,,,1.5664181994191675,,,,,,,,,,,,,,1.4643934240362815,,,1.5154058117277245,#000000,,1.5039492560523722,,48.5428229196674,-7.717964929990686,True,False,False,False,True,0.24826117241329015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-387.18945723437406,False,False,False,False,19.98585247116644,False,False,False,False
2024-04-17 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,1.5664181994191675,,,,,,,,,,,,,,1.4643934240362815,,,1.5154058117277245,#000000,,1.5039492560523722,,54.820388167622994,-2.34685162974381,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-447.0,-388.11675247105046,False,False,False,False,19.675994293318897,False,False,False,False
2024-04-18 17:00:00+00:00,1.57,1.57,1.39,1.39,500.0,,,,,,,,,,1.528447488584475,,,,,,,,,,,,,,1.457778799019608,,,1.4931131438020415,#000000,,1.4763689820202148,,53.078281478585424,-2.34685162974381,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-947.0,-396.7816090218869,False,False,False,False,27.122878102724805,False,False,False,False
2024-04-19 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,1.528447488584475,,,,,,,,,,,,,,1.457778799019608,,,1.4931131438020415,#000000,,1.4763689820202148,,51.64862164426157,-2.34685162974381,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-947.0,-405.31212671147006,False,False,False,False,26.702368364698064,False,False,False,False
2024-04-22 17:00:00+00:00,1.21,1.26,1.21,1.26,100.0,,,,,,,,,,1.5109879567258626,,,,,,,,,,,,,,1.4397278338945005,,,1.4753578953101816,#000000,,1.4543755183684701,,47.77304497356411,-2.34685162974381,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047.0,-415.2607759097418,False,False,False,False,27.838765754392664,False,False,False,False
2024-04-23 17:00:00+00:00,1.26,1.26,1.26,1.26,0.0,,,,,,,,,,1.5109879567258626,,,,,,,,,,,,,,1.4397278338945005,,,1.4753578953101816,#000000,,1.4543755183684701,,45.189327193099146,3.171436631265685,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1047.0,-425.05518248478455,False,False,False,False,27.407156983006733,False,False,False,False
2024-04-24 17:00:00+00:00,1.26,1.3,1.26,1.3,292.0,,,,,,,,,,1.4769610389610393,,,,,,,,,,,,,,1.4095292792792793,,,1.4432451591201594,#000000,,1.4183254073952212,,44.87570325354034,2.599375967632028,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-755.0,-430.17060601215223,False,False,False,False,31.509371603425233,False,False,False,False
2024-04-25 17:00:00+00:00,1.2,1.27,1.2,1.27,383.0,,,,,,,,,,1.4387449451184289,,,,,,,,,,,,,1.2466666666666666,1.3760475934872072,,,1.3538197350907675,#000000,,1.3717203638516342,,43.83886591093688,1.1918759473173566,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1138.0,-441.14470514374676,False,False,False,False,36.95883871034887,False,False,False,False
