date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_386,aVWAP_peak_351,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_230,aVWAP_peak_200,aVWAP_peak_170,aVWAP_peak_139,aVWAP_peak_115,aVWAP_peak_98,aVWAP_peak_71,aVWAP_valley_425,aVWAP_valley_382,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_315,aVWAP_valley_283,aVWAP_valley_248,aVWAP_valley_223,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_76,aVWAP_valley_55,aVWAP_valley_44,aVWAP_valley_16,aVWAP_OB_bear_170,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-26 17:00:00+00:00,3.455,3.465,3.405,3.435,139714.0,,,,,,,,3.6505568139674036,3.4968128086048536,3.5169304866728113,3.5686009646928736,3.5260680847091623,,,,,,,,,,,3.5236082736928336,3.546711702218475,3.5004044816201523,3.482080761027459,3.456344004476399,3.6505568139674036,3.526811838168242,#000000,0.17188598777327074,3.516771151819812,-0.47572901595488853,47.1607146200452,3.0268142440013364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8717518860016765,0.8587594300083823,False,False,False,False,-0.036857563984331335,0.0260702306212756,False,False,False,False,422618.0,150678.41599477964,False,False,False,False,85129.2939490063,False,False,False,False
2024-07-29 17:00:00+00:00,3.485,3.515,3.465,3.505,125184.0,,,,,,,,3.634687534804225,3.496752027339985,3.516458241626992,3.567302996190101,3.525641648722278,,,,,,,,,,,3.522415970604069,3.545950545179307,3.5003365897716003,3.4822353657392164,3.456752447577316,3.634687534804225,3.524853336755509,#000000,0.17147352906839983,3.5154729307834636,-0.0610760788581314,45.42963368065745,1.4496539734278286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8823034888608658,0.8511979823455235,False,False,False,False,-0.002351579408161285,0.011859325606557157,False,False,False,False,547802.0,156835.37078555825,False,False,False,False,85750.29714359534,False,False,False,False
2024-07-30 17:00:00+00:00,3.585,3.595,3.52,3.525,101137.0,,,,,,,,3.627985302343931,3.4980684618223017,3.5169747982229067,3.567013108113532,3.5258722424600744,,,,,,,,,,,3.5232059179206856,3.5459589610550784,3.500802071243719,3.482852337441057,3.457513496778501,3.627985302343931,3.5246246697401786,#000000,0.17094786097278716,3.515540629509708,0.055334828037407864,44.91824011151195,0.8471081775271756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.894536213468869,0.8424396442185516,False,False,False,False,0.03999752761622691,0.02592842661139203,False,False,False,False,648939.0,164464.8844167899,False,False,False,False,85988.85067625277,False,False,False,False
2024-07-31 17:00:00+00:00,3.725,3.745,3.69,3.71,134803.0,,,,,,,,3.63600273608003,3.5054352639884234,3.521387580801607,3.569733016691331,3.5285971586684273,,,,,,,,,,,3.5311866099974862,3.5485659801027976,3.503632595512533,3.485777932810088,3.460385971243879,3.63600273608003,3.52907048458966,"rgba(38, 166, 154, 1.0)",0.17187078741766373,3.5356427231949668,1.0144672019295928,49.381802039337714,0.8471081775271756,False,True,False,False,True,4.099837685547339,0.0,0.0,0.0,0.0,0,0.9035639412997903,0.8218029350104822,False,False,False,False,0.1412405062382357,0.08358446642481386,False,False,False,False,783742.0,174066.08000722725,False,False,False,False,86745.65919290001,False,False,False,False
2024-08-01 17:00:00+00:00,3.565,3.565,3.475,3.515,248990.0,,,,,,,,3.6188894434605583,3.5061965407768874,3.5212668380138643,3.5680453946942743,3.5283310965327215,,,,,,,,,,,3.5302692427826816,3.5477286203108833,3.5039828632139707,3.4865184957968984,3.4615559010436705,3.6188894434605583,3.5272784436626408,#000000,0.17166757631176877,3.526568442674879,-0.0673886293697613,47.81904176620281,0.8471081775271756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9011988424968995,0.8222405952873088,False,False,False,False,0.0024565476256512325,0.043020507025232545,False,False,False,False,534752.0,179658.10977455706,False,False,False,False,89261.0753294442,False,False,False,False
2024-08-02 17:00:00+00:00,3.225,3.235,3.175,3.225,199178.0,,,,,,,,3.576450455470618,3.4929173698926324,3.5117761826174907,3.558924729082724,3.521898016352837,,,,,,,,,,,3.5130614730578857,3.540444158459114,3.498515554558098,3.481606417683197,3.457584213161015,3.576450455470618,3.515317857033561,"rgba(255, 0, 0, 1.0)",0.17520189126462912,3.5085201617514157,-1.6182482946099022,42.59205887765221,-1.0332764362056537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925820835022293,0.83664369679773,False,False,False,False,-0.206793991637344,-0.08188674230605572,False,False,False,False,335574.0,182075.4103982073,False,False,False,False,90965.21369642955,False,False,False,False
2024-08-05 17:00:00+00:00,3.185,3.2,3.13,3.15,129785.0,,,,,,,,3.549968752985676,3.483415999618253,3.504887197916814,3.552381288200233,3.5171700126834575,,,,,,,,,,3.16,3.501058540493692,3.535145559257917,3.4944396722353273,3.477904334130876,3.4545338891611475,3.549968752985676,3.4755368406075813,"rgba(255, 0, 0, 1.0)",0.1802756398027935,3.47931860330684,-1.8267504343187315,38.297970234982905,-4.970355382262248,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892929292929292,0.8355555555555555,False,False,False,False,-0.27549101289988226,-0.17868887760296898,False,False,False,False,205789.0,182443.06295017307,False,False,False,False,91567.0708484229,False,False,False,False
2024-08-06 17:00:00+00:00,3.195,3.245,3.185,3.215,196900.0,,,,,,,,3.5204967056095122,3.4722763662836833,3.496523007774602,3.5441894319362697,3.5112972767024315,,,,,,,,,,3.1931496701715725,3.487028078066184,3.5285209849027583,3.4894267534319283,3.4733917902797433,3.450865946468334,3.5204967056095122,3.4697423646933654,"rgba(239, 83, 80, 1.0)",0.18119789092502137,3.470757048639284,-1.4114791697278362,37.042888486761484,-6.140709725139587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8869600322971336,0.8324586192975373,False,False,False,False,-0.23811398277215215,-0.20840143018756058,False,False,False,False,402689.0,185857.72864086807,False,False,False,False,93200.1395174396,False,False,False,False
2024-08-07 17:00:00+00:00,3.255,3.255,3.215,3.23,154279.0,,,,,,,,3.5019766155527705,3.46475112648934,3.490704444554306,3.5383858379041833,3.507127863089278,,,,,,,,,,3.206039398652152,3.47763923408271,3.52381137534112,3.485876983879554,3.470206126268122,3.4482868873052483,3.5019766155527705,3.4649823539198894,"rgba(239, 83, 80, 1.0)",0.18102329251351254,3.464903922177019,-1.2976447335333068,36.58809540278485,-6.768454032822305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8888888888888888,0.8331313131313131,False,False,False,False,-0.22334952451546944,-0.21587547735151502,False,False,False,False,556968.0,191611.3762588391,False,False,False,False,94147.09859468859,False,False,False,False
2024-08-08 17:00:00+00:00,3.325,3.355,3.315,3.34,103941.0,,,,,,,,3.4950929257399332,3.462089886788464,3.4884437946181936,3.5358800960871926,3.5054224668537817,,,,,,,,,,3.229252619371237,3.4742098217190374,3.521821155554082,3.4844964604347117,3.4690227929770936,3.4474023733584716,3.4950929257399332,3.464830399409291,"rgba(239, 83, 80, 0.5)",0.17640205408295279,3.464208681076383,-0.7041226459753934,38.990065895533135,-6.768454032822305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8895631067961162,0.8357605177993527,False,False,False,False,-0.15081484235902004,-0.18334515985526753,False,False,False,False,660909.0,198887.30840986484,False,False,False,False,94298.94202732907,False,False,False,False
2024-08-09 17:00:00+00:00,3.355,3.365,3.325,3.335,93643.0,,,,,,,,3.489545189164393,3.45987713891141,3.4865284439018365,3.533730664935466,3.50395965673064,,,,,,,,,,3.244766317194952,3.4713672242125764,3.5201114716458433,3.4833157399496715,3.4680141153851465,3.446652854777542,3.489545189164393,3.4643517106190433,"rgba(239, 83, 80, 0.5)",0.17023309403963335,3.46340587148225,-0.7542944114753329,40.497798210450995,-6.768454032822305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8982084690553744,0.8326547231270358,False,False,False,False,-0.14365925309930605,-0.1635022064772868,False,False,False,False,567266.0,204598.60595389793,False,False,False,False,94288.7723834945,False,False,False,False
2024-08-12 17:00:00+00:00,3.485,3.545,3.475,3.505,217250.0,,,,,,,,3.4909993083976483,3.461858326617777,3.487169174410503,3.5330948853049335,3.5040484569481625,,,,,,,,,,3.30868690448814,3.473119320814317,3.519857740490901,3.4837865091774676,3.4687415962185693,3.4476508049683905,3.4909993083976483,3.4708193661669826,#000000,0.1622317605900414,3.4695048290314427,0.21879298381192575,45.21071705583054,-11.192782572362525,False,True,False,True,True,0.06532701931228502,0.0,0.0,0.0,0.0,0,0.9007234726688103,0.8251607717041799,False,False,False,False,-0.027141973729368316,-0.09532209010332757,False,False,False,False,784516.0,213589.5733034499,False,False,False,False,96195.14800545583,False,False,False,False
2024-08-13 17:00:00+00:00,3.495,3.505,3.47,3.485,148457.0,,,,,,,,3.4907816739497846,3.4625326176846496,3.487159282709933,3.532314021961758,3.503810598442021,,,,,,,,,,3.3339894805387575,3.473544337640704,3.5193762223143623,3.483823074610822,3.4689599140807403,3.448077451259502,3.4907816739497846,3.473124425017548,#000000,0.16033065495693363,3.471755859613097,0.08260516612035489,47.89005982310181,-8.58474223444464,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8988168094655242,0.8339453284373725,False,False,False,False,-0.0429176080295174,-0.06911984906642249,False,False,False,False,636059.0,220139.48689564448,False,False,False,False,97005.40927668908,False,False,False,False
2024-08-14 17:00:00+00:00,3.555,3.56,3.515,3.54,185053.0,,,,,,,,3.493583624845753,3.465016598654682,3.4883848742303147,3.5324376236923554,3.5043895993522156,,,,,,,,,,3.3647502361762336,3.4759826458579117,3.5197129474292517,3.4846722730522015,3.4699973782755493,3.449291169632196,3.493583624845753,3.4771108155635146,#000000,0.16041761377981906,3.475797359268036,0.4002218909706853,50.81169110219851,-5.741915555741919,False,False,True,False,True,0.8085440578550198,0.0,0.0,0.0,0.0,0,0.8993480032599834,0.8304808475957619,False,False,False,False,-0.007878181246615133,-0.03849901515651881,False,False,False,False,821112.0,229456.890199588,False,False,False,False,98370.48820263188,False,False,False,False
2024-08-15 17:00:00+00:00,3.655,3.66,3.615,3.615,127768.0,,,,,,,,3.4989165875732215,3.468666864537466,3.4906884841369137,3.5338014907839894,3.5058274887587446,,,,,,,,,,3.389723363564998,3.4798833427653664,3.5210491124413714,3.486218805368197,3.471632581820575,3.450953563998341,3.4989165875732215,3.4815783350681073,"rgba(38, 166, 154, 0.5)",0.16086332400211487,3.4803793109408785,0.8368637779569436,54.21199804654619,-2.469929983763535,False,False,True,False,True,2.367434546787443,0.0,0.0,0.0,0.0,0,0.8991121872477803,0.8252623083131557,False,False,False,False,0.06222870031839017,0.011864842580935682,False,False,False,False,948880.0,240610.73686316027,False,False,False,False,98826.26357933525,False,False,False,False
2024-08-16 17:00:00+00:00,3.615,3.62,3.58,3.585,162181.0,,,,,,,,3.503459089777962,3.4721179102507502,3.4927987319396028,3.534868503440143,3.5071046440000497,,,,,,,,,,3.4116366870999006,3.4834688180208127,3.5221691404364144,3.487668628664814,3.473212466664351,3.4526161847115713,3.503459089777962,3.485556436818761,"rgba(38, 166, 154, 0.5)",0.16119352143107898,3.4844989671946447,0.6234805959514086,55.598614552316036,-1.0368236856746336,False,False,True,False,True,1.7095569405470243,0.0,0.0,0.0,0.0,0,0.9002423263327948,0.8283521809369951,False,False,False,False,0.035903975275941885,0.023884408928438784,False,False,False,False,786699.0,249077.22156295623,False,False,False,False,99808.50755484944,False,False,False,False
2024-08-19 17:00:00+00:00,3.615,3.63,3.575,3.58,123710.0,,,,,,,,3.506645348088554,3.474626157779606,3.494351875919992,3.535657722869166,3.508054514851809,,,,,,,,,,3.425443340209106,3.4860571042831445,3.5230009370812025,3.4887488179211794,3.4743906443339756,3.4538588357803914,3.506645348088554,3.488257754465285,"rgba(38, 166, 154, 0.5)",0.15922356654762046,3.4873117482463023,0.5821264638358458,56.3663925686842,-0.050652474339472064,False,False,True,False,True,1.5987845674497407,0.0,0.0,0.0,0.0,0,0.8976857490864797,0.8335363377994314,False,False,False,False,0.03765700804025797,0.030770708484348375,False,False,False,False,662989.0,255494.45843794916,False,False,False,False,100179.07332919285,False,False,False,False
2024-08-20 17:00:00+00:00,3.495,3.51,3.47,3.475,104023.0,,,,,,,,3.506029850290671,3.4748012050062456,3.494233880741293,3.5351047557944923,3.507846903760481,,,,,,,,,,3.428989589713355,3.4860368710484826,3.5226394691396994,3.488717359831606,3.4744762501041038,3.4540857033971113,3.506029850290671,3.4884510762570495,#000000,0.15742087959776407,3.487552182019664,-0.07973644952141667,53.794127483677045,-0.050652474339472064,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8919028340080972,0.8437246963562753,False,False,False,False,-0.0411638486531732,-0.005196570084412412,False,False,False,False,558966.0,260199.44357844608,False,False,False,False,100238.66909153093,False,False,False,False
2024-08-21 17:00:00+00:00,3.455,3.485,3.445,3.47,128962.0,,,,,,,,3.504689438951912,3.4746345227154567,3.493809310010259,3.5341909664623787,3.5073922360487475,,,,,,,,,,3.4315796939367322,3.4855878889162284,3.5219870999560228,3.4884903221829973,3.474398901681654,3.4541983139597487,3.504689438951912,3.4882689722565585,#000000,0.15526205687902864,3.4874170252258274,-0.11217824609522967,51.94164295371851,-0.050652474339472064,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971126474176493,0.8442456283041885,False,False,False,False,-0.05871462179681651,-0.031955595940614465,False,False,False,False,430004.0,262832.0723601756,False,False,False,False,100683.99205135215,False,False,False,False
2024-08-22 17:00:00+00:00,3.515,3.52,3.47,3.47,177112.0,,,,,,,,3.5038842349612227,3.4749638540314436,3.4936613609743916,3.5333351935639614,3.507082663748902,,,,,,,,,,3.4363318906116262,3.485621170466015,3.5214306423904684,3.4884648945122043,3.4745635312020346,3.4545925946977674,3.5038842349612227,3.4885392755600035,#000000,0.15187827036482027,3.4877615169974465,-0.11694574184168774,50.70665326707948,-0.050652474339472064,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8950793005286701,0.8450589670597801,False,False,False,False,-0.03765707816612371,-0.03480633705336909,False,False,False,False,430004.0,265423.8851918008,False,False,False,False,101868.92240714513,False,False,False,False
2024-08-23 17:00:00+00:00,3.625,3.635,3.6,3.62,113145.0,,,,,,,,3.5070601026449983,3.4774276564683735,3.495289533006068,3.5343018501414356,3.508134192642478,,,,,,,,,,3.4458381539669847,3.488186206816834,3.5223962043027415,3.4896114721453046,3.475785584111233,3.4558530670017507,3.5070601026449983,3.490898547568018,"rgba(38, 166, 154, 0.5)",0.15269722145946815,3.4902219226084217,0.84990464234496,54.088638090063895,-0.050652474339472064,False,False,True,False,True,2.490048855226899,0.0,0.0,0.0,0.0,0,0.8925686591276252,0.8436995153473344,False,False,False,False,0.04818044267294981,0.006687052809790362,False,False,False,False,543149.0,269729.70092526125,False,False,False,False,102043.7453155615,False,False,False,False
2024-08-26 17:00:00+00:00,3.705,3.715,3.68,3.685,130308.0,,,,,,,3.693333333333333,3.51282874974224,3.4816178823864194,3.4982241064323496,3.536357883879969,3.510128496025486,,,,,,,,,,3.459881421155022,3.492653276475724,3.5243355755111136,3.4916620656917474,3.477894609531661,3.457939990128354,3.51282874974224,3.511404782524451,"rgba(38, 166, 154, 1.0)",0.1544337812552461,3.5084961267601713,1.1429097429668287,57.72907719303491,1.7613866591917997,True,False,True,False,True,3.8588096955636466,0.0,0.0,0.0,0.0,0,0.8963022508038584,0.8376205787781351,False,False,False,False,0.10454361767822347,0.055615335244006914,False,False,False,False,673457.0,275989.03889541223,False,False,False,False,102481.95081454502,False,False,False,False
2024-08-27 17:00:00+00:00,3.62,3.64,3.615,3.62,189599.0,,,,,,,3.6528342768367055,3.517665224653953,3.4855555545899106,3.5008997083246087,3.537994544288903,3.5119005530897462,,,,,,,,,,3.472473881615608,3.496717609573411,3.525970338497926,3.493586691318615,3.4799407600632852,3.460049096992488,3.517665224653953,3.511299019987096,"rgba(38, 166, 154, 0.5)",0.15503777511210648,3.5095526187827017,0.7123901329042861,57.84337856858193,2.036079027844991,True,False,True,False,True,2.368528503636263,0.0,0.0,0.0,0.0,0,0.8996723996723994,0.8349713349713348,False,False,False,False,0.05520185064422536,0.05540859294411614,False,False,False,False,483858.0,279211.813486181,False,False,False,False,103832.60273990092,False,False,False,False
2024-08-28 17:00:00+00:00,3.575,3.595,3.565,3.59,221207.0,,,,,,,3.624422342919729,3.520810432302494,3.4885911966951197,3.502880723375772,3.5389506261401587,3.5131634816308766,,,,,,,,,,3.481531864994807,3.4997136484865314,3.527036988173075,3.495073040098814,3.481591846827161,3.4618386565473687,3.520810432302494,3.511300404015993,"rgba(38, 166, 154, 0.5)",0.15532479773942462,3.510382797695711,0.5125852630296407,56.903246331494586,2.036079027844991,True,False,True,False,True,1.6860076053815867,0.0,0.0,0.0,0.0,0,0.8930481283422458,0.8432743726861373,False,False,False,False,0.02188674592011738,0.03864766943211676,False,False,False,False,262651.0,278955.0566879457,False,False,False,False,105652.36083695672,False,False,False,False
2024-08-29 17:00:00+00:00,3.685,3.705,3.67,3.675,148784.0,,,,,,,3.637127138118002,3.525882636921354,3.4925745812770495,3.5057511089125537,3.5409698346825067,3.5151632847366017,,,,,,,,,,3.492044366685142,3.5038884812146565,3.5289676144485176,3.4971470346262326,3.4837356915270883,3.4639802631073033,3.525882636921354,3.515602669688084,"rgba(38, 166, 154, 1.0)",0.15660695622717113,3.514709419338216,1.023521461136562,58.42584099489584,3.08406035906215,True,False,True,False,True,3.5093673088960387,0.0,0.0,0.0,0.0,0,0.9039967037494849,0.8327152863617633,False,False,False,False,0.09746925084954311,0.06805846014082993,False,False,False,False,411435.0,281009.0092974349,False,False,False,False,106321.06842087988,False,False,False,False
2024-08-30 17:00:00+00:00,3.525,3.56,3.52,3.56,191081.0,,,,,,,3.617506605340952,3.5266835877905187,3.493959186099327,3.5065702226302675,3.541070349386476,3.5156316852717397,,,,,,,,,,3.4954695848544084,3.5051021599628327,3.5292440062377275,3.4978378882025987,3.484582990741321,3.4649944362061462,3.5266835877905187,3.5148877252270267,#000000,0.15678978294530668,3.5144982195297034,0.29020883641486456,55.77064142661456,3.08406035906215,False,False,True,False,False,0.9032225436553922,0.0,0.0,0.0,0.0,0,0.9059689288634505,0.829517579721995,False,False,False,False,-0.03839097688662527,0.01483374162710233,False,False,False,False,220354.0,280068.6215563894,False,False,False,False,107635.17588722282,False,False,False,False
2024-09-02 17:00:00+00:00,3.56,3.56,3.56,3.56,0.0,,,,,,,3.617506605340952,3.5266835877905187,3.493959186099327,3.5065702226302675,3.541070349386476,3.5156316852717397,,,,,,,,,,3.4954695848544084,3.5051021599628327,3.5292440062377275,3.4978378882025987,3.484582990741321,3.4649944362061462,3.5266835877905187,3.5148877252270267,#000000,0.15696998622850458,3.5144982195297034,0.2898756734555529,54.000508381093695,3.08406035906215,False,False,True,False,False,0.9032225436553922,0.0,0.0,0.0,0.0,0,0.9064569536423839,0.8336092715231787,False,False,False,False,-0.02302736080356572,-0.004096809588231696,False,False,False,False,220354.0,279142.8134702438,False,False,False,False,105966.41347036665,False,False,False,False
