date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_818,aVWAP_peak_767,aVWAP_peak_739,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_653,aVWAP_peak_594,aVWAP_peak_503,aVWAP_peak_432,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_329,aVWAP_peak_295,aVWAP_peak_266,aVWAP_peak_216,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_110,aVWAP_peak_84,aVWAP_peak_69,aVWAP_valley_852,aVWAP_valley_795,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_702,aVWAP_valley_617,aVWAP_valley_614,aVWAP_valley_578,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_478,aVWAP_valley_419,aVWAP_valley_357,aVWAP_valley_286,aVWAP_valley_231,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_120,aVWAP_valley_97,aVWAP_valley_72,aVWAP_OB_bear_818,aVWAP_OB_bear_739,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-20 19:00:00+00:00,5.81,5.85,5.8,5.84,399.0,,,,,,,,,,,,,,,,,,,,5.813956188968066,5.747119057167047,5.750425950885642,5.732316213299833,,,,,,,,,,,,,,,,,,,,,5.7505297614371385,5.756888530645869,5.73262250125931,,,5.754836886237557,"rgba(38, 166, 154, 0.5)",0.09203881868072039,5.771661197866425,0.7424997746944091,52.7664363586481,5.392103759539445,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8824087245139872,1.0625889046941677,False,False,False,False,-0.21163153303371482,-0.22179539731256684,False,False,False,False,-34972.0,-30688.4007231469,False,False,False,False,1255.4818227467829,False,False,False,False
2025-02-20 20:00:00+00:00,5.84,5.92,5.83,5.87,1802.0,,,,,,,,,,,,,,,,,,,5.873333333333334,5.822943053922392,5.7529200142831645,5.753521655671099,5.73472973871418,,,,,,,,,,,,,,,,,,,,,5.758647591098068,5.76080348147319,5.735099020699443,,,5.773999736149359,"rgba(38, 166, 154, 0.5)",0.09255108158579826,5.786808380400572,0.8988724731683044,55.90557211752194,-0.45727495618525893,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.892636579572446,1.0503562945368168,False,False,False,False,-0.18356825443103453,-0.20268182587180067,False,False,False,False,-33170.0,-30726.87513053997,False,False,False,False,1263.9549727817164,False,False,False,False
2025-02-21 15:00:00+00:00,5.805,5.83,5.705,5.83,4557.0,,,,,,,,,,,,,,,,,,,5.812420453949783,5.813362995808784,5.756607485604608,5.75560621192012,5.736953543206729,,,,,,,,,,,,,,,,,,,,,5.762899341023143,5.762960708451552,5.73736741379364,,,5.767272269219795,"rgba(38, 166, 154, 0.5)",0.09225908485746603,5.780563741522109,0.5358416307105833,55.27390052498164,-0.45727495618525893,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8785310734463275,1.0503766478342749,False,False,False,False,-0.24431847436913184,-0.22350015012046626,False,False,False,False,-37727.0,-30835.404198283537,False,False,False,False,1315.0099344440155,False,False,False,False
2025-02-21 16:00:00+00:00,5.83,5.83,5.775,5.785,704.0,,,,,,,,,,,,,,,,,,,5.810850205295201,5.8126782975087865,5.757241686905941,5.755982574919164,5.737333812763083,,,,,,,,,,,,,,,,,,,,,5.763630320920841,5.763363858260137,5.737755224638556,,,5.767354497651463,#000000,0.09172947888926261,5.780600418551523,0.047962568868274456,52.2850374991033,-0.45727495618525893,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8849599245638847,1.0504479019330504,False,False,False,False,-0.2243653996784269,-0.22393277489944657,False,False,False,False,-38431.0,-30953.165373503944,False,False,False,False,1305.5369122045734,False,False,False,False
2025-02-21 17:00:00+00:00,5.785,5.815,5.725,5.725,2254.0,,,,,,,,,,,,,,,,,,,5.797338735644521,5.805984158041983,5.75713354165775,5.755954561361343,5.737686817018611,,,,,,,,,,,,,,,,,,,,,5.763070932183082,5.763055378288309,5.738108904074273,,,5.764791628533734,"rgba(239, 83, 80, 0.5)",0.09057981399131412,5.778154260866914,-0.5868223671999487,47.572151860824356,3.701838666357638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8760643330179753,1.0610217596972564,False,False,False,False,-0.24085673649292821,-0.2323947556961874,False,False,False,False,-40685.0,-31104.04653050388,False,False,False,False,1320.241766278921,False,False,False,False
2025-02-21 18:00:00+00:00,5.725,5.73,5.67,5.67,571.0,,,,,,,,,,,,,,,,,,,5.791140271035599,5.802671485260771,5.756322993536747,5.755481623341284,5.737446643674714,,,,,,,,,,,,,,,,,,,,,5.761890501518323,5.762379115059551,5.737860242112632,,,5.763149109442453,"rgba(239, 83, 80, 1.0)",0.09013628320242575,5.776631312018041,-1.18300098727802,42.47470166797418,-1.0308451287085063,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8763723150357993,1.0715990453460618,False,False,False,False,-0.2788606141183215,-0.25562768490725446,False,False,False,False,-41256.0,-31261.44115793793,False,False,False,False,1308.625614863744,False,False,False,False
2025-02-21 19:00:00+00:00,5.67,5.695,5.62,5.675,1608.0,,,,,,,,,,,,,,,,,,,5.773263308977035,5.792298533950618,5.753265236566397,5.753657668414614,5.736410175014423,,,,,,,,,,,,,,,,,,,,,5.7576019285237505,5.759862752533233,5.736791012372115,,,5.757893827044024,"rgba(239, 83, 80, 1.0)",0.09053882746798537,5.77176064226883,-1.0687198517458658,39.42595267086036,-3.8010468596618594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8732125834127736,1.0643469971401331,False,False,False,False,-0.3035223346257706,-0.2795750097665125,False,False,False,False,-39648.0,-31391.465326031914,False,False,False,False,1313.2670781991899,False,False,False,False
2025-02-21 20:00:00+00:00,5.675,5.7,5.655,5.665,898.0,,,,,,,,,,,,,,,,,,,5.766022941208112,5.787550078525499,5.751823865271727,5.752779475504039,5.735921363376165,,,,,,,,,,,,,,,,,,,,,5.755602742259326,5.758652230357793,5.736286622174228,,,5.755579914834611,"rgba(239, 83, 80, 1.0)",0.09106269496568146,5.769598937325021,-1.1486475044961193,37.01941478772421,-6.059580722920806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840440824149494,1.0598945855294677,False,False,False,False,-0.28920337001515406,-0.2843891898908333,False,False,False,False,-40546.0,-31533.396096170953,False,False,False,False,1306.828828924784,False,False,False,False
2025-02-24 15:00:00+00:00,4.84,4.97,4.75,4.93,5643.0,,,,,,,,,,,,,,,,,,,5.48986740219179,5.6062311810762475,5.66342712504359,5.696885872475191,5.696330554686943,,,,,,,,,,,,,,,,,,,,,5.642435337395102,5.687920276469101,5.69571020308377,,,5.647350994052717,"rgba(255, 26, 202, 1.0)",0.13155281883769132,5.591638134767125,-5.0294485561989255,27.516706129733727,-14.794136121965025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723969871510853,1.0553832521045634,False,False,False,False,-0.34282825441539394,-0.31360872215311364,False,False,False,False,-46189.0,-31760.614761346595,False,False,False,False,1374.056288941454,False,False,False,False
2025-02-24 16:00:00+00:00,4.93,5.31,4.93,4.985,7896.0,,,,,,,,,,,,,,,,,,,5.363549852825871,5.489834105687673,5.590071152651912,5.645562006793831,5.658422179810124,,,,,,,,,,,,,,,,,,,,,5.55525140588819,5.6256575623855545,5.656971316107716,,,5.573164947768859,"rgba(255, 26, 202, 1.0)",0.15790720276378442,5.540574476144243,-3.5183605714004944,22.960223177934054,-18.71091900279118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893782383419689,1.0237478411053538,False,False,False,False,-0.22158276516140912,-0.26759574365726135,False,False,False,False,-38293.0,-31861.89205186835,False,False,False,False,1475.1716953144546,False,False,False,False
2025-02-24 17:00:00+00:00,4.97,5.015,4.92,4.92,3792.0,,,,,,,,,,,,,,,,,,,5.311006167647883,5.438596792956556,5.55400933512091,5.6191084982959145,5.638303443184945,,,,,,,,,,,,,,,,,,,,,5.513774985049743,5.594306456822987,5.636446906967285,,,5.538194073255777,"rgba(255, 26, 202, 1.0)",0.1835009389474419,5.51011682861229,-3.215879068506077,19.590400960571273,-21.667505265765612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177718832891246,1.0450928381962863,False,False,False,False,-0.28781556957932775,-0.27770565661829455,False,False,False,False,-42085.0,-32020.389849513802,False,False,False,False,1511.09151399175,False,False,False,False
2025-02-24 18:00:00+00:00,4.91,4.96,4.87,4.93,7991.0,,,,,,,,,,,,,,,,,,,5.22816253932902,5.351936254008086,5.486566561502998,5.567120037596082,5.597652436361404,,,,,,,,,,,,,,,,,,,,,5.43866725235065,5.534109132481307,5.595050469992769,,,5.474908085452789,"rgba(255, 26, 202, 1.0)",0.2048552114486127,5.454249268143754,-2.559120973474774,17.701224020741535,-23.452977251750365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9177355152587349,1.0287483414418397,False,False,False,False,-0.3144517094185957,-0.2960786830184451,False,False,False,False,-34094.0,-32052.538844094983,False,False,False,False,1611.5552114492423,False,False,False,False
2025-02-24 19:00:00+00:00,4.93,4.96,4.9,4.905,2613.0,,,,,,,,,,,,,,,,,,,5.208304032664667,5.329643421304834,5.467577657996072,5.551797476174467,5.585370246753908,,,,,,,,,,,,,,,,,,,,,5.418132457780413,5.516738037087292,5.582563674040009,,,5.457515875475208,"rgba(255, 26, 202, 1.0)",0.22498264197308052,5.43894533698547,-2.3732734770238726,16.286567988452624,-25.01362845944991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9241071428571428,1.0308035714285713,False,False,False,False,-0.3067987110926218,-0.30143869705553344,False,False,False,False,-36707.0,-32124.701032558623,False,False,False,False,1627.0814872407268,False,False,False,False
2025-02-24 20:00:00+00:00,4.905,4.98,4.9,4.96,12739.0,,,,,,,,,,,,,,,,,,,5.145497851812769,5.25241393866481,5.394231078148546,5.489027657899734,5.533397784349921,,,,,,,,,,,,,,,,,,,,,5.341648201444957,5.447485107695047,5.529842642247849,,,5.391693032782954,"rgba(255, 0, 0, 1.0)",0.2406392949421777,5.381477303290886,-1.751489935973097,17.548653275807744,-25.01362845944991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9257425742574256,1.027452745274527,False,False,False,False,-0.3017160556300688,-0.30157737634280113,False,False,False,False,-23968.0,-31998.240551433682,False,False,False,False,1799.3592936400955,False,False,False,False
2025-02-25 15:00:00+00:00,4.81,4.865,4.79,4.815,3573.0,,,,,,,,,,,,,,,,,,,5.125175226426088,5.22944435288536,5.372541504511977,5.470207675610378,5.517553634845892,,,,,,,,,,,,,,,,,,,,,5.319090813123993,5.426919301837319,5.513786940160067,,,5.371839931175135,"rgba(255, 26, 202, 1.0)",0.26098914409095914,5.363196828172993,-2.1004583546277176,17.153426353267164,-25.01362845944991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066964285714285,1.0285714285714282,False,False,False,False,-0.34282825441539394,-0.32220281537909756,False,False,False,False,-27541.0,-31929.13604676029,False,False,False,False,1826.8575991650553,False,False,False,False
2025-02-25 16:00:00+00:00,4.815,4.84,4.785,4.81,1856.0,,,,,,,,,,,,,,,,,,,5.115228188340144,5.218141377919661,5.361686843513866,5.460676627235082,5.509465537323076,,,,,,,,,,,,,,,,,,,,,5.30787314632839,5.416565889645461,5.505595294221182,,,5.361904113065858,"rgba(255, 0, 0, 1.0)",0.2796031937334479,5.3540276884877915,-1.9457134277458432,16.851114111913816,-25.865617782838527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902591599642538,1.0330652368185882,False,False,False,False,-0.34282825441539394,-0.3325155348972457,False,False,False,False,-29397.0,-31889.878123554703,False,False,False,False,1827.309419333039,False,False,False,False
2025-02-25 17:00:00+00:00,4.81,4.84,4.8,4.805,423.0,,,,,,,,,,,,,,,,,,,5.113072782303689,5.215670805323752,5.359286132018341,5.458553846512566,5.507656732653961,,,,,,,,,,,,,,,,,,,,,5.305402296807224,5.4142675554271,5.5037638554519,,,5.359709250812316,"rgba(255, 0, 0, 1.0)",0.2967833862910396,5.352004705227066,-1.8431109371150851,16.60654706114458,-26.76343527260766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912415349887133,1.0297968397291195,False,False,False,False,-0.33860180326478057,-0.3355586690810132,False,False,False,False,-29820.0,-31857.786989856177,False,False,False,False,1805.537180273612,False,False,False,False
2025-02-25 18:00:00+00:00,4.805,4.835,4.79,4.81,662.0,,,,,,,,,,,,,,,,,,,5.10972393787833,5.211832864563901,5.355548269355687,5.455242478838677,5.504831235013828,,,,,,,,,,,,,,,,,,,,,5.3015587762621506,5.410685862558136,5.500903271189474,,,5.356290836957523,"rgba(255, 0, 0, 1.0)",0.312426250757135,5.3488515520652165,-1.7247319991817651,16.691202821606616,-27.35359492370926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178082191780821,1.0315068493150683,False,False,False,False,-0.34282825441539394,-0.33919346174820353,False,False,False,False,-29158.0,-31815.929827222746,False,False,False,False,1787.8079216647186,False,False,False,False
2025-02-25 19:00:00+00:00,4.81,4.83,4.79,4.8,2303.0,,,,,,,,,,,,,,,,,,,5.098445907732084,5.198871193284159,5.342817134991775,5.443894730311155,5.495108352986232,,,,,,,,,,,,,,,,,,,,,5.288509802350121,5.398449374419062,5.49106245909476,,,5.344644869396168,"rgba(255, 0, 0, 1.0)",0.3272526505580899,5.338098461265632,-1.6442906126137422,16.63780595393324,-28.071742058203395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9237832874196509,1.0192837465564735,False,False,False,False,-0.34282825441539394,-0.34101085808179876,False,False,False,False,-31461.0,-31810.427039203787,False,False,False,False,1795.7953957474363,False,False,False,False
2025-02-25 20:00:00+00:00,4.8,4.8,4.725,4.735,12241.0,,,,,,,,,,,,,,,,,,,5.041454797686822,5.134121947841228,5.278118789096006,5.385138355992992,5.443985010312799,,,,,,,,,,,,,,,,,,,,,5.222725186776993,5.33573701709524,5.439373704996851,,,5.2850818512248665,"rgba(255, 0, 0, 1.0)",0.3433077966537335,5.2825127883537215,-1.5948160621180199,15.913205846340224,-29.360940405316924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9178899082568804,1.0188073394495412,False,False,False,False,-0.34282825441539394,-0.3419195562485964,False,False,False,False,-43702.0,-31994.792511464195,False,False,False,False,1957.7365524025147,False,False,False,False
2025-02-26 15:00:00+00:00,4.785,4.815,4.725,4.74,851.0,,,,,,,,,,,,,,,,,,,5.038260244252682,5.130379892886387,5.274195393093794,5.381462316627394,5.440723412640599,,,,,,,,,,,,,,,,,,,,,5.218804450639717,5.331872217796114,5.4360805645900845,,,5.281472311565846,"rgba(255, 0, 0, 1.0)",0.35803738040288996,5.27915136416641,-1.5058521642620575,15.735353600254868,-30.07138445002059,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255514705882352,1.013786764705882,False,False,False,False,-0.3382818316677705,-0.34010069395818343,False,False,False,False,-42851.0,-32163.105805860097,False,False,False,False,1940.577846163716,False,False,False,False
2025-02-26 16:00:00+00:00,4.74,4.805,4.73,4.785,1833.0,,,,,,,,,,,,,,,,,,,5.031938007203924,5.122849847742213,5.266157218112041,5.373856139800206,5.4339382770829285,,,,,,,,,,,,,,,,,,,,,5.210820051237924,5.323911455660442,5.429232443036404,,,5.2740879299845105,"rgba(239, 83, 80, 1.0)",0.37044448587759415,5.272293485238005,-1.3154291771507725,18.37504497846323,-30.07138445002059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266605166051661,1.01429889298893,False,False,False,False,-0.33979580097019374,-0.3399482474641886,False,False,False,False,-41018.0,-32300.39098716459,False,False,False,False,1938.9099725797823,False,False,False,False
2025-02-26 17:00:00+00:00,4.785,4.8,4.725,4.725,1008.0,,,,,,,,,,,,,,,,,,,5.028285979250731,5.118575233350773,5.261641743980514,5.369594503930603,5.4301357488109225,,,,,,,,,,,,,,,,,,,,,5.2063223304543165,5.31944818203795,5.425394670463335,,,5.269924799034893,"rgba(239, 83, 80, 1.0)",0.383759355903203,5.268407303606686,-1.4160105682055404,19.126233273519116,-30.07138445002059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.925428439092172,1.0157480314960627,False,False,False,False,-0.34282825441539394,-0.3413882509397913,False,False,False,False,-42026.0,-32451.1756230225,False,False,False,False,1924.4772598266075,False,False,False,False
2025-02-26 18:00:00+00:00,4.725,4.725,4.635,4.645,2192.0,,,,,,,,,,,,,,,,,,,5.018424509436321,5.1076232142989255,5.250565373532627,5.359329769663621,5.421035386976938,,,,,,,,,,,,,,,,,,,,,5.195141006434811,5.308619814980604,5.416205669438999,,,5.259618093095356,"rgba(255, 0, 0, 1.0)",0.3978560222170984,5.2586528569676485,-1.542399317089629,18.520047244498812,-30.07138445002059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9262180974477957,1.0125290023201854,False,False,False,False,-0.34282825441539394,-0.3421082526775926,False,False,False,False,-44218.0,-32633.607008712075,False,False,False,False,1928.6248992091407,False,False,False,False
2025-02-26 19:00:00+00:00,4.645,4.69,4.64,4.65,1411.0,,,,,,,,,,,,,,,,,,,5.0122131268346015,5.100722407356825,5.243552701709503,5.352802019453613,5.415227998730886,,,,,,,,,,,,,,,,,,,,,5.188076157773433,5.301749801701986,5.410343159070721,,,5.253085921578946,"rgba(239, 83, 80, 1.0)",0.41072615326147766,5.25246516016221,-1.4668293104253973,18.424439816832425,-30.07138445002059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9264774313634248,1.013029315960912,False,False,False,False,-0.34282825441539394,-0.34246825354649324,False,False,False,False,-42807.0,-32791.33403183282,False,False,False,False,1920.59970697334,False,False,False,False
2025-02-26 20:00:00+00:00,4.65,4.71,4.59,4.645,6366.0,,,,,,,,,,,,,,,,,,,4.985825862599246,5.071302860664754,5.213285859586343,5.324333307941182,5.38970386848746,,,,,,,,,,,,,,,,,,,,,5.157734837446834,5.27194925838629,5.384591028696915,,,5.224840860476128,"rgba(239, 83, 80, 1.0)",0.4224507327743905,5.225679199257443,-1.3745489218207954,18.285123611172846,-30.07138445002059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9232547387887192,1.0073971336107257,False,False,False,False,-0.34282825441539394,-0.34264825398094356,False,False,False,False,-49173.0,-33045.31334916875,False,False,False,False,1989.5206417489471,False,False,False,False
2025-02-27 15:00:00+00:00,4.68,4.7,4.61,4.61,832.0,,,,,,,,,,,,,,,,,,,4.982579074464844,5.067668003741107,5.209501073869529,5.3207379447380765,5.386456910492927,,,,,,,,,,,,,,,,,,,,,5.153958831900091,5.268204773943905,5.381316769113949,,,5.221302922783053,"rgba(239, 83, 80, 1.0)",0.4340810216230734,5.222321174328023,-1.410614940129129,17.656896438087447,-30.07138445002059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921622867680959,1.0129091747349006,False,False,False,False,-0.3400515910070247,-0.3413499224939841,False,False,False,False,-50005.0,-33308.25422747621,False,False,False,False,1971.574585287723,False,False,False,False
2025-02-27 16:00:00+00:00,4.615,4.65,4.605,4.62,945.0,,,,,,,,,,,,,,,,,,,4.978806216783529,5.06347085657717,5.205150771710681,5.316610841190329,5.382729479734851,,,,,,,,,,,,,,,,,,,,,5.149613001570715,5.263904911809094,5.377558016211933,,,5.217230511948538,"rgba(239, 83, 80, 1.0)",0.444558308987795,5.218448735870227,-1.346164774723977,18.014720966710886,-30.07138445002059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9253246753246753,1.0176252319109462,False,False,False,False,-0.34282825441539394,-0.342089088454689,False,False,False,False,-49060.0,-33552.46734022852,False,False,False,False,1955.6587002445026,False,False,False,False
2025-02-27 17:00:00+00:00,4.62,4.68,4.61,4.67,711.0,,,,,,,,,,,,,,,,,,,4.976242813625035,5.06056578899305,5.202077916144529,5.313663714896958,5.380052969309111,,,,,,,,,,,,,,,,,,,,,5.146564131809136,5.260849281931805,5.374860088686762,,,5.214359588174548,"rgba(239, 83, 80, 1.0)",0.4529324075022271,5.215728795131774,-1.2048791079916066,21.924582750120624,-30.649545439337054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9297674418604649,1.0097674418604647,False,False,False,False,-0.33329237811554724,-0.3376907332851181,False,False,False,False,-48349.0,-33781.87094735676,False,False,False,False,1936.3616661321846,False,False,False,False
2025-02-27 18:00:00+00:00,4.68,4.7,4.675,4.7,307.0,,,,,,,,,,,,,,,,,,,4.975278329763825,5.059440984843971,5.200853602318986,5.312472669926731,5.378963991817259,,,,,,,,,,,,,,,,,,,,,5.14536063713662,5.259621992161712,5.37376292506687,,,5.213219391629496,"rgba(239, 83, 80, 1.0)",0.4585688469438205,5.214654604160771,-1.1223060781183443,26.493899287184256,-26.530335563077298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9387277829747427,1.0028063610851259,False,False,False,False,-0.31037137135272974,-0.32403105231892393,False,False,False,False,-48042.0,-34002.95821949076,False,False,False,False,1911.1002449518408,False,False,False,False
2025-02-27 19:00:00+00:00,4.7,4.705,4.67,4.675,1211.0,,,,,,,,,,,,,,,,,,,4.971426779093541,5.054971114622282,5.196002776100767,5.307756120964497,5.37465009712649,,,,,,,,,,,,,,,,,,,,,5.140588694339495,5.25476169251591,5.369416718214755,,,5.208696749122217,"rgba(239, 83, 80, 1.0)",0.46400568884365734,5.210387841835166,-1.1538389608312762,28.674843495645746,-24.734584644365977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9377049180327868,0.9990632318501169,False,False,False,False,-0.31037137135272974,-0.31720121183582684,False,False,False,False,-49253.0,-34239.39297577773,False,False,False,False,1900.2459775882462,False,False,False,False
2025-02-27 20:00:00+00:00,4.675,4.71,4.655,4.68,6325.0,,,,,,,,,,,,,,,,,,,4.952747915774884,5.033153456167261,5.171998172511924,5.284164939036498,5.352908753011281,,,,,,,,,,,,,,,,,,,,,5.117099652575474,5.230582322753936,5.347524542614905,,,5.18627246930577,"rgba(239, 83, 80, 1.0)",0.4685543417482852,5.189215741978705,-1.0867805430608177,30.488772466372723,-23.212195150551338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9363295880149811,0.9985955056179773,False,False,False,False,-0.31305119618554883,-0.3151262040106878,False,False,False,False,-42928.0,-34374.100061424586,False,False,False,False,1968.8468151450174,False,False,False,False
2025-02-28 15:00:00+00:00,4.575,4.625,4.575,4.615,526.0,,,,,,,,,,,,,,,,,,,4.9508936174526585,5.03108253331862,5.16980601351964,5.282043380486896,5.350962471161156,,,,,,,,,,,,,,,,,,,,,5.1149291443060285,5.228395030133831,5.3455641358979,,,5.184209540784591,"rgba(239, 83, 80, 1.0)",0.47521765520634585,5.187247767428223,-1.2041803606386332,29.527756881204414,-23.212195150551338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9321161048689137,1.0037453183520595,False,False,False,False,-0.34282825441539394,-0.32897722921304084,False,False,False,False,-43454.0,-34514.87370388312,False,False,False,False,1946.4770970807535,False,False,False,False
2025-02-28 16:00:00+00:00,4.615,4.625,4.6,4.605,660.0,,,,,,,,,,,,,,,,,,,4.948627950535729,5.028542367407624,5.167103397240368,5.279419546553402,5.348550924031054,,,,,,,,,,,,,,,,,,,,,5.112258032627457,5.225693900286787,5.343135414165267,,,5.1816664416059615,"rgba(239, 83, 80, 1.0)",0.48186254628629427,5.184823015027188,-1.2032954615291704,28.592855097841483,-23.212195150551338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9320434167059933,1.0061349693251531,False,False,False,False,-0.3361461985746125,-0.33256171389382666,False,False,False,False,-44114.0,-34663.6973673888,False,False,False,False,1926.5317157306642,False,False,False,False
2025-02-28 17:00:00+00:00,4.605,4.65,4.58,4.58,591.0,,,,,,,,,,,,,,,,,,,4.946585114370089,5.026257814464979,5.16467668123331,5.277064123196393,5.346385403350052,,,,,,,,,,,,,,,,,,,,,5.109858612611319,5.223269134842103,5.34095452225254,,,5.179381425790098,"rgba(239, 83, 80, 1.0)",0.48921081879412964,5.182642689829855,-1.2318670533806404,27.234632045878943,-23.212195150551338,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204545454545455,1.0137310606060603,False,False,False,False,-0.33481326972809233,-0.33368749181095947,False,False,False,False,-44705.0,-34819.37647797192,False,False,False,False,1905.8257976573204,False,False,False,False
2025-02-28 18:00:00+00:00,4.58,4.625,4.555,4.605,1069.0,,,,,,,,,,,,,,,,,,,4.942862554970088,5.022107072544147,5.1602755193239345,5.272792881718665,5.342456643629137,,,,,,,,,,,,,,,,,,,,,5.105505067683368,5.2188725669896145,5.3369980186688375,,,5.1752337906909744,"rgba(239, 83, 80, 1.0)",0.49638656470700243,5.178681466908265,-1.1557151375498778,28.466228316937396,-23.212195150551338,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9224586288416073,1.0080378250591013,False,False,False,False,-0.34282825441539394,-0.3382578731131767,False,False,False,False,-43636.0,-34956.068315522745,False,False,False,False,1892.8517542827883,False,False,False,False
2025-02-28 19:00:00+00:00,4.605,4.605,4.55,4.6,1504.0,,,,,,,,,,,,,,,,,,,4.9376099367607456,5.0162671741937,5.1540898052757385,5.266786026750284,5.336925212710344,,,,,,,,,,,,,,,,,,,,,5.099385595318127,5.212692613528325,5.331427992172778,,,5.169398044588755,"rgba(239, 83, 80, 1.0)",0.5034289808292092,5.173102075556864,-1.138397067671581,29.093957288615865,-23.212195150551338,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.924822695035461,1.00709219858156,False,False,False,False,-0.34282825441539394,-0.34054306376428534,False,False,False,False,-45140.0,-35113.95872923557,False,False,False,False,1886.8230449140628,False,False,False,False
2025-02-28 20:00:00+00:00,4.59,4.65,4.58,4.61,9914.0,,,,,,,,,,,,,,,,,,,4.909003235986784,4.983653764511862,5.118298583989265,5.231215042132465,5.303693223142028,,,,,,,,,,,,,,,,,,,,,5.06442678709615,5.17649989645385,5.297999226793636,,,5.135598720013255,"rgba(239, 83, 80, 1.0)",0.5097650227098519,5.140865934238075,-1.0413934079196978,30.452379077896033,-23.180193298174657,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9243856332703215,1.0070888468809074,False,False,False,False,-0.32318541348319074,-0.33186423862373804,False,False,False,False,-35226.0,-35115.695803200906,False,False,False,False,2011.275400806868,False,False,False,False
