date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_833,aVWAP_peak_778,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_642,aVWAP_peak_616,aVWAP_peak_587,aVWAP_peak_552,aVWAP_peak_516,aVWAP_peak_485,aVWAP_peak_466,aVWAP_peak_418,aVWAP_peak_382,aVWAP_peak_344,aVWAP_peak_293,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_216,aVWAP_peak_198,aVWAP_peak_168,aVWAP_peak_150,aVWAP_peak_136,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_91,aVWAP_peak_66,aVWAP_peak_43,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_729,aVWAP_valley_713,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_624,aVWAP_valley_596,aVWAP_valley_564,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_505,aVWAP_valley_468,aVWAP_valley_430,aVWAP_valley_413,aVWAP_valley_379,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_267,aVWAP_valley_234,aVWAP_valley_143,aVWAP_valley_96,aVWAP_valley_82,aVWAP_valley_54,aVWAP_OB_bull_799,aVWAP_OB_bear_833,aVWAP_OB_bear_344,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 17:00:00+00:00,16.645,16.81,16.51,16.78,600.0,,,,,,,,,,,,,,,,,,,17.126922752470477,17.586801841377923,18.1110422513958,18.454330333273937,18.454330333273937,18.457969536404303,18.51515733419078,18.55514742347299,18.598653192162455,18.61943260554735,18.622773458517173,18.62937370435681,18.62937370435681,18.637030589747074,18.63612629604516,18.627896682959587,,,,,,,,,,,,,,,,,,17.008695180306844,17.796273426200806,17.939765216402634,18.439592607847988,18.494579827647758,18.621322275067218,18.635683178986085,18.637082271294375,18.62906236373205,,,17.586801841377923,18.55514742347299,18.338576735481535,"rgba(255, 0, 0, 1.0)",0.8876629554749597,18.219850198765876,-1.6220685902065808,45.66636731522701,-9.926209303328505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885811018775006,0.9978454909202836,False,False,False,False,-0.2404162668270719,-0.23316663496972742,False,False,False,False,-79.0,637.8047494067486,False,False,False,False,439.5175136001667,False,False,False,False
2025-04-10 18:00:00+00:00,16.78,16.88,16.7,16.755,401.0,,,,,,,,,,,,,,,,,,,17.103362267543122,17.569383193638515,18.09510665155852,18.44440792031458,18.44440792031458,18.448087003942064,18.506902721644774,18.547465787639,18.59146547847637,18.61267612336415,18.616164806657324,18.623010832418974,18.623010832418974,18.631088425069624,18.630338194466024,18.622378514848045,,,,,,,,,,,,,,,,,,16.99579002514669,17.7779654796077,17.922378641380767,18.428689030378425,18.485851121398532,18.614664090020458,18.62966821187061,18.63118255526181,18.62349953651998,,,17.569383193638515,18.547465787639,18.32875781463598,"rgba(255, 0, 0, 1.0)",0.8971912779275149,18.208280529549242,-1.6198112546371135,45.87347952405443,-9.926209303328505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9003971891231283,0.9938893981057138,False,False,False,False,-0.20701866351951587,-0.22009264924462163,False,False,False,False,-480.0,620.4744432143958,False,False,False,False,438.92034284667574,False,False,False,False
2025-04-10 19:00:00+00:00,16.745,16.85,16.62,16.765,801.0,,,,,,,,,,,,,,,,,,,17.060735570735574,17.535368309895432,18.063611895816948,18.42454587017637,18.42454587017637,18.42830348294783,18.49033329811133,18.532033420626025,18.577015726158386,18.59908481798113,18.602867879723448,18.61020370575332,18.61020370575332,18.61912042281601,18.61867756938385,18.61125645614995,,,,,,,,,,,,,,,,,,16.97055032039201,17.7421424138777,17.888194202793482,18.40690065754399,18.46834337778002,18.601268493175198,18.617554918087592,18.61929924465873,18.612288332389554,,,17.535368309895432,18.532033420626025,18.309377998516144,"rgba(255, 0, 0, 1.0)",0.9057099798321678,18.18552690755678,-1.5684125594155545,46.13301443315838,-9.926209303328505,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961748633879779,0.9996964177292049,False,False,False,False,-0.22108878556319603,-0.22059071740390884,False,False,False,False,321.0,615.8314285909169,False,False,False,False,444.53398094207614,False,False,False,False
2025-04-11 14:00:00+00:00,16.82,16.905,16.725,16.735,8.0,,,,,,,,,,,,,,,,,,,17.060412340551768,17.535060587336734,18.063314844470323,18.424354896754313,18.424354896754313,18.428113239466583,18.49017345213779,18.531884327494144,18.57687593620154,18.598953221474282,18.602739104850116,18.610079626555436,18.610079626555436,18.619004404274364,18.61856451276666,18.611148602842384,,,,,,,,,,,,,,,,,,16.9703673486465,17.741812161869724,17.887875356331833,18.40669148964812,18.468174647015015,18.60113877311296,18.61743750317599,18.61918404156868,18.612179618040035,,,17.535060587336734,18.531884327494144,18.309198982395802,"rgba(255, 0, 0, 1.0)",0.9140622477669732,18.185318214903724,-1.58667335670717,45.95796226614188,-9.923357344969759,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.898520084566596,0.9990939293264877,False,False,False,False,-0.20065009049281282,-0.21062040394836085,False,False,False,False,313.0,611.1363676825306,False,False,False,False,437.76601224529975,False,False,False,False
2025-04-11 15:00:00+00:00,16.74,16.82,16.68,16.81,220.0,,,,,,,,,,,,,,,,,,,17.05123527721919,17.52649109855235,18.055083128405418,18.419061884955845,18.419061884955845,18.42284048586118,18.485742195733135,18.52775122712362,18.57300093906783,18.595305230932897,18.599169234265354,18.606639787002035,18.606639787002035,18.615787752745906,18.615429831119876,18.608157849398847,,,,,,,,,,,,,,,,,,16.964983103293843,17.73264608788853,17.87903394928578,18.400895560026832,18.46349729991404,18.597542728176204,18.614182184916125,18.615989960769532,18.609165042646037,,,17.52649109855235,18.52775122712362,18.304213340450328,"rgba(239, 83, 80, 1.0)",0.9206662149114077,18.17950399915875,-1.4875141250735855,46.9150449479023,-8.427125826501268,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967489464178202,1.0030102347983145,False,False,False,False,-0.2172431532327566,-0.21393177859055873,False,False,False,False,533.0,609.9249511293131,False,False,False,False,434.3897950011866,False,False,False,False
2025-04-11 16:00:00+00:00,16.815,16.98,16.8,16.96,643.0,,,,,,,,,,,,,,,,,,,17.039575717729566,17.507054082035104,18.034231472013932,18.40511211968399,18.40511211968399,18.4089400318888,18.473991845352252,18.516757743276933,18.562662885356232,18.585556822483827,18.589626122834677,18.597438278908353,18.597438278908353,18.60717529214921,18.607035537147823,18.600149411856922,,,,,,,,,,,,,,,,,,16.96122197055493,17.710666026924788,17.857214999355794,18.385656863369878,18.451117859168466,18.587930974802305,18.605467597904845,18.607437439783347,18.60109282194404,,,17.507054082035104,18.516757743276933,18.292226572604736,"rgba(239, 83, 80, 1.0)",0.9244638085578866,18.165760280190177,-1.3042806749472402,49.558761781378834,-5.489038589903089,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9035166816952207,0.9996994289149389,False,False,False,False,-0.18163822073083233,-0.19778499966069552,False,False,False,False,1176.0,618.7013084761453,False,False,False,False,437.62406174535425,False,False,False,False
2025-04-11 17:00:00+00:00,16.96,17.13,16.91,17.08,203.0,,,,,,,,,,,,,,,,,,,17.039586748633884,17.502426172694882,18.028531859215118,18.40113100026818,18.40113100026818,18.404971749798904,18.470616690628592,18.513589773395765,18.559674385252517,18.58273395114491,18.58686165694133,18.594770960058277,18.594770960058277,18.6046763204956,18.604599475684683,18.597825461118326,,,,,,,,,,,,,,,,,,16.962992361341747,17.705033442279312,17.85142703463354,18.381318861063036,18.447569086554356,18.585147024948622,18.602939416118396,18.6049557117193,18.598750363427605,,,17.502426172694882,18.513589773395765,18.289121258709734,"rgba(239, 83, 80, 1.0)",0.9251647917489682,18.162273679454277,-1.1698171926844572,52.761645801538755,-2.21613389891003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9155727923627683,0.9838902147971365,False,False,False,False,-0.14898143443796477,-0.17338321704933013,False,False,False,False,1379.0,630.4888850889182,False,False,False,False,433.98647939271314,False,False,False,False
2025-04-11 18:00:00+00:00,17.085,17.09,17.0,17.04,320.0,,,,,,,,,,,,,,,,,,,17.039734251968508,17.49536558209577,18.01970860970399,18.39491753422569,18.39491753422569,18.398777997318145,18.465340714813806,18.508634670542445,18.55499747791166,18.578314553148232,18.582533198378215,18.590593796714664,18.590593796714664,18.600761555156826,18.600782869758522,18.594183924959065,,,,,,,,,,,,,,,,,,16.965741116932183,17.696387652607076,17.842504600556662,18.374553991352123,18.442024226719326,18.580788232972893,18.598979108970337,18.60106784509296,18.595079925175387,,,17.49536558209577,18.508634670542445,18.284291390720593,"rgba(239, 83, 80, 1.0)",0.9260219677117303,18.156864273150138,-1.206088313336663,54.213632563180084,-0.6654213960816762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9214285714285712,0.983333333333334,False,False,False,False,-0.14273936445487906,-0.1580612907521046,False,False,False,False,1059.0,637.1324682658342,False,False,False,False,432.2192471540664,False,False,False,False
2025-04-11 19:00:00+00:00,17.04,17.135,17.04,17.11,301.0,,,,,,,,,,,,,,,,,,,17.041707794518924,17.48965637041248,18.011983884695084,18.389346115327488,18.389346115327488,18.393223330974298,18.460592501352625,18.50416743657044,18.550773979426765,18.57431979910409,18.57861976640185,18.58681565003806,18.58681565003806,18.597218669876806,18.59732839700009,18.590887739648313,,,,,,,,,,,,,,,,,,16.969771251985364,17.68908619716037,17.834820999669883,18.368497478718506,18.437039602824335,18.576847705732227,18.59539537154317,18.59754915886593,18.59175762347292,,,17.48965637041248,18.50416743657044,18.280142743627426,"rgba(239, 83, 80, 1.0)",0.9254653662586,18.152271939730248,-1.126213878693122,56.09431514888251,1.2855395637806737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9268292682926828,0.9797739440809047,False,False,False,False,-0.13215288258046975,-0.1451070866662872,False,False,False,False,1360.0,648.3397168198522,False,False,False,False,430.18484022144526,False,False,False,False
2025-04-14 14:00:00+00:00,17.265,17.365,17.245,17.345,50.0,,,,,,,,,,,,,,,,,,,17.04333903369108,17.489251504553046,18.011022670583667,18.388584143200685,18.388584143200685,18.392463154172574,18.459935418799894,18.503545278069268,18.55018203475472,18.57375816818107,18.578069245083576,18.586283577456765,18.586283577456765,18.596719019414795,18.59684117563401,18.590423140954496,,,,,,,,,,,,,,,,,,16.971567223138226,17.688339975310626,17.833940612961506,18.36767242282351,18.43635236082615,18.57629350407629,18.59489008467199,18.59705289252351,18.59128930470664,,,17.489251504553046,18.503545278069268,18.279707346649822,"rgba(239, 83, 80, 0.5)",0.9228378284713292,18.15182466309709,-0.8742865086421401,59.94806475518514,4.991243392319468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9313898704358067,0.9717314487632512,False,False,False,False,-0.07838235973977285,-0.11174472320303003,False,False,False,False,1410.0,660.1484033807848,False,False,False,False,424.2905016133608,False,False,False,False
2025-04-14 15:00:00+00:00,17.34,17.355,17.17,17.195,5.0,,,,,,,,,,,,,,,,,,,17.043454934779195,17.489192616043724,18.010915842270066,18.388502432986183,18.388502432986183,18.392381656177086,18.459865246268787,18.503478988510587,18.55011910936931,18.573698530091256,18.57801079777756,18.586227109146286,18.586227109146286,18.596666015538524,18.596789489990527,18.590373839964368,,,,,,,,,,,,,,,,,,16.971705462285854,17.688249755168293,17.83383938918808,18.367583834797145,18.43627887119761,18.57623466140605,18.594836478733928,18.59700024827565,18.591239611067802,,,17.489192616043724,18.503478988510587,18.279654978526654,"rgba(239, 83, 80, 1.0)",0.9209657436088066,18.15176897599531,-1.0388757482403288,59.75601867870306,4.991243392319468,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9260233918128653,0.9728070175438599,False,False,False,False,-0.08884414163034743,-0.10029443241668873,False,False,False,False,1405.0,671.696490150075,False,False,False,False,417.7898736813707,False,False,False,False
2025-04-14 16:00:00+00:00,17.185,17.265,17.155,17.25,5.0,,,,,,,,,,,,,,,,,,,17.043560882710963,17.4891298185941,18.010806734641097,18.388419548815143,18.388419548815143,18.392298991184663,18.459794123173335,18.50341183156718,18.550055389600214,18.57363815212921,18.577951627603614,18.586169946537833,18.586169946537833,18.59661236470086,18.59673717343166,18.590323934132584,,,,,,,,,,,,,,,,,,16.971834980440605,17.688156218144748,17.833735359938196,18.367493951486214,18.436204366858732,18.576175090046068,18.594782217650472,18.596946961586006,18.591189308189982,,,17.4891298185941,18.50341183156718,18.27960073874066,"rgba(239, 83, 80, 0.5)",0.9179109065875912,18.15171096565432,-0.9823512926831915,60.279088453819796,5.603143286513173,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240914419695192,0.9868112543962488,False,False,False,False,-0.10179460502157676,-0.10104451871913275,False,False,False,False,1410.0,683.1430561942599,False,False,False,False,411.39003067855873,False,False,False,False
2025-04-14 17:00:00+00:00,17.25,17.305,17.215,17.275,7.0,,,,,,,,,,,,,,,,,,,17.043743330194605,17.489055726092086,18.01066211437066,18.38830767990593,18.38830767990593,18.39218740425453,18.45969791954236,18.503320883647913,18.54996899351378,18.57355624010803,18.577871345795494,18.586092373419238,18.586092373419238,18.596539539304924,18.596666158811416,18.59025620152492,,,,,,,,,,,,,,,,,,16.972046085793647,17.68803706236507,17.83359971607041,18.367372720275224,18.43610365893607,18.576094267347667,18.59470856707309,18.596874629883917,18.591121035394025,,,17.489055726092086,18.503320883647913,18.27953134827801,"rgba(239, 83, 80, 0.5)",0.913180029219752,18.151637879836255,-0.959983630593938,60.93713826071688,6.508222557148166,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9229642647920325,0.9879906268306974,False,False,False,False,-0.0894601227936032,-0.09525232075636797,False,False,False,False,1417.0,694.5206832300078,False,False,False,False,405.1204177998213,False,False,False,False
2025-04-14 18:00:00+00:00,17.275,17.35,17.275,17.335,413.0,,,,,,,,,,,,,,,,,,,17.05654993078161,17.485821521215488,18.002849793675136,18.382067865005407,18.382067865005407,18.38596199447023,18.454309246051295,18.498215780493762,18.54510940932994,18.568943882187348,18.57334973990294,18.581721501493483,18.581721501493483,18.59243379176791,18.59266215586809,18.586437536698163,,,,,,,,,,,,,,,,,,16.986226564041843,17.682022528226227,17.82647285779883,18.36062148832564,18.430470009736712,18.57154260219527,18.590556716614092,18.592796577838957,18.58727189297123,,,17.485821521215488,18.498215780493762,18.27592819012754,"rgba(239, 83, 80, 0.5)",0.9083071175653318,18.147937196351307,-0.8950025609513452,62.141406996871,7.927319904621882,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9247878255779922,0.9859525899912207,False,False,False,False,-0.07653800379688243,-0.08589516227662519,False,False,False,False,1830.0,712.1250137225658,False,False,False,False,405.2425818649404,False,False,False,False
2025-04-14 19:00:00+00:00,17.355,17.375,17.31,17.32,603.0,,,,,,,,,,,,,,,,,,,17.074201885337825,17.481723221125677,17.99199937132336,18.37321406869345,18.37321406869345,18.377127426242698,18.446635248014083,18.49093458800897,18.538168781428155,18.562350397433747,18.566884365403723,18.575468970488362,18.575468970488362,18.586556521020174,18.58692939089505,18.580968704327766,,,,,,,,,,,,,,,,,,17.00581400763715,17.673935394524953,17.816713319721615,18.351059064553542,18.422455737002178,18.56503482404693,18.5846141508965,18.586958609471175,18.581759666155683,,,17.481723221125677,18.49093458800897,18.270807630117382,"rgba(239, 83, 80, 0.5)",0.9034167276422357,18.142713562638686,-0.9106689498497873,62.58224005252105,8.630123449641438,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9257744009351253,0.9845119812974872,False,False,False,False,-0.06916564812083394,-0.07753040519872956,False,False,False,False,1227.0,720.1075716493476,False,False,False,False,408.30858834765445,False,False,False,False
2025-04-15 14:00:00+00:00,17.38,17.44,17.355,17.375,201.0,,,,,,,,,,,,,,,,,,,17.080736984797014,17.480899874955337,17.98875674420266,18.370450570758702,18.370450570758702,18.374369167106895,18.44422598588062,18.488642257304864,18.535977848451772,18.56026598850067,18.564839768245232,18.573490498411342,18.573490498411342,18.58469517795045,18.58511350713524,18.579236367408182,,,,,,,,,,,,,,,,,,17.0128739257634,17.671746753080733,17.813907372874883,18.34808149392688,18.419944104891584,18.562977077289016,18.58273241173213,18.58510960564001,18.580013606334727,,,17.480899874955337,18.488642257304864,18.269321126472494,"rgba(239, 83, 80, 0.5)",0.8981073091444922,18.141246366590895,-0.8531790787014043,63.66650342047901,9.93170625811527,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9265948150305853,0.9801922516749201,False,False,False,False,-0.055668555475958045,-0.06659948033734381,False,False,False,False,1428.0,731.0826480578849,False,False,False,False,405.0945017066055,False,False,False,False
2025-04-15 15:00:00+00:00,17.38,17.405,17.35,17.38,153.0,,,,,,,,,,,,,,,,,,,17.08535205081425,17.480203814593033,17.986264156146856,18.36833249611625,18.36833249611625,18.372255145403017,18.442379207905855,18.48688527585578,18.534298798599533,18.55866854235312,18.56327278089485,18.571974115936513,18.571974115936513,18.583268413661607,18.583721498882948,18.57790819412217,,,,,,,,,,,,,,,,,,17.017915426922738,17.670035202765384,17.811738009982637,18.34579987390242,18.41801887780168,18.561400026102852,18.581290040206536,18.58369227738074,18.578674945149896,,,17.480203814593033,18.48688527585578,18.26814623134214,"rgba(239, 83, 80, 0.5)",0.8924867677622187,18.14007605808075,-0.8516384618077117,64.46443508633962,10.938321085814522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9239510489510488,0.9842657342657345,False,False,False,False,-0.06057398759375827,-0.06358673396555103,False,False,False,False,1581.0,744.2596612662898,False,False,False,False,401.18605981968136,False,False,False,False
2025-04-15 16:00:00+00:00,17.385,17.405,17.36,17.38,9.0,,,,,,,,,,,,,,,,,,,17.085622109704648,17.48016449410304,17.986118967572086,18.368208603650746,18.368208603650746,18.37213148672142,18.442271112872497,18.486782407407418,18.53420046699591,18.558574974384346,18.563180992988617,18.571885285549246,18.571885285549246,18.58318482332875,18.583639942203796,18.577830374610887,,,,,,,,,,,,,,,,,,17.018210360360367,17.66993628833498,17.81161204942128,18.34566645653311,18.41790621313331,18.56130765014487,18.58120553720604,18.583609239074814,18.578596511664596,,,17.48016449410304,18.486782407407418,18.26807760948667,"rgba(239, 83, 80, 0.5)",0.8857637413020626,18.140007828211907,-0.8580254449055512,64.99638953024669,11.691681868928626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215859030837003,0.9885462555066081,False,False,False,False,-0.05934736576165729,-0.06146704986360416,False,False,False,False,1581.0,757.2323796962697,False,False,False,False,395.10565579146925,False,False,False,False
2025-04-15 17:00:00+00:00,17.38,17.395,17.335,17.355,0.0,,,,,,,,,,,,,,,,,,,17.085622109704648,17.48016449410304,17.986118967572086,18.368208603650746,18.368208603650746,18.37213148672142,18.442271112872497,18.486782407407418,18.53420046699591,18.558574974384346,18.563180992988617,18.571885285549246,18.571885285549246,18.58318482332875,18.583639942203796,18.577830374610887,,,,,,,,,,,,,,,,,,17.018210360360367,17.66993628833498,17.81161204942128,18.34566645653311,18.41790621313331,18.56130765014487,18.58120553720604,18.583609239074814,18.578596511664596,,,17.48016449410304,18.486782407407418,18.26807760948667,"rgba(239, 83, 80, 0.5)",0.8790644187158722,18.140007828211907,-0.8930037566059578,64.46904265558236,11.691681868928626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9201643674787201,0.9888464925154098,False,False,False,False,-0.06364134696042678,-0.06255419841201547,False,False,False,False,1581.0,770.0039707087307,False,False,False,False,388.97998670943093,False,False,False,False
2025-04-15 18:00:00+00:00,17.36,17.38,17.32,17.365,57.0,,,,,,,,,,,,,,,,,,,17.08716807625185,17.47984896731679,17.985160561253938,18.36740348333613,18.36740348333613,18.37132796511119,18.441569822266494,18.486115641547734,18.533563689359642,18.55796930316327,18.562586887631287,18.57131040293952,18.57131040293952,18.582643944134972,18.583112219651813,18.57732677046831,,,,,,,,,,,,,,,,,,17.019930985031824,17.669253597008296,17.810766636349854,18.34479898609725,18.417174890959725,18.560709720338107,18.5806587364298,18.583071934037662,18.57808894306577,,,17.47984896731679,18.486115641547734,18.267611042001075,"rgba(239, 83, 80, 0.5)",0.8721453717985159,18.139536175523606,-0.8880815063277568,64.33339416434812,11.691681868928626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9184989739079447,0.9900322486074468,False,False,False,False,-0.06732376262219661,-0.06493898051710603,False,False,False,False,1638.0,783.4612734884403,False,False,False,False,383.83301017130026,False,False,False,False
2025-04-15 19:00:00+00:00,17.36,17.385,17.33,17.345,528.0,,,,,,,,,,,,,,,,,,,17.10060356915233,17.476962055404293,17.976396018880976,18.35999372635853,18.35999372635853,18.36393261879539,18.435106505436835,18.4799673797213,18.52768935037676,18.55237998365511,18.557103686464465,18.566003619869683,18.566003619869683,18.577649476629812,18.578238701042018,18.57267511438367,,,,,,,,,,,,,,,,,,17.034996148908863,17.663034833289835,17.80305363947968,18.336821693613526,18.410437516992125,18.555191432083387,18.57560986409663,18.578110317248054,18.57340081534216,,,17.476962055404293,18.4799673797213,18.263254216538147,"rgba(239, 83, 80, 0.5)",0.8650706787767698,18.13512558503307,-0.9133653520083778,63.424887146781295,11.691681868928626,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9183016105417273,0.990336749633968,False,False,False,False,-0.06548233311967194,-0.06521065681838899,False,False,False,False,1110.0,788.5238894033481,False,False,False,False,386.0681573004274,False,False,False,False
2025-04-16 14:00:00+00:00,17.38,17.47,17.38,17.455,0.0,,,,,,,,,,,,,,,,,,,17.10060356915233,17.476962055404293,17.976396018880976,18.35999372635853,18.35999372635853,18.36393261879539,18.435106505436835,18.4799673797213,18.52768935037676,18.55237998365511,18.557103686464465,18.566003619869683,18.566003619869683,18.577649476629812,18.578238701042018,18.57267511438367,,,,,,,,,,,,,,,,,,17.034996148908863,17.663034833289835,17.80305363947968,18.336821693613526,18.410437516992125,18.555191432083387,18.57560986409663,18.578110317248054,18.57340081534216,,,17.476962055404293,18.4799673797213,18.263254216538147,"rgba(239, 83, 80, 0.5)",0.8572013439934437,18.13512558503307,-0.7934257100724671,65.27146259310652,12.661105627803934,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9181235431235429,0.9851398601398604,False,False,False,False,-0.0489279054383466,-0.057069281128367795,False,False,False,False,1110.0,793.5080151490325,False,False,False,False,380.08260447406417,False,False,False,False
2025-04-16 15:00:00+00:00,17.46,17.53,17.455,17.485,301.0,,,,,,,,,,,,,,,,,,,17.111495523959984,17.47712947952218,17.972579805720642,18.356384788890278,18.356384788890278,18.36032825445545,18.43191733650222,18.47691374092218,18.524753312716015,18.549577337026072,18.554352406241538,18.56333761373241,18.56333761373241,18.57513617636522,18.575785730689354,18.57033455669353,,,,,,,,,,,,,,,,,,17.0464224929084,17.66111463402644,17.80007311929991,18.332955221163772,18.407126392822864,18.55242326786101,18.57306992247821,18.575613319508616,18.571041830935318,,,17.47712947952218,18.47691374092218,18.261583546682573,"rgba(239, 83, 80, 0.5)",0.8485597867632745,18.133616210460385,-0.7643730242443509,67.07695896031926,14.41517095788113,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9243746364165211,0.9802210587550904,False,False,False,False,-0.032400232805141586,-0.04473475696675469,False,False,False,False,1411.0,803.0815342940087,False,False,False,False,378.85651758299343,False,False,False,False
2025-04-16 16:00:00+00:00,17.49,17.49,17.455,17.48,100.0,,,,,,,,,,,,,,,,,,,17.114842402479823,17.47712043330501,17.971286181017746,18.3551717794507,18.3551717794507,18.35911683679521,18.43084577253709,18.475888051705205,18.523767471489982,18.548636359656044,18.553428659049754,18.562442481466874,18.562442481466874,18.574292254781632,18.5749620112345,18.56954843517495,,,,,,,,,,,,,,,,,,17.04996855866292,17.660430992261723,17.79904813705397,18.331655761541263,18.406013711657305,18.551493853784784,18.572217065883766,18.57477485919177,18.57024954399459,,,17.47712043330501,18.475888051705205,18.260992635003767,"rgba(239, 83, 80, 0.5)",0.838561412922909,18.133070310501026,-0.7787984283997381,68.03782779122571,15.353508562027699,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9234575087310825,0.9834109429569271,False,False,False,False,-0.03729507051919613,-0.04101491374297541,False,False,False,False,1311.0,810.9562391886753,False,False,False,False,374.5331607212416,False,False,False,False
2025-04-16 17:00:00+00:00,17.475,17.505,17.32,17.32,0.0,,,,,,,,,,,,,,,,,,,17.114842402479823,17.47712043330501,17.971286181017746,18.3551717794507,18.3551717794507,18.35911683679521,18.43084577253709,18.475888051705205,18.523767471489982,18.548636359656044,18.553428659049754,18.562442481466874,18.562442481466874,18.574292254781632,18.5749620112345,18.56954843517495,,,,,,,,,,,,,,,,,,17.04996855866292,17.660430992261723,17.79904813705397,18.331655761541263,18.406013711657305,18.551493853784784,18.572217065883766,18.57477485919177,18.57024954399459,,,17.47712043330501,18.475888051705205,18.260992635003767,"rgba(239, 83, 80, 0.5)",0.825009975369681,18.133070310501026,-0.9855278539349717,62.368512000520354,15.526810024747292,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9176538572666857,0.9820861022825775,False,False,False,False,-0.05199124982375951,-0.046503081783367456,False,False,False,False,1311.0,818.7088556353625,False,False,False,False,368.7264450511448,False,False,False,False
2025-04-16 18:00:00+00:00,17.325,17.39,17.315,17.32,0.0,,,,,,,,,,,,,,,,,,,17.114842402479823,17.47712043330501,17.971286181017746,18.3551717794507,18.3551717794507,18.35911683679521,18.43084577253709,18.475888051705205,18.523767471489982,18.548636359656044,18.553428659049754,18.562442481466874,18.562442481466874,18.574292254781632,18.5749620112345,18.56954843517495,,,,,,,,,,,,,,,,,,17.04996855866292,17.660430992261723,17.79904813705397,18.331655761541263,18.406013711657305,18.551493853784784,18.572217065883766,18.57477485919177,18.57024954399459,,,17.47712043330501,18.475888051705205,18.260992635003767,"rgba(239, 83, 80, 1.0)",0.8116749449232978,18.133070310501026,-1.0017191187019572,58.58896814005013,12.30223505817353,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9180847995385059,0.9873089126045576,False,False,False,False,-0.06670990274699727,-0.056606492265182363,False,False,False,False,1311.0,826.3412764782252,False,False,False,False,363.00975598058443,False,False,False,False
