date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_729,aVWAP_peak_701,aVWAP_peak_655,aVWAP_peak_625,aVWAP_peak_574,aVWAP_peak_529,aVWAP_peak_468,aVWAP_peak_434,aVWAP_peak_403,aVWAP_peak_356,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_261,aVWAP_peak_150,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_63,aVWAP_peak_30,aVWAP_valley_858,aVWAP_valley_813,aVWAP_valley_775,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_716,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_632,aVWAP_valley_582,aVWAP_valley_511,aVWAP_valley_492,aVWAP_valley_445,aVWAP_valley_426,aVWAP_valley_410,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_318,aVWAP_valley_283,aVWAP_valley_180,aVWAP_valley_142,aVWAP_valley_125,aVWAP_valley_78,aVWAP_valley_48,aVWAP_OB_bull_732,aVWAP_OB_bull_660,aVWAP_OB_bull_582,aVWAP_OB_bull_410,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 19:00:00+00:00,83.705,84.09,83.7,83.915,32002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.40579871545229,15.487250910333188,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20071.0,1118.6477712669093,False,False,False,False,13646.431580567158,False,False,False,False
2025-03-21 14:00:00+00:00,83.38,83.58,83.0,83.55,10732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.37666666666667,,54.76117405248142,12.25795856942397,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9339.0,1246.0950926426162,False,False,False,False,13601.24659482193,False,False,False,False
2025-03-21 15:00:00+00:00,83.565,83.815,83.3,83.385,6799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.4244986975453,,50.92188278869145,8.587906335904066,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2540.0,1266.1556338419555,False,False,False,False,13495.78540730531,False,False,False,False
2025-03-21 16:00:00+00:00,83.385,83.97,83.28,83.93,7893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.51830816026852,,53.067200498966784,8.587906335904066,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10433.0,1408.2772519219252,False,False,False,False,13408.920517269567,False,False,False,False
2025-03-21 17:00:00+00:00,83.92,84.135,83.69,84.065,7705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.62181019650458,,55.41861940278037,8.587906335904066,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18138.0,1667.6527984037557,False,False,False,False,13320.48764103283,False,False,False,False
2025-03-21 18:00:00+00:00,84.065,84.09,83.82,83.82,7253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.67357188846516,,54.644358918481494,8.587906335904066,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10885.0,1810.5574061804416,False,False,False,False,13226.418065202864,False,False,False,False
2025-03-21 19:00:00+00:00,83.815,83.855,83.415,83.495,34620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.63422682061812,,51.500028319469315,8.587906335904066,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23735.0,1414.5022525962486,False,False,False,False,13558.101506052431,False,False,False,False
2025-03-24 14:00:00+00:00,85.095,85.14,84.73,85.01,9937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.78932881244188,,57.399388378493306,8.587906335904066,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13798.0,1178.649504493981,False,False,False,False,13501.960397431463,False,False,False,False
2025-03-24 15:00:00+00:00,85.015,85.16,84.95,85.155,5155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.86365527486107,,61.7945058999475,4.111382748922182,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8643.0,1026.3758687653922,False,False,False,False,13372.550158711594,False,False,False,False
2025-03-24 16:00:00+00:00,85.16,85.24,84.84,84.875,7431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.94909708621722,,62.62857127843639,4.993574896996265,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16074.0,761.2537622729055,False,False,False,False,13280.433101987384,False,False,False,False
2025-03-24 17:00:00+00:00,84.85,84.92,84.74,84.785,6527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.00341366175887,,62.51574874942993,5.20567110288129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22601.0,399.0482775865039,False,False,False,False,13175.728712809285,False,False,False,False
2025-03-24 18:00:00+00:00,84.785,84.785,84.435,84.71,12295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.07103734231795,,61.85031006020272,5.20567110288129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34896.0,-148.16177322879076,False,False,False,False,13162.074004083559,False,False,False,False
2025-03-24 19:00:00+00:00,84.725,84.97,84.67,84.76,51277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.29403057835792,,61.681398100240855,5.340923927189614,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16381.0,108.10430077475638,False,False,False,False,13753.003089291566,False,False,False,False
2025-03-25 14:00:00+00:00,84.715,85.59,84.59,85.295,13202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.35713281460262,,64.15641480879319,8.164967529394438,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29583.0,565.0794278945276,False,False,False,False,13744.460405736658,False,False,False,False
2025-03-25 15:00:00+00:00,85.3,85.52,85.095,85.11,11561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.41028659247593,,64.13725479876064,8.606926621472184,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18022.0,835.7293592450001,False,False,False,False,13710.60830642291,False,False,False,False
2025-03-25 16:00:00+00:00,85.085,85.22,85.0,85.19,5410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.4301540131212,,64.53196930075774,9.478499025711699,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23432.0,1186.0591366210465,False,False,False,False,13581.916704772942,False,False,False,False
2025-03-25 17:00:00+00:00,85.215,85.295,85.03,85.03,10165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.4637916141731,,63.245635500661926,9.478499025711699,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13267.0,1373.360545355604,False,False,False,False,13528.941251985763,False,False,False,False
2025-03-25 18:00:00+00:00,85.015,85.15,84.95,84.97,11403.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.49287763164892,,61.79860885760971,9.478499025711699,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1864.0,1380.9673586059048,False,False,False,False,13495.98092249761,False,False,False,False
2025-03-25 19:00:00+00:00,84.97,85.35,84.96,85.245,27671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,84.57040365236917,,62.62365792014246,9.478499025711699,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29535.0,1817.463988705038,False,False,False,False,13715.748660133306,False,False,False,False
2025-03-26 14:00:00+00:00,85.775,86.04,85.57,85.77,14249.0,,,,,,,,,,,,,,,,,,,,,,85.79333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.79333333333334,#000000,,85.21521431259609,,65.78312305753147,11.693103041302912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43784.0,2468.107957872402,False,False,False,False,13724.016122766898,False,False,False,False
2025-03-26 15:00:00+00:00,85.805,85.89,85.06,85.15,9372.0,,,,,,,,,,,,,,,,,,,,,,85.62404668162512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.62404668162512,#000000,,85.14320236691078,,62.470344590209784,11.693103041302912,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34412.0,2963.362098060427,False,False,False,False,13656.543004584464,False,False,False,False
2025-03-26 16:00:00+00:00,85.13,85.24,85.015,85.06,7080.0,,,,,,,,,,,,,,,,,,,,,,85.5043486097087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.5043486097087,#000000,,85.08899518816003,,59.60073567595097,14.05697815267763,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27332.0,3341.1704376253815,False,False,False,False,13554.581097536644,False,False,False,False
2025-03-26 17:00:00+00:00,85.06,85.115,84.77,84.835,7947.0,,,,,,,,,,,,,,,,,,,,,,85.38145018284689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.38145018284689,#000000,,85.0307870538248,,56.05723170130324,10.82681230325585,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19385.0,3589.9119812280887,False,False,False,False,13467.641855714372,False,False,False,False
2025-03-26 18:00:00+00:00,84.83,85.055,84.63,84.66,14445.0,,,,,,,,,,,,,,,,,,,,,,85.2182672229233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.2182672229233,#000000,,84.95163916462934,,52.49330330814119,7.629029925476509,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4940.0,3610.8435784183507,False,False,False,False,13482.794695160661,False,False,False,False
2025-03-26 19:00:00+00:00,84.65,85.29,84.65,85.075,42230.0,,,,,,,,,,,,,,,,,,,,,,85.12378556766642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.12378556766642,#000000,,84.92413366012583,,53.10675082915302,7.629029925476509,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47170.0,4286.179336892485,False,False,False,False,13928.487800662046,False,False,False,False
2025-03-27 14:00:00+00:00,84.785,85.06,84.57,84.995,9385.0,,,,,,,,,,,,,,,,,,,,,,85.10148686505966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.10148686505966,#000000,,84.91499232282125,,52.89314549966902,7.629029925476509,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37785.0,4805.540897560818,False,False,False,False,13858.046129333952,False,False,False,False
2025-03-27 15:00:00+00:00,85.0,85.23,84.695,84.825,7753.0,,,,,,,,,,,,,,,,,,,,,,85.08874546138956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.08874546138956,#000000,,84.91065066903641,,51.422705477237386,6.378815724855627,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30032.0,5196.64879062189,False,False,False,False,13763.394251359783,False,False,False,False
2025-03-27 16:00:00+00:00,84.825,85.08,84.615,84.63,8755.0,,,,,,,,,,,,,,,,,,,,,,85.06608474403818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.06608474403818,#000000,,84.89982485385218,,49.00012921653597,3.9106869474707224,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21277.0,5445.956561309922,False,False,False,False,13685.744728082886,False,False,False,False
2025-03-27 17:00:00+00:00,84.66,84.85,84.58,84.66,5744.0,,,,,,,,,,,,,,,,,,,,,,85.04937131117411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.04937131117411,#000000,,84.89118478703944,,47.66824239148673,2.486412885011596,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27021.0,5780.453358808993,False,False,False,False,13562.61690284129,False,False,False,False
2025-03-27 18:00:00+00:00,84.69,84.91,84.54,84.55,15895.0,,,,,,,,,,,,,,,,,,,,,,85.00678904016891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.00678904016891,#000000,,84.86854155476851,,45.894584595304565,0.6382662167643218,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11126.0,5863.330050920481,False,False,False,False,13598.777881091812,False,False,False,False
2025-03-27 19:00:00+00:00,84.55,85.1,84.45,84.46,40976.0,,,,,,,,,,,,,,,,,,,,,,84.93171863468801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.93171863468801,#000000,,84.82813933066598,,43.98454766471985,-1.3181871637419817,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29850.0,5309.635011371326,False,False,False,False,14023.230937198914,False,False,False,False
2025-03-28 14:00:00+00:00,83.77,83.99,83.01,83.08,16096.0,,,,,,,,,,,,,,,,,,,,,,84.80518053256104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.80518053256104,#000000,,84.74030005993235,,36.40988777562002,-8.352978198743173,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45946.0,4514.974003443089,False,False,False,False,14055.366891660946,False,False,False,False
2025-03-28 15:00:00+00:00,83.065,83.43,82.975,83.175,9158.0,,,,,,,,,,,,,,,,,,,,,,84.73458103163783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.73458103163783,#000000,,84.69012164140474,,32.28317222980143,-11.930991484382247,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36788.0,3874.617817343196,False,False,False,False,13979.438722797984,False,False,False,False
2025-03-28 16:00:00+00:00,83.16,83.235,82.78,82.79,5869.0,,,,,,,,,,,,,,,,,,,,,,84.68544614196524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.68544614196524,#000000,,84.6546882938951,,28.425177232298765,-15.283450987052404,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42657.0,3153.197386066557,False,False,False,False,13853.695486785611,False,False,False,False
2025-03-28 17:00:00+00:00,82.78,82.785,82.48,82.69,3586.0,,,,,,,,,,,,,,,,,,,,,,84.65207406729506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.65207406729506,#000000,,84.63040678566797,,25.58526154623699,-17.767487259041154,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46243.0,2387.3648684531217,False,False,False,False,13694.506409471105,False,False,False,False
2025-03-28 18:00:00+00:00,82.67,82.885,82.57,82.865,7086.0,,,,,,,,,,,,,,,,,,,,,,84.59307042037115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.59307042037115,#000000,,84.5871470462686,,25.587189726080414,-17.803493483995524,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39157.0,1743.2661883220655,False,False,False,False,13592.048945758374,False,False,False,False
2025-03-28 19:00:00+00:00,82.865,82.985,82.605,82.7,26707.0,,,,,,,,,,,,,,,,,,,,,,84.39941050120275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.39941050120275,#000000,,84.44170534138262,,24.99114899956823,-18.62858082852404,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65864.0,695.091518735677,False,False,False,False,13795.38152024274,False,False,False,False
2025-03-31 14:00:00+00:00,82.14,83.05,82.13,82.91,21373.0,,,,,,,,,,,,,,,,,,,,,,84.26644759949238,,,,,,,,,,,,,,,,,,,,,,,,82.69666666666667,,,,,,83.48155713307952,#000000,,83.79125209318084,,26.908388227919303,-18.62858082852404,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44491.0,-5.46803969433347,False,False,False,False,13912.863977293238,False,False,False,False
2025-03-31 15:00:00+00:00,82.925,83.165,82.87,82.92,12550.0,,,,,,,,,,,,,,,,,,,,,,84.21026653298676,,,,,,,,,,,,,,,,,,,,,,,,82.80333716554158,,,,,,83.50680184926418,#000000,,83.79689865772656,,28.298697490827927,-18.62858082852404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31941.0,-500.5925662107004,False,False,False,False,13891.734303226676,False,False,False,False
2025-03-31 16:00:00+00:00,82.93,83.16,82.585,83.08,9815.0,,,,,,,,,,,,,,,,,,,,,,84.16821139186206,,,,,,,,,,,,,,,,,,,,,,,,82.83437891535965,,,,,,83.50129515361085,#000000,,83.7845805495976,,31.072920720207875,-18.62858082852404,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22126.0,-835.8702008430926,False,False,False,False,13828.529120230913,False,False,False,False
2025-03-31 17:00:00+00:00,83.065,83.215,82.83,82.97,8268.0,,,,,,,,,,,,,,,,,,,,,,84.13661034241419,,,,,,,,,,,,,,,,,,,,,,,,82.86150453793793,,,,,,83.49905744017606,#000000,,83.77636012019698,,32.207650234446284,-23.413118015300867,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30394.0,-1294.135779124595,False,False,False,False,13742.319366428883,False,False,False,False
2025-03-31 18:00:00+00:00,82.97,83.72,82.95,83.52,11048.0,,,,,,,,,,,,,,,,,,,,,,84.11069013096078,,,,,,,,,,,,,,,,,,,,,,,,82.95527291422167,,,,,,83.53298152259123,#000000,,83.79285851797233,,38.375362102081894,-17.514160474705832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19346.0,-1574.0096430141361,False,False,False,False,13700.546973150915,False,False,False,False
2025-03-31 19:00:00+00:00,83.54,84.31,83.54,83.93,22846.0,,,,,,,,,,,,,,,,,,,,,,84.09826023776507,,,,,,,,,,,,,,,,,,,,,,,,83.21362520372527,,,,,,83.65594272074517,#000000,,83.86981084602253,,45.31362064337561,-11.206149653775945,False,True,False,True,True,1.332258945723666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3500.0,-1495.3428268433743,False,False,False,False,13842.336942559428,False,False,False,False
2025-04-01 14:00:00+00:00,83.225,83.79,82.58,83.65,18758.0,,,,,,,,,,,,,,,,,,,,,,84.05841764918442,,,,,,,,,,,,,,,,,,,,,,,,83.2362755355539,,,,,,83.64734659236916,#000000,,83.85416791631535,,47.63581109907872,-9.258745972789931,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15258.0,-1708.7173566597562,False,False,False,False,13918.548772907345,False,False,False,False
2025-04-01 15:00:00+00:00,83.65,84.06,83.63,83.87,14680.0,,,,,,,,,,,,,,,,,,,,,,84.0503173729813,,,,,,,,,,,,,,,,,,,,,,,,83.31218101806076,,,,,,83.68124919552102,#000000,,83.87349156494994,,50.67182222913012,-6.490417208687873,False,False,True,False,True,0.8127090500908025,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-578.0,-1691.1868550061165,False,False,False,False,13930.354218288625,False,False,False,False
