date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_398,aVWAP_peak_373,aVWAP_peak_290,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_159,aVWAP_peak_102,aVWAP_peak_38,aVWAP_valley_386,aVWAP_valley_348,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_210,aVWAP_valley_173,aVWAP_valley_141,aVWAP_valley_44,aVWAP_OB_bear_290,aVWAP_OB_bear_239,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 17:00:00+00:00,6.745,6.875,6.7,6.875,15488.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,15488.0,False,False,False,False
2023-12-08 17:00:00+00:00,6.975,6.98,6.91,6.97,13406.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13406.0,207.84496124031008,False,False,False,False,15455.720930232557,False,False,False,False
2023-12-11 17:00:00+00:00,6.945,6.955,6.88,6.88,8729.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,82.80254777070064,-10.191082802547754,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4677.0,277.13418664743705,False,False,False,False,15351.430683252207,False,False,False,False
2023-12-12 17:00:00+00:00,6.615,6.645,6.515,6.59,14970.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.82352005795207,-10.191082802547754,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10293.0,113.25613724205041,False,False,False,False,15345.517029248298,False,False,False,False
2023-12-13 17:00:00+00:00,6.645,6.795,6.53,6.77,22953.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,54.83654335941699,-10.191082802547754,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12660.0,307.7792979049643,False,False,False,False,15463.462501663053,False,False,False,False
2023-12-14 17:00:00+00:00,7.025,7.035,6.9,6.96,25056.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.00261670265254,-10.191082802547754,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37716.0,887.7517118909338,False,False,False,False,15612.184013265176,False,False,False,False
2023-12-15 17:00:00+00:00,6.935,6.995,6.915,6.915,16406.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.47144251831085,-10.191082802547754,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21310.0,1204.375716357741,False,False,False,False,15624.491237865715,False,False,False,False
2023-12-18 17:00:00+00:00,6.95,6.985,6.915,6.925,10277.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.36876820914029,-10.191082802547754,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31587.0,1675.4241548638227,False,False,False,False,15541.584396968572,False,False,False,False
2023-12-19 17:00:00+00:00,7.03,7.08,6.99,7.06,7784.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.30170404571659,-10.191082802547754,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39371.0,2259.851687346554,False,False,False,False,15421.311770658982,False,False,False,False
2023-12-20 17:00:00+00:00,7.105,7.155,6.95,6.965,33113.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,57.32292844450675,-10.191082802547754,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6258.0,2321.8384828915687,False,False,False,False,15695.601510648765,False,False,False,False
2023-12-21 17:00:00+00:00,6.98,7.04,6.935,7.035,9193.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.18949117019771,-10.191082802547754,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15451.0,2525.391374629684,False,False,False,False,15594.785983351885,False,False,False,False
2023-12-22 17:00:00+00:00,7.135,7.195,7.085,7.11,5682.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,60.2311208773372,-10.191082802547754,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21133.0,2813.8814308369756,False,False,False,False,15441.099378958834,False,False,False,False
2023-12-25 17:00:00+00:00,7.11,7.11,7.11,7.11,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.592207348763516,-7.854548887378542,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21133.0,3097.898772994542,False,False,False,False,15201.702489362573,False,False,False,False
2023-12-26 17:00:00+00:00,7.275,7.335,7.265,7.305,11454.0,,,,,,,,,,,,,,,,,,,,,#000000,,7.301666666666668,,65.65214529409825,-1.8197431528463994,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32587.0,3555.094140855092,False,False,False,False,15143.598574798812,False,False,False,False
2023-12-27 17:00:00+00:00,7.305,7.335,7.245,7.285,5557.0,,,,,,,,,,,,,,,,,,,,,#000000,,7.292822193482649,,67.6291010779286,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27030.0,3919.0461696790444,False,False,False,False,14994.969139530614,False,False,False,False
2023-12-28 17:00:00+00:00,7.235,7.245,7.12,7.125,19395.0,,,,,,,,,,,,,,,,,,,,,#000000,,7.208553648724756,,63.917951054632795,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7635.0,3976.6578569708417,False,False,False,False,15063.18667225107,False,False,False,False
2023-12-29 17:00:00+00:00,7.06,7.085,7.02,7.02,9336.0,,,,,,,,,,,,,,,,,,,,,#000000,,7.169395131710144,,58.908084309153764,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1701.0,3888.6321537619915,False,False,False,False,14974.393080433223,False,False,False,False
2024-01-01 17:00:00+00:00,7.02,7.02,7.02,7.02,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,7.169395131710144,,55.56817314550108,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1701.0,3801.9711901377746,False,False,False,False,14742.23194740325,False,False,False,False
2024-01-02 17:00:00+00:00,7.165,7.22,7.025,7.045,10988.0,,,,,,,,,,,,,,,,,,,,,#000000,,7.153990360929376,,54.00591433559585,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9287.0,3887.0103964922278,False,False,False,False,14684.02680093188,False,False,False,False
2024-01-03 17:00:00+00:00,7.085,7.19,7.06,7.155,13979.0,,,,,,,,,,,,,,,,,,,,,#000000,,7.150189998233183,,55.613393999631256,1.9223079755650474,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23266.0,4187.459847709402,False,False,False,False,14673.096152855416,False,False,False,False
2024-01-04 17:00:00+00:00,6.96,6.975,6.82,6.825,20409.0,,,,,,,,,,,,,,,,,,,,,#000000,,7.0839354439807405,,49.7592166650009,10.178828652791537,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2857.0,4166.832563248791,False,False,False,False,14762.024894671611,False,False,False,False
2024-01-05 17:00:00+00:00,6.875,6.9,6.82,6.885,6490.0,,,,,,,,,,,,,,,,,,,,,#000000,,7.068711568285648,,47.24771968679795,7.246667949934199,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9347.0,4247.145236686794,False,False,False,False,14633.776446692205,False,False,False,False
2024-01-08 17:00:00+00:00,6.745,6.825,6.71,6.755,12552.0,,,,,,,,,,,,,,,,,,,,,#000000,,7.031992861138933,,43.58795595994206,3.283697881459638,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3205.0,4131.608101234286,False,False,False,False,14601.50084286752,False,False,False,False
2024-01-09 17:00:00+00:00,6.675,6.74,6.63,6.635,25571.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.960452541675089,,39.60343469797232,-0.8842529898097808,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28776.0,3621.412626796545,False,False,False,False,14771.570597241665,False,False,False,False
2024-01-10 17:00:00+00:00,6.535,6.56,6.485,6.555,11662.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.925284471573109,,36.0249663297557,-4.602761963645243,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40438.0,2938.3209581640403,False,False,False,False,14723.360200385205,False,False,False,False
2024-01-11 17:00:00+00:00,6.655,6.69,6.535,6.655,9980.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.905641887715508,,36.23580775078191,-4.835353256376436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30458.0,2420.5485402080085,False,False,False,False,14649.819732162177,False,False,False,False
2024-01-12 17:00:00+00:00,6.695,6.725,6.665,6.72,8599.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.894800526477518,,37.941777209014774,-4.835353256376436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21859.0,2044.1214310574967,False,False,False,False,14556.008573524005,False,False,False,False
2024-01-15 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.894800526477518,,39.07909018117002,-4.835353256376436,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21859.0,1673.5304011186206,False,False,False,False,14330.3340219965,False,False,False,False
2024-01-16 17:00:00+00:00,6.665,6.67,6.515,6.535,13300.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.870174142630444,,36.93186181737326,-5.574284350450732,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35159.0,1102.4834181555411,False,False,False,False,14314.359851112833,False,False,False,False
2024-01-17 17:00:00+00:00,6.48,6.495,6.43,6.445,10158.0,,,,,,,,,,,,,,,,,,,,,#000000,,6.847311251863086,,34.37519571743745,-8.455996212595402,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45317.0,382.8015046957654,False,False,False,False,14249.92016349868,False,False,False,False
