date,Open,High,Low,Close,Volume,aVWAP_peak_410,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_272,aVWAP_peak_247,aVWAP_peak_223,aVWAP_peak_176,aVWAP_peak_154,aVWAP_peak_114,aVWAP_valley_420,aVWAP_valley_393,aVWAP_valley_365,aVWAP_valley_337,aVWAP_valley_312,aVWAP_valley_277,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_187,aVWAP_valley_168,aVWAP_valley_146,aVWAP_valley_82,aVWAP_valley_67,aVWAP_OB_bear_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.980801879294912,-24.205402131201993,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180.0,-9.566812466519636,False,False,False,False,60.38008885603273,False,False,False,False
2024-01-08 17:00:00+00:00,2.33,2.385,2.33,2.37,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,37.65518113026708,-19.01249641928602,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277.0,-5.123916149209253,False,False,False,False,60.947839416404314,False,False,False,False
2024-01-09 17:00:00+00:00,2.42,2.465,2.42,2.46,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.07202067378553,-10.318776793133253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,677.0,5.451648442251354,False,False,False,False,66.20446206111123,False,False,False,False
2024-01-10 17:00:00+00:00,2.565,2.6,2.565,2.6,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.5883333333333334,,59.059054297582534,-1.1976113801532406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,977.0,20.514413582681566,False,False,False,False,69.82919908341958,False,False,False,False
2024-01-11 17:00:00+00:00,2.6,2.6,2.395,2.395,227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.498912080961417,,55.81788581564719,-1.1976113801532406,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,750.0,31.824267635663247,False,False,False,False,72.26595568677742,False,False,False,False
2024-01-12 17:00:00+00:00,2.51,2.51,2.415,2.415,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4829285279403663,,54.352319592036636,-1.1976113801532406,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,950.0,46.05955030797855,False,False,False,False,74.24632846682738,False,False,False,False
2024-01-15 17:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.4829285279403663,,53.37527544296293,-1.1976113801532406,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,950.0,60.07413092335872,False,False,False,False,73.09522259912463,False,False,False,False
2024-01-16 17:00:00+00:00,2.415,2.415,2.185,2.19,4425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.28921721624687,,46.38994922889149,8.197654186347087,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3475.0,5.266780056329907,False,False,False,False,140.56661449681263,False,False,False,False
2024-01-17 17:00:00+00:00,2.19,2.19,2.1,2.1,134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.2850664789902075,,40.19227721542581,2.248667555184724,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3609.0,-50.76836382051241,False,False,False,False,140.46480652011786,False,False,False,False
2024-01-18 17:00:00+00:00,2.11,2.11,2.04,2.065,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.206705646087059,,35.51645100997932,-2.282672998633359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3884.0,-110.1983116682564,False,False,False,False,142.5506234732943,False,False,False,False
2024-01-19 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.206705646087059,,33.924247570569015,-4.111220316715944,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3884.0,-168.7068649757253,False,False,False,False,140.34053628766185,False,False,False,False
2024-01-22 17:00:00+00:00,2.1,2.1,2.075,2.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.206705646087059,,32.376781844487674,-6.133780837048008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3884.0,-226.30830892959003,False,False,False,False,138.16471401963608,False,False,False,False
2024-01-23 17:00:00+00:00,2.075,2.09,2.075,2.09,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.206234986618952,,32.07641233747869,-7.167751554415126,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3834.0,-282.24151344230955,False,False,False,False,136.79781922863395,False,False,False,False
2024-01-24 17:00:00+00:00,2.09,2.11,2.09,2.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.206531157994925,,32.891788929246495,-7.170575522424002,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3734.0,-335.7571488928164,False,False,False,False,136.2273104033838,False,False,False,False
2024-01-25 17:00:00+00:00,2.11,2.11,2.08,2.085,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.2042193521984514,,32.75817976480958,-8.211977550607472,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3894.0,-390.92370472393554,False,False,False,False,136.5958792343391,False,False,False,False
2024-01-26 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.2042193521984514,,32.96317096647845,-8.928668368952835,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3894.0,-445.23496511581254,False,False,False,False,134.47811366481446,False,False,False,False
2024-01-29 17:00:00+00:00,2.09,2.09,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.2042193521984514,,32.48199505401307,-10.275929609563534,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3894.0,-498.70419046285417,False,False,False,False,132.39318167001113,False,False,False,False
2024-01-30 17:00:00+00:00,2.09,2.09,2.06,2.06,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.1987302592116795,,31.842923117972237,-11.69507197547022,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4092.0,-554.4142030138177,False,False,False,False,133.41034164411948,False,False,False,False
2024-01-31 17:00:00+00:00,2.08,2.085,2.01,2.01,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.194514534943029,,29.93351528840639,-14.171264293455934,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4193.0,-610.8263859128282,False,False,False,False,132.9078557271564,False,False,False,False
2024-02-01 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.194514534943029,,28.660576735362497,-15.915459880509658,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4193.0,-666.3639613250324,False,False,False,False,130.84726881665785,False,False,False,False
2024-02-02 17:00:00+00:00,2.01,2.01,1.97,1.97,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.1900775493475932,,26.69358279911298,-18.204317460265628,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4265.0,-722.1567681261946,False,False,False,False,129.93490805981043,False,False,False,False
2024-02-05 17:00:00+00:00,1.9,1.9,1.875,1.875,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.1789205413430794,,23.443525888135806,-21.539445401614074,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4380.0,-778.8675159071838,False,False,False,False,129.70335909764282,False,False,False,False
2024-02-06 17:00:00+00:00,1.94,1.97,1.94,1.97,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.1587035819877842,,27.45889636272236,-21.539445401614074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3962.0,-828.218407133429,False,False,False,False,134.17307446047005,False,False,False,False
2024-02-07 17:00:00+00:00,1.97,1.97,1.88,1.88,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.1560052165612063,,27.861670191656813,-21.539445401614074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4010.0,-877.5483543096548,False,False,False,False,132.83705780216818,False,False,False,False
2024-02-08 17:00:00+00:00,1.88,1.895,1.88,1.88,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,2.155879032070576,,28.13018607761311,-21.539445401614074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4010.0,-926.1134961033034,False,False,False,False,130.80857628585548,False,False,False,False
2024-02-09 17:00:00+00:00,1.88,1.88,1.79,1.8,8258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9205909584655352,,26.610073336956987,-21.539445401614074,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12268.0,-1101.9566977141048,False,False,False,False,256.8115440953771,False,False,False,False
2024-02-12 17:00:00+00:00,1.99,2.03,1.97,2.0,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9214270832945277,,34.08998779932864,-21.03406832349951,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12174.0,-1273.6162837960567,False,False,False,False,254.28733410940225,False,False,False,False
2024-02-13 17:00:00+00:00,2.0,2.0,1.91,1.92,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9233701319207805,,36.943760043873425,-18.543559847036114,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12726.0,-1451.172620481389,False,False,False,False,258.9030343557681,False,False,False,False
2024-02-14 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9233701319207805,,38.84627487356995,-16.84429251624495,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12726.0,-1625.9761457452432,False,False,False,False,254.88903382312054,False,False,False,False
2024-02-15 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9233701319207805,,40.11461809336764,-15.605239322133862,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12726.0,-1798.069538834464,False,False,False,False,250.9372658568706,False,False,False,False
2024-02-16 17:00:00+00:00,2.06,2.06,2.04,2.04,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9488454268631414,,45.12557335931764,-10.885330902598227,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12640.0,-1966.1614839688134,False,False,False,False,248.38009894436098,False,False,False,False
2024-02-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9488454268631414,,48.46621020328432,-7.824591554256777,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12640.0,-2131.647352434413,False,False,False,False,244.52924469716157,False,False,False,False
2024-02-20 17:00:00+00:00,2.04,2.04,1.975,1.975,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9476936647451453,,48.304214894310704,-7.824591554256777,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12652.0,-2294.753595032329,False,False,False,False,240.9241401282133,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,1.975,1.9,1.9,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9363785564129572,,45.887536681815845,-7.824591554256777,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12748.0,-2456.819430768262,False,False,False,False,238.67725423475264,False,False,False,False
2024-02-22 17:00:00+00:00,1.9,1.95,1.9,1.95,178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9318998860857088,,46.19584996451829,-7.824591554256777,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12570.0,-2613.612927965653,False,False,False,False,237.73652161095802,False,False,False,False
2024-02-23 17:00:00+00:00,1.9,1.96,1.9,1.95,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.931079342325599,,46.40139215298659,-7.824591554256777,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12570.0,-2767.9755182297513,False,False,False,False,235.72510267125324,False,False,False,False
2024-02-26 17:00:00+00:00,1.95,1.96,1.95,1.96,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9318341195742392,,46.96623552613731,-7.824591554256777,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12370.0,-2916.8441148463444,False,False,False,False,235.1712251104586,False,False,False,False
2024-02-27 17:00:00+00:00,1.96,1.96,1.85,1.85,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9299392911306203,,43.65625537639115,-7.824591554256777,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12470.0,-3064.9550588022153,False,False,False,False,233.0755472017693,False,False,False,False
2024-02-28 17:00:00+00:00,1.85,1.85,1.77,1.79,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9234876497932507,,39.923006795240106,-4.960542206828762,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12647.0,-3213.5138950998553,False,False,False,False,232.20615887305968,False,False,False,False
2024-02-29 17:00:00+00:00,1.79,1.815,1.79,1.81,381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9145738915850585,,38.43193261325638,-6.452458212801659,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12266.0,-3353.8625168812528,False,False,False,False,234.5130401308417,False,False,False,False
2024-03-01 17:00:00+00:00,1.81,1.81,1.785,1.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.912596618832787,,36.74467655557837,-8.176151799022612,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12366.0,-3493.5855786350317,False,False,False,False,232.42756664044103,False,False,False,False
2024-03-04 17:00:00+00:00,1.785,1.785,1.77,1.77,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9094275544534323,,35.196151591760895,-9.79631115054179,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12517.0,-3633.48347664069,False,False,False,False,231.16512374679078,False,False,False,False
2024-03-05 17:00:00+00:00,1.95,1.95,1.95,1.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9094275544534323,,41.849970644310844,-13.576801020204485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12517.0,-3771.2124149873457,False,False,False,False,227.58116833986378,False,False,False,False
2024-03-06 17:00:00+00:00,1.95,1.95,1.8,1.8,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9090758878986716,,41.84593088227937,-13.576801020204485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12579.0,-3907.767261266612,False,False,False,False,225.0140184431217,False,False,False,False
2024-03-07 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9090758878986716,,42.52095440020524,-12.838877757499766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12579.0,-4042.204978146199,False,False,False,False,221.525429009895,False,False,False,False
2024-03-08 17:00:00+00:00,1.82,1.82,1.75,1.75,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9038547383419817,,41.20167443050747,-12.838877757499766,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12879.0,-4179.209552128428,False,False,False,False,222.74208902524543,False,False,False,False
2024-03-11 17:00:00+00:00,1.77,1.775,1.77,1.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9038547383419817,,41.27151667467817,-12.838877757499766,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12879.0,-4314.090024188452,False,False,False,False,219.2887233039238,False,False,False,False
2024-03-12 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9038547383419817,,44.82721882867343,-10.037888059471925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12879.0,-4446.879326139018,False,False,False,False,215.8888981364211,False,False,False,False
2024-03-13 17:00:00+00:00,1.88,1.9,1.88,1.89,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9041953428318057,,47.50028359799353,-7.4158018917835875,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12753.0,-4575.656390850041,False,False,False,False,214.49527180872465,False,False,False,False
2024-03-14 17:00:00+00:00,1.86,1.86,1.83,1.83,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9041901846047762,,47.290403452698186,-7.4158018917835875,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12754.0,-4702.452415798102,False,False,False,False,211.1852675946359,False,False,False,False
2024-03-15 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.9041901846047762,,48.53500524215907,-6.080050446945499,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12754.0,-4827.282610902007,False,False,False,False,207.9110773993702,False,False,False,False
2024-03-18 17:00:00+00:00,1.87,1.87,1.745,1.75,185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.901887181073072,,45.81399772599576,-6.080050446945499,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12939.0,-4953.0456711981005,False,False,False,False,207.5558668970544,False,False,False,False
2024-03-19 17:00:00+00:00,1.705,1.705,1.68,1.68,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.894320426873832,,42.37844316058282,-2.86934300032312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13250.0,-5081.680622032238,False,False,False,False,209.1596519064024,False,False,False,False
2024-03-20 17:00:00+00:00,1.72,1.77,1.72,1.755,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.882876596956849,,42.8144108381136,-2.86934300032312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12330.0,-5194.057666651893,False,False,False,False,220.1804324970008,False,False,False,False
2024-03-21 17:00:00+00:00,1.7,1.7,1.65,1.68,501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8742342002129004,,41.286840301725405,-4.078265420261253,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12831.0,-5312.459873370468,False,False,False,False,224.53422424123332,False,False,False,False
2024-03-22 17:00:00+00:00,1.57,1.58,1.53,1.58,1204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8457712328809919,,38.25817278187821,-7.0325512538736135,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14035.0,-5447.69305362829,False,False,False,False,239.71974014447,False,False,False,False
2024-03-25 17:00:00+00:00,1.585,1.585,1.555,1.56,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.8418138385690228,,35.87115484689028,-9.321634154742384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14234.0,-5583.914866750331,False,False,False,False,239.08842634378053,False,False,False,False
2024-03-26 17:00:00+00:00,1.525,1.525,1.515,1.52,201.0,,,,,,,,,,,,,,,,,,,,,,,,,1.5200000000000002,,1.5200000000000002,#000000,,1.7843424882214538,,33.53763151513074,-11.551415171424395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14435.0,-5721.140992847225,False,False,False,False,238.49790810589246,False,False,False,False
