date,Open,High,Low,Close,Volume,aVWAP_peak_250,aVWAP_peak_209,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_116,aVWAP_peak_84,aVWAP_peak_21,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_140,aVWAP_valley_135,aVWAP_valley_95,aVWAP_valley_38,aVWAP_OB_bear_250,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,26.28,26.28,26.28,26.28,0.0,,,,,,,,,,,,,,,,#000000,,25.98065606353183,,51.86628685218804,3.8241182993026115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44379.0,6108.93481042977,False,False,False,False,4015.423784606747,False,False,False,False
2024-01-02 17:00:00+00:00,26.275,26.28,26.13,26.18,1204.0,,,,,,,,,,,,,,,,#000000,,25.98723595439289,,50.56562018956963,3.8241182993026115,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43175.0,6683.602487787448,False,False,False,False,3971.835818953929,False,False,False,False
2024-01-03 17:00:00+00:00,26.28,26.36,26.265,26.3,1949.0,,,,,,,,,,,,,,,,#000000,,26.002325015069324,,51.76428797899989,3.8241182993026115,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45124.0,7279.577643015549,False,False,False,False,3940.4740233112325,False,False,False,False
2024-01-04 17:00:00+00:00,26.51,26.51,26.46,26.48,645.0,,,,,,,,,,,,,,,,#000000,,26.00969088319089,,55.120339479432566,-2.5734837994095514,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45769.0,7876.3128733563935,False,False,False,False,3889.381402794779,False,False,False,False
2024-01-05 17:00:00+00:00,26.77,26.79,26.72,26.79,1806.0,,,,,,,,,,,,,,,,#000000,,26.040813641123712,,60.4727473582584,2.804362649069091,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47575.0,8491.796394699704,False,False,False,False,3857.0809159297437,False,False,False,False
2024-01-08 17:00:00+00:00,26.795,26.95,26.775,26.95,2989.0,,,,,,,26.891666666666666,,,,,,,,26.891666666666666,#000000,,26.49334448825891,,65.23688073923017,7.415098764889052,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50564.0,9144.078621138467,False,False,False,False,3843.6222970781196,False,False,False,False
2024-01-09 17:00:00+00:00,26.865,26.895,26.825,26.865,1127.0,,,,,,,26.88345238095238,,,,,,,,26.88345238095238,#000000,,26.49822956252565,,66.68737694354354,8.935242378047569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49437.0,9768.775076624694,False,False,False,False,3801.5041219296218,False,False,False,False
2024-01-10 17:00:00+00:00,26.785,26.81,26.735,26.79,270.0,,,,,,,26.876981304149563,,,,,,,,26.876981304149563,#000000,,26.496853170703695,,66.16260378060106,8.935242378047569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49167.0,10379.600269235165,False,False,False,False,3746.75212003924,False,False,False,False
2024-01-11 17:00:00+00:00,26.58,26.745,26.57,26.72,823.0,,,,,,,26.84559576374224,,,,,,,,26.84559576374224,#000000,,26.48586380568646,,64.43983887237124,8.935242378047569,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48344.0,10968.195613898186,False,False,False,False,3701.422629806073,False,False,False,False
2024-01-12 17:00:00+00:00,26.59,26.71,26.57,26.7,1598.0,,,,,,,26.802025610890745,,,,,,,,26.802025610890745,#000000,,26.472486681752052,,62.886186086586235,8.935242378047569,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46746.0,11522.890255543174,False,False,False,False,3668.8114262431877,False,False,False,False
2024-01-15 17:00:00+00:00,26.7,26.7,26.7,26.7,0.0,,,,,,,26.802025610890745,,,,,,,,26.802025610890745,#000000,,26.472486681752052,,61.85041756272957,8.935242378047569,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46746.0,12068.984980263434,False,False,False,False,3611.9306289370916,False,False,False,False
2024-01-16 17:00:00+00:00,26.755,26.76,26.63,26.67,964.0,,,,,,,26.787715223265984,,,,,,,,26.787715223265984,#000000,,26.470400883002704,,60.43357063841969,8.935242378047569,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45782.0,12591.667383670203,False,False,False,False,3570.877440891555,False,False,False,False
2024-01-17 17:00:00+00:00,26.55,26.59,26.47,26.59,927.0,,,,,,,26.76238043228328,,,,,,,,26.76238043228328,#000000,,26.461229409285455,,57.59639260939137,13.46300794064787,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44855.0,13091.87409090012,False,False,False,False,3529.8870929707555,False,False,False,False
2024-01-18 17:00:00+00:00,26.56,26.67,26.52,26.665,1091.0,,,,,,,26.746326148397856,,,,,,,,26.746326148397856,#000000,,26.457856052572446,,57.21416937766824,12.763676745912207,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45946.0,13601.24038406446,False,False,False,False,3492.0748899789605,False,False,False,False
2024-01-19 17:00:00+00:00,26.555,26.7,26.53,26.66,858.0,,,,,,,26.736951880028798,,,,,,,,26.736951880028798,#000000,,26.45678981928315,,56.82738382228087,11.990640355005795,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45088.0,14089.407199815398,False,False,False,False,3451.23651959169,False,False,False,False
2024-01-22 17:00:00+00:00,26.525,26.575,26.5,26.55,6368.0,,,,,,,26.66386482515427,,,,,,,,26.66386482515427,#000000,,26.43931857296177,,53.805897741302786,8.817572086084333,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38720.0,14471.276855632213,False,False,False,False,3496.4576588228265,False,False,False,False
2024-01-23 17:00:00+00:00,26.275,26.375,26.27,26.365,2556.0,,,,,,,26.621132287568336,,,,,,,,26.621132287568336,#000000,,26.420405663761493,,48.31030499547024,3.5740590407600195,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36164.0,14807.598144692178,False,False,False,False,3481.8769199263484,False,False,False,False
2024-01-24 17:00:00+00:00,26.43,26.48,26.345,26.36,2089.0,,,,,,,26.599322945521696,,,,,,,,26.599322945521696,#000000,,26.41229309383852,,44.56441828359705,0.153541846587828,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34075.0,15106.3175533016,False,False,False,False,3460.281928919738,False,False,False,False
2024-01-25 17:00:00+00:00,26.1,26.14,26.055,26.14,3402.0,,,,,,,26.53312684542335,,,,,,,,26.53312684542335,#000000,,26.37639415414323,,39.02254459091126,-4.849472928020376,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30673.0,15347.6614672039,False,False,False,False,3459.3783331225327,False,False,False,False
2024-01-26 17:00:00+00:00,26.165,26.17,26.105,26.145,3809.0,,,,,,,26.481260953898374,,,,,,,,26.481260953898374,#000000,,26.348377121728507,,35.4783293149103,-7.939516268094323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34482.0,15644.317878565078,False,False,False,False,3464.7988240818736,False,False,False,False
2024-01-29 17:00:00+00:00,26.22,26.39,26.21,26.385,662.0,,,,,,,26.477832989085655,,,,,,,,26.477832989085655,#000000,,26.347171586952655,,39.14598547776336,-7.939516268094323,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35144.0,15946.63853161058,False,False,False,False,3421.3445787472706,False,False,False,False
2024-01-30 17:00:00+00:00,26.38,26.39,26.325,26.365,1881.0,,,,,,,26.470777413467456,,,,,,,,26.470777413467456,#000000,,26.345435041128916,,41.23261374637816,-7.939516268094323,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33263.0,16215.109252050726,False,False,False,False,3397.4632674488635,False,False,False,False
2024-01-31 17:00:00+00:00,25.885,25.99,25.75,25.75,1854.0,,,,,,,26.435067382068855,,,,,,25.83,,26.132533691034425,#000000,,26.1585970116766,,35.895091777249945,-7.939516268094323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31409.0,16450.67344969335,False,False,False,False,3373.5336043876405,False,False,False,False
2024-02-01 17:00:00+00:00,25.985,26.16,25.985,26.145,5065.0,,,,,,,26.39035395959965,,,,,,26.025211254034783,,26.20778260681722,#000000,,26.206421981147713,,38.39707260259135,-7.939516268094323,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36474.0,16761.112621015935,False,False,False,False,3399.757889590933,False,False,False,False
2024-02-02 17:00:00+00:00,26.265,26.36,26.23,26.335,1799.0,,,,,,,26.386677215189877,,,,,,26.083634816854023,,26.23515601602195,#000000,,26.22541736574566,,42.25861677335463,-15.640109203993916,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38273.0,17094.630254798634,False,False,False,False,3374.939937814329,False,False,False,False
2024-02-05 17:00:00+00:00,26.15,26.23,26.145,26.2,756.0,,,,,,,26.38307156133829,,,,,,26.092255471113926,,26.237663516226107,#000000,,26.227046623318486,,43.41624475023244,-14.406821527538376,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37517.0,17411.256142321137,False,False,False,False,3334.3362178482153,False,False,False,False
2024-02-06 17:00:00+00:00,26.2,26.27,26.2,26.24,597.0,,,,,,,26.380964686031096,,,,,,26.100816039453218,,26.240890362742157,#000000,,26.22926974099488,,44.686611555393114,-12.902146544053188,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38114.0,17732.228915308406,False,False,False,False,3291.8968966412663,False,False,False,False
2024-02-07 17:00:00+00:00,26.43,26.465,26.4,26.42,1108.0,,,,,,,26.382196918116435,,,,,,26.13327772311179,,26.257737320614112,#000000,,26.24145002376264,,47.687599494865786,-9.747749840422244,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39222.0,18065.4036608075,False,False,False,False,3258.038030026673,False,False,False,False
2024-02-08 17:00:00+00:00,26.3,26.325,26.255,26.32,824.0,,,,,,,26.380636924092713,,,,,,26.144723124774366,,26.26268002443354,#000000,,26.24503171817444,,48.41594346974355,-8.696644680559437,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38398.0,18380.637712577925,False,False,False,False,3220.301006305329,False,False,False,False
2024-02-09 17:00:00+00:00,26.235,26.34,26.235,26.285,147.0,,,,,,,26.380319835950168,,,,,,26.14644046639232,,26.263380151171244,#000000,,26.245541555931265,,48.44881983621387,-8.175985266333605,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38251.0,18688.70534494106,False,False,False,False,3172.652928688192,False,False,False,False
2024-02-12 17:00:00+00:00,26.325,26.365,26.29,26.31,801.0,,,,,,,26.379260866298505,,,,,,26.15727794507503,,26.268269405686766,#000000,,26.24913915925109,,48.83822548418453,-7.24834682849459,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39052.0,19004.415339593135,False,False,False,False,3135.8831158403127,False,False,False,False
2024-02-13 17:00:00+00:00,26.04,26.05,25.94,26.0,1626.0,,,,,,,26.365734346575053,,,,,,26.139362465985233,,26.25254840628014,#000000,,26.17719211910702,,45.293739924587,-7.24834682849459,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37426.0,19290.021303320373,False,False,False,False,3112.474075284649,False,False,False,False
2024-02-14 17:00:00+00:00,26.255,26.345,26.24,26.33,669.0,,,,,,,26.36486355193599,,,,,,26.146630700948887,,26.255747126442436,#000000,,26.201442452090387,,47.379269048907545,-7.24834682849459,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38095.0,19581.571360633236,False,False,False,False,3074.590756287988,False,False,False,False
2024-02-15 17:00:00+00:00,26.34,26.42,26.335,26.41,3018.0,,,,,,,26.366289370210822,,,,,,26.186570393488104,,26.276429881849463,#000000,,26.256096352089557,,49.66792982501654,-5.89990172628486,False,False,False,False,True,1.4784300237470482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41113.0,19915.391959693185,False,False,False,False,3073.713380221507,False,False,False,False
2024-02-16 17:00:00+00:00,26.48,26.495,26.38,26.39,577.0,,,,,,,26.366925181573972,,,,,,26.193770146665962,,26.280347664119965,#000000,,26.262382942971524,,50.91518958234328,-4.484089904397749,False,False,False,False,True,1.134129377838363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40536.0,20235.091309155305,False,False,False,False,3035.0046456444293,False,False,False,False
2024-02-19 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,,,,,,26.366925181573972,,,,,,26.193770146665962,,26.280347664119965,#000000,,26.262382942971524,,51.746696087227775,-3.411889549213427,False,False,True,False,True,1.134129377838363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40536.0,20549.834079555996,False,False,False,False,2987.950310053043,False,False,False,False
2024-02-20 17:00:00+00:00,26.44,26.5,26.41,26.495,1519.0,,,,,,,26.369900400458402,,,,,,26.214254502292075,,26.29207745137524,#000000,,26.27921388988351,,53.7429076335098,-1.254911667910065,True,False,True,False,True,2.908283687363131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42055.0,20883.24750467916,False,False,False,False,2965.175886641368,False,False,False,False
2024-02-21 17:00:00+00:00,26.495,26.545,26.42,26.53,759.0,,,,,,,26.371756007335076,,,,,,26.22446406869012,,26.2981100380126,#000000,,26.287065682576852,,55.54771416560572,0.6722174374467045,True,False,True,False,True,3.49247085221074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42814.0,21223.25917127328,False,False,False,False,2930.9716093290986,False,False,False,False
2024-02-22 17:00:00+00:00,26.58,26.685,26.58,26.655,1939.0,,,,,,,26.38130449282812,,,,,,26.259407436320004,,26.320355964574063,#000000,,26.31507311069747,,58.37214371570487,3.4875103485492573,True,False,True,False,True,5.543608267249695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44753.0,21588.06135466439,False,False,False,False,2915.5922045332986,False,False,False,False
2024-02-23 17:00:00+00:00,26.675,26.7,26.645,26.665,1793.0,,,,,,,26.390504369205253,,,,,,26.289031695572273,,26.33976803238876,#000000,,26.337287490010375,,60.38226859463211,5.486160625312166,True,False,True,False,True,5.705865241305634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46546.0,21975.00613986339,False,False,False,False,2898.1876742304567,False,False,False,False
2024-02-26 17:00:00+00:00,26.695,26.695,26.65,26.665,2066.0,,,,,,,26.400403701862363,,,,,,26.318272714888973,,26.359338208375668,#000000,,26.35804496541483,,61.722351847250266,6.880736126056135,True,False,True,False,True,5.705865241305634,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46546.0,22355.95178110582,False,False,False,False,2885.2855397462636,False,False,False,False
2024-02-27 17:00:00+00:00,26.805,26.805,26.76,26.8,102.0,,,,,,,26.40108086754631,,,,,,26.32004725070012,,26.360564059123213,#000000,,26.359374443390465,,64.43579852765001,9.551377806064188,True,False,True,False,True,7.908980228333572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46648.0,22732.572683724335,False,False,False,False,2842.133825951748,False,False,False,False
2024-02-28 17:00:00+00:00,26.92,26.935,26.88,26.92,2116.0,,,,,,,26.4189242596905,,,,,,26.363015044905893,,26.390969652298196,#000000,,26.392385461462347,,67.58072929058156,12.549797121315336,True,False,True,False,True,9.789507224738717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48764.0,23136.16070413171,False,False,False,False,2830.875937177302,False,False,False,False
2024-02-29 17:00:00+00:00,26.95,27.04,26.945,27.04,1279.0,,,,,,,26.43111702357077,,,,,,26.390152616119767,,26.41063481984527,#000000,,26.41328212771694,,70.81085125065444,15.564376845636119,True,False,True,False,True,11.602764481423023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50043.0,23553.321003292458,False,False,False,False,2806.8158451280415,False,False,False,False
2024-03-01 17:00:00+00:00,27.185,27.25,27.18,27.235,3396.0,,,,,,,26.472278353571287,,,,,,26.47367292714187,,26.47297564035658,#000000,,26.478677369914948,,74.42035007369611,18.88483773169301,True,False,True,False,True,14.397002129850193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53439.0,24016.664863706526,False,False,False,False,2815.9504831880718,False,False,False,False
2024-03-04 17:00:00+00:00,27.21,27.24,27.14,27.145,2590.0,,,,,,,26.49911719310664,,,,,,26.523575045787545,,26.51134611944709,#000000,,26.516882236611394,,74.35747325442797,18.88483773169301,True,False,True,False,True,12.57908022977129,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50849.0,24432.670059618053,False,False,False,False,2812.44737492159,False,False,False,False
2024-03-05 17:00:00+00:00,27.215,27.225,27.16,27.22,6857.0,,,,,,,26.563631954395508,,,,,,26.631064567584435,,26.59734826098997,#000000,,26.599554978271986,,74.98893403236335,19.659933757579722,True,False,True,False,True,13.640114676983558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57706.0,24948.535640089092,False,False,False,False,2875.1536171708676,False,False,False,False
2024-03-06 17:00:00+00:00,27.37,27.465,27.35,27.35,3641.0,,,,,,,26.60197521878299,,,,,,26.689856319388173,,26.645915769085583,#000000,,26.646298197783405,,76.45958775403582,21.3095547805636,True,False,True,False,True,15.431031488759722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61347.0,25512.852916986936,False,False,False,False,2887.0272045015518,False,False,False,False
2024-03-07 17:00:00+00:00,27.565,27.67,27.52,27.67,2263.0,,,,,,,26.630567090702243,,,,,,26.732673087745706,,26.681620089223976,#000000,,26.681050889291512,,79.28419509531713,24.172241779494968,True,False,True,False,True,19.49982610532874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63610.0,26103.506360134423,False,False,False,False,2877.352364121683,False,False,False,False
2024-03-08 17:00:00+00:00,27.55,27.59,27.43,27.43,110.0,,,,,,,26.63172968953337,,,,,,26.734348974718056,,26.683039332125713,#000000,,26.682407171508718,,75.93683948611205,24.172241779494968,True,False,True,False,False,14.805391573803512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63500.0,26683.296959202104,False,False,False,False,2834.447676305843,False,False,False,False
2024-03-11 17:00:00+00:00,27.54,27.58,27.53,27.58,249.0,,,,,,,26.634595843526824,,,,,,26.738517333064085,,26.686556588295453,#000000,,26.685794978564267,,74.8839792731857,24.172241779494968,True,False,True,False,False,16.653886041008356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63749.0,27257.959021850133,False,False,False,False,2794.3632162080776,False,False,False,False
2024-03-12 17:00:00+00:00,27.59,27.78,27.56,27.78,2600.0,,,,,,,26.66796410244132,,,,,,26.786813347403427,,26.727388724922374,#000000,,26.725393719696633,,75.5167107385546,24.172241779494968,True,False,True,False,False,18.993848827027566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66349.0,27864.021672674164,False,False,False,False,2791.349833011053,False,False,False,False
2024-03-13 17:00:00+00:00,27.88,27.92,27.86,27.915,400.0,,,,,,,26.673827610582922,,,,,,26.795278846153845,,26.734553228368384,#000000,,26.732390307074358,,76.71610392612817,24.172241779494968,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66749.0,28466.889553717974,False,False,False,False,2754.274641801579,False,False,False,False
