date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_846,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_740,aVWAP_peak_710,aVWAP_peak_690,aVWAP_peak_643,aVWAP_peak_606,aVWAP_peak_580,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_468,aVWAP_peak_443,aVWAP_peak_426,aVWAP_peak_399,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_324,aVWAP_peak_309,aVWAP_peak_270,aVWAP_peak_242,aVWAP_peak_199,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_108,aVWAP_peak_90,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_756,aVWAP_valley_721,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_497,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_284,aVWAP_valley_222,aVWAP_valley_216,aVWAP_valley_191,aVWAP_valley_163,aVWAP_valley_138,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_59,aVWAP_OB_bull_756,aVWAP_OB_bull_702,aVWAP_OB_bull_629,aVWAP_OB_bull_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,6.605,6.625,6.585,6.615,22017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.570586858950914,,30.362899174278848,-16.470031117543094,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215511.0,-53439.81296431673,False,False,False,False,47380.37700172796,False,False,False,False
2025-03-31 18:00:00+00:00,6.615,6.685,6.605,6.65,38182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.584041291308678,,33.520520769859225,-16.470031117543094,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-177329.0,-55360.57555401724,False,False,False,False,47237.766505577136,False,False,False,False
2025-03-31 19:00:00+00:00,6.645,6.72,6.645,6.7,82546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.612886531904175,,37.84188740288833,-20.12309598985097,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94783.0,-55971.77593302472,False,False,False,False,47785.18097835888,False,False,False,False
2025-04-01 14:00:00+00:00,6.645,6.68,6.56,6.645,62947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.6155770000571845,,38.85867934333739,-18.912099673066393,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157730.0,-57549.42281778403,False,False,False,False,48020.247939934714,False,False,False,False
2025-04-01 15:00:00+00:00,6.645,6.675,6.575,6.575,60578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.614537114275061,,37.533586255230986,-18.912099673066393,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218308.0,-60041.80385936877,False,False,False,False,48214.94177032332,False,False,False,False
2025-04-01 16:00:00+00:00,6.575,6.59,6.475,6.48,51239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.603759387029855,,34.51949904102732,-18.912099673066393,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269547.0,-63289.946435192505,False,False,False,False,48261.826394039235,False,False,False,False
2025-04-01 17:00:00+00:00,6.485,6.535,6.475,6.52,38213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.596753850656071,,34.41381611154547,-18.912099673066393,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-231334.0,-65895.28059898797,False,False,False,False,48106.030635992116,False,False,False,False
2025-04-01 18:00:00+00:00,6.525,6.53,6.49,6.51,42597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.590083657476347,,34.09289749818045,-18.912099673066393,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-273931.0,-69120.64058970133,False,False,False,False,48020.61930830231,False,False,False,False
2025-04-01 19:00:00+00:00,6.505,6.63,6.505,6.63,89467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.589840303634959,,38.953092346338124,-17.331339541029557,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184464.0,-70908.90972784549,False,False,False,False,48663.19885391003,False,False,False,False
2025-04-02 14:00:00+00:00,6.465,6.635,6.46,6.6,52903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.587953261678598,,41.21253913815684,-14.989279067892625,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-237367.0,-73489.65531346029,False,False,False,False,48728.93220501219,False,False,False,False
2025-04-02 15:00:00+00:00,6.595,6.665,6.585,6.605,26491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.589066574812627,,42.92155465340598,-13.150219619882769,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-210876.0,-75619.6761613136,False,False,False,False,48384.15806229882,False,False,False,False
2025-04-02 16:00:00+00:00,6.605,6.715,6.605,6.7,34728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.592929248931514,,47.51745956070565,-8.687806115414652,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176148.0,-77178.25482547928,False,False,False,False,48172.43468148798,False,False,False,False
2025-04-02 17:00:00+00:00,6.695,6.715,6.61,6.61,43721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.595770239662563,,47.35302988093095,-8.687806115414652,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219869.0,-79390.51444058811,False,False,False,False,48103.420190302124,False,False,False,False
2025-04-02 18:00:00+00:00,6.615,6.63,6.565,6.58,38406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.595582560575225,,46.29995462769792,-8.687806115414652,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258275.0,-82163.91731747822,False,False,False,False,47953.07259045247,False,False,False,False
2025-04-02 19:00:00+00:00,6.585,6.695,6.585,6.695,137655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.604420286148091,,49.43135865739695,-6.32923216228415,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-120620.0,-82760.13565364135,False,False,False,False,49343.80014718964,False,False,False,False
2025-04-03 14:00:00+00:00,6.32,6.545,6.31,6.48,73511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.593268828735559,,45.9054677896978,-6.32923216228415,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-194131.0,-84486.81572102675,False,False,False,False,49718.485416225456,False,False,False,False
2025-04-03 15:00:00+00:00,6.475,6.495,6.39,6.445,51151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.586309711769556,,42.87530988481261,-1.1653044368632308,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-245282.0,-86979.7643144992,False,False,False,False,49740.69494465607,False,False,False,False
2025-04-03 16:00:00+00:00,6.445,6.535,6.41,6.415,23584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.583523643988645,,40.26419788361536,-3.6769330359188785,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268866.0,-89799.70595303409,False,False,False,False,49335.16479047535,False,False,False,False
2025-04-03 17:00:00+00:00,6.415,6.415,6.335,6.38,35688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.577166870456,,37.82901393005178,-6.047283979974104,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304554.0,-93129.22989174673,False,False,False,False,49123.58084023542,False,False,False,False
2025-04-03 18:00:00+00:00,6.385,6.445,6.345,6.425,26824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.57327999709353,,37.975097675076235,-6.090046817960818,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277730.0,-95991.25733528553,False,False,False,False,48777.85090472789,False,False,False,False
2025-04-03 19:00:00+00:00,6.425,6.465,6.385,6.435,106824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.561323205233345,,38.47193436158138,-6.090046817960818,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170906.0,-97152.72621380823,False,False,False,False,49677.79120077862,False,False,False,False
2025-04-04 14:00:00+00:00,5.89,5.89,5.565,5.7,72769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.516473148908387,,30.697720997177335,-13.321112163306083,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243675.0,-99424.38937328407,False,False,False,False,50035.79443797585,False,False,False,False
2025-04-04 15:00:00+00:00,5.695,5.835,5.655,5.675,28471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.500265840768896,,25.398597319149836,-18.10244458083386,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-272146.0,-102102.24380160523,False,False,False,False,49701.45653971265,False,False,False,False
2025-04-04 16:00:00+00:00,5.675,5.72,5.605,5.605,29944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.482273503991832,,21.53211073977144,-21.510854419555255,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-302090.0,-105202.82916902221,False,False,False,False,49395.13938405819,False,False,False,False
2025-04-04 17:00:00+00:00,5.605,5.635,5.505,5.635,51559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.451199439316804,,19.862025866493724,-22.999043085111644,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250531.0,-107455.9791043862,False,False,False,False,49428.68761066194,False,False,False,False
2025-04-04 18:00:00+00:00,5.635,5.655,5.49,5.52,48264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.422854357458734,,18.0884019736162,-24.764448257695555,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-298795.0,-110422.47555238022,False,False,False,False,49410.63043840361,False,False,False,False
2025-04-04 19:00:00+00:00,5.515,5.615,5.505,5.575,128138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.356399963404575,,18.632088920827837,-24.764448257695555,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-170657.0,-111356.34414846734,False,False,False,False,50631.20981145161,False,False,False,False
2025-04-07 14:00:00+00:00,5.645,5.895,5.51,5.645,60046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.332822965530236,,21.130905772751408,-24.764448257695555,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110611.0,-111344.78842523528,False,False,False,False,50777.17555080895,False,False,False,False
2025-04-07 15:00:00+00:00,5.635,5.705,5.43,5.475,35227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.31679103340048,,21.237254010988714,-24.764448257695555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-145838.0,-111879.56689926265,False,False,False,False,50536.08755777315,False,False,False,False
2025-04-07 16:00:00+00:00,5.475,5.485,5.325,5.355,44560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.293729110412964,,20.41803120202104,-24.764448257695555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190398.0,-113096.90694733609,False,False,False,False,50443.4350374976,False,False,False,False
2025-04-07 17:00:00+00:00,5.355,5.545,5.355,5.525,52245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.270560180067068,,24.354202872647846,-24.764448257695555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138153.0,-113485.3735062921,False,False,False,False,50471.36627722632,False,False,False,False
2025-04-07 18:00:00+00:00,5.525,5.545,5.365,5.375,51857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.24754963055221,,25.4620876159701,-30.20843300590588,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190010.0,-114671.801824024,False,False,False,False,50492.84897060265,False,False,False,False
2025-04-07 19:00:00+00:00,5.375,5.465,5.345,5.435,126690.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.195456376135038,,27.640440074371142,-27.89794338581598,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63320.0,-113875.64985776007,False,False,False,False,51674.200149353,False,False,False,False
2025-04-08 14:00:00+00:00,5.665,5.685,5.54,5.555,55398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.179420765016815,,31.77784666159779,-23.868174335423646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7922.0,-112232.95761190332,False,False,False,False,51731.933480370775,False,False,False,False
