date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_839,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_753,aVWAP_peak_680,aVWAP_peak_576,aVWAP_peak_544,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_434,aVWAP_peak_404,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_305,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_272,aVWAP_peak_249,aVWAP_peak_212,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_71,aVWAP_peak_41,aVWAP_valley_861,aVWAP_valley_825,aVWAP_valley_810,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_709,aVWAP_valley_635,aVWAP_valley_608,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_448,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_371,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_252,aVWAP_valley_222,aVWAP_valley_174,aVWAP_valley_159,aVWAP_valley_95,aVWAP_valley_66,aVWAP_valley_23,aVWAP_valley_21,aVWAP_OB_bull_709,aVWAP_OB_bull_635,aVWAP_OB_bull_558,aVWAP_OB_bull_462,aVWAP_OB_bull_252,aVWAP_OB_bull_159,aVWAP_OB_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,71.54,71.835,71.54,71.71,881.0,,,,,,,,,,,,,,,,,,,,72.62660770496666,70.21942846829997,69.84816363987316,67.04977803835878,66.22556220961017,,,,,,,,,,,,,,,,,,,,,72.08094752843608,70.37239031883321,69.94813993114363,67.91017385251698,66.83638311690297,66.57324530641021,66.5883126735789,,,,,,69.94813993114363,,68.85659439907757,"rgba(38, 166, 154, 1.0)",2.123467721007962,69.1790683327478,1.1918861031948318,47.61856352561624,-4.533493098114455,False,True,False,True,False,6.86414497281044,0.0,0.0,0.0,0.0,0,1.0310777905933615,0.8578110982955275,False,False,False,False,0.19644395941034945,0.21967675718648794,False,False,False,False,79500.0,60049.80239586459,False,False,False,False,3618.3186079082348,False,False,False,False
2025-05-19 15:00:00+00:00,71.71,72.15,71.71,72.125,1111.0,,,,,,,,,,,,,,,,,,,,72.61669491964382,70.22748303472267,69.8560720703993,67.05847469923636,66.2332886850411,,,,,,,,,,,,,,,,,,,,,72.07866242292258,70.3805298518582,69.95633666744763,67.91859509609627,66.84513645728806,66.58007521486724,66.59510039681868,,,,,,69.95633666744763,,68.86220412636182,"rgba(38, 166, 154, 1.0)",2.094928072901603,69.18205136442255,1.4047969826005953,48.030788926481634,-4.533493098114455,False,True,False,False,False,8.477595019424303,0.0,0.0,0.0,0.0,0,1.040368271954674,0.8508241050733967,False,False,False,False,0.21334618868831523,0.21651147293740158,False,False,False,False,80611.0,60368.58065329305,False,False,False,False,3579.445451196479,False,False,False,False
2025-05-19 16:00:00+00:00,72.125,72.29,72.01,72.09,1802.0,,,,,,,,,,,,,,,,,,,,72.6046131981467,70.24137902591666,69.86957791137658,67.07289947465755,66.24606943092971,,,,,,,,,,,,,,,,,,,,,72.08078475456345,70.39464916091526,69.97036396800328,67.93263036043,66.85964158044561,66.59139182589489,66.60634799800472,,,,,,69.97036396800328,,68.87252905744037,"rgba(38, 166, 154, 1.0)",2.0759313398878416,69.18997108218856,1.3969772805530856,48.09010703767969,-4.533493098114455,False,True,False,False,False,8.30782559164653,0.0,0.0,0.0,0.0,0,1.0404798562997177,0.8427636643571975,False,False,False,False,0.22878451248850237,0.222647992712952,False,False,False,False,78809.0,60654.4786276606,False,False,False,False,3551.8881573794793,False,False,False,False
2025-05-19 17:00:00+00:00,72.05,72.13,71.91,71.91,1827.0,,,,,,,,,,,,,,,,,,,,72.58936045938707,70.25418395757642,69.88223040203395,67.08701911081312,66.258649458809,,,,,,,,,,,,,,,,,,,,,72.07686446773529,70.40754320186934,69.98344887048265,67.94627125293145,66.87385987642317,66.60251583445219,66.61740351127936,,,,,,69.98344887048265,,68.88161253364942,"rgba(38, 166, 154, 1.0)",2.073471982705257,69.19611476688286,1.3088603346240233,46.98683307901304,-4.533493098114455,False,True,False,True,False,7.4281080077459976,0.0,0.0,0.0,0.0,1,1.0390864892528147,0.8452533265097236,False,False,False,False,0.21964936453018408,0.22114867862156803,False,False,False,False,76982.0,60907.61849389842,False,False,False,False,3525.145705327084,False,False,False,False
2025-05-19 18:00:00+00:00,71.91,72.09,71.91,71.935,1899.0,,,,,,,,,,,,,,,,,,,,72.57415623867116,70.2672575866475,69.89519104785724,67.10159447977682,66.2716555425568,,,,,,,,,,,,,,,,,,,,,72.07290989467751,70.42068357525164,69.9968367890266,67.96033524235654,66.88854072166897,66.61401898434647,66.62883596505118,,,,,,69.9968367890266,,68.8910013389907,"rgba(38, 166, 154, 1.0)",2.0576661208430966,69.20300186337006,1.3277169259658834,46.453603510026,-4.533493098114455,False,True,False,True,False,7.52908339134661,0.0,0.0,0.0,0.0,1,1.0389966811335203,0.8461194791932599,False,False,False,False,0.21824719036601656,0.2196979344937923,False,False,False,False,78881.0,61186.2755715124,False,False,False,False,3499.9341440041835,False,False,False,False
2025-05-19 19:00:00+00:00,71.99,72.195,71.98,72.02,3717.0,,,,,,,,,,,,,,,,,,,,72.55050961674621,70.29354924318434,69.92113753422193,67.13037612701858,66.29732654220908,,,,,,,,,,,,,,,,,,,,,72.07233376443537,70.44717400161234,70.02365192316637,67.98816898629141,66.91751832853404,66.63675421489364,66.6514329475136,,,,,,70.02365192316637,,68.91082776915225,"rgba(38, 166, 154, 1.0)",2.042140995829491,69.21988462725416,1.3711665249678147,46.83248891195166,-4.533493098114455,False,True,False,True,False,7.877078488003427,0.0,0.0,0.0,0.0,1,1.0391857506361322,0.8447201017811703,False,False,False,False,0.2243880189698141,0.2220429767318032,False,False,False,False,82598.0,61518.24029133392,False,False,False,False,3503.2995061126458,False,False,False,False
2025-05-20 14:00:00+00:00,71.895,72.03,71.635,71.995,898.0,,,,,,,,,,,,,,,,,,,,72.54314379149574,70.29915830572492,69.92679950299988,67.13703008483199,66.30330367725806,,,,,,,,,,,,,,,,,,,,,72.06912311444893,70.45275497222462,70.02946943090222,67.99454521804749,66.92422965703597,66.64203894891693,66.65668515440022,,,,,,70.02946943090222,,68.91485682152391,"rgba(38, 166, 154, 1.0)",2.0229023903989307,69.22292048902288,1.370347637203814,46.87612350831367,-4.533493098114455,False,True,False,True,False,7.748988785484961,0.0,0.0,0.0,0.0,1,1.0346224444585097,0.8475852902082409,False,False,False,False,0.20653652636538827,0.21428975154859575,False,False,False,False,81700.0,61831.13579069308,False,False,False,False,3462.9072657077986,False,False,False,False
2025-05-20 15:00:00+00:00,71.99,72.13,71.685,71.96,1703.0,,,,,,,,,,,,,,,,,,,,72.53040465097517,70.30994203361402,69.93765623936535,67.14969932882636,66.31468147895494,,,,,,,,,,,,,,,,,,,,,72.0645467964375,70.46350073360392,70.0406284374017,68.00669876229381,66.93700553661176,66.65210498560803,66.66668953684633,,,,,,70.0406284374017,,68.92279654337824,"rgba(38, 166, 154, 1.0)",2.008197046701098,69.22930088828569,1.3597764802015173,46.58704388116887,-4.533493098114455,False,True,False,True,False,7.566688809243697,0.0,0.0,0.0,0.0,1,1.0350579053373616,0.8471802618328297,False,False,False,False,0.20543997142140194,0.20986486148499883,False,False,False,False,79997.0,62112.77709626373,False,False,False,False,3435.6218817433364,False,False,False,False
2025-05-20 16:00:00+00:00,71.94,72.05,71.83,72.03,5183.0,,,,,,,,,,,,,,,,,,,,72.49732968563772,70.34278943222584,69.97071611800365,67.18820782378876,66.34930312433066,,,,,,,,,,,,,,,,,,,,,72.05621511720166,70.49623863410845,70.0745882179146,68.04364888095026,66.9758369481295,66.68276527518374,66.6971635343125,,,,,,70.0745882179146,,68.94790023264895,"rgba(38, 166, 154, 1.0)",1.9876460227395503,69.25099030968885,1.3981411471248175,47.1813410595246,-4.533493098114455,False,True,False,True,False,7.868513040827093,0.0,0.0,0.0,0.0,1,1.037258392675483,0.8538275686673448,False,False,False,False,0.20782007734967567,0.20884246941733725,False,False,False,False,85180.0,62470.408459112354,False,False,False,False,3462.7130153597186,False,False,False,False
2025-05-20 17:00:00+00:00,72.015,72.11,71.74,71.75,2974.0,,,,,,,,,,,,,,,,,,,,72.47667156797955,70.35989684741646,69.98824910783789,67.20955589975387,66.36861653982236,,,,,,,,,,,,,,,,,,,,,72.04709200517883,70.51311644166529,70.09250671288358,68.06399154063196,66.99739356551805,66.69985828742318,66.71415228110033,,,,,,70.09250671288358,,68.96092506643429,"rgba(38, 166, 154, 1.0)",1.9787907468503247,69.26191968855859,1.257374138928903,44.92639665846562,-1.9681240110570926,False,True,False,True,False,6.381754028244416,0.0,0.0,0.0,0.0,1,1.0366568914956011,0.8524161672829271,False,False,False,False,0.20672128004056953,0.20778187472895338,False,False,False,False,82206.0,62776.386622536964,False,False,False,False,3455.1360693851493,False,False,False,False
2025-05-20 18:00:00+00:00,71.75,71.91,71.15,71.395,3546.0,,,,,,,,,,,,,,,,,,,,72.43939637261761,70.37475791021166,70.00457262906887,67.2326913774107,66.3898822297291,,,,,,,,,,,,,,,,,,,,,72.01658541998285,70.52718147597942,70.10891217362605,68.08555938007262,67.0208539020329,66.71859745765363,66.73277347155323,,,,,,70.10891217362605,,68.97098031666155,"rgba(38, 166, 154, 1.0)",1.9611868809429231,69.26791901017398,1.0845886286998456,40.86370767347897,-5.822824984527323,False,True,False,True,False,4.535646076312322,0.0,0.0,0.0,0.0,0,1.0286531130876748,0.8552096569250317,False,False,False,False,0.17795441598113262,0.19286814535504299,False,False,False,False,78660.0,63022.644194280576,False,False,False,False,3456.544812495457,False,False,False,False
2025-05-20 19:00:00+00:00,71.255,72.015,71.255,71.835,12717.0,,,,,,,,,,,,,,,,,,,,72.35176189808976,70.43477077983815,70.06845099548138,67.31776674016754,66.4678970181126,,,,,,,,,,,,,,,,,,,,,71.96527641474381,70.58513039474721,70.1734802141742,68.16551145748211,67.10699684858795,66.78761213533055,66.80136658304576,,,,,,70.1734802141742,,69.01883512331676,"rgba(38, 166, 154, 1.0)",1.949109133531283,69.30838967327688,1.2962898194138313,42.85059478987435,-5.822824984527323,False,True,False,True,True,6.500875753450742,0.0,0.0,0.0,0.0,1,1.032633442954718,0.8511257272957246,False,False,False,False,0.18336305102362954,0.18811559818933626,False,False,False,False,91377.0,63462.246609873124,False,False,False,False,3600.1177611389385,False,False,False,False
2025-05-21 14:00:00+00:00,71.795,72.065,71.505,71.9,2220.0,,,,,,,,,,,,,,,,,,,,72.3410264927934,70.44564809325871,70.07990664941585,67.33269030897931,66.48159282371114,,,,,,,,,,,,,,,,,,,,,71.96135089008756,70.59570424765575,70.18507385285139,68.17957537366422,67.12210038087238,66.7997579254968,66.81343965126088,,,,,,70.18507385285139,,69.02815555750395,"rgba(38, 166, 154, 1.0)",1.9339896959768947,69.31694336004718,1.3356103423540107,44.771352705119455,-8.920471487247497,False,True,False,True,True,6.787650860328089,0.0,0.0,0.0,0.0,1,1.0340866052266129,0.8525438707233933,False,False,False,False,0.19062539116524252,0.1893704946772894,False,False,False,False,93597.0,63929.45208878982,False,False,False,False,3578.7205865476367,False,False,False,False
2025-05-21 15:00:00+00:00,71.9,72.505,71.9,72.4,2753.0,,,,,,,,,,,,,,,,,,,,72.33924011556634,70.46318377360205,70.09748004130293,67.35288048248218,66.49988666228771,,,,,,,,,,,,,,,,,,,,,71.97152990227958,70.6132317217071,70.20307097012412,68.19897809103385,67.1424565077458,66.81606569256881,66.82965366507088,,,,,,70.20307097012412,,69.04397146881428,"rgba(0, 255, 255, 0.75)",1.9230086224879035,69.33291083214934,1.5949430137669396,49.91349459399457,-4.259491302792696,False,True,False,False,True,8.957891702032342,0.0,0.0,0.0,0.0,1,1.035752502045698,0.8502549254107131,False,False,False,False,0.18820843917859092,0.18878946692794016,False,False,False,False,96350.0,64432.09624245199,False,False,False,False,3565.918716988758,False,False,False,False
2025-05-21 16:00:00+00:00,72.4,73.015,72.295,73.005,2423.0,,,,,,,,,,,,,,,,,,,,72.34839485893525,70.48256685749006,70.11624743185736,67.37231996624294,66.5172887821111,,,,,,,,,,,,,,,,,,,,,71.9942186567426,70.63295680127531,70.22245360955309,68.21799675058274,67.1619860043804,66.83165600153556,66.84515790148144,,,,,,70.22245360955309,,69.06193696851565,"rgba(0, 255, 255, 0.75)",1.9206654885532737,69.35193971284043,1.9019763248368673,56.457067557553415,1.4887003094527458,False,False,True,False,True,11.454160465287824,0.0,0.0,0.0,0.0,0,1.0382214786693265,0.8529052184544109,False,False,False,False,0.23300776726597355,0.21089861709695684,False,False,False,False,98773.0,64964.513354972114,False,False,False,False,3548.1990469579246,False,False,False,False
2025-05-21 17:00:00+00:00,72.97,73.02,72.3,72.72,781.0,,,,,,,,,,,,,,,,,,,72.67999999999999,72.35064235628991,70.48849796386216,70.12203378058803,67.37845028660325,66.52279549630563,,,,,,,,,,,,,,,,,,,,,72.00042989678764,70.63896891295627,70.22841656362556,68.22397059554602,67.16814966365838,66.83658652882589,66.85006108793003,,,,,,70.22841656362556,,69.34530793330606,"rgba(0, 255, 255, 0.75)",1.8824477906931067,69.56531480950687,1.6758420637693163,58.25389140734182,2.795532399345767,True,False,True,False,True,9.911395383167587,0.0,0.0,0.0,0.0,0,1.027902501603592,0.8586273252084671,False,False,False,False,0.2335076352718241,0.22220312618439048,False,False,False,False,97992.0,65476.567411484175,False,False,False,False,3505.296736152375,False,False,False,False
2025-05-21 18:00:00+00:00,72.72,72.73,72.44,72.535,402.0,,,,,,,,,,,,,,,,,,,72.6420540997464,72.35139915595758,70.49138346384498,70.12487241140097,67.38153385023304,66.52557476785141,,,,,,,,,,,,,,,,,,,,,72.00306514913656,70.64188119394316,70.23133528815522,68.22696235025667,67.17125272063332,66.83907271733284,66.85253338890082,,,,,,70.23133528815522,,69.34484004287638,"rgba(0, 255, 255, 0.75)",1.8456454106850164,69.56551392926842,1.608914720856074,57.91018320083487,2.795532399345767,True,False,True,False,True,8.91947355723936,0.0,0.0,0.0,0.0,0,1.0265697375193001,0.8667653113741637,False,False,False,False,0.22602149141278527,0.22411230879858787,False,False,False,False,97590.0,65974.45008727511,False,False,False,False,3457.18360846009,False,False,False,False
2025-05-21 19:00:00+00:00,72.54,72.545,72.01,72.01,4034.0,,,,,,,,,,,,,,,,,,,72.29121845249504,72.34590221835968,70.51468402708048,70.14862317496643,67.41002300313039,66.55157846067914,,,,,,,,,,,,,,,,,,,,,72.01130828167852,70.66495590998535,70.25552833569301,68.254149544418,67.2000164433946,66.86225543849017,66.87558311398669,,,,,,70.25552833569301,,69.33737126187364,"rgba(38, 166, 154, 1.0)",1.8090639234919164,69.56301799417315,1.3526232954243023,54.00501670856278,2.795532399345767,False,False,True,False,False,6.173555721022062,0.0,0.0,0.0,0.0,0,1.0254242756662582,0.8686842614699618,False,False,False,False,0.19557771448853364,0.20984501164356076,False,False,False,False,93556.0,66402.07101615457,False,False,False,False,3466.1264982514062,False,False,False,False
2025-05-22 14:00:00+00:00,70.515,70.705,70.31,70.41,2113.0,,,,,,,,,,,,,,,,,,,71.76766189176898,72.31344053396397,70.51440065021089,70.15057910694131,67.41950867698283,66.56099285098082,,,,,,,,,,,,,,,,,,,,70.475,71.97631955147894,70.66348279987815,70.25694035001183,68.26210460261917,67.20982182506559,66.87043795260531,66.8837091808261,,,,,70.475,70.25694035001183,,69.38031428380957,#000000,1.7674192897970296,69.58243232166413,0.46823506064082027,45.27513508428992,1.9125314350398952,False,True,False,True,False,0.0,1.0,70.705,70.31,0.0,0,1.018061561943526,0.8767489188501653,False,False,True,False,0.025462977720262046,0.1176539946819114,False,False,True,False,91443.0,66790.30247326846,False,False,False,False,3445.1477928521595,False,False,True,False
2025-05-22 15:00:00+00:00,70.45,70.72,70.41,70.695,1180.0,,,,,,,,,,,,,,,,,,,71.6069089306698,72.2970774066574,70.51477374524826,70.15210596364076,67.42501046898414,66.56640909106372,,,,,,,,,,,,,,,,,,,,70.52277811519383,71.95913946508581,70.66324499023689,70.25819834429082,68.26678851788937,67.21549467242117,66.8751597809827,66.88839910705805,,,,,70.52277811519383,70.25819834429082,,69.37224918567306,"rgba(38, 166, 154, 0.5)",1.7230855024198144,69.57456955255664,0.6502465756167516,41.231952347132456,-1.4801839831138608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0165073295092417,0.8780752071383046,False,False,False,False,0.030914037071303455,0.07428401587660743,False,False,False,False,92623.0,67190.80941166739,False,False,False,False,3410.0292224203426,False,False,False,False
2025-05-22 16:00:00+00:00,70.7,70.925,70.56,70.67,1620.0,,,,,,,,,,,,,,,,,,,71.4648070088845,72.27654806912771,70.51587773626511,70.15468706795805,67.43279286553032,66.57402310086064,,,,,,,,,,,,,,,,,,,,70.58725999050138,71.9381086326494,70.66356919352826,70.26044882110052,68.27348925924923,67.22350354508828,66.88181333259236,66.8950084421042,,,,,70.58725999050138,70.26044882110052,,69.36728121896,"rgba(38, 166, 154, 0.5)",1.6726694880390796,69.56909492189506,0.6581725116511618,38.45656919477382,-3.8532442828644093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0238620153028144,0.8840617299961093,False,False,False,False,0.04775423847466909,0.06101912717563826,False,False,False,False,91003.0,67559.9906610989,False,False,False,False,3382.276831375066,False,False,False,False
2025-05-22 17:00:00+00:00,70.65,71.11,70.495,71.105,1771.0,,,,,,,,,,,,,,,,,,,71.38125353611743,72.25730054398294,70.51816140000555,70.15839930805409,67.44173537111504,66.58268506677149,,,,,,,,,,,,,,,,,,,,70.67100713145821,71.91928390686525,70.66510190465877,70.26386790611355,68.28132393107323,67.23267838220866,66.88941022766504,66.90255613750436,,,,,70.67100713145821,70.26386790611355,,69.36891176811382,"rgba(38, 166, 154, 0.5)",1.6327005264315053,69.5693954161691,0.940530464081604,39.38054004656542,-3.8532442828644093,False,True,False,True,False,1.745288337092731,0.0,0.0,0.0,0.0,0,1.0313293818797633,0.8633491825701817,False,False,False,False,0.05345235057659554,0.057235738876116896,False,False,False,False,92774.0,67950.90553457022,False,False,False,False,3357.2957952297165,False,False,False,False
2025-05-22 18:00:00+00:00,71.1,71.385,71.005,71.275,926.0,,,,,,,,,,,,,,,,,,,71.36973272524104,72.24976587993736,70.52032279255874,70.16114890961036,67.44682110604504,66.5875330235809,,,,,,,,,,,,,,,,,,,,70.73801248357425,71.91271064824235,70.66695601260585,70.26652396453484,68.28589697337162,67.23787188078215,66.8936851056393,66.9068043948091,,,,,70.73801248357425,70.26652396453484,,69.37455613575234,"rgba(38, 166, 154, 1.0)",1.5862832302231518,69.5738633341738,1.0724041163739109,41.00967176622637,-3.8532442828644093,False,True,False,True,False,2.4835866180279,0.0,0.0,0.0,0.0,0,1.0380858734841039,0.8579482137004261,False,False,False,False,0.09083022966607222,0.07403298427109456,False,False,False,False,93700.0,68350.11630147611,False,False,False,False,3319.6012867765426,False,False,False,False
2025-05-22 19:00:00+00:00,71.28,71.48,71.17,71.18,4777.0,,,,,,,,,,,,,,,,,,,71.34447843293192,72.21456467633435,70.53212329647025,70.17583454132908,67.47322034220319,66.61267722835922,,,,,,,,,,,,,,,,,,,,70.94574244503646,71.88322696411878,70.67725719705409,70.28077090117831,68.30970174006251,67.26481737296199,66.91588333478228,66.92886565964328,,,,,70.94574244503646,70.28077090117831,,69.39708315231897,"rgba(38, 166, 154, 1.0)",1.5284147354708146,69.591958619254,1.0390120848035556,41.63110703949001,-3.8532442828644093,False,True,False,True,True,2.0408291954396596,0.0,0.0,0.0,0.0,0,1.0398867899690651,0.8533535180675309,False,False,False,False,0.1032610405178103,0.08864701239445244,False,False,False,False,88923.0,68669.07573866253,False,False,False,False,3342.1966156637277,False,False,False,False
2025-05-23 14:00:00+00:00,71.38,71.715,71.22,71.255,1478.0,,,,,,,,,,,,,,,,,,,71.3485206826678,72.20551183352929,70.53627662064123,70.18078705762234,67.48157005957786,66.62060105146884,,,,,,,,,,,,,,,,,,,,70.99381067435989,71.8763473196149,70.68099825487913,70.28561921321813,68.31728513460801,67.27332880133683,66.92289371895785,66.9358334942494,,,,,70.99381067435989,70.28561921321813,,69.40424170833798,"rgba(38, 166, 154, 1.0)",1.4794386809907103,69.59795264657583,1.1200513915957064,42.563461822344394,-3.8532442828644093,False,True,False,True,True,2.3751420022574443,0.0,0.0,0.0,0.0,0,1.0384539667957218,0.8474965548920532,False,False,False,False,0.11692389778583703,0.10278545509014474,False,False,False,False,90401.0,69006.00479697784,False,False,False,False,3313.294342552662,False,False,False,False
2025-05-23 15:00:00+00:00,71.28,71.59,71.21,71.355,548.0,,,,,,,,,,,,,,,,,,,71.34953905586688,72.20215833463851,70.53778568740185,70.18259559149983,67.48464767269262,66.62352515118559,,,,,,,,,,,,,,,,,,,,71.00868417400957,71.87378488248523,70.68235301244167,70.28738737562134,68.32007676349004,67.27646678662296,66.92548063332598,66.93840470538441,,,,,71.00868417400957,70.28738737562134,,69.40663498761904,"rgba(38, 166, 154, 1.0)",1.4405569337169586,69.59995765981493,1.2183082106006526,43.91134596146441,-3.8532442828644093,False,True,False,True,True,2.825100000516091,0.0,0.0,0.0,0.0,0,1.0415183867141165,0.8507315144325821,False,False,False,False,0.1104469093977162,0.10661618224393046,False,False,False,False,90949.0,69346.20627299369,False,False,False,False,3270.421562047969,False,False,False,False
2025-05-23 16:00:00+00:00,71.355,71.485,71.195,71.36,2363.0,,,,,,,,,,,,,,,,,,,71.34923043695723,72.18734253613205,70.54394019111281,70.19008560495287,67.49773319921763,66.63599181792793,,,,,,,,,,,,,,,,,,,,71.05629103083771,71.86219183373355,70.68782009087573,70.29468306178164,68.33190659637847,67.28981750235744,66.93650566258087,66.9493626408306,,,,,71.05629103083771,70.29468306178164,,69.41520730040547,"rgba(38, 166, 154, 1.0)",1.3965666781386477,69.6070962506334,1.2551522077720456,44.84910227157425,-3.8532442828644093,False,True,False,True,True,2.8479075979353716,0.0,0.0,0.0,0.0,0,1.0325036409373762,0.8593936184297631,False,False,False,False,0.10469734096649048,0.10565676160521048,False,False,False,False,93312.0,69717.76896643564,False,False,False,False,3256.353010698388,False,False,False,False
2025-05-23 17:00:00+00:00,71.365,71.72,71.3,71.545,2493.0,,,,,,,,,,,,,,,,,,,71.3667867352773,72.17539805811268,70.55172614940692,70.19906384271556,67.51206617793083,66.64955916114076,,,,,,,,,,,,,,,,,,,,71.11650076980297,71.85446973211442,70.694997577327,70.30353439453522,68.34500608679318,67.30441159965596,66.9485369758731,66.96132226527456,,,,,71.11650076980297,70.30353439453522,,69.42738425185433,"rgba(38, 166, 154, 1.0)",1.3268357604224692,69.61768931757335,1.4525616055245512,46.964497413022094,-8.807030417538336,False,False,False,True,True,3.6985893527083,0.0,0.0,0.0,0.0,0,1.0327251090836975,0.8542245140817137,False,False,False,False,0.12100698342262498,0.11333187251391773,False,False,False,False,95805.0,70122.22216075446,False,False,False,False,3244.518080299963,False,False,False,False
2025-05-23 18:00:00+00:00,71.545,71.85,71.54,71.7,2778.0,,,,,,,,,,,,,,,,,,,71.40039906103286,72.16601361888297,70.56179664363798,70.21023194280399,67.52860974925959,66.66512888650013,,,,,,,,,,,,,,,,,,,,71.18960372537458,71.85058041219735,70.70451402117396,70.31464390866562,68.36027413377495,67.321225901106,66.96237974524573,66.9750842155038,,,,,71.18960372537458,70.31464390866562,,69.44360614036853,"rgba(0, 255, 255, 0.75)",1.2724161311503221,69.6321760535022,1.6251161046098883,49.56720729916811,-6.04122056360174,True,False,False,False,True,4.410121484043664,0.0,0.0,0.0,0.0,0,1.0356857523302267,0.8588548601864182,False,False,False,False,0.13882910478191313,0.12608048864791543,False,False,False,False,98583.0,70563.47453035516,False,False,False,False,3237.2852418457,False,False,False,False
2025-05-23 19:00:00+00:00,71.695,71.87,71.62,71.76,9993.0,,,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,67.58780156930534,66.72093595485626,,,,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,68.41492446230615,67.38138464103724,67.01206790229236,67.02448582837926,,,,,71.3643864960466,70.35467000972966,,69.49454173491111,"rgba(0, 255, 255, 0.75)",1.2137868744459734,69.67863101668158,1.7147730191665294,51.768688979255074,-3.7311659576267147,True,False,True,False,True,4.687277166491917,0.0,0.0,0.0,0.0,0,1.0317047123214529,0.8580296355626752,False,False,False,False,0.14366050829957794,0.13487049847374669,False,False,False,False,108576.0,71152.81601050468,False,False,False,False,3342.0250055380143,False,False,False,False
2025-05-26 14:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,67.58780156930534,66.72093595485626,,,,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,68.41492446230615,67.38138464103724,67.01206790229236,67.02448582837926,,,,,71.3643864960466,70.35467000972966,,69.49454173491111,"rgba(0, 255, 255, 0.75)",1.131794270294308,69.67863101668158,1.8389993994025033,53.23634343264638,-2.120796079530905,True,False,True,False,True,4.687277166491917,0.0,0.0,0.0,0.0,0,1.0353738756880124,0.8568264196536447,False,False,False,False,0.14511121913834726,0.13999085880604697,False,False,False,False,108576.0,71733.02041344259,False,False,False,False,3290.210664366882,False,False,False,False
2025-05-26 15:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,67.58780156930534,66.72093595485626,,,,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,68.41492446230615,67.38138464103724,67.01206790229236,67.02448582837926,,,,,71.3643864960466,70.35467000972966,,69.49454173491111,"rgba(0, 255, 255, 0.75)",1.071778130193521,69.67863101668158,1.94197747153379,54.21477973490725,-0.9345799551981457,True,False,True,False,True,4.687277166491917,0.0,0.0,0.0,0.0,0,1.0337846987136092,0.8604603926878808,False,False,False,False,0.14511121913834726,0.14255103897219712,False,False,False,False,108576.0,72304.22939928068,False,False,False,False,3239.1996463146825,False,False,False,False
2025-05-26 16:00:00+00:00,71.76,71.76,71.76,71.76,0.0,,,,,,,,,,,,,,,,,,,71.49416834420377,72.13861081815067,70.59823797715175,70.25045777093416,67.58780156930534,66.72093595485626,,,,,,,,,,,,,,,,,,,,71.3643864960466,71.84238928821736,70.73906322614496,70.35467000972966,68.41492446230615,67.38138464103724,67.01206790229236,67.02448582837926,,,,,71.3643864960466,70.35467000972966,,69.49454173491111,"rgba(0, 255, 0, 1.0)",0.9998764698480109,69.67863101668158,2.0816261269102685,54.86707060308116,-0.008564700111406864,True,False,True,False,True,4.687277166491917,0.0,0.0,0.0,0.0,0,1.0256777982653833,0.8675817796899542,False,False,False,False,0.14511121913834726,0.14383112905527218,False,False,False,False,108576.0,72866.58243184997,False,False,False,False,3188.979496759416,False,False,False,False
