date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_811,aVWAP_peak_798,aVWAP_peak_754,aVWAP_peak_720,aVWAP_peak_689,aVWAP_peak_660,aVWAP_peak_598,aVWAP_peak_572,aVWAP_peak_537,aVWAP_peak_486,aVWAP_peak_464,aVWAP_peak_439,aVWAP_peak_397,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_330,aVWAP_peak_278,aVWAP_peak_246,aVWAP_peak_192,aVWAP_peak_168,aVWAP_peak_144,aVWAP_peak_94,aVWAP_peak_54,aVWAP_valley_881,aVWAP_valley_817,aVWAP_valley_779,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_676,aVWAP_valley_607,aVWAP_valley_553,aVWAP_valley_526,aVWAP_valley_474,aVWAP_valley_452,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_303,aVWAP_valley_264,aVWAP_valley_221,aVWAP_valley_179,aVWAP_valley_161,aVWAP_valley_104,aVWAP_valley_72,aVWAP_valley_33,aVWAP_OB_bull_779,aVWAP_OB_bull_553,aVWAP_OB_bull_474,aVWAP_OB_bull_367,aVWAP_OB_bull_104,aVWAP_OB_bear_246,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 18:00:00+00:00,204.39,204.87,204.155,204.72,37175.0,,,,,,,,,,,199.56430104475993,197.09585906238812,196.05526401544623,193.06234596731275,190.8938563916771,189.4091473048633,187.67005554452473,183.2396271757142,182.69948890351645,181.15599036382224,180.7211400406071,179.73947789355034,176.50609389980696,175.68749399735384,,,,,,,,,,197.62407514127094,196.5524717915474,193.954467975154,190.15985995170416,184.6188109920239,183.0363781573549,181.8676293154964,180.9647417451372,180.39018614903395,176.95014422963155,176.05282075386842,175.1229912547525,,,197.62407514127094,190.15985995170416,176.95014422963155,182.69948890351645,186.22686911230267,"rgba(0, 255, 0, 1.0)",3.8656536491438183,191.79956609954712,3.342367183701145,77.13296755833561,22.408349273851485,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048955004383608,0.8874968183489356,False,False,False,False,0.3428282510410994,0.3416048518757524,False,False,False,False,1393560.0,402188.08717980643,False,False,False,False,71712.21173446855,False,False,False,False
2025-08-12 19:00:00+00:00,204.72,204.96,204.045,204.14,105918.0,,,,,,,,,,,199.79066775521758,197.2974125110915,196.2001919760976,193.1922540287104,191.02379050142827,189.53869013459627,187.7937633437371,183.35540415399404,182.8046864588234,181.2527460077989,180.81435439170153,179.82856651206055,176.59197247519626,175.77053376616027,,,,,,,,,,197.8510927990554,196.7180985954173,194.0860692495005,190.2905765093773,184.7381324777384,183.14943859085005,181.96812241705885,181.06009820797826,180.48145661994423,177.0368641069264,176.1371307057948,175.20506764022545,,,197.8510927990554,190.2905765093773,177.0368641069264,182.8046864588234,186.35088457185023,"rgba(0, 255, 0, 1.0)",3.9532015227259905,191.94026203330083,3.086039984697427,74.81221385103476,22.408349273851485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0449136493400037,0.8897933802538232,False,False,False,False,0.3424899344731099,0.3420473931744311,False,False,False,False,1287642.0,415916.05482042953,False,False,False,False,72242.53403315897,False,False,False,False
2025-08-13 14:00:00+00:00,203.88,204.635,203.165,204.47,63372.0,,,,,,,,,,,199.9082360204519,197.40801018330006,196.28151049224311,193.26657444161015,191.0986700095886,189.6136287818707,187.86562123663276,183.42311807009693,182.8662965083954,181.30952639236773,180.86908940930286,179.88093242132942,176.64256547508285,175.81948389091855,,,,,,,,,,197.97402372034026,196.81024071098037,194.16104548117468,190.36604795423077,184.80778766372495,183.21559172617845,182.0270439733539,181.1160717990748,180.53507117182042,177.0879373370898,176.18681639954423,175.2534664026396,,,197.97402372034026,190.36604795423077,177.0879373370898,182.8662965083954,186.42163765082813,"rgba(0, 255, 0, 1.0)",4.0387000997225995,192.0149147668298,3.083934168329478,73.94578422603009,22.408349273851485,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0392504930966469,0.893096646942801,False,False,False,False,0.3222419110235619,0.3321446520989965,False,False,False,False,1351014.0,430413.6973813531,False,False,False,False,72105.00637373014,False,False,False,False
2025-08-13 15:00:00+00:00,204.45,204.895,203.755,203.85,83198.0,,,,,,,,,,,200.0558188965401,197.54945953057387,196.38678219079043,193.36330105453993,191.19625490528344,189.71136295746146,187.9594446458363,183.5116750612075,182.94693212768604,181.38389275172136,180.94079467131374,179.94955546871216,176.70888932698657,175.8836653677133,,,,,,,,,,198.1301775028937,196.92900675919725,194.25853549954735,190.4644328811636,184.89883743002272,183.3021256545569,182.10419148659244,181.18938887444196,180.60531838501436,177.15488638315153,176.25195726860093,175.316929349987,,,198.1301775028937,190.4644328811636,177.15488638315153,182.94693212768604,186.513467483262,"rgba(0, 255, 0, 1.0)",4.106230968390556,192.11297190939158,2.85834581175758,70.32525618076596,24.996692688967897,True,False,True,False,False,19.223200924101498,0.0,0.0,0.0,0.0,0,1.042661492167946,0.8909980595629802,False,False,False,False,0.33638118103581327,0.3342629165674049,False,False,False,False,1267816.0,443396.6788173011,False,False,False,False,72276.99077103664,False,False,False,False
2025-08-13 16:00:00+00:00,203.85,203.905,203.155,203.435,51785.0,,,,,,,,,,,200.12851054997876,197.62595673560864,196.44539098130772,193.4189734430623,191.25317023495774,189.76875360588144,188.01491407794714,183.56464367236748,182.99524358986184,181.42858611939928,180.98392590511358,179.99089971455516,176.74900928788804,175.92252682828564,,,,,,,,,,198.2131299621588,196.99436419487085,194.31423403306061,190.52201301392773,184.95312762223446,183.3539132769355,182.15049316701,181.2334681206738,180.64759764106915,177.1953637254456,176.2913829421116,175.35537833360206,,,198.2131299621588,190.52201301392773,177.1953637254456,182.99524358986184,186.56638369782848,"rgba(0, 255, 0, 1.0)",4.1591645384213365,192.16303739624942,2.710150680412609,66.08383729599362,21.057355571192204,True,False,True,False,False,18.023778907965333,0.0,0.0,0.0,0.0,0,1.0362849628100341,0.9041262479142512,False,False,False,False,0.3093355662970578,0.3217992414322314,False,False,False,False,1216031.0,455375.5055023042,False,False,False,False,71959.28548776475,False,False,False,False
2025-08-13 17:00:00+00:00,203.43,204.005,203.3,203.95,60251.0,,,,,,,,,,,200.2153896540988,197.71625471025536,196.51478312185148,193.48459125565347,191.3200873713339,189.83614926526715,188.08000330839033,183.6266982587051,183.051859087809,181.48095358116896,181.03446358619615,180.03933715674958,176.7959778768624,175.9680181806764,,,,,,,,,,198.3109483878835,197.07168734679743,194.3799634977432,190.5896649894134,185.01675326375917,183.4145876084821,182.20474910935386,181.28511591947975,180.6971359196184,177.2427542567897,176.3375364934538,175.40038276178333,,,198.3109483878835,190.5896649894134,177.2427542567897,183.051859087809,186.6286185283117,"rgba(0, 255, 0, 1.0)",4.200714119899266,192.22512446173806,2.791162455621496,64.78562067713618,19.883352214090422,False,False,True,False,False,18.927628453065996,0.0,0.0,0.0,0.0,0,1.03452099980095,0.9083800153553052,False,False,False,False,0.31347360183802864,0.31763642163513,False,False,False,False,1276282.0,468102.73797513667,False,False,False,False,71777.76168175289,False,False,False,False
2025-08-13 18:00:00+00:00,203.945,204.085,198.615,202.715,132888.0,,,,,,,,,,,200.29523666561963,197.84500198803576,196.6233270986729,193.59952131759306,191.442455269684,189.9620463875714,188.20407819005305,183.74911530196485,183.1640024242467,181.58556951178656,181.1356549835539,180.13676113665124,176.89155551398596,176.06083557479099,,,,,,,,,201.80500000000004,198.44195110930545,197.1882067160185,194.49229607593492,190.7147470325206,185.14114884653628,183.53445352398765,182.31273172709993,181.38839756548623,180.7964862401807,177.3390501025037,176.43159549250444,175.4923598386491,,,198.44195110930545,190.7147470325206,177.3390501025037,183.1640024242467,187.76881560885988,"rgba(0, 255, 0, 1.0)",4.207135146884175,193.29816415472013,2.238301246931426,59.23580565483665,14.7641059200663,False,True,True,False,False,15.417767321131336,0.0,0.0,0.0,0.0,0,1.0080370257461964,0.9056065183050194,False,False,False,False,0.23724940438776584,0.2774429130114479,False,False,False,False,1143394.0,478572.36994451436,False,False,False,False,72725.20723707454,False,False,False,False
2025-08-13 19:00:00+00:00,202.715,203.25,202.535,203.03,90529.0,,,,,,,,,,,200.38268879556838,197.95196516596977,196.7103792705442,193.6865805743514,191.53313443350828,190.05437042242724,188.29426341087037,183.83674674777575,183.24423256783936,181.66018404973093,181.20777713619236,180.20607792850262,176.95919282222647,176.12645264384787,,,,,,,,,202.2642288560554,198.55393686347918,197.28304627910128,194.57845672439015,190.80691842104446,185.23053415876578,183.62023048792506,182.38985294673418,181.46203685610575,180.86725644708415,177.40723856139144,176.4981199855001,175.55733553685,,,198.55393686347918,190.80691842104446,177.40723856139144,183.24423256783936,187.86757799652335,"rgba(0, 255, 0, 1.0)",4.224377914648473,193.39329980090258,2.281211670405044,56.58863984815434,12.43608866953928,False,True,True,False,False,15.99165582546835,0.0,0.0,0.0,0.0,0,1.0284476052894767,0.9128514279364377,False,False,False,False,0.28796225583379687,0.2827025844226224,False,False,False,False,1233923.0,490283.23242599476,False,False,False,False,73001.23503184858,False,False,False,False
2025-08-14 14:00:00+00:00,203.215,204.355,202.3,204.315,96955.0,,,,,,,,,,,200.4947337946744,198.07744910759052,196.81143855983274,193.78513819533399,191.6346946361994,190.15723416816772,188.39431205662675,183.9332113964146,183.3325466602642,181.74219707056417,181.28702732447212,180.28218030606226,177.03323494007748,176.19824629335545,,,,,,,,,202.68562588178742,198.6865089866363,197.39367714443395,194.67656814294878,190.90985777755452,185.32911709507684,183.71464392090957,182.47467651026554,181.54296647979604,180.94500066489024,177.48190891848395,176.5709228629107,175.62839976565203,,,198.6865089866363,190.90985777755452,177.48190891848395,183.3325466602642,187.97507490407898,"rgba(0, 255, 0, 1.0)",4.26351432886492,193.50485149015725,2.5355018597347474,58.369910381706866,12.43608866953928,False,True,True,False,False,18.266324620562596,0.0,0.0,0.0,0.0,1,1.0236728837876614,0.9087849023286616,False,False,False,False,0.30251751609501837,0.29261005025882036,False,False,False,False,1330878.0,503315.709442646,False,False,False,False,73372.6112329052,False,False,False,False
2025-08-14 15:00:00+00:00,204.305,205.44,203.98,205.145,75075.0,,,,,,,,,,,200.60729688882623,198.1909549668121,196.90104347537914,193.8692287054387,191.71989726443587,190.24279813276274,188.47690455082096,184.01176327622534,183.40440871203174,181.80873285645342,181.35127645285314,180.34377377201963,177.09285423329183,176.25599635818187,,,,,,,,,203.09747819556097,198.8081565719981,197.49263102386874,194.7610388428085,190.9958282349875,185.40967495066496,183.79149836982768,182.54358398759175,181.60860222347466,181.0079939134077,177.54207085272458,176.62951085650576,175.68552248125297,,,198.8081565719981,190.9958282349875,177.54207085272458,183.40440871203174,188.06836005243088,"rgba(0, 255, 0, 1.0)",4.3110408830698415,193.61137422119555,2.6753691490375067,61.29550994024591,12.43608866953928,False,True,True,False,True,19.672042815653505,0.0,0.0,0.0,0.0,1,1.043112046991023,0.9001440762495847,False,False,False,False,0.3428282510010451,0.3177191506299327,False,False,False,False,1405953.0,517310.0860404344,False,False,False,False,73399.00485720123,False,False,False,False
2025-08-14 16:00:00+00:00,205.145,205.25,203.71,204.925,57075.0,,,,,,,,,,,200.68469505490646,198.27188516106153,196.96593659690836,193.93100624992758,191.782835278043,190.30618485962603,188.53828084177462,184.07044284322336,183.45814691007777,181.85856526298912,181.399418495734,180.38996225076176,177.13763983560426,176.29939801584226,,,,,,,,,203.2905595418565,198.89412687575913,197.56385848349674,194.8229034750586,191.05942306917413,185.46976614310142,183.84892857881024,182.59515761383744,181.65777021552336,181.05520914937767,177.58725359190643,176.673533243024,175.72846396093195,,,198.89412687575913,191.05942306917413,177.58725359190643,183.45814691007777,188.13253958486257,"rgba(0, 255, 0, 1.0)",4.356682184605826,193.6819507283007,2.5806448107291833,62.36759066785475,12.43608866953928,False,True,True,False,True,19.041816016629205,0.0,0.0,0.0,0.0,1,1.040302407026516,0.9019400744899664,False,False,False,False,0.33499538699819065,0.3263572688140617,False,False,False,False,1348878.0,530202.6118382572,False,False,False,False,73145.91951057795,False,False,False,False
2025-08-14 17:00:00+00:00,204.925,205.235,204.105,204.49,50251.0,,,,,,,,,,,200.7501084295104,198.34127242011175,197.02204077942935,193.98472101022114,191.83766405085476,190.36146147105097,188.59187287299181,184.12178491618462,183.5051945180091,181.90222460666328,181.441606710956,180.43045249394342,177.17692414067048,176.33747605506258,,,,,,,,,203.42243456788648,198.96750761071175,197.6252432777353,194.87663216733762,191.11485023441347,185.52231216800092,183.89918650809435,182.6403283894743,181.70085163057797,181.09659104836624,177.626882707777,176.71215244549964,175.76614201248904,,,198.96750761071175,191.11485023441347,177.626882707777,183.5051945180091,188.18689204705888,"rgba(0, 255, 0, 1.0)",4.398082352387521,193.74086468811146,2.444050486242789,61.3559176050101,12.43608866953928,False,True,True,False,True,17.79545933965708,0.0,0.0,0.0,0.0,1,1.042180293501048,0.9024458420684839,False,False,False,False,0.34146312589440697,0.33391019735423433,False,False,False,False,1298627.0,542116.1682438656,False,False,False,False,72790.9595181659,False,False,False,False
2025-08-14 18:00:00+00:00,204.49,204.545,203.705,204.21,47327.0,,,,,,,,,,,200.80269620699934,198.40058668383986,197.07099743546516,194.03266528540627,191.8870445307972,190.41147634918,188.6405910163086,184.16883277791848,183.54835889462626,181.94236671146004,181.4804196681517,180.46774520957985,177.21320578972933,176.37266711894472,,,,,,,,,203.4853163091559,199.0294605735251,197.6783697575084,194.92434888700612,191.16488666993885,185.5703598126478,183.9452592459848,182.68182081977994,181.74047274015643,181.13467792705745,177.66346988335206,176.74783318299544,175.80097747390977,,,199.0294605735251,191.16488666993885,177.66346988335206,183.54835889462626,188.2333304947428,"rgba(0, 255, 0, 1.0)",4.439371284924207,193.78839666981358,2.3475403748223225,59.5948580543979,12.43608866953928,False,True,True,False,True,16.994654610050077,0.0,0.0,0.0,0.0,1,1.036153350695903,0.9045338710129104,False,False,False,False,0.3229824997259342,0.32844634854008425,False,False,False,False,1251300.0,553111.2664106274,False,False,False,False,72396.16944811681,False,False,False,False
2025-08-14 19:00:00+00:00,204.21,204.375,203.81,203.82,83298.0,,,,,,,,,,,200.88739481721805,198.49941804907237,197.1537398520744,194.11471237714423,191.9719388612308,190.49766776080128,188.7247695057672,184.25048051439296,183.62333773649817,182.01218818531677,181.54795643919417,180.5326798621354,177.27646873485256,176.4340524676903,,,,,,,,,203.5532214052881,199.13185629527626,197.76766278935324,195.0057904467354,191.25100933649614,185.6536416628711,184.02523779458772,182.75394911686357,181.8093997672909,181.20096840995194,177.7272533862443,176.8100619880474,175.8617556217183,,,199.13185629527626,191.25100933649614,177.7272533862443,183.62333773649817,188.31131220378813,"rgba(0, 255, 0, 1.0)",4.479806442891254,193.86604463624684,2.2219610357381643,56.93923789271025,12.43608866953928,False,True,True,False,False,15.879978688019936,0.0,0.0,0.0,0.0,1,1.0321460573476704,0.9066140232974913,False,False,False,False,0.3218872642617809,0.32516680640093254,False,False,False,False,1168002.0,562644.4560786797,False,False,False,False,72565.19007682818,False,False,False,False
2025-08-15 14:00:00+00:00,205.18,207.35,204.86,206.58,85848.0,,,,,,,,,,,201.03019343615975,198.63808489146737,197.26446254811768,194.2168923774212,192.0744128818662,190.60004818320417,188.82326656210662,184.34348257594525,183.70855143480026,182.09103982934496,181.62410655042467,180.60564164060008,177.34684768140252,176.50219914009605,,,,,,,,,203.8766958337852,199.28006945000917,197.8895315180314,195.10893123513722,191.35409833910663,185.74917250350515,184.11625686347327,182.8356349701802,181.88718582681193,181.27562433004212,177.79829775617392,176.87920881042083,175.92913327695618,,,199.28006945000917,191.35409833910663,177.79829775617392,183.70855143480026,188.4167095211815,"rgba(0, 255, 0, 1.0)",4.569072403741802,193.99022686475,2.755433055720394,61.40741446226888,12.43608866953928,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0340254225604544,0.8900653486640752,False,False,False,False,0.34282825120734794,0.33399752880414024,False,False,False,False,1253850.0,573360.8211007155,False,False,False,False,72771.12511439672,False,False,False,False
2025-08-15 15:00:00+00:00,206.58,206.78,205.245,205.365,47549.0,,,,,,,,,,,201.0993025220351,198.70820699203344,197.32151787431616,194.27058711646163,192.12869470861276,190.65451142740932,188.87589984636787,184.3935671658479,183.7545028095165,182.13365455859375,181.66528752814565,180.64514373189047,177.3850551788922,176.53922025511545,,,,,,,,,203.9957533304208,199.35422927154534,197.9518602163461,195.16289291467163,191.40882152454265,185.800509428769,184.16529456102936,182.8797384854259,181.92923620589994,181.31601456606035,177.83685276760565,176.9167618981004,175.9657515242869,,,199.35422927154534,191.40882152454265,177.83685276760565,183.7545028095165,188.47015586522156,"rgba(0, 255, 0, 1.0)",4.628083906829362,194.0505724713918,2.444732584020839,60.61567976245172,12.43608866953928,False,True,True,False,True,17.300757768306852,0.0,0.0,0.0,0.0,1,1.0396080482232803,0.8924059343260579,False,False,False,False,0.3398637030592372,0.3369306159316887,False,False,False,False,1206301.0,583173.8471301618,False,False,False,False,72380.08441494871,False,False,False,False
2025-08-15 16:00:00+00:00,205.365,207.045,205.095,206.955,59708.0,,,,,,,,,,,201.19345876447764,198.8012441774401,197.39682398457558,194.3406013188164,192.19906113684848,190.72489758795345,188.94373618749358,184.4577901626786,183.81341539041,182.18823005619976,181.718014029971,180.69568889459973,177.43384463757317,176.5864763886373,,,,,,,,,204.16691178979386,199.45300323033544,198.03431967910856,195.23346710014977,191.47964500602833,185.86642447739675,184.22816828494774,182.93624806788168,181.9830828642267,181.36771823780327,177.88609780653894,176.96470524634324,176.01248026553196,,,199.45300323033544,191.47964500602833,177.88609780653894,183.81341539041,188.5402639247837,"rgba(0, 255, 0, 1.0)",4.720045474281322,194.1316492527217,2.7167854244520404,62.70190307143366,6.942807127057108,False,True,True,False,True,19.8687276590191,0.0,0.0,0.0,0.0,0,1.0463156160773113,0.8853503184713379,False,False,False,False,0.3416874513092113,0.33930903362045,False,False,False,False,1266009.0,593760.4386475238,False,False,False,False,72183.61798991075,False,False,False,False
2025-08-15 17:00:00+00:00,206.955,207.355,206.1,206.445,42267.0,,,,,,,,,,206.63333333333333,201.26145552751692,198.8680380359426,197.45095158508735,194.3907711423401,192.24938976406963,190.7751918883586,188.99217471753187,184.5035809006343,183.85542809287253,182.22714255109958,181.75560786503564,180.73172241854706,177.46860268048312,176.62013897641432,,,,,,,,,204.28690700070214,199.52390875042084,198.09357087041408,195.28408245089992,191.5302729732659,185.91343803080784,184.27299833020956,182.97654309168345,182.02147534172713,181.4045816817761,177.9211829726701,176.99885874321066,176.04576423372743,,,199.52390875042084,191.5302729732659,177.9211829726701,183.85542809287253,189.77569407989714,"rgba(0, 255, 0, 1.0)",4.798555659197749,195.3726462722581,2.307434677040516,62.65243522258127,7.152409106780787,False,True,True,False,True,18.506627055388808,0.0,0.0,0.0,0.0,0,1.0481657031699496,0.8844077919943015,False,False,False,False,0.34282825116618293,0.34106864239331647,False,False,False,False,1223742.0,603527.5946374846,False,False,False,False,71719.79445518345,False,False,False,False
2025-08-15 18:00:00+00:00,206.445,207.235,202.095,206.425,61430.0,,,,,,,,,,205.81483536971498,201.3326514938735,198.9461928488586,197.51682969897743,194.45481395947607,192.31494742327897,190.84140473502094,189.0566263818731,184.56566195539918,183.9125263104768,182.28028766706,181.80702086452322,180.78113058974435,177.5165858129082,176.66668316750182,,,,,,,,,204.350619305884,199.60495084545875,198.16454457170403,195.34799085937297,191.59657789382402,185.9768571792688,184.33382820550375,183.03145717345558,182.0739409500313,181.45504321722248,177.96957615553399,177.04604900839263,176.09183039094708,,,199.60495084545875,191.59657789382402,177.96957615553399,183.9125263104768,189.8018760587378,"rgba(0, 255, 0, 1.0)",4.876106824688126,195.3928946342643,2.262482296302299,62.56018922128403,7.436744240274528,False,True,True,False,True,18.452934657843247,0.0,0.0,0.0,0.0,0,1.0218925421010423,0.8899759422614275,False,False,False,False,0.2771407770627977,0.3091047097280571,False,False,False,False,1162312.0,612190.9187516322,False,False,False,False,71560.26275820385,False,False,False,False
2025-08-15 19:00:00+00:00,206.405,206.445,204.765,204.93,69769.0,,,,,,,,,,205.63994214043868,201.4130409721989,199.03442784753827,197.59153315589506,194.5274942740107,192.38933789236984,190.91653824468113,189.12978546385793,184.6361559747984,183.97739479368536,182.34068589891038,181.8654590079538,180.83729790423249,177.57113317239632,176.7195989486837,,,,,,,,,204.42244039398554,199.69628646297096,198.24489392123968,195.42051572318042,191.671811104623,186.04885895186908,184.40291041588412,183.0938565869843,182.13357031302394,181.51240409926686,178.0245887465737,177.099697415995,176.14420348949227,,,199.69628646297096,191.671811104623,178.0245887465737,183.97739479368536,189.86169453850275,"rgba(0, 255, 255, 0.75)",4.922860235767949,195.45357797860265,1.924982950469457,58.48760198038033,7.436744240274528,False,True,True,False,False,14.531617605018265,0.0,0.0,0.0,0.0,1,1.0375889739009887,0.8961104742608837,False,False,False,False,0.3055069680557329,0.307305838891895,False,False,False,False,1092543.0,619638.2378407542,False,False,False,False,71532.4912425728,False,False,False,False
2025-08-18 14:00:00+00:00,205.18,205.72,204.005,204.65,41591.0,,,,,,,,,,205.47588970210998,201.4525770468622,199.08111397504635,197.63208100034186,194.56803857932974,192.43129201415252,190.95915194379128,189.17151853431247,184.67676704216439,184.01482043866943,182.37562513779895,181.89928960738908,180.86985902692075,177.6028629016221,176.75040501619196,,,,,,,,,204.43718413405531,199.7438772163769,198.28806663078015,195.4607282340088,191.71436189683254,186.09022870916712,184.44272771036202,183.129911280485,182.16807592446435,181.54562798919366,178.05657511160737,177.13091867998583,176.17470886429143,,,199.7438772163769,191.71436189683254,178.05657511160737,184.01482043866943,189.89153007151378,"rgba(0, 255, 255, 0.75)",4.962257802200514,195.4809319267317,1.8477613293695223,55.117083046751716,10.310736519617713,False,True,True,False,False,13.81935947681129,0.0,0.0,0.0,0.0,1,1.028000212122819,0.903351540541974,False,False,False,False,0.2809681983172701,0.2941370186045825,False,False,False,False,1050952.0,626325.2729129907,False,False,False,False,71068.28207602128,False,False,False,False
2025-08-18 15:00:00+00:00,204.65,204.845,203.83,204.065,31570.0,,,,,,,,,,205.31854046123635,201.4771766719105,199.1127149589987,197.66023580890112,194.59697166361926,192.46155281354382,190.99005631660634,189.20194809626753,184.70665186634693,184.0423961335506,182.4014305075194,181.92429266208345,180.89395404153785,177.62641649022945,176.77328992156646,,,,,,,,,204.4315793737323,199.7755754262517,198.31774451985672,195.48925282005155,191.74513823381855,186.12059747732775,184.47204099625526,183.15651245908808,182.1935683489352,181.57019384981956,178.08030973836605,177.15410447218204,176.19738072812135,,,199.7755754262517,191.74513823381855,178.08030973836605,184.0423961335506,189.91067406943418,"rgba(0, 255, 255, 0.75)",4.987763525066759,195.49634643273018,1.717935007184434,51.51411100333804,6.930011217325315,False,True,False,False,False,12.338082090767163,0.0,0.0,0.0,0.0,1,1.0266119422745927,0.9088574076525886,False,False,False,False,0.2616697442201981,0.27790338141239035,False,False,False,False,1019382.0,632419.1756585257,False,False,False,False,70455.90560972637,False,False,False,False
2025-08-18 16:00:00+00:00,204.06,204.325,203.4,203.545,106095.0,,,,,,,,,,204.84874555126513,201.5426829483552,199.20626708879996,197.7462118815642,194.68807641869694,192.5579405668092,191.08906898675428,189.3000149328877,184.80391643866193,184.1322852807711,182.4857730505237,182.00607470040882,180.97287427128455,177.70381568625703,176.84855249538361,,,,,,,,,204.37085740493404,199.86758240805125,198.40728363605515,195.57848231326486,191.84345670392864,186.21917645344618,184.56749398058295,183.24335445874698,182.27691523495787,181.65058686615077,178.1582709309374,177.23032956640475,176.27197846836842,,,199.86758240805125,191.84345670392864,178.1582709309374,184.1322852807711,189.97068832776387,"rgba(0, 255, 255, 0.75)",5.007519545643773,195.54008992428587,1.5985778992471211,47.9665235838926,3.6627844455825453,False,True,False,True,False,11.036614167367336,0.0,0.0,0.0,0.0,0,1.0231347446147305,0.9167308560652344,False,False,False,False,0.24386805227743938,0.26088571684491485,False,False,False,False,913287.0,636773.7155707966,False,False,False,False,71008.44970880037,False,False,False,False
2025-08-18 17:00:00+00:00,203.55,204.13,203.51,203.79,51460.0,,,,,,,,,,204.7164936299324,201.5738517907362,199.2508150730134,197.78740837307518,194.73187209067837,192.60432200888346,191.13674262412925,189.34728031654942,184.85086828471827,184.17570796429519,182.52654479663664,182.04561847876226,181.01104674952254,177.7412687751105,176.88497868044536,,,,,,,,,204.34740565078258,199.91128577738277,198.45008256741855,195.62134959483282,191.89077832352936,186.26673928389752,184.61358044541106,183.28532171405834,182.31720974511882,181.68946456571376,178.19599316933733,177.26721847444998,176.30808580861483,,,199.91128577738277,191.89077832352936,178.19599316933733,184.17570796429519,190.00356207174104,"rgba(0, 255, 255, 0.75)",4.977042740568529,195.5662366146766,1.65233931352255,46.37980025815019,2.1863138324764932,False,True,False,True,False,11.491599771896858,0.0,0.0,0.0,0.0,0,1.0201917954182205,0.9194725625998937,False,False,False,False,0.24243903774323664,0.25166237729407576,False,False,False,False,964747.0,641858.57269373,False,False,False,False,70705.37296912904,False,False,False,False
2025-08-18 18:00:00+00:00,203.815,204.1,203.68,204.015,39850.0,,,,,,,,,,204.646058718741,201.59868757105963,199.28562949278756,197.8195646199109,194.7659497493429,192.6403645002883,191.1737677966168,189.38397716673884,184.8873004602789,184.2094100786528,182.55819086143134,182.07631292917534,181.0406767753974,177.77033326201484,176.91324628344606,,,,,,,,,204.33436610561694,199.94550465700212,198.4835043292974,195.65472866801653,191.92753870789116,186.30364924047387,184.64934309397717,183.31789511510215,182.34848591923696,181.71964246374634,178.22526707097134,177.29584514553403,176.33610531886362,,,199.94550465700212,191.92753870789116,178.22526707097134,184.2094100786528,190.03064597415076,"rgba(0, 255, 255, 0.75)",4.966570052872965,195.58878194587433,1.69658697338849,46.064097712030915,1.7404827340833577,False,True,False,True,False,11.912135016879223,0.0,0.0,0.0,0.0,0,1.0196130753835888,0.9187725150100068,False,False,False,False,0.24479322912990453,0.24822780321199014,False,False,False,False,1004597.0,647482.4242798737,False,False,False,False,70226.99509363866,False,False,False,False
2025-08-18 19:00:00+00:00,204.01,204.535,203.915,204.22,98084.0,,,,,,,,,,204.56957583186377,201.66501490611887,199.37439631557586,197.9010055528996,194.85139557625308,192.73037401103238,191.26605532147968,189.4753136278389,184.977746501854,184.2930938796025,182.63674261930242,182.15249996647634,181.1142058436479,177.84239101436552,176.98331950093083,,,,,,,,,204.32640878627774,200.03328305752822,198.56836823797602,195.73860978768562,192.01924448977613,186.39533546596,184.73812825747387,183.39876109609403,182.42611780852718,181.79454333882774,178.2978512142917,177.3668123737316,176.40555541366552,,,200.03328305752822,192.01924448977613,178.2978512142917,184.2930938796025,190.10345850034918,"rgba(0, 255, 255, 0.75)",4.949223935888541,195.65333054831606,1.7309116666885977,46.55624523842212,1.7404827340833577,False,True,False,True,False,12.298143539523043,0.0,0.0,0.0,0.0,0,1.0204386573456425,0.9161374673141579,False,False,False,False,0.25609713027101166,0.2521624667415009,False,False,False,False,1102681.0,654539.7665391006,False,False,False,False,70658.8866425745,False,False,False,False
