date,Open,High,Low,Close,Volume,aVWAP_peak_330,aVWAP_peak_245,aVWAP_peak_172,aVWAP_peak_137,aVWAP_peak_69,aVWAP_peak_54,aVWAP_valley_383,aVWAP_valley_351,aVWAP_valley_301,aVWAP_valley_273,aVWAP_valley_201,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_58,aVWAP_OB_bull_351,aVWAP_OB_bull_96,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,74.44,74.855,74.04,74.23,19877.0,,,,,,,,,,,,,,,,,,,,#000000,,75.56229560326446,,69.8169668739677,-7.955665706312033,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22692.0,1863.9414398430256,False,False,False,False,16539.08158135975,False,False,False,False
2023-12-19 17:00:00+00:00,75.57,75.92,75.27,75.68,9165.0,,,,,,,,,,,,,,,,,,,,#000000,,75.57109565983419,,70.60573791079742,-4.794949802109215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31857.0,2328.9500996904208,False,False,False,False,16424.754735137118,False,False,False,False
2023-12-20 17:00:00+00:00,74.86,75.295,73.525,73.59,13060.0,,,,,,,,,,,,,,,,,,,,#000000,,75.32662368902982,,66.13085866695744,-4.794949802109215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18797.0,2584.2687027959955,False,False,False,False,16372.58799505747,False,False,False,False
2023-12-21 17:00:00+00:00,74.41,74.9,74.14,74.685,11564.0,,,,,,,,,,,,,,,,,,,,#000000,,75.22806965027458,,64.70524116679799,-4.794949802109215,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30361.0,3014.9156996518714,False,False,False,False,16298.036243196113,False,False,False,False
2023-12-22 17:00:00+00:00,76.52,76.82,75.81,75.945,29900.0,,,,,,,,,,,,,,,,,,,,#000000,,75.47204305081587,,65.32880678613783,-3.714422912023977,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60261.0,3902.451890354943,False,False,False,False,16508.91940221633,False,False,False,False
2023-12-25 17:00:00+00:00,75.945,75.945,75.945,75.945,0.0,,,,,,,,,,,,,,,,,,,,#000000,,75.47204305081587,,65.74451719903107,-1.2054616309301949,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60261.0,4776.227830039363,False,False,False,False,16252.967163422276,False,False,False,False
2023-12-26 17:00:00+00:00,76.02,77.1,76.02,76.71,5207.0,,,,,,,,,,,,,,,,,,,,#000000,,75.52009935117597,,66.98936345274552,1.9325797062596166,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65468.0,5717.185538100768,False,False,False,False,16081.711858563014,False,False,False,False
2023-12-27 17:00:00+00:00,76.89,77.035,76.45,76.95,6934.0,,,,,,,,,,,,,,,,,,,,#000000,,75.58886578517641,,68.12186238882177,4.7657449520119,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72402.0,6751.0586305333145,False,False,False,False,15939.886868507774,False,False,False,False
2023-12-28 17:00:00+00:00,77.035,77.22,76.615,77.02,7559.0,,,,,,,,,,,,,,,,,,,,#000000,,76.30764625198665,,68.97226836084748,7.153781462500106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79961.0,7886.096481222721,False,False,False,False,15809.950637988273,False,False,False,False
2023-12-29 17:00:00+00:00,76.58,76.645,75.76,75.82,10802.0,,,,,,,,,,,,,,,,,,,,#000000,,76.06472167681794,,65.83792436225843,7.153781462500106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69159.0,8836.063977637872,False,False,False,False,15732.307992438065,False,False,False,False
2024-01-01 17:00:00+00:00,75.82,75.82,75.82,75.82,0.0,,,,,,,,,,,,,,,,,,,,#000000,,76.06472167681794,,63.74836169653241,7.153781462500106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69159.0,9771.303295814028,False,False,False,False,15488.39624061732,False,False,False,False
2024-01-02 17:00:00+00:00,76.59,76.9,76.0,76.43,7538.0,,,,,,,,,,,,,,,,,,,,#000000,,76.08390153713832,,63.59253176153563,7.153781462500106,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76697.0,10808.91099665412,False,False,False,False,15365.134283398445,False,False,False,False
2024-01-03 17:00:00+00:00,75.18,75.96,75.01,75.51,10530.0,,,,,,,,,,,,,,,,,,,,#000000,,75.93989257112744,,60.645844781157045,7.153781462500106,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66167.0,11667.175942442427,False,False,False,False,15290.170961175214,False,False,False,False
2024-01-04 17:00:00+00:00,74.045,74.95,73.46,74.73,5786.0,,,,,,,,,,,,,,,,,,,,#000000,,75.79517442704127,,56.60256084514906,14.308095062308922,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60381.0,12422.429028606111,False,False,False,False,15142.819473405056,False,False,False,False
2024-01-05 17:00:00+00:00,73.96,73.96,73.18,73.36,6839.0,,,,,,,,,,,,,,,,,,,,#000000,,75.58506738812511,,50.93593630402509,8.672514567092293,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53542.0,13059.941756844775,False,False,False,False,15014.078086220481,False,False,False,False
2024-01-08 17:00:00+00:00,73.63,73.93,73.39,73.67,6692.0,,,,,,,,,,,,,,,,,,,,#000000,,75.43523738758019,,48.05767074865301,5.792480626115427,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60234.0,13791.32250480067,False,False,False,False,14885.05361976745,False,False,False,False
2024-01-09 17:00:00+00:00,73.07,73.44,72.52,72.52,7283.0,,,,,,,,,,,,,,,,,,,,#000000,,75.23859848793833,,43.92285892845573,1.760625826052319,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52951.0,14398.449287671978,False,False,False,False,14767.192323336945,False,False,False,False
2024-01-10 17:00:00+00:00,71.815,72.07,71.105,71.485,16768.0,,,,,,,,,,,,,,,,,,,,#000000,,74.71588771277058,,39.53485703419141,-2.436194061803562,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36183.0,14736.194259956132,False,False,False,False,14798.212597393736,False,False,False,False
2024-01-11 17:00:00+00:00,69.56,70.72,69.56,70.62,11300.0,,,,,,,,,,,,,,,,,,,,#000000,,74.34359611383583,,35.43744851908746,-6.322663197455917,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24883.0,14893.50907763123,False,False,False,False,14743.976743170577,False,False,False,False
2024-01-12 17:00:00+00:00,69.745,70.135,69.585,70.115,9406.0,,,,,,,,,,,,,,,,,,,,#000000,,74.06182113222093,,32.07165157936154,-9.546474771698485,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15477.0,14902.555448520669,False,False,False,False,14661.217413819095,False,False,False,False
2024-01-15 17:00:00+00:00,70.115,70.115,70.115,70.115,0.0,,,,,,,,,,,,,,,,,,,,#000000,,74.06182113222093,,29.827786952877595,-11.810357247582296,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15477.0,14911.461565597867,False,False,False,False,14433.911717480814,False,False,False,False
2024-01-16 17:00:00+00:00,67.57,67.925,67.02,67.02,23190.0,,,,,,,,,,,,,,,,,,,,#000000,,73.15108940271432,,25.363969048703403,-16.175079016936586,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7713.0,14560.694719619605,False,False,False,False,14569.665024186537,False,False,False,False
2024-01-17 17:00:00+00:00,66.435,66.53,65.95,66.32,17282.0,,,,,,,,,,,,,,,,,,,,#000000,,72.53451294607586,,21.938466969556835,-19.53304743925816,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24995.0,13947.4281348193,False,False,False,False,14611.716729237909,False,False,False,False
2024-01-18 17:00:00+00:00,66.12,67.05,65.95,66.82,10407.0,,,,,,,,,,,,,,,,,,,,#000000,,72.2365632867104,,21.405875174909532,-20.310297937720136,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14588.0,13505.01839629497,False,False,False,False,14546.527322583057,False,False,False,False
2024-01-19 17:00:00+00:00,65.445,66.75,65.405,66.69,6862.0,,,,,,,,,,,,,,,,,,,,#000000,,72.04649598295602,,20.930300357504095,-21.226249919321234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21450.0,12963.080126584971,False,False,False,False,14427.387364093398,False,False,False,False
2024-01-22 17:00:00+00:00,67.01,67.54,66.58,67.47,8423.0,,,,,,,,,,,,,,,,,,,,#000000,,71.86659844105299,,23.470633889619346,-21.226249919321234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13027.0,12560.133147878227,False,False,False,False,14334.29608713071,False,False,False,False
2024-01-23 17:00:00+00:00,66.91,67.075,66.57,66.64,20055.0,,,,,,,,,,,,,,,,,,,,#000000,,71.4540199881967,,24.082442118672624,-21.226249919321234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33082.0,11852.503176593293,False,False,False,False,14422.989171051164,False,False,False,False
2024-01-24 17:00:00+00:00,66.145,66.145,65.41,65.49,16366.0,,,,,,,,,,,,,,,,,,,,#000000,,71.09655630798812,,23.220743031295452,-21.226249919321234,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49448.0,10902.107778506574,False,False,False,False,14453.113369949595,False,False,False,False
2024-01-25 17:00:00+00:00,66.01,66.5,65.85,66.44,8172.0,,,,,,,,,,,,,,,,,,,,#000000,,70.95329150042201,,25.857266963491625,-21.226249919321234,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41276.0,10093.144867211899,False,False,False,False,14355.731767314717,False,False,False,False
2024-01-26 17:00:00+00:00,66.88,66.88,65.03,65.04,14474.0,,,,,,,,,,,,,,,,,,,,#000000,,70.68826091689918,,25.860781414496543,-21.226249919321234,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55750.0,9072.320915782255,False,False,False,False,14357.565383325342,False,False,False,False
2024-01-29 17:00:00+00:00,65.59,66.16,65.42,66.075,13019.0,,,,,,,,,,,,,,,,,,,,#000000,,70.48312319339811,,28.90910707035679,-26.67305111078059,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42731.0,8269.168653522065,False,False,False,False,14336.812431645878,False,False,False,False
2024-01-30 17:00:00+00:00,66.03,66.21,65.615,65.63,11191.0,,,,,,,,,,,,,,,,,,,,#000000,,70.31842632056919,,30.284754396136783,-25.07464922745089,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53922.0,7304.96448835118,False,False,False,False,14288.040145883926,False,False,False,False
2024-01-31 17:00:00+00:00,66.1,66.5,64.45,64.8,19075.0,,,,,,,,,,,,,,,,,,,,#000000,,70.03025678819748,,30.03898098462059,-24.988060918343386,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72997.0,6059.972790857362,False,False,False,False,14362.256577730686,False,False,False,False
2024-02-01 17:00:00+00:00,65.295,66.54,65.29,66.33,12045.0,,,,,,,,,,,,,,,,,,,,#000000,,69.89415829393758,,34.09408843677519,-20.924671034086522,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60952.0,5021.027476270427,False,False,False,False,14326.330119161217,False,False,False,False
2024-02-02 17:00:00+00:00,64.89,66.1,64.71,65.58,7744.0,,,,,,,,,,,,,,,,,,,,#000000,,69.79827689599247,,35.52937125645677,-19.42686536099318,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68696.0,3878.127825475536,False,False,False,False,14224.278489406779,False,False,False,False
2024-02-05 17:00:00+00:00,63.97,64.8,63.95,64.215,9763.0,,,,,,,,,,,,,,,,,,,,#000000,,69.65168153429461,,34.49188348396013,-19.42686536099318,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78459.0,2601.583208026303,False,False,False,False,14155.111381043882,False,False,False,False
2024-02-06 17:00:00+00:00,65.01,65.72,64.935,65.595,11544.0,,,,,,,,,,,,,,,,,,,,#000000,,69.52319749663981,,37.19141566726303,-17.621300202008236,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66915.0,1523.8067241809342,False,False,False,False,14114.629034050953,False,False,False,False
2024-02-07 17:00:00+00:00,65.43,65.95,65.08,65.5,14751.0,,,,,,,,,,,,,,,,,,,,#000000,,69.37388461643619,,38.82750129770237,-15.95055102173201,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81666.0,234.04227884479565,False,False,False,False,14124.495250577294,False,False,False,False
2024-02-08 17:00:00+00:00,64.005,64.34,63.625,64.02,19285.0,,,,,,,,,,,,,,,,,,,,#000000,,67.41288473575766,,37.5601767440083,-15.95055102173201,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100951.0,-1334.7180665636508,False,False,False,False,14204.503076149738,False,False,False,False
2024-02-09 17:00:00+00:00,64.55,65.43,64.45,65.05,8931.0,,,,,,,,,,,,,,,,,,,,#000000,,67.45831360575619,,39.23336055816573,-15.382369155021301,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-92020.0,-2740.6914298727415,False,False,False,False,14122.743338535014,False,False,False,False
2024-02-12 17:00:00+00:00,67.53,67.97,67.36,67.53,12253.0,,,,,,,,,,,,,,,,,,,,#000000,,67.76833196416051,,44.93291973419652,-10.019657798022095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79767.0,-3934.8977642933196,False,False,False,False,14093.755069720519,False,False,False,False
2024-02-13 17:00:00+00:00,65.13,65.13,64.07,64.33,10240.0,,,,,,,,,,,,,,,,,,,,#000000,,67.64579632451303,,43.888522275331525,-10.019657798022095,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-90007.0,-5269.348961746136,False,False,False,False,14034.006929104697,False,False,False,False
2024-02-14 17:00:00+00:00,64.99,65.72,64.99,65.34,6120.0,,,,,,,,,,,,,,,,,,,,#000000,,67.62132799976048,,44.82021353262712,-10.019657798022095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-83887.0,-6488.227272416738,False,False,False,False,13911.309147258113,False,False,False,False
2024-02-15 17:00:00+00:00,66.62,67.61,66.44,67.31,13420.0,,,,,,,,,,,,,,,,,,,,#000000,,67.71402273521609,,48.204938042458025,-6.954199436213933,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70467.0,-7480.146229433532,False,False,False,False,13903.691951176592,False,False,False,False
2024-02-16 17:00:00+00:00,67.58,68.31,67.125,67.14,13685.0,,,,,,67.525,,,,,,,,,,,,,67.525,#000000,,67.73076918644905,,50.18889863010874,-5.036780207520792,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84152.0,-8668.857140605105,False,False,False,False,13900.301378290133,False,False,False,False
2024-02-19 17:00:00+00:00,67.14,67.14,67.14,67.14,0.0,,,,,,67.525,,,,,,,,,,,,,67.525,#000000,,67.73076918644905,,51.511539021875876,-3.679963171158036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84152.0,-9839.138425246885,False,False,False,False,13684.79282978951,False,False,False,False
2024-02-20 17:00:00+00:00,66.675,66.86,66.28,66.83,10556.0,,,,,,67.14687506015979,,,,,,,,,,,,,67.14687506015979,#000000,,67.63632719892061,,51.794257973814254,-3.195982974150944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94708.0,-11154.93472873143,False,False,False,False,13636.28441382378,False,False,False,False
2024-02-21 17:00:00+00:00,66.59,67.26,66.53,67.2,10155.0,,,,,,67.10252786176687,,,,,,,,,,,,,67.10252786176687,#000000,,67.6337823375895,,52.66012681947189,-2.088284178296483,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84553.0,-12292.889229061177,False,False,False,False,13582.31101205907,False,False,False,False
2024-02-22 17:00:00+00:00,64.75,65.065,63.11,63.97,28222.0,,,,,,65.72599910036519,,,,,,,,,,64.04833333333333,,,64.88716621684927,#000000,,66.45684936117073,,47.88444815814865,2.7657194140126506,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112775.0,-13850.751411556352,False,False,False,False,13809.282934352726,False,False,False,False
2024-02-23 17:00:00+00:00,64.55,65.09,64.26,64.5,20501.0,,,,,,65.45238627750575,,,,,,,,,,64.28746888875206,,,64.86992758312891,#000000,,66.36597645819346,,45.763062820347876,0.7462523249385953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92274.0,-15066.615730757028,False,False,False,False,13913.030485758109,False,False,False,False
2024-02-26 17:00:00+00:00,63.54,63.975,63.32,63.83,13798.0,,,,,,65.20408677872132,,,,,,,,,,64.15965723516899,,,64.68187200694516,#000000,,66.21621162924109,,43.40116371379519,-1.5135567719573544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-106072.0,-16477.55192097785,False,False,False,False,13911.247067374261,False,False,False,False
2024-02-27 17:00:00+00:00,64.865,65.24,64.415,65.04,15315.0,,,,,,65.16236415045026,,,,,,,,,,64.30499903643559,,,64.73368159344292,#000000,,66.19484724244933,,44.32288863133734,-1.5135567719573544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-90757.0,-17629.17127104021,False,False,False,False,13933.010678732799,False,False,False,False
2024-02-28 17:00:00+00:00,64.26,64.71,64.13,64.515,14895.0,,,,,,65.07909435708649,,,,,,,,,,64.32855765601579,,,64.70382600655114,#000000,,66.13348218808503,,44.07163576939762,-1.5135567719573544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105652.0,-18993.86629009385,False,False,False,False,13947.92524185322,False,False,False,False
2024-02-29 17:00:00+00:00,64.98,65.54,64.66,65.105,14445.0,,,,,,65.0813974750186,,,,,,,,,,64.43275598081661,,,64.7570767279176,#000000,,66.12549193907384,,45.15318911305347,-1.5135567719573544,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91207.0,-20113.449758464485,False,False,False,False,13955.631827250843,False,False,False,False
2024-03-01 17:00:00+00:00,65.88,66.47,65.65,65.81,11513.0,,,,,,65.14872761319964,,,,,,,,,,64.58251748968594,,,64.86562255144278,#000000,,66.16232573552075,,47.31334706475547,-1.5135567719573544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79694.0,-21037.17921957356,False,False,False,False,13917.761566363233,False,False,False,False
2024-03-04 17:00:00+00:00,65.83,66.0,65.135,65.67,6183.0,,,,,,65.1663113222158,,,,,,,,,,64.63298035855382,,,64.8996458403848,#000000,,66.16876085511453,,48.44401926454446,-1.5135567719573544,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85877.0,-22042.44775880498,False,False,False,False,13797.842782388609,False,False,False,False
2024-03-05 17:00:00+00:00,64.935,65.055,64.15,64.51,9615.0,,,,,,65.13245647381126,,,,,,,,,,64.62859680365636,,,64.88052663873381,#000000,,66.1354705468218,,46.771853455646635,-1.5135567719573544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95492.0,-23181.200506730485,False,False,False,False,13732.99250669266,False,False,False,False
2024-03-06 17:00:00+00:00,65.355,65.63,65.01,65.01,6257.0,,,,,,65.13546494233185,,,,,,,,,,64.6547403915383,,,64.89510266693507,#000000,,66.1310337601349,,46.88416377741983,-1.5135567719573544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-89235.0,-24205.290421354817,False,False,False,False,13617.085646123782,False,False,False,False
2024-03-07 17:00:00+00:00,65.935,66.29,65.65,65.79,6428.0,,,,,,65.16288558556575,,,,,,,,,,64.70956609726488,,,64.93622584141531,#000000,,66.14349342109735,,48.766076575900215,-5.176345093849385,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82807.0,-25113.844058233037,False,False,False,False,13505.626953935815,False,False,False,False
2024-03-08 17:00:00+00:00,67.055,69.065,66.93,69.01,31870.0,,,,,68.335,65.63653735511015,,,,,,,,,,65.35490394246415,,,66.44214709919142,#000000,,66.76257769886342,,55.12370999182732,0.777002983209826,True,False,True,False,True,1.2635647487332804,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50937.0,-25514.203065082136,False,False,False,False,13790.345915890297,False,False,False,False
