date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_407,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_277,aVWAP_peak_248,aVWAP_peak_225,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_134,aVWAP_peak_104,aVWAP_peak_76,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_425,aVWAP_valley_396,aVWAP_valley_370,aVWAP_valley_352,aVWAP_valley_291,aVWAP_valley_280,aVWAP_valley_267,aVWAP_valley_220,aVWAP_valley_173,aVWAP_valley_112,aVWAP_valley_91,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_30,aVWAP_valley_15,aVWAP_OB_bull_370,aVWAP_OB_bull_291,aVWAP_OB_bull_173,aVWAP_OB_bull_112,aVWAP_OB_bull_91,aVWAP_OB_bull_2,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 17:00:00+00:00,81.095,81.1,80.8,80.855,89753.0,,,,,,,80.85741819243582,80.7755344445043,80.64444991825161,77.3211820110727,72.63516076311727,70.31130586001325,67.91182463828444,65.71853199194872,65.25136441080551,,,,,,,,80.72395470886148,76.23505855980824,70.88355735779946,69.11592587750238,67.22792728776,66.31883227888423,65.44653478880052,64.66024882347965,,,76.23505855980824,70.88355735779946,69.11592587750238,63.95821912240296,,71.88463599490173,73.4918635811593,70.076504960362,"rgba(0, 255, 255, 0.75)",2.810624033815053,76.41000375399567,1.5814979849762536,55.12701374639147,1.4100982746262645,False,True,True,False,True,20.0,80.69980000000001,65.892825,0.0,0.0,0.0,0.0,0,0.9435883324160698,0.8123968079251513,False,False,False,False,0.3361914354512351,0.33913087258400904,False,False,False,False,1281424.0,1001715.3172397283,False,False,False,False,48216.47780191111,False,False,False,False
2024-11-15 17:00:00+00:00,80.92,80.94,80.45,80.55,124455.0,,,,,,,80.83230878977947,80.76641355310045,80.64455561617406,77.40569265028361,72.78825793445215,70.47654815428592,68.08427757700707,65.88643747019701,65.41757919790672,,,,,,,80.64666666666668,80.71919982945697,76.34138632220953,71.04632338591435,69.28598792035811,67.40010403383124,66.48965035968307,65.61348563678366,64.82420902292883,,,76.34138632220953,71.04632338591435,69.28598792035811,64.11961035661244,,72.48161578450105,73.58911899368738,71.37411257531473,"rgba(0, 255, 255, 0.75)",2.0099962081447003,77.25025242236983,1.6416685585073607,49.990951725065514,6.7860041679286525,False,True,False,False,False,20.0,80.7084,66.028125,0.0,0.0,0.0,0.0,0,0.9399436542293681,0.8142650999793858,False,False,False,False,0.32870403521389474,0.3339174538989519,False,False,False,False,1156969.0,1004122.3510809728,False,False,False,False,49398.470394129545,False,False,False,False
2024-11-18 17:00:00+00:00,80.815,80.825,80.485,80.62,83119.0,,,,,,,80.81838017600845,80.76085821215668,80.64451789411801,77.45972624509497,72.88724618530836,70.58396055826712,68.19684477147051,65.99646266065427,65.52657955921589,,,,,,,80.64533189770074,80.71620565059042,76.40953661265449,71.15200286632017,69.39676708569407,67.51262639758001,66.60145669145537,65.72293410245176,64.93182902772486,,,76.40953661265449,71.15200286632017,69.39676708569407,64.22564892806565,,72.55351481080368,73.65273069581048,71.45429892579688,"rgba(0, 255, 255, 0.75)",1.8452230461625494,77.28396340649351,1.8079313503288068,47.51272051520036,4.398963633616162,False,True,False,True,False,20.0,80.717,66.15797500000001,0.0,0.0,0.0,0.0,1,0.9466501240694785,0.8145850565205404,False,False,False,False,0.3275327820698923,0.33072511798442206,False,False,False,False,1240088.0,1007780.7332347562,False,False,False,False,49921.269302747685,False,False,False,False
2024-11-19 17:00:00+00:00,80.455,80.58,80.455,80.55,65403.0,,,,,,,80.80248066125002,80.75288317761178,80.64176335455504,77.49950102656072,72.96227025347004,70.66594852068528,68.28320534987138,66.08121965872931,65.61061238424526,,,,,,,80.61730002283466,80.71054708664599,76.46024622125894,71.23254779108535,69.4815511836433,67.59906668462625,66.68748807527523,65.80728528744969,65.01487461536954,,,76.46024622125894,71.23254779108535,69.4815511836433,64.30755667270742,,72.60615507528709,73.69998715410877,71.51232299646544,"rgba(0, 255, 255, 0.75)",1.6733434110099659,77.30537821345574,1.939005326220473,45.147173168312094,2.052883329033797,False,True,False,True,False,20.0,80.7277,66.28965,0.0,0.0,0.0,0.0,0,0.9499584141946206,0.8121014693651232,False,False,False,False,0.323513187594294,0.327119152789358,False,False,False,False,1174685.0,1010368.39628538,False,False,False,False,50161.29613526323,False,False,False,False
2024-11-20 17:00:00+00:00,80.535,80.79,80.515,80.775,54465.0,,,,,,,80.79771566503337,80.75122956682851,80.64276180499124,77.53360741773946,73.0249703139175,70.73432529651161,68.35516195651856,66.15184858965559,65.68064257479688,,,,,,,80.62994700842694,80.71012589454838,76.50320648208915,71.29974582989162,69.55221656272742,67.67108686227667,66.75916905696184,65.8775787085456,65.08408815083824,,,76.50320648208915,71.29974582989162,69.55221656272742,64.37582817246592,,72.6533015412388,73.74136257622142,71.5652405062562,"rgba(0, 255, 0, 1.0)",1.445468336460884,77.33044759903962,2.3830009375328878,46.62624220328676,2.052883329033797,False,True,False,True,False,20.0,80.7448,66.423575,0.0,0.0,0.0,0.0,0,0.9562465219810786,0.8069699499165273,False,False,False,False,0.3274596075849731,0.3272893801871656,False,False,False,False,1229150.0,1013760.3591336687,False,False,False,False,50228.02022618937,False,False,False,False
2024-11-21 17:00:00+00:00,80.995,81.075,80.9,81.06,23928.0,,,,,,,80.8017419264437,80.75436847272132,80.64587319463038,77.54984856840912,73.05332600004742,70.76502198348598,68.38732019203451,66.18333699847923,65.71185163453187,,,,,,,80.65594179449963,80.71333287256495,76.5232186801528,71.32995719424366,69.5838600120826,67.70324481988469,66.79114321341333,65.90891015008461,65.11491895417144,,,76.5232186801528,71.32995719424366,69.5838600120826,64.40622384561617,,72.67651203677117,73.76140988564262,71.59161418789975,"rgba(0, 255, 0, 1.0)",1.2620848367421296,77.346342355611,2.9424786165526053,50.634462225262304,2.052883329033797,False,True,False,False,True,20.0,80.7603,66.551925,0.0,0.0,0.0,0.0,0,0.956774729842061,0.8022305347741756,False,False,False,False,0.3372955766894231,0.33229247843829435,False,False,False,False,1253078.0,1017470.7101548521,False,False,False,False,49820.26797462054,False,False,False,False
2024-11-22 17:00:00+00:00,81.04,81.185,80.95,81.175,38291.0,,,,,,,80.81055873373857,80.7609716194088,80.65196521312112,77.5762052878675,73.098803764599,70.81420099383115,68.43881428779163,66.23375969267627,65.76182835939231,,,,,,,80.69990582839957,80.71985931029178,76.5555228969517,71.37836814019249,69.63453902096508,67.75473680889154,66.84234064618809,65.95908224476581,65.16429173614023,,,76.5555228969517,71.37836814019249,69.63453902096508,64.45490161937941,,72.71420858806738,73.79412310582515,71.63429407030958,"rgba(0, 255, 0, 1.0)",1.0880762758103144,77.3730917542847,3.4941559982859944,54.346875871493964,-2.6307408166091335,False,True,True,False,True,20.0,80.7698,66.6805,0.0,0.0,0.0,0.0,0,0.9633053418954195,0.796979747371392,False,False,False,False,0.3396537333752821,0.3359731059067882,False,False,False,False,1291369.0,1021717.1952687304,False,False,False,False,49641.51963392874,False,False,False,False
2024-11-25 17:00:00+00:00,81.11,81.15,80.955,81.03,43945.0,,,,,,,80.81816913057598,80.76700851278017,80.65788170687176,77.60548366715697,73.14999176686594,70.86975149260492,68.49713048853788,66.29098397333773,65.81856952146228,,,,,,,80.73488035220915,80.7259861065194,76.59157163761125,71.43300994412768,69.69186139780274,67.81309035965133,66.9004097627298,66.0160356675522,65.22037437083488,,,76.59157163761125,71.43300994412768,69.69186139780274,64.51022395287607,,72.75567721440177,73.83055225113263,71.68080217767094,"rgba(0, 255, 0, 1.0)",0.7655255981616097,77.4009091050292,4.7406525708427925,54.830593428245024,-2.0012139223973477,False,True,True,False,True,20.0,80.7772,66.80835,0.0,0.0,0.0,0.0,0,0.9644802943465641,0.7941696738130618,False,False,False,False,0.3392113024478653,0.3375922041773267,False,False,False,False,1247424.0,1025216.5255746415,False,False,False,False,49553.20150006939,False,False,False,False
2024-11-26 17:00:00+00:00,81.135,81.21,81.095,81.11,11463.0,,,,,,,80.82085740051927,80.76905586892424,80.6597608935612,77.61324483868528,73.16339239616421,70.88427471639255,68.51236606896431,66.30593218367027,65.83339146802977,,,,,,,80.74527150846275,80.72800300738534,76.60107498639005,71.44729917315858,69.70684142964146,67.82833441615477,66.91557845346675,66.0309130739969,65.23502427767198,,,76.60107498639005,71.44729917315858,69.70684142964146,64.5246752097852,,72.76670089784665,73.84025287054568,71.69314892514763,"rgba(0, 255, 0, 1.0)",0.28617614118410245,77.40860706762022,12.933967580472057,55.987388800309894,-0.5935078175384092,False,True,True,False,True,20.0,80.786,66.933175,0.0,0.0,0.0,0.0,0,0.9658889440465207,0.7905113112545211,False,False,False,False,0.3421632687539332,0.33987773646562996,False,False,False,False,1258887.0,1028839.3236277478,False,False,False,False,48962.65574037839,False,False,False,False
2024-11-27 17:00:00+00:00,81.18,81.21,81.08,81.145,48217.0,,,,,,,80.83191508368927,80.77757719947968,80.66761489572544,77.64558184846459,73.21931754245621,70.94495624169565,68.57608526348822,66.3685090021706,65.89545150816403,,,,,,,80.78434358566837,80.73640943924215,76.64067597189965,71.50698733057187,69.76946170007335,67.89210758229228,66.97906017933593,66.09320041131384,65.29637799524714,,,76.64067597189965,71.50698733057187,69.76946170007335,64.58521200346738,,72.81253515449879,73.88077873170374,71.74429157729384,"rgba(0, 255, 0, 1.0)",0.2875244290430567,77.44028141237553,12.884882860056699,57.13546960922649,0.8635836441886653,False,False,True,False,True,20.0,80.7949,67.05657500000001,0.0,0.0,0.0,0.0,0,0.9651780585870184,0.7991097070649055,False,False,False,False,0.3419416726020864,0.34090970453385816,False,False,False,False,1307104.0,1033153.504656775,False,False,False,False,48951.09518626399,False,False,False,False
2024-11-28 17:00:00+00:00,81.145,81.145,81.145,81.145,0.0,,,,,,,80.83191508368927,80.77757719947968,80.66761489572544,77.64558184846459,73.21931754245621,70.94495624169565,68.57608526348822,66.3685090021706,65.89545150816403,,,,,,,80.78434358566837,80.73640943924215,76.64067597189965,71.50698733057187,69.76946170007335,67.89210758229228,66.97906017933593,66.09320041131384,65.29637799524714,,,76.64067597189965,71.50698733057187,69.76946170007335,64.58521200346738,,72.81253515449879,73.88077873170374,71.74429157729384,"rgba(0, 255, 0, 1.0)",0.28923122705188664,77.44028141237553,12.808847182188464,57.9008568151709,2.00107438593885,False,False,True,False,True,20.0,80.8057,67.17745,0.0,0.0,0.0,0.0,0,0.9660232776693407,0.7989590110605076,False,False,False,False,0.3419416726020864,0.3414256885679723,False,False,False,False,1307104.0,1037400.7991582204,False,False,False,False,48192.16347794982,False,False,False,False
2024-11-29 17:00:00+00:00,81.155,81.31,81.15,81.295,14550.0,,,,,,81.25166666666667,80.83619204518105,80.78079787386368,80.67045368617197,77.65551780625648,73.23626501166248,70.96331684548436,68.59534926622656,66.38742426787432,65.9142104086646,,,,,,,80.79773285076286,80.73952496767902,76.65277056449918,71.5250525767132,69.7883995228045,67.9113859500808,66.99824878003629,66.11202806347653,65.31492329054414,,,76.65277056449918,71.5250525767132,69.7883995228045,64.60351022429549,,73.27006633919204,74.62911938780522,71.7600073962885,"rgba(0, 255, 0, 1.0)",0.29474997803016956,78.16687558870298,10.612806257705095,60.144945668505,4.494891914024528,False,False,True,False,True,20.0,80.8203,67.3015,0.0,0.0,0.0,0.0,0,0.9656156266003358,0.8081059331333678,False,False,False,False,0.3428282514657418,0.34212697001685705,False,False,False,False,1321654.0,1041807.8255278603,False,False,False,False,47670.579548059126,False,False,False,False
2024-12-02 17:00:00+00:00,80.605,80.86,80.585,80.69,29209.0,,,,,,80.89121830175888,80.83369595218717,80.77986776966223,80.67085193329675,77.67232930392728,73.26779435219608,70.99805456757322,68.63220287273151,66.42387750428054,65.95040971320603,,,,,,,80.79305185164498,80.73919086800737,76.6740312758852,71.559114740085,69.82444704608768,67.9483598313043,67.03516088926658,66.14834048215273,65.35076588729623,,,76.6740312758852,71.559114740085,69.82444704608768,64.6389351562432,,73.27330342855525,74.61203022708197,71.78582920797001,"rgba(0, 255, 0, 1.0)",0.2899337917574264,78.15377447784357,8.747602363916124,53.71698621005788,9.62400740836285,False,True,True,False,False,20.0,80.8217,67.42275,0.0,0.0,0.0,0.0,0,0.9644922761549152,0.802694194304122,False,False,False,False,0.3279312505219212,0.3350291102693891,False,False,False,False,1292445.0,1045693.673194095,False,False,False,False,47384.35350855433,False,False,False,False
2024-12-03 17:00:00+00:00,80.66,80.745,80.55,80.585,34370.0,,,,,,80.77483847227022,80.82892535314447,80.77748017525732,80.67035517097791,77.69132926765604,73.30413598186344,71.03825951895288,68.67497899688286,66.46628106761511,65.99253500900421,,,,,,,80.78304396104409,80.73762503896903,76.69824440202932,71.59850410408359,69.86623157895724,67.99130615851594,67.0780730331584,66.19059032376141,65.39249625847604,,,76.69824440202932,71.59850410408359,69.86623157895724,64.68020097553841,,73.29238073013786,74.62191190136245,71.8151238732217,"rgba(0, 255, 0, 1.0)",0.2868443090892554,78.15612780701541,8.467562771931478,48.51910648049055,4.874093967867722,False,True,False,True,False,20.0,80.8207,67.547225,0.0,0.0,0.0,0.0,0,0.9630744384084563,0.8067831449126416,False,False,False,False,0.32574173670761536,0.3303854234885022,False,False,False,False,1258075.0,1048986.406943024,False,False,False,False,47182.58058594109,False,False,False,False
2024-12-04 17:00:00+00:00,80.62,80.655,80.455,80.49,25917.0,,,,,,80.71468153509025,80.82387690841351,80.77464434006014,80.66920331053309,77.70504508052635,73.3309569309565,71.06806211591515,68.70678315245645,66.4978791248704,66.0239388046847,,,,,,80.53333333333335,80.77220953339182,80.73550364668705,76.71587809439126,71.62767569463799,69.89725497046808,68.0232604951,67.11003085795502,66.22208154823186,65.42362107566524,,,76.71587809439126,71.62767569463799,69.89725497046808,64.71099592274469,,73.66879602766842,74.63150713035064,72.70608492498616,"rgba(0, 255, 0, 1.0)",0.2866883293708217,78.75007750389454,6.069038456933204,44.242547586965436,1.0576898892062445,False,True,False,True,False,20.0,80.8188,67.669075,0.0,0.0,0.0,0.0,0,0.9671139949859896,0.806370741778499,False,False,False,False,0.32304548310723863,0.32671545329787044,False,False,False,False,1232158.0,1051826.276602822,False,False,False,False,46852.88166212805,False,False,False,False
2024-12-05 17:00:00+00:00,80.585,80.84,80.58,80.77,20737.0,,,,,,80.71722722646516,80.82261132665803,80.77423324723291,80.66960951044625,77.71668106560958,73.35285639556926,71.09226637995022,68.73252918696166,66.52341250142567,66.04930770413311,,,,,,80.62074870321945,80.77079334993343,80.73545829551722,76.73059189079613,71.65139239667087,69.92240468784298,68.04911123392814,67.13586522810301,66.24752413960799,65.44875595667357,,,76.73059189079613,71.65139239667087,69.92240468784298,64.73585509156729,,73.68816902133722,74.64507345444518,72.73126458822928,"rgba(0, 255, 0, 1.0)",0.2866021035599706,78.76110982364071,7.009335072584117,45.13667430075226,1.0576898892062445,False,True,False,True,False,20.0,80.8218,67.797325,0.0,0.0,0.0,0.0,0,0.9724695755417031,0.7971950133570797,False,False,False,False,0.32756612115660805,0.32714078722723927,False,False,False,False,1252895.0,1054943.6211516154,False,False,False,False,46447.98427201754,False,False,False,False
2024-12-06 17:00:00+00:00,80.76,80.82,80.65,80.75,18602.0,,,,,,80.72018164382607,80.82162421977107,80.77395279254492,80.67002887571432,77.72707753590116,73.37241764782084,71.11389813747205,68.75555004387982,66.54625530094619,66.07200581431081,,,,,,80.6547427056516,80.76989364208515,80.73549162066705,76.74373210639894,71.6725857248484,69.94488671686932,68.07222936581076,67.15897353156389,66.27028715866393,65.4712476232798,,,76.74373210639894,71.6725857248484,69.94488671686932,64.75810320171924,,73.7033531104013,74.65729920121872,72.74940701958387,"rgba(0, 255, 0, 1.0)",0.2866456675723061,78.7683462245129,6.913252142515754,45.51620678921328,1.0576898892062445,False,True,False,True,False,20.0,80.8214,67.926825,0.0,0.0,0.0,0.0,0,0.9701526032315974,0.8058797127468587,False,False,False,False,0.3282964643408283,0.32771862578403377,False,False,False,False,1234293.0,1057724.2316763964,False,False,False,False,46016.26358562966,False,False,False,False
2024-12-09 17:00:00+00:00,80.705,80.735,80.64,80.66,23055.0,,,,,,80.71438488344148,80.8195331704922,80.77299166956595,80.67008974528534,77.73960223463627,73.39631651282753,71.14040303522285,68.78381331041807,66.57434205059884,66.09992245200661,,,,,,80.66090141658458,80.76669394566835,80.7349765032028,76.75964935336498,71.69853789856914,69.97246277896254,68.10062605245747,67.18737530208904,66.29828040380866,65.49891954396757,,,76.75964935336498,71.69853789856914,69.97246277896254,64.78548537196606,,73.71949111315851,74.6711399064495,72.76784231986751,"rgba(0, 255, 0, 1.0)",0.28668502978973387,78.77380865567127,6.579315793755012,44.7589222809574,1.0576898892062445,False,True,False,True,False,20.0,80.8199,68.061525,0.0,0.0,0.0,0.0,0,0.9845126024901296,0.8026875189796541,False,False,False,False,0.3269091007180398,0.3273138632510368,False,False,False,False,1211238.0,1060104.2901000183,False,False,False,False,45660.27500290672,False,False,False,False
2024-12-10 17:00:00+00:00,80.69,80.84,80.63,80.655,49017.0,,,,,,80.71300814083553,80.81618689426682,80.77163880132356,80.67067657686734,77.76614901837593,73.4468188444577,71.19644523033776,68.84361092869585,66.6338137893321,66.15904395394986,,,,,,80.67783146918327,80.76265769820654,80.73447560215062,76.79332235387561,71.7534032001778,70.03078662148152,68.16071983184283,67.24749861187865,66.35755997621666,65.55753476885836,,,76.79332235387561,71.7534032001778,70.03078662148152,64.8434997508311,,73.75465911561571,74.70173921784423,72.80757901338718,"rgba(0, 255, 0, 1.0)",0.28659228031189116,78.78698715282124,6.518015227576437,44.1952981666939,0.25661572374342256,False,True,False,True,False,20.0,80.8201,68.1978,0.0,0.0,0.0,0.0,0,0.9857588911735579,0.7977305612672304,False,False,False,False,0.3282964643408283,0.32780516379593255,False,False,False,False,1162221.0,1061687.494904669,False,False,False,False,45712.31725092367,False,False,False,False
2024-12-11 17:00:00+00:00,80.765,80.795,80.625,80.64,45277.0,,,,,,80.70843388919997,80.81268406427833,80.7700276922566,80.67090004946967,77.79007442507398,73.49271461885647,71.2475146626907,68.89821570551098,66.68822101089451,66.21315020685417,,,,,,80.68002216076596,80.7580946283476,80.73365952941516,76.82375051007341,71.80337073071664,70.08399196056172,68.21562673970969,67.30247276544961,66.41180281086986,65.61120081714775,,,76.82375051007341,71.80337073071664,70.08399196056172,64.89664062089078,,73.78579644890713,74.72919363250853,72.84239926530573,"rgba(0, 255, 0, 1.0)",0.2865018906265153,78.79763932416856,6.430535839755243,43.62469720808954,-0.7523130294277678,False,True,False,True,False,20.0,80.821,68.33175,0.0,0.0,0.0,0.0,0,0.9962041986211161,0.7920055775040673,False,False,False,False,0.32756612115660805,0.3276856424762703,False,False,False,False,1116944.0,1062544.184906147,False,False,False,False,45705.568146258185,False,False,False,False
2024-12-12 17:00:00+00:00,80.755,80.83,80.71,80.72,30404.0,,,,,,80.71312280888559,80.81162543415383,80.76981780955487,80.6716664791087,77.80628653749031,73.52349153768472,71.28174102641508,68.93480746172976,66.72469310559221,66.24942384089783,,,,,,80.69048628618197,80.75791008221744,80.7338824814813,76.84426586669251,71.83686140342935,70.11964551879346,68.25242363029241,67.33931941465815,66.44816661125027,65.6471834120152,,,76.84426586669251,71.83686140342935,70.11964551879346,64.93227549769233,,73.80784103742626,74.7486676041513,72.8670144707012,"rgba(0, 255, 0, 1.0)",0.2858598850365474,78.8066510779085,6.693310332252032,44.68804396069727,-0.7523130294277678,False,True,False,True,False,20.0,80.82260000000001,68.46735,0.0,0.0,0.0,0.0,0,0.9956270498203961,0.7965797282523823,False,False,False,False,0.3293195134064658,0.32850257794136806,False,False,False,False,1147348.0,1063858.9727370592,False,False,False,False,45468.33453158751,False,False,False,False
2024-12-13 17:00:00+00:00,80.78,80.79,80.575,80.575,70998.0,,,,,,80.70009385516306,80.80502934662643,80.76630548684129,80.67113523558224,77.8421166839426,73.59330880055121,71.35982370952303,69.01861818936722,66.80848690082269,66.33280986179084,,,,,,80.679531959893,80.74867714219803,80.73163399381075,76.8900635312325,71.91317570199568,70.20115541877463,68.33678860122531,67.42390289658465,66.53173995567303,65.72995739489738,,,76.8900635312325,71.91317570199568,70.20115541877463,65.01431111810778,,73.85421773332476,74.78977280702105,72.9186626596285,"rgba(0, 255, 0, 1.0)",0.28553095791378225,78.82079168397385,6.143671176124603,43.31975601942612,-1.783928540481476,False,True,False,True,False,20.0,80.82209999999999,68.598925,0.0,0.0,0.0,0.0,0,0.9869414726242913,0.8042007551919451,False,False,False,False,0.32676313320582956,0.3276328555735988,False,False,False,False,1076350.0,1064052.6320744692,False,False,False,False,45864.143298539646,False,False,False,False
2024-12-16 17:00:00+00:00,80.695,80.73,80.64,80.66,35739.0,,,,,,80.69798951513248,80.80249660280454,80.76503679043276,80.67119377788545,77.86000228342871,73.62808540608314,71.39876375908537,69.06046229542495,66.85037715394013,66.37450753372579,,,,,,80.67921169720132,80.74578924384407,80.73092979325527,76.91288304407641,71.95122296412605,70.24182661470009,68.37892561739868,67.46617068009671,66.57352659220669,65.77136257497145,,,76.91288304407641,71.95122296412605,70.24182661470009,65.0553616229109,,73.87803819699101,74.81089151179432,72.94518488218768,"rgba(0, 255, 0, 1.0)",0.28483363248997173,78.82890671333453,6.428641416599326,44.005880484449754,-1.783928540481476,False,True,False,True,False,20.0,80.82300000000001,68.731525,0.0,0.0,0.0,0.0,0,0.9803813858589022,0.8038138585890299,False,False,False,False,0.3268361152804511,0.32723448542702493,False,False,False,False,1112089.0,1064797.3819647876,False,False,False,False,45707.164332670814,False,False,False,False
2024-12-17 17:00:00+00:00,80.655,80.7,80.6,80.605,83710.0,,,,,,80.68704056051027,80.79509761524312,80.76086426522613,80.67031825700774,77.90041754100086,73.70774609482343,71.48830576751129,69.15695870745145,66.94721865808418,66.4709499902675,,,,,,80.6700385502591,80.73627601839969,80.72813506296563,76.96469072886904,72.03863994639755,70.33548858384715,68.4761733585493,67.56381632552129,66.67015565309879,65.86718349216395,,,76.96469072886904,72.03863994639755,70.33548858384715,65.15042117554005,,73.93177575885987,74.8584917457126,73.00505977200716,"rgba(0, 255, 0, 1.0)",0.27592396785214146,78.84559579364858,6.3764094871751995,43.62402068112439,-2.1763358392925696,False,True,False,True,False,20.0,80.8237,68.8655,0.0,0.0,0.0,0.0,0,0.9844174524532516,0.8007032124021103,False,False,False,False,0.32581467180662016,0.32652457861682255,False,False,False,False,1028379.0,1064232.755887814,False,False,False,False,46296.35558332708,False,False,False,False
2024-12-18 17:00:00+00:00,80.58,80.59,80.375,80.405,76693.0,,,,,,80.65539312851303,80.78193371019911,80.75217698634701,80.66568595006277,77.93407704484584,73.77731733976651,71.5672613589912,69.24261288132831,67.03361518382161,66.55707202065244,,,,,,80.63595719245484,80.71588346025538,80.721077669972,77.00866013838078,72.11556870992227,70.41836931093594,68.56263739810879,67.65081100621939,66.75641059717684,65.95284702787747,,,77.00866013838078,72.11556870992227,70.41836931093594,65.23550842378445,,73.97526840579158,74.89671456045278,73.05382225113037,"rgba(0, 255, 0, 1.0)",0.2717281531023654,78.85308412965657,5.711281119107294,40.726468801840056,-5.182386195262502,False,True,False,True,False,18.671374840221187,80.8204,68.9975,0.0,0.0,0.0,0.0,0,0.9846116855013215,0.7994710266891086,False,False,False,False,0.32093537422955376,0.3237299764231881,False,False,False,False,951686.0,1062487.844943817,False,False,False,False,46767.62138823674,False,False,False,False
2024-12-19 17:00:00+00:00,80.52,80.59,80.36,80.36,73436.0,,,,,,80.62996643787115,80.76953599278026,80.7437789367122,80.66102802448444,77.96523765552881,73.84240741329828,71.64140465410217,69.32327713779905,67.11519153566181,66.63843116524752,,,,,80.43666666666667,80.60952024229944,80.69765718074073,80.71416976820974,77.04949860464555,72.18775066157444,70.49631240382308,68.64413058864208,67.73288960007658,66.83787786313106,66.03382326907867,,80.43666666666667,77.04949860464555,72.18775066157444,70.49631240382308,65.31599439543653,,74.73683662666475,74.93302589534856,73.76729971353528,"rgba(0, 255, 0, 1.0)",0.269333478278798,79.37625509021956,3.652516263730596,38.273915717401024,-7.622768796452313,False,True,False,True,False,18.320469402414396,80.8168,69.13482499999999,1.0,80.59,80.36,415.0,1,0.9827614246218888,0.8066352252398772,False,False,False,False,0.3207172450498068,0.32222361073649747,False,False,False,False,878250.0,1059631.4442470137,True,False,False,False,47181.08462252764,False,False,False,False
2024-12-20 17:00:00+00:00,80.615,80.98,80.495,80.59,33160.0,,,,,,80.6328774349225,80.76824037421021,80.74312044729342,80.66127651098093,77.98046239226376,73.87248951009043,71.67542571170604,69.36013753419525,67.15239253004675,66.67552146908444,,,,,80.51495540795779,80.61397437842106,80.69739022386084,80.71388948267521,77.06896859082099,72.22091752341268,70.53199253900075,68.6813408699106,67.77033520374306,66.87502216659105,66.07072581345766,,80.51495540795779,77.06896859082099,72.22091752341268,70.53199253900075,65.35265941201811,,74.76053651505939,74.95219439147937,73.79631929089561,"rgba(0, 255, 0, 1.0)",0.26050439639240885,79.38723719235898,4.6170537783525525,41.18285865923132,-7.622768796452313,False,True,False,True,True,19.40663345295176,80.8175,69.27029999999999,0.0,0.0,0.0,0.0,1,0.9859257461781111,0.7961659791312795,False,False,False,False,0.3283695172501938,0.3252965639933456,False,False,False,False,911410.0,1057333.437359463,False,False,False,False,46963.70346558923,False,False,False,False
2024-12-23 17:00:00+00:00,80.555,80.555,80.555,80.555,0.0,,,,,,80.6328774349225,80.76824037421021,80.74312044729342,80.66127651098093,77.98046239226376,73.87248951009043,71.67542571170604,69.36013753419525,67.15239253004675,66.67552146908444,,,,,80.51495540795779,80.61397437842106,80.69739022386084,80.71388948267521,77.06896859082099,72.22091752341268,70.53199253900075,68.6813408699106,67.77033520374306,66.87502216659105,66.07072581345766,,80.51495540795779,77.06896859082099,72.22091752341268,70.53199253900075,65.35265941201811,,74.76053651505939,74.95219439147937,73.79631929089561,"rgba(0, 255, 0, 1.0)",0.25366781498564733,79.38723719235898,4.603511910673801,42.5919957414498,-11.703382087899506,False,True,False,True,True,19.126544855099493,80.8158,69.399125,0.0,0.0,0.0,0.0,1,0.9910692339205234,0.7959033183121679,False,False,False,False,0.32304548310723863,0.32417102355029215,False,False,False,False,911410.0,1055071.0584856728,False,False,False,False,46235.5840320142,False,False,False,False
