date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_768,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_695,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_562,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_269,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_164,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_59,aVWAP_peak_35,aVWAP_valley_863,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_803,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_437,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_347,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_245,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_174,aVWAP_valley_136,aVWAP_OB_bull_569,aVWAP_OB_bull_542,aVWAP_OB_bear_835,aVWAP_OB_bear_768,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8456095140896984,3.0615615440235833,3.0784405602057,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8280958164642374,2.8280958164642374,2.828121922001864,3.1801621252426493,3.243596896322183,,,,,3.0615615440235833,2.8376369627642206,"rgba(38, 166, 154, 0.5)",0.07981961645606235,2.846925618109481,0.5396465656312674,44.093624653604884,6.158812219763611,False,True,False,True,False,0.38567035034655106,0.0,0.0,0.0,0.0,0,0.9858712715855573,0.9733124018838305,False,False,False,False,0.030008895673980802,0.03223896307463969,False,False,False,False,1960.0,1936.3209124602943,False,False,False,False,37.931194500544535,False,False,False,False
2025-05-16 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8456095140896984,3.0615615440235833,3.0784405602057,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8280958164642374,2.8280958164642374,2.828121922001864,3.1801621252426493,3.243596896322183,,,,,3.0615615440235833,2.8376369627642206,"rgba(38, 166, 154, 0.5)",0.07968134736021253,2.846925618109481,0.5405830011356896,43.140909537607804,4.587203628269876,False,True,False,True,False,0.38567035034655106,0.0,0.0,0.0,0.0,0,1.0048000000000001,0.9728,False,False,False,False,0.030008895673980802,0.031123929374310248,False,False,False,False,1960.0,1936.6880300965686,False,False,False,False,37.34311396565237,False,False,False,False
2025-05-16 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8456095140896984,3.0615615440235833,3.0784405602057,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8280958164642374,2.8280958164642374,2.828121922001864,3.1801621252426493,3.243596896322183,,,,,3.0615615440235833,2.8376369627642206,"rgba(38, 166, 154, 0.5)",0.07927020730253899,2.846925618109481,0.5433867698380472,42.50576612694308,3.1616309707272805,False,True,False,True,False,0.38567035034655106,0.0,0.0,0.0,0.0,0,0.9984000000000001,0.96,False,False,False,False,0.030008895673980802,0.030566412524145527,False,False,False,False,1960.0,1937.0494559865442,False,False,False,False,36.76415095843296,False,False,False,False
2025-05-16 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8456095140896984,3.0615615440235833,3.0784405602057,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8280958164642374,2.8280958164642374,2.828121922001864,3.1801621252426493,3.243596896322183,,,,,3.0615615440235833,2.8376369627642206,"rgba(38, 166, 154, 0.5)",0.07934699708223165,2.846925618109481,0.542860895490206,42.08233718649993,1.848435612575237,False,True,False,True,False,0.38567035034655106,0.0,0.0,0.0,0.0,0,0.9984000000000001,0.96,False,False,False,False,0.030008895673980802,0.030287654099063165,False,False,False,False,1960.0,1937.4052783743496,False,False,False,False,36.194164121868106,False,False,False,False
2025-05-16 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8456095140896984,3.0615615440235833,3.0784405602057,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8280958164642374,2.8280958164642374,2.828121922001864,3.1801621252426493,3.243596896322183,,,,,3.0615615440235833,2.8376369627642206,"rgba(38, 166, 154, 0.5)",0.07939115161639039,2.846925618109481,0.5425589755726165,41.800051226204495,0.6342838039326466,False,True,False,True,False,0.38567035034655106,0.0,0.0,0.0,0.0,0,0.9983792544570502,0.9724473257698542,False,False,False,False,0.030008895673980802,0.030148274886521984,False,False,False,False,1960.0,1937.7555841359874,False,False,False,False,35.63301429052131,False,False,False,False
2025-05-16 19:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8456095140896984,3.0615615440235833,3.0784405602057,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8280958164642374,2.8280958164642374,2.828121922001864,3.1801621252426493,3.243596896322183,,,,,3.0615615440235833,2.8376369627642206,"rgba(38, 166, 154, 0.5)",0.0794350547803025,2.846925618109481,0.5422591072625558,41.611860586007545,-0.4848512182959155,False,True,False,True,False,0.38567035034655106,0.0,0.0,0.0,0.0,0,0.988562091503268,0.977124183006536,False,False,False,False,0.030008895673980802,0.030078585280251393,False,False,False,False,1960.0,1938.1004588005455,False,False,False,False,35.080564456559735,False,False,False,False
2025-05-19 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8456095140896984,3.0615615440235833,3.0784405602057,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8280958164642374,2.8280958164642374,2.828121922001864,3.1801621252426493,3.243596896322183,,,,,3.0615615440235833,2.8376369627642206,"rgba(38, 166, 154, 0.5)",0.0794350547803025,2.846925618109481,0.5422591072625558,41.48640015920957,-1.5097015347421845,False,True,False,True,False,0.38567035034655106,0.0,0.0,0.0,0.0,0,0.9803921568627451,0.977124183006536,False,False,False,False,0.030008895673980802,0.030043740477116096,False,False,False,False,1960.0,1938.4399865710795,False,False,False,False,34.53667973630299,False,False,False,False
2025-05-19 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8456095140896984,3.0615615440235833,3.0784405602057,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8280958164642374,2.8280958164642374,2.828121922001864,3.1801621252426493,3.243596896322183,,,,,3.0615615440235833,2.8376369627642206,"rgba(38, 166, 154, 0.5)",0.07937412835599508,2.846925618109481,0.5426753374516352,41.40275987467759,-2.440743252437805,False,True,False,True,False,0.38567035034655106,0.0,0.0,0.0,0.0,1,0.9801980198019802,0.9867986798679867,False,False,False,False,0.030008895673980802,0.03002631807554845,False,False,False,False,1960.0,1938.7742503451711,False,False,False,False,34.001227337290544,False,False,False,False
2025-05-19 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8456095140896984,3.0615615440235833,3.0784405602057,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8280958164642374,2.8280958164642374,2.828121922001864,3.1801621252426493,3.243596896322183,,,,,3.0615615440235833,2.8376369627642206,"rgba(38, 166, 154, 0.5)",0.07931292795353273,2.846925618109481,0.5430940831708437,41.346999684989605,-3.2795242152971085,False,True,False,True,False,0.38567035034655106,0.0,0.0,0.0,0.0,0,0.9785478547854786,0.9785478547854786,False,False,False,False,0.030008895673980802,0.030017606874764624,False,False,False,False,1960.0,1939.1033317351682,False,False,False,False,33.47407652585968,False,False,False,False
2025-05-19 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8456095140896984,3.0615615440235833,3.0784405602057,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8280958164642374,2.8280958164642374,2.828121922001864,3.1801621252426493,3.243596896322183,,,,,3.0615615440235833,2.8376369627642206,"rgba(38, 166, 154, 0.5)",0.07928435538636071,2.846925618109481,0.543289803904102,41.30982622519762,-4.02905266792807,False,True,False,True,False,0.38567035034655106,0.0,0.0,0.0,0.0,0,0.9785478547854786,0.9785478547854786,False,False,False,False,0.030008895673980802,0.030013251274372713,False,False,False,False,1960.0,1939.4273110881113,False,False,False,False,32.9550985952262,False,False,False,False
2025-05-19 18:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89,2.89,2.89,2.89,2.89,2.89,2.898053097345133,2.790625,2.790625,2.8163874113475167,2.8163874113475167,2.8456095140896984,3.0615615440235833,3.0784405602057,3.195376811594203,3.195376811594203,3.195376811594203,3.244770822963331,3.244770822963331,3.244770822963331,3.4005787992039993,3.4733153488090927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819036180308422,2.819036180308422,2.819036180308422,2.7912926509186353,2.8052598611816477,2.8138970363580804,2.814073735527117,2.8156513324400763,2.8163874113475167,2.8186767804466912,2.819378202465032,2.845706865818428,2.845706865818428,2.845706865818428,2.8455223651960786,2.844107524964337,2.8265903590655403,2.8280958164642374,2.8280958164642374,2.828121922001864,3.1801621252426493,3.243596896322183,,,,,3.0615615440235833,2.8376369627642206,"rgba(38, 166, 154, 0.5)",0.0792557156834143,2.846925618109481,0.5434861261310033,41.28504391866962,-4.6937087834951825,False,True,False,True,False,0.38567035034655106,0.0,0.0,0.0,0.0,0,0.9785478547854786,0.9785478547854786,False,False,False,False,0.030008895673980802,0.03001107347417676,False,False,False,False,1960.0,1939.7462675053498,False,False,False,False,32.4441668340599,False,False,False,False
2025-05-19 19:00:00+00:00,2.89,2.89,2.86,2.86,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8886915887850466,2.8886915887850466,2.8886915887850466,2.8886915887850466,2.8886915887850466,2.8886915887850466,2.8964166666666666,2.790952802359882,2.790952802359882,2.8165532479010156,2.8165532479010156,2.8456385207837815,3.0614497345673866,3.0783208945023097,3.1952171678231815,3.1952171678231815,3.1952171678231815,3.244607666314239,3.244607666314239,3.244607666314239,3.40039859291606,3.4731239329798007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87,2.819663151728178,2.819663151728178,2.819663151728178,2.7920091027308196,2.8054892037786763,2.8140764428201606,2.8142520880789665,2.815820718314039,2.8165532479010156,2.8188277310924366,2.8195249930958295,2.845738182934316,2.845738182934316,2.845738182934316,2.8455538216755403,2.8441398040961716,2.8266353364910204,2.82813536470271,2.82813536470271,2.8281609042553195,3.180006108077034,3.2434337637494015,,,,,3.0614497345673866,2.8384239059505543,#000000,0.07923337635081358,2.8721935412752826,-0.15389400069605275,34.849485462602125,-11.056080523654373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968954248366013,0.9787581699346405,False,False,False,False,-9.999996970177305e-08,0.01500548673710353,False,False,False,False,1953.0,1939.951751730073,False,False,False,False,32.04968362733029,False,False,False,False
2025-05-20 14:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8886915887850466,2.8886915887850466,2.8886915887850466,2.8886915887850466,2.8886915887850466,2.8886915887850466,2.8964166666666666,2.790952802359882,2.790952802359882,2.8165532479010156,2.8165532479010156,2.8456385207837815,3.0614497345673866,3.0783208945023097,3.1952171678231815,3.1952171678231815,3.1952171678231815,3.244607666314239,3.244607666314239,3.244607666314239,3.40039859291606,3.4731239329798007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87,2.819663151728178,2.819663151728178,2.819663151728178,2.7920091027308196,2.8054892037786763,2.8140764428201606,2.8142520880789665,2.815820718314039,2.8165532479010156,2.8188277310924366,2.8195249930958295,2.845738182934316,2.845738182934316,2.845738182934316,2.8455538216755403,2.8441398040961716,2.8266353364910204,2.82813536470271,2.82813536470271,2.8281609042553195,3.180006108077034,3.2434337637494015,,,,,3.0614497345673866,2.8384239059505543,#000000,0.07921051891212459,2.8721935412752826,-0.15393840922580138,30.55911315855712,-15.0343534596633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.968954248366013,0.988562091503268,False,False,False,False,-0.030009095854082197,-0.007501804558489334,False,False,False,False,1953.0,1940.1540501528625,False,False,False,False,31.55278930752672,False,False,False,False
