date,Open,High,Low,Close,Volume,aVWAP_peak_379,aVWAP_peak_327,aVWAP_peak_324,aVWAP_peak_308,aVWAP_peak_284,aVWAP_peak_231,aVWAP_peak_207,aVWAP_peak_166,aVWAP_peak_118,aVWAP_peak_87,aVWAP_peak_62,aVWAP_peak_25,aVWAP_valley_405,aVWAP_valley_351,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_273,aVWAP_valley_245,aVWAP_valley_212,aVWAP_valley_154,aVWAP_valley_100,aVWAP_valley_65,aVWAP_valley_40,aVWAP_valley_33,aVWAP_OB_bull_405,aVWAP_OB_bear_118,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 17:00:00+00:00,1.905,1.93,1.885,1.91,11992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,30.815194544511677,-24.585605962533652,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7538.0,-1437.3842032462676,False,False,False,False,19435.161104487863,False,False,False,False
2023-12-22 17:00:00+00:00,2.025,2.07,1.99,1.995,9233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,36.953337297049,-18.873531229134656,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1695.0,-1388.820107071907,False,False,False,False,19276.988064108205,False,False,False,False
2023-12-25 17:00:00+00:00,1.995,1.995,1.995,1.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,41.04543246540722,-15.230254368813448,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1695.0,-1341.0089426211798,False,False,False,False,18978.120032106526,False,False,False,False
2023-12-26 17:00:00+00:00,2.04,2.075,2.025,2.05,6608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,46.09045971631039,-10.725946086775444,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8303.0,-1191.489424130929,False,False,False,False,18786.335225407198,False,False,False,False
2023-12-27 17:00:00+00:00,2.055,2.085,2.025,2.04,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,48.94367095454814,-8.231459880311753,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6080.0,-1078.7531539893641,False,False,False,False,18529.539330439642,False,False,False,False
2023-12-28 17:00:00+00:00,2.155,2.165,2.085,2.095,4156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,53.026263760378804,-4.499705142005155,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10236.0,-903.3306244701491,False,False,False,False,18306.693759425074,False,False,False,False
2023-12-29 17:00:00+00:00,2.065,2.105,2.025,2.085,4314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,55.163440964183046,-2.499743265701376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5922.0,-797.5115450209995,False,False,False,False,18089.752770906856,False,False,False,False
2024-01-01 17:00:00+00:00,2.085,2.085,2.085,2.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,56.588225766719205,-0.9987273838237556,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5922.0,-693.3330714547824,False,False,False,False,17809.291487636983,False,False,False,False
2024-01-02 17:00:00+00:00,2.165,2.175,2.08,2.105,2680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,58.45256246397837,1.031441660509742,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8602.0,-549.2193804244756,False,False,False,False,17574.72882891393,False,False,False,False
2024-01-03 17:00:00+00:00,2.105,2.22,2.09,2.145,30430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,61.360484876101275,4.051549365686682,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39032.0,64.44293555109766,False,False,False,False,17774.03535869821,False,False,False,False
2024-01-04 17:00:00+00:00,2.105,2.145,2.095,2.135,20554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,62.49708319637144,5.438643861900992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18478.0,349.92444042627443,False,False,False,False,17817.135585695138,False,False,False,False
2024-01-05 17:00:00+00:00,2.155,2.195,2.125,2.195,17388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,65.54115587348338,8.620964397284808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35866.0,900.5612708072624,False,False,False,False,17810.48232080064,False,False,False,False
2024-01-08 17:00:00+00:00,2.235,2.245,2.185,2.195,11128.0,,,,,,,,,,,,2.208333333333333,,,,,,,,,,,,,,,2.208333333333333,#000000,,2.208333333333333,,67.57053765822467,10.812694291893912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35866.0,1442.6610960660646,False,False,False,False,17706.87794373396,False,False,False,False
2024-01-09 17:00:00+00:00,2.135,2.14,2.06,2.07,12448.0,,,,,,,,,,,,2.1458539757945934,,,,,,,,,,,,,,,2.1458539757945934,#000000,,2.1458539757945934,,60.824190978118864,10.812694291893912,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23418.0,1783.3640248092263,False,False,False,False,17625.344952358242,False,False,False,False
2024-01-10 17:00:00+00:00,2.015,2.06,2.01,2.045,8559.0,,,,,,,,,,,,2.117216378818526,,,,,,,,,,,,,,,2.117216378818526,#000000,,2.117216378818526,,55.20784586144446,12.73767903365654,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14859.0,1986.087063184277,False,False,False,False,17484.78146472478,False,False,False,False
2024-01-11 17:00:00+00:00,1.985,2.035,1.985,2.015,7556.0,,,,,,,,,,,,2.0971228154157533,,,,,,,,,,,,,,,2.0971228154157533,#000000,,2.0971228154157533,,50.18296075052153,8.215894971154626,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7303.0,2068.5198218945984,False,False,False,False,17330.846868372457,False,False,False,False
2024-01-12 17:00:00+00:00,1.975,2.015,1.97,1.995,6075.0,,,,,,,,,,,,2.0833457515768616,,,,,,,,,,,,,,,2.0833457515768616,#000000,,2.0833457515768616,,46.010366575299884,4.461227515619271,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1228.0,2055.4885068264653,False,False,False,False,17156.33761459924,False,False,False,False
2024-01-15 17:00:00+00:00,1.995,1.995,1.995,1.995,0.0,,,,,,,,,,,,2.0833457515768616,,,,,,,,,,,,,,,2.0833457515768616,#000000,,2.0833457515768616,,43.22863712515211,1.8871096734727217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1228.0,2042.659227650861,False,False,False,False,16890.347884140338,False,False,False,False
2024-01-16 17:00:00+00:00,2.045,2.075,2.02,2.04,17575.0,,,,,,,,,,,,2.0727060934728954,,,,,,,,,,,,,,,2.0727060934728954,#000000,,2.0727060934728954,,44.470565553083674,1.8871096734727217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18803.0,2302.5094721834057,False,False,False,False,16900.962645626532,False,False,False,False
2024-01-17 17:00:00+00:00,2.055,2.07,1.995,2.01,9847.0,,,,,,,,,,,,2.0662875289209524,,,,,,,,,,,,,,,2.0662875289209524,#000000,,2.0662875289209524,,43.7250688837747,1.8871096734727217,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8956.0,2405.6643640875386,False,False,False,False,16791.598883678835,False,False,False,False
2024-01-18 17:00:00+00:00,1.975,1.995,1.935,1.965,10071.0,,,,,,,,,,,,2.054035799933541,,,,,,,,,,,,1.9650000000000003,,,2.0095178999667707,#000000,,2.0095178999667707,,41.186197559210584,-0.8540517275845545,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1115.0,2351.080420458274,False,False,False,False,16687.40355214893,False,False,False,False
2024-01-19 17:00:00+00:00,1.965,2.03,1.955,1.995,16016.0,,,,,,,,,,,,2.0442426928565434,,,,,,,,,,,,1.9823951265636781,,,2.0133189097101107,#000000,,2.0133189097101107,,41.58303398391355,-0.9177413318729961,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14901.0,2545.652817040316,False,False,False,False,16676.994194751274,False,False,False,False
2024-01-22 17:00:00+00:00,2.055,2.07,2.045,2.06,1879.0,,,,,,,,,,,,2.0445044354812136,,,,,,,,,,,,1.9874973181720663,,,2.0160008768266398,#000000,,2.0160008768266398,,45.554441472579995,-0.9177413318729961,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16780.0,2766.3403702644973,False,False,False,False,16447.567928165983,False,False,False,False
2024-01-23 17:00:00+00:00,2.075,2.075,2.045,2.06,5365.0,,,,,,,,,,,,2.045284894400686,,,,,,,,,,,,1.9991674417209204,,,2.0222261680608034,#000000,,2.0222261680608034,,48.202046465024296,-0.9177413318729961,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16780.0,2983.60641103559,False,False,False,False,16275.745169589765,False,False,False,False
2024-01-24 17:00:00+00:00,2.025,2.045,2.005,2.015,8725.0,,,,,,,,,,,,2.04349678363588,,,,,,,,,,,,2.003835164225477,,,2.0236659739306786,#000000,,2.0236659739306786,,47.38787145203365,-0.9177413318729961,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8055.0,3062.2326682288367,False,False,False,False,16158.679353006979,False,False,False,False
2024-01-25 17:00:00+00:00,1.995,2.035,1.995,2.03,11418.0,,,,,,,,,,,,2.041378656055749,,,,,,,,,,,,2.0072867499470144,,,2.024332703001382,#000000,,2.024332703001382,,47.77528887206114,-0.9177413318729961,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19473.0,3316.6631694966068,False,False,False,False,16085.180448309196,False,False,False,False
2024-01-26 17:00:00+00:00,2.005,2.015,1.96,1.965,5902.0,,,,,,,,,,,,2.038645962201905,,,,,,,,,,,,2.004574435237582,,,2.0216101987197437,#000000,,2.0216101987197437,,44.788483091004146,-0.9177413318729961,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13571.0,3475.645135861,False,False,False,False,15927.301681668743,False,False,False,False
2024-01-29 17:00:00+00:00,2.005,2.06,1.935,2.06,3037.0,,,,,,,,,,,,2.038191028581402,,,,,,,,,,,2.0183333333333335,2.0052439395638726,,,2.0205894338262027,#000000,,2.0205894338262027,,47.85424971359349,-0.9177413318729961,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,16608.0,3679.2475368554033,False,False,False,False,15727.45204319326,False,False,False,False
2024-01-30 17:00:00+00:00,2.055,2.055,1.99,1.995,10994.0,,,,,,,,,,,,2.036326807417261,,,,,,,,,,,2.014415579787613,2.0064554697326775,,,2.019065952312517,#000000,,2.019065952312517,,47.01401873108899,-0.9177413318729961,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5614.0,3709.2436990746996,False,False,False,False,15654.065189810419,False,False,False,False
2024-01-31 17:00:00+00:00,2.025,2.055,2.005,2.005,4455.0,,,,,,,,,,,,2.0358944278936337,,,,,,,,,,,2.0161630423022827,2.00732580291627,,,2.0197944243707293,#000000,,2.0197944243707293,,46.94568276390506,-0.9177413318729961,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10069.0,3807.8445719572624,False,False,False,False,15480.436272138939,False,False,False,False
2024-02-01 17:00:00+00:00,2.06,2.185,2.045,2.155,12129.0,,,,,,,,,,,,2.042765357878976,,,,,,,,,,,2.060602482443247,2.023635215373389,,,2.0423343518985373,#000000,,2.0423343518985373,,52.44849896758103,-3.1562790388684974,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22198.0,4092.9632607641265,False,False,False,False,15428.476019857713,False,False,False,False
2024-02-02 17:00:00+00:00,2.075,2.09,2.05,2.085,11757.0,,,,,,,,,,,,2.0449317655218673,,,,,,,,,,,2.064597375625413,2.0295704256267113,,,2.046366522257997,#000000,,2.046366522257997,,53.132443487925435,-2.3772763582464265,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10441.0,4191.382435015845,False,False,False,False,15371.553911022711,False,False,False,False
2024-02-05 17:00:00+00:00,2.025,2.05,2.005,2.045,4451.0,,,,,,,,,,,,2.044643982005385,,,,,,,,,,,2.061625412012615,2.0297281361720287,,,2.0453325100633433,#000000,,2.0453325100633433,,52.07752659335854,-2.3772763582464265,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5990.0,4219.26797865901,False,False,False,False,15202.242997673522,False,False,False,False
2024-02-06 17:00:00+00:00,2.125,2.175,2.125,2.165,17459.0,,,,,,,,,,,,2.0544318655192386,,,,,,,,,,,2.086985962892671,2.047414994042709,,,2.0629442741515396,#000000,,2.0629442741515396,,55.029450198005975,-0.2738982916351276,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23449.0,4517.403358834838,False,False,False,False,15237.231478329746,False,False,False,False
2024-02-07 17:00:00+00:00,2.165,2.165,2.135,2.145,13010.0,,,,,,,,,,,,2.060253276850158,,,,,,,,,,,2.0973121194086493,2.057021833933327,,,2.071529076730711,#000000,,2.071529076730711,,56.19567207834891,1.0074430391793925,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10439.0,4609.211058697864,False,False,False,False,15202.700757735487,False,False,False,False
2024-02-08 17:00:00+00:00,2.125,2.2,2.125,2.165,11042.0,,,,,,,,,,,,2.0654059264155102,,,,,,,,,,,2.1055649580003166,2.0649691061313833,,,2.078646663515737,#000000,,2.078646663515737,,57.560925057039675,2.517376329869677,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21481.0,4870.789181818827,False,False,False,False,15138.193769243464,False,False,False,False
2024-02-09 17:00:00+00:00,2.225,2.26,2.21,2.215,27252.0,,,,,,,,,,,,2.0832987238901204,,,,,,,,,,,2.1345103645770247,2.090414642417591,,,2.102741243628245,#000000,,2.102741243628245,,59.88485300718269,4.903248833764877,True,False,True,False,True,5.7086298204248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48733.0,5550.823458069698,False,False,False,False,15326.004718557519,False,False,False,False
2024-02-12 17:00:00+00:00,2.185,2.205,2.16,2.165,6731.0,,,,,,,,,,,,2.0857644220897855,,,,,,,,,,,2.1368301898618616,2.09360993544055,,,2.105401515797399,#000000,,2.105401515797399,,59.12663118923305,4.903248833764877,True,False,True,False,True,2.998385348923179,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42002.0,6115.9579780996255,False,False,False,False,15192.748831448098,False,False,False,False
2024-02-13 17:00:00+00:00,2.11,2.125,2.085,2.115,31982.0,,,,,,,,,,,,2.0882806020063005,,,,,,,,,,,2.130923563989397,2.095813673413673,,,2.10500594646979,#000000,,2.10500594646979,,56.553232669790276,4.903248833764877,True,False,True,False,False,0.4142466833389662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10020.0,6176.485761384903,False,False,False,False,15453.047299177584,False,False,False,False
2024-02-14 17:00:00+00:00,2.095,2.155,2.085,2.115,9174.0,,,,,,,,,,,,2.089211917204043,,,,,,,,,,,2.1302170083132994,2.0967407377491782,,,2.105389887755507,#000000,,2.105389887755507,,54.83763365682843,9.571328581494967,True,False,True,False,False,0.4142466833389662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10020.0,6236.075129425447,False,False,False,False,15355.697728647698,False,False,False,False
2024-02-15 17:00:00+00:00,2.215,2.23,2.185,2.195,51697.0,,,,,,,,,,,,2.1061781467060072,,,,,,,,,,,2.1477840234853063,2.11681211891632,,,2.1235914297025444,#000000,,2.1235914297025444,,56.59370226249168,9.571328581494967,True,False,True,False,False,4.315653856475148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61717.0,7096.244507263812,False,False,False,False,15919.1287716144,False,False,False,False
2024-02-16 17:00:00+00:00,2.285,2.29,2.255,2.27,30933.0,,,,,,,,,,,,2.1196967696331255,,,,,,,,,,,2.163354990931981,2.1324927900117516,,,2.138514850192286,#000000,,2.138514850192286,,59.87648630993483,5.0719739271007285,True,False,True,False,True,7.684090005704629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92650.0,8422.659321104682,False,False,False,False,16151.90196895371,False,False,False,False
2024-02-19 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,2.1196967696331255,,,,,,,,,,,2.163354990931981,2.1324927900117516,,,2.138514850192286,#000000,,2.138514850192286,,62.06500900823026,7.161256417816702,True,False,True,False,True,7.684090005704629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92650.0,9728.50956418833,False,False,False,False,15901.48488416373,False,False,False,False
2024-02-20 17:00:00+00:00,2.21,2.225,2.185,2.205,17103.0,,,,,,,,,,,,2.1233831055074073,,,,,,,,,,,2.1660610637042215,2.136337055384367,,,2.141927074865332,#000000,,2.141927074865332,,60.23813396075782,7.161256417816702,True,False,True,False,True,4.274978930228283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75547.0,10748.951276371457,False,False,False,False,15920.113025494524,False,False,False,False
2024-02-21 17:00:00+00:00,2.195,2.2,2.165,2.195,31304.0,,,,,,,,,,,,2.1280217128647494,,,,,,,,,,,2.168251270471857,2.140789105342775,,,2.1456873628931272,#000000,,2.1456873628931272,,58.54800802565157,7.161256417816702,True,False,True,False,False,3.7651623671835246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44243.0,11268.238853481977,False,False,False,False,16158.622901068253,False,False,False,False
2024-02-22 17:00:00+00:00,2.235,2.26,2.215,2.225,4689.0,,,,,,,,,,,,2.129165410190313,,,,,,,,,,,2.169271226396701,2.1419992842036764,,,2.146811973596897,#000000,,2.146811973596897,,58.5855829766534,7.161256417816702,True,False,True,False,False,5.140466244581091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48932.0,11852.17313482334,False,False,False,False,15980.799290198978,False,False,False,False
2024-02-23 17:00:00+00:00,2.205,2.255,2.205,2.24,5103.0,,,,,,,,,,,,2.130382188130914,,,,,,,,,,,2.170345517501254,2.1432808510092256,,,2.148002852213798,#000000,,2.148002852213798,,59.189183509541756,7.161256417816702,True,False,True,False,False,5.821892455284473,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54035.0,12506.170450562513,False,False,False,False,15812.15123918814,False,False,False,False
2024-02-26 17:00:00+00:00,2.255,2.265,2.24,2.245,15826.0,,,,,,,,,,,,2.1345639971547983,,,,,,,,,,,2.1742833543665863,2.1477312316427053,,,2.1521928610546968,#000000,,2.1521928610546968,,59.796209546040544,7.161256417816702,True,False,True,False,False,6.050650299780912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69861.0,13395.392614119683,False,False,False,False,15812.365948658091,False,False,False,False
2024-02-27 17:00:00+00:00,2.285,2.31,2.275,2.305,12319.0,,,,,,,,,,,,2.138858396181309,,,,,,,,,,,2.1788183329473068,2.1524137939835075,,,2.1566968410373746,#000000,,2.1566968410373746,,62.44990014873803,8.305554647687096,True,False,True,False,True,8.73385731174334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82180.0,14461.820635606198,False,False,False,False,15758.205236275795,False,False,False,False
2024-02-28 17:00:00+00:00,2.3,2.32,2.255,2.265,18888.0,,,,,,,,,,,2.28,2.1443675677500194,,,,,,,,,,,2.1842579257214148,2.158281297554728,,,2.1917266977565406,#000000,,2.1917266977565406,,61.62447737914205,8.305554647687096,True,False,True,False,True,6.574322804032942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63292.0,15218.877680015405,False,False,False,False,15806.729186100976,False,False,False,False
