date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_819,aVWAP_peak_791,aVWAP_peak_757,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_678,aVWAP_peak_624,aVWAP_peak_597,aVWAP_peak_524,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_307,aVWAP_peak_252,aVWAP_peak_220,aVWAP_peak_191,aVWAP_peak_159,aVWAP_peak_127,aVWAP_peak_91,aVWAP_valley_870,aVWAP_valley_803,aVWAP_valley_779,aVWAP_valley_740,aVWAP_valley_671,aVWAP_valley_654,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_551,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_401,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_298,aVWAP_valley_264,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_107,aVWAP_OB_bull_264,aVWAP_OB_bear_819,aVWAP_OB_bear_791,aVWAP_OB_bear_678,aVWAP_OB_bear_624,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 18:00:00+00:00,77.88,77.9,77.87,77.9,37.0,,,,,,,,,,73.83515123938294,74.71705200278855,74.68040358649792,74.55327488833193,73.94197417630212,72.51413083290981,71.83841221887745,71.39571570026959,71.09989462855505,70.87905879281595,70.07341213371278,,,,,,,,,74.48646306978847,72.31712111570687,71.71423977572559,74.66461531766758,74.61029984522905,74.60879416228347,74.54905568442632,74.54812905993386,73.74143373203074,72.80990474451947,72.05391211521572,71.70398130497658,71.25283028289144,71.01915885097652,70.53890760798815,72.80990474451947,,,,,67.8432433887589,72.96295658944365,"rgba(0, 255, 255, 0.75)",2.4259512335141133,73.68586789651741,1.737105035445504,74.35228004697794,22.390531268033556,True,False,True,False,False,17.514865005427076,0.0,0.0,0.0,0.0,0,1.0232683254875587,0.9275050437121716,False,False,False,False,0.33919440985453186,0.3350153563020562,False,False,False,False,-497.0,784.1023260318334,False,False,False,False,232.096955231307,False,False,False,False
2025-08-25 19:00:00+00:00,77.9,78.075,77.435,77.435,531.0,,,,,,,,,,74.08138736876244,74.74661535295986,74.70513206550451,74.572953700932,73.96062451235882,72.53568520407215,71.86065063037469,71.41820362681544,71.12238562789037,70.9011531377032,70.09478940459294,,,,,,,,,74.96919829403872,72.53316886718055,71.91505576445095,74.69024755572097,74.63296568455272,74.6314451383529,74.56912343917669,74.56817519270349,73.76060449105945,72.83112925344281,72.07592384981875,71.72634828740343,71.27541015070916,71.04154175171305,70.56052224862346,72.83112925344281,,,,,67.865295310219,73.02742604785283,"rgba(38, 166, 154, 1.0)",2.427207061030932,73.8012142170804,1.4971058057882332,71.39253454177937,27.4711006750303,True,False,True,False,False,15.410882093476758,0.0,0.0,0.0,0.0,0,1.0230124119423012,0.9245890640724587,False,False,False,False,0.3292928246292867,0.33215409046567146,False,False,False,False,-1028.0,756.0077163259135,False,False,False,False,236.73111096415494,False,False,False,False
2025-08-26 14:00:00+00:00,77.435,78.12,77.435,78.005,52.0,,,,,,,,,,74.10509023162136,74.74968068890497,74.70769868146687,74.57499493420453,73.96254179414075,72.53787051013546,71.86289606736842,71.42046931811252,71.12464876037505,70.90337455450407,70.096933001787,,,,,,,,,75.01168413597733,72.55419878373242,71.93467022380317,74.69290634143191,74.63531681291686,74.63379467186488,74.57120458607525,74.57025407777903,73.76257020452522,72.83328575596677,72.07814907401226,71.72860511570903,71.27768364661148,71.04379331167875,70.56269288961897,72.83328575596677,,,,,67.86749462921085,73.0336030069015,"rgba(0, 255, 255, 0.75)",2.4378634993458466,73.81222644258415,1.7198557501438851,70.90544181594709,26.648420428591947,True,False,True,False,False,17.059089389491298,0.0,0.0,0.0,0.0,0,1.0244490588786925,0.9239734744457093,False,False,False,False,0.3310020575594661,0.3315780740125688,False,False,False,False,-976.0,729.1548835146591,False,False,False,False,233.8670627321525,False,False,False,False
2025-08-26 15:00:00+00:00,78.005,78.19,77.97,78.11,175.0,,,,,,,,,,74.18761794871797,74.76073570109254,74.71695323493545,74.58234042256775,73.96937197405248,72.54553859206054,71.87073854177154,71.4283626274785,71.13252139953836,70.9110942822944,70.10435819036292,,,,,,,,,75.15708367071525,72.6268743435859,72.00234095573146,74.70248903897615,74.64378417366952,74.6422560458111,74.57869275045097,74.57773398665827,73.76955366309485,72.84087113965938,72.08593160679756,71.7364810255539,71.28559826591508,71.05162272848483,70.57022527570969,72.84087113965938,,,,,67.87506432416951,73.05507253581294,"rgba(0, 255, 255, 0.75)",2.447493159493431,73.85039407944927,1.7403954344176211,70.84192645192128,26.146761443275054,True,False,True,False,False,17.358775380720658,0.0,0.0,0.0,0.0,0,1.0323946501781034,0.9208280126352575,False,False,False,False,0.3428282468711351,0.33720316044185195,False,False,False,False,-801.0,705.4315519873,False,False,False,False,232.95439509289432,False,False,False,False
2025-08-26 16:00:00+00:00,78.11,78.595,78.11,78.595,34.0,,,,,,,,,,74.20463283828384,74.76309567008757,74.71892780868444,74.58390332553479,73.97080670725173,72.54711803583068,71.87234391937905,71.42997294379606,71.13412425365578,70.91266382937805,70.1058611526853,,,,,,,,,75.18687572434698,72.64164683727427,72.01604793547308,74.7045326126649,74.6455878619892,74.64405839252758,74.58028579011133,74.57932523690454,73.77101544734933,72.84243855961309,72.08752763438784,71.73809150622657,71.28721131104481,71.0532159573747,70.57175369891831,72.84243855961309,,,,,67.87658309464676,73.05948815352355,"rgba(0, 255, 255, 0.75)",2.448855161826647,73.85821896796956,1.9342838669548679,71.96390230421137,26.146761443275054,True,False,True,False,False,18.730541973275002,0.0,0.0,0.0,0.0,0,1.0371764705882351,0.9129411764705877,False,False,False,False,0.3428282470748824,0.3400157037583672,False,False,False,False,-767.0,682.6031558324581,False,False,False,False,229.8698308278882,False,False,False,False
2025-08-26 17:00:00+00:00,78.595,78.595,78.31,78.51,8.0,,,,,,,,,,74.2086526534778,74.76365631121784,74.71939690104169,74.58427454327003,73.97114705622874,72.54749196593866,71.87272374744589,71.4303538074955,71.13450327362882,70.91303492127774,70.10621633957095,,,,,,,,,75.19388888888888,72.64513473427061,72.01928383458647,74.70501806808423,74.64601630226855,74.64448651268576,74.58066415887797,74.57970317999761,73.77136209026214,72.84280976442075,72.08790532146176,71.73847249923374,71.28759278064271,71.0535926814611,70.57211499470243,72.84280976442075,,,,,67.87694168630384,73.0605312397147,"rgba(0, 255, 255, 0.75)",2.4666225038659686,73.86006658818408,1.8851418912006288,72.14354385455177,26.146761443275054,True,False,True,False,False,18.333318556950612,0.0,0.0,0.0,0.0,0,1.0394719116260271,0.91223225111141,False,False,False,False,0.34282824714691895,0.3414219754526431,False,False,False,False,-775.0,660.00465729242,False,False,False,False,226.42998848947133,False,False,False,False
2025-08-26 18:00:00+00:00,78.51,78.55,78.34,78.44,91.0,,,,,,,,,,74.2535502349606,74.76997305539842,74.72468435505769,74.58846142076507,73.97499055579165,72.55172177416169,71.8770226788508,71.43466581306878,71.13879523333219,70.91723771527397,70.11024079172344,,,,,,,,,75.27093408025013,72.68432630171581,72.05570452515938,74.7104898586158,74.6508470216544,74.64931364472065,74.58493162797853,74.58396586284522,73.7752778110369,72.84700753925435,72.0921793147448,71.74278503827362,71.29191204563539,71.05785886935607,70.57620767743715,72.84700753925435,,,,,67.88100805485304,73.07219376221356,"rgba(0, 255, 255, 0.75)",2.476113295884405,73.88071498070728,1.8413071109754104,71.75957357311614,25.84946255602837,True,False,True,False,False,18.00211151535758,0.0,0.0,0.0,0.0,0,1.040170998167877,0.9166044649521612,False,False,False,False,0.34228320951671243,0.34185259248467775,False,False,False,False,-866.0,636.3456703576537,False,False,False,False,224.3302987454485,False,False,False,False
2025-08-26 19:00:00+00:00,78.45,78.54,77.89,78.49,239.0,,,,,,,,,,74.36335468147814,74.7858469642623,74.7379922016685,74.59902626197783,73.98474584762477,72.56254495784866,71.88805209843572,71.44574519922642,71.14983310138048,70.92805347843566,70.12061898253121,,,,,,,,,75.44889338565939,72.78239514912664,72.147416001637,74.72426146984996,74.66302086236048,74.66147869290509,74.59569941611085,74.59472173194716,73.78523059226447,72.85773404960759,72.10313613316013,71.7538545253551,71.30301494270375,71.06883314541018,70.58674997432296,72.85773404960759,,,,,67.89153497450366,73.10086539459036,"rgba(0, 255, 255, 0.75)",2.4788555064027293,73.9313979474708,1.8389946653827183,71.66287953325913,25.33512114961553,True,False,True,False,False,18.14915495959125,0.0,0.0,0.0,0.0,0,1.0260248112189863,0.9172734627831713,False,False,False,False,0.32566171534645627,0.33375715391556704,False,False,False,False,-627.0,616.7589157784653,False,False,False,False,224.55773597420122,False,False,False,False
2025-08-27 14:00:00+00:00,79.19,79.365,79.005,79.3,52.0,,,,,,,,,,74.39183325820751,74.79017613803376,74.7416149182484,74.60188328224385,73.98731146084486,72.56526933524201,71.89078879019635,71.44847248446753,71.15253716442514,70.9306943330537,70.12312597983133,,,,,,,,,75.49642811011545,72.80674652222383,72.16993146493698,74.72800697490746,74.66632249201757,74.66477767270236,74.59861061711372,74.59762957280243,73.78782810978633,72.86045394412487,72.10586643118391,71.75659422641041,71.30574154866011,71.07151829852617,70.58931179385377,72.86045394412487,,,,,67.89402387016564,73.10825395777313,"rgba(0, 255, 0, 1.0)",2.511048517583681,73.94438285686635,2.1328210528911717,73.79432430751757,25.33512114961553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0367563216848883,0.9136092293245685,False,False,False,False,0.34282824763436753,0.3382927007749673,False,False,False,False,-575.0,598.2820333632952,False,False,False,False,221.88242223816707,False,False,False,False
2025-08-27 15:00:00+00:00,79.3,80.0,79.3,79.41,349.0,,,,,,,,,,74.58777603093716,74.82126949363163,74.76764736627996,74.62239884438662,74.00560161151527,72.58444562542972,71.90996936884058,71.4675413356117,71.17141634266244,70.94911423969171,70.14055572883898,,,,,,,,,75.81390836683042,72.97411342740315,72.32466299203163,74.75491079057281,74.69003473136311,74.6884704634051,74.61951239639555,74.61850705597867,73.80630522364143,72.87963993969633,72.12502677317083,71.77578124743464,71.32479191985902,71.09025859254713,70.60715506722455,72.87963993969633,,,,,67.91121021051414,73.15921036986165,"rgba(0, 255, 0, 1.0)",2.5417262648458,74.32636892664036,2.0000702450419268,75.46451737111934,22.093809315975633,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0417980543441796,0.9070781616907071,False,False,False,False,0.3428282479112657,0.34056047434311654,False,False,False,False,-226.0,585.5024669545619,False,False,False,False,223.85323739726525,False,False,False,False
2025-08-27 16:00:00+00:00,79.41,79.59,78.92,79.59,421.0,,,,,,,,,,74.79639413106597,74.85666022451969,74.79736536611821,74.64591462983896,74.02670579856498,72.60676951724203,71.93236904320186,71.48985105750175,71.19352932630879,70.97070836050018,70.16104435465435,,,,,,,,,76.11921786759201,73.15941120444322,72.4979147187159,74.78561595921899,74.71715628472514,74.71557047718645,74.64346751928788,74.64243484315277,73.82765689797753,72.90193959064803,72.1473817746752,71.79820104483818,71.34709205797172,71.11221594155401,70.62809917308432,72.90193959064803,,,,,67.93151454806478,73.21438571239736,"rgba(0, 255, 0, 1.0)",2.560935525499886,74.41571304158771,2.0204674842027863,76.99499657461837,23.670385119339187,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0359205049013025,0.9133879414529334,False,False,False,False,0.31734741121124377,0.32895394277718015,False,False,False,False,195.0,579.4481651413129,False,False,False,False,226.9097763523464,False,False,False,False
2025-08-27 17:00:00+00:00,79.59,79.59,79.19,79.19,544.0,,,,,,,,,,75.03811526632641,74.90115111843518,74.83484293817992,74.67568201138671,74.05351169100999,72.63521535303514,71.96094696215839,71.51833530517932,71.22177620233754,70.99830474796485,70.18726060108769,,,,,,,,,76.43945281401187,73.38194728342624,72.70821307204349,74.82432202814019,74.75141700164988,74.74980460712013,74.67378496659643,74.6727182289561,73.85479111453982,72.930336668997,72.17589229634382,71.82681091557984,71.37557022063241,71.14026839245037,70.65488100630353,72.930336668997,,,,,67.95754566291558,73.27992368851218,"rgba(0, 255, 255, 0.75)",2.5652867760242493,74.52444769249063,1.8187254349551405,74.58388445163007,23.670385119339187,True,False,True,False,False,19.293804502216155,0.0,0.0,0.0,0.0,0,1.0472822792483332,0.9034148312790458,False,False,False,False,0.3260097762150026,0.3274818594960914,False,False,False,False,-349.0,565.0536199453235,False,False,False,False,231.82590385075963,False,False,False,False
2025-08-27 18:00:00+00:00,79.19,79.25,78.96,79.075,453.0,,,,,,,,,,75.21082166463053,74.93565052904296,74.8640172438989,74.69897866167055,74.07466910004969,72.65791713537254,71.98384345885428,71.54120783602889,71.24448988364755,71.02051958539761,70.20843444837988,,,,,,,,,76.6434831524197,73.54868994695359,72.867979733834,74.85444264532639,74.77815455241361,74.7765223125614,74.69750763982663,74.69641490909524,73.87624777417224,72.95295479763821,72.19870835304813,71.84974886035612,71.39845300728092,71.16283465364096,70.6764730836058,72.95295479763821,,,,,67.9786980476829,73.32842922083064,"rgba(0, 255, 255, 0.75)",2.570660354395215,74.60204509374505,1.7400022910872963,72.04795499857137,25.618974829224243,True,False,True,False,False,18.724567535088642,0.0,0.0,0.0,0.0,0,1.039695889120635,0.9078247998385247,False,False,False,False,0.3077762594586011,0.3176290594773462,False,False,False,False,-802.0,543.8589901787293,False,False,False,False,235.2549596050114,False,False,False,False
2025-08-27 19:00:00+00:00,79.075,79.4,78.785,79.4,952.0,,,,,,,,,,75.53799649213607,75.00803361894569,74.92546335623415,74.74824162206751,74.11943290937751,72.70584288901033,72.03215567534845,71.58945869285455,71.29240180408286,71.06738336404544,70.2531028784453,,,,,,,,,76.99819168613706,73.87499888706772,73.18398221499396,74.91783858281813,74.83456275796077,74.83288935790064,74.7476565391553,74.74650969107861,73.9216253080611,73.00071620893912,72.24685853087242,71.89814411739594,71.4467219331902,71.21043652251136,70.72202644759629,73.00071620893912,,,,,68.02328747550162,73.42438276839125,"rgba(0, 255, 255, 0.75)",2.5894483098820986,74.75831188186237,1.792539399386188,71.59737827244298,25.177996387410133,True,False,True,False,False,19.687493116325143,0.0,0.0,0.0,0.0,0,1.0453015616585886,0.9037425955842748,False,False,False,False,0.30698114779793645,0.3123051036376413,False,False,False,False,150.0,537.7526492457258,False,False,False,False,246.36728581268565,False,False,False,False
2025-08-28 14:00:00+00:00,79.5,79.69,79.325,79.325,255.0,,,,,,,,,,75.6221213144272,75.02814648304465,74.9425799730784,74.76199074286592,74.13187857688195,72.71905429848016,72.04543754214896,71.60270415471196,71.30554303861462,71.08023093003348,70.26532695977723,,,,,,,,,77.08609273077103,73.95993284712257,73.26665898736798,74.93548714265341,74.85028625988221,74.84860133992169,74.76164936414702,74.76048748629677,73.93422263948496,73.01390033206602,72.26010665165742,71.9114424002505,71.45996644484114,71.22349023982956,70.73450559980553,73.01390033206602,,,,,68.03543863783939,73.4498607008154,"rgba(0, 255, 255, 0.75)",2.6010645291277226,74.80053242647897,1.7394676382897485,70.62739301581226,24.167927833804953,True,False,True,False,False,19.307503300254464,0.0,0.0,0.0,0.0,0,1.0524900866993747,0.8946165736944682,False,False,False,False,0.3335878636907846,0.32294648366421297,False,False,False,False,-105.0,527.7874918930789,False,False,False,False,246.50112634272153,False,False,False,False
2025-08-28 15:00:00+00:00,79.325,79.69,79.325,79.54,336.0,,,,,,,,,,75.72956773911142,75.05479682982703,74.96529245208693,74.78026010943957,74.14840898988605,72.73656800363878,72.06303462799947,71.62024779796216,71.32294587111986,71.09724394785842,70.28150977524227,,,,,,,,,77.19595062060313,74.06938095796215,73.37354696722977,74.958898872874,74.87116181311616,74.86946166152595,74.78024031918486,74.77905857205923,73.95094868777633,73.03138284937204,72.2776620740292,71.92905943994884,71.47750721792848,71.24077673646424,70.75102912579685,73.03138284937204,,,,,68.05151047155674,73.48297729139203,"rgba(0, 255, 255, 0.75)",2.6019778028431095,74.85524030475376,1.8004610531755245,70.8569095025,24.167927833804953,True,False,True,False,False,19.95369096536601,0.0,0.0,0.0,0.0,0,1.0625338753387532,0.8937669376693761,False,False,False,False,0.3335878636907846,0.3282671736774988,False,False,False,False,231.0,523.1861354296203,False,False,False,False,247.8887057792685,False,False,False,False
2025-08-28 16:00:00+00:00,79.54,79.54,79.37,79.37,140.0,,,,,,,,,,75.7715665909337,75.06558186933572,74.97450038329994,74.78768451728759,74.15514969076676,72.74374050419645,72.07025245983506,71.62745014564189,71.33009444087384,71.1042355311201,70.28816917024689,,,,,,,,,77.23715661696792,74.11297663334106,73.4163641033414,74.96838860905453,74.8796344687409,74.87792825609996,74.78779469432156,74.78660496547674,73.95777407789924,73.0385369822879,72.28485950706411,71.93628744267392,71.4847102931372,71.24787866863312,70.75782380265089,73.0385369822879,,,,,68.05814037154681,73.49619901019925,"rgba(0, 255, 255, 0.75)",2.5927573621032374,74.87670289044829,1.7330187449190266,69.3581677107914,22.676038428651907,True,False,True,False,False,19.073024481132418,0.0,0.0,0.0,0.0,0,1.0631942048982408,0.909141083132114,False,False,False,False,0.33019738863164205,0.3292322811545704,False,False,False,False,91.0,516.4855751904014,False,False,False,False,246.2160126664116,False,False,False,False
2025-08-28 17:00:00+00:00,79.37,79.4,79.3,79.34,212.0,,,,,,,,,,75.83202616464582,75.08151484296833,74.98812244038173,74.79868902855584,74.16516991690791,72.7544428219007,72.08103685449284,71.6382196805173,71.34078871912972,71.1146989139785,70.29814683673644,,,,,,,,,77.29455825097332,74.17668484918082,73.47921274078516,74.98242579597931,74.89217998480959,74.8904649454796,74.7989910527759,74.79778960439954,73.967926619745,73.04920467658991,72.2956091524855,71.94708959619707,71.49548336812889,71.2585046313487,70.76799788230296,73.04920467658991,,,,,68.0680946904311,73.5155533013864,"rgba(0, 255, 255, 0.75)",2.619589184490064,74.90770243167216,1.6919819315831548,68.05802195445423,21.323054149782763,False,False,True,False,False,18.91617385150451,0.0,0.0,0.0,0.0,0,1.0649405178446465,0.9096571028691385,False,False,False,False,0.32343827159850763,0.32633527637653903,False,False,False,False,-121.0,506.6020779006277,False,False,False,False,245.68553184987806,False,False,False,False
2025-08-28 18:00:00+00:00,79.34,79.53,79.0,79.4,555.0,,,,,,,,,,75.97947673974488,75.12231614451136,75.02308857757889,74.8270177522827,74.19103551251737,72.78214214839115,72.10897706512522,71.6661382825494,71.36852327144192,71.14184441818452,70.32405839485384,,,,,,,,,77.42858295391005,74.33521748001408,73.63661762083109,75.01844618745535,74.92442430180213,74.92268703282848,74.827809253035,74.8265780347707,73.99414497905666,73.07680016730596,72.3234510042314,71.97508085084031,71.52341608273002,71.28606549069185,70.79440570289042,73.07680016730596,,,,,68.09398694858278,73.56417148218884,"rgba(0, 255, 255, 0.75)",2.6468606459882102,74.98450930880888,1.6681991543013752,67.53329284845398,20.68638001214893,False,False,True,False,False,19.106363748684686,0.0,0.0,0.0,0.0,0,1.0606823266219239,0.8986297539149882,False,False,False,False,0.31798747534320293,0.322161375859871,False,False,False,False,434.0,505.47646428976526,False,False,False,False,250.48110499949235,False,False,False,False
2025-08-28 19:00:00+00:00,79.4,79.49,79.08,79.41,610.0,,,,,,,,,,76.1285013259373,75.16643694375638,75.06101980956235,74.85786046842638,74.21925758763274,72.81239472268317,72.13950853530268,71.69665652205144,71.3988479622029,71.17153378209622,70.35241892392041,,,,,,,,,77.55786288521661,74.49908293418007,73.80058048719037,75.0575018205056,74.95945799793874,74.95769710120376,74.85917773510431,74.85791462611829,74.02275569589449,73.10693143228981,72.35387049762042,72.00567087770035,71.55395267452747,71.31620323205009,70.8232992381555,73.10693143228981,,,,,68.1223499530866,73.6153590758139,"rgba(0, 255, 255, 0.75)",2.6727939493154658,75.06431060276343,1.6258976485447192,67.24535521077645,20.229467831445874,False,False,True,False,False,19.138580700609065,0.0,0.0,0.0,0.0,0,1.0653622273651728,0.897959183673469,False,False,False,False,0.3192683609005105,0.3207148683801907,False,False,False,False,1044.0,513.8256663937999,False,False,False,False,256.05504135608936,False,False,False,False
2025-08-29 14:00:00+00:00,79.625,79.625,79.22,79.22,103.0,,,,,,,,,,76.15257618564668,75.17384574653829,75.06740081082643,74.86305941531235,74.2240186398574,72.81749746335105,72.14465860058571,71.70180466904226,71.40396378792981,71.17654300554464,70.35720510861746,,,,,,,,,77.57829616955513,74.5258523335474,73.82747524131878,75.06406999347107,74.9653565937932,74.9635917625419,74.86446458269116,74.86319614527989,74.02758206205255,73.11201356971755,72.35900161047776,72.0108308680181,71.55910399343504,71.32128770387104,70.8281748744239,73.11201356971755,,,,,68.12713706246058,73.62382663315317,"rgba(0, 255, 255, 0.75)",2.697325933066132,75.07742570712307,1.535807831783955,64.70080759313652,17.711866763206814,False,False,True,False,False,18.098203300261982,0.0,0.0,0.0,0.0,0,1.0752854927393205,0.8898209502326233,False,False,False,False,0.32810219349946373,0.32440853093982724,False,False,False,False,941.0,520.4485242791674,False,False,False,False,253.68209497847556,False,False,False,False
2025-08-29 15:00:00+00:00,79.22,80.05,79.22,80.05,472.0,,,,,,,,,,76.27228740543572,75.21082781118521,75.09923045874892,74.8889352782244,74.24749348736607,72.84226925766076,72.1695289865082,71.72659263428193,71.42855230780079,71.20058982898837,70.38008967955648,,,,,,,,,77.68700013989437,74.65514921347531,73.95654280107921,75.09682332802865,74.994742616908,74.9929573912144,74.89077573121665,74.88948036458218,74.05131569351582,73.13675073300708,72.38381945724882,72.0357258981432,71.5838853414976,71.3457143848477,70.85153916816077,73.13675073300708,,,,,68.14983741818254,73.66554118876081,"rgba(0, 255, 255, 0.75)",2.738136312981949,75.14378386406986,1.7918085789480127,67.61161731105202,17.711866763206814,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0923774440351375,0.8723434400680073,False,False,False,False,0.34185294236823405,0.33313073665403065,False,False,False,False,1413.0,534.2865316546842,False,False,False,False,257.0668686997395,False,False,False,False
2025-08-29 16:00:00+00:00,80.05,80.37,80.0,80.06,38.0,,,,,,,,,,76.28256403986775,75.21401868655065,75.10197566669532,74.8911635567559,74.24950074362097,72.84436197897018,72.171621299378,71.72867311294978,71.43061310383162,71.20260325632924,70.38199962590775,,,,,,,,,77.69675462430764,74.66601463999166,73.9673360266887,75.09964750670088,74.99727479809488,74.99548776493508,74.89304133228909,74.8917436214272,74.05334092990161,73.138844882282,72.38590996209321,72.03781872401701,71.58596379344495,71.34776086876671,70.85349267295909,73.138844882282,,,,,68.15171919364582,73.66910110371396,"rgba(0, 255, 255, 0.75)",2.776197676777084,75.14954643912093,1.7687694222767567,69.59304386629597,16.20366937293562,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.104714285714286,0.8629999999999997,False,False,False,False,0.34282824820312635,0.3379794924285785,False,False,False,False,1451.0,548.4991435670146,False,False,False,False,253.67048313850322,False,False,False,False
2025-08-29 17:00:00+00:00,80.02,80.385,80.02,80.11,330.0,,,,,,,,,80.17166666666667,76.3702042929983,75.2417145751159,75.12582385391724,74.91053917971301,74.26695839958549,72.86255564166612,72.18980973443192,71.74675796108058,71.44852665615072,71.2201055236563,70.39860268546974,,,,,,,,,77.77926002626526,74.75907267977873,74.05992960082006,75.12417802497366,75.01928100110838,75.01747832878456,74.91274014557821,74.91142213111672,74.07095361259407,73.15705176381371,72.40408322605585,72.05601130525541,71.60403077393967,71.36555013195832,70.87047447848785,73.15705176381371,,,,,68.16807468432545,74.071828209481,"rgba(0, 255, 255, 0.75)",2.820400845257618,75.504003429889,1.6330999821730259,71.13712604182814,17.607042517570733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1053159478435306,0.8569995701389879,False,False,False,False,0.3428282482122314,0.340403870320405,False,False,False,False,1781.0,567.6076839768283,False,True,False,False,254.85388650069694,False,True,False,False
2025-08-29 18:00:00+00:00,80.11,80.11,79.7,79.7,51.0,,,,,,,,,80.12682414698163,76.38223488714983,75.24567828670668,75.12924611483842,74.91333105522654,74.26949467396446,72.86523082998002,72.19249563243083,71.74943512228037,71.45118249863931,71.22270332820995,70.40107580747643,,,,,,,,,77.78980552763818,74.77230166028096,74.07322263833115,75.12769774321578,75.0224452315024,75.02064040380652,74.9155783039482,74.91425742816403,74.07351755938626,73.15972316977857,72.4067634525686,72.05869987059003,71.60670725177211,71.3681886416797,70.87299909271762,73.15972316977857,,,,,68.17052794885957,74.07429621836282,"rgba(38, 166, 154, 1.0)",2.8577399137109016,75.50845409183958,1.4667345646292609,67.4826488947768,21.32703057254315,False,False,True,False,False,18.66027288781619,0.0,0.0,0.0,0.0,0,1.0955450508523137,0.863486606503366,False,False,False,False,0.3244834883613222,0.3324436793408636,False,False,False,False,1730.0,585.6292702717612,False,False,False,False,251.6933611285931,False,False,False,False
2025-08-29 19:00:00+00:00,79.7,79.7,79.0,79.58,757.0,,,,,,,,,79.66107791446983,76.53138288463198,75.29853501784162,75.17509091976703,74.95098197493317,74.30411853829278,72.9023778843085,72.23001562114604,71.78696120402054,71.48848888367087,71.25925293918007,70.43604439417356,,,,,,,,,77.90553391862021,74.94559274378646,74.2500357766143,75.17483446794132,75.06496960111566,75.06313775206839,74.95384599437456,74.95248791270288,74.1086197203839,73.1967059433418,72.44413750298898,72.09629711268393,71.6442619484147,71.40527323866026,70.9085994003504,73.1967059433418,,,,,68.20554566961599,74.1117606966384,"rgba(38, 166, 154, 1.0)",2.8862779969499943,75.56943318196102,1.389528944293326,63.8694077291927,18.122489074652535,False,True,True,False,False,17.99464443241958,0.0,0.0,0.0,0.0,0,1.090270812437312,0.8693222524717003,False,False,False,False,0.2908064272692435,0.3116250533050535,False,False,False,False,973.0,591.6350180194859,False,False,False,False,259.5275725839637,False,False,False,False
2025-09-01 14:00:00+00:00,79.58,79.58,79.58,79.58,0.0,,,,,,,,,79.66107791446983,76.53138288463198,75.29853501784162,75.17509091976703,74.95098197493317,74.30411853829278,72.9023778843085,72.23001562114604,71.78696120402054,71.48848888367087,71.25925293918007,70.43604439417356,,,,,,,,,77.90553391862021,74.94559274378646,74.2500357766143,75.17483446794132,75.06496960111566,75.06313775206839,74.95384599437456,74.95248791270288,74.1086197203839,73.1967059433418,72.44413750298898,72.09629711268393,71.6442619484147,71.40527323866026,70.9085994003504,73.1967059433418,,,,,68.20554566961599,74.1117606966384,"rgba(38, 166, 154, 1.0)",2.913717672609631,75.56943318196102,1.376443179701406,61.460580285469966,16.045988908807516,False,True,True,False,False,17.99464443241959,0.0,0.0,0.0,0.0,0,1.095484613172275,0.8672706356054064,False,False,False,False,0.3046809377367129,0.3081529955208832,False,False,False,False,973.0,597.5476533990287,False,False,False,False,255.50388928808832,False,False,False,False
