date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_684,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_587,aVWAP_peak_536,aVWAP_peak_485,aVWAP_peak_462,aVWAP_peak_391,aVWAP_peak_377,aVWAP_peak_362,aVWAP_peak_348,aVWAP_peak_315,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_173,aVWAP_peak_170,aVWAP_peak_150,aVWAP_peak_126,aVWAP_peak_55,aVWAP_valley_858,aVWAP_valley_808,aVWAP_valley_780,aVWAP_valley_750,aVWAP_valley_696,aVWAP_valley_661,aVWAP_valley_594,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_341,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_256,aVWAP_valley_198,aVWAP_valley_132,aVWAP_valley_75,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_14,aVWAP_OB_bull_661,aVWAP_OB_bull_594,aVWAP_OB_bull_256,aVWAP_OB_bull_198,aVWAP_OB_bull_75,aVWAP_OB_bear_830,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 17:00:00+00:00,9.65,9.725,9.625,9.705,61794.0,9.596864995131407,9.007016684453948,8.96390696339433,8.973815877417818,8.967519895744205,8.851790873906966,8.70859329629618,8.522989092130233,8.454010432827284,8.257088708527979,8.135025442253932,8.003608689530159,7.922852413510879,7.744261819587608,7.713660153124924,7.667036208885128,7.622977716758701,7.566689014108315,7.564051483026464,7.535768317250548,7.446256875593252,7.4003780884286545,7.245500962434544,7.24141440891415,7.200715166727466,7.126579427018727,7.009936419835655,,9.064692650230125,8.960377167261125,8.966431280724317,8.742587546985263,8.595234147598358,8.301564785034673,8.208848296441541,8.206871089093605,8.065510043529036,8.020327190887013,7.946372256533817,7.787456974500836,7.725518961920057,7.6009220140034595,7.555292314643601,7.487771012956572,7.442021202484849,7.326171044189867,7.138054050079092,7.037941621816157,7.003875257410182,7.0028242620818775,6.906044720721898,8.595234147598358,8.301564785034673,7.442021202484849,7.326171044189867,7.037941621816157,9.596864995131407,8.5292542717578,"rgba(0, 255, 0, 1.0)",0.20149832896702655,8.814896894534607,4.417421772321746,73.6233066372229,15.629146869811436,True,False,True,False,True,15.903957219090579,0.0,0.0,0.0,0.0,0,1.062565997888068,0.8907074973600844,False,False,False,False,0.34282821399751856,0.33067093185684693,False,False,False,False,6900814.0,5712919.221304525,False,False,False,False,62824.834960881766,False,False,False,False
2025-10-14 18:00:00+00:00,9.705,9.77,9.685,9.72,52336.0,9.613300765245894,9.024491816635718,8.97387580873296,8.98181891876285,8.974267793123945,8.85769531336301,8.714391265325926,8.52848540196048,8.45948623712361,8.262658909359347,8.140519472645217,8.008911848355423,7.927977623309281,7.749028435874403,7.718351887434787,7.671571114390596,7.627391274255608,7.570917020187774,7.5682589630688355,7.53989917851564,7.450201336041766,7.404257163334679,7.249248589368824,7.245158207173065,7.204422530735098,7.130235383709839,7.013552753119475,,9.087269620191968,8.970668830496377,8.973943155309609,8.7484499360558,8.60088754886068,8.307116847727325,8.214412459831852,8.212435087048002,8.070964154132886,8.025704506680638,7.951558613320466,7.792300516016466,7.730242670033176,7.605278722577377,7.55947772859718,7.491792486678129,7.445961292292438,7.329964552207965,7.141717302317543,7.041563108160548,7.007490667650389,7.006439532136989,6.9096504127785705,8.60088754886068,8.307116847727325,7.445961292292438,7.329964552207965,7.041563108160548,9.613300765245894,8.53694369798463,"rgba(0, 255, 0, 1.0)",0.22023022351911303,8.824436786107169,4.066486423082201,76.83067705137275,18.436636655589155,True,False,True,False,True,16.11234988406143,0.0,0.0,0.0,0.0,0,1.0657686212361335,0.8903856312731114,False,False,False,False,0.34282821103867,0.33674957144775847,False,False,False,False,6953150.0,5732147.605470345,False,False,False,False,62662.21736458902,False,False,False,False
2025-10-14 19:00:00+00:00,9.715,9.735,9.365,9.4,85165.0,9.593735453307975,9.04260754249048,8.984855665172704,8.990649434668976,8.981780076619481,8.86468583477633,8.721616675689473,8.535660918815035,8.466730267524904,8.270252507535842,8.148120973293633,8.016349694696643,7.935219238032728,7.755858510622885,7.725089175467947,7.678104144872334,7.63376770720241,7.5770468850641,7.574360136021924,7.545899250490548,7.455958949064542,7.4099325670626195,7.254770809456243,7.250675753586506,7.209895748757482,7.135648710231701,7.018930347298497,,9.109023218983644,8.982014152388905,8.982285806656286,8.755677674839452,8.608149843827558,8.314640476744849,8.222044376392699,8.220068620642476,8.078566306018297,8.033233658727315,7.958871298223783,7.7992191547082275,7.737020235409713,7.611581716277572,7.5655500578317625,7.497649490723368,7.451713777500172,7.335534524193142,7.147139013282953,7.046943055243496,7.012868021158829,7.01181687278988,6.9150308359919155,8.608149843827558,8.314640476744849,7.451713777500172,7.335534524193142,7.046943055243496,9.593735453307975,8.544642354831108,"rgba(0, 255, 0, 1.0)",0.22561363769382492,8.832838483258808,2.5138618504563737,71.30937247338473,18.436636655589155,True,False,True,False,False,9.616836855244063,0.0,0.0,0.0,0.0,0,1.0450236966824649,0.9075829383886256,False,False,False,False,0.2611620635332471,0.2989558174905028,False,False,False,False,6867985.0,5749757.487556077,False,False,False,False,63011.09771552562,False,False,False,False
2025-10-15 14:00:00+00:00,9.54,9.555,9.36,9.395,58534.0,9.577071328364594,9.052662511145133,8.991244581345526,8.995812957197257,8.986204056942904,8.86893262168634,8.726108295893988,8.540211631551019,8.471349285091748,8.275151762215746,8.153053931265623,8.021202466002942,7.939957957833925,7.7603526732753805,7.729526074279316,7.682412150545659,7.637977240880042,7.58109939183412,7.578393996961532,7.549868884419921,7.459775412438051,7.413697827459239,7.258443932859553,7.254346002652306,7.213538774958088,7.13925569871507,7.022518902874663,,9.120477267926724,8.98861447274208,8.987185065554065,8.760149352610348,8.61272392594003,8.319483326227473,8.226980111743014,8.22500586473382,8.083513823374284,8.03814249513485,7.963652488959112,7.803766061029853,7.741482178408883,7.615745036807143,7.569565667976002,7.501528545900175,7.455527147983747,7.33923468944247,7.150751013358719,7.050531951886028,7.01645667770943,7.015405565916879,6.9186255796244645,8.61272392594003,8.319483326227473,7.455527147983747,7.33923468944247,7.050531951886028,9.577071328364594,8.549146305700496,"rgba(0, 255, 0, 1.0)",0.23085715719239427,8.837401566429929,2.415339599392942,67.5314983976104,26.72323249574106,True,False,True,False,False,9.520765573922706,0.0,0.0,0.0,0.0,0,1.035923363491219,0.9300159659393294,False,False,False,False,0.2199776723667275,0.25946674492861516,False,False,False,False,6809451.0,5766186.8443381535,False,False,False,False,62941.68534784305,False,False,False,False
2025-10-15 15:00:00+00:00,9.395,9.425,9.155,9.195,61324.0,9.54518713025795,9.058017479726576,8.99514365565524,8.998958850278584,8.988948820559868,8.871938233416504,8.729587945273616,8.543991530565679,8.475256192999481,8.27945927252233,8.157469265250054,8.0256150264301,7.944302846100274,7.764537179787765,7.733666834545038,7.686446393327571,7.641931219182923,7.584919934951578,7.582197652668513,7.553618496694627,7.463398773362391,7.41728115585133,7.261964920196,7.25786485600857,7.217037541509752,7.142730110101629,7.02599021736483,,9.125347884502483,8.992655236324651,8.990213799245383,8.763553159941457,8.616436627531625,8.323709594451069,8.231352264508308,8.229380634143158,8.08798060279211,8.042597501829041,7.968026070036709,7.807985387158444,7.745642604851614,7.619661292863909,7.573354169754028,7.505202898265025,7.459148384391629,7.342768854270673,7.154228708111951,7.054000220875276,7.0199288095279355,7.018877857482628,6.922114742986065,8.616436627531625,8.323709594451069,7.459148384391629,7.342768854270673,7.054000220875276,9.54518713025795,8.551724600460027,"rgba(0, 255, 255, 0.75)",0.2317067889293769,8.83906390274678,1.536148763261779,61.444247230894376,21.085293887033146,True,False,True,False,False,5.777413670864426,0.0,0.0,0.0,0.0,0,1.009521290663846,0.9399629727585296,False,False,False,False,0.14713542781286634,0.20330108637074074,False,False,False,False,6748127.0,5781410.7227205075,False,False,False,False,62916.60495485323,False,False,False,False
2025-10-15 16:00:00+00:00,9.195,9.23,8.96,8.99,71789.0,9.49432611401289,9.05807611916992,8.996233404883663,8.99980331391412,8.98977796561954,8.873622293292446,8.732097589861581,8.547151614133298,8.478634846622333,8.283442121642967,8.161670284562021,8.02991608204736,7.948590709894144,7.7687597078058435,7.737858943594618,7.690550333687628,7.645970552559324,7.58884293157621,7.586104278226391,7.557478862280858,7.467155313451661,7.421008334596484,7.265663115968238,7.261561683393379,7.220721715713966,7.146403036906655,7.0296804185018,,9.12275241496448,8.993815970466576,8.991114559311747,8.765905443245416,8.619402752214992,8.327569305628485,8.235444261875632,8.233477007761303,8.092287822162277,8.046927508375257,7.972327373532932,7.812222537260675,7.749849324358715,7.623670181212678,7.577248147762202,7.509000386301527,7.462903871921811,7.346462969388372,7.15790294383772,7.057682469854327,7.023620884854881,7.022570276375136,6.925840495412263,8.619402752214992,8.327569305628485,7.462903871921811,7.346462969388372,7.057682469854327,9.49432611401289,8.552263576658241,"rgba(38, 166, 154, 0.5)",0.23106515987494727,8.837446487428505,0.6602185835980542,54.58259758239923,14.81172737426715,False,False,True,False,False,2.201234506205733,0.0,0.0,0.0,0.0,0,1.0116803822670566,0.9471728165649058,False,False,False,False,0.06419629785777652,0.13374869211425863,False,False,False,False,6676338.0,5795285.564228716,False,False,False,False,63054.16146718109,False,False,False,False
2025-10-15 17:00:00+00:00,8.99,9.095,8.905,9.095,66150.0,9.453572747484728,9.0573754301132,8.996773642303808,9.000204384136696,8.990223604432364,8.874915712054031,8.734179664423403,8.549870413130042,8.481563675451701,8.286943709057253,8.165385836414925,8.033739604110663,7.95241270610298,7.772541419909327,7.741616094359108,7.694232469436609,7.649598106961509,7.592370086850329,7.589616950341233,7.560951775213914,7.470539869361836,7.424368690865252,7.269003781084103,7.264901269503931,7.2240513889615,7.149725094081077,7.0330216349758174,,9.119536560046539,8.994407711307804,8.99159119890329,8.76783448890672,8.621927471982726,8.330953985418963,8.239050879170726,8.23708783279587,8.096107837495472,8.05077421522128,7.97615845492011,7.816013470119078,7.753618524861189,7.627271988304758,7.580750020710631,7.512419574850695,7.466287687519277,7.349796818942836,7.161225804737614,7.061015689457607,7.0269639677846945,7.025913699626715,6.929216688039869,8.621927471982726,8.330953985418963,7.466287687519277,7.349796818942836,7.061015689457607,9.453572747484728,8.552744209420176,"rgba(38, 166, 154, 1.0)",0.23057005345334078,8.835959186923631,1.123479867383516,51.7735781417235,12.250817892850932,False,False,False,False,False,3.847607356832487,0.0,0.0,0.0,0.0,0,1.0071315372424725,0.954041204437401,False,False,False,False,0.02417666137030195,0.07896267674228029,False,False,False,False,6742488.0,5809970.873310442,False,False,False,False,63102.15896381394,False,False,False,False
2025-10-15 18:00:00+00:00,9.095,9.355,9.06,9.345,115624.0,9.426856382526562,9.066060223681097,9.003433390783554,9.005653643556913,8.995026901821692,8.880252515143594,8.740410828579336,8.556703080815533,8.488642285975352,8.294784599053925,8.173447079806472,8.041822175615543,7.960387688728829,7.780251557089842,7.7492505620415795,7.701678871801718,7.656903003118095,7.59943712917575,7.596653463586278,7.567891989271647,7.477255751215342,7.431014142331737,7.275543208368035,7.27143697841848,7.230552138242192,7.156184349212576,7.039479820935019,,9.127313404086824,9.001294909316385,8.9968603000458,8.773916985489823,8.628614613572937,8.338639602016796,8.247018300220835,8.245060371026076,8.10427524931862,8.058929464209713,7.984181110585763,7.823781346045597,7.76128725532743,7.634510285293425,7.587759616737785,7.519225896391281,7.472999949268974,7.356356365117602,7.167690609159268,7.067467208102997,7.033423884824234,7.032373949890926,6.935711482571087,8.628614613572937,8.338639602016796,7.472999949268974,7.356356365117602,7.067467208102997,9.426856382526562,8.558534658080942,"rgba(0, 255, 0, 1.0)",0.2338671564088759,8.84046223954044,2.1573690303800714,53.373272267351325,12.250817892850932,False,False,True,False,False,7.553462782115243,0.0,0.0,0.0,0.0,0,1.012800417972832,0.9427899686520377,False,False,False,False,0.11186554659703686,0.09541411166965857,False,False,False,False,6858112.0,5826221.123336636,False,False,False,False,63916.4510729021,False,False,False,False
2025-10-15 19:00:00+00:00,9.345,9.475,9.345,9.385,134428.0,9.423473666982673,9.082505764062217,9.0150997627733,9.015323296326589,9.003478382338027,8.888663971998556,8.749511345363437,8.566138300891003,8.498275646942968,8.305128364320868,8.183937348364376,8.052219747379686,7.970587318498469,7.790007807497735,7.758896108868107,7.711066479828617,7.666094069651858,7.608308412984558,7.60548568722188,7.576593538865277,7.485647329484281,7.439303869367189,7.283658335471351,7.279546470797542,7.238608352368687,7.16417204146486,7.047441165240714,,9.144679827299942,9.013304982784897,9.00611803055667,8.782929410984869,8.638017635790805,8.348838852146445,8.257467957739644,8.255514360415603,8.114834428055318,8.069433418066476,7.994458149188207,7.8336338303889015,7.770981781499183,7.643608880963312,7.596554925071756,7.527743720763175,7.481385657981386,7.364517997956582,7.175687739690408,7.075426140991465,7.041386121768632,7.040336382756171,6.943697416051581,8.638017635790805,8.348838852146445,7.481385657981386,7.364517997956582,7.075426140991465,9.423473666982673,8.568542951986398,"rgba(0, 255, 0, 1.0)",0.23873999200743556,8.850346333144675,2.2394809615251785,54.92687598174686,12.250817892850932,False,False,True,False,False,8.122152215896158,0.0,0.0,0.0,0.0,0,1.026548672566372,0.9364914107235814,False,False,False,False,0.1991191399660734,0.14726662581786598,False,False,False,False,6992540.0,5844303.5865407195,False,False,False,False,65009.65338184935,False,False,False,False
2025-10-16 14:00:00+00:00,9.595,9.765,9.555,9.575,107181.0,9.443609104876444,9.103154840672001,9.029172519289878,9.027093350276242,9.013718456341492,8.898099288759244,8.759086154213938,8.575541110886894,8.507730724296795,8.31493909383575,8.193729509720932,8.061790282123235,7.979907217862735,7.798801017033409,7.767571788677581,7.719485590675655,7.674315099164418,7.61621840583992,7.613359859752423,7.584339333538556,7.493082659001748,7.446632393077106,7.290782187607879,7.286664153387329,7.245667408560462,7.171150603711719,7.054366888969381,,9.16807693255928,9.027749001111543,9.017320111209482,8.792534767413239,8.6475615881929,8.358577770357817,8.267312769456574,8.265360648802044,8.124613905404345,8.079116984967861,8.003867900117738,7.842540989974976,7.779708311009795,7.651736760635576,7.604392408102876,7.535306845369714,7.48881418876766,7.371708287120764,7.182677633502529,7.082356689247197,7.0483111431834,7.047261318734609,6.9506200750212255,8.6475615881929,8.358577770357817,7.48881418876766,7.371708287120764,7.082356689247197,9.443609104876444,8.580088200908936,"rgba(0, 255, 0, 1.0)",0.24916142240391206,8.863204572359942,2.8567641843293687,58.09474996236597,12.250817892850932,True,False,True,False,True,10.748000808567756,0.0,0.0,0.0,0.0,0,1.031290074378046,0.9207489099769174,False,False,False,False,0.3113053574161475,0.22928599161700675,False,False,False,False,7099721.0,5863767.422408305,False,False,False,False,65663.47270926254,False,False,False,False
2025-10-16 15:00:00+00:00,9.575,9.58,9.125,9.205,122885.0,9.42960713087596,9.11142795892544,9.036163960417408,9.033011926334055,9.019031867586303,8.903914634732617,8.765775616721545,8.582830803635304,8.515268244287778,8.323249567406682,8.20226808314462,8.070356069823529,7.9883661749077755,7.8069922617610885,7.775685568905781,7.7274059798869486,7.682089492809075,7.6237465309577965,7.620856331314692,7.591735751310147,7.500245158812674,7.453721080659917,7.297758648616669,7.293636688061865,7.25260299172171,7.178042032534995,7.061256051055263,,9.175138428866074,9.034936921111806,9.023074224645086,8.799077694064735,8.654704455799006,8.366730050506664,8.275753008132334,8.27380614052297,8.133263009583683,8.087755781025294,8.012374725524012,7.850790943447398,7.787857209344182,7.659442287889173,7.611860924532266,7.5425638100131245,7.495972878716638,7.378706609382691,7.189574984814696,7.0892391388250475,7.055202060725555,7.054152575322993,6.957546645025897,8.654704455799006,8.366730050506664,7.495972878716638,7.378706609382691,7.0892391388250475,9.42960713087596,8.586747096881123,"rgba(38, 166, 154, 1.0)",0.25066033512211255,8.868726399236579,1.3415509103169485,54.830391177467476,12.250817892850932,False,False,True,False,True,4.542077960263992,0.0,0.0,0.0,0.0,0,1.00879617994471,0.9298818798693139,False,False,False,False,0.17383534908955003,0.2015606703532784,False,False,False,False,6976836.0,5881024.2995802695,False,False,False,False,66550.62817113443,False,False,False,False
2025-10-16 16:00:00+00:00,9.205,9.28,9.145,9.265,76839.0,9.417880553788565,9.114414966010928,9.039206303425264,9.035616122917304,9.021424623673484,8.906814675448553,8.769316248495604,8.586858817564549,8.51947738085439,8.327991865522188,8.207189558966116,8.075337378567413,7.99330884024596,7.811820208870996,7.780474165385686,7.73208981607192,7.686694975788213,7.628215723003914,7.6253072711637016,7.596131642814632,7.5045140997952435,7.45795148925729,7.301937838531875,7.297813912428185,7.25676181493462,7.182180688424701,7.06540218638216,,9.176872786971485,9.038067183752865,9.025644978249604,8.802501739858617,8.65859621395282,8.371362941657182,8.280589419683787,8.278646346421889,8.138272089152146,8.092773712968993,8.017338649875967,7.855644331133493,7.792664074223873,7.66401074965725,7.616296628959878,7.54688360584015,7.500240055787626,7.382891136935696,7.193716252545308,7.0933792244590705,7.059349680440914,7.058300472953289,6.9617223352688535,8.65859621395282,8.371362941657182,7.500240055787626,7.382891136935696,7.0933792244590705,9.417880553788565,8.590045909166367,"rgba(0, 255, 255, 0.75)",0.2529230378257171,8.871001846537352,1.55777882809609,53.406770034856116,12.250817892850932,False,False,True,False,True,5.375884904671548,0.0,0.0,0.0,0.0,0,1.0100326059694007,0.946827188362177,False,False,False,False,0.11364459570861805,0.15760263303094824,False,False,False,False,7053675.0,5899204.930594528,False,False,False,False,66710.13781189204,False,False,False,False
2025-10-16 17:00:00+00:00,9.265,9.275,9.09,9.115,50430.0,9.408306612503553,9.115156381861814,9.040437916771632,9.036686047860313,9.022448515595999,8.908283909647967,8.771262132403233,8.58919051166296,8.521943512924253,8.330837949830036,8.210174711339326,8.078386664136536,7.996349008909974,7.8148155366112695,7.78344890890633,7.735005098371238,7.689566298757677,7.631007800525567,7.628088251481356,7.598880842770406,7.5071912052260235,7.460607758231053,7.304571634877557,7.30044670625247,7.259385296007892,7.184795318353768,7.068027000368528,,9.176529824933349,9.03933800210843,9.026731604755126,8.804356393679669,8.660812499934268,8.374130921595434,8.283504960841173,8.281564680050467,8.141325590381534,8.095841881594835,8.020387779320744,7.858649828289153,7.795648681064913,7.6668612659052,7.619068909876042,7.54958930664684,7.502916366120748,7.385523517605498,7.196331952990434,7.095998965372663,7.061975699026927,7.060926713225785,6.96437022364472,8.660812499934268,8.374130921595434,7.502916366120748,7.385523517605498,7.095998965372663,9.408306612503553,8.59170551371727,"rgba(38, 166, 154, 0.5)",0.2533453114758053,8.87181036466178,0.9599137000861576,50.614037657625516,9.383913219928957,False,True,False,False,False,3.02051867904569,0.0,0.0,0.0,0.0,0,1.0074850299401201,0.9463572854291415,False,False,False,False,0.09787186285544731,0.12773724794319777,False,False,False,False,7003245.0,5916321.8308953885,False,False,False,False,66457.73257449835,False,False,False,False
2025-10-16 18:00:00+00:00,9.115,9.125,8.98,9.075,44990.0,9.397140297971436,9.114367510740875,9.040614252248627,9.036863594369263,9.022694421442784,8.909065301031383,8.772539444024094,8.590893096679826,8.52378533457039,8.333056391101168,8.212543381000827,8.080842407872504,7.998815954143447,7.8172787231061704,7.785899948053297,7.7374140642571465,7.691944890969797,7.633327763744643,7.630399348844129,7.6011687489908075,7.509428168756955,7.462831466883662,7.306788724410646,7.302663247358527,7.2615968567439415,7.187004276188163,7.0702514527174944,,9.174454345006431,9.039528347688343,9.026969926110981,8.805534123046003,8.662380452579585,8.376271821000232,8.28579482955037,8.283857411931095,8.1437684309197,8.098308406786106,8.022856796290158,7.861114307129835,7.798106001573381,7.669225436503906,7.621373790176896,7.551846073842001,7.505153056454221,7.38773339003411,7.198541088193058,7.098217547052371,7.06420150726959,7.063152767229772,6.966619756144565,8.662380452579585,8.376271821000232,7.505153056454221,7.38773339003411,7.098217547052371,9.397140297971436,8.592562423409419,"rgba(38, 166, 154, 0.5)",0.25328780411152363,8.871683499540179,0.8027093968184084,48.27527877094027,6.7103934787438675,False,True,False,True,False,2.403305994456222,0.0,0.0,0.0,0.0,0,1.0007457121551084,0.9547601292567736,False,False,False,False,0.037886945835707515,0.08281209688945264,False,False,False,False,6958255.0,5932475.833517166,False,False,False,False,66124.89951132784,False,False,False,False
2025-10-16 19:00:00+00:00,9.075,9.075,8.935,8.99,89294.0,9.37338238702978,9.111210596791462,9.039900400327694,9.036314704722951,9.022403243197989,8.909985445451198,8.774519187834619,8.593808513812473,8.526998907273803,8.33705956698025,8.216875614730414,8.08538378716551,8.00340355870565,7.8219041361165145,7.7905090990596415,7.741953682768108,7.696435453905733,7.637717361732211,7.634772688841604,7.605502625874186,7.513677887082711,7.467061598590608,7.3110225236722615,7.306896392742328,7.265824296824052,7.191233178133061,7.074519067066773,,9.168497965116314,9.038818579697583,9.026591844241581,8.807296128681367,8.664992116685534,8.380112202860673,8.289950744567726,8.288019441455578,8.148263589293684,8.102863550460196,8.027441115908879,7.865732554921764,7.80272443240981,7.6736926315192715,7.625736751683945,7.5561278772626626,7.509402778375171,7.391945456458709,7.20276936911551,7.102471848140644,7.06847215979705,7.067423966704821,6.970942687212454,8.664992116685534,8.380112202860673,7.509402778375171,7.391945456458709,7.102471848140644,9.37338238702978,8.593593029916587,#000000,0.25303962941401065,8.870553705466955,0.47204580092714654,45.690097224642756,3.8320785518840594,False,True,False,True,False,1.097941554630708,0.0,0.0,0.0,0.0,0,0.9960396039603965,0.9591584158415843,False,False,False,False,0.017313182281931263,0.05006263958569195,False,False,False,False,6868961.0,5946994.983385117,False,False,False,False,66484.11037161732,False,False,False,False
2025-10-17 14:00:00+00:00,8.825,8.83,8.465,8.54,80898.0,9.334221663400164,9.09902288723191,9.0331881994933,9.03066256821835,9.017683704262694,8.90727550786127,8.773245092931624,8.593923070656727,8.527513391299665,8.338544775983031,8.218833597153926,8.087729057324609,8.005918222159124,7.824692465722986,7.793323703176441,7.744777505894067,7.699273192737959,7.6405432196567356,7.637590602401307,7.608318921427545,7.516506674508596,7.46990817052318,7.313962273629185,7.309837863613954,7.26878286039666,7.194228547957805,7.077592659387559,,9.151790541672428,9.031981076616196,9.021388166944341,8.805703321618957,8.664621003167001,8.381396696200225,8.291637873329671,8.28971460798452,8.150457239835124,8.105181618584531,8.029913811778624,7.86846291856386,7.805530848120214,7.676536555408154,7.628555478557081,7.558947817502185,7.512234481621244,7.394825557550283,7.205758960209148,7.105524300669676,7.071550404236723,7.070503030924886,6.974096784319157,8.664621003167001,8.381396696200225,7.512234481621244,7.394825557550283,7.105524300669676,9.334221663400164,8.590400424570875,"rgba(239, 83, 80, 1.0)",0.2578433947498795,8.863938850313112,-1.2563395336434688,39.96846712480357,-1.830673154620733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9802631578947372,0.9666179337231969,False,False,False,False,-0.15031525858074818,-0.05012630949752811,False,False,False,False,6788063.0,5960034.7975962,False,False,False,False,66707.58152864651,False,False,False,False
2025-10-17 15:00:00+00:00,8.54,8.57,8.405,8.49,70022.0,9.298183774750493,9.086393279737417,9.025895149248358,9.024485698063456,9.012470819291288,8.904007161279171,8.771328705334486,8.593340030816917,8.527308399064665,8.339242723600218,8.21998555402647,8.089268324509648,8.007638326258244,7.826714331312301,7.795379555013179,7.746861291545078,7.70138514679097,7.642667000691479,7.639709413453526,7.610445811478359,7.518668997467968,7.472095723041949,7.316255279483502,7.312133000129363,7.271098962187212,7.196586330438571,7.080030041456822,,9.13499629398133,9.024551679474357,9.015663895287007,8.803482357181787,8.663565443801856,8.381907697118328,8.29252666480128,8.290610989632892,8.151835994169536,8.106686612326785,8.031587065848312,7.870420608414562,7.807575051736597,7.678661428265365,7.630677826372436,7.561091967832608,7.514400130560906,7.397055938469864,7.208110296889503,7.107940890327035,7.0739923346954505,7.072945759960126,6.976612189483618,8.663565443801856,8.381907697118328,7.514400130560906,7.397055938469864,7.107940890327035,9.298183774750493,8.586695329920754,"rgba(239, 83, 80, 1.0)",0.26379677545160585,8.856999818642059,-1.3912217767399735,35.81477002171891,-5.859352764485934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732360097323604,0.9800486618004868,False,False,False,False,-0.22385040204105036,-0.13698835576928925,False,False,False,False,6718041.0,5971786.831741996,False,False,False,False,66758.96786153571,False,False,False,False
2025-10-17 16:00:00+00:00,8.495,8.565,8.405,8.44,59626.0,9.269190467020042,9.07572616754744,9.019630448648403,9.019159648072021,9.007959684386368,8.901143006184872,8.769612638215863,8.592762806663165,8.527054207474475,8.339759486652637,8.22089225955288,8.090509976696774,8.00903791421988,7.828378889448084,7.7970745526868575,7.748582871018617,7.7031329623275635,7.644428074147217,7.641466548717223,7.61221118577208,7.520468044433272,7.473917628286649,7.31817036968513,7.314049994428117,7.273034673543688,7.198558897173439,7.082071988757176,,9.12096472432277,9.01817265139269,9.010719405651747,8.801506891567632,8.662583512748752,8.382264699153636,8.293206920155791,8.291297747995255,8.152937724140065,8.10789775776943,8.032945490507586,7.872028750614665,7.809259513443452,7.680421304845108,7.6324383758662435,7.562874051484858,7.516202118058929,7.398916233249756,7.21007717464742,7.10996480415106,7.076038223408884,7.074992340298329,6.978721663097765,8.662583512748752,8.382264699153636,7.516202118058929,7.398916233249756,7.10996480415106,9.269190467020042,8.583558599494195,"rgba(255, 0, 0, 1.0)",0.2707147363340144,8.85117123997299,-1.518835825271356,32.69177599365198,-8.92307128263753,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9737354085603116,0.9805447470817121,False,False,False,False,-0.22501646322142568,-0.18100240949535745,False,False,False,False,6658415.0,5982432.229699484,False,False,False,False,66648.37921251965,False,False,False,False
