date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_690,aVWAP_peak_587,aVWAP_peak_557,aVWAP_peak_532,aVWAP_peak_510,aVWAP_peak_477,aVWAP_peak_416,aVWAP_peak_397,aVWAP_peak_376,aVWAP_peak_352,aVWAP_peak_315,aVWAP_peak_313,aVWAP_peak_286,aVWAP_peak_239,aVWAP_peak_118,aVWAP_peak_82,aVWAP_peak_53,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_835,aVWAP_valley_760,aVWAP_valley_726,aVWAP_valley_713,aVWAP_valley_609,aVWAP_valley_574,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_458,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_324,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_168,aVWAP_valley_127,aVWAP_valley_107,aVWAP_valley_78,aVWAP_valley_60,aVWAP_OB_bull_713,aVWAP_OB_bull_609,aVWAP_OB_bull_324,aVWAP_OB_bull_91,aVWAP_OB_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,148.42,148.45,147.65,147.94,9088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,148.01333333333332,,35.514701598080045,-16.89437040597359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6826.0,-1443.949269441858,False,False,False,False,12767.323484781486,False,False,False,False
2025-03-24 19:00:00+00:00,147.97,149.04,147.97,148.66,21369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,148.3945425791553,,37.65656476192525,-16.89437040597359,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14543.0,-1196.0895908458601,False,False,False,False,12900.682810598826,False,False,False,False
2025-03-25 14:00:00+00:00,150.01,151.31,149.615,149.69,12784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,148.92979587274422,,43.39793940021143,-15.900346044941777,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27327.0,-753.8711475769319,False,False,False,False,12898.873774775588,False,False,False,False
2025-03-25 15:00:00+00:00,149.66,150.33,148.63,150.16,11175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,149.08933591835734,,48.76963832647748,-10.901682024054395,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,38502.0,-145.25299025015772,False,False,False,False,12872.147049585268,False,False,False,False
2025-03-25 16:00:00+00:00,150.18,150.51,149.69,149.91,8947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,149.22310117892144,,51.202538592635605,-8.563961309933156,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29555.0,315.21604835837184,False,False,False,False,12811.292056568444,False,False,False,False
2025-03-25 17:00:00+00:00,149.91,150.31,149.06,149.13,11246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,149.26483882641503,,49.66861179723225,-8.563961309933156,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18309.0,594.1894429574668,False,False,False,False,12787.023962668156,False,False,False,False
2025-03-25 18:00:00+00:00,149.24,149.26,148.595,148.84,5531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,149.23954381914982,,47.621261788177904,-8.563961309933156,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12778.0,783.0857306635526,False,False,False,False,12674.527467122913,False,False,False,False
2025-03-25 19:00:00+00:00,148.83,149.56,148.42,149.06,19730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,149.1948543940456,,47.25970873369914,-8.563961309933156,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32508.0,1274.944866622257,False,False,False,False,12783.91463817527,False,False,False,False
2025-03-26 14:00:00+00:00,151.985,153.77,151.22,151.28,7839.0,,,,,,,,,,,,,,,,,,,,,,152.09,,,,,,,,,,,,,,,,,,,,,,,,,,,152.09,#000000,,150.74778072553516,,53.73683236800778,-5.001366684188412,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40347.0,1880.7131632637725,False,False,False,False,12707.249294947746,False,False,False,False
2025-03-26 15:00:00+00:00,151.29,151.79,150.045,150.15,15326.0,,,,,,,,,,,,,,,,,,,,,,151.14501244693864,,,,,,,,,,,,,,,,,,,,,,,,,,,151.14501244693864,#000000,,150.35352106342,,54.10805043147461,-4.29360195096757,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,25021.0,2239.4773002674347,False,False,False,False,12747.850081072585,False,False,False,False
2025-03-26 16:00:00+00:00,150.08,150.33,149.59,149.6,4630.0,,,,,,,,,,,,,,,,,,,,,,150.92762775079453,,,,,,,,,,,,,,,,,,,,,,,,,,,150.92762775079453,#000000,,150.2498692612378,,52.73555099691717,-4.29360195096757,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20391.0,2520.8962568524357,False,False,False,False,12621.99194028076,False,False,False,False
2025-03-26 17:00:00+00:00,149.52,150.31,149.43,149.64,10075.0,,,,,,,,,,,,,,,,,,,,,,150.62585811108178,,,,,,,,,,,,,,,,,,,,,,,,,,,150.62585811108178,#000000,,150.10707510970087,,51.94052714614314,-4.29360195096757,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30466.0,2954.1536792268166,False,False,False,False,12582.503693144625,False,False,False,False
2025-03-26 18:00:00+00:00,149.59,150.13,149.59,150.07,8873.0,,,,,,,,,,,,,,,,,,,,,,150.49376669590455,,,,,,,,,,,,,,,,,,,,,,,,,,,150.49376669590455,#000000,,150.05136946105273,,52.73568133954839,-4.203642871253905,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39339.0,3518.259823734928,False,False,False,False,12524.992007979592,False,False,False,False
2025-03-26 19:00:00+00:00,150.07,150.44,149.475,149.77,14801.0,,,,,,,,,,,,,,,,,,,,,,150.34976653559514,,,,,,,,,,,,,,,,,,,,,,,,,,,150.34976653559514,#000000,,149.99248316619548,,52.19500754415805,-4.173268787418785,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24538.0,3844.1472683281845,False,False,False,False,12560.278953592311,False,False,False,False
2025-03-27 14:00:00+00:00,148.265,149.17,147.36,148.31,6125.0,,,,,,,,,,,,,,,,,,,,,,150.16242343860063,,,,,,,,,,,,,,,,,,,,,,,,,,,150.16242343860063,#000000,,149.87403947880705,,47.667691970719986,-4.173268787418785,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,18413.0,4070.0209540905385,False,False,False,False,12460.50718686995,False,False,False,False
2025-03-27 15:00:00+00:00,148.17,148.8,147.52,147.765,6375.0,,,,,,,,,,,,,,,,,,,,,,149.9786837105865,,,,,,,,,,,,,,,,,,,,,,,,,,,149.9786837105865,#000000,,149.75362697610007,,43.450689702610944,-0.28201701406208457,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12038.0,4193.555512941848,False,False,False,False,12366.158238236309,False,False,False,False
2025-03-27 16:00:00+00:00,147.76,148.86,147.73,147.84,7402.0,,,,,,,,,,,,,,,,,,,,,,149.81188284261964,,,,,,,,,,,,,,,,,,,,,,,,,,,149.81188284261964,#000000,,149.64195125588958,,40.9472558938771,-2.743247435416457,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19440.0,4429.934497237323,False,False,False,False,12289.19454462024,False,False,False,False
2025-03-27 17:00:00+00:00,147.76,147.9,146.94,147.06,2531.0,,,,,,,,,,,,,,,,,,,,,,149.7361766912369,,,,,,,,,,,,,,,,,,,,,,,,,,,149.7361766912369,#000000,,149.58914721068922,,37.569999804153206,-6.008147615073355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16909.0,4623.408381001085,False,False,False,False,12137.904706719151,False,False,False,False
2025-03-27 18:00:00+00:00,147.16,147.64,147.02,147.02,6656.0,,,,,,,,,,,,,,,,,,,,,,149.55188069834756,,,,,,,,,,,,,,,,,,,,,,,,,,,149.55188069834756,#000000,,149.45829630069858,,35.23468296667231,-8.294899089594225,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10253.0,4710.688871218123,False,False,False,False,12052.913936072342,False,False,False,False
2025-03-27 19:00:00+00:00,147.08,148.11,147.08,147.375,20782.0,,,,,,,,,,,,,,,,,,,,,,149.17318924740835,,,,,,,,,,,,,,,,,,,,,,,,,,,149.17318924740835,#000000,,149.17830957822846,,35.421349699309815,-8.31730056914789,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31035.0,5118.817725927919,False,False,False,False,12188.248603730135,False,False,False,False
2025-03-28 14:00:00+00:00,146.28,147.07,146.0,146.755,4715.0,,,,,,,,,,,,,,,,,,,,,,149.06905340279573,,,,,,,,,,,,,,,,,,,,,,,,,,,149.06905340279573,#000000,,149.09813614584232,,34.00750470744234,-9.974018706892664,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26320.0,5447.518226301129,False,False,False,False,12072.384284292457,False,False,False,False
2025-03-28 15:00:00+00:00,146.49,146.66,146.04,146.04,5734.0,,,,,,,,,,,,,,,,,,,,,,148.9362531866124,,,,,,,,,,,,,,,,,,,,,,,,,,,148.9362531866124,#000000,,148.99449076539224,,31.575614197466773,-12.55889804265874,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20586.0,5682.223370079407,False,False,False,False,11974.114760504977,False,False,False,False
2025-03-28 16:00:00+00:00,146.1,146.11,144.05,144.18,9867.0,,,,,,,,,,,,,,,,,,,,,,148.62493884000983,,,,,,,,,,,,,,,,,,,,,,,,,,,148.62493884000983,#000000,,148.74781712287896,,27.323576407583232,-16.71826441245483,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10719.0,5760.3129302332145,False,False,False,False,11941.446314605675,False,False,False,False
2025-03-28 17:00:00+00:00,144.18,144.67,143.84,144.19,7709.0,,,,,,,,,,,,,,,,,,,,,,148.3821470524957,,,,,,,,,,,,,,,,,,,,,,,,,,,148.3821470524957,#000000,,148.55172852046735,,24.5371566586139,-19.405058844869743,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18428.0,5956.711179376885,False,False,False,False,11875.82699189861,False,False,False,False
2025-03-28 18:00:00+00:00,144.19,144.51,143.73,144.01,7068.0,,,,,,,,,,,,,,,,,,,,,,148.17475895514238,,,,,,,,,,,,,,,,,,,,,,,,,,,148.17475895514238,#000000,,148.38150820118557,,22.459151784389086,-21.453814408937895,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11360.0,6040.4830990764685,False,False,False,False,11801.28703853584,False,False,False,False
2025-03-28 19:00:00+00:00,143.98,144.355,143.41,144.03,15059.0,,,,,,,,,,,,,,,,,,,,,,147.77927765777252,,,,,,,,,,,,,,,,,,,,,,,,,,,147.77927765777252,#000000,,148.0496557003824,,21.191979112344065,-22.819031607545075,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26419.0,6356.429097540399,False,False,False,False,11851.794216232958,False,False,False,False
2025-03-31 14:00:00+00:00,144.61,145.89,144.31,145.525,10776.0,,,,,,,,,,,,,,,,,,,,,,147.6206097917138,,,,,,,,,,,,,,,,,,,,,,,,,,,147.6206097917138,#000000,,147.90939065161922,,27.59592358513166,-28.731152074053742,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37195.0,6834.546475873106,False,False,False,False,11835.115236136324,False,False,False,False
2025-03-31 15:00:00+00:00,145.6,145.83,144.81,145.02,8185.0,,,,,,,,,,,,,,,,,,,,,,147.51176799905463,,,,,,,,,,,,,,,,,,,,,,,,,,,147.51176799905463,#000000,,147.81150237352904,,30.623143480617085,-25.969946424357154,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29010.0,7178.351956867321,False,False,False,False,11778.524302242738,False,False,False,False
2025-03-31 16:00:00+00:00,144.98,145.335,144.69,144.98,9567.0,,,,,,,,,,,,,,,,,,,,,,147.38544095496113,,,,,,,,,,,,,,,,,,,,,,,,,,,147.38544095496113,#000000,,147.69704083798385,,32.54163639502582,-24.14982832249518,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19443.0,7368.501538931393,False,False,False,False,11744.237103758354,False,False,False,False
2025-03-31 17:00:00+00:00,144.92,145.07,144.12,144.475,8328.0,,,,,,,,,,,,,,,,,,,,,,147.26664468500795,,,,,,,,,,,,,,,,,,,,,,,,,,,147.26664468500795,#000000,,147.58943185004634,,32.56243673638568,-23.92640930660039,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11115.0,7426.586786389821,False,False,False,False,11691.272187421015,False,False,False,False
2025-03-31 18:00:00+00:00,144.4,145.6,144.375,145.35,8754.0,,,,,,,,,,,,,,,,,,,,,,147.17544799052664,,,,,,,,,,,,,,,,,,,,,,,,,,,147.17544799052664,#000000,,147.50386370134524,,36.35558625567077,-20.12334494582201,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19869.0,7619.492417608584,False,False,False,False,11645.733083740068,False,False,False,False
2025-03-31 19:00:00+00:00,145.38,146.45,145.24,145.87,39395.0,,,,,,,,,,,,,,,,,,,,,,146.96421270460556,,,,,,,,,,,,,,,,,,,,,,,,,,,146.96421270460556,#000000,,147.28572999397056,,40.773529769784176,-15.88169303650453,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59264.0,8420.18245764566,False,False,False,False,12075.954276240222,False,False,False,False
2025-04-01 14:00:00+00:00,144.39,144.49,142.07,143.06,16261.0,,,,,,,,,,,,,,,,,,,,,,146.7317401607358,,,,,,,,,,,,,,,,,,,,,,,,,,,146.7317401607358,#000000,,145.78278788386032,,37.42402641665271,-15.88169303650453,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43003.0,8956.350171480612,False,False,False,False,12140.838706065953,False,False,False,False
2025-04-01 15:00:00+00:00,143.07,144.75,143.0,144.05,9499.0,,,,,,,,,,,,,,,,,,,,,,146.63413111569704,,,,,,,,,,,,,,,,,,,,,,,,,,,146.63413111569704,#000000,,145.8099952419278,,38.21826514099788,-15.88169303650453,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52502.0,9631.476525411144,False,False,False,False,12099.879966437024,False,False,False,False
2025-04-01 16:00:00+00:00,144.08,145.12,143.86,144.68,10210.0,,,,,,,,,,,,,,,,,,,,,,146.55893894830976,,,,,,,,,,,,,,,,,,,,,,,,,,,146.55893894830976,#000000,,145.86236081741228,,40.46929798097542,-15.88169303650453,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62712.0,10454.43037773035,False,False,False,False,12070.579501841099,False,False,False,False
2025-04-01 17:00:00+00:00,144.63,144.75,143.88,144.64,8052.0,,,,,,,,,,,,,,,,,,,,,,146.49976396048555,,,,,,,,,,,,,,,,,,,,,,,,,,,146.49976396048555,#000000,,145.86239813174055,,41.878675376599034,-14.598731342013984,True,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54660.0,11139.78804629267,False,False,False,False,12008.275943673021,False,False,False,False
2025-04-01 18:00:00+00:00,144.57,144.92,144.35,144.78,12667.0,,,,,,,,,,,,,,,,,,,,,,146.42389292281786,,,,,,,,,,,,,,,,,,,,,,,,,,,146.42389292281786,#000000,,145.86933130624064,,43.250038142369064,-12.986070950818103,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67327.0,12010.907611466428,False,False,False,False,12018.488719740106,False,False,False,False
2025-04-01 19:00:00+00:00,144.8,146.95,144.59,146.72,25270.0,,,,,,,,,,,,,,,,,,,,,,146.3979540997146,,,,,,,,,,,,,,,,,,,,,,,,,,,146.3979540997146,#000000,,146.04743521973722,,48.97948944516,-7.425689934306234,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92597.0,13260.304392684002,False,False,False,False,12223.938507030956,False,False,False,False
2025-04-02 14:00:00+00:00,145.45,147.24,145.45,146.965,18570.0,,,,,,,,,,,,,,,,,,,,,,146.40617776478126,,,,,,,,,,,,,,,,,,,,,,,,,,,146.40617776478126,#000000,,146.1576367717429,,53.28191116943733,-3.405508190496583,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111167.0,14778.237657913707,False,False,False,False,12322.327057309547,False,False,False,False
2025-04-02 15:00:00+00:00,147.03,147.635,146.56,146.915,11812.0,,,,,,,,,,,,,,,,,,,,,,146.4269274587435,,,,,,,,,,,,,,,,,,,,,,,,,,,146.4269274587435,#000000,,146.2346850853037,,55.97824275492088,-0.8919465766633508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99355.0,16089.505291124347,False,False,False,False,12314.415009909399,False,False,False,False
2025-04-02 16:00:00+00:00,146.865,147.78,146.64,147.48,6259.0,,,,,,,,,,,,,,,,,,,,,,146.44189180714847,,,,,,,,,,,,,,,,,,,,,,,,,,,146.44189180714847,#000000,,146.27699024825765,,59.00949307750885,1.9940135050729921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105614.0,17477.48195327746,False,False,False,False,12220.532606654988,False,False,False,False
2025-04-02 17:00:00+00:00,147.48,147.78,146.97,147.37,3631.0,,,,,,,,,,,,,,,,,,,,,,146.45106218857586,,,,,,,,,,,,,,,,,,,,,,,,,,,146.45106218857586,#000000,,146.3009015870273,,60.584500960520906,3.5991540285362333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101983.0,18787.64502376928,False,False,False,False,12087.361558489793,False,False,False,False
2025-04-02 18:00:00+00:00,147.43,147.97,147.09,147.2,4010.0,,,,,,,,,,,,,,,,,,,,,,146.4614841444192,,,,,,,,,,,,,,,,,,,,,,,,,,,146.4614841444192,#000000,,146.32668200247238,,60.9015036263452,4.183155194946245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97973.0,20015.324945881384,False,False,False,False,11962.13114673026,False,False,False,False
2025-04-02 19:00:00+00:00,147.14,148.125,147.14,147.97,10739.0,,,,,,,,,,,,,,,,,,,,,147.745,146.49742106242007,,,,,,,,,,,,,,,,,,,,,,,,,,,147.12121053121004,#000000,,146.73856821974292,,63.02995105376439,6.538370857254328,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108712.0,21390.467194782446,False,False,False,False,11943.167873137543,False,False,False,False
2025-04-03 14:00:00+00:00,134.59,134.75,132.13,132.41,21691.0,,,,,,,,,,,,,,,,,,,,,137.94737439613527,145.78013350014686,,,,,,,,,,,,,,,,,,,,,,,,,,,141.86375394814107,#000000,,143.53072211494077,,47.1183509889713,4.7962963137713785,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87021.0,22407.994835173417,False,False,False,False,12094.297053398976,False,False,False,False
2025-04-03 15:00:00+00:00,132.5,132.71,131.145,131.18,17666.0,,,,,,,,,,,,,,,,,,,,,135.7366414151496,145.19106492570904,,,,,,,,,,,,,,,,,,,,,,,,,,,140.46385317042933,#000000,,142.39882871115566,,36.18280743495025,-4.593537015733965,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69355.0,23135.855380364526,False,False,False,False,12180.680044819146,False,False,False,False
