date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_834,aVWAP_peak_780,aVWAP_peak_713,aVWAP_peak_643,aVWAP_peak_608,aVWAP_peak_589,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_498,aVWAP_peak_467,aVWAP_peak_443,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_319,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_197,aVWAP_peak_153,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_31,aVWAP_peak_17,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_816,aVWAP_valley_747,aVWAP_valley_668,aVWAP_valley_627,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_510,aVWAP_valley_478,aVWAP_valley_459,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_297,aVWAP_valley_245,aVWAP_valley_204,aVWAP_valley_182,aVWAP_valley_120,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_61,aVWAP_valley_21,aVWAP_OB_bull_873,aVWAP_OB_bull_747,aVWAP_OB_bull_563,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,2.075,2.145,2.065,2.14,24738.0,,,,,,,,,,,,,,,,,,2.0538946148141886,2.05458903853872,2.042181305317826,2.160672952979136,2.164507267148462,2.1798755251692663,2.1831371763705456,2.2335147647221563,2.2411903781648754,,,,,,,,,,,,,,,,,,,2.037940910532064,2.0316218241973987,2.019858006468992,2.078789623234108,2.179258722431217,2.18417110455096,2.1840068328244486,2.200617948623292,2.2367153880608277,,,,2.1370301880082487,#000000,0.0874466632806481,2.10365162487106,0.4156633742820472,70.84113833187835,13.577174610136659,True,False,True,False,True,6.554432549883074,0.0,0.0,0.0,0.0,0,0.9440069991251094,0.9650043744531936,False,False,False,False,0.09326944145063452,0.06936990214672639,False,False,False,False,9384.0,-22223.594277217777,False,True,False,False,3490.713382412731,False,True,False,False
2025-04-25 14:00:00+00:00,2.085,2.14,2.08,2.14,2083.0,,,,,,,,,,,,,,,,,,2.05466114259418,2.0553432734747497,2.0425834307039543,2.160536616791488,2.1643596268834187,2.1797049582907677,2.1829779637269917,2.2333032586991046,2.24097011834638,,,,,,,,,,,,,,,,,,,2.0399001627656403,2.032408520864137,2.020436122350942,2.078969776846895,2.1790984811801617,2.184014589295278,2.1838508823950282,2.2004507470909602,2.2365001531586097,,,,2.1372261014143716,#000000,0.0847610313318129,2.104126308147829,0.4232333100306069,74.41570892588902,16.908948362410896,True,False,True,False,True,6.554432549883074,0.0,0.0,0.0,0.0,0,0.9451697127937337,0.9695387293298521,False,False,False,False,0.09932526962561226,0.08434758588616934,False,False,False,False,9384.0,-21733.554055865563,False,True,False,False,3468.888368731913,False,True,False,False
2025-04-25 15:00:00+00:00,2.14,2.155,2.1,2.115,2072.0,,,,,,,,,,,,,,,,,2.123333333333333,2.0554441967970942,2.056114264083479,2.042996376838421,2.1604129817639413,2.164224697675796,2.179545672328404,2.1828287268265836,2.2330998166985583,2.2407578299167414,,,,,,,,,,,,,,,,,,,2.0418357331064185,2.033206546141529,2.02102363329402,2.0791618553677935,2.17894888559462,2.183867723786163,2.183704566749787,2.200291977838104,2.236292944333494,,,,2.136689040130225,#000000,0.08007046446274317,2.1015886157278203,0.1674947730373194,72.53727566036031,16.908948362410896,True,False,True,False,True,4.61170529819675,0.0,0.0,0.0,0.0,0,0.948917748917749,0.9662337662337664,False,False,False,False,0.12058094539488252,0.10246426564052594,False,False,False,False,7312.0,-21283.235388332763,False,False,False,False,3447.2311847205656,False,False,False,False
2025-04-25 16:00:00+00:00,2.115,2.12,2.1,2.115,1110.0,,,,,,,,,,,,,,,,,2.1192635658914725,2.055785554096926,2.056449699903897,2.043183990883157,2.1603263528658334,2.164132259471815,2.1794430767275563,2.1827334680794115,2.232979588323496,2.2406331509294377,,,,,,,,,,,,,,,,,,,2.0426929428765224,2.0335737263267957,2.021300043223206,2.079237074300232,2.178852332594264,2.183774230740815,2.1836113827031305,2.2001943381881506,2.2361708188771097,,,,2.136544084052802,#000000,0.07455199527846416,2.101584972907029,0.17994189213667303,71.28498681667449,16.908948362410896,True,False,True,False,False,4.61170529819675,0.0,0.0,0.0,0.0,0,0.9505637467476152,0.9713790112749353,False,False,False,False,0.09932526962561226,0.1008947676330691,False,False,False,False,7312.0,-20839.898405567914,False,False,False,False,3410.9950423217974,False,False,False,False
2025-04-25 17:00:00+00:00,2.115,2.12,2.105,2.105,1651.0,,,,,,,,,,,,,,,,,2.116099041313194,2.0562707688471358,2.0569263608312083,2.0434544115195665,2.1601936763374425,2.1639910193662035,2.179287311300291,2.1825889404415895,2.2327987511289025,2.240445759031233,,,,,,,,,,,,,,,,,,,2.0438998280387364,2.0341020310753266,2.021700542135121,2.079342595324267,2.1787056825423865,2.1836324135492635,2.1834700265190294,2.2000467808789987,2.235987187432325,,,,2.1364706909269593,#000000,0.06986034975913458,2.1017046553509218,0.0471704573544213,68.76464148641787,16.908948362410896,True,False,True,False,False,3.829606781561317,0.0,0.0,0.0,0.0,0,0.9504778453518681,0.971329278887924,False,False,False,False,0.1023558813341121,0.1016253244835906,False,False,False,False,5661.0,-20429.031763621122,False,False,False,False,3383.708297479599,False,False,False,False
2025-04-25 18:00:00+00:00,2.105,2.125,2.105,2.12,1009.0,,,,,,,,,,,,,,,,,2.1161970786260413,2.056599318884336,2.0572495844281193,2.0436350516741206,2.160123659513864,2.1639156770982892,2.1792015860417475,2.182508981728805,2.232694480755332,2.24033733932554,,,,,,,,,,,,,,,,,,,2.0446885966797015,2.0344493665432553,2.021961874969318,2.079420674460761,2.1786250319416447,2.1835538337190514,2.1833917191100833,2.199963498326706,2.2358811495022284,,,,2.1365472896488917,#000000,0.06454274371117111,2.101902058640417,0.2804024173588207,68.41896292097248,16.908948362410896,True,False,True,False,False,4.883914487704324,0.0,0.0,0.0,0.0,0,0.9529616724738679,0.9695121951219515,False,False,False,False,0.10538836786590727,0.10350684617474894,False,False,False,False,6670.0,-20008.891736278158,False,False,False,False,3346.8911145729385,False,False,False,False
2025-04-25 19:00:00+00:00,2.125,2.14,2.11,2.14,13679.0,,,,,,,,,,,,,,,,,2.1258692348411117,2.0616407577195437,2.0622211481298303,2.046430437903238,2.159480756619064,2.163199131370886,2.1783050920832148,2.181659513557007,2.2314594875843494,2.239042488117913,,,,,,,,,,,,,,,,,,,2.055619112738808,2.0396047823966152,2.025847476343597,2.080815554793922,2.1777829033273663,2.1827152283386515,2.182556511841376,2.199028771158066,2.234620695827087,,,,2.138310478141666,"rgba(38, 166, 154, 0.5)",0.059381800226991736,2.105338135270678,0.5837119217811588,69.71645343458992,16.908948362410896,True,False,True,False,False,6.269177435138676,0.0,0.0,0.0,0.0,0,0.9547432550043519,0.9643167972149699,False,False,False,False,0.11753821683192545,0.11052253150333718,False,False,False,False,20349.0,-19383.187988428883,False,False,False,False,3507.0788492307224,False,True,False,False
2025-04-28 14:00:00+00:00,2.095,2.14,2.095,2.105,2454.0,,,,,,,,,,,,,,,,,2.124469321198332,2.06226995117709,2.062840176090572,2.0468166758415394,2.159304743238839,2.1630108430231214,2.1780934043027775,2.1814617882478187,2.2312051867564535,2.2387783864720916,,,,,,,,,,,,,,,,,,,2.0569158952666102,2.0403115921363955,2.026408325605089,2.0809756438445572,2.1775832799015853,2.182520864654574,2.1823627915852257,2.1988238666166517,2.234362221452229,,,,2.138342892495345,#000000,0.05921977694978378,2.105586192144228,-0.009898587506077689,65.31414538089466,21.805079499181005,True,False,True,False,False,3.499720357516498,0.0,0.0,0.0,0.0,0,0.9513043478260871,0.967826086956522,False,False,False,False,0.10842278678742087,0.10947265914537903,False,False,False,False,17895.0,-18805.231585507507,False,False,False,False,3490.7520453666802,False,False,False,False
2025-04-28 15:00:00+00:00,2.105,2.105,2.085,2.09,3652.0,,,,,,,,,,,,,,,,,2.120032257644932,2.0628226195405936,2.063380042823092,2.047212916874647,2.1589323926465696,2.1626214968309605,2.177684409298311,2.1810838845124647,2.2307648911127305,2.2383250677490603,,,,,,,,,,,,,,,,,,,2.0580942213244264,2.041057396401844,2.027040780063847,2.0810655240356146,2.1771967170892284,2.18215059123558,2.181993551786717,2.1984498241205808,2.2339163690927077,,,,2.1380960502202053,#000000,0.058732866008306725,2.1055614969254934,-0.26495381518233213,60.58381774959192,17.251621842785994,True,False,True,False,False,2.3470381188080793,0.0,0.0,0.0,0.0,0,0.9441535776614312,0.9799301919720771,False,False,False,False,0.12271216658092862,0.11609241286315383,False,False,False,False,14243.0,-18292.855902011266,False,False,False,False,3493.2520136555686,False,False,False,False
2025-04-28 16:00:00+00:00,2.085,2.085,2.065,2.075,2485.0,,,,,,,,,,,,,,,,,2.1160515675393667,2.0629682791817086,2.0635183623938174,2.047373049388814,2.1586112804643354,2.1622896012690123,2.1773483598371364,2.1807752498407775,2.2304271442943766,2.2379794205073327,,,,,,,,,,,,,,,,,,,2.058458412076449,2.041379187999298,2.0273472055097894,2.0810356532521075,2.176878642327082,2.181848746608627,2.1816924563920743,2.198152693781408,2.2335752437388083,,,,2.137774239810648,#000000,0.058803919094742856,2.099990851706184,-0.42498615893133324,55.77988445750968,12.774566500125147,True,False,True,False,False,1.2052116930610666,0.0,0.0,0.0,0.0,0,0.9524229074889872,0.9779735682819388,False,False,False,False,0.11865895406523225,0.11737568346419304,False,False,False,False,11758.0,-17826.951159344422,False,False,False,False,3477.620199490366,False,False,False,False
2025-04-28 17:00:00+00:00,2.075,2.09,2.07,2.09,282.0,,,,,,,,,,,,,,,,,2.1157266206475547,2.0629958852484234,2.0635450930116117,2.04739655104486,2.158578611967769,2.162255676768292,2.177313457265841,2.1807430895127267,2.2303909590128566,2.2379422894247436,,,,,,,,,,,,,,,,,,,2.0585190742214077,2.041424275914634,2.0273877695389513,2.081036936610396,2.17684561422399,2.1818172635466184,2.1816610552675653,2.198121341022957,2.233538654497953,,,,2.137749485197324,#000000,0.05713686744670018,2.10002332308034,-0.1754265420604368,54.34010676796652,11.408181185461373,False,False,True,False,False,2.300334289810934,0.0,0.0,0.0,0.0,0,0.9540636042402827,0.969081272084806,False,False,False,False,0.1306315402643113,0.12400361186425218,False,False,False,False,12040.0,-17363.897652997995,False,False,False,False,3428.075700273461,False,False,False,False
2025-04-28 18:00:00+00:00,2.085,2.105,2.085,2.095,3757.0,,,,,,,,,,,,,,,,,2.113304614682799,2.0635636175627625,2.064100434369209,2.0478074554853527,2.1582131343438866,2.161872879383071,2.176908340363619,2.18036771877327,2.2299486780188045,2.2374864997524595,,,,,,,,,,,,,,,,,,,2.0596670379893856,2.0421805363000036,2.028034176398089,2.0811400728740694,2.176462426974918,2.18144919743453,2.1812940237498855,2.1977475540067424,2.2330906126859613,,,,2.137612579534148,#000000,0.05486896758281288,2.1006773425809118,-0.10347092046780078,53.95519016424423,10.826004385334336,False,False,True,False,False,2.6654541678187194,0.0,0.0,0.0,0.0,0,0.9582963620230702,0.9662821650399293,False,False,False,False,0.18285854224338297,0.1534310770538176,False,False,False,False,15797.0,-16849.775208765466,False,False,False,False,3433.1753018196086,False,False,False,False
2025-04-28 19:00:00+00:00,2.095,2.11,2.095,2.11,16856.0,,,,,,,,,,,,,,,,,2.1104482352861154,2.0666183603402652,2.067102341918675,2.049939781821077,2.156875235857851,2.1604567346635286,2.175354820862492,2.1789158997484694,2.2281438547390313,2.2356178852196673,,,,,,,,,,,,,,,,,,,2.065275390400419,2.045922007116281,2.031199746071717,2.0819054125372345,2.1749922191573505,2.180022201059022,2.1798713401642162,2.1962633775954195,2.2312586274434953,,,,2.1376938669474903,#000000,0.05412847579501994,2.102550047170831,0.13763463167485207,55.369629708410294,10.826004385334336,True,False,True,False,False,3.7607155903694895,0.0,0.0,0.0,0.0,0,0.9626998223801068,0.9582593250444054,False,False,False,False,0.2102535513075999,0.18184231418070873,False,False,False,False,32653.0,-16082.29032180786,False,False,False,False,3641.281111093723,False,False,False,False
2025-04-29 14:00:00+00:00,2.115,2.125,2.085,2.125,2891.0,,,,,,,,,,,,,,,,,2.1105161085205597,2.0671808415681934,2.0676563633288323,2.050331987536914,2.156681124959652,2.1602492544748664,2.1751197041883805,2.1786944498232597,2.2278560069662032,2.235318766797136,,,,,,,,,,,,,,,,,,,2.0662392913612186,2.0465868030294554,2.0317633993832755,2.082068247326297,2.17476955834127,2.1798040642024485,2.179653900513698,2.1960318302630046,2.2309659857496675,,,,2.1377625099123336,#000000,0.05388283920099728,2.1028792349510312,0.4105345111168407,57.81072683873852,10.826004385334336,True,False,True,False,True,4.844659214281599,0.0,0.0,0.0,0.0,0,0.9636846767050488,0.9539415411868912,False,False,False,False,0.2348254742946241,0.2083338942376664,False,False,False,False,35544.0,-15281.882719919366,False,False,False,False,3629.648845805448,False,False,False,False
2025-04-29 15:00:00+00:00,2.125,2.135,2.115,2.135,120.0,,,,,,,,,,,,,,,,,2.110557210965435,2.0672125191375716,2.0676876581308257,2.0503525540318934,2.1566760736481756,2.160243621872459,2.1751125359781045,2.178687567146899,2.2278457991547875,2.2353080514396075,,,,,,,,,,,,,,,,,,,2.066292797644693,2.046621099394923,2.0317914694545243,2.0820787520316664,2.1747627820589686,2.179797247233217,2.179647110170224,2.196024139859153,2.2309555623638473,,,,2.1377712921956302,"rgba(38, 166, 154, 0.5)",0.053626418795151364,2.102903986164479,0.5985112292902695,60.366090696626834,10.826004385334336,True,False,True,False,True,5.563377017661313,0.0,0.0,0.0,0.0,0,0.9768064228367531,0.9500446030330066,False,False,False,False,0.26869433692568245,0.23851411558167443,False,False,False,False,35664.0,-14492.02407309891,False,False,False,False,3575.2356854053637,False,False,False,False
2025-04-29 16:00:00+00:00,2.135,2.15,2.12,2.125,1021.0,,,,,,,,,,,,,,,,2.1316666666666664,2.110963567689185,2.067495347627827,2.067967188304584,2.0505345641012145,2.156638214148566,2.160200775848354,2.1750559747802156,2.1786329545622607,2.227761938717999,2.2352198065054525,,,,,,,,,,,,,,,,,,,2.066768604919174,2.0469236008291385,2.0320378639423895,2.082174364087766,2.1747093405979463,2.1797430711660044,2.179593156571943,2.1959619965972483,2.230869840161162,,,,2.137545941891255,#000000,0.053421408132386564,2.1007821796023007,0.45333549309826754,60.379334522215835,10.826004385334336,True,False,True,False,True,4.729901559431454,0.0,0.0,0.0,0.0,0,0.9856373429084384,0.9416517055655299,False,False,False,False,0.2858526113605577,0.26218336347111604,False,False,False,False,34643.0,-13730.240754136137,False,False,False,False,3535.635132143265,False,False,False,False
2025-04-29 17:00:00+00:00,2.125,2.14,2.12,2.135,3202.0,,,,,,,,,,,,,,,,2.1316666666666664,2.112142268688916,2.068366457661202,2.0688282064595653,2.051100125542445,2.15652022133059,2.1600672340636993,2.1748795421700824,2.178462501591534,2.227499886445772,2.234944029974884,,,,,,,,,,,,,,,,,,,2.06821688515945,2.0478584848996433,2.0328027674608755,2.082471840019021,2.174542596934583,2.1795739556109246,2.179424734699493,2.1957678825725413,2.2306019606636047,,,,2.1377869124307747,"rgba(38, 166, 154, 0.5)",0.05381834644816378,2.1014609618406914,0.6231896810804501,61.445924849372794,5.812599109609899,True,False,True,False,True,5.463974043137991,0.0,0.0,0.0,0.0,0,0.9819657348963032,0.9449954914337244,False,False,False,False,0.27725357473888446,0.26971846910500025,False,False,False,False,37845.0,-12930.624618413096,False,False,False,False,3530.4624944356174,False,False,False,False
2025-04-29 18:00:00+00:00,2.135,2.135,2.1,2.105,5030.0,,,,,,,,,,,,,,,,2.121700529557981,2.112240048309967,2.0693053324422634,2.0697535607648287,2.0517742281657583,2.1562020236642643,2.1597261587109045,2.1744889003016676,2.1780932931967256,2.2270129021188185,2.2344373900847865,,,,,,,,,,,,,,,,,,,2.069744938153562,2.048973839253763,2.0337624390632985,2.0827605065456707,2.1741723606194125,2.179209932127826,2.179061887641464,2.195378767048515,2.230106619897736,,,,2.137395282883461,#000000,0.05389328795394335,2.1014706325210386,0.06548807120429426,57.64494250230822,5.812599109609899,True,False,True,False,False,2.9705610321756772,0.0,0.0,0.0,0.0,0,0.9756975697569759,0.9450945094509456,False,False,False,False,0.2559267849866059,0.26282262704580306,False,False,False,False,32815.0,-12221.390128205141,False,False,False,False,3553.7111379327393,False,False,False,False
2025-04-29 19:00:00+00:00,2.105,2.115,2.1,2.11,7456.0,,,,,,,,,,,,,,,,2.1157357312426437,2.111816219729267,2.0704769660244664,2.0709070476190474,2.052667999785231,2.155684872985628,2.1591761296351315,2.173872284171313,2.1775119855365164,2.2262672218907644,2.2336634258733365,,,,,,,,,,,,,,,,,,,2.071589632127752,2.0504358020654063,2.0350568273087695,2.083110222981962,2.1735872922228583,2.1786372384869233,2.178490946465524,2.1947739485667426,2.22934891267308,,,,2.1371405353696185,#000000,0.05417297953511401,2.1016874075472716,0.15344536195097455,55.750184071642934,11.24467394299883,False,False,True,False,False,3.3481703495440165,0.0,0.0,0.0,0.0,0,0.9774368231046932,0.9476534296028882,False,False,False,False,0.23902877480170906,0.25092570092375605,False,False,False,False,40271.0,-11407.554622341495,False,False,False,False,3614.21174044541,False,False,False,False
2025-04-30 14:00:00+00:00,1.995,2.035,1.995,2.035,3762.0,,,,,,,,,,,,,,,,2.0984484555387297,2.1071376806595943,2.069748665024637,2.0701752608271407,2.052422772792136,2.1549582965248457,2.158437562908234,2.173159834117621,2.1768594798192447,2.2256206426809384,2.2330089538055535,,,,,,,,,,,,,,,,,,2.021666666666667,2.070413841604531,2.050082682153597,2.0349405735860553,2.0826891666575587,2.172909166882218,2.1779998801964786,2.177854799428377,2.19416918254121,2.2286989321737476,,,,2.1300667855518625,"rgba(239, 83, 80, 1.0)",0.05408535129982419,2.0920785562043083,-1.0553422476243335,47.67805557650314,3.712315219491508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9653333333333336,0.9528888888888892,False,False,False,False,0.08769388459189155,0.1693097927578238,False,False,False,False,36509.0,-10664.66230261527,False,False,False,False,3616.5030312912177,False,False,False,False
2025-04-30 15:00:00+00:00,2.035,2.05,2.035,2.045,1209.0,,,,,,,,,,,,,,,,2.0953749231242313,2.1060909839253896,2.069622602656814,2.0700476712824263,2.052399724970305,2.154764149676696,2.158239224438952,2.1729648308943474,2.1766800558686135,2.225435699626036,2.232820957093682,,,,,,,,,,,,,,,,,,2.026936230134782,2.070210409676484,2.050056163282462,2.034963925545087,2.082602684784143,2.1727235565255274,2.177824384570445,2.1776796625835697,2.1940000228810757,2.2285126801446546,,,,2.129997644937415,"rgba(239, 83, 80, 0.5)",0.054096343817439115,2.0919512745422124,-0.8679195529490985,43.56747509854641,0.11687505745569382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9723953695458596,0.9492430988423869,False,False,False,False,0.13196546359058683,0.1506376281742053,False,False,False,False,37718.0,-9914.543507225884,False,False,False,False,3579.1774028991053,False,False,False,False
2025-04-30 16:00:00+00:00,2.045,2.055,2.01,2.025,581.0,,,,,,,,,,,,,,,,2.0936686731653267,2.1054958108393134,2.0695319402271872,2.069956399282932,2.0523724630516416,2.1546599549324865,2.1581331216222943,2.172861710606685,2.176585398453054,2.2253404586961043,2.2327243976866202,,,,,,,,,,,,,,,,,,2.0272568443804038,2.0700657706015524,2.050018365041007,2.034957297074919,2.08254719470509,2.1726253761184893,2.1777318656435862,2.17758732365769,2.1939116839835653,2.2284168724686646,,,,2.1298309010589813,"rgba(239, 83, 80, 1.0)",0.054211630679228504,2.091737470809858,-1.2310544798909522,39.515262334680784,-3.4624026261903538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9715048975957259,0.9483526268922532,False,False,False,False,0.11581616306060696,0.13322689561740614,False,False,False,False,37137.0,-9185.062212540211,False,False,False,False,3532.6940323115223,False,False,False,False
2025-04-30 17:00:00+00:00,2.025,2.04,2.015,2.035,2914.0,,,,,,,,,,,,,,,,2.0862990400529626,2.1026458789441187,2.0690834115300207,2.0695048304963137,2.052236726130493,2.1541399815729583,2.1576036016104845,2.172346747797518,2.176112482124241,2.224864175621035,2.232241488540759,,,,,,,,,,,,,,,,,,2.0282010394519254,2.069355753539899,2.0498309174086895,2.034924317314783,2.0822706415114327,2.1721349839017856,2.177269579401668,2.1771259351442596,2.193470052847827,2.2279377416805555,,,,2.129028539363035,"rgba(239, 83, 80, 1.0)",0.05194955973592965,2.0907172645387266,-1.0725262123865702,38.16128592300754,-4.6591963469208935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677996422182471,0.956171735241503,False,False,False,False,0.10776452685674767,0.1204957112370769,False,False,False,False,40051.0,-8421.712410795402,False,False,False,False,3523.1018767718087,False,False,False,False
2025-04-30 18:00:00+00:00,2.035,2.04,2.02,2.03,1816.0,,,,,,,,,,,,,,,,2.082511145690539,2.1009761335206543,2.068809000942082,2.069228539958484,2.052152965034114,2.1538181233257228,2.1572758135357057,2.1720276973471466,2.175819301740659,2.224568529735302,2.231941702282576,,,,,,,,,,,,,,,,,,2.0285187706671852,2.068925861097577,2.0497158655868466,2.034903985412513,2.0820997615352943,2.1718310742765015,2.1769829438703936,2.176839854836592,2.193196030703558,2.2276403167855015,,,,2.1285611151373787,"rgba(239, 83, 80, 1.0)",0.05104829015675346,2.090128354762652,-1.1778720614934761,36.87941778271213,-5.999461460186296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684968496849687,0.9567956795679572,False,False,False,False,0.11178854067832696,0.11614212595770193,False,False,False,False,38235.0,-7698.352528457489,False,False,False,False,3496.6351810079045,False,False,False,False
2025-04-30 19:00:00+00:00,2.035,2.06,2.035,2.04,6730.0,,,,,,,,,,,,,,,,2.075024712592549,2.0965823409805733,2.0682052011540812,2.068616430231205,2.0520544877171303,2.1527825032724928,2.156217045573965,2.1709812510404527,2.174853693160528,2.2235645285014867,2.2309203685874297,,,,,,,,,,,,,,,,,,2.0350387961438985,2.0679950013778003,2.049616605941193,2.0350561403980216,2.081655668755973,2.170833969976902,2.17603776787225,2.1758966058799483,2.192281088496035,2.2266288936961685,,,,2.1276591953023845,"rgba(239, 83, 80, 0.5)",0.05002819025129714,2.0890425777520334,-0.9802988576178161,37.49918542703816,-5.999461460186296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703237410071942,0.9469424460431658,False,False,False,False,0.1400653300821463,0.12810372801992412,False,False,False,False,44965.0,-6881.866442744969,False,False,False,False,3546.7648681240607,False,False,False,False
2025-05-01 14:00:00+00:00,2.055,2.075,2.03,2.065,1614.0,,,,,,,,,,,,,,,,2.074186170463658,2.095844828836255,2.0681354490101413,2.068544464386327,2.0520696656689474,2.1525636300958504,2.155992417051009,2.1707558523075723,2.174644850382552,2.223341036847997,2.2306923536546233,,,,,,,,,,,,,,,,,,2.0369129174272524,2.0678902794085356,2.0496520143100603,2.0351339661246888,2.081584137636666,2.170619124072386,2.17583310583069,2.1756923808917383,2.1920805910330734,2.2264034694139747,,,,2.127551081183524,#000000,0.04905576896215806,2.088934306128315,-0.48789992766759693,41.163933123415056,-5.999461460186296,False,True,False,True,True,0.04066989966531409,0.0,0.0,0.0,0.0,0,0.9704565801253358,0.9427036705461059,False,False,False,False,0.14818349774689724,0.13814361288341068,False,False,False,False,46579.0,-6053.015800221791,False,False,False,False,3516.79952133144,False,False,False,False
2025-05-01 15:00:00+00:00,2.07,2.075,2.03,2.03,1140.0,,,,,,,,,,,,,,,,2.073273977610236,2.0951898266906235,2.0680370851064094,2.068444737145214,2.0520532711408372,2.152390900643413,2.155815803101214,2.1705809582948032,2.1744832417557394,2.223172516413388,2.2305208886822547,,,,,,,,,,,,,,,,,,2.0373793382576144,2.0677417892470666,2.049635569929416,2.0351589982929497,2.0815103195028035,2.1704523741877293,2.1756748602948908,2.175534456198371,2.1919271623996246,2.226233688630625,,,,2.1273910363583437,"rgba(239, 83, 80, 1.0)",0.04797305925636362,2.0887516192965636,-1.2246794389867977,40.36604409946535,-5.999461460186296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9688057040998218,0.9447415329768273,False,False,False,False,0.14818349774689724,0.14316355531515396,False,False,False,False,45439.0,-5254.689973861763,False,False,False,False,3479.949916349557,False,False,False,False
2025-05-01 16:00:00+00:00,2.03,2.035,2.015,2.025,1206.0,,,,,,,,,,,,,,,,2.0717289438532243,2.094246126861318,2.067844379593842,2.0682509330601047,2.05198706501785,2.1521748554269777,2.155595964522354,2.1703670856315904,2.174286375220089,2.2229746130193346,2.230320323386186,,,,,,,,,,,,,,,,,,2.0366674613770743,2.067450468423561,2.0495437872960465,2.0351318035421375,2.0813899505700104,2.170248405448606,2.1754823110920856,2.1753422694978406,2.1917431523617243,2.2260346413264376,,,,2.1270862341203993,"rgba(239, 83, 80, 1.0)",0.04742941650020281,2.088382547376811,-1.336355200080107,39.430674587408745,-5.999461460186296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9731182795698926,0.9489247311827962,False,False,False,False,0.10374398659994315,0.12345377095754856,False,False,False,False,44233.0,-4487.438966515069,False,False,False,False,3444.694878886773,False,False,False,False
2025-05-01 17:00:00+00:00,2.025,2.03,2.01,2.01,2756.0,,,,,,,,,,,,,,,,2.06797615220384,2.091933553260145,2.0673260061817103,2.0677303740102944,2.051790632302433,2.151651708357088,2.155064462678369,2.169852802747385,2.173813423597722,2.222504862045151,2.2298449065065675,,,,,,,,,,,,,,,,,,2.0343443751404813,2.0666716008985495,2.0492662370084025,2.035019531925064,2.0810764269711366,2.169757808588172,2.1750198665304437,2.174880671154825,2.1913032243947153,2.225562450883237,,,,2.126304337018368,"rgba(255, 0, 0, 1.0)",0.047621631847512134,2.087426826193816,-1.6258751157823035,37.61371560633731,-6.433910320289328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.97214734950584,0.9496855345911954,False,False,False,False,0.0957127901798202,0.10958328056868438,False,False,False,False,41477.0,-3774.812005793906,False,False,False,False,3434.017438904032,False,False,False,False
2025-05-01 18:00:00+00:00,2.015,2.035,2.015,2.03,1230.0,,,,,,,,,,,,,,,,2.0667567059463527,2.0910766575937094,2.067143032236585,2.067546260688045,2.0517284272440337,2.151436730093426,2.1548456091678774,2.1696392988385638,2.1736166342472747,2.222306054013369,2.2296433316878868,,,,,,,,,,,,,,,,,,2.0339659962069616,2.066399634475046,2.0491814087051528,2.0349969270598423,2.080959052265916,2.1695541019770883,2.1748273246577114,2.174688492239188,2.191118799663033,2.2253624547953397,,,,2.126037758752495,"rgba(239, 83, 80, 1.0)",0.04739854028998978,2.0871087686894008,-1.2048634481147071,39.155270620994344,-6.433910320289328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9693693693693693,0.9513513513513516,False,False,False,False,0.10374398659994315,0.10666363358431377,False,False,False,False,42707.0,-3054.163757642062,False,False,False,False,3399.8466258977683,False,False,False,False
