date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_796,aVWAP_peak_753,aVWAP_peak_702,aVWAP_peak_682,aVWAP_peak_630,aVWAP_peak_605,aVWAP_peak_575,aVWAP_peak_530,aVWAP_peak_503,aVWAP_peak_455,aVWAP_peak_426,aVWAP_peak_353,aVWAP_peak_279,aVWAP_peak_253,aVWAP_peak_224,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_138,aVWAP_peak_92,aVWAP_peak_66,aVWAP_peak_12,aVWAP_valley_813,aVWAP_valley_784,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_624,aVWAP_valley_564,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_303,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_145,aVWAP_valley_119,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_883,aVWAP_OB_bull_784,aVWAP_OB_bull_119,aVWAP_OB_bear_682,aVWAP_OB_bear_455,aVWAP_OB_bear_353,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,29.96,30.2,29.865,29.865,4201.0,,,,,,,,,,,,,,30.373439574368724,31.025736585944916,31.003246129218095,30.63076390782336,30.531558784376113,30.17343780890924,30.019388929126297,29.513685585702415,29.234664935773985,27.945567790223677,,,,,,,,,,,,31.049367362345844,31.020486074650744,30.798619303894142,30.536298360993413,30.414326075473294,30.076844912636055,29.763802772510683,29.329612952293157,28.19452917465342,27.9879635919944,,,29.763802772510683,,,30.373439574368724,29.981167030645594,"rgba(239, 83, 80, 0.5)",0.7666668644731127,30.608495977512547,-0.9697771117622407,29.066871963373003,-13.705909387752158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0439276485788114,0.9212747631352284,False,False,False,False,-0.2658672046380366,-0.23196379823109195,False,False,False,False,19031.0,23064.022016863124,False,False,False,False,764.1040271062229,False,False,False,False
2025-07-07 18:00:00+00:00,29.865,29.875,29.57,29.76,5623.0,,,,,,,,,,,,,,30.23325660249652,30.902670679666524,30.90281309560694,30.585785335405063,30.503497725820395,30.159287672595717,30.010814288931563,29.519505509152303,29.247011975242003,27.97938353839484,,,,,,,,,,,,30.909569611793124,30.901713058814515,30.73269776798015,30.4984044417158,30.390946344886967,30.066247422566743,29.76299814025431,29.33985449717621,28.225346373558086,28.021395570575166,,,29.76299814025431,,,30.23325660249652,29.94465998263164,"rgba(239, 83, 80, 0.5)",0.7878334014678616,30.532920062190772,-0.9810704404645642,26.385659637993772,-15.802149395130598,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0337444330250085,0.931825967797191,False,False,False,False,-0.34282825441539394,-0.28739602632324296,False,False,False,False,13408.0,22914.31624915982,False,False,False,False,839.4357476162039,False,False,False,False
2025-07-07 19:00:00+00:00,29.76,29.82,29.545,29.63,12898.0,,,,,,,,,,,,,,30.042917867746993,30.680563957721724,30.71253237827358,30.490685246873053,30.44080821489021,30.12521781340459,29.988444721954757,29.52778248001976,29.269404717896748,28.04941417486173,,,,,,,,,,,,30.66548143642769,30.68544421244826,30.599800961176562,30.416847773031567,30.33783083070023,30.0396091208565,29.757096655461144,29.35766444700197,28.288509996813808,28.090507803670477,,,29.757096655461144,,,30.042917867746993,29.878328240561565,"rgba(239, 83, 80, 0.5)",0.8121745751625646,30.39818291128721,-0.9458347192578062,24.271597056140443,-17.642911073953115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033680971106172,0.9357155069242606,False,False,False,False,-0.34282825441539394,-0.31511214036931845,False,False,False,False,510.0,22566.96250886277,False,False,False,False,1026.390232149286,False,False,False,False
2025-07-08 14:00:00+00:00,29.21,29.655,29.21,29.58,1157.0,,,,,,,,,,,,,,30.02654615436332,30.661570062531382,30.69579013884153,30.4814227606799,30.434418466505058,30.12126316730578,29.9855210364217,29.527548340288718,29.270419901287237,28.054732126047256,,,,,,,,,,,,30.64501471862766,30.666852370972556,30.5874543169816,30.40870983067335,30.332248137377565,30.036306064528898,29.7556167774233,29.35827075972976,28.293187473034845,28.095735499020766,,,29.7556167774233,,,30.02654615436332,29.871931405132113,"rgba(239, 83, 80, 0.5)",0.8370832296332812,30.386245081432293,-0.9631599975853097,22.73015876564903,-19.178712632251923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0185999323638824,0.9420020290835307,False,False,False,False,-0.34282825441539394,-0.3289701973923562,False,False,False,False,-647.0,22207.056113376522,False,False,False,False,1028.4151897903823,False,False,False,False
2025-07-08 15:00:00+00:00,29.48,29.48,29.22,29.43,1781.0,,,,,,,,,,,,,,29.998619133791774,30.63098080496184,30.668736882307325,30.46602946852345,30.42368143027042,30.114285868369965,29.980161625397468,29.526378271837164,29.271196386193125,28.0622447235438,,,,,,,,,,,,30.612135108122406,30.636891477820956,30.567217900232404,30.39506813172133,30.322751986861515,30.03034911451626,29.75250828274641,29.358408183695527,28.29968656012663,28.10310240231125,,,29.75250828274641,,,29.998619133791774,29.86102168716755,"rgba(239, 83, 80, 1.0)",0.8656318163292012,30.3666586831498,-1.082052052016522,21.29295388252543,-20.79223466254386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0175231676495367,0.9472620050547601,False,False,False,False,-0.34282825441539394,-0.3358992259038751,False,False,False,False,-2428.0,21825.117258905568,False,False,False,False,1040.0831713440198,False,False,False,False
2025-07-08 16:00:00+00:00,29.36,29.42,29.17,29.225,2763.0,,,,,,,,,,,,,,29.953184604596455,30.582565292494913,30.625657757193604,30.440757998105937,30.405821087026865,30.102211994233148,29.970616825862752,29.52335033523359,29.271201658429973,28.072814426815796,,,,,,,,,,,,30.56031026408829,30.58941779830601,30.534474787481848,30.37249421826592,30.30679354734718,30.019866920690806,29.746466080895278,29.357414424836495,28.30864811564412,28.113436463457706,,,29.746466080895278,,,29.953184604596455,29.842875230050332,"rgba(239, 83, 80, 1.0)",0.8995174732514283,30.335134200392496,-1.234144119935506,19.796257382444246,-22.56869694500189,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.014882462371047,0.9533231861998986,False,False,False,False,-0.34282825441539394,-0.33936374015963455,False,False,False,False,-5191.0,21406.262727759746,False,False,False,False,1066.7950601603916,False,False,False,False
2025-07-08 17:00:00+00:00,29.225,29.27,29.18,29.205,3200.0,,,,,,,,,,,,,,29.903582763809204,30.5285189128515,30.577131943322016,30.411518416639886,30.38487508520885,30.087783236237374,29.95905951392191,29.51920792926614,29.270524016855063,28.084292859707574,,,,,,,,,,,,30.502796453539766,30.536337353964782,30.497045859846185,30.346245019023662,30.287984631335664,30.007243164141013,29.738890246143786,29.355593187162746,28.318259222085015,28.12463816029173,,,29.738890246143786,,,29.903582763809204,29.822076398767695,"rgba(239, 83, 80, 1.0)",0.9317879403414244,30.299598518294925,-1.1747292177808668,18.74504887820964,-23.999236526436366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005457956677469,0.9669111376428452,False,False,False,False,-0.34282825441539394,-0.3410959972875143,False,False,False,False,-8391.0,20944.289662213083,False,False,False,False,1099.8680049641066,False,False,False,False
2025-07-08 18:00:00+00:00,29.22,29.38,29.205,29.25,2728.0,,,,,,,,,,,,,,29.869561692197223,30.487675504778334,30.54004399875784,30.388873143312022,30.368482319186874,30.076673123559782,29.950259342277164,29.516451069072623,29.27060842651072,28.094406317271073,,,,,,,,,,,,30.459636319783623,30.496144873221297,30.468199091266662,30.325933626159102,30.273326929558483,29.997586150516334,29.73332625507989,29.354740233373807,28.326829348900212,28.134523921704126,,,29.73332625507989,,,29.869561692197223,29.806664084324353,"rgba(239, 83, 80, 1.0)",0.9624481593620545,30.272869732562242,-1.062779041772221,18.699130547920554,-24.573563496918624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0059982862039418,0.9624678663239077,False,False,False,False,-0.32815101837647254,-0.3346235078319934,False,False,False,False,-5663.0,20531.77354341908,False,False,False,False,1125.1103614762908,False,False,False,False
2025-07-08 19:00:00+00:00,29.26,29.28,29.0,29.005,4783.0,,,,,,,,,,,,,,29.80210364354777,30.412224783372036,30.471145264298144,30.345073723347543,30.336242175149614,30.053604381512947,29.931303690694655,29.50816023405282,29.267342344269075,28.1090480466332,,,,,,,,,,,,30.380209527402236,30.421820546091745,30.41348162341538,30.286210015315795,30.2440786553395,29.977096195710647,29.720085923767236,29.349808032565388,28.33866662478373,28.14874018509579,,,29.720085923767236,,,29.80210364354777,29.775822280818268,"rgba(239, 83, 80, 1.0)",0.99806523645309,30.22206124679638,-1.2194205372001081,17.886082274992297,-25.912580710484118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9993188010899184,0.9582765667574934,False,False,False,False,-0.34282825441539394,-0.3387258811236937,False,False,False,False,-10446.0,20051.497984606383,False,False,False,False,1181.8218287402242,True,False,False,False
2025-07-09 14:00:00+00:00,29.005,29.355,29.005,29.33,831.0,,,,,,,,,,,,,,29.79357596412556,30.401200626150185,30.46094830626052,30.338553925535038,30.33139767635088,30.05025544605809,29.928613528131045,29.507212765114406,29.267222067183464,28.111890671378383,,,,,,,,,,,,30.368694684046517,30.410936878427236,30.405344734389036,30.280321079681165,30.239724159966382,29.97416111565488,29.71832610990841,29.349414067549354,28.341046606901866,28.151513596045838,,,29.71832610990841,,,29.79357596412556,29.77151770044291,"rgba(239, 83, 80, 0.5)",1.019972628143573,30.21472809926441,-0.8674037663880085,21.766441773379704,-25.912580710484118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981425194191152,0.9576156703816281,False,False,False,False,-0.33432641333938606,-0.33652614723153984,False,False,False,False,-9615.0,19591.552279418687,False,False,False,False,1176.3827306202206,False,False,False,False
2025-07-09 15:00:00+00:00,29.3,29.3,29.08,29.165,601.0,,,,,,,,,,,,,,29.78704977137347,30.39303116094683,30.453391909423274,30.33368242880298,30.327767773341737,30.04770861284715,29.926547042540538,29.50641276999989,29.26702323270212,28.113849078826465,,,,,,,,,,,,30.360162063892645,30.402871470160118,30.399290163857934,30.275908695022665,30.236448473921445,29.97191578196401,29.716936028169506,29.349016080111063,28.34266680777326,28.153421051820818,,,29.716936028169506,,,29.78704977137347,29.768255019874893,"rgba(239, 83, 80, 0.5)",1.0472738096755678,30.209251525049233,-0.9971141409262678,23.53662009356016,-25.912580710484118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0006736274840016,0.9599191647019202,False,False,False,False,-0.3322082583022264,-0.33436720276688314,False,False,False,False,-10216.0,19129.419685939327,False,False,False,False,1167.4620681299846,False,False,False,False
2025-07-09 16:00:00+00:00,29.165,29.175,28.98,29.14,288.0,,,,,,,,,,,,,,29.783547761554168,30.38888835805418,30.44956721157238,30.331194696556523,30.32591054368959,30.046376526338527,29.925450494351594,29.505932786345173,29.2668355743195,28.114711970288585,,,,,,,,,,,,30.355830482615588,30.398782720993673,30.396212872845727,30.27364673998831,30.234762490162698,29.97073133030777,29.716169138916637,29.348731396447732,28.343364102498377,28.154258729699453,,,29.716169138916637,,,29.783547761554168,29.76654529637731,"rgba(239, 83, 80, 0.5)",1.0754001643636928,30.206444121167674,-0.9916718971292717,24.59085666207315,-30.976649197740088,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9965945853907715,0.976332368465861,False,False,False,False,-0.34282825441539394,-0.33859772859113857,False,False,False,False,-10504.0,18669.98682259143,False,False,False,False,1153.8269973062638,False,False,False,False
2025-07-09 17:00:00+00:00,29.14,29.255,29.14,29.2,315.0,,,,,,,,,,,,,,29.780311069752198,30.384736178771774,30.445716358413687,30.32870496084766,30.32405056651463,30.045077061402658,29.92439906689498,29.505537577174028,29.26675232635299,28.115749801863597,,,,,,,,,,,,30.351500795611077,30.394681536031005,30.39312176073836,30.271392309159964,30.233085919847174,29.969587585653603,29.71546793794358,29.348544818931046,28.344226121125985,28.155270109446068,,,29.71546793794358,,,29.780311069752198,29.764895693123798,"rgba(239, 83, 80, 0.5)",1.1024229130779266,30.203663104988692,-0.9104156790305639,26.180392432466018,-29.164534602475648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9841324594687826,0.9901690238013111,False,False,False,False,-0.31790491563335094,-0.3282513221122447,False,False,False,False,-10189.0,18222.56067030319,False,False,False,False,1140.8219275805852,False,False,False,False
2025-07-09 18:00:00+00:00,29.2,29.23,29.12,29.165,768.0,,,,,,,,,,,,,,29.77221296328379,30.37450829600679,30.43622761081856,30.322538243914405,30.319434563702963,30.041826217246616,29.92175460224666,29.504494989950082,29.266471427692213,28.118209698098482,,,,,,,,,,,,30.3408381383855,30.38457864997329,30.385485056198664,30.26579959518638,30.228916167082705,29.96671724552488,29.713678527817653,29.348011446774983,28.346255145938162,28.157664925096107,,,29.713678527817653,,,29.77221296328379,29.760781175546942,"rgba(239, 83, 80, 0.5)",1.1291677673608949,30.196782230145374,-0.9137545898576869,27.012431737878803,-28.059451698288665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9857737682165165,0.9812630117973632,False,False,False,False,-0.3225481899948552,-0.32539975605355,False,False,False,False,-10957.0,17770.164380841125,False,False,False,False,1135.0417426568551,False,False,False,False
2025-07-09 19:00:00+00:00,29.165,29.34,29.115,29.16,3020.0,,,,,,,,,,,,,,29.744011996092766,30.33697785168813,30.401195178021265,30.299597553874356,30.30215304842251,30.02975507101006,29.91198774667949,29.500861962545372,29.26576553659427,28.128075176993722,,,,,,,,,,,,30.301858238636363,30.347467592447902,30.35715896751364,30.245001763656976,30.2133394537468,29.95609264177232,29.707180593447966,29.346335527047618,28.354456635632626,28.167279608232946,,,29.707180593447966,,,29.744011996092766,29.74582760720286,"rgba(239, 83, 80, 0.5)",1.1517737007145104,30.17155681505985,-0.8782600387839429,27.531521981728964,-27.214647238161337,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9863156071366709,0.9733240949246497,False,False,False,False,-0.31173441369513727,-0.3185670848743436,False,False,False,False,-13977.0,17277.960281913358,False,False,False,False,1164.2659016854311,False,False,False,False
2025-07-10 14:00:00+00:00,28.69,29.335,28.69,29.23,536.0,,,,,,,,,,,,,,29.73824760381649,30.329887490666778,30.39458181392078,30.2951884034414,30.298812354807705,30.02734250136575,29.909992520506723,29.499968549803935,29.26539787043502,28.12961442621836,,,,,,,,,,,29.085000000000004,30.294491336857323,30.340457298648737,30.351764113275404,30.240979295517075,30.21030110222454,29.953941508370534,29.70577317673274,29.34579310620787,28.355692858886766,28.16877243882528,,,29.70577317673274,,,29.73824760381649,29.71152379859663,"rgba(239, 83, 80, 0.5)",1.174352752535339,30.135665404437837,-0.7712038844227799,29.19693630559974,-25.317470479464642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9745158002038738,0.968229697587496,False,False,False,False,-0.34282825441539394,-0.3306976696448688,False,False,False,False,-13441.0,16801.697331806172,False,False,False,False,1154.525345070153,False,False,False,False
2025-07-10 15:00:00+00:00,29.23,29.365,29.2,29.22,1017.0,,,,,,,,,,,,,,29.73046715894802,30.31853092343449,30.38388301823719,30.288118439048453,30.293439172575862,30.023650494121586,29.907038190399387,29.499001119041534,29.265383526432174,28.133058958808917,,,,,,,,,,,29.200692208628464,30.28276216318828,30.329209758331288,30.343062909272604,30.234578065715866,30.20547895975888,29.950712958037553,29.70387520591004,29.34546310189167,28.358592408436,28.17213520046956,,,29.70387520591004,,,29.73046715894802,29.712815901937514,"rgba(239, 83, 80, 0.5)",1.1972958156905955,30.133937471492498,-0.763334724397532,30.211506959010958,-24.07545266170338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940536867142374,0.967889908256881,False,False,False,False,-0.288261976252221,-0.3094798229485449,False,False,False,False,-14458.0,16317.05086154561,False,False,False,False,1152.3931691775924,False,False,False,False
2025-07-10 16:00:00+00:00,29.215,29.32,29.19,29.2,1159.0,,,,,,,,,,,,,,29.72144779420263,30.305580286442197,30.37166793751703,30.27998494950911,30.287236494938288,30.01934952909075,29.903574857693055,29.497793011511057,29.26525826358153,28.136872581231852,,,,,,,,,,,29.2160662487709,30.26939651497781,30.31638079220828,30.33308925099167,30.227199475166078,30.199898953757263,29.946937968407177,29.70161074101489,29.344978899308035,28.3617834133942,28.175854993070697,,,29.70161074101489,,,29.72144779420263,29.708664902704022,"rgba(239, 83, 80, 0.5)",1.2194320159161718,30.12609296326185,-0.7594461611425448,30.67860700441129,-23.338018050830478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9893617021276598,0.982155113246397,False,False,False,False,-0.29373897249214204,-0.30160939772034345,False,False,False,False,-15617.0,15821.949297800717,False,False,False,False,1152.4956006632112,False,False,False,False
2025-07-10 17:00:00+00:00,29.2,29.44,29.2,29.37,594.0,,,,,,,,,,,,,,29.717879220792742,30.29967215526858,30.36605058857569,30.27625991371001,30.28438560616388,30.017442719256174,29.90207777427057,29.497413612669217,29.265417546007356,28.138993696278487,,,,,,,,,,,29.237734926396453,30.263328550880196,30.310520089562967,30.32850689820692,30.22383752166194,30.197358299227375,29.945288894145694,29.70070645319629,29.34495998268279,28.36359577029567,28.17793013559972,,,29.70070645319629,,,29.717879220792742,29.70758858832613,"rgba(239, 83, 80, 0.5)",1.237702343089818,30.12329804476921,-0.6086261765398825,34.568557478913434,-19.503383499666434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9902129120879123,0.9720123626373629,False,False,False,False,-0.28082030741800945,-0.29121485256917645,False,False,False,False,-15023.0,15343.73302961776,False,False,False,False,1143.8367541413008,False,False,False,False
2025-07-10 18:00:00+00:00,29.37,29.49,29.37,29.485,726.0,,,,,,,,,,,,,,29.714858096355535,30.293374295224513,30.360003055855593,30.27228321060676,30.281332156170297,30.015506501337136,29.90061796781871,29.497272768596513,29.265914867827114,28.14181677249212,,,,,,,,,,,29.275655175264554,30.256899411798802,30.304262053061137,30.32358730464238,30.220275661951394,30.19467354240312,29.943653008202336,29.699944443751296,29.345246716181833,28.366054893560325,28.18069981852016,,,29.699944443751296,,,29.714858096355535,29.707330081981976,"rgba(239, 83, 80, 0.5)",1.2530660595313736,30.121140054235504,-0.5076668140492212,39.21270203856024,-15.1961779477775,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9960460718583465,0.9666494756747468,False,False,False,False,-0.25916188935881546,-0.27518837096399595,False,False,False,False,-14297.0,14884.186781096556,False,False,False,False,1137.3586649298077,False,False,False,False
2025-07-10 19:00:00+00:00,29.485,29.855,29.46,29.58,2778.0,,,,,,,,,,,,,,29.711436942404866,30.275159271223508,30.342089497619867,30.260721673260704,30.27237818824078,30.01057377681146,29.897347277367512,29.498732469533053,29.269680809136577,28.154007793906263,,,,,,,,,,,29.420882770435636,30.238579650529136,30.28608645181792,30.309098840715162,30.210109690842998,30.18705622603405,29.93977212582559,29.699164607530754,29.34825475585598,28.376939197123825,28.19270402931276,,,29.699164607530754,,,29.711436942404866,29.709560764072783,#000000,1.2662620275924157,30.103937589893558,-0.4137671180819811,43.857723260978204,-11.054944613112859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9962604113547512,0.954445011048785,False,False,False,False,-0.21508870640010014,-0.24513853868204805,False,False,False,False,-11519.0,14474.835048056299,False,False,False,False,1162.7949646983377,False,False,False,False
2025-07-11 14:00:00+00:00,29.36,29.59,29.31,29.385,965.0,,,,,,,,,,,,,,29.707449684020027,30.26713843330095,30.33434879236383,30.255535771160986,30.26835646616566,30.007986160683448,29.89537432832612,29.498467856484403,29.270246238771097,28.157619732264983,,,,,,,,,,,29.42180750267953,30.230415853127997,30.278109544552173,30.302738595007714,30.205447373787933,30.18350702809785,29.937571678035876,29.698094325456957,29.348545834416274,28.38007078987737,28.19624492446335,,,29.698094325456957,,,29.707449684020027,29.706908424430686,"rgba(239, 83, 80, 0.5)",1.2822783179499746,30.096236036717926,-0.5546658839673773,43.89960010224554,-11.054944613112859,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9945771903067279,0.9644128113879007,False,False,False,False,-0.2552499710115859,-0.250194254846817,False,False,False,False,-12484.0,14056.868613202712,False,False,False,False,1159.7283760983635,False,False,False,False
2025-07-11 15:00:00+00:00,29.385,29.42,29.22,29.22,221.0,,,,,,,,,,,,,,29.706096821748282,30.26501624160987,30.332320161796705,30.254155357706967,30.267286396346183,30.00725274817964,29.894788479377077,29.498285692047247,29.27025963019273,28.158352143641288,,,,,,,,,,,29.418072369518093,30.228243173326675,30.276002465051732,30.301061006768563,30.204194222951845,30.182547269246665,29.93693095215825,29.697722306551945,29.348494365868532,28.380688781070585,28.196960078187683,,,29.697722306551945,,,29.706096821748282,29.705939555397457,"rgba(239, 83, 80, 0.5)",1.3003267087734063,30.093844896014446,-0.672019493346208,41.860318783404495,-11.054944613112859,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.987468247248095,0.9739204064352246,False,False,False,False,-0.28082030741800945,-0.26550728113241323,False,False,False,False,-12705.0,13641.955921525152,False,False,False,False,1145.1744477867608,False,False,False,False
2025-07-11 16:00:00+00:00,29.22,29.27,29.185,29.27,93.0,,,,,,,,,,,,,,29.705469313729765,30.26408498618682,30.331432194091352,30.25354867079881,30.266816160520605,30.006925317354106,29.89452406449704,29.49819284725032,29.270249820779277,28.15864778813,,,,,,,,,,,29.4160442164256,30.227288312571343,30.275078241096605,30.300325464549406,30.203642086867124,30.18212374660181,29.93664306958024,29.69754884037344,29.34845698752798,28.380935684235734,28.197248328685305,,,29.69754884037344,,,29.705469313729765,29.705486959135843,"rgba(239, 83, 80, 0.5)",1.3166233155139258,30.092762146569804,-0.6249032178566961,41.45197407454913,-11.054944613112859,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851839237057223,0.982288828337875,False,False,False,False,-0.29923315558406205,-0.2823702183582376,False,False,False,False,-12612.0,13234.917845222437,False,False,False,False,1128.8616656505317,False,False,False,False
2025-07-11 17:00:00+00:00,29.27,29.32,29.26,29.32,62.0,,,,,,,,,,,,,,29.705104413123735,30.26350045798741,30.33087266310847,30.253167909678748,30.266520734147512,30.006723813201784,29.894363646650252,29.498145054645867,29.27025662350371,28.158855405956515,,,,,,,,,,,29.415161534372064,30.226690379368574,30.27449773706415,30.29986265847816,30.20329664728574,30.18185910990466,29.936467378241478,29.697448057647698,29.348445686967054,28.381111357748363,28.197451135395102,,,29.697448057647698,,,29.705104413123735,29.70522868592748,"rgba(239, 83, 80, 0.5)",1.331781263321143,30.09214368569271,-0.5797826617316797,42.1506457248353,-11.054944613112859,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877300613496935,0.9747784594410365,False,False,False,False,-0.2867711790993349,-0.28457069872878626,False,False,False,False,-12550.0,12835.151677079453,False,False,False,False,1112.3211747102134,False,False,False,False
2025-07-11 18:00:00+00:00,29.32,29.71,29.29,29.61,448.0,,,,,,,,,,,,,,29.704016166481594,30.26033006513676,30.327771647870225,30.251106512283044,30.264912794033272,30.005757642492394,29.893667599083805,29.498212059678465,29.27069607731233,28.16066403934151,,,,,,,,,,,29.42149184013645,30.223490236268848,30.271337317143143,30.297319750304307,30.201460325268233,30.180463526704166,29.935671733728984,29.69715407418896,29.348762327656882,28.382705173162233,28.199228451382925,,,29.69715407418896,,,29.704016166481594,29.704581874269458,#000000,1.3418291703948186,30.090403512325157,-0.3580213658522596,47.179785676126414,-7.8194300365392735,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9868064952638703,0.9678619756427608,False,False,False,False,-0.24550325710702756,-0.2650369779179069,False,False,False,False,-12102.0,12448.529170458067,False,False,False,False,1102.021621613931,False,False,False,False
2025-07-11 19:00:00+00:00,29.61,29.735,29.49,29.505,1384.0,,,,,,,,,,,,,,29.701524095675744,30.251240036762713,30.31881960352044,30.245164916189264,30.260260256397725,30.0030501847183,29.891773340241503,29.498631385921684,29.272247366974998,28.16638310828623,,,,,,,,,,,29.443004607833316,30.214353918536897,30.262265052434255,30.289977461394813,30.19618828712933,30.17645557053031,29.93347805867307,29.696477305010593,29.349940633844994,28.38777098565786,28.204852738129663,,,29.696477305010593,,,29.701524095675744,29.703040900660177,#000000,1.3531177811741495,30.086152235548447,-0.42949124136419287,48.81731266991156,-6.261884472643793,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9912354626664421,0.9674700825889099,False,False,False,False,-0.22373633209524013,-0.24438665500657353,False,False,False,False,-13486.0,12046.443446885072,False,False,False,False,1106.393379418366,False,False,False,False
2025-07-14 14:00:00+00:00,29.44,29.64,29.4,29.43,473.0,,,,,,,,,,,,,,29.70011884697136,30.247796532904896,30.315457266606632,30.242898074754766,30.258484814520614,30.0019462034914,29.890954500473256,29.498615648028572,29.272624027237352,28.168207632214457,,,,,,,,,,,29.445130547054326,30.2108739944747,30.258833472682817,30.28720159582532,30.194157628739788,30.174901805026508,29.932553865178075,29.69608169853891,29.350187678840896,28.389366961767497,28.20664362292923,,,29.69608169853891,,,29.70011884697136,29.70204935325054,#000000,1.3651139377586712,30.08382847033108,-0.47895523754198693,48.7391092305249,-6.195928485396287,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9837084313066847,0.9751427611689624,False,False,False,False,-0.2416174370551044,-0.24300204603083897,False,False,False,False,-13959.0,11643.258277165924,False,False,False,False,1096.5733270242827,False,False,False,False
2025-07-14 15:00:00+00:00,29.43,29.67,29.285,29.53,330.0,,,,,,,,,,,,,,29.699172515192192,30.245428210066045,30.313141672011977,30.241335049576843,30.25725900121794,30.001186288493386,29.890392290161625,29.498611054431585,29.272892069486954,28.169482383813914,,,,,,,,,,,29.446656313740036,30.208482578503038,30.256472804692656,30.285288401490973,30.192757803367662,30.17382982484639,29.93191861599083,29.695813265318503,29.350365665767814,28.39048274505246,28.20789498082453,,,29.695813265318503,,,29.699172515192192,29.701374454002263,#000000,1.3752081152902933,30.082264043241366,-0.4015857942525212,50.260084862879424,-4.537386874594503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.983475212819229,0.9729594391587384,False,False,False,False,-0.24988351608455722,-0.2464427810576981,False,False,False,False,-13629.0,11251.440319380405,False,False,False,False,1084.6884692409603,False,False,False,False
