date,Open,High,Low,Close,Volume,aVWAP_peak_429,aVWAP_peak_406,aVWAP_peak_348,aVWAP_peak_299,aVWAP_peak_275,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_171,aVWAP_peak_145,aVWAP_peak_130,aVWAP_peak_78,aVWAP_peak_48,aVWAP_peak_21,aVWAP_valley_392,aVWAP_valley_363,aVWAP_valley_309,aVWAP_valley_288,aVWAP_valley_277,aVWAP_valley_230,aVWAP_valley_159,aVWAP_valley_133,aVWAP_valley_98,aVWAP_valley_54,aVWAP_valley_23,aVWAP_OB_bull_363,aVWAP_OB_bull_309,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,5.775,5.775,5.755,5.76,12558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.734606345544882,,45.427404297634894,11.49742470294833,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22555.0,-355.30026494673604,False,False,False,False,13512.013832950894,False,False,False,False
2024-02-21 17:00:00+00:00,5.805,5.85,5.775,5.845,18329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.746935031460844,,50.5691547917782,11.49742470294833,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40884.0,284.06873140902735,False,False,False,False,13586.695789029174,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.85,5.82,5.825,15296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.75573939468047,,52.855592937805156,11.49742470294833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25588.0,676.3777433251664,False,False,False,False,13613.196629509343,False,False,False,False
2024-02-23 17:00:00+00:00,5.815,5.83,5.815,5.82,8371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.7592866876209206,,54.08165108270826,11.49742470294833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17217.0,932.8214992426057,False,False,False,False,13531.922263160359,False,False,False,False
2024-02-26 17:00:00+00:00,5.795,5.795,5.77,5.79,13932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.7614000731524575,,53.105875832307646,11.49742470294833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3285.0,969.2893829752785,False,False,False,False,13538.125018770275,False,False,False,False
2024-02-27 17:00:00+00:00,5.825,5.825,5.81,5.815,21428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.767602394157933,,53.78886471216435,11.49742470294833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24713.0,1337.4089274252742,False,False,False,False,13660.448661890117,False,False,False,False
2024-02-28 17:00:00+00:00,5.925,5.925,5.88,5.885,32566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.786407990049351,,57.309809482683896,11.49742470294833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57279.0,2204.720416922557,False,False,False,False,13953.557984961588,False,False,False,False
2024-02-29 17:00:00+00:00,5.925,5.935,5.91,5.915,39276.0,,,,,,,,,,,,,5.919999999999999,,,,,,,,,,,,,,5.919999999999999,#000000,,5.863187592996395,,60.72632755126505,11.49742470294833,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96555.0,3667.515449218331,False,False,False,False,14346.153985194742,False,False,False,False
2024-03-01 17:00:00+00:00,5.615,5.615,5.575,5.575,26453.0,,,,,,,,,,,,,5.7865189135186395,,,,,,,,,,,,,,5.7865189135186395,#000000,,5.786476055660318,,50.97192392911109,10.359383481958247,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70102.0,4697.5074577575815,False,False,False,False,14533.85702418397,False,False,False,False
2024-03-04 17:00:00+00:00,5.55,5.555,5.53,5.555,23433.0,,,,,,,,,,,,,5.72348244394099,,,,,,,,,,,5.546666666666666,,,5.635074555303828,#000000,,5.6795375863781885,,44.11083377164432,3.9701090892094655,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46669.0,5348.228272365991,False,False,False,False,14671.82823311135,False,False,False,False
2024-03-05 17:00:00+00:00,5.685,5.695,5.66,5.67,18942.0,,,,,,,,,,,,,5.714987342435679,,,,,,,,,,,5.604032802359882,,,5.65951007239778,#000000,,5.694048326102774,,43.73519723993055,3.539627287383979,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65611.0,6282.534810778921,False,False,False,False,14738.032446551482,False,False,False,False
2024-03-06 17:00:00+00:00,5.77,5.78,5.755,5.78,8944.0,,,,,,,,,,,,,5.7193183850500064,,,,,,,,,,,5.63324843949934,,,5.676283412274673,#000000,,5.705305331654131,,46.58212511255767,3.539627287383979,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74555.0,7341.022643169947,False,False,False,False,14648.20248613983,False,False,False,False
2024-03-07 17:00:00+00:00,5.86,5.875,5.835,5.87,13112.0,,,,,,,,,,,,,5.733490306801883,,,,,,,,,,,5.679393407935104,,,5.706441857368493,#000000,,5.726605399809386,,50.55514080207203,3.539627287383979,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87667.0,8586.386633198319,False,False,False,False,14624.385393331459,False,False,False,False
2024-03-08 17:00:00+00:00,5.815,5.825,5.785,5.805,19516.0,,,,,,,,,,,,,5.742814334518114,,,,,,,,,,,5.708594430612966,,,5.7257043825655405,#000000,,5.740110684056163,,51.335143466792644,3.539627287383979,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68151.0,9509.86901097819,False,False,False,False,14700.224379481358,False,False,False,False
2024-03-11 17:00:00+00:00,5.795,5.81,5.79,5.81,2153.0,,,,,,,,,,,,,5.743672519742604,,,,,,,,,,,5.7109634533488185,,,5.727317986545711,#000000,,5.741252214974431,,51.98428418898326,3.539627287383979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70304.0,10452.413677474651,False,False,False,False,14505.693768946763,False,False,False,False
2024-03-12 17:00:00+00:00,5.795,5.815,5.79,5.815,3568.0,,,,,,,,,,,,,5.745118899764258,,,,,,,,,,,5.7147716019092645,,,5.729945250836762,#000000,,5.743121578033576,,52.55981015225175,3.539627287383979,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73872.0,11435.663077823881,False,False,False,False,14336.117121366193,False,False,False,False
2024-03-13 17:00:00+00:00,5.84,5.845,5.825,5.84,4008.0,,,,,,,,,,,,,5.747420731261042,,,,,,,,,,,5.719986976386695,,,5.733703853823869,#000000,,5.745861753725566,,53.70016690577088,-3.749103098541383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77880.0,12465.807836307233,False,False,False,False,14175.991274523307,False,False,False,False
2024-03-14 17:00:00+00:00,5.795,5.805,5.77,5.785,6857.0,,,,,,,,,,,,,5.749039317462798,,,,,,,,,,,5.724534961985948,,,5.736787139724373,#000000,,5.748013973402212,,52.44067396543723,-3.749103098541383,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71023.0,13373.67128070557,False,False,False,False,14062.518541584961,False,False,False,False
2024-03-15 17:00:00+00:00,5.755,5.77,5.75,5.76,11105.0,,,,,,,,,,,,,5.749725569017911,,,,,,,,,,,5.72806278626752,,,5.738894177642715,#000000,,5.749322006289046,,50.728287806514004,-3.749103098541383,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59918.0,14095.288780229515,False,False,False,False,14016.665540940232,False,False,False,False
2024-03-18 17:00:00+00:00,5.785,5.79,5.775,5.775,4574.0,,,,,,,,,,,,,5.750486668755255,,,,,,,,,,,5.730106988377563,,,5.740296828566409,#000000,,5.750294043667814,,50.18726848811184,-3.749103098541383,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64492.0,14876.633140225957,False,False,False,False,13870.267625576816,False,False,False,False
2024-03-19 17:00:00+00:00,5.805,5.82,5.795,5.8,6432.0,,,,,,,,,,,,,5.75234802758357,,,,,,,,,,,5.7340347129360865,,,5.743191370259828,#000000,,5.75240442725017,,50.84863899462227,-3.749103098541383,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70924.0,15745.584564408498,False,False,False,False,13754.945646885702,False,False,False,False
2024-03-20 17:00:00+00:00,5.795,5.875,5.785,5.865,4890.0,,,,,,,,,,,,,5.754607995322435,,,,,,,,,,,5.738161614419162,,,5.746384804870798,#000000,,5.75481042853269,,53.678054209622495,-1.5027873130635783,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75814.0,16676.877826975808,False,False,False,False,13617.50462910453,False,False,False,False
2024-03-21 17:00:00+00:00,5.875,5.88,5.855,5.865,11759.0,,,,,,,,,,,,,5.7610351002981774,,,,,,,,,,,5.749009904781049,,,5.755022502539614,#000000,,5.761437892876657,,55.56433101962264,0.5610646197812912,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75814.0,17593.732434309517,False,False,False,False,13588.690603847093,False,False,False,False
2024-03-22 17:00:00+00:00,5.925,5.93,5.9,5.915,11623.0,,,,,,,,,,,,,5.769295314146797,,,,,,,,,,,5.761793856626645,,,5.765544585386721,#000000,,5.76969138007437,,58.54717201253779,3.5594002480192017,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87437.0,18676.57379191712,False,False,False,False,13558.214780531634,False,False,False,False
2024-03-25 17:00:00+00:00,6.005,6.015,5.98,5.99,8747.0,,,,,,,,,,,,,5.778054448841719,,,,,,,,,,,5.774569854422545,,,5.776312151632132,#000000,,5.77827931546512,,62.62733813630088,7.440977196593295,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96184.0,19878.239314523053,False,False,False,False,13483.622303314089,False,False,False,False
2024-03-26 17:00:00+00:00,6.065,6.065,6.03,6.03,14300.0,,,,,,,,,,,,,5.793781526570207,,,,,,,,,,,5.796525583026276,,,5.795153554798242,#000000,,5.793510241040462,,66.28142339478984,10.8100112947007,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110484.0,21282.979790266883,False,False,False,False,13496.27932186736,False,False,False,False
2024-03-27 17:00:00+00:00,6.055,6.09,6.055,6.09,7871.0,,,,,,,,,,,,,5.802828545999737,,,,,,,,,,,5.808724120168212,,,5.8057763330839744,#000000,,5.802196759813135,,69.94388740394923,14.142652644303524,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118355.0,22787.972351658093,False,False,False,False,13409.06568897019,False,False,False,False
2024-03-28 17:00:00+00:00,6.055,6.075,6.045,6.055,7613.0,,,,,,,,,,,,,5.8104513551431145,,,,,,,,,,,5.818754761665971,,,5.814603058404543,#000000,,5.809477078089253,,70.2280811939626,14.419389943585173,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110742.0,24151.600687291302,False,False,False,False,13319.204205420265,False,False,False,False
2024-03-29 17:00:00+00:00,6.055,6.055,6.055,6.055,0.0,,,,,,,,,,,,,5.8104513551431145,,,,,,,,,,,5.818754761665971,,,5.814603058404543,#000000,,5.809477078089253,,70.41754372063815,14.817481713539976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110742.0,25494.08749834105,False,False,False,False,13112.70491541375,False,False,False,False
2024-04-01 17:00:00+00:00,6.015,6.015,6.0,6.005,7728.0,,,,,,,,,,,,,5.816219057146332,,,,,,,,,,,5.826119707535607,,,5.82116938234097,#000000,,5.814953232932262,,67.43993290212747,14.817481713539976,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103014.0,26695.9466068939,False,False,False,False,13029.22111827555,False,False,False,False
2024-04-02 17:00:00+00:00,6.045,6.055,6.035,6.04,9320.0,,,,,,,,,,,,,5.823994657585907,,,,,,,,,,,5.835923484830142,,,5.829959071208025,#000000,,5.822322170369408,,66.65983725631412,14.817481713539976,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112334.0,28023.66836492655,False,False,False,False,12971.71381411624,False,False,False,False
2024-04-03 17:00:00+00:00,6.175,6.19,6.17,6.19,2713.0,,,,,,,,,,,,,5.827540509280306,,,,,,,,,,,5.840428680228927,,,5.833984594754616,#000000,,5.825688556843339,,69.76410450096947,14.817481713539976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115047.0,29372.86730500521,False,False,False,False,12812.663987540793,False,False,False,False
2024-04-04 17:00:00+00:00,6.235,6.235,6.115,6.125,7306.0,,,,,,,,,,,,,5.836103245548456,,,,,,,,,,,5.851155983754707,,,5.843629614651581,#000000,,5.8338002604182675,,68.49456156282311,14.817481713539976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107741.0,30587.877114229934,False,False,False,False,12727.289352075044,False,False,False,False
2024-04-05 17:00:00+00:00,6.175,6.175,6.145,6.165,6102.0,,,,,,,,,,,,,5.842992867340627,,,,,,,,,,,5.85966721469556,,,5.851330041018093,#000000,,5.8403148858016385,,68.59743864676766,14.817481713539976,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113843.0,31878.65421323412,False,False,False,False,12624.571687701786,False,False,False,False
2024-04-08 17:00:00+00:00,6.295,6.31,6.295,6.305,6802.0,,,,,,,,,,,,6.303333333333334,5.853601939598459,,,,,,,,,,,5.872821443827425,,,6.009918905586406,#000000,,5.963600654494281,,71.24244304384817,16.36965689915685,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120645.0,33254.87662853282,False,False,False,False,12534.299258435092,False,False,False,False
2024-04-09 17:00:00+00:00,6.25,6.26,6.225,6.25,10835.0,,,,,,,,,,,,6.267497212299899,5.867461571813591,,,,,,,,,,,5.88960606111058,,,6.008188281741357,#000000,,5.964453142553676,,70.48803351679554,16.36965689915685,True,False,True,False,True,17.459173758482887,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109810.0,34441.77776607494,False,False,False,False,12507.953533498114,False,False,False,False
2024-04-10 17:00:00+00:00,6.185,6.195,6.15,6.19,5148.0,,,,,,,,,,,,6.247351693365518,5.8726052989639905,,,,,,,,,,,5.895662955733678,,,6.005206649354395,#000000,,5.963047628634752,,67.50097650382433,16.36965689915685,True,False,True,False,False,14.273505880699396,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104662.0,35530.46338210478,False,False,False,False,12393.845726777212,False,False,False,False
2024-04-11 17:00:00+00:00,5.945,5.975,5.93,5.945,16457.0,,,,,,,,,,,,6.122650688887757,5.876493379366905,,,,,,,,,,,5.899077878086597,,,5.966073982113753,#000000,,5.934544953671756,,58.70711522533559,14.074708290967124,False,False,True,False,False,3.0661760539638294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88205.0,36347.12286455277,False,False,False,False,12456.840366672139,False,False,False,False
2024-04-12 17:00:00+00:00,5.865,5.88,5.845,5.875,18907.0,,,,,,,,,,,,6.039418132727992,5.875957169051507,,,,,,,,,,,5.896895274221027,,,5.937423525333508,#000000,,5.9132785961337975,,51.5240402501398,7.83521243384061,False,True,False,False,False,0.30980937561296784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69298.0,36857.98917673025,False,False,False,False,12556.842841607455,False,False,False,False
2024-04-15 17:00:00+00:00,5.945,5.95,5.89,5.91,24596.0,,,,,,,,,,,,6.002930187121075,5.8786554115353855,,,,,,,,,,,5.898487806235898,,,5.926691134964119,#000000,,5.9060134275470055,,47.812149545882725,4.845954548225556,False,True,False,True,False,1.63149355453303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93894.0,37742.26841430032,False,False,False,False,12743.496440962379,False,False,False,False
2024-04-16 17:00:00+00:00,5.855,5.885,5.825,5.875,52851.0,,,,,,,,,,,,5.947870168244884,5.876537493817928,,,,,,,,,,5.861666666666666,5.893055174031021,,,5.894782375690125,#000000,,5.884910709946169,,44.60154040417043,2.137539124521666,False,True,False,True,False,0.27232481477163617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41043.0,37793.44254741194,False,False,False,False,13365.318201567614,False,False,False,False
2024-04-17 17:00:00+00:00,5.855,5.905,5.855,5.87,16477.0,,,,,,,,,,,,5.9401553201423,5.876542326456533,,,,,,,,,,5.865231676475114,5.892334487179146,,,5.893565952563273,#000000,,5.884092645510649,,42.350286924784434,0.13137502378559418,False,True,False,True,False,0.0782112485030737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24566.0,37588.3659187699,False,False,False,False,13413.56133022548,False,False,False,False
2024-04-18 17:00:00+00:00,5.905,5.915,5.87,5.895,9003.0,,,,,,,,,,,,5.937538304899551,5.876878691323577,,,,,,,,,,5.868461549918508,5.892357924237845,,,5.89380911759487,#000000,,5.884413297765268,,41.81704412345117,-0.5029298190384281,False,True,False,True,False,1.0511730203449368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33569.0,37526.05016809129,False,False,False,False,13345.180534408031,False,False,False,False
2024-04-19 17:00:00+00:00,5.85,5.875,5.84,5.87,8707.0,,,,,,,,,,,,5.933647371448653,5.876589577585303,,,,,,,,,,5.8677818117757,5.891676911341094,,,5.892423918037688,#000000,,5.883343042116274,,40.78346647965015,-1.8050304473138539,False,True,False,True,False,0.05656886148491935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24862.0,37329.70830502011,False,False,False,False,13273.270758680774,False,False,False,False
2024-04-22 17:00:00+00:00,6.075,6.11,6.06,6.06,2049.0,,,,,,,,,,,,5.935352796141968,5.87748044774076,,,,,,,,,,5.872586161093463,5.892637859320706,,,5.894514316074224,#000000,,5.885153011775832,,46.20514745034102,-1.8050304473138539,False,True,False,True,True,6.957564035093327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26911.0,37168.177943701965,False,False,False,False,13099.251056995801,False,False,False,False
2024-04-23 17:00:00+00:00,6.19,6.215,6.18,6.19,13971.0,,,,,,,,,,,,5.954876329589225,5.886836314821533,,,,,,,,,,5.916294012433128,5.902980917472825,,,5.9152468935791775,#000000,,5.903130032698191,,52.49922156765988,-5.36339401672101,False,True,True,False,True,11.06775305824063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40882.0,37225.75658023372,False,False,False,False,13112.766544484237,False,False,False,False
2024-04-24 17:00:00+00:00,6.095,6.125,6.09,6.115,4669.0,,,,,,,,,,,,5.958678843434556,5.889012409751533,,,,,,,,,,5.924689430999965,5.9053207871769064,,,5.9194253678407405,#000000,,5.90681230703031,,54.34524547402751,-3.6289137958618625,False,False,True,False,True,8.112201345106968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36213.0,37210.05492782699,False,False,False,False,12981.855435267427,False,False,False,False
2024-04-25 17:00:00+00:00,6.125,6.15,6.115,6.13,15107.0,,,,,,,,,,,,5.971390876500032,5.8964341545123,,,,,,,,,,5.950144965291912,5.913306418026056,,,5.932819103582575,#000000,,5.918686732569886,,55.90871361355781,-1.974214058214443,False,False,True,False,True,8.577697335668756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51320.0,37428.813766155254,False,False,False,False,13014.80341301522,False,False,False,False
2024-04-26 17:00:00+00:00,6.205,6.225,6.2,6.21,22167.0,,,,,,,,,,,,5.994777427485006,5.909973935475204,,,,,,,,,,5.990125045114632,5.927991830275794,,,5.955717059587659,#000000,,5.939100186104278,,58.65674424671124,0.8727188412894904,True,False,True,False,True,11.0015765226957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73487.0,37987.85541319161,False,False,False,False,13156.697933743664,False,False,False,False
