date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_709,aVWAP_peak_683,aVWAP_peak_638,aVWAP_peak_617,aVWAP_peak_550,aVWAP_peak_483,aVWAP_peak_444,aVWAP_peak_400,aVWAP_peak_379,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_211,aVWAP_peak_185,aVWAP_peak_143,aVWAP_peak_127,aVWAP_peak_95,aVWAP_peak_65,aVWAP_peak_42,aVWAP_peak_19,aVWAP_valley_870,aVWAP_valley_816,aVWAP_valley_787,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_632,aVWAP_valley_587,aVWAP_valley_567,aVWAP_valley_535,aVWAP_valley_497,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_329,aVWAP_valley_269,aVWAP_valley_228,aVWAP_valley_193,aVWAP_valley_161,aVWAP_valley_134,aVWAP_valley_119,aVWAP_valley_78,aVWAP_valley_34,aVWAP_OB_bull_459,aVWAP_OB_bull_329,aVWAP_OB_bull_269,aVWAP_OB_bear_777,aVWAP_OB_bear_709,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 18:00:00+00:00,91.66,91.79,91.155,91.48,1041.0,,,,,,,,,,,,91.52490594356613,89.18416138740874,88.25462803905937,87.44647243881727,85.36843166963503,84.92436174530019,84.68434125876558,84.23201665325332,84.11224249467031,84.22079296673095,84.0248937605288,83.81839415921462,83.31084269598222,,,,,,,,,,,,,,,,91.47873279934277,90.25155028397076,88.78567014665673,86.69995398651777,85.13635225340455,84.75864000390666,84.43895365430923,84.1524774592002,84.06860036155356,84.25178897178697,83.52659672160186,,88.78567014665673,86.69995398651777,,,85.94399174396598,"rgba(0, 255, 0, 1.0)",2.2200438839906553,86.52666479688831,2.2311879683242073,60.584267829029045,15.322778230881326,False,True,True,False,False,16.453061258215296,0.0,0.0,0.0,0.0,1,1.0792840570102755,0.8291017567119655,False,False,False,False,0.3172650212109306,0.3191720504505688,False,False,False,False,38194.0,26303.260225872466,False,False,False,False,709.0747364152542,False,False,False,False
2025-05-07 19:00:00+00:00,91.48,91.48,91.07,91.325,3478.0,,,,,,,,,,,,91.46469170625495,89.38089506504197,88.45148256861356,87.61117988160338,85.53736303700725,85.06913281993957,84.8147842815598,84.34703894122595,84.22049676075865,84.3069944197329,84.10555219396792,83.89879070290162,83.38997293650347,,,,,,,,,,,,,,,,91.40078670979594,90.39315855058848,88.98508114456546,86.87346713530859,85.29153349618721,84.8944534833216,84.56044153728003,84.26391264737173,84.17381869723592,84.3323712866454,83.60638575805298,,88.98508114456546,86.87346713530859,,,86.05724107339434,"rgba(0, 255, 0, 1.0)",2.2168415198930584,86.65471758964004,2.1067281393147383,57.6906365410739,12.351683537721144,False,True,True,False,False,15.49757824158835,0.0,0.0,0.0,0.0,1,1.0867136587312145,0.8170634392871392,False,False,False,False,0.30669935590890185,0.3129357031797353,False,False,False,False,34716.0,26433.690299889946,False,False,False,False,752.0038102692812,False,False,False,False
2025-05-08 14:00:00+00:00,92.73,92.73,92.04,92.54,4131.0,,,,,,,,,,,,91.69279081217218,89.68588896405649,88.73636023580035,87.84479978982816,85.76341810755073,85.26286472522811,84.9894134932872,84.50061687913805,84.36505448794402,84.42303147307399,84.21395705698617,84.00650860695505,83.49527227013726,,,,,,,,,,,,,,,,91.74372789442754,90.6776122361874,89.28313293895498,87.11243539218745,85.49926921533992,85.07619727045942,84.72287076558523,84.41267382530235,84.31435072803883,84.44107659746263,83.71285635270428,,89.28313293895498,87.11243539218745,,,86.24900750495033,"rgba(0, 255, 0, 1.0)",2.229453550790539,86.87435987453347,2.5412685200180856,63.3990737159854,8.403201461044112,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0999537862282964,0.7995642701525054,False,False,False,False,0.3428282491315871,0.32788197615566117,False,False,False,False,38847.0,26626.14471384514,False,False,False,False,804.3913480945636,False,False,False,False
2025-05-08 15:00:00+00:00,92.54,93.68,92.54,93.38,1770.0,,,,,,,,,,,,91.83049587914452,89.83000668072323,88.86901260374866,87.95362907639377,85.86637274149392,85.35129381464931,85.06923212611862,84.57080901346906,84.43115916053024,84.4763819576088,84.26377865484717,84.0559391330675,83.54343117986853,,,,,,,,,,,,,,,,91.92463760995696,90.8195852810549,89.42288287743487,87.22245162003948,85.594018122163,85.15921621834882,84.79712005298155,84.48067588601016,84.37863422027856,84.4911279115066,83.76161715256407,,89.42288287743487,87.22245162003948,,,86.34014620725009,"rgba(0, 255, 0, 1.0)",2.266425446888486,86.97885881522396,2.824333442586426,69.47421280563688,13.856373366619906,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1180500658761532,0.7772727272727273,False,False,False,False,0.34282824878408735,0.33535511246987426,False,False,False,False,40617.0,26843.057198901803,False,False,False,False,819.3620248682912,False,False,False,False
2025-05-08 16:00:00+00:00,93.37,93.825,93.37,93.73,1351.0,,,,,,,,,,,,91.94856631602651,89.94570096607505,88.97487134022874,88.0405110724192,85.94767568878464,85.42119909375178,85.13237229427791,84.62633087017133,84.48346145439727,84.51870838361091,84.30329732227898,84.09511722381895,83.58153591950818,,,,,,,,,,,,,,,,92.0733462615125,90.93583114824075,89.53472700811093,87.30979447616939,85.66889260004042,85.22486805420293,84.85585646122742,84.53446967556681,84.4295033148925,84.53086567298517,83.8002250497256,,89.53472700811093,87.30979447616939,,,86.41323865283432,"rgba(0, 255, 0, 1.0)",2.3201384938464265,87.06268917127781,2.873669328967012,74.21322617331393,17.9481399772815,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1188806473364805,0.7913014160485504,False,False,False,False,0.3428282489853528,0.33909168072761353,False,False,False,False,41968.0,27077.55243612813,False,False,False,False,827.6044740951394,False,False,False,False
2025-05-08 17:00:00+00:00,93.73,94.2,93.73,94.09,470.0,,,,,,,,,,,,91.99420692963417,89.9881343560101,89.0134008906267,88.07204679217557,85.9768859652505,85.44631045505558,85.155053518441,84.64626295460751,84.50223756867457,84.53392730015398,84.31750182724637,84.10919017481326,83.59520337868878,,,,,,,,,,,,,,,,92.12989368763873,90.9792149613242,89.57559443256207,87.34134518165082,85.69579270720358,85.2484502220648,84.87694913619484,84.55378031430152,84.44776543966209,84.54515986293035,83.81408124182198,,89.57559443256207,87.34134518165082,,,86.4399328874472,"rgba(0, 255, 0, 1.0)",2.3740862025829204,87.09333040750822,2.9471000610170175,77.99860831521053,21.191349428339834,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.124533423820835,0.7763148965049205,False,False,False,False,0.3428282491098236,0.3409599649187186,False,False,False,False,42438.0,27315.698909986608,False,False,False,False,822.0602186828116,False,False,False,False
2025-05-08 18:00:00+00:00,94.09,94.635,94.06,94.36,818.0,,,,,,,,,,,94.35166666666667,92.08181378339088,90.06607158973465,89.08360735071867,88.12928947133815,86.02938518444721,85.49141370862719,85.19578108504639,84.68202317944936,84.53591984007879,84.56125903438831,84.34300153160771,84.13443847600341,83.61969070744746,,,,,,,,,,,,,,,,92.23751554450169,91.06014747012459,89.65036910503753,87.39835949850368,85.74412511831953,85.29079750571539,84.91480690888133,84.58842172333864,84.48052493809794,84.57083866059304,83.83892064507519,,89.65036910503753,87.39835949850368,,,86.80320754908533,"rgba(0, 255, 0, 1.0)",2.428586661243206,87.64013847630123,2.766984448584114,80.9481947265142,23.771277031851483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1278594771241834,0.7694035947712419,False,False,False,False,0.3428282481532285,0.3418941065359735,False,False,False,False,43256.0,27562.835360994566,False,False,False,False,821.9972695559463,False,False,False,False
2025-05-08 19:00:00+00:00,94.29,94.53,93.77,93.84,1361.0,,,,,,,,,,,94.16116414257304,92.19622634378699,90.18095082592932,89.18988220918098,88.21769578946984,86.11214225761597,85.56290446368271,85.26051976295916,84.73908273939573,84.5897277001356,84.60499206166388,84.38385812103311,84.17492642034746,83.65903604108159,,,,,,,,,,,,,,,,92.37244839617128,91.17481592236297,89.76198023341853,87.48712098620105,85.82054868329989,85.35804658122797,84.97511494559637,84.64373523631922,84.53288365639835,84.6119436299196,83.87879877337011,,89.76198023341853,87.48712098620105,,,86.86602183692563,"rgba(0, 255, 0, 1.0)",2.4634444354366303,87.711840252614,2.4876387140024243,78.2540280501866,23.771277031851483,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1211969001148108,0.8212543053960967,False,False,False,False,0.3302180849963303,0.3360560957661519,False,False,False,False,41895.0,27785.039463924884,False,False,False,False,830.3539010356991,False,False,False,False
2025-05-09 14:00:00+00:00,93.975,93.975,93.1,93.28,1096.0,,,,,,,,,,,93.92372620865142,92.252459234133,90.25523752288193,89.2621258990024,88.27991778117645,86.17264892011292,85.61563541628551,85.30848467686786,84.78162404661778,84.62991956263267,84.63771682732123,84.41449969322416,84.20534059737663,83.68870272294816,,,,,,,,,,,,,,,,92.43359517162945,91.24310337593155,89.83590211132439,87.55056620986842,85.87669864543405,85.40779788445255,85.01995684890845,84.68502159086704,84.57202179994349,84.64271549296375,83.90882047217362,,89.83590211132439,87.55056620986842,,,86.90416954850916,"rgba(0, 255, 0, 1.0)",2.4686203463496743,87.75425315558685,2.2383947586691564,72.49370845959507,30.309855960463466,False,False,True,False,False,19.521771561802122,0.0,0.0,0.0,0.0,0,1.0554754003751265,0.8379021786178042,False,False,False,False,0.2917277929336099,0.3138919443498809,False,False,False,False,40799.0,27986.806293941554,False,False,False,False,834.4724452056882,False,False,False,False
2025-05-09 15:00:00+00:00,93.28,93.47,93.04,93.285,911.0,,,,,,,,,,,93.78036749482402,92.28880378250592,90.3110056068557,89.31774341884514,88.32869559847053,86.220917832712,85.6579006875833,85.34702372407341,84.81591514143099,84.66234975065521,84.66416191956687,84.4392891050632,84.22996232167688,83.71275647388394,,,,,,,,,,,,,,,,92.4709888916317,91.29228231074563,89.89207134637515,87.60064797444853,85.9216109828467,85.44773935606274,85.05605293382672,84.71832109936713,84.60361472258687,84.66759206241129,83.93314637339098,,89.89207134637515,87.60064797444853,,,86.93523843647363,"rgba(0, 255, 0, 1.0)",2.472693844139217,87.78875774073364,2.2227750808267492,68.67478761536657,26.829178554621507,False,False,True,False,False,19.53871016653305,0.0,0.0,0.0,0.0,0,1.055649489083291,0.8492979489818424,False,False,False,False,0.27426067857595543,0.2940763114629181,False,False,False,False,41710.0,28199.56898705874,False,False,False,False,835.6589189234295,False,False,False,False
2025-05-09 16:00:00+00:00,93.285,93.56,93.23,93.45,1009.0,,,,,,,,,,,93.70908020532563,92.3318008766279,90.3733922272048,89.37981552134185,88.38320878447541,86.27472789039983,85.7050730320823,85.39006667971175,84.85423408161948,84.69859991460649,84.69376512926107,84.46704237813698,84.25752213117605,83.73966866191735,,,,,,,,,,,,,,,,92.5157041635315,91.34792384889376,89.95481665930834,87.65652852941551,85.9717137040204,85.49233667556328,85.09638070164533,84.75553727725985,84.6389339666874,84.69545019320381,83.96036782338638,,89.95481665930834,87.65652852941551,,,86.97374764227209,"rgba(0, 255, 0, 1.0)",2.4660652724380627,87.83202906253739,2.2781112082684,66.87281355725372,25.097702065317122,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0759889741488493,0.8362512106086568,False,False,False,False,0.2828959257231526,0.28848611859303536,False,False,False,False,42719.0,28424.67644462372,False,False,False,False,838.3463775447716,False,False,False,False
2025-05-09 17:00:00+00:00,93.45,93.805,93.365,93.7,400.0,,,,,,,,,,,93.70294995531725,92.35108539574702,90.39909616081728,89.40515941271619,88.40538615499104,86.29645871837711,85.72412036090432,85.40744670726733,84.86970095626974,84.71323194441037,84.70572672199009,84.47825435747359,84.26865153563176,83.75052693833425,,,,,,,,,,,,,,,,92.5361552191039,91.37134365163095,89.98054934970042,87.67918240695042,85.99194631560162,85.5103436330988,85.11266135717436,84.77055865637895,84.65319061843789,84.70670983571068,83.97135483348308,,89.98054934970042,87.67918240695042,,,86.99047164790072,"rgba(0, 255, 0, 1.0)",2.49666117224706,87.85097056295544,2.3427405777213592,66.76064507900523,24.712873338608375,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0935474144429371,0.8305442484546963,False,False,False,False,0.2946815491898787,0.29158383389145703,False,False,False,False,43119.0,28652.495414474517,False,False,False,False,831.5503096758604,False,False,False,False
2025-05-09 18:00:00+00:00,93.69,94.055,93.62,94.015,1046.0,,,,,,,,,,,93.73346157707172,92.40916615771513,90.4699676811117,89.47422803251936,88.46549435427329,86.35477946426823,85.77520732236913,85.45405111423685,84.9111450423562,84.75243574779077,84.73780946803097,84.50831675856791,84.29847702281288,83.77959188591872,,,,,,,,,,,,,,,,92.59881902245708,91.43753142566005,90.05108815071206,87.74030427059644,86.04622934980756,85.55863083147555,85.15630081455272,84.81080550683582,84.69138830945822,84.73691848674359,84.00077841734642,,90.05108815071206,87.74030427059644,,,87.03811704858754,"rgba(0, 255, 0, 1.0)",2.519635502024069,87.90527628434738,2.424844272413438,67.93490049594625,24.712873338608375,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1095494947960196,0.8098457798374231,False,False,False,False,0.3095269420095006,0.3005553879504788,False,False,False,False,44165.0,28892.999361536928,False,False,False,False,834.8751110762346,False,False,False,False
2025-05-09 19:00:00+00:00,94.0,94.28,93.925,94.185,1226.0,,,,,,,,,,,93.79525846362442,92.48176318777745,90.55487694034983,89.55665725591,88.53724807563157,86.42408700383409,85.83597557912809,85.50951999895706,84.96048806841999,84.79912364128603,84.77607995989548,84.54417872332668,84.33404477008565,83.81422800509873,,,,,,,,,,,,,,,,92.67724598930482,91.51777857461207,90.13542202809586,87.81308985579963,86.11077526675138,85.61608854454296,85.20825200334325,84.85872854885847,84.73688400013636,84.77296926979638,84.0358519785277,,90.13542202809586,87.81308985579963,,,87.09626462932378,"rgba(0, 255, 0, 1.0)",2.5458429938915197,87.97168146172143,2.4405741254220192,69.34829576526667,24.712873338608375,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.11072744014733,0.8100061387354206,False,False,False,False,0.32611738448677113,0.313336386218625,False,False,False,False,45391.0,29148.782317172012,False,False,False,False,840.9390628424945,False,False,False,False
2025-05-12 14:00:00+00:00,94.52,94.525,93.85,94.14,527.0,,,,,,,,,,,93.81889047732508,92.51186252309496,90.59058811406304,89.59151422210756,88.56776166694073,86.4536598462077,85.86195605760419,85.53326030014166,84.98163201688864,84.81913899998791,84.79250782717948,84.5595787298408,84.34931941031705,83.8291051642246,,,,,,,,,,,,,,,,92.7094399024377,91.55134871105565,90.17097800771151,87.84407288921767,86.13834737438778,85.64067059030924,85.23050242269515,84.87926918671734,84.75639211378133,84.78844953947804,84.05091585235742,,90.17097800771151,87.84407288921767,,,87.12084647784287,"rgba(0, 255, 0, 1.0)",2.569678763180896,87.99969591387085,2.3895220578187475,69.84297585794258,24.712873338608375,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0990893656428464,0.8167927149251429,False,False,False,False,0.3318946953939405,0.32261554080628274,False,False,False,False,44864.0,29392.42910295229,False,False,False,False,836.0717905503627,False,False,False,False
2025-05-12 15:00:00+00:00,94.14,94.3,93.62,93.62,537.0,,,,,,,,,,,93.82056059418505,92.53565637621026,90.62302146129734,89.62401293301664,88.5967325504945,86.48230333376623,85.88723455683818,85.55641249706126,85.00231915232638,84.83874073040757,84.80861042665754,84.57469149214492,84.36432179441553,83.84374573958613,,,,,,,,,,,,,,,,92.73386753333334,91.58055759615158,90.2036786722111,87.87372909996446,86.165120508293,85.66462546999723,85.25224170523333,84.89937780997803,84.77550428327571,84.80362664586588,84.06572814239966,,90.2036786722111,87.87372909996446,,,87.14305684420444,"rgba(0, 255, 0, 1.0)",2.5837200762523325,88.02475774966418,2.165576024184357,65.57452462084464,22.098015570859985,False,True,True,False,False,19.113169804992197,0.0,0.0,0.0,0.0,0,1.0992957201455,0.8134819286432942,False,False,False,False,0.31459922103666416,0.31860738092147345,False,False,False,False,44327.0,29623.97283779024,False,False,False,False,831.4350186038455,False,False,False,False
2025-05-12 16:00:00+00:00,93.62,94.015,93.475,93.76,285.0,,,,,,,,,,,93.81837854456019,92.54703710402282,90.63946527418999,89.64066977354713,88.61169862976476,86.49721685014916,85.90042346695549,85.56850500667156,85.01313961647249,84.84899807753673,84.81704209942356,84.58260885647219,84.3721837440287,83.85142358637148,,,,,,,,,,,,,,,,92.7453208753543,91.59511110064967,90.22034426562897,87.88909690423976,86.1790764436755,85.67713269829213,85.26360554304306,84.90989848834322,84.78550726054672,84.81157501130043,84.07349371770816,,90.22034426562897,87.88909690423976,,,87.15435811755793,"rgba(0, 255, 0, 1.0)",2.592737999360952,88.03746017053841,2.207141574224648,63.52658140460069,19.893448433852555,False,True,True,False,False,19.610504713566478,0.0,0.0,0.0,0.0,0,1.0952945828390672,0.8404903123764337,False,False,False,False,0.29914613107561244,0.3088767559985429,False,False,False,False,44612.0,29856.345351933025,False,False,False,False,822.9631578502975,False,False,False,False
2025-05-12 17:00:00+00:00,93.76,93.76,93.26,93.26,717.0,,,,,,,,,,,93.79010335917314,92.56729907582914,90.67585781144722,89.67873520022063,88.6466232342954,86.53280619944033,85.93205041494753,85.59757387209837,85.03924054539743,84.87376566552304,84.83741900096614,84.60176658640464,84.39122468003904,83.87005767186437,,,,,,,,,,,,,,,,92.76410885060123,91.62550913173307,90.25780875011544,87.92529248029369,86.21247075506662,85.70717436124797,85.29097646026337,84.93529196953827,84.80967018181542,84.83078801998126,84.09232434046365,,90.25780875011544,87.92529248029369,,,87.17943754475066,"rgba(0, 255, 255, 0.75)",2.599317126192838,88.06531195505518,1.9984818291692519,58.53851534165751,15.049274986744976,False,True,True,False,False,16.638607132048815,0.0,0.0,0.0,0.0,0,1.0979971387696714,0.8342075981560964,False,False,False,False,0.28153084909711223,0.2952038025478276,False,False,False,False,43895.0,30073.998912368173,False,False,False,False,821.3203181937038,False,False,False,False
2025-05-12 18:00:00+00:00,93.26,93.6,93.26,93.54,327.0,,,,,,,,,,,93.77979499675115,92.57664902185203,90.69237834902246,89.69602517215708,88.66251541000358,86.54900970240095,85.94646284607873,85.61082730286599,85.0511471353661,84.88506652107648,84.84672337025283,84.6105157407911,84.39992038306774,83.8785674726066,,,,,,,,,,,,,,,,92.77283445377088,91.6393406542915,90.2748179337548,87.94176233022183,86.22768271150504,85.7208687654268,85.30345965397238,84.94687720529514,84.82069622693695,84.83956265594466,84.10092390658917,,90.2748179337548,87.94176233022183,,,87.19097719688007,"rgba(0, 255, 0, 1.0)",2.6027327115100416,88.07813521218496,2.0985116003887336,56.98444801504728,13.482275281127066,False,True,True,False,False,17.66770285601374,0.0,0.0,0.0,0.0,0,1.0956646936490166,0.8374660054391302,False,False,False,False,0.27237754444106016,0.28379067349444387,False,False,False,False,44222.0,30293.347766439983,False,False,False,False,813.6564372914758,False,False,False,False
2025-05-12 19:00:00+00:00,93.54,93.925,93.3,93.455,1118.0,,,,,,,,,,,93.75819798441438,92.61040152073357,90.74926470066363,89.75539903973905,88.71710769455746,86.60458107938848,85.99593099279943,85.6563393096432,85.0920510361889,84.92389794643687,84.87872642971273,84.64061260944204,84.42982992988672,83.90783058920016,,,,,,,,,,,,,,,,92.80489810665405,91.68743672445461,90.33329509510466,87.99827885200817,86.27987766571587,85.76788622618501,85.34633742409183,84.98668140288227,84.85858725117222,84.86975166203746,84.13049848192058,,90.33329509510466,87.99827885200817,,,87.23134799020134,"rgba(0, 255, 0, 1.0)",2.6061015671641043,88.12307848916222,2.045937724767895,55.336381834251526,11.730825905202778,False,True,True,False,False,17.164286168417668,0.0,0.0,0.0,0.0,0,1.0881575786692292,0.8395387941388425,False,False,False,False,0.28524713609263996,0.2845189047935419,False,False,False,False,43104.0,30491.962529750992,False,False,False,False,818.37494213967,False,False,False,False
2025-05-13 14:00:00+00:00,94.785,95.48,94.785,95.275,992.0,,,,,,,,,,,93.87221800053895,92.68634722718788,90.82590444638187,89.828364519774,88.78040432561937,86.66447093914199,86.048574837774,85.7044761026446,85.13489779170722,84.9644719504852,84.91218887975651,84.67196816880406,84.46088548977359,83.93798113185507,,,,,,,,,,,,,,,,92.88774564272069,91.76335203120209,90.40865451933124,88.06181406866376,86.3357399439833,85.81771075025529,85.39144221373506,85.02830853707574,84.89814221308791,84.90132478645674,84.16106733859314,,90.40865451933124,88.06181406866376,,,87.28593823426196,"rgba(0, 255, 0, 1.0)",2.6478615798305505,88.69337685812079,2.4856371617055637,61.44480133199829,11.730825905202778,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0840165534473338,0.8257203092059032,False,False,False,False,0.342828246969728,0.31367357588163497,False,False,False,False,44096.0,30702.877839367255,False,False,False,False,821.0668035018457,False,False,False,False
2025-05-13 15:00:00+00:00,95.15,95.43,95.04,95.165,1081.0,,,,,,,,,,,93.97986382672914,92.76514273343919,90.907043036516,89.90613108203819,88.84831741054424,86.72902788064263,86.10545544249332,85.75655406295608,85.18132204653944,85.00845813776807,84.94851854812752,84.70602746646662,84.49462300164606,83.97074563184063,,,,,,,,,,,,,,,,92.97284586720868,91.84314029980666,90.48867881197884,88.13008413419077,86.3960361614372,85.87158986603002,85.44028241816386,85.07342526182344,84.94103389219751,84.93561645949997,84.19428194013476,,90.48867881197884,88.13008413419077,,,87.34376981680876,"rgba(0, 255, 0, 1.0)",2.6847485127239272,88.75819206561765,2.386371723093741,64.78680341884386,7.851698594759114,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0853687085446746,0.8278579789309405,False,False,False,False,0.3428282470383261,0.32825091145998053,False,False,False,False,43015.0,30893.763454260785,False,False,False,False,825.0967755405768,False,False,False,False
2025-05-13 16:00:00+00:00,95.165,95.165,94.895,94.99,1090.0,,,,,,,,,,,94.05758304105635,92.83381941140806,90.9823020166552,89.97950318971914,88.91330451354322,86.79166848112501,86.16088607293953,85.80741995659349,85.22680003252314,85.05158946297446,84.9842010021005,84.73951483928131,84.52781259073416,84.00302087605634,,,,,,,,,,,,,,,,93.04562485026679,91.91549370062822,90.56349208995871,88.19575555691651,86.45468393261727,85.92417411793672,85.48806679789729,85.11764737804188,84.9831086587849,84.96931166886434,84.22698231700222,,90.56349208995871,88.19575555691651,,,87.397750662225,"rgba(0, 255, 0, 1.0)",2.721253682331057,88.81433566768924,2.2694188242753666,65.81074109831712,8.889519140157802,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.07843754922035,0.8396597889431408,False,False,False,False,0.32777921996239073,0.32801506571118566,False,False,False,False,41925.0,31064.79037745054,False,False,False,False,829.2038022763818,False,False,False,False
2025-05-13 17:00:00+00:00,94.99,95.0,94.755,94.92,458.0,,,,,,,,,,,94.08305209236174,92.85986019396017,91.01215394832637,90.00895854881577,88.9396533290992,86.81731166332573,86.1836460337337,85.82833877179577,85.24554149660446,85.06937586989875,84.99893295823979,84.7533505125497,84.54153046509013,84.01637291466427,,,,,,,,,,,,,,,,93.07283893395133,91.94373426288496,90.59333303226002,88.22247852039041,86.47873303791668,85.9457878783095,85.5077414882391,85.1358784783595,85.0004641718934,84.98322741868976,84.24050508951646,,90.59333303226002,88.22247852039041,,,87.41931204443506,"rgba(0, 255, 0, 1.0)",2.7312794414676955,88.83632889751468,2.2274070569711353,65.99036200105877,9.336911865143925,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0822004928849673,0.8396533905715879,False,False,False,False,0.31667681632105715,0.3223459410161214,False,False,False,False,41467.0,31226.064945242004,False,False,False,False,823.4487045666704,False,False,False,False
2025-05-13 18:00:00+00:00,94.92,95.45,94.835,95.45,112.0,,,,,,,,,,,94.09166424017826,92.86721828949182,91.02004329544637,90.01662528924972,88.94644180949544,86.82383112771845,86.18941884430593,85.83363849470366,85.25028097757095,85.07387171556995,85.00265730138955,84.75684588773181,84.54499386070599,84.01973898124535,,,,,,,,,,,,,,,,93.08064143681847,91.95137687150766,90.60116259148496,88.22932546660634,86.48483931322005,85.9512656270545,85.51272093235626,85.1404874878217,85.00485034583124,84.98674559711853,84.24391627826739,,90.60116259148496,88.22932546660634,,,87.4249840825156,"rgba(0, 255, 0, 1.0)",2.7436033582469688,88.84277062551753,2.408230531801133,67.89640406414996,11.48986169359906,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0832540437678404,0.8267522993973996,False,False,False,False,0.33601968577535907,0.32918281339574024,False,False,False,False,41579.0,31386.575566246003,False,False,False,False,812.4184920927684,False,False,False,False
2025-05-13 19:00:00+00:00,95.425,95.425,94.64,94.66,1092.0,,,,,,,,,,,94.14670359398467,92.9268192635773,91.08944186565988,90.08547729528377,89.00837411173792,86.88435100383435,86.24324234664077,85.88316255697268,85.2947078882187,85.11605483674155,85.03763931469702,84.78971408578914,84.57758607580725,84.05147153093772,,,,,,,,,,,,,,,,93.14248574615766,92.01664736242788,90.67070601629383,88.29221978372601,86.5416616423999,86.0024148786521,85.5593346645041,85.18371610211858,85.04601997710817,85.01980020156292,84.27605042530807,,90.67070601629383,88.29221978372601,,,87.47543210280566,"rgba(0, 255, 0, 1.0)",2.7420997084000125,88.89540890062761,2.102254371609252,64.12925744793202,11.48986169359906,False,True,True,False,False,18.426821024960443,0.0,0.0,0.0,0.0,0,1.0782423140757136,0.8324508021813012,False,False,False,False,0.3279618714688068,0.3285723424322735,False,False,False,False,40487.0,31527.66741793211,False,False,False,False,816.7530891145859,False,False,False,False
2025-05-14 14:00:00+00:00,94.68,95.095,94.68,94.89,748.0,,,,,,,,,,,94.17942963050362,92.96528334862586,91.13532471621646,90.13134082717359,89.0499179961399,86.92518374914178,86.27964436901186,85.91670036612166,85.32484155678738,85.1446826901236,85.06141084663602,84.81206138547277,84.59975010369644,84.07306137741169,,,,,,,,,,,,,,,,93.18203432263273,92.05942043847952,90.71684142281241,88.33449386809698,86.58005153857351,86.03703744411168,85.59093046719947,85.21304632300857,85.07396665932771,85.04226964872767,84.29790900688053,,90.71684142281241,88.33449386809698,,,87.50906536411652,"rgba(0, 255, 0, 1.0)",2.733646872809619,88.9307046121949,2.179979955377406,62.552105674639435,11.48986169359906,False,True,True,False,False,19.19063327600847,0.0,0.0,0.0,0.0,0,1.076418523786945,0.8381539434171015,False,False,False,False,0.3174025055999443,0.3229874240161089,False,False,False,False,41235.0,31678.168698274247,False,False,False,False,815.6871497484683,False,False,False,False
