date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_858,aVWAP_peak_845,aVWAP_peak_810,aVWAP_peak_735,aVWAP_peak_714,aVWAP_peak_660,aVWAP_peak_631,aVWAP_peak_607,aVWAP_peak_589,aVWAP_peak_557,aVWAP_peak_515,aVWAP_peak_474,aVWAP_peak_442,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_341,aVWAP_peak_311,aVWAP_peak_277,aVWAP_peak_215,aVWAP_peak_149,aVWAP_peak_145,aVWAP_peak_122,aVWAP_peak_91,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_49,aVWAP_valley_866,aVWAP_valley_823,aVWAP_valley_779,aVWAP_valley_760,aVWAP_valley_718,aVWAP_valley_676,aVWAP_valley_656,aVWAP_valley_626,aVWAP_valley_566,aVWAP_valley_533,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_325,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_225,aVWAP_valley_180,aVWAP_valley_133,aVWAP_valley_103,aVWAP_valley_79,aVWAP_valley_52,aVWAP_OB_bull_760,aVWAP_OB_bull_566,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 18:00:00+00:00,137.695,138.17,137.26,137.63,802.0,,,,,,,,,,,,,,,,138.86558657972466,138.99399108501848,139.9603028237585,138.98434250720462,144.38231646065876,154.33476907917293,160.69942107707644,161.1189860392525,163.3094401258275,165.2736796775047,167.2951774135632,167.36349347900088,171.95070945945935,,,,,,,,,,,,,,136.76789280158394,137.1736176307228,141.8552375045939,148.43841894716317,151.87676361034488,158.38940082227154,162.27348006928705,163.93662928292704,166.72166440660473,171.40103278153885,,,154.4072327680113,"rgba(255, 0, 0, 1.0)",8.569385325964992,150.66065399628374,-1.5206054460873917,43.13727838590166,-12.786790268473816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.920667808219178,1.0086130136986302,False,False,False,False,-0.24103971178944955,-0.2502520570970408,False,False,False,False,-5798.0,-1926.4875195374732,False,False,False,False,416.8631750798489,False,False,False,False
2025-04-17 19:00:00+00:00,137.17,137.17,135.62,135.835,507.0,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,167.1554940738901,167.22382253681351,171.82633055355353,,,,,,,,,,,,,,136.66883670856612,137.150867577786,141.78439795455483,148.32610861558896,151.75460435600536,158.25114410704052,162.13294099818145,163.79644354809218,166.58151747806173,171.2740701130204,,,154.27958179488826,"rgba(255, 0, 0, 1.0)",8.322030772063414,150.53280718643023,-1.7661322805690567,41.00848635613319,-12.786790268473816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225544177430145,1.0065524280004803,False,False,False,False,-0.2650855623709311,-0.257668809733986,False,False,False,False,-6305.0,-1994.3714339632488,False,False,False,False,418.26064523364965,False,False,False,False
2025-04-18 14:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,167.1554940738901,167.22382253681351,171.82633055355353,,,,,,,,,,,,,,136.66883670856612,137.150867577786,141.78439795455483,148.32610861558896,151.75460435600536,158.25114410704052,162.13294099818145,163.79644354809218,166.58151747806173,171.2740701130204,,,154.27958179488826,"rgba(255, 0, 0, 1.0)",8.079128232674558,150.53280718643023,-1.8192318234271403,39.58929166962088,-12.786790268473816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9247289480065122,1.0100626970106341,False,False,False,False,-0.27537650602939207,-0.26652265788168905,False,False,False,False,-6305.0,-2061.2028845994773,False,False,False,False,411.7759840672365,False,False,False,False
2025-04-18 15:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,167.1554940738901,167.22382253681351,171.82633055355353,,,,,,,,,,,,,,136.66883670856612,137.150867577786,141.78439795455483,148.32610861558896,151.75460435600536,158.25114410704052,162.13294099818145,163.79644354809218,166.58151747806173,171.2740701130204,,,154.27958179488826,"rgba(255, 0, 0, 1.0)",7.83321235118376,150.53280718643023,-1.8763447902965484,38.643161878612666,-12.786790268473816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9171766839287893,1.0141409914386845,False,False,False,False,-0.27413739794967334,-0.27033002791568117,False,False,False,False,-6305.0,-2126.998188714214,False,False,False,False,405.3918602832483,False,False,False,False
2025-04-18 16:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,167.1554940738901,167.22382253681351,171.82633055355353,,,,,,,,,,,,,,136.66883670856612,137.150867577786,141.78439795455483,148.32610861558896,151.75460435600536,158.25114410704052,162.13294099818145,163.79644354809218,166.58151747806173,171.2740701130204,,,154.27958179488826,"rgba(255, 0, 0, 1.0)",7.542115029427498,150.53280718643023,-1.948764654090127,38.01240868460719,-12.786790268473816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9181477853194315,1.0098663494507032,False,False,False,False,-0.27413739794967334,-0.2722337129326773,False,False,False,False,-6305.0,-2191.773410594614,False,False,False,False,399.1067151625778,False,False,False,False
2025-04-18 17:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,167.1554940738901,167.22382253681351,171.82633055355353,,,,,,,,,,,,,,136.66883670856612,137.150867577786,141.78439795455483,148.32610861558896,151.75460435600536,158.25114410704052,162.13294099818145,163.79644354809218,166.58151747806173,171.2740701130204,,,154.27958179488826,"rgba(255, 26, 202, 1.0)",7.2255031621296055,150.53280718643023,-2.0341569101325083,37.59190655527021,-12.786790268473816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173665293240991,1.0098886648549135,False,False,False,False,-0.2736451229848781,-0.2729394179587777,False,False,False,False,-6305.0,-2255.5443654691157,False,False,False,False,392.9190141523053,False,False,False,False
2025-04-18 18:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,167.1554940738901,167.22382253681351,171.82633055355353,,,,,,,,,,,,,,136.66883670856612,137.150867577786,141.78439795455483,148.32610861558896,151.75460435600536,158.25114410704052,162.13294099818145,163.79644354809218,166.58151747806173,171.2740701130204,,,154.27958179488826,"rgba(255, 26, 202, 1.0)",6.853386055989504,150.53280718643023,-2.1446051727357607,37.311571802378886,-12.786790268473816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216225749559083,1.0088359788359789,False,False,False,False,-0.2736451229848781,-0.2732922704718279,False,False,False,False,-6305.0,-2318.3266233688196,False,False,False,False,386.82724649102926,False,False,False,False
2025-04-18 19:00:00+00:00,135.835,135.835,135.835,135.835,0.0,,,,,,,,,,,,,,,,138.65793747431152,138.78125897474519,139.78379279948035,138.9443664612151,144.29137484456146,154.2044703038381,160.5595634299359,160.9786497918426,163.16907439378616,165.13331418755865,167.1554940738901,167.22382253681351,171.82633055355353,,,,,,,,,,,,,,136.66883670856612,137.150867577786,141.78439795455483,148.32610861558896,151.75460435600536,158.25114410704052,162.13294099818145,163.79644354809218,166.58151747806173,171.2740701130204,,,154.27958179488826,"rgba(255, 26, 202, 1.0)",6.39356701820002,150.53280718643023,-2.298843062814738,37.124681967118,-8.535702658836811,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9263213905640297,1.0034764100744944,False,False,False,False,-0.2736451229848781,-0.273468696728353,False,False,False,False,-6305.0,-2380.1355129289927,False,False,False,False,380.82992484000556,False,False,False,False
2025-04-21 14:00:00+00:00,133.52,133.52,132.125,132.125,112.0,,,,,,,,,,,,,,,,138.5549664141414,138.67854515380438,139.70980025714022,138.92421614428497,144.26268621484755,154.1702019308354,160.52432420271106,160.9433640372294,163.1341272367969,165.09863302758103,167.12121808947032,167.18955706806574,171.7961916094562,,,,,,,,,,,,,,136.5153321012545,137.12724488222958,141.75898841101818,148.29425068990034,151.72165374597677,158.2158589312316,162.09779436601767,163.7616298454438,166.54706391367554,171.2432652195448,,,154.23438754315902,"rgba(255, 26, 202, 1.0)",5.9699961119397225,150.48407112513,-3.0752232967811612,30.604102941735164,-14.854997222962552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233563831654322,0.9991926708554179,False,False,False,False,-0.33149977580073314,-0.30248423626454307,False,False,False,False,-6417.0,-2442.722559240171,False,False,False,False,376.6620190285326,False,False,False,False
2025-04-21 15:00:00+00:00,132.125,132.125,129.565,129.63,52.0,,,,,,,,,,,,,,,,138.49153011625575,138.61557229653584,139.6657430765012,138.9117432359843,144.24696968703077,154.15274708253773,160.5067363710974,160.92577114758947,163.11678870950746,165.0814929115785,167.10433793813442,167.17268399319516,171.78144776804982,,,,,,,,,,,,,,136.41100011008368,137.11120240511772,141.74448368203588,148.2774843187537,151.70467882543636,158.19813778055894,162.08031779818464,163.74437970604728,166.5300800391978,171.22818501434494,,,154.20884843538084,"rgba(255, 26, 202, 1.0)",5.522175986930277,150.45594489699764,-3.771329444459552,24.599341804234385,-20.312096184920797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9144505022526866,1.0094139508791613,False,False,False,False,-0.34282825441539394,-0.3226562453399685,False,False,False,False,-6469.0,-2505.1454652984626,False,False,False,False,371.6284993536716,False,False,False,False
2025-04-21 16:00:00+00:00,129.51,130.315,129.51,129.59,894.0,,,,,,,,,,,,,,,,137.46240767735662,137.59223182192196,138.9208757921419,138.68724500206812,143.97007338223096,153.84869358420994,160.20122605491923,160.6202165381715,162.8158120340519,164.78409014038454,166.81155523068622,166.8800277558766,171.52573276185143,,,,,,,,,,,,,,134.90519590345062,136.8218029833111,141.48711386524565,147.98398888651928,151.4084282334903,157.89007854155048,161.77687434929385,163.44497664650368,166.23547268882416,170.96664434917912,,,153.78438105318432,"rgba(255, 26, 202, 1.0)",4.9164303711731,149.98990595638287,-4.149332832209985,20.574844141249073,-23.787182769694155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191894273127755,1.01584140969163,False,False,False,False,-0.34282825441539394,-0.3327422498776812,False,False,False,False,-7363.0,-2580.4610394798815,False,False,False,False,379.7272823094286,False,False,False,False
2025-04-21 17:00:00+00:00,129.59,129.92,129.04,129.92,114.0,,,,,,,,,,,,,,,,137.3457922106179,137.47597597405365,138.8322039501213,138.65885208499412,143.93509096030692,153.81018318619869,160.16247890611973,160.5814610023985,162.7776177641386,164.74633489078957,166.7743722991186,166.84286046640514,171.49321018336306,,,,,,,,,,,,,129.62666666666667,134.7560996861579,136.7856433315699,141.4546015181026,147.94687181488183,151.3709194221639,157.85102932502758,161.73837636419023,163.40697667274486,166.1980625175543,170.9333872944408,,,152.7293778538386,"rgba(255, 26, 202, 1.0)",4.897017016271876,148.1062534450015,-3.7137411172091044,19.204994240354246,-24.893943514006114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225124951260146,1.018042607493531,False,False,False,False,-0.34282825441539394,-0.33778525214653754,False,False,False,False,-7249.0,-2652.841488480193,False,False,False,False,375.6074794829258,False,False,False,False
2025-04-21 18:00:00+00:00,129.92,129.92,129.105,129.105,202.0,,,,,,,,,,,,,,,,137.1410398117527,137.2718001996755,138.67501371629217,138.60759592866975,143.87244607049533,153.74154303131454,160.09350218692575,160.51247371493196,162.70964689763557,164.6791591919115,166.7082268755252,166.7767432687434,171.43536290222036,,,,,,,,,,,,,129.4668565400844,134.4996944313355,136.72024906056097,141.3962191007203,147.88057778406147,151.30401221832355,157.78149065857463,161.66985725765596,163.33935592236634,166.1315098872583,170.87423348765748,,,152.63702542269553,"rgba(255, 26, 202, 1.0)",4.814985408751006,148.00416263640508,-3.9250716320046934,17.681383909898198,-26.33285824102911,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9259028531762276,1.0128152644038233,False,False,False,False,-0.3422322873218477,-0.3400087697341926,False,False,False,False,-7451.0,-2727.231542922361,False,False,False,False,372.91589065373313,False,False,False,False
2025-04-21 19:00:00+00:00,129.105,130.93,129.105,130.815,472.0,,,,,,,,,,,,,,,,136.75265038796894,136.88304871341583,138.36123148221498,138.5015572288344,143.73717398487148,153.5885624576869,159.93824945657568,160.35711827558922,162.5561880316171,164.5271903647539,166.55830928089742,166.6268808256044,171.30371300180954,,,,,,,,,,,,,129.95591370558375,134.07716312809623,136.59017695578953,141.27210272670627,147.73500327163958,151.1556494454829,157.6254652425489,161.51534220928897,163.18658400976537,165.98074772198055,170.73967266231674,,,152.48023727379328,"rgba(255, 26, 202, 1.0)",4.6445627147030075,147.83767604347813,-3.6650761522910407,22.58221380234884,-26.33285824102911,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9208698117888917,1.0095700563569985,False,False,False,False,-0.33300158913008404,-0.3365051794321383,False,False,False,False,-6979.0,-2793.150433729766,False,False,False,False,374.4520783955357,False,False,False,False
2025-04-22 14:00:00+00:00,133.66,133.66,130.73,130.73,281.0,,,,,,,,,,,,,,,,136.58806287483068,136.71711632063273,138.2163203916098,138.45041445688472,143.6662979851982,153.5039356758146,159.85098650680158,160.26972666977844,162.4695147443076,164.4410874700077,166.47312115992946,166.54171622446515,171.22844159416945,,,,,,,,,,,,,130.41612098534455,133.94370099512454,136.53212600645818,141.20892075282467,147.65645080837857,151.07426931324088,157.5382070159465,161.4282330989968,163.1002071249552,165.89514857542378,170.6627897174206,,,152.4113715195227,"rgba(255, 26, 202, 1.0)",4.434182017256471,147.76884117277126,-3.8426120322669095,25.72536296435448,-30.823052065322763,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9289673253215561,0.9990850386219277,False,False,False,False,-0.2937980931361656,-0.315151636284152,False,False,False,False,-7260.0,-2862.4039153773665,False,False,False,False,373.00320896304675,False,False,False,False
2025-04-22 15:00:00+00:00,130.73,133.0,130.73,132.005,10.0,,,,,,,,,,,,,,,,136.58264096618353,136.71164064873898,138.21143836146814,138.4486635068552,143.66383406348473,153.50096431716855,159.84791355037393,160.2666487215945,162.46645975379735,164.43805077124617,166.470115058,166.538710900323,171.2257820363655,,,,,,,,,,,,,130.4299814643188,133.93963773911884,136.53017224125043,141.20673583693676,147.65370527955548,151.0714162919732,157.53513712359901,161.42516382788455,163.0971619638091,165.89212843892648,170.66007361874316,,,152.40892402007148,"rgba(255, 26, 202, 1.0)",4.228916796328431,147.76640153272234,-3.7270540641533745,31.502341081263484,-25.526826723157725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9326485822140285,1.0009832323764374,False,False,False,False,-0.299680549194443,-0.3074160927392975,False,False,False,False,-7250.0,-2930.428660875392,False,False,False,False,367.3752522349375,False,False,False,False
2025-04-22 16:00:00+00:00,132.005,134.39,132.005,133.87,9.0,,,,,,,,,,,,,,,,136.57934599644813,136.70827015746534,138.20810260775357,138.44745227960271,143.66190222706567,153.49847778526913,159.84529792475448,160.26402662918827,162.4638466370104,164.4354450822987,166.46752820780412,166.5361244844003,171.2234806650387,,,,,,,,,,,,,130.45472886029413,133.93870725216235,136.52898970045362,141.2050895968923,147.65147206337033,151.0690516065005,157.53253763106,161.42254333156578,163.0945545044209,165.889531540658,170.65772470289193,,,152.40767631143206,"rgba(255, 26, 202, 1.0)",4.0429343081255,147.76537224101105,-3.436952268327509,39.35748309484663,-18.483713974592188,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9355638383909419,1.0046063504342626,False,False,False,False,-0.27604666505545,-0.29173137889737377,False,False,False,False,-7241.0,-2997.2592242726723,False,False,False,False,361.8190467739307,False,False,False,False
2025-04-22 17:00:00+00:00,133.87,133.87,132.99,132.99,61.0,,,,,,,,,,,,,,,,136.55622273337164,136.68465257366793,138.18496559868555,138.43903267047986,143.64865123385727,153.48152483342048,159.82749069494815,160.2461766428424,162.44606359561487,164.4177171124441,166.4499324298872,166.51853178836464,171.2078328104645,,,,,,,,,,,,,130.6048984624311,133.9308236376783,136.52064259313903,141.19375209203383,147.6362073079402,151.05291547682796,157.51483260919014,161.40470742672682,163.07681146128073,165.87186633864147,170.64175296455605,,,152.3982502120206,"rgba(255, 26, 202, 1.0)",4.073953280700666,147.7572229036395,-3.6247894578456545,42.74587220948767,-15.640214618248962,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9371736062103033,1.010109386026817,False,False,False,False,-0.27195425281838725,-0.2818428158578805,False,False,False,False,-7302.0,-3063.9993913382123,False,False,False,False,357.1551855836372,False,False,False,False
2025-04-22 18:00:00+00:00,132.99,134.06,132.64,133.75,13.0,,,,,,,,,,,,,,,,136.55163527790538,136.679954848177,138.1802628811777,138.4373113438605,143.6458860291553,153.47795132254774,159.82372736796222,160.24240379471385,162.44230254023114,164.4139658812482,166.44620751994705,166.5148074788399,171.20451726780013,,,,,,,,,,,,,130.6371012621916,133.92967938631,136.51897880498896,141.19140107892576,147.63300362760467,151.04951907587233,157.51109386468815,161.40093626732883,163.07305825195357,165.86812718682836,170.63836912892714,,,152.39634172871607,"rgba(255, 26, 202, 1.0)",4.095516844700264,147.7556110289367,-3.4197420154822282,46.50425752825008,-12.270953803563941,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9329502591038881,1.009941128776395,False,False,False,False,-0.2733613851288164,-0.27760210049334844,False,False,False,False,-7289.0,-3129.5032767438215,False,False,False,False,351.819446272263,False,False,False,False
2025-04-22 19:00:00+00:00,133.75,133.77,132.15,133.04,1140.0,,,,,,,,,,,,,,,,136.138956133225,136.25887788778877,137.76145410388813,138.2761960138633,143.39754124940387,153.16180910620605,159.49169727127037,159.9095752638645,162.11065062370986,164.08328655332397,166.11793001359786,166.18658571772053,170.9122201312714,,,,,,,,,,,,,131.8006566753548,133.75695533419022,136.35707643132832,140.9777312392918,147.34792894542147,150.74842311385368,157.18101302636768,161.068336054324,162.74212913559037,165.53857832363332,170.34007564543586,,,152.1527368330802,"rgba(255, 26, 202, 1.0)",4.124339240553515,147.52275298852638,-3.511532913229199,47.46773649481719,-11.3018539629905,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9321384642417853,1.0087858021437357,False,False,False,False,-0.28023641947233796,-0.27891925998284317,False,False,False,False,-8429.0,-3211.6660166392658,False,False,False,False,364.03929981842947,False,False,False,False
2025-04-23 14:00:00+00:00,141.6,141.68,139.71,139.885,138.0,,,,,,,,,,,,,,,140.42499999999998,136.19818646104545,136.31559337081976,137.7872032691185,138.28385742582785,143.38918120431507,153.13806598315082,159.46318431385296,159.88081543557163,162.08113382386304,164.05319083657503,166.0874515180689,166.15609340423697,170.88402017297497,,,,,,,,,,,,,132.28842691256833,133.9015938384156,136.37952239104348,140.97599423860817,147.33165579364544,150.727633755065,157.15375719999696,161.03912648203783,162.71245353195664,165.508146710688,170.31141359966114,,,151.6989080669243,"rgba(255, 0, 0, 1.0)",4.134856683464515,146.36897424521143,-1.568125509921821,56.233120892214004,-3.0586270276570104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9372668469146787,0.9998973270816935,False,False,False,False,-0.14777154480999202,-0.21334540239641758,False,False,False,False,-8291.0,-3290.415380722378,False,False,False,False,360.5348145499267,False,False,False,False
2025-04-23 15:00:00+00:00,139.885,139.885,137.72,137.72,176.0,,,,,,,,,,,,,,,139.31332271762207,136.23704224890113,136.35187659588223,137.79517403639886,138.2845717702734,143.37149859204501,153.10320894818415,159.42316801323858,159.84053263229066,162.04016864737486,164.01170628639093,166.04568908000587,166.11431977915936,170.845793672047,,,,,,,,,,,,,132.70240634556578,134.02381054348933,136.3939326742369,140.96587739194206,147.30508426171232,150.69616016282654,157.11501854596509,160.99842075635843,162.6713629032516,165.4663818458121,170.2725181391822,,,151.65556186360627,"rgba(255, 26, 202, 1.0)",4.135054567871826,146.32728324606478,-2.0815404258364265,58.47989406571853,-0.999042030428626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9297999897518233,1.0089329940048168,False,False,False,False,-0.1795403243680355,-0.19644286338222655,False,False,False,False,-8467.0,-3370.672506602651,False,False,False,False,357.67380967318365,False,False,False,False
2025-04-23 16:00:00+00:00,137.72,137.72,136.3,136.56,228.0,,,,,,,,,,,,,,,138.28129766297664,136.25071254411293,136.3628672168991,137.78064854554125,138.27626671610116,143.34148925991803,153.05345344135,159.36766386146624,159.78473206742066,161.98376799848054,163.95485242975832,165.98868578102147,166.05730843746963,170.79399610286293,,,,,,,,,,,,,133.03571554149087,134.11938417578085,136.39811396605538,140.94475366864484,147.26479668538823,150.65039491182011,157.060841682113,160.94222356100602,162.61487693365962,165.40931325540149,170.21977504609848,,,151.59751725971353,"rgba(255, 26, 202, 1.0)",4.125462654917081,146.2706057570009,-2.3538222423191666,58.276816459949195,-0.9630703857457377,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9198212183762943,1.0196182125249493,False,False,False,False,-0.20996378901974802,-0.2032033262009873,False,False,False,False,-8695.0,-3453.220219678579,False,False,False,False,355.6633630115839,False,False,False,False
2025-04-23 17:00:00+00:00,135.97,137.0,135.97,136.51,720.0,,,,,,,,,,,,,,,137.26122292657158,136.26643594359436,136.3712088920463,137.7204584713293,138.24403612945343,143.24325304165336,152.89479994145282,159.19134013168457,159.60749510311638,161.80473245147675,163.7744581653072,165.80788059642182,165.87647980132627,170.62970013371734,,,,,,,,,,,,,133.73422418630753,134.34770950218186,136.40073728986496,140.87358945607687,147.1351761877702,150.50404978631565,156.8885724700062,160.76378802469262,162.43559557059555,165.22828666991276,170.05248695091058,,,151.48230871295146,"rgba(255, 26, 202, 1.0)",4.126086825976141,146.17632034387867,-2.3427331395508975,58.065931214806234,-0.6724571612857773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9214926799303824,1.0193836808517898,False,False,False,False,-0.21894499834953268,-0.21107416227526,False,False,False,False,-9415.0,-3545.6509139471277,False,False,False,False,361.31199304241204,False,False,False,False
2025-04-23 18:00:00+00:00,136.33,136.4,134.615,134.85,7649.0,,,,,,,,,,,,,,,135.567739310964,135.86761367876753,135.9331911686938,136.91330274499595,137.76785409382595,142.1912798591541,151.26836745086678,157.38206886087303,157.7885577296032,159.96355655410312,161.91619737608912,163.94189588745442,164.0101497650821,168.9184071044823,,,,,,,,,,,,,134.79436695502247,134.82308655434423,136.14887162182157,140.06271704058005,145.79233152047738,148.9984221647262,155.12360650279712,158.93069219456515,160.59070859320852,163.36120445632938,168.31229997513182,,,150.25473956655836,"rgba(255, 26, 202, 1.0)",4.116721387461186,145.14746484867754,-2.5013752157340132,55.474693246953215,-0.6724571612857773,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918135313811798,1.0183885386040346,False,False,False,False,-0.23576143169374386,-0.22341779698450193,False,False,False,False,-17064.0,-3755.237721482831,False,False,False,False,474.2994040029948,False,False,False,False
2025-04-23 19:00:00+00:00,135.01,135.28,133.37,134.25,1692.0,,,,,,,,,,,,,,,135.36543666886732,135.7379181947093,135.79906052810406,136.73457565346268,137.64852098162837,141.96700012318098,150.92857435636458,157.00195809731437,157.40626625240077,159.57534053928407,161.52336186144527,163.5463495587434,163.6144976978473,168.55153325650235,,,,,,,,,,,,,134.7295495286065,134.7704887977655,136.06068865398163,139.8834070763912,145.51122436981674,148.6835835696442,154.75390626038362,158.54478991116792,160.2013393466729,162.9657725836154,167.93981093606385,,,149.97779819215856,"rgba(255, 26, 202, 1.0)",4.096109248173362,144.9083657815856,-2.6020706811808374,52.920661764382075,-0.6724571612857773,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.913821688377601,1.0220436474369818,False,False,False,False,-0.25628202445059833,-0.23984991071755013,False,False,False,False,-18756.0,-3987.8076792892984,False,False,False,False,493.1784830107003,False,False,False,False
2025-04-24 14:00:00+00:00,136.54,136.54,136.11,136.245,20.0,,,,,,,,,,,,,,,135.36719304025857,135.73846571572795,135.79954474186147,136.73422327679054,137.64797201328184,141.96509638473293,150.92511215104403,156.99792882211364,157.40220621471641,159.57117917500955,161.51912118486635,163.54205234051156,163.61019847858864,168.5474934764546,,,,,,,,,,,,,134.7319770470664,134.7723025860193,136.06082255716763,139.8820889861147,145.50856141517207,148.6804485394624,154.7500340421515,158.54067073095462,160.19715559892407,162.96148414529873,167.9357154290546,,,149.97556192373378,"rgba(255, 26, 202, 1.0)",4.0974042178338586,144.9068118939933,-2.113975442377143,53.9266920899843,-0.6724571612857773,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9167930186327035,1.0190201826207086,False,False,False,False,-0.22168899171099893,-0.23076945121427453,False,False,False,False,-18736.0,-4216.461823796441,False,False,False,False,485.8423824989065,False,False,False,False
2025-04-24 15:00:00+00:00,136.245,136.505,136.16,136.21,291.0,,,,,,,,,,,,,,,135.39184228208418,135.7462193751405,135.80639251502257,136.72908240522668,137.639995520166,141.9375085221576,150.87489892498482,156.93946096173312,157.34329025606596,159.5107819126331,161.45756397893638,163.4796655337717,163.54778234903077,168.48881682284267,,,,,,,,,,,,,134.76631948648105,134.79810110086748,136.06269970565765,139.86298436004805,145.46996092625642,148.63498827282706,154.69385623444273,158.48089084837574,160.13643039418506,162.89922747205725,167.8762329817172,,,149.94299972570846,"rgba(255, 26, 202, 1.0)",4.098114609347782,144.8841337760715,-2.116615713061279,54.540250066169655,-0.6724571612857773,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9210968387830246,1.0193609692362515,False,False,False,False,-0.22156029392454674,-0.22616487256941065,False,False,False,False,-19027.0,-4446.082570714326,False,False,False,False,482.82157036714045,False,False,False,False
